Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
13.05.2024;22:55;A 28;1;0;0;0;0;1;1;4;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:54;A 28;1;0;0;0;0;0;0;2;51;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:53;A 28;1;0;0;0;0;0;0;4;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:52;A 28;1;0;0;0;0;0;0;1;7;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:51;A 28;1;0;0;2;2;0;0;1;4;2;2;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:50;A 28;1;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:49;A 28;1;0;0;1;7;0;0;7;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:48;A 28;1;0;0;1;72;0;0;2;3;2;9;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:47;A 28;1;0;0;2;3;0;0;1;3;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:46;A 28;1;0;0;0;41;0;0;3;12;3;4;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:45;A 28;1;0;0;2;84;0;0;1;1;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:44;A 28;1;0;0;1;60;0;0;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:43;A 28;1;0;0;0;0;0;0;2;31;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:42;A 28;1;0;0;0;0;0;0;0;22;2;2;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:41;A 28;1;0;0;1;51;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:40;A 28;1;0;0;2;3;0;0;4;58;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:39;A 28;1;0;0;2;45;0;0;2;3;2;5;2;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:38;A 28;1;0;0;3;22;0;0;3;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:37;A 28;1;0;0;0;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:36;A 28;1;0;0;2;49;0;0;1;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:35;A 28;1;0;0;1;52;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:34;A 28;1;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:33;A 28;1;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:32;A 28;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:31;A 28;1;0;0;0;0;0;0;4;16;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:30;A 28;1;0;0;0;0;0;0;6;11;3;4;1;2;1;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0
13.05.2024;22:29;A 28;1;0;0;0;0;0;0;1;1;1;3;1;28;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:28;A 28;1;0;0;0;0;0;0;2;2;2;2;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:27;A 28;1;0;0;1;47;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:26;A 28;1;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:25;A 28;1;0;0;1;16;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:24;A 28;1;0;0;0;0;0;0;5;23;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:23;A 28;1;0;0;0;17;0;0;2;21;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:22;A 28;1;0;0;3;27;1;1;4;4;1;2;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;22:21;A 28;1;0;0;1;6;0;0;4;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:20;A 28;1;0;0;1;2;0;0;3;3;3;3;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:19;A 28;1;0;0;1;5;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:18;A 28;1;0;0;0;0;0;0;5;10;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:17;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:16;A 28;1;0;0;0;0;0;0;3;4;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:15;A 28;1;0;0;0;0;0;0;1;1;1;1;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:14;A 28;1;0;0;2;32;0;0;3;25;2;9;1;2;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:13;A 28;1;0;0;0;0;0;0;3;41;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:12;A 28;1;0;0;2;2;0;0;4;5;0;0;0;0;1;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:11;A 28;1;0;0;2;17;0;0;4;8;1;1;1;2;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:10;A 28;1;0;0;0;0;0;0;3;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:09;A 28;1;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:08;A 28;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:07;A 28;1;0;0;3;5;1;1;4;9;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:06;A 28;1;0;0;1;3;0;0;3;8;2;7;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:05;A 28;1;0;0;2;40;0;0;6;8;2;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:04;A 28;1;0;0;2;5;0;0;2;3;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:03;A 28;1;0;0;0;0;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:02;A 28;1;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:01;A 28;1;0;0;0;0;0;0;3;3;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;22:00;A 28;1;0;0;2;70;0;0;4;7;1;2;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;21:59;A 28;1;0;0;0;0;0;0;5;12;2;3;1;13;1;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:58;A 28;1;0;0;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:57;A 28;1;0;0;0;0;0;0;3;9;2;5;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:56;A 28;1;0;0;3;4;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:55;A 28;1;0;0;1;22;1;1;6;10;1;7;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:54;A 28;1;0;0;5;54;0;0;5;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:53;A 28;1;0;0;1;1;1;14;3;23;4;6;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;21:52;A 28;1;0;0;2;4;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:51;A 28;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:50;A 28;1;0;0;2;9;0;0;5;6;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:49;A 28;1;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:48;A 28;1;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:47;A 28;1;0;0;0;0;0;0;4;8;2;25;2;23;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;21:46;A 28;1;0;0;1;7;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:45;A 28;1;0;0;2;9;0;0;0;11;1;1;0;0;2;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:44;A 28;1;0;0;0;0;0;0;5;36;4;13;1;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:43;A 28;1;0;0;1;3;0;0;1;23;3;5;1;16;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:42;A 28;1;0;0;0;0;0;0;2;64;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:41;A 28;1;0;0;1;3;0;0;3;60;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;21:40;A 28;1;0;0;1;4;0;0;4;11;1;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:39;A 28;1;0;0;2;2;0;0;4;5;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:38;A 28;1;0;0;3;25;0;0;5;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:37;A 28;1;0;0;2;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:36;A 28;1;0;0;0;0;0;0;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:35;A 28;1;0;0;3;4;0;0;3;5;1;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:34;A 28;1;0;0;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.05.2024;21:33;A 28;1;0;0;1;3;0;0;1;45;2;3;2;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:32;A 28;1;0;0;0;0;0;0;5;47;4;5;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:31;A 28;1;0;0;2;2;0;0;2;20;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:30;A 28;1;0;0;0;0;0;0;1;3;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:29;A 28;1;0;0;0;0;0;0;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:28;A 28;1;0;0;1;2;0;0;3;64;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;21:27;A 28;1;0;0;0;6;0;0;4;6;2;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:26;A 28;1;0;0;1;24;0;0;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;21:25;A 28;1;0;0;1;43;0;0;1;27;1;1;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:24;A 28;1;0;0;3;24;0;0;6;45;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:23;A 28;1;0;0;1;62;0;0;6;10;3;6;0;0;2;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:22;A 28;1;0;0;0;46;0;0;3;6;1;67;1;5;1;11;1;1;2;2;0;0;0;0;2;2;0;0;0;0
13.05.2024;21:21;A 28;1;0;0;1;66;0;0;4;25;2;7;0;0;2;40;0;33;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:20;A 28;1;0;0;1;6;1;4;2;32;3;3;1;2;1;31;2;33;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:19;A 28;1;0;0;0;0;1;1;2;2;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;21:18;A 28;1;0;0;0;0;0;0;5;8;4;8;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;2
13.05.2024;21:17;A 28;1;0;0;0;0;0;0;3;16;1;7;1;1;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:16;A 28;1;0;0;0;0;0;0;5;65;2;56;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:15;A 28;1;0;0;0;0;0;0;4;6;1;24;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:14;A 28;1;0;0;2;13;0;0;2;5;1;2;2;33;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;21:13;A 28;1;0;0;1;8;1;1;3;34;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:12;A 28;1;0;0;0;0;1;1;6;8;1;1;1;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;21:11;A 28;1;0;0;0;0;0;0;7;36;5;6;0;0;1;3;0;0;0;0;3;3;0;0;0;0;0;0;11;9
13.05.2024;21:10;A 28;1;0;0;1;65;0;0;8;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:09;A 28;1;0;0;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:08;A 28;1;0;0;2;56;1;7;6;22;1;2;2;6;1;57;4;9;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:07;A 28;1;0;0;0;0;0;0;4;69;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:06;A 28;1;0;0;0;11;0;0;5;33;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;21:05;A 28;1;0;0;1;57;0;3;3;2;0;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:04;A 28;1;0;0;1;59;4;8;3;38;3;18;2;3;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;21:03;A 28;1;0;0;1;7;0;0;3;15;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:02;A 28;1;0;0;1;3;0;0;3;4;3;4;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:01;A 28;1;0;0;0;0;0;0;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;21:00;A 28;1;0;0;0;0;0;0;3;3;2;3;3;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:59;A 28;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:58;A 28;1;0;0;0;0;0;0;6;37;1;40;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;20:57;A 28;1;0;0;1;50;1;3;5;9;1;19;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:56;A 28;1;0;0;1;67;2;3;5;15;3;5;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:55;A 28;1;0;0;1;64;0;0;5;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:54;A 28;1;0;0;1;50;0;0;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:53;A 28;1;0;0;1;52;0;0;3;5;1;31;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:52;A 28;1;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:51;A 28;1;0;0;1;6;1;1;1;4;5;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:50;A 28;1;0;0;2;35;0;0;3;34;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:49;A 28;1;0;0;1;68;0;0;10;55;1;22;3;27;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:48;A 28;1;0;0;1;3;0;0;3;27;1;11;1;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:47;A 28;1;0;0;1;31;1;5;3;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:46;A 28;1;0;0;2;43;0;0;8;69;0;0;1;33;0;0;3;12;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:45;A 28;1;0;0;2;38;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:44;A 28;1;0;0;1;3;0;0;3;21;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:43;A 28;1;0;0;1;47;0;0;5;8;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:42;A 28;1;0;0;1;5;0;0;4;17;2;4;2;3;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;20:41;A 28;1;0;0;3;74;0;1;3;28;2;3;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:40;A 28;1;0;0;1;6;1;31;3;36;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:39;A 28;1;0;0;0;0;2;8;4;23;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:38;A 28;1;0;0;0;23;1;1;3;6;3;6;1;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:37;A 28;1;0;0;1;40;1;2;4;6;4;6;2;33;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:36;A 28;1;0;0;1;0;0;0;7;36;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:35;A 28;1;0;0;2;79;0;0;3;4;2;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:34;A 28;1;0;0;1;45;0;0;0;0;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:33;A 28;1;0;0;3;17;1;1;4;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;20:32;A 28;1;0;0;1;33;0;0;4;33;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:31;A 28;1;0;0;1;44;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:30;A 28;1;0;0;1;26;0;0;0;42;4;7;3;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:29;A 28;1;0;0;1;62;1;2;9;63;2;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:28;A 28;1;0;0;1;69;1;2;3;50;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:27;A 28;1;0;0;0;59;0;0;4;44;1;57;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:26;A 28;1;0;0;2;71;1;2;5;9;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:25;A 28;1;0;0;1;44;2;2;1;23;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:24;A 28;1;0;0;1;37;0;0;6;10;3;37;1;2;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;20:23;A 28;1;0;0;1;64;1;6;3;29;3;5;1;19;0;0;1;1;2;2;1;1;0;0;1;1;0;0;0;0
13.05.2024;20:22;A 28;1;0;0;1;59;0;0;1;11;3;4;2;29;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:21;A 28;1;0;0;1;5;1;3;9;17;0;7;2;15;1;2;2;1;1;1;0;0;0;0;2;2;0;0;0;0
13.05.2024;20:20;A 28;1;0;0;1;43;1;1;1;1;4;20;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:19;A 28;1;0;0;1;12;1;1;1;1;3;4;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;20:18;A 28;1;0;0;0;49;2;2;8;43;4;31;3;27;0;0;5;10;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;20:17;A 28;1;0;0;1;72;1;1;2;2;1;2;4;23;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:16;A 28;1;0;0;1;14;1;2;2;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:15;A 28;1;0;0;1;84;1;2;4;15;1;33;2;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:14;A 28;1;0;0;1;3;0;0;5;8;7;45;2;4;1;6;3;2;0;0;1;1;0;0;0;0;0;0;1;1
13.05.2024;20:13;A 28;1;0;0;1;66;0;0;3;6;6;10;0;0;0;68;1;67;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:12;A 28;1;0;0;0;57;0;0;1;2;4;7;0;0;3;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:11;A 28;1;0;0;1;45;0;0;2;3;3;4;3;44;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:10;A 28;1;0;0;1;57;2;30;2;40;3;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:09;A 28;1;0;0;0;5;0;0;4;6;2;2;1;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;20:08;A 28;1;0;0;2;71;1;1;1;2;4;7;0;28;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:07;A 28;1;0;0;0;0;0;0;2;3;5;10;3;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:06;A 28;1;0;0;1;19;0;0;0;0;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:05;A 28;1;0;0;3;61;0;0;1;27;3;5;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:04;A 28;1;0;0;1;59;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:03;A 28;1;0;0;2;40;0;0;4;5;6;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;20:02;A 28;1;0;0;0;0;0;48;0;47;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;20:01;A 28;1;0;0;0;0;1;11;4;34;1;23;0;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;20:00;A 28;1;0;0;2;21;0;0;7;17;7;24;2;17;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:59;A 28;1;0;0;1;66;0;0;3;4;5;35;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:58;A 28;1;0;0;0;0;3;11;5;37;2;3;2;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:57;A 28;1;0;0;0;39;1;1;3;18;3;32;3;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:56;A 28;1;0;0;1;43;1;1;2;4;0;0;1;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:55;A 28;1;0;0;1;62;3;3;2;4;4;7;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:54;A 28;1;0;0;1;60;2;3;4;8;5;7;0;23;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:53;A 28;1;0;0;1;14;0;0;5;12;4;5;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:52;A 28;1;0;0;1;68;3;4;5;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:51;A 28;1;0;0;5;51;2;34;3;37;2;3;1;3;2;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:50;A 28;1;0;0;1;30;0;0;4;17;2;2;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:49;A 28;1;0;0;2;22;0;0;3;12;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:48;A 28;1;0;0;1;52;2;4;5;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
