Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
13.05.2024;19:59;A126;1;0;0;0;0;4;19;1;13;3;23;1;5;3;36;3;17;3;5;1;1;5;50;1;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:58;A126;1;1;27;1;6;2;37;1;29;3;33;0;3;0;0;0;0;0;0;1;8;1;2;3;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:57;A126;1;2;29;2;9;3;25;1;2;3;12;2;9;1;54;2;9;4;40;1;20;2;5;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:56;A126;1;2;35;3;16;1;0;0;0;1;2;0;0;1;4;1;8;0;0;2;4;2;39;3;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:55;A126;1;5;28;3;18;3;7;0;30;14;27;0;0;4;5;2;4;2;24;2;42;1;39;1;35;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:54;A126;1;0;0;3;4;1;22;2;20;1;5;3;10;2;1;2;5;2;1;4;5;1;16;4;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:53;A126;1;2;1;3;9;0;0;0;0;0;0;0;0;1;18;2;21;5;5;1;59;1;50;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:52;A126;1;0;0;0;0;6;69;2;3;5;27;0;1;1;63;2;12;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:51;A126;1;1;0;2;4;3;30;1;21;1;40;3;8;1;12;3;17;2;4;1;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:50;A126;1;1;0;1;3;1;1;0;0;1;4;0;0;2;31;1;4;2;1;1;2;0;0;1;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:49;A126;1;1;1;1;11;2;27;0;0;3;8;0;0;4;26;4;26;3;31;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:48;A126;1;3;22;1;34;4;6;2;1;0;23;1;4;1;26;1;7;1;2;1;21;1;22;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:47;A126;1;0;0;1;0;3;44;2;0;3;26;0;0;1;1;0;0;0;0;3;7;2;4;2;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:46;A126;1;0;0;0;0;1;0;2;14;1;2;1;21;1;3;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:45;A126;1;0;0;0;0;3;32;1;1;2;38;1;3;1;11;1;3;2;2;2;2;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:44;A126;1;1;0;3;6;2;2;1;2;1;6;1;4;3;42;2;34;2;3;1;1;0;0;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:43;A126;1;0;0;0;0;2;36;1;40;2;44;1;5;1;20;1;6;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:42;A126;1;0;0;0;0;1;1;1;24;1;3;1;3;0;0;0;0;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:41;A126;1;0;0;1;5;3;8;1;9;2;17;1;4;3;32;1;40;3;10;5;46;1;19;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:40;A126;1;2;17;2;16;4;32;2;23;4;13;1;8;1;31;1;5;1;24;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:39;A126;1;3;19;2;28;5;4;0;0;3;12;0;0;1;14;1;5;2;2;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:38;A126;1;3;35;2;10;4;6;2;41;1;61;2;39;1;0;0;0;0;0;1;21;1;41;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:37;A126;1;3;44;1;33;3;21;1;11;4;26;1;3;0;18;0;0;1;2;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:36;A126;1;3;48;3;48;5;11;5;19;2;32;3;35;2;57;1;42;2;4;2;18;3;10;2;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:35;A126;1;0;0;0;0;23;10;0;0;1;36;0;0;1;42;2;45;0;0;2;39;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:34;A126;1;1;1;0;1;4;46;1;1;3;51;1;3;1;3;0;2;2;2;0;0;1;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
13.05.2024;19:33;A126;1;0;0;2;6;5;59;1;1;4;69;1;4;3;2;2;12;0;24;3;30;2;10;4;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:32;A126;1;1;44;0;0;11;55;1;1;4;73;1;3;1;3;1;4;1;12;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:31;A126;1;4;32;2;43;4;44;2;37;4;46;2;8;2;21;2;9;2;5;1;16;1;5;1;18;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
13.05.2024;19:30;A126;1;4;41;2;41;1;27;1;3;3;14;1;6;2;35;5;25;5;9;1;20;1;1;1;27;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:29;A126;1;0;0;0;0;4;3;1;0;4;10;0;0;1;16;2;4;0;0;3;4;2;1;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:28;A126;1;0;0;0;0;4;48;1;10;2;52;1;8;0;40;11;30;3;38;1;6;1;11;0;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:27;A126;1;1;1;1;4;28;29;2;53;1;46;2;11;2;46;2;11;2;2;1;41;1;33;3;30;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.05.2024;19:26;A126;1;1;2;1;6;2;1;0;0;3;14;0;0;1;23;1;6;2;2;7;9;2;2;7;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:25;A126;1;0;24;0;0;3;13;1;0;3;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:24;A126;1;2;8;1;4;2;24;2;17;1;17;1;15;4;5;4;22;5;6;2;28;20;9;3;27;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:23;A126;1;3;4;3;8;2;4;0;0;2;9;1;4;2;4;1;2;2;3;4;28;3;34;1;36;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:22;A126;1;1;18;2;10;2;1;1;1;1;4;1;3;1;17;1;5;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:21;A126;1;0;0;1;1;7;52;0;0;5;66;0;0;0;0;0;0;0;0;2;21;3;45;2;17;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:20;A126;1;1;0;1;2;3;73;1;19;2;77;1;5;1;42;1;4;1;2;1;1;1;2;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:19;A126;1;2;7;2;8;0;0;0;0;1;4;0;0;1;21;0;21;3;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.05.2024;19:18;A126;1;1;17;0;3;3;9;1;1;1;53;1;5;1;41;2;15;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.05.2024;19:17;A126;1;0;0;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;11;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:16;A126;1;1;3;1;7;2;38;0;0;1;6;0;0;4;1;1;2;1;0;0;0;2;39;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:15;A126;1;4;11;3;10;3;50;1;47;4;52;1;2;2;2;1;3;1;1;6;23;2;12;9;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:14;A126;1;2;42;1;30;6;54;1;1;6;26;1;2;0;0;0;0;0;0;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:13;A126;1;3;5;2;2;1;11;0;0;1;18;0;0;0;0;0;0;0;0;2;22;2;11;1;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:12;A126;1;4;25;0;27;4;55;2;2;1;63;1;5;3;54;4;14;3;4;2;23;2;4;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
13.05.2024;19:11;A126;1;2;57;3;35;4;48;5;66;3;46;3;69;0;18;0;0;0;20;3;54;3;46;1;75;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:10;A126;1;1;70;2;7;3;9;8;7;1;49;4;24;2;49;2;8;2;28;0;0;1;32;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:09;A126;1;1;28;3;11;7;34;3;6;4;47;3;11;0;0;0;0;0;0;5;7;6;6;6;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:08;A126;1;4;25;1;16;1;16;1;2;2;19;1;5;2;14;1;9;2;3;2;27;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:07;A126;1;1;35;2;37;5;28;2;12;3;20;1;6;0;0;1;0;0;0;0;0;2;49;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:06;A126;1;0;0;1;0;5;42;4;15;4;40;3;26;1;0;0;0;0;0;0;0;3;41;1;3;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:05;A126;1;0;0;0;0;1;1;0;0;1;10;1;0;6;29;7;32;8;9;2;45;2;21;2;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:04;A126;1;4;21;0;33;3;9;2;11;1;45;2;11;1;38;1;4;1;3;1;7;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
13.05.2024;19:03;A126;1;0;0;1;4;1;0;1;9;1;2;1;5;1;22;1;4;1;2;2;22;2;33;4;22;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:02;A126;1;2;17;2;14;3;45;1;0;3;23;0;0;1;22;1;7;2;2;1;1;4;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:01;A126;1;0;0;0;0;1;0;1;1;1;2;1;3;2;3;2;6;2;19;0;0;0;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:00;A126;1;1;3;1;6;2;28;1;50;2;11;1;29;2;19;2;7;3;2;1;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:59;A126;1;2;19;2;26;4;37;2;9;1;44;1;5;2;19;1;7;2;3;2;18;2;15;2;24;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:58;A126;1;3;37;3;14;3;40;0;0;4;50;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:57;A126;1;0;0;0;0;4;2;1;1;3;9;1;3;1;18;1;7;1;3;5;31;0;0;3;34;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:56;A126;1;1;2;0;0;3;6;0;0;2;36;0;0;1;30;1;6;1;2;3;5;1;23;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:55;A126;1;1;37;1;8;11;31;3;1;2;41;1;3;0;0;0;0;0;0;0;0;1;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:54;A126;1;1;1;1;3;5;20;5;8;1;56;2;15;2;2;2;3;1;0;3;45;4;44;3;52;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:53;A126;1;5;10;3;6;8;44;5;30;5;64;4;30;1;0;0;0;0;0;5;8;2;40;4;13;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;18:52;A126;1;2;32;1;4;2;60;2;33;3;35;2;34;2;2;2;12;3;3;2;7;2;35;2;15;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:51;A126;1;0;0;0;0;7;23;4;0;8;22;0;0;2;28;2;16;2;3;5;6;1;13;4;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:50;A126;1;1;22;1;5;2;3;2;40;3;11;1;6;0;0;0;0;0;0;3;34;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:49;A126;1;2;18;2;7;1;15;1;48;0;15;1;5;2;33;3;11;2;2;5;25;4;28;0;34;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:48;A126;1;2;31;2;15;5;33;1;32;3;45;1;4;2;2;3;8;2;2;1;31;2;40;4;33;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:47;A126;1;3;5;2;16;4;23;1;1;1;36;0;0;1;15;1;5;2;1;2;39;2;8;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:46;A126;1;0;30;1;1;7;47;9;28;4;62;3;39;2;19;2;21;3;4;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:45;A126;1;2;37;1;6;3;6;3;3;3;8;3;8;1;52;1;49;3;3;1;4;4;45;1;8;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:44;A126;1;2;39;2;24;3;42;1;22;3;12;2;8;2;2;3;7;1;0;4;32;1;39;1;27;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:43;A126;1;2;19;2;7;3;16;1;2;3;45;1;5;0;8;0;0;1;2;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:42;A126;1;0;15;0;0;1;1;1;0;1;3;0;0;1;25;2;10;2;3;3;20;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:41;A126;1;3;46;2;13;1;1;2;2;1;3;2;6;2;40;2;9;1;1;4;47;5;55;2;47;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;18:40;A126;1;4;27;2;46;4;16;1;1;3;12;2;24;2;44;2;12;4;4;2;5;3;4;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;18:39;A126;1;2;28;3;11;4;46;1;1;3;18;1;3;3;35;2;36;2;5;4;53;1;2;2;65;2;10;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:38;A126;1;1;54;1;5;2;35;0;0;2;45;0;0;0;0;0;0;0;0;1;3;4;1;2;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:37;A126;1;2;54;3;15;8;28;3;18;2;47;8;38;3;80;1;60;3;5;1;1;1;26;1;3;1;16;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:36;A126;1;1;0;1;3;7;48;6;23;0;100;7;34;4;63;4;56;4;6;1;1;2;24;1;3;2;5;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:35;A126;1;2;5;3;19;4;46;5;46;3;45;1;19;2;71;1;18;4;5;6;10;1;2;3;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:34;A126;1;2;22;2;18;2;3;1;51;1;41;2;18;1;8;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:33;A126;1;3;35;1;5;4;48;42;40;3;54;2;12;5;26;2;29;7;15;2;9;3;7;2;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:32;A126;1;1;20;2;9;4;3;2;3;3;14;2;7;2;17;3;28;1;1;2;2;2;48;2;6;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:31;A126;1;1;17;1;6;4;53;5;41;4;46;2;52;1;0;0;0;1;0;2;9;0;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:30;A126;1;0;0;0;0;7;20;4;5;3;31;3;14;2;39;2;47;2;3;1;39;1;27;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:29;A126;1;0;0;0;0;3;71;2;28;2;79;2;7;1;33;9;11;1;3;3;26;2;59;4;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0
13.05.2024;18:28;A126;1;2;57;2;14;7;56;2;44;5;67;2;6;3;20;1;24;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:27;A126;1;2;71;1;6;2;1;6;2;3;4;3;9;4;47;3;14;3;3;5;23;4;4;4;25;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:26;A126;1;1;48;2;6;8;40;2;2;4;47;2;6;0;0;0;0;0;0;6;65;4;47;3;73;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:25;A126;1;5;14;1;21;8;44;6;4;5;70;3;11;1;1;0;0;2;4;0;0;3;3;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:24;A126;1;1;87;1;96;1;6;2;21;1;57;1;20;1;43;1;5;0;0;3;3;2;2;3;9;1;3;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;18:23;A126;1;1;21;1;4;3;45;2;34;2;50;2;9;2;1;1;3;2;2;2;40;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;18:22;A126;1;2;50;2;13;2;4;2;23;2;9;2;27;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:21;A126;1;2;17;2;23;2;52;0;0;3;19;0;0;7;50;1;67;8;16;2;22;2;27;2;19;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:20;A126;1;1;1;1;5;2;9;0;0;2;8;0;0;2;32;2;6;3;2;8;29;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:19;A126;1;2;2;1;2;4;53;4;5;4;59;3;9;2;15;2;6;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:18;A126;1;2;36;1;34;5;9;3;35;4;17;4;21;5;72;4;54;5;9;3;25;2;4;2;31;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:17;A126;1;2;45;2;12;8;29;1;39;5;27;3;10;1;14;1;20;1;2;5;14;8;27;2;30;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:16;A126;1;1;33;1;5;30;75;2;2;1;55;2;6;3;36;6;17;2;3;0;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:15;A126;1;2;36;2;10;2;12;3;24;3;11;2;13;3;14;1;19;3;9;3;31;2;5;3;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:14;A126;1;2;47;2;8;3;31;4;13;3;15;3;22;0;2;1;0;1;16;3;33;3;43;3;41;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:13;A126;1;1;40;0;0;3;7;4;17;3;14;1;28;4;49;2;58;3;4;3;11;0;11;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:12;A126;1;1;19;2;6;2;34;2;2;2;26;1;7;1;2;2;10;1;2;2;41;1;24;3;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:11;A126;1;3;6;1;43;3;25;2;28;3;38;1;28;0;0;0;0;0;0;6;28;3;24;1;39;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;18:10;A126;1;3;43;4;41;7;71;2;23;4;54;4;33;2;22;1;21;3;4;0;0;2;65;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:09;A126;1;2;31;4;21;2;34;2;45;3;9;2;7;2;24;1;5;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:08;A126;1;5;42;4;20;3;26;2;1;3;9;1;3;2;32;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
