Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
13.05.2024;20:00;A 65;1;1;8;1;5;3;30;4;32;2;48;1;1;1;4;1;5;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:59;A 65;1;1;23;1;6;4;38;2;64;3;70;5;74;1;80;1;32;1;32;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:58;A 65;1;2;3;2;11;0;0;1;71;1;76;1;8;1;16;1;15;1;15;1;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:57;A 65;1;2;3;3;7;0;63;1;62;0;0;3;58;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:56;A 65;1;1;46;2;12;3;28;3;29;5;16;3;23;3;16;0;37;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:55;A 65;1;4;29;3;14;0;0;1;5;0;5;9;53;7;46;1;48;1;49;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:54;A 65;1;4;10;0;20;1;2;0;93;1;79;4;5;3;13;2;72;2;72;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:53;A 65;1;2;30;3;28;3;68;3;81;1;80;2;41;3;9;1;35;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:52;A 65;1;5;25;5;22;3;9;4;11;1;40;3;4;5;12;0;13;0;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:51;A 65;1;3;33;3;40;0;0;0;0;1;71;1;23;1;3;1;46;1;47;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:50;A 65;1;1;1;1;2;2;22;2;24;2;13;4;31;5;18;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:49;A 65;1;3;74;1;42;3;21;1;24;2;7;2;43;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:48;A 65;1;4;30;4;19;1;27;1;26;0;0;0;0;1;0;0;22;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:47;A 65;1;1;15;1;6;1;70;1;72;2;7;2;15;2;12;1;9;1;9;1;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:46;A 65;1;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:45;A 65;1;0;0;0;0;2;61;3;62;1;67;3;67;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:44;A 65;1;3;16;3;20;1;86;1;86;1;67;2;35;2;22;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:43;A 65;1;5;37;3;15;1;85;1;85;3;11;3;40;3;13;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:42;A 65;1;3;17;2;28;1;95;1;97;0;4;2;61;1;6;0;0;0;0;3;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:41;A 65;1;1;23;2;30;2;15;2;15;3;11;3;51;2;19;1;58;1;58;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:40;A 65;1;3;25;3;12;0;24;0;22;0;0;0;0;2;6;1;72;1;50;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:39;A 65;1;1;1;2;3;1;42;1;46;4;7;3;24;3;12;1;51;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:38;A 65;1;1;2;1;4;2;71;2;72;3;65;2;4;1;3;1;31;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:37;A 65;1;2;3;2;8;1;62;2;63;0;67;3;38;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:36;A 65;1;2;11;2;11;4;39;4;41;3;62;2;27;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:35;A 65;1;3;37;2;10;2;4;2;5;0;8;2;40;2;7;1;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:34;A 65;1;1;1;2;9;13;66;1;89;2;18;7;20;8;37;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:33;A 65;1;0;0;0;0;2;75;2;75;1;96;2;11;3;11;3;64;3;64;0;71;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:32;A 65;1;6;34;5;52;1;56;1;58;2;11;5;64;0;66;1;39;1;40;1;46;0;0;1;0;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:31;A 65;1;2;6;2;11;2;6;2;6;1;14;3;74;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:30;A 65;1;1;11;0;9;2;3;2;3;2;12;7;41;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:29;A 65;1;1;54;2;19;2;30;2;28;1;2;2;58;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:28;A 65;1;1;38;2;11;2;3;2;4;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:27;A 65;1;2;35;1;5;0;0;0;0;2;13;3;34;0;34;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:26;A 65;1;3;8;3;14;0;93;0;0;1;3;2;22;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:25;A 65;1;5;38;5;21;3;15;2;49;4;10;4;21;4;36;1;48;1;48;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:24;A 65;1;2;27;2;7;0;24;0;24;1;1;1;47;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:23;A 65;1;5;24;2;15;1;15;1;17;2;7;7;23;5;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:22;A 65;1;6;49;6;27;4;76;4;77;0;93;3;43;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:21;A 65;1;1;12;1;16;4;52;4;51;4;44;2;71;2;59;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:20;A 65;1;1;1;1;3;1;77;1;76;4;11;5;14;5;23;1;16;1;16;1;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:19;A 65;1;6;25;3;49;2;72;2;72;2;10;2;14;1;26;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:18;A 65;1;1;3;0;0;1;22;1;24;1;6;1;4;1;4;2;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:17;A 65;1;1;11;2;18;1;60;1;59;1;5;4;62;1;71;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:16;A 65;1;3;34;3;29;1;43;1;44;1;5;1;19;2;8;1;25;1;24;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:15;A 65;1;3;28;3;11;0;0;0;0;0;0;2;4;2;7;1;69;2;71;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:14;A 65;1;2;18;2;12;1;68;1;68;1;75;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:13;A 65;1;4;18;2;31;4;72;4;72;0;79;4;30;3;16;0;67;0;66;0;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:12;A 65;1;3;55;4;48;3;90;2;94;3;76;0;0;1;0;2;42;2;43;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:11;A 65;1;1;12;1;15;0;0;1;0;1;9;2;18;1;15;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:10;A 65;1;2;37;0;37;0;0;0;0;0;0;4;86;1;87;1;48;1;48;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:09;A 65;1;1;43;2;21;2;93;2;93;0;93;2;51;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:08;A 65;1;3;59;2;41;4;32;4;32;3;30;0;0;0;0;0;35;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:07;A 65;1;1;2;2;10;0;0;0;0;1;3;3;37;3;45;1;35;1;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:06;A 65;1;3;4;4;13;1;92;1;91;0;100;5;49;3;31;4;74;2;74;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:05;A 65;1;2;33;2;10;3;79;3;32;2;78;4;34;3;35;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:04;A 65;1;3;62;2;66;3;53;3;25;3;38;3;49;2;49;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:03;A 65;1;6;68;1;74;3;80;3;82;4;25;3;11;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:02;A 65;1;4;88;0;100;10;74;7;79;0;100;5;49;0;57;1;3;1;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:01;A 65;1;3;36;1;47;1;89;1;89;2;92;3;56;3;47;1;41;2;42;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;19:00;A 65;1;0;0;0;0;0;0;0;0;1;1;3;64;1;70;5;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:59;A 65;1;0;0;0;0;0;0;0;0;1;1;7;23;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:58;A 65;1;1;0;1;1;1;1;2;43;2;51;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:57;A 65;1;1;12;1;6;1;5;2;6;2;10;4;14;4;30;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:56;A 65;1;4;62;4;42;5;5;3;34;0;39;1;1;2;3;1;27;1;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:55;A 65;1;5;6;6;16;17;45;1;90;3;92;6;8;4;19;1;64;1;65;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:54;A 65;1;8;13;3;27;0;92;0;91;0;0;2;4;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:53;A 65;1;2;48;3;9;1;78;1;79;1;5;3;3;3;8;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:52;A 65;1;4;73;3;71;1;33;1;35;3;8;3;3;2;10;1;9;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:51;A 65;1;2;45;2;17;5;11;6;12;0;40;3;49;2;36;1;0;1;1;2;3;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:50;A 65;1;4;6;2;13;0;0;0;0;1;92;5;30;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:49;A 65;1;0;0;1;1;1;76;1;76;2;34;5;66;2;83;1;10;1;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:48;A 65;1;2;46;2;49;6;77;6;77;2;47;1;7;2;5;3;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:47;A 65;1;2;7;2;8;2;67;2;69;2;52;5;39;2;49;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:46;A 65;1;3;18;1;20;2;88;2;89;3;93;5;36;4;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:45;A 65;1;2;7;3;19;5;75;6;76;2;90;1;44;2;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:44;A 65;1;2;1;2;6;2;77;2;81;2;87;0;0;1;2;0;35;0;34;0;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:43;A 65;1;5;34;5;22;1;74;2;66;3;60;6;28;4;23;1;45;1;46;1;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:42;A 65;1;4;79;3;58;2;3;2;4;1;8;2;68;1;10;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:41;A 65;1;3;24;2;23;1;29;1;31;3;38;2;18;4;23;1;3;1;39;1;45;0;0;2;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:40;A 65;1;2;45;1;5;3;38;2;38;4;42;2;34;2;34;1;11;1;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:39;A 65;1;5;14;5;20;1;77;1;79;2;48;8;27;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:38;A 65;1;3;4;3;10;3;6;2;94;1;72;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:37;A 65;1;4;46;3;56;2;54;4;64;4;55;3;6;3;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:36;A 65;1;2;53;1;6;1;29;1;28;4;32;7;45;5;65;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:35;A 65;1;8;51;4;65;3;86;2;86;3;28;2;35;2;7;1;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:34;A 65;1;4;31;5;35;1;95;2;4;0;100;6;16;5;19;0;0;0;0;1;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:33;A 65;1;4;61;5;47;3;68;3;58;1;76;3;57;1;72;0;0;1;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:32;A 65;1;3;41;3;32;1;74;1;75;2;37;2;37;3;37;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:31;A 65;1;5;22;3;34;2;49;2;51;4;23;3;58;2;15;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:30;A 65;1;1;1;1;4;1;48;1;48;3;10;3;18;2;30;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:29;A 65;1;4;73;3;43;0;55;0;54;5;4;2;53;1;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:28;A 65;1;4;46;3;47;5;60;4;62;5;46;3;58;2;18;1;24;1;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:27;A 65;1;3;4;3;10;1;78;1;78;3;24;6;50;5;55;1;28;1;28;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:26;A 65;1;7;16;3;30;1;57;1;59;1;9;5;16;5;30;1;8;1;8;1;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:25;A 65;1;3;49;3;49;3;29;3;32;2;43;4;60;5;21;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:24;A 65;1;3;15;2;10;2;43;2;43;1;46;4;18;4;24;1;3;2;10;1;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:23;A 65;1;4;90;0;100;1;55;1;57;2;27;11;61;1;83;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:22;A 65;1;8;62;5;77;0;0;0;0;2;3;3;51;2;61;2;52;2;4;2;9;0;0;0;0;4;1;0;0;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:21;A 65;1;1;1;2;9;1;66;1;64;1;40;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:20;A 65;1;4;56;2;56;3;47;3;49;4;12;4;53;2;15;1;5;2;29;2;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:19;A 65;1;4;33;2;37;4;10;4;12;0;17;6;52;4;62;0;0;0;0;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
13.05.2024;18:18;A 65;1;7;21;2;41;1;84;1;82;2;41;3;13;4;20;1;1;1;1;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
