Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
02.03.2025;22:45;A107;1;0;0;0;0;1;14;2;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:44;A107;1;1;13;1;1;0;0;2;2;1;2;1;2;0;0;2;21;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:43;A107;1;0;0;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:42;A107;1;1;11;1;0;0;0;1;1;0;0;0;0;0;0;1;1;2;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:41;A107;1;0;0;0;0;0;0;2;1;0;0;3;3;0;0;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:40;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:39;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:38;A107;1;2;3;2;2;2;9;3;3;1;3;1;2;1;31;1;1;1;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:37;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:36;A107;1;1;12;1;1;1;0;1;1;2;4;5;15;0;0;3;46;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:35;A107;1;3;10;3;3;2;2;3;4;1;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:34;A107;1;1;16;0;0;1;12;1;1;0;0;3;5;0;0;1;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:33;A107;1;0;0;2;3;1;17;1;4;1;2;3;3;0;0;3;5;3;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:32;A107;1;0;0;0;0;3;36;3;4;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:31;A107;1;1;29;1;1;1;38;2;2;1;2;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:30;A107;1;2;10;2;2;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:29;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:28;A107;1;1;10;1;1;0;0;1;1;1;2;1;1;0;0;0;0;3;31;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:27;A107;1;1;14;0;0;1;35;1;1;0;0;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
02.03.2025;22:26;A107;1;1;31;1;2;2;5;3;6;0;0;3;23;0;0;3;25;1;0;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:25;A107;1;2;8;2;2;2;1;3;2;0;0;2;8;0;0;2;37;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:24;A107;1;1;2;1;1;0;0;2;1;0;0;0;0;1;1;2;4;3;65;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:23;A107;1;1;12;0;0;2;14;2;3;0;0;1;1;0;0;3;3;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:22;A107;1;1;2;1;1;1;17;2;2;2;5;6;6;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:21;A107;1;2;19;3;2;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:20;A107;1;2;12;2;2;0;0;2;2;2;4;4;7;0;0;3;1;3;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:19;A107;1;0;0;0;0;0;0;0;0;0;0;3;2;1;4;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:18;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:17;A107;1;2;8;2;2;2;2;3;3;1;3;0;0;0;0;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:16;A107;1;1;10;1;1;0;0;1;1;0;0;2;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:15;A107;1;0;0;0;0;0;0;0;0;0;0;1;0;1;19;2;39;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:14;A107;1;0;0;0;0;1;13;1;1;1;2;3;4;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:13;A107;1;1;1;1;1;3;17;3;3;0;0;3;4;0;0;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:12;A107;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;3;22;2;12;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:11;A107;1;0;0;0;0;1;1;0;0;1;2;5;6;0;0;0;0;2;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:10;A107;1;3;28;3;3;2;2;3;2;1;2;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:09;A107;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:08;A107;1;1;21;1;1;0;0;1;1;2;4;2;2;1;2;3;38;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:07;A107;1;2;6;2;1;1;1;2;2;1;3;3;5;1;2;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:06;A107;1;1;1;2;7;3;12;3;10;2;4;2;2;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:05;A107;1;1;12;0;1;1;27;1;2;0;0;1;1;0;0;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:04;A107;1;0;0;1;0;1;11;2;1;1;3;2;2;1;22;1;15;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:03;A107;1;1;1;1;1;1;1;2;2;3;8;2;7;1;19;2;42;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:02;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:01;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;17;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.03.2025;22:00;A107;1;2;14;2;2;1;1;3;2;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:59;A107;1;0;0;0;0;1;1;1;1;2;5;2;3;0;0;1;1;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:58;A107;1;2;14;2;2;2;2;3;2;0;0;4;6;0;0;0;0;4;36;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:57;A107;1;0;0;0;0;0;0;0;0;1;2;4;5;0;0;3;11;3;11;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:56;A107;1;2;22;1;1;3;22;5;7;2;5;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:55;A107;1;1;3;2;3;4;6;4;5;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:54;A107;1;2;10;1;1;0;0;1;1;0;0;3;3;0;0;2;4;2;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:53;A107;1;0;0;1;1;0;0;1;1;0;0;5;5;0;0;2;2;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:52;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:51;A107;1;1;24;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:50;A107;1;2;20;3;2;2;2;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:49;A107;1;1;5;0;0;1;14;1;1;0;0;2;3;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:48;A107;1;1;6;2;2;0;0;2;2;0;0;3;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:47;A107;1;1;8;1;1;0;0;1;1;1;3;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:46;A107;1;1;23;1;1;0;0;3;3;0;0;1;1;0;0;3;21;2;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:45;A107;1;1;9;1;1;0;0;2;2;1;2;2;2;0;0;1;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:44;A107;1;1;11;1;1;1;1;1;1;0;0;1;3;0;0;0;0;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:43;A107;1;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:42;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:41;A107;1;1;5;1;1;2;18;3;3;1;2;3;3;0;0;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:40;A107;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:39;A107;1;1;14;0;0;1;1;0;0;0;0;1;1;0;0;2;16;1;21;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:38;A107;1;1;18;3;2;1;25;3;3;0;0;1;1;0;0;3;48;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:37;A107;1;1;3;1;1;1;15;3;3;0;0;1;1;0;0;1;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:36;A107;1;2;13;2;2;0;0;2;1;1;2;1;1;0;0;1;1;2;8;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:35;A107;1;0;0;0;0;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:34;A107;1;1;2;3;5;2;28;3;11;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:33;A107;1;0;0;0;0;3;18;3;5;0;0;2;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:32;A107;1;1;23;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:31;A107;1;2;10;1;3;2;34;3;5;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:30;A107;1;1;3;1;0;0;7;2;1;0;0;2;2;0;0;3;13;0;0;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:29;A107;1;0;0;1;1;1;23;3;2;0;0;0;0;0;0;2;26;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:28;A107;1;1;5;1;1;2;13;3;3;0;0;3;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.03.2025;21:27;A107;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:26;A107;1;2;63;1;1;4;4;4;3;2;5;6;11;0;0;2;19;1;3;3;5;2;2;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.03.2025;21:25;A107;1;3;18;3;3;1;5;5;5;2;5;4;9;0;0;2;8;2;30;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:24;A107;1;2;49;1;1;0;0;1;1;2;5;2;2;1;30;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:23;A107;1;0;0;1;1;1;1;2;2;1;2;2;2;4;38;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:22;A107;1;1;12;1;1;1;0;1;1;0;0;1;1;0;0;1;2;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:21;A107;1;2;29;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:20;A107;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;4;4;3;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:19;A107;1;2;65;2;2;0;0;2;2;2;4;4;6;0;0;2;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:18;A107;1;1;6;1;1;1;0;2;1;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:17;A107;1;1;9;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:16;A107;1;1;32;1;1;0;0;1;1;0;0;4;7;0;0;1;26;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:15;A107;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;2;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:14;A107;1;1;6;2;2;1;1;2;1;2;4;3;4;1;1;5;20;2;4;5;7;3;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:13;A107;1;1;9;1;1;1;3;2;2;0;0;3;4;0;0;1;33;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:12;A107;1;1;3;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:11;A107;1;3;11;2;2;0;0;3;4;0;0;4;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:10;A107;1;1;5;1;1;1;2;3;3;0;0;3;2;0;0;2;2;1;1;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:09;A107;1;0;0;0;0;0;6;0;0;0;0;2;3;1;1;2;3;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:08;A107;1;0;0;0;0;1;26;1;1;0;0;3;3;2;1;0;19;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:07;A107;1;2;10;2;2;4;24;4;6;1;3;2;1;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:06;A107;1;1;2;2;4;2;2;3;8;1;3;2;2;0;0;1;3;3;34;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:05;A107;1;1;11;1;1;0;0;1;1;0;0;2;2;0;0;2;10;1;2;2;5;3;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:04;A107;1;1;2;0;0;1;1;1;1;1;2;4;9;1;1;3;3;2;1;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:03;A107;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;8;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:02;A107;1;0;0;0;0;1;13;2;1;1;2;5;8;1;3;4;51;1;2;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:01;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;3;3;2;2;0;83;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;21:00;A107;1;2;10;2;2;2;44;2;2;2;4;2;3;0;0;2;34;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:59;A107;1;3;15;2;2;2;71;5;6;0;0;0;0;0;0;3;34;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:58;A107;1;1;11;2;2;2;40;4;5;0;0;5;15;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:57;A107;1;3;13;3;3;1;14;4;3;0;0;4;6;0;0;2;16;1;25;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:56;A107;1;5;17;5;5;4;4;6;7;0;0;3;7;0;0;1;12;1;8;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:55;A107;1;2;2;2;1;2;6;4;4;3;6;4;21;0;0;3;20;1;10;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:54;A107;1;2;10;2;2;1;2;3;3;0;0;3;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:53;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;1;15;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:52;A107;1;2;18;1;1;5;29;5;12;0;0;0;0;0;0;2;5;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:51;A107;1;2;14;3;4;1;8;5;6;3;7;3;3;0;0;0;0;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:50;A107;1;3;25;3;4;3;22;6;6;0;0;4;6;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:49;A107;1;3;20;3;3;2;23;4;4;1;3;1;2;1;15;1;14;0;22;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:48;A107;1;2;49;1;1;1;1;5;3;3;6;2;4;1;14;3;32;3;39;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:47;A107;1;1;28;2;2;0;0;2;2;1;4;2;3;1;1;0;0;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:46;A107;1;4;37;3;3;1;40;4;3;2;3;3;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:45;A107;1;1;9;2;2;0;0;2;2;1;2;4;5;0;0;3;3;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:44;A107;1;4;21;4;3;3;3;6;5;0;0;3;3;0;0;1;3;0;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:43;A107;1;0;0;0;0;1;26;1;1;0;0;3;3;0;0;2;2;3;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:42;A107;1;3;33;3;3;2;14;4;4;0;0;2;1;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:41;A107;1;1;4;1;1;1;14;2;2;0;0;2;1;0;0;2;27;3;25;2;2;2;3;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
02.03.2025;20:40;A107;1;1;2;2;1;2;2;4;3;0;0;2;4;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:39;A107;1;0;0;0;0;0;0;0;0;1;2;4;4;1;7;1;1;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:38;A107;1;2;41;2;2;1;1;2;2;1;3;2;3;0;0;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:37;A107;1;2;7;2;2;1;10;3;3;0;0;0;0;0;0;1;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:36;A107;1;1;2;3;5;3;20;4;8;0;0;3;3;0;0;0;0;2;16;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:35;A107;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:34;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:33;A107;1;2;27;1;1;1;1;2;2;0;0;1;2;0;15;2;41;1;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:32;A107;1;1;14;1;1;1;12;4;4;1;3;0;0;1;29;1;1;2;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:31;A107;1;0;0;0;0;3;2;3;3;0;0;2;3;0;22;1;1;3;33;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:30;A107;1;1;2;2;1;2;4;4;4;0;0;0;0;2;7;2;31;1;20;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2025;20:29;A107;1;1;8;2;1;4;20;6;7;0;0;3;2;0;0;2;3;2;37;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
