Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
23.07.2024;20:23;A104;1;0;0;1;6;1;1;1;1;2;3;0;49;0;0;0;0;1;3;3;66;1;0;2;3;1;36;1;93;1;2;1;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:22;A104;1;0;0;0;0;0;0;0;0;0;0;4;26;0;0;0;0;1;4;2;4;1;1;2;1;0;0;0;0;1;2;2;5;1;55;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:21;A104;1;3;35;2;8;4;5;2;2;0;0;0;11;0;0;0;0;1;6;0;0;1;1;0;0;2;16;1;13;1;2;0;0;4;15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:20;A104;1;0;2;1;1;0;0;0;0;0;0;1;15;0;0;0;0;1;2;3;13;1;0;3;2;0;0;0;0;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:19;A104;1;3;8;1;2;3;3;1;0;0;0;1;3;0;0;0;0;0;0;1;5;0;0;1;1;2;31;1;2;0;0;1;3;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:18;A104;1;2;11;1;6;3;3;2;2;1;2;1;1;0;0;0;0;1;5;2;8;1;1;3;1;3;37;0;7;1;6;3;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:17;A104;1;1;8;1;2;1;2;1;0;0;0;2;61;0;0;0;0;3;12;1;6;3;3;1;1;1;74;3;74;4;12;2;9;1;22;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:16;A104;1;1;42;1;8;2;3;1;2;0;0;2;10;0;0;0;0;1;2;4;11;1;0;3;3;0;0;0;0;0;1;1;1;0;40;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:15;A104;1;3;11;3;8;4;4;2;1;0;0;4;6;0;0;0;0;3;20;1;26;5;5;2;2;1;74;2;4;4;12;2;5;1;54;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:14;A104;1;2;5;4;52;4;5;4;4;0;0;1;5;0;0;0;0;1;2;2;5;1;0;3;1;2;9;2;6;1;2;2;6;3;45;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:13;A104;1;1;2;0;0;1;0;1;0;0;0;2;4;0;0;0;0;4;13;2;4;4;3;2;1;2;7;0;0;1;12;2;5;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:12;A104;1;2;5;1;3;2;1;1;0;1;10;2;30;0;0;0;0;2;5;0;0;2;1;0;0;1;35;0;0;2;4;1;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:11;A104;1;2;5;1;5;3;3;2;1;0;0;2;22;0;0;0;0;1;10;1;10;1;1;1;1;3;26;1;6;1;9;2;5;4;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:10;A104;1;0;0;2;8;0;0;2;2;0;0;1;24;0;0;0;0;2;12;1;21;2;2;2;3;0;0;1;2;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:09;A104;1;2;9;5;12;3;3;4;2;0;0;2;2;0;0;0;0;1;6;3;22;2;2;4;6;1;4;3;31;0;0;1;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:08;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;2;13;1;0;2;2;1;6;1;2;1;2;2;6;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:07;A104;1;1;4;1;2;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:06;A104;1;1;2;1;58;3;4;4;5;0;0;0;0;0;0;0;0;4;15;3;20;4;4;4;3;0;0;0;46;5;15;4;11;1;29;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:05;A104;1;4;10;2;9;4;4;1;0;0;0;0;0;0;0;0;0;5;24;2;21;5;7;5;6;5;16;2;42;3;15;3;16;2;83;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:04;A104;1;2;6;3;12;2;1;4;3;0;0;1;21;0;0;0;0;0;23;3;13;4;5;3;3;3;9;2;5;1;27;1;8;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:03;A104;1;0;0;1;2;0;0;1;0;0;0;1;2;0;0;0;0;2;17;0;0;3;5;0;0;0;0;2;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:02;A104;1;3;11;2;6;4;3;4;2;0;0;4;38;0;0;0;0;0;3;3;11;1;0;3;3;2;73;1;73;3;11;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:01;A104;1;2;9;2;10;3;4;2;1;1;1;2;24;0;0;0;0;3;13;1;9;4;3;3;2;3;14;2;5;2;5;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:00;A104;1;0;23;1;9;0;0;3;3;0;0;0;0;0;0;0;0;1;3;1;3;1;0;1;1;0;0;3;10;2;7;1;3;1;85;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:59;A104;1;5;36;5;23;5;7;5;5;0;0;3;25;0;0;0;0;1;5;0;0;1;1;0;0;2;5;5;11;2;7;0;0;0;70;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:58;A104;1;2;15;3;60;6;7;6;8;2;2;4;29;0;0;0;0;3;14;4;34;4;4;5;6;1;81;1;88;2;10;3;15;3;68;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:57;A104;1;2;7;0;0;2;1;0;0;0;0;1;77;0;0;0;0;2;14;3;17;4;4;4;3;4;23;1;18;4;21;3;15;1;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:56;A104;1;1;3;2;15;2;2;3;3;0;0;3;12;0;0;0;0;3;16;0;0;3;3;0;0;1;2;2;5;2;10;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:55;A104;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;3;14;2;9;4;3;3;2;0;0;0;0;2;5;2;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:54;A104;1;1;25;2;28;1;0;2;1;0;0;0;0;0;0;0;0;0;30;0;25;2;10;0;0;1;28;2;10;2;12;2;7;1;33;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:53;A104;1;4;24;4;39;4;7;4;4;1;2;3;11;0;0;0;0;1;8;2;14;1;2;2;3;3;60;2;5;0;0;1;3;5;80;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:52;A104;1;2;14;2;26;4;5;5;5;0;0;2;24;0;0;0;0;2;14;1;2;3;2;1;0;0;84;0;79;2;11;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:51;A104;1;3;7;3;10;2;2;4;2;0;0;1;19;0;0;0;0;2;11;2;8;2;1;2;1;2;37;3;9;2;7;2;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:50;A104;1;2;9;2;6;2;2;2;1;1;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;3;17;3;17;0;0;0;0;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:49;A104;1;6;30;2;63;5;10;3;4;0;0;0;0;0;0;0;0;2;15;2;26;3;3;3;3;1;37;1;5;3;10;3;9;2;59;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:48;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;9;1;0;2;2;2;17;0;0;1;4;2;7;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:47;A104;1;3;8;2;12;2;1;2;1;0;0;3;25;0;0;0;0;0;0;1;2;0;0;0;0;2;6;2;7;0;0;1;5;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:46;A104;1;2;10;2;17;2;3;3;3;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;1;0;0;1;26;0;0;2;6;2;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:45;A104;1;1;2;1;22;1;0;1;0;0;0;0;0;0;0;0;0;1;9;3;14;2;1;4;3;1;2;1;3;3;12;2;10;2;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:44;A104;1;1;9;2;39;2;2;2;3;0;0;4;76;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;1;8;0;0;1;58;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:43;A104;1;1;5;4;14;2;3;2;2;0;0;1;26;0;0;0;0;4;19;4;7;5;6;4;3;2;43;1;22;3;12;1;9;1;23;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:42;A104;1;0;0;1;8;0;0;2;1;0;0;1;4;0;0;0;0;1;19;2;29;3;6;3;5;3;19;1;19;1;12;3;14;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:41;A104;1;3;15;2;8;5;5;2;2;0;0;1;67;0;0;0;0;0;3;1;6;0;0;1;1;2;9;2;12;1;3;1;5;1;62;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:40;A104;1;0;0;2;66;2;2;4;6;0;0;1;30;0;0;0;0;2;3;4;16;3;1;4;4;1;32;0;75;2;7;1;5;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:39;A104;1;3;8;4;12;3;3;4;3;0;0;0;0;0;0;0;0;3;14;2;15;4;3;3;3;4;34;4;24;2;15;3;9;1;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:38;A104;1;1;2;1;2;1;0;1;0;0;0;3;18;0;0;0;0;0;0;1;3;0;0;1;0;2;13;3;7;1;5;2;7;2;50;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:37;A104;1;1;2;3;13;2;2;2;1;1;1;0;0;0;0;0;0;4;18;3;10;5;5;4;3;2;16;1;33;3;9;2;2;0;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:36;A104;1;1;29;5;15;1;1;5;5;0;0;0;0;0;0;0;0;5;15;2;4;5;4;2;1;3;23;4;39;5;13;2;5;1;25;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:35;A104;1;1;39;1;10;3;5;1;1;2;1;0;70;0;0;0;0;0;0;1;8;0;0;1;1;0;0;1;72;0;0;0;0;1;67;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:34;A104;1;1;8;1;8;2;3;0;0;0;0;3;56;0;0;0;0;4;12;2;9;3;3;2;1;1;10;0;0;3;11;2;5;1;42;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:33;A104;1;2;5;2;5;2;1;3;2;0;0;1;4;0;0;0;0;1;6;4;17;2;1;5;5;2;6;2;5;1;6;4;12;1;92;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:32;A104;1;2;7;1;5;2;2;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:31;A104;1;0;0;3;71;2;3;5;7;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;8;3;55;0;0;0;0;1;68;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:30;A104;1;1;3;2;4;1;1;2;1;0;0;0;0;0;0;0;0;3;8;2;9;3;2;3;2;2;5;2;4;3;6;3;9;1;91;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:29;A104;1;2;10;3;6;2;2;2;1;1;0;3;39;0;0;0;0;3;8;4;17;3;2;6;6;2;2;2;4;4;12;3;14;1;59;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:28;A104;1;0;0;3;10;2;1;3;2;0;0;0;22;0;0;0;0;1;3;1;4;1;0;1;1;1;2;0;68;0;0;1;3;0;1;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:27;A104;1;0;22;1;4;0;0;1;1;0;0;2;37;0;0;0;0;2;28;1;29;3;2;2;1;0;0;1;33;4;16;3;10;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:26;A104;1;1;32;1;6;3;5;1;1;0;0;3;72;0;0;0;0;2;70;3;72;2;2;4;7;0;0;1;62;0;0;1;2;2;63;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:25;A104;1;1;2;5;15;2;2;5;5;1;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;38;0;0;0;0;1;46;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:24;A104;1;0;0;2;4;0;0;3;1;0;0;1;86;0;0;0;0;1;5;3;38;1;1;5;7;1;2;2;4;1;3;4;19;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:23;A104;1;1;2;3;9;2;2;2;2;0;0;4;72;0;0;0;0;0;0;2;10;0;0;3;3;1;2;1;2;0;0;0;1;1;42;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:22;A104;1;2;58;1;13;5;8;1;1;0;0;3;19;0;0;0;0;3;10;4;17;4;3;4;4;0;0;0;4;2;10;3;10;2;22;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:21;A104;1;3;8;3;10;4;3;4;2;0;0;0;0;0;0;0;0;3;12;1;4;3;3;2;1;4;31;3;8;1;9;1;4;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:20;A104;1;1;2;2;8;1;0;3;2;0;0;1;16;0;0;0;0;0;0;1;3;0;0;1;1;3;24;3;13;0;0;0;0;1;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:19;A104;1;2;11;3;65;4;6;4;4;0;0;6;29;0;0;0;0;2;5;3;7;2;1;3;2;2;26;1;17;2;5;3;6;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:18;A104;1;1;2;2;32;1;0;3;23;0;0;1;9;0;0;0;0;2;6;2;8;2;1;2;2;1;2;2;5;2;5;2;4;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:17;A104;1;2;9;3;47;6;8;6;19;0;0;2;7;0;0;0;0;1;2;0;0;1;0;1;0;1;6;3;7;2;6;1;3;1;62;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:16;A104;1;1;2;0;0;1;0;0;0;0;0;2;20;0;0;0;0;1;3;2;4;2;1;2;1;1;2;0;0;0;0;1;0;1;56;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:15;A104;1;2;24;1;3;2;2;2;1;0;0;1;1;0;0;0;0;1;2;0;0;1;0;0;0;1;2;0;18;1;2;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:14;A104;1;2;38;2;4;2;3;2;1;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;72;0;1;1;2;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:13;A104;1;0;0;3;11;1;1;2;1;1;1;0;0;0;0;0;0;2;8;4;15;4;3;5;4;2;26;1;11;3;9;3;7;1;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:12;A104;1;1;2;3;8;1;0;3;2;0;0;2;2;0;0;0;0;0;0;2;27;0;0;2;1;1;2;4;16;0;0;4;11;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:11;A104;1;1;2;0;0;1;0;0;0;1;1;3;39;0;0;0;0;0;0;4;23;0;0;4;5;1;2;0;0;1;4;4;11;1;14;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:10;A104;1;1;3;3;13;2;2;3;2;0;0;4;11;0;0;0;0;3;9;6;58;3;3;7;8;0;2;0;77;3;6;3;9;1;12;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:09;A104;1;1;2;2;25;1;0;3;2;0;0;0;0;0;0;0;0;1;6;1;14;1;1;2;4;5;19;6;21;0;0;1;6;1;46;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:08;A104;1;4;8;1;31;4;4;3;1;1;0;2;2;0;0;0;0;0;0;1;6;0;0;1;1;2;4;0;0;1;3;2;5;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:07;A104;1;0;0;1;6;1;1;1;0;0;0;4;24;0;0;0;0;2;5;2;5;2;1;2;1;1;72;0;0;1;2;0;0;0;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:06;A104;1;1;2;1;2;1;0;1;0;0;0;1;74;0;0;0;0;4;14;1;6;5;4;2;1;2;15;1;2;5;13;1;2;1;34;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:05;A104;1;2;5;3;9;2;1;4;3;0;0;3;71;0;0;0;0;1;2;2;4;2;1;2;1;3;7;3;6;1;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:04;A104;1;2;10;2;7;3;3;2;2;0;0;2;34;0;0;0;0;1;2;2;7;1;0;3;2;0;75;0;0;1;2;0;0;0;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:03;A104;1;1;6;2;4;2;2;2;1;0;0;0;0;0;0;0;0;4;11;2;7;4;3;2;1;2;23;3;9;4;11;4;10;1;42;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:02;A104;1;2;3;4;9;3;2;3;1;0;0;2;45;0;0;0;0;1;3;1;2;2;1;1;0;1;1;2;4;3;7;2;5;1;26;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:01;A104;1;1;1;2;70;3;3;4;4;0;0;0;18;0;0;0;0;2;5;4;11;2;1;4;3;1;46;1;8;0;0;3;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:00;A104;1;1;2;2;4;1;0;2;1;0;0;1;2;0;0;0;0;5;15;2;8;5;4;4;3;1;2;2;5;4;13;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:59;A104;1;4;9;3;7;4;3;3;2;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;8;0;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:58;A104;1;3;8;1;53;4;5;0;0;0;0;1;16;0;0;0;0;2;5;3;7;2;2;4;3;1;29;0;0;3;6;2;3;0;11;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
