Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
21.04.2024;23:26;A 45;1;0;0;2;3;0;0;5;21;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;0;2;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:25;A 45;1;0;0;0;0;0;0;0;17;1;42;1;4;1;1;1;80;1;0;2;9;1;14;0;0;1;11;1;0;0;0;1;1;0;0;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:24;A 45;1;0;0;2;4;0;0;1;44;0;0;0;0;0;0;1;19;1;1;1;9;1;11;0;0;2;5;0;0;0;0;1;1;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:17;A 45;1;1;2;1;20;1;7;0;30;1;52;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:16;A 45;1;0;0;1;4;0;0;0;100;1;6;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;4;0;0;0;0;0;0;1;84;0;0;0;0;1;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:10;A 45;1;1;1;3;5;1;1;2;31;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;1;9;1;0;0;0;1;35;1;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:09;A 45;1;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;7;1;1;1;8;0;0;0;0;0;0;3;6;0;0;4;4;2;5;3;16;2;1;1;3;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:07;A 45;1;1;1;5;11;0;0;2;69;1;55;2;7;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:03;A 45;1;0;0;1;1;0;0;2;13;0;0;0;0;0;0;1;2;1;1;1;10;0;62;0;0;1;1;0;0;0;0;3;5;0;0;1;21;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:02;A 45;1;1;1;3;4;1;2;2;29;0;0;0;0;0;0;1;2;1;0;1;7;1;48;0;0;1;4;0;0;0;0;3;2;1;1;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;23:01;A 45;1;0;0;3;4;0;0;6;33;0;0;0;0;1;1;1;19;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:59;A 45;1;0;0;3;4;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:58;A 45;1;1;1;3;4;0;0;6;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;39;0;60;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:55;A 45;1;2;6;5;12;2;5;2;66;0;2;0;0;0;0;1;19;0;0;0;1;1;4;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:54;A 45;1;1;0;4;7;0;0;4;34;1;39;2;9;1;1;0;0;1;1;1;8;0;0;0;0;2;4;0;0;0;0;2;2;2;9;2;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:50;A 45;1;1;2;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31;2;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:48;A 45;1;0;0;2;2;0;0;2;23;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0;1;2;0;0;0;0;3;3;0;0;2;11;1;31;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:47;A 45;1;2;5;1;2;2;5;1;15;0;0;0;0;0;0;1;1;1;1;1;8;1;54;0;0;1;1;0;0;0;0;2;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;2;0;0;3;6;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:46;A 45;1;1;1;1;1;0;0;1;4;1;53;1;4;1;1;0;0;0;0;0;0;1;66;0;0;4;11;4;9;0;0;2;2;2;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;1;7;0;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:42;A 45;1;0;0;1;1;0;0;1;4;1;55;2;5;0;0;2;44;1;0;1;6;1;31;0;0;1;5;2;1;0;0;2;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:41;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;2;2;2;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;1;2;0;0;0;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:39;A 45;1;0;0;2;2;0;0;2;14;0;0;0;0;0;0;1;11;1;1;1;12;0;0;0;0;2;4;1;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:37;A 45;1;0;0;3;6;2;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:36;A 45;1;0;0;2;2;0;0;1;20;0;0;0;0;0;0;0;6;0;0;0;0;1;70;0;0;4;14;0;0;0;0;1;1;0;0;1;12;1;13;0;0;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:32;A 45;1;0;0;4;3;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;5;1;1;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:27;A 45;1;2;2;4;40;2;4;3;67;1;76;3;9;0;0;1;1;1;0;4;8;1;7;0;0;1;2;1;2;0;0;0;0;0;0;0;25;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:26;A 45;1;0;0;4;28;0;0;1;65;1;26;1;8;2;2;1;1;1;1;1;11;0;99;0;0;2;2;0;0;0;0;7;8;3;6;1;74;2;2;1;10;1;12;3;1;3;4;0;0;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:25;A 45;1;1;4;2;5;0;0;1;74;1;92;0;6;0;0;0;3;0;0;0;0;1;72;1;0;1;6;3;2;0;0;4;5;1;2;3;69;1;4;1;5;0;3;1;2;0;0;0;0;0;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:24;A 45;1;0;0;1;1;0;0;1;4;0;0;1;1;1;1;1;22;1;1;1;9;2;60;0;0;2;7;0;0;0;0;5;5;1;2;4;29;3;3;1;6;1;1;1;4;1;6;0;0;1;65;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:22;A 45;1;1;0;1;1;2;3;1;8;0;1;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;6;0;0;0;0;0;0;1;1;0;0;0;0;1;10;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:21;A 45;1;1;2;9;23;1;4;0;88;1;43;1;4;1;1;1;29;1;1;1;8;0;0;0;0;1;2;0;0;0;0;2;1;2;5;2;12;0;0;0;0;0;0;1;19;0;0;0;0;0;0;2;2;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:19;A 45;1;0;0;6;19;0;0;2;51;1;81;2;9;1;1;1;2;1;0;2;5;0;6;0;0;0;0;1;2;0;0;5;6;1;3;4;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:16;A 45;1;0;0;2;1;0;0;4;7;2;49;1;4;3;4;1;54;1;1;1;8;1;15;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;3;10;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:13;A 45;1;2;1;1;1;2;21;2;12;0;0;0;0;0;0;1;34;3;2;3;11;1;47;0;0;2;13;1;1;0;0;3;2;1;2;3;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:12;A 45;1;0;0;4;4;0;0;1;22;0;0;0;0;0;0;2;5;0;0;0;7;1;32;0;0;3;8;0;0;0;0;4;3;0;0;3;22;1;2;1;14;2;4;0;0;1;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:09;A 45;1;1;0;1;1;1;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;4;0;0;0;0;2;2;1;2;2;16;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:06;A 45;1;0;0;3;27;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;5;0;0;0;0;3;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:04;A 45;1;0;0;1;1;0;0;2;16;4;9;1;9;2;3;2;23;2;4;5;50;1;83;0;0;1;4;0;0;0;0;4;3;0;0;4;30;3;71;2;14;1;91;1;25;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:03;A 45;1;0;0;0;0;0;0;1;5;0;32;0;0;0;0;3;61;2;2;1;40;2;49;0;0;4;16;1;6;0;0;5;13;1;1;2;77;2;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:01;A 45;1;1;0;2;2;1;2;1;45;1;45;1;8;1;1;0;18;0;0;0;0;1;24;0;0;1;4;0;0;0;0;1;0;0;0;1;1;1;30;1;4;0;0;2;21;1;1;0;0;0;54;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;22:00;A 45;1;0;0;3;5;2;3;5;26;1;0;2;3;2;1;1;16;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;19;0;0;0;0;1;9;3;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:54;A 45;1;0;0;4;14;0;0;5;60;1;36;2;10;0;0;1;3;1;2;1;15;0;1;0;0;1;1;0;0;0;0;2;2;0;0;2;16;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:51;A 45;1;1;0;2;29;0;0;2;78;5;13;0;0;9;3;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;2;2;0;25;1;54;1;55;1;8;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:50;A 45;1;0;0;2;2;0;0;3;48;0;0;0;0;0;0;1;17;1;0;2;2;1;32;0;0;3;5;0;0;0;0;1;1;2;23;1;10;0;0;0;0;0;59;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:49;A 45;1;0;0;3;6;0;0;4;39;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;4;27;3;1;0;0;1;45;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:48;A 45;1;0;0;1;29;0;0;0;37;2;88;1;40;1;1;0;0;1;1;1;16;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;9;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:47;A 45;1;1;0;4;9;1;2;1;67;1;44;1;14;3;4;0;59;1;1;0;4;1;86;0;0;2;7;3;8;0;0;3;2;0;0;3;12;2;24;3;7;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:46;A 45;1;1;1;2;1;0;0;1;10;1;29;2;6;1;1;1;60;1;0;2;7;0;0;0;0;1;0;0;0;0;0;4;5;0;0;1;68;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:44;A 45;1;0;0;1;1;0;0;4;12;2;67;3;6;2;1;2;81;2;2;2;37;0;100;0;0;0;0;2;2;0;0;5;6;3;61;7;44;1;53;0;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:43;A 45;1;1;0;5;28;1;2;0;89;1;53;3;25;2;2;3;18;2;2;2;19;1;8;0;0;2;7;0;0;0;0;2;1;0;0;0;2;1;90;2;10;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:40;A 45;1;0;0;4;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;3;82;0;0;4;17;0;0;0;0;3;3;0;0;1;16;7;42;1;5;0;0;0;0;0;0;0;0;1;48;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:37;A 45;1;0;0;2;13;0;0;0;58;0;0;0;0;0;0;1;1;0;0;1;3;1;44;0;0;3;4;0;0;0;0;1;0;0;0;1;8;1;0;0;0;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:36;A 45;1;1;2;9;21;0;0;1;73;1;1;1;4;0;0;0;0;0;0;1;1;0;12;0;0;0;0;0;0;0;0;4;5;1;2;1;35;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:31;A 45;1;0;0;0;0;0;0;0;0;1;68;1;13;2;3;1;6;1;1;4;8;3;77;0;0;6;20;1;1;0;0;8;9;1;2;4;71;1;83;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:30;A 45;1;0;0;4;8;1;4;0;53;2;75;3;12;0;0;0;100;0;0;0;0;2;11;0;0;1;5;0;0;0;0;2;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:26;A 45;1;0;0;3;6;0;0;7;37;1;39;1;5;1;1;0;0;0;0;0;0;1;97;0;0;0;1;0;0;0;0;7;33;1;1;6;55;4;91;0;100;0;0;0;0;0;0;0;0;1;21;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:25;A 45;1;0;0;2;3;2;4;1;86;0;0;0;0;1;1;0;0;0;0;0;0;1;54;1;0;11;10;0;0;0;0;5;5;1;1;4;30;0;100;1;78;0;0;2;9;0;0;0;0;1;47;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:24;A 45;1;1;0;3;19;0;0;2;20;0;0;0;0;0;0;1;1;1;1;1;7;3;32;0;0;5;21;0;0;0;0;4;43;2;1;1;61;3;91;0;99;0;0;1;54;0;0;0;0;1;57;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:22;A 45;1;1;3;3;10;1;2;0;100;1;24;2;10;3;5;4;19;4;5;3;23;3;79;0;0;4;33;1;1;0;0;8;14;3;3;1;70;0;100;0;100;0;0;1;13;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:20;A 45;1;0;0;3;2;0;0;2;22;3;58;2;37;3;5;6;85;4;15;0;100;0;100;0;0;1;39;2;4;0;0;9;11;3;12;5;46;3;73;2;80;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:16;A 45;1;0;0;2;3;0;0;2;89;1;47;1;5;1;0;7;40;5;7;3;62;6;72;0;0;4;90;0;0;0;0;4;5;1;2;3;17;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:14;A 45;1;0;0;5;7;0;0;2;24;2;44;1;9;2;2;4;79;5;7;2;91;1;93;0;0;1;92;1;0;0;0;4;5;0;0;4;33;3;48;0;50;0;0;1;0;0;0;0;0;3;1;0;0;1;1;0;0;1;1;0;0;2;5;0;0;1;2;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:13;A 45;1;0;0;5;48;0;0;1;76;1;43;1;5;2;4;6;33;4;4;3;42;1;57;0;0;3;9;1;2;0;0;6;9;6;16;1;95;1;22;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:10;A 45;1;0;0;6;10;0;0;4;62;1;60;4;45;4;5;1;18;1;0;2;7;0;0;0;0;0;0;3;5;0;0;6;20;1;1;1;94;2;6;1;5;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:09;A 45;1;0;0;3;4;0;0;2;52;3;58;6;16;3;4;1;37;1;1;3;7;1;3;0;0;1;4;0;0;0;0;5;5;1;1;4;38;1;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:08;A 45;1;0;0;6;7;0;0;4;41;0;46;0;0;1;1;1;74;1;2;3;59;0;0;0;0;3;5;0;0;0;0;5;4;2;5;1;20;3;18;1;7;0;0;1;1;0;0;0;0;1;89;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.04.2024;21:07;A 45;1;0;0;6;35;0;0;1;57;1;39;2;10;2;2;4;12;2;3;3;18;1;53;0;0;1;6;0;0;0;0;3;4;0;0;3;38;2;1;1;26;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
