Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
22.04.2024;00:56;A 38;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:48;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:47;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:45;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:43;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:42;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:41;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:40;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:37;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;2;12;0;0;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0
22.04.2024;00:36;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:34;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:33;A 38;1;1;0;0;0;2;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:32;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:31;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:30;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:23;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:22;A 38;1;2;1;0;0;2;12;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:20;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:18;A 38;1;1;0;0;0;2;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:17;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:14;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:08;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
22.04.2024;00:03;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;00:00;A 38;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:58;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:57;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:55;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;56;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
21.04.2024;23:54;A 38;1;1;0;0;0;1;5;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:52;A 38;1;4;4;1;0;2;14;0;0;3;2;1;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:50;A 38;1;2;2;0;0;4;9;0;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:49;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;4;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:48;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:47;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;2;1;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:44;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:43;A 38;1;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:28;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:27;A 38;1;0;0;0;0;0;0;0;0;1;9;0;0;3;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:26;A 38;1;3;1;0;0;4;7;0;0;3;2;0;0;4;8;0;0;1;35;0;0;0;0;0;0;1;0;1;1;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:25;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:24;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
21.04.2024;23:17;A 38;1;2;1;1;0;3;5;0;0;2;1;1;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;2;1;2;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:16;A 38;1;2;0;0;0;1;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:10;A 38;1;2;1;0;0;1;4;0;0;4;3;0;0;0;13;0;0;0;0;0;0;0;0;0;0;3;0;3;2;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:09;A 38;1;3;2;0;0;1;17;0;0;1;0;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:07;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0
21.04.2024;23:03;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:02;A 38;1;3;2;1;0;1;15;1;0;2;1;1;0;2;13;1;2;0;0;0;0;0;0;0;0;1;0;1;0;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;23:01;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:59;A 38;1;0;0;0;0;0;0;0;0;3;14;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:58;A 38;1;1;0;0;0;2;3;0;0;1;0;1;0;2;11;1;2;3;28;0;0;8;11;0;0;1;0;2;11;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:55;A 38;1;1;36;0;0;2;6;0;0;1;0;0;0;1;5;0;0;1;44;0;0;3;4;0;0;0;0;1;60;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
21.04.2024;22:54;A 38;1;0;0;0;0;0;0;0;0;1;11;0;0;1;8;0;0;0;9;0;0;0;0;0;0;1;0;4;12;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:50;A 38;1;1;0;0;0;0;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:48;A 38;1;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:47;A 38;1;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:46;A 38;1;2;47;1;42;4;23;1;3;4;10;2;9;3;20;2;11;1;10;0;7;0;0;0;0;1;0;3;14;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:42;A 38;1;4;3;0;0;3;15;0;0;6;19;1;0;2;32;1;3;0;0;0;0;0;0;0;0;1;0;5;4;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:41;A 38;1;0;0;0;0;0;0;0;0;1;0;0;0;2;8;0;0;3;32;0;0;8;13;0;0;0;0;3;3;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:39;A 38;1;1;0;0;0;0;0;0;0;2;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:37;A 38;1;1;1;0;0;2;9;0;0;3;16;0;0;3;17;0;0;1;19;0;0;2;4;0;0;0;0;2;36;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:36;A 38;1;3;1;0;0;4;19;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:32;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;4;3;0;0;1;0;5;3;1;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:27;A 38;1;0;0;0;0;0;0;0;0;4;16;3;22;2;27;1;28;4;42;3;16;9;14;7;9;0;0;6;47;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:26;A 38;1;1;0;0;0;1;5;0;0;2;1;1;8;3;18;1;6;1;1;1;40;3;6;3;5;1;0;2;26;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:25;A 38;1;1;61;0;0;2;6;0;0;0;0;1;1;0;0;1;7;0;0;1;13;0;0;4;7;1;1;5;5;0;0;1;19;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:24;A 38;1;1;3;0;0;3;11;0;0;2;7;1;1;3;12;2;4;0;26;0;0;0;0;0;0;0;0;7;24;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0
21.04.2024;22:22;A 38;1;5;4;0;0;3;22;0;0;6;4;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;0;8;29;1;1;4;44;0;0;0;0;0;0;0;0;1;5;0;4;0;0;0;0;0;0
21.04.2024;22:21;A 38;1;1;0;0;0;2;3;0;0;1;15;3;16;2;9;1;8;0;39;0;40;0;0;0;0;1;0;2;75;2;4;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.04.2024;22:19;A 38;1;2;28;0;0;0;31;0;0;4;5;0;0;4;24;0;0;0;0;1;29;0;0;2;2;1;1;5;34;0;0;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:16;A 38;1;1;0;0;0;2;5;0;0;2;14;0;0;2;14;0;0;0;2;0;0;1;1;0;0;1;0;2;8;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:13;A 38;1;2;1;0;0;2;8;0;0;2;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:12;A 38;1;1;8;0;0;2;8;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:09;A 38;1;5;28;2;15;4;51;3;15;5;4;2;0;4;20;1;5;0;0;1;51;0;0;4;4;0;0;8;8;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0
21.04.2024;22:06;A 38;1;3;3;1;1;0;12;1;0;5;4;1;1;1;19;1;5;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:04;A 38;1;1;0;0;0;1;2;0;0;3;3;0;0;3;10;1;1;1;41;0;0;0;0;0;0;0;0;7;51;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:03;A 38;1;1;0;0;0;2;3;0;0;1;1;0;0;1;7;0;0;0;0;0;0;3;2;0;0;1;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:01;A 38;1;1;0;0;0;1;4;0;0;2;5;0;0;2;10;0;0;1;37;0;0;2;4;0;0;0;0;2;38;1;6;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:00;A 38;1;2;1;0;0;2;9;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;0;4;2;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:54;A 38;1;3;2;0;0;2;9;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;3;6;20;2;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:51;A 38;1;2;1;0;0;3;7;0;0;2;1;0;0;3;9;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:50;A 38;1;1;0;0;0;1;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:49;A 38;1;3;2;0;0;2;15;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:48;A 38;1;0;0;0;0;0;0;0;0;1;2;0;0;2;6;0;0;0;24;0;0;0;0;0;0;0;0;3;44;1;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:47;A 38;1;3;23;0;0;1;36;0;0;3;2;0;0;1;12;0;0;1;33;0;0;3;3;0;0;1;42;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:46;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:44;A 38;1;3;61;0;0;1;76;0;0;4;13;1;1;2;16;2;5;0;28;1;1;0;0;1;1;1;0;3;3;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:43;A 38;1;1;45;1;0;3;8;1;2;1;0;2;10;1;3;2;12;1;10;1;25;1;1;2;0;1;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:40;A 38;1;4;3;0;0;3;20;0;0;4;3;1;1;2;17;1;4;0;0;2;4;0;0;2;2;1;0;5;5;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
