Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
29.02.2024;00:19;A 23;1;1;17;2;7;1;21;1;8;3;9;0;0;0;0;0;0;0;19;0;0;1;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:18;A 23;1;0;0;3;14;1;11;0;0;0;0;0;0;0;0;1;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:17;A 23;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;1;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:16;A 23;1;0;0;0;0;0;0;4;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:15;A 23;1;0;0;0;0;0;0;3;16;1;6;0;0;0;0;0;0;1;6;1;19;0;17;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:14;A 23;1;2;8;0;0;1;15;3;11;3;61;0;0;2;9;0;5;0;1;1;6;1;9;4;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:13;A 23;1;0;0;3;10;1;7;2;2;3;6;0;0;0;0;1;3;1;1;0;0;1;29;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:12;A 23;1;1;7;2;3;1;7;2;1;4;40;1;9;0;0;0;0;1;3;0;0;1;16;4;45;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:11;A 23;1;2;8;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:10;A 23;1;0;0;0;0;1;19;0;0;0;0;0;0;1;7;1;9;1;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:09;A 23;1;0;0;0;0;1;4;0;0;1;4;0;0;1;7;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
29.02.2024;00:08;A 23;1;1;10;0;0;0;0;1;8;0;0;0;0;0;0;1;7;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:07;A 23;1;1;7;0;0;1;8;1;10;0;0;0;0;0;0;0;0;1;2;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:06;A 23;1;2;15;5;9;0;0;0;0;0;2;0;0;0;0;1;9;0;7;1;1;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:05;A 23;1;1;11;2;3;1;8;2;16;2;5;0;0;0;0;0;0;1;27;1;3;1;22;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:04;A 23;1;0;0;3;15;0;0;1;9;0;0;0;0;1;7;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:03;A 23;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:02;A 23;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;8;0;0;0;0;0;0;1;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:01;A 23;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:00;A 23;1;3;5;4;11;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:59;A 23;1;1;3;2;7;0;0;0;0;3;10;0;0;0;6;3;14;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:58;A 23;1;0;0;0;0;0;0;1;29;1;4;0;0;1;4;0;0;0;0;2;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:57;A 23;1;0;0;0;0;3;16;2;12;1;6;0;0;0;0;1;7;3;9;1;1;2;9;1;28;0;0;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:56;A 23;1;1;11;4;10;1;32;2;17;4;5;0;0;0;0;0;0;0;0;1;3;1;26;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:55;A 23;1;2;16;2;2;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:54;A 23;1;1;2;4;5;1;25;2;3;0;0;0;0;0;0;0;0;3;6;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:53;A 23;1;0;0;0;0;1;4;1;12;0;0;0;0;0;0;0;3;1;2;1;2;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:52;A 23;1;1;3;0;0;1;4;1;1;1;6;0;0;1;10;1;11;1;2;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:51;A 23;1;2;8;5;7;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:50;A 23;1;0;0;3;9;2;4;1;10;1;12;0;0;2;7;1;34;1;3;1;11;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:49;A 23;1;1;1;1;7;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:48;A 23;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:47;A 23;1;1;5;0;0;2;42;1;3;0;10;0;0;0;0;2;15;1;4;0;0;1;34;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:46;A 23;1;1;2;3;11;0;0;1;2;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:45;A 23;1;3;45;1;6;0;0;0;0;3;5;0;0;4;12;1;39;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:44;A 23;1;1;2;3;8;1;8;1;15;2;8;0;0;0;0;0;0;1;2;1;13;1;2;1;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.02.2024;23:43;A 23;1;1;3;3;10;1;4;5;23;3;18;0;0;2;25;2;18;1;1;2;3;1;1;3;16;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:42;A 23;1;0;0;1;6;3;11;5;14;1;56;0;0;0;0;1;10;2;4;0;0;2;17;6;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:41;A 23;1;2;10;1;14;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;0;0;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:40;A 23;1;1;5;0;0;0;0;1;3;2;6;0;0;1;5;1;6;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:39;A 23;1;1;4;3;7;1;5;0;0;2;14;0;0;0;0;0;0;1;3;0;0;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:38;A 23;1;2;6;3;5;0;0;1;2;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:37;A 23;1;0;0;0;0;1;4;3;3;1;28;0;0;0;0;2;10;1;2;0;0;1;1;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:36;A 23;1;2;15;0;0;0;0;0;0;0;0;0;0;2;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:35;A 23;1;2;2;2;5;0;0;0;0;0;0;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:34;A 23;1;0;0;0;0;2;3;2;6;1;17;0;0;3;18;1;11;1;2;1;14;1;2;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:33;A 23;1;0;0;1;8;0;4;1;0;1;8;0;0;0;0;0;0;1;2;0;0;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:32;A 23;1;0;0;0;0;1;8;0;0;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:31;A 23;1;0;0;0;0;3;19;3;20;2;2;0;0;0;0;0;0;3;6;2;9;3;21;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:30;A 23;1;1;1;0;0;0;0;0;0;0;0;0;0;3;15;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:29;A 23;1;0;0;5;11;0;0;1;8;2;5;0;0;0;0;1;10;0;0;1;1;0;0;2;2;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:28;A 23;1;0;0;3;5;0;0;3;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
28.02.2024;23:27;A 23;1;2;4;6;13;0;0;6;38;7;57;0;0;0;0;0;0;0;18;1;16;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:26;A 23;1;2;19;2;11;1;9;2;7;3;5;0;0;2;13;2;9;2;8;0;0;1;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:25;A 23;1;0;0;0;0;0;9;2;16;3;10;0;0;0;0;0;0;2;5;2;8;1;9;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:24;A 23;1;3;7;0;0;1;17;1;43;1;5;0;0;0;5;1;6;0;0;1;36;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:23;A 23;1;0;0;0;0;1;10;1;17;3;8;0;0;1;3;1;12;1;3;1;5;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:22;A 23;1;2;6;0;0;0;0;2;3;2;17;0;0;1;7;1;20;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:21;A 23;1;0;0;3;5;0;0;1;10;2;39;0;0;1;7;0;0;0;0;1;27;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:20;A 23;1;3;12;4;18;0;0;3;1;3;24;4;10;0;0;0;0;0;0;0;0;0;0;3;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:19;A 23;1;0;0;3;4;0;0;1;11;0;0;0;0;0;0;1;13;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:18;A 23;1;3;13;0;0;0;0;3;14;1;8;0;0;1;7;0;0;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:17;A 23;1;0;0;8;12;1;4;1;3;0;0;0;0;0;0;1;16;1;3;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:16;A 23;1;0;0;0;0;0;0;3;15;1;9;0;0;0;0;1;6;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:15;A 23;1;2;9;2;15;1;7;3;17;0;0;0;0;0;0;0;0;1;3;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:14;A 23;1;1;11;3;5;0;0;2;9;2;7;0;0;1;7;1;8;0;0;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
28.02.2024;23:13;A 23;1;0;0;4;9;0;0;2;26;2;5;0;0;0;0;2;26;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:12;A 23;1;0;0;3;5;2;8;1;11;0;24;0;0;0;0;0;0;1;3;0;0;1;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:11;A 23;1;3;7;2;54;0;1;5;4;2;7;0;0;2;11;0;0;1;3;0;0;1;3;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:10;A 23;1;0;0;9;37;2;11;3;12;3;10;0;0;1;9;1;11;1;2;0;0;1;27;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
28.02.2024;23:09;A 23;1;0;0;1;11;1;3;3;6;3;19;0;0;0;0;0;0;1;3;0;0;1;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:08;A 23;1;0;0;0;0;1;6;0;0;1;17;0;0;0;12;1;1;1;3;0;0;1;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:07;A 23;1;2;8;2;4;0;0;1;17;5;20;2;3;1;3;0;0;0;0;1;4;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
28.02.2024;23:06;A 23;1;3;28;2;6;1;2;2;9;2;7;0;0;0;0;0;0;1;1;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:05;A 23;1;1;6;2;4;1;4;1;7;0;0;0;0;0;0;1;2;1;2;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
28.02.2024;23:04;A 23;1;1;7;5;15;0;11;0;0;0;11;0;0;0;0;1;10;2;5;0;0;1;11;2;8;0;0;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:03;A 23;1;1;5;2;7;3;26;2;21;1;16;0;0;6;37;2;51;0;0;1;36;1;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:02;A 23;1;1;1;9;20;0;0;2;16;0;0;0;0;0;0;0;4;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:01;A 23;1;1;4;1;1;3;44;2;19;3;29;0;0;1;5;2;28;3;10;1;2;3;49;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:00;A 23;1;2;5;3;5;0;0;0;0;0;0;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:59;A 23;1;1;2;5;7;0;0;6;8;4;9;0;0;1;3;1;11;1;4;0;0;0;9;2;30;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:58;A 23;1;1;11;2;15;2;5;1;1;1;2;0;0;1;3;1;8;0;0;0;0;1;31;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
