Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
29.02.2024;00:17;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:16;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:15;A116;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:14;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:13;A116;1;4;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:12;A116;1;1;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:11;A116;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:10;A116;1;0;0;1;5;3;2;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:09;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:07;A116;1;0;0;1;11;3;4;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:06;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:05;A116;1;1;8;7;20;4;6;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:04;A116;1;0;0;2;10;2;4;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:03;A116;1;1;4;1;11;2;17;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:02;A116;1;0;0;2;22;2;7;0;0;0;0;2;6;0;0;0;0
29.02.2024;00:01;A116;1;1;4;3;13;5;7;0;0;0;0;0;0;0;0;0;0
29.02.2024;00:00;A116;1;3;4;2;10;2;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:59;A116;1;5;50;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:58;A116;1;1;87;2;5;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:57;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:56;A116;1;0;0;2;8;1;2;0;0;0;0;1;0;0;0;0;0
28.02.2024;23:55;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:54;A116;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:53;A116;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:52;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:51;A116;1;1;4;1;7;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:48;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:47;A116;1;2;3;1;11;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:46;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:45;A116;1;0;0;2;6;1;2;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:44;A116;1;0;0;4;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:43;A116;1;1;3;5;13;3;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:42;A116;1;2;4;2;11;3;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:41;A116;1;1;4;1;6;1;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:40;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:39;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:38;A116;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:37;A116;1;3;8;5;11;3;2;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:36;A116;1;3;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:35;A116;1;1;3;1;6;1;1;0;0;0;0;1;2;0;0;0;0
28.02.2024;23:34;A116;1;4;11;2;6;1;3;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:33;A116;1;0;0;2;10;3;32;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:32;A116;1;5;15;1;14;3;10;0;0;0;0;2;5;0;0;0;0
28.02.2024;23:31;A116;1;4;6;2;10;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:30;A116;1;0;0;4;11;4;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:29;A116;1;5;17;1;4;2;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:28;A116;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:27;A116;1;3;23;6;22;4;8;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:26;A116;1;2;4;3;33;8;13;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:25;A116;1;2;7;4;7;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:24;A116;1;4;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:23;A116;1;1;3;3;18;3;8;0;0;0;0;1;3;0;0;0;0
28.02.2024;23:22;A116;1;2;3;3;9;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:21;A116;1;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:20;A116;1;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:19;A116;1;2;4;3;19;5;7;0;0;0;0;1;2;0;0;0;0
28.02.2024;23:18;A116;1;1;9;3;21;4;7;0;0;0;0;2;2;0;0;0;0
28.02.2024;23:17;A116;1;2;13;3;4;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:16;A116;1;0;0;4;8;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:15;A116;1;4;12;2;10;2;2;0;0;0;0;1;2;0;0;0;0
28.02.2024;23:14;A116;1;2;2;2;9;2;3;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:13;A116;1;0;0;6;11;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:12;A116;1;1;45;0;5;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:11;A116;1;0;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:10;A116;1;1;7;1;6;3;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:09;A116;1;1;5;5;16;4;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:08;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:07;A116;1;2;14;2;9;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:06;A116;1;0;0;1;5;1;1;0;0;0;0;1;2;0;0;0;0
28.02.2024;23:05;A116;1;4;4;3;17;3;6;0;0;0;0;1;1;0;0;0;0
28.02.2024;23:04;A116;1;6;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:03;A116;1;1;4;2;3;2;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:02;A116;1;2;3;2;19;2;19;0;0;0;0;1;0;0;0;0;0
28.02.2024;23:01;A116;1;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;23:00;A116;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
28.02.2024;22:59;A116;1;3;15;3;7;3;4;0;0;0;0;2;9;0;0;0;0
28.02.2024;22:58;A116;1;3;14;3;13;2;3;0;0;0;0;0;8;0;0;0;0
28.02.2024;22:57;A116;1;3;48;2;11;2;3;0;0;0;0;1;10;0;0;0;0
28.02.2024;22:56;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:55;A116;1;1;6;2;12;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:54;A116;1;4;5;2;10;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:53;A116;1;0;0;3;19;3;9;0;0;0;0;0;1;0;0;0;0
28.02.2024;22:52;A116;1;6;5;4;15;2;3;0;0;0;0;1;20;0;0;0;0
28.02.2024;22:51;A116;1;2;2;5;13;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:50;A116;1;7;28;6;14;4;9;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:49;A116;1;5;7;6;40;9;18;0;0;0;0;1;1;0;0;0;0
28.02.2024;22:48;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:47;A116;1;3;7;3;32;3;12;0;0;0;0;1;2;0;0;0;0
28.02.2024;22:46;A116;1;2;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:45;A116;1;2;3;3;17;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:44;A116;1;5;7;1;4;1;1;0;0;0;0;1;7;0;0;0;0
28.02.2024;22:43;A116;1;3;13;3;27;4;8;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:42;A116;1;6;14;0;0;0;0;1;1;0;0;1;17;1;1;0;0
28.02.2024;22:41;A116;1;1;41;4;20;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:40;A116;1;3;7;2;10;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:39;A116;1;0;3;5;15;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:38;A116;1;2;15;3;3;1;1;0;0;0;0;2;3;0;0;0;0
28.02.2024;22:37;A116;1;3;3;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:36;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:35;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:34;A116;1;1;4;4;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:33;A116;1;3;2;1;4;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:32;A116;1;2;9;4;12;1;2;0;0;0;0;1;3;0;0;0;0
28.02.2024;22:31;A116;1;4;6;3;4;1;1;0;0;0;0;1;4;0;0;0;0
28.02.2024;22:30;A116;1;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:29;A116;1;5;18;2;12;2;4;0;0;0;0;1;0;0;0;0;0
28.02.2024;22:28;A116;1;2;47;1;4;1;1;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:27;A116;1;0;0;0;3;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:26;A116;1;4;6;4;24;8;8;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:25;A116;1;3;8;6;19;4;6;0;0;0;0;1;2;0;0;0;0
28.02.2024;22:24;A116;1;2;4;6;22;3;4;0;0;0;0;2;2;0;0;0;0
28.02.2024;22:23;A116;1;1;3;8;32;7;12;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:22;A116;1;0;3;5;13;1;2;0;0;0;0;1;2;0;0;0;0
28.02.2024;22:21;A116;1;3;8;4;11;3;6;0;0;0;0;1;1;0;0;0;0
28.02.2024;22:20;A116;1;2;5;3;14;4;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:19;A116;1;4;10;3;21;4;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:18;A116;1;7;13;5;23;5;8;0;0;0;0;1;4;0;0;0;0
28.02.2024;22:17;A116;1;2;3;7;28;6;11;0;0;0;0;2;1;0;0;0;0
28.02.2024;22:16;A116;1;1;2;3;14;2;3;0;0;0;0;1;3;0;0;0;0
28.02.2024;22:15;A116;1;1;4;4;18;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:14;A116;1;3;11;9;24;7;7;0;0;0;0;1;0;0;0;0;0
28.02.2024;22:13;A116;1;4;19;3;16;3;5;0;0;0;0;1;1;0;0;0;0
28.02.2024;22:12;A116;1;5;40;0;0;0;0;1;1;0;0;3;31;1;1;0;0
28.02.2024;22:11;A116;1;1;23;2;11;2;3;0;0;0;0;0;2;0;0;0;0
28.02.2024;22:10;A116;1;3;6;6;18;5;6;0;0;0;0;1;2;0;0;0;0
28.02.2024;22:09;A116;1;3;13;9;16;5;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:08;A116;1;4;8;4;31;6;14;0;0;0;0;1;1;0;0;0;0
28.02.2024;22:07;A116;1;4;9;5;28;6;10;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:06;A116;1;8;19;4;42;11;21;0;0;0;0;4;5;0;0;0;0
28.02.2024;22:05;A116;1;3;3;4;17;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:04;A116;1;9;14;1;10;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:03;A116;1;3;11;3;44;10;15;0;0;0;0;1;3;0;0;0;0
28.02.2024;22:02;A116;1;3;3;4;35;1;21;0;0;0;0;1;1;0;0;0;0
28.02.2024;22:01;A116;1;1;4;3;16;5;8;0;0;0;0;0;0;0;0;0;0
28.02.2024;22:00;A116;1;2;4;2;14;2;2;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:59;A116;1;3;11;3;22;5;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:58;A116;1;1;51;6;17;5;7;0;0;0;0;2;15;0;0;0;0
28.02.2024;21:57;A116;1;2;4;3;15;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:56;A116;1;5;17;0;0;0;0;0;0;0;0;1;4;0;0;0;0
28.02.2024;21:55;A116;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:54;A116;1;3;8;2;8;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:53;A116;1;9;14;2;10;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:52;A116;1;1;4;3;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:51;A116;1;3;8;3;9;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:50;A116;1;8;38;5;39;9;17;0;0;0;0;3;5;0;0;0;0
28.02.2024;21:49;A116;1;6;17;5;15;5;5;0;0;0;0;2;2;0;0;0;0
28.02.2024;21:48;A116;1;0;26;3;30;3;8;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:47;A116;1;7;34;3;21;2;62;0;0;0;0;3;5;0;0;0;0
28.02.2024;21:46;A116;1;3;4;3;21;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:45;A116;1;5;11;5;24;4;4;0;0;0;0;1;2;0;0;0;0
28.02.2024;21:44;A116;1;6;11;2;13;3;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:43;A116;1;13;35;6;37;10;13;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:42;A116;1;1;3;6;24;4;5;0;0;0;0;1;3;0;0;0;0
28.02.2024;21:41;A116;1;2;67;2;13;3;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:40;A116;1;3;19;4;22;5;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:39;A116;1;9;34;2;9;2;3;1;3;0;0;1;15;0;0;0;0
28.02.2024;21:38;A116;1;7;18;2;22;2;4;0;0;0;0;2;18;0;0;0;0
28.02.2024;21:37;A116;1;11;25;3;19;5;8;0;0;1;1;0;0;0;0;1;1
28.02.2024;21:36;A116;1;2;4;5;11;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:35;A116;1;12;24;4;20;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:34;A116;1;3;8;4;12;3;5;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:33;A116;1;5;26;6;30;4;5;0;0;0;0;1;4;0;0;0;0
28.02.2024;21:32;A116;1;10;40;4;31;4;7;0;0;0;0;2;18;0;0;0;0
28.02.2024;21:31;A116;1;1;3;3;28;6;9;0;0;0;0;1;3;1;1;0;0
28.02.2024;21:30;A116;1;5;62;5;17;4;4;0;0;0;0;1;3;0;0;0;0
28.02.2024;21:29;A116;1;7;87;0;0;0;0;1;1;0;0;3;25;2;12;0;0
28.02.2024;21:28;A116;1;6;10;7;33;7;8;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:27;A116;1;7;20;5;25;5;9;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:26;A116;1;5;14;3;8;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:25;A116;1;6;22;1;5;1;2;0;0;0;0;1;5;0;0;0;0
28.02.2024;21:24;A116;1;3;18;2;7;4;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:23;A116;1;2;7;3;14;3;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:22;A116;1;2;9;5;23;4;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:21;A116;1;5;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:20;A116;1;6;27;1;10;2;1;0;0;0;0;1;3;0;0;0;0
28.02.2024;21:19;A116;1;2;8;5;21;4;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:18;A116;1;3;10;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:17;A116;1;3;13;5;22;3;5;0;0;0;0;1;5;0;0;0;0
28.02.2024;21:16;A116;1;2;12;4;17;5;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:15;A116;1;16;30;4;24;7;12;0;0;0;0;3;3;0;0;0;0
28.02.2024;21:14;A116;1;5;15;7;37;8;13;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:13;A116;1;6;18;2;9;2;3;0;0;0;0;2;13;0;0;0;0
28.02.2024;21:12;A116;1;2;51;4;28;6;8;0;0;0;0;6;23;0;0;0;0
28.02.2024;21:11;A116;1;1;27;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:10;A116;1;5;12;12;43;8;14;0;0;0;0;1;0;0;0;0;0
28.02.2024;21:09;A116;1;3;13;8;35;8;14;0;0;0;0;1;1;0;0;0;0
28.02.2024;21:08;A116;1;11;21;3;14;3;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:07;A116;1;5;18;2;13;2;3;0;0;0;0;1;3;0;0;0;0
28.02.2024;21:06;A116;1;0;0;1;8;3;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:05;A116;1;5;16;8;27;4;13;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:04;A116;1;5;25;2;11;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:03;A116;1;6;28;7;23;3;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;21:02;A116;1;6;24;6;33;3;25;0;0;0;0;2;7;0;0;0;0
28.02.2024;21:01;A116;1;2;3;2;8;3;3;1;1;0;0;3;14;0;0;0;0
28.02.2024;21:00;A116;1;5;4;4;52;4;7;1;1;0;0;1;21;4;7;0;0
28.02.2024;20:59;A116;1;7;25;3;10;3;5;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:58;A116;1;6;21;3;38;6;18;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:57;A116;1;2;44;0;0;0;0;1;1;0;0;2;23;0;0;0;0
28.02.2024;20:56;A116;1;3;29;2;13;4;8;0;0;0;0;1;2;0;0;0;0
28.02.2024;20:55;A116;1;4;6;5;13;2;2;0;0;0;0;1;3;0;0;0;0
28.02.2024;20:54;A116;1;5;17;5;19;4;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:53;A116;1;8;16;7;31;8;16;0;0;0;0;3;3;0;0;0;0
28.02.2024;20:52;A116;1;3;10;1;18;4;6;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:51;A116;1;3;13;6;30;5;7;0;0;0;0;1;3;0;0;0;0
28.02.2024;20:50;A116;1;3;13;8;37;8;17;0;0;0;0;2;2;0;0;0;0
28.02.2024;20:49;A116;1;6;11;4;22;4;6;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:48;A116;1;8;16;3;73;3;35;0;0;0;0;2;6;0;0;0;0
28.02.2024;20:47;A116;1;4;14;3;10;3;2;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:46;A116;1;8;10;2;8;2;2;0;0;0;0;2;20;0;0;0;0
28.02.2024;20:45;A116;1;3;13;3;8;4;5;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:44;A116;1;6;20;8;39;7;13;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:43;A116;1;4;53;0;10;3;5;1;1;0;0;3;26;1;1;0;0
28.02.2024;20:42;A116;1;1;78;4;30;2;8;0;0;0;0;2;20;1;1;0;0
28.02.2024;20:41;A116;1;3;7;2;11;3;5;0;0;0;0;1;0;0;0;0;0
28.02.2024;20:40;A116;1;0;0;9;34;6;11;0;0;0;0;2;1;0;0;0;0
28.02.2024;20:39;A116;1;7;23;5;25;7;8;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:38;A116;1;7;17;7;21;4;6;0;0;0;0;3;9;0;0;0;0
28.02.2024;20:37;A116;1;7;12;7;34;7;11;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:36;A116;1;4;8;6;29;3;4;0;0;1;1;1;14;0;0;0;0
28.02.2024;20:35;A116;1;7;28;5;14;3;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:34;A116;1;9;17;8;27;5;7;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:33;A116;1;2;12;2;14;4;15;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:32;A116;1;4;13;2;20;1;1;0;0;0;0;1;6;0;0;0;0
28.02.2024;20:31;A116;1;5;6;9;34;4;7;0;0;0;0;1;0;0;0;0;0
28.02.2024;20:30;A116;1;5;18;2;9;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:29;A116;1;3;6;4;23;6;13;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:28;A116;1;4;18;3;45;7;14;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:27;A116;1;5;71;6;16;2;3;1;1;0;0;2;23;3;5;0;0
28.02.2024;20:26;A116;1;1;49;8;40;8;17;0;0;0;0;3;6;0;0;0;0
28.02.2024;20:25;A116;1;4;33;3;24;5;8;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:24;A116;1;3;11;3;14;2;4;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:23;A116;1;3;10;2;20;6;12;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:22;A116;1;2;11;7;30;2;2;0;0;0;0;1;13;1;1;0;0
28.02.2024;20:21;A116;1;5;10;8;32;7;15;0;0;0;0;1;4;0;0;0;0
28.02.2024;20:20;A116;1;5;6;3;9;2;2;0;0;0;0;0;0;0;0;0;0
28.02.2024;20:19;A116;1;1;41;8;25;6;11;0;0;0;0;2;10;0;0;0;0
28.02.2024;20:18;A116;1;8;28;5;55;4;48;0;0;1;1;2;9;0;0;1;1
28.02.2024;20:17;A116;1;7;20;9;32;5;10;0;0;0;0;1;1;0;0;0;0
28.02.2024;20:16;A116;1;10;43;7;54;7;13;1;1;0;0;1;21;0;0;0;0
28.02.2024;20:15;A116;1;6;13;5;46;6;16;0;0;0;0;1;9;0;0;0;0
28.02.2024;20:14;A116;1;6;85;5;33;7;13;1;1;0;0;2;8;1;4;0;0
