Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
28.02.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;2;1;2;0;0;4;35;2;1;2;1;7;51;3;43;1;62;1;4;4;17;0;0;1;55;0;0;1;75;3;51;;;;;;;0;0
28.02.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;38;1;1;1;1;0;0;3;53;4;2;4;2;3;51;2;8;5;80;1;3;3;7;0;0;4;24;0;0;3;64;3;10;;;;;;;0;0
28.02.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;1;12;1;11;0;0;2;30;2;1;2;1;0;0;3;5;4;73;1;7;4;38;0;0;0;32;0;0;0;0;0;0;;;;;;;0;0
28.02.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;2;68;3;21;3;21;4;8;4;44;5;7;0;0;1;27;1;3;1;75;2;4;0;14;4;39;;;;;;;0;0
28.02.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;20;1;19;0;0;2;45;1;1;1;1;3;75;3;23;2;11;2;3;3;5;0;0;3;20;0;0;5;63;1;29;;;;;;;0;0
28.02.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;3;19;2;8;1;1;9;65;3;1;2;1;2;24;0;20;5;89;3;14;2;18;0;0;1;82;0;0;4;20;0;0;;;;;;;0;0
28.02.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;2;5;2;5;0;0;2;2;5;2;4;2;4;56;1;33;5;65;2;11;1;48;0;0;4;13;0;0;2;43;2;4;;;;;;;0;0
28.02.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;2;13;2;7;0;0;5;15;3;2;4;2;1;38;0;0;3;75;2;10;3;16;0;0;1;31;0;0;2;5;0;0;;;;;;;0;0
28.02.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;1;1;1;1;0;0;35;17;4;2;4;3;0;0;0;0;8;45;0;0;6;35;0;0;5;45;0;0;0;0;0;0;;;;;;;0;0
28.02.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;29;2;29;0;0;27;9;1;1;3;2;4;51;1;7;1;71;2;22;3;35;6;21;2;73;1;2;5;36;0;3;;;;;;;0;0
28.02.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;5;54;1;0;1;0;2;27;3;65;4;74;0;0;1;13;4;9;4;91;0;0;7;29;3;65;;;;;;;0;0
28.02.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;1;0;0;0;0;0;6;72;1;48;1;48;1;2;1;1;4;60;0;0;4;26;2;5;2;60;2;4;2;17;0;0;;;;;;;0;0
28.02.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;1;1;1;1;0;0;2;43;5;3;5;3;3;33;0;0;11;36;1;3;2;37;1;2;4;50;0;0;5;44;0;0;;;;;;;0;0
28.02.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;2;25;2;23;0;0;5;60;2;1;2;1;2;18;0;0;1;47;4;13;7;31;0;0;2;70;0;0;2;37;0;0;;;;;;;0;0
28.02.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;26;2;25;0;0;9;37;3;1;5;2;0;0;0;0;3;65;3;12;5;33;0;0;1;59;0;0;0;0;0;0;;;;;;;0;0
28.02.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;3;64;3;64;0;0;7;49;2;3;1;2;2;44;1;42;2;96;6;43;1;79;0;0;5;61;1;4;3;45;1;3;;;;;;;0;0
28.02.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;3;17;2;17;0;0;5;32;1;46;1;44;2;3;3;3;5;64;4;7;3;13;1;3;1;44;1;10;1;13;1;1;;;;;;;0;0
28.02.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;0;0;0;0;0;2;69;3;36;3;36;1;1;2;6;2;64;0;0;4;57;0;0;5;39;1;4;2;6;2;2;;;;;;;0;0
28.02.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;4;31;4;31;0;0;2;31;4;2;4;2;2;31;0;8;9;32;4;33;2;9;0;0;2;15;0;0;2;45;0;0;;;;;;;0;0
28.02.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;2;30;2;29;1;0;3;49;1;3;1;3;1;23;2;40;3;59;4;6;0;0;0;0;1;53;1;5;2;21;2;3;;;;;;;0;0
28.02.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;3;9;2;8;0;0;5;43;0;0;0;0;2;24;0;0;5;55;5;14;2;13;1;3;5;20;0;0;3;14;0;0;;;;;;;0;0
28.02.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;1;3;1;2;0;0;6;62;1;0;0;0;1;2;0;0;7;30;2;4;0;0;0;0;4;84;0;0;2;7;0;0;;;;;;;0;0
28.02.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;0;1;0;0;0;2;35;3;8;3;27;4;11;1;1;5;45;0;0;4;15;2;2;2;16;2;8;5;19;0;0;;;;;;;0;0
28.02.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;33;1;2;1;2;0;0;6;32;6;3;6;3;1;2;1;1;7;52;1;3;2;9;2;4;3;54;2;2;4;17;0;0;;;;;;;0;0
28.02.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;1;0;0;0;4;31;2;1;3;3;2;37;1;37;0;3;3;5;3;17;2;4;2;46;0;0;0;38;1;32;;;;;;;0;0
28.02.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;1;38;1;37;0;0;6;67;4;2;3;2;2;42;2;33;7;77;1;5;2;37;0;0;4;69;0;0;5;56;3;5;;;;;;;0;0
28.02.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;2;3;2;3;0;0;6;57;3;16;3;16;1;53;1;49;3;89;3;7;1;12;0;0;8;33;1;3;1;49;1;27;;;;;;;0;0
28.02.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;1;1;1;0;0;0;4;34;4;2;3;1;1;17;2;21;3;42;0;0;4;18;2;8;5;43;0;0;1;21;4;4;;;;;;;0;0
28.02.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;2;3;2;2;0;0;1;39;2;1;2;1;2;28;2;17;4;26;2;6;4;21;5;74;1;6;0;0;2;39;1;21;;;;;;;0;0
28.02.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;4;2;3;2;0;0;8;51;1;0;1;0;1;1;2;3;4;36;0;0;2;50;4;8;11;62;0;0;2;8;2;5;;;;;;;0;0
28.02.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;0;0;0;0;0;9;54;4;2;5;3;2;35;1;1;1;17;0;5;3;11;0;0;2;73;0;0;2;10;1;3;;;;;;;0;0
28.02.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;0;0;0;0;0;0;7;51;1;1;1;1;4;39;3;43;9;53;1;0;1;6;0;0;4;51;0;0;2;39;1;41;;;;;;;0;0
28.02.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;4;5;2;3;0;0;8;73;5;3;5;3;1;0;0;0;6;20;4;7;2;23;2;3;1;98;0;0;0;0;0;0;;;;;;;0;0
28.02.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;1;1;1;1;0;0;4;28;4;5;5;5;4;16;3;3;1;72;0;1;4;22;4;20;6;37;1;5;1;30;0;0;;;;;;;0;0
28.02.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;1;2;1;2;1;2;4;57;1;24;2;4;2;68;1;63;3;88;3;7;3;29;0;0;4;52;1;4;0;68;0;1;;;;;;;0;0
28.02.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;5;15;4;14;0;0;6;60;2;21;3;21;4;73;1;1;4;71;5;14;0;77;1;6;3;75;2;6;2;80;1;3;;;;;;;0;0
28.02.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;8;71;0;0;0;0;4;75;0;0;2;2;0;0;5;45;0;4;2;87;0;0;3;64;0;0;;;;;;;0;0
28.02.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;8;33;1;1;1;1;2;31;0;0;6;14;0;0;4;47;2;3;10;54;0;0;5;20;0;0;;;;;;;0;0
28.02.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;1;1;1;1;0;0;7;59;2;1;1;1;3;42;0;0;5;48;2;3;1;8;1;5;2;77;0;0;6;20;0;0;;;;;;;0;0
28.02.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;2;51;2;6;0;0;7;70;4;2;4;2;5;43;1;3;6;44;3;8;0;0;2;4;0;80;0;0;3;26;0;0;;;;;;;0;0
28.02.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;2;4;2;3;0;0;8;55;2;33;2;33;5;17;5;11;4;70;3;8;1;25;0;0;4;74;2;10;3;27;1;9;;;;;;;0;0
28.02.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;1;1;1;1;0;0;8;62;1;1;1;1;1;41;2;30;5;29;2;3;4;49;0;0;1;82;0;0;1;49;1;41;;;;;;;0;0
28.02.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0;0;0;0;0;3;72;6;3;5;3;1;4;2;34;4;43;0;0;4;13;3;8;4;52;0;0;2;23;1;4;;;;;;;0;0
28.02.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;2;29;2;27;1;1;8;31;2;3;2;3;3;31;0;28;8;82;2;8;1;46;0;0;8;48;1;6;0;35;0;0;;;;;;;0;0
28.02.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;2;91;2;37;0;0;11;44;4;4;4;4;1;36;2;21;1;48;4;71;2;89;0;0;2;77;2;5;3;38;3;4;;;;;;;0;0
28.02.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;2;6;2;5;0;0;10;50;3;1;4;2;0;0;4;19;2;53;3;8;2;67;1;3;2;67;0;0;0;0;1;3;;;;;;;0;0
28.02.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;4;24;4;23;0;0;1;59;0;44;0;43;0;0;6;4;13;54;2;39;0;100;0;2;1;28;0;0;0;0;0;0;;;;;;;0;0
28.02.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;3;6;3;5;1;0;13;21;4;53;4;53;2;41;0;0;4;61;4;9;1;57;3;7;3;51;2;6;3;19;0;0;;;;;;;0;0
28.02.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;4;2;4;0;0;2;30;2;1;2;1;2;43;0;0;3;84;1;3;3;81;1;11;1;38;0;0;3;16;0;0;;;;;;;0;0
28.02.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;2;32;2;31;0;0;13;43;3;4;3;4;2;72;1;1;3;72;5;13;3;14;2;6;4;70;1;5;0;72;0;0;;;;;;;0;0
28.02.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;8;1;6;0;0;5;72;4;2;4;2;1;2;0;0;5;45;0;8;3;50;2;20;4;86;0;0;1;11;0;0;;;;;;;0;0
28.02.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;3;74;3;74;0;0;8;59;4;2;3;2;1;69;1;41;3;45;3;43;1;9;1;4;1;86;0;0;0;70;1;6;;;;;;;0;0
28.02.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;45;2;45;2;1;6;41;2;3;2;1;4;50;2;1;4;84;4;37;6;11;2;11;2;51;0;0;2;71;0;0;;;;;;;0;0
28.02.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;3;4;1;2;0;0;7;83;6;32;4;23;3;62;0;52;8;62;2;3;2;85;2;7;0;100;3;11;4;51;0;0;;;;;;;0;0
28.02.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;0;0;0;0;0;0;7;77;4;2;4;2;7;69;3;22;5;48;0;0;2;69;0;0;3;79;0;0;1;51;2;8;;;;;;;0;0
28.02.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;2;45;2;43;0;0;9;64;4;2;3;1;3;45;1;1;3;74;2;11;5;44;1;8;3;87;0;0;1;56;0;0;;;;;;;0;0
28.02.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;2;28;2;27;0;0;6;70;2;1;2;1;2;59;0;0;2;44;1;28;3;55;0;0;4;82;0;0;2;79;1;3;;;;;;;0;0
28.02.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;4;75;4;77;0;0;7;66;4;2;4;2;6;46;3;4;4;62;12;76;2;36;0;0;2;95;0;0;5;55;0;19;;;;;;;0;0
28.02.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;0;0;0;0;0;0;8;59;5;2;6;2;1;68;1;2;13;60;0;0;4;18;3;6;4;73;0;0;1;77;1;70;;;;;;;0;0
28.02.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2;1;2;0;0;4;74;5;5;4;6;2;14;1;0;5;33;1;4;1;41;1;6;5;56;0;0;0;19;0;0;;;;;;;0;0
28.02.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;51;1;2;1;2;0;0;16;65;5;3;5;3;1;68;0;0;5;92;2;5;4;46;0;0;0;87;0;0;4;65;0;0;;;;;;;0;0
28.02.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;5;11;5;9;0;0;1;70;3;2;3;2;2;60;0;75;3;76;7;14;1;16;1;6;1;56;0;0;7;51;0;0;;;;;;;0;0
28.02.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;6;1;2;1;0;8;63;2;3;2;3;4;21;4;89;6;26;1;4;3;84;3;71;3;36;0;0;4;30;1;39;;;;;;;0;0
28.02.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;5;27;5;9;1;2;5;56;6;31;6;32;3;41;1;19;13;62;6;17;4;53;1;5;4;52;3;6;1;57;2;8;;;;;;;0;0
28.02.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;1;8;1;5;0;0;3;58;1;2;1;1;0;0;2;2;9;63;2;5;4;21;0;0;3;40;1;3;0;0;0;0;;;;;;;0;0
28.02.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;55;0;0;0;0;1;1;3;69;1;1;2;1;1;25;1;32;2;94;0;0;0;92;0;0;8;39;0;0;2;13;1;5;;;;;;;0;0
28.02.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;40;2;36;0;0;5;55;2;0;3;1;3;33;1;15;8;64;3;10;3;37;0;0;3;66;0;0;2;36;0;16;;;;;;;0;0
28.02.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;9;2;4;0;0;15;64;5;3;5;3;2;51;2;59;1;74;4;6;3;25;0;0;0;100;1;2;2;14;2;59;;;;;;;0;0
28.02.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;40;3;9;3;8;0;0;8;75;1;0;2;1;1;57;0;0;4;86;3;13;2;66;1;5;7;74;0;0;1;68;0;0;;;;;;;0;0
28.02.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;32;2;27;1;1;6;60;3;1;3;2;3;44;0;0;5;83;1;33;2;38;2;7;2;55;0;0;3;57;0;0;;;;;;;0;0
28.02.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0;1;0;0;0;4;60;2;1;2;1;3;16;0;13;4;37;0;0;5;73;2;21;8;38;0;0;3;24;0;0;;;;;;;0;0
28.02.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;3;78;3;53;0;0;12;46;3;51;3;51;1;49;1;28;8;66;4;42;7;38;4;14;1;81;2;6;2;9;1;6;;;;;;;0;0
28.02.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;2;24;2;6;0;0;13;68;3;50;3;48;4;36;5;3;10;49;3;8;2;28;0;0;1;90;1;3;1;21;2;7;;;;;;;0;0
28.02.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;0;0;0;0;0;0;8;57;4;10;4;10;2;6;1;1;3;62;0;0;2;45;0;0;1;79;4;8;1;21;0;0;;;;;;;0;0
28.02.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;4;9;4;8;0;0;12;57;1;3;1;3;0;0;3;4;2;93;5;22;2;12;0;0;3;79;1;4;0;0;0;0;;;;;;;0;0
28.02.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;3;46;3;45;1;1;8;64;1;0;2;1;3;51;0;0;3;89;0;53;0;100;0;0;2;68;0;0;1;65;0;0;;;;;;;0;0
28.02.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;77;1;7;1;9;0;0;2;21;1;1;0;0;2;47;2;7;2;73;1;16;4;75;0;0;2;34;0;0;2;54;0;0;;;;;;;0;0
28.02.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;32;2;3;2;3;0;0;9;26;2;2;3;2;1;1;1;73;2;75;2;12;1;6;0;0;2;63;0;0;0;2;3;6;;;;;;;0;0
28.02.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;1;1;1;1;0;0;12;36;2;11;2;13;4;7;1;0;0;37;0;0;3;61;0;0;1;66;0;20;7;26;0;0;;;;;;;0;0
28.02.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;54;3;38;3;37;0;0;3;41;1;13;1;12;4;25;2;2;2;91;2;44;2;30;0;0;2;50;3;17;3;31;1;3;;;;;;;0;0
28.02.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;3;43;3;44;0;0;4;66;4;19;4;19;7;69;1;0;4;89;4;20;2;59;1;8;3;66;1;4;0;87;0;0;;;;;;;0;0
28.02.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;4;41;1;0;1;0;3;8;3;2;3;60;0;0;4;30;2;5;4;62;0;0;4;16;1;3;;;;;;;0;0
28.02.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;1;2;1;2;0;0;11;59;4;47;4;45;1;67;2;2;4;56;1;4;1;56;3;11;5;85;1;1;3;46;1;3;;;;;;;0;0
28.02.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;3;56;3;58;0;0;12;59;2;95;2;95;0;0;1;1;1;48;2;34;2;78;2;61;2;87;0;24;0;0;0;0;;;;;;;0;0
28.02.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;25;3;27;0;0;12;76;2;35;2;37;4;79;1;52;3;85;3;20;2;85;1;5;0;100;1;44;1;80;1;6;;;;;;;0;0
28.02.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;1;8;1;8;2;1;4;85;1;58;1;58;7;65;0;0;1;54;1;7;4;66;0;2;1;94;2;6;1;72;0;0;;;;;;;0;0
28.02.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;5;38;5;17;0;0;5;71;2;83;3;82;4;28;0;0;2;75;1;32;2;13;2;24;2;65;2;76;6;47;0;0;;;;;;;0;0
28.02.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;3;70;3;63;0;0;11;71;3;5;4;5;1;28;0;15;3;86;2;79;1;30;1;7;3;99;1;7;5;24;0;0;;;;;;;0;0
28.02.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;5;45;5;11;0;0;3;37;1;1;1;1;6;46;2;48;3;81;5;26;2;67;0;0;2;67;0;0;1;30;1;7;;;;;;;0;0
28.02.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;30;2;27;0;0;6;50;2;4;2;3;0;0;3;5;6;23;3;14;2;84;2;35;3;49;2;10;2;2;0;0;;;;;;;0;0
28.02.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;3;54;3;57;0;0;3;59;1;96;1;95;4;45;2;2;5;65;2;43;3;78;2;49;2;82;1;52;2;20;1;3;;;;;;;0;0
28.02.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;6;76;6;61;0;0;5;61;4;71;4;72;5;73;0;0;4;35;1;99;4;78;1;19;3;46;3;73;2;67;1;10;;;;;;;0;0
28.02.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;2;87;2;79;0;0;12;65;2;39;2;39;3;54;1;0;1;75;1;92;3;26;1;29;2;97;2;28;3;79;0;0;;;;;;;0;0
28.02.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;2;1;1;1;0;0;6;67;2;36;1;35;1;20;2;18;1;97;1;3;3;19;1;33;1;78;1;6;1;16;0;0;;;;;;;0;0
28.02.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;0;42;0;40;0;0;12;63;3;2;3;2;5;10;2;12;1;98;0;0;2;14;0;2;2;93;0;0;1;23;1;5;;;;;;;0;0
28.02.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;5;17;5;17;0;0;10;75;2;1;2;1;3;61;0;0;6;56;3;22;8;43;1;2;1;93;0;0;3;68;0;0;;;;;;;0;0
28.02.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;4;58;4;60;1;1;12;70;2;5;5;5;4;90;2;1;0;58;0;74;4;39;1;1;1;77;0;0;0;100;0;0;;;;;;;0;0
28.02.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;1;33;1;33;0;0;1;61;4;24;4;25;7;66;1;2;1;88;1;39;1;11;1;5;1;68;3;9;2;91;1;3;;;;;;;0;0
28.02.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;4;24;4;23;0;0;9;63;4;5;3;5;4;59;0;0;4;86;3;30;1;41;2;11;1;85;0;0;1;74;0;0;;;;;;;0;0
28.02.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;5;10;4;17;0;0;8;48;1;1;1;2;5;80;2;43;2;84;2;20;4;60;0;0;2;72;0;0;2;82;2;43;;;;;;;0;0
28.02.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;2;97;2;91;0;0;9;73;1;1;0;0;7;67;4;32;1;89;1;99;2;38;1;5;1;86;0;0;1;89;4;35;;;;;;;0;0
28.02.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;5;66;8;65;0;0;10;52;1;2;1;2;3;83;0;0;1;98;2;69;2;69;1;7;1;64;1;5;1;99;2;55;;;;;;;0;0
28.02.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;46;3;92;3;92;0;0;14;63;2;3;3;3;2;87;1;88;3;95;0;100;2;89;0;0;0;100;1;5;2;53;1;69;;;;;;;0;0
28.02.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;3;83;3;84;0;0;3;65;0;0;2;1;4;72;1;18;0;100;2;97;0;81;0;0;0;100;0;0;2;58;1;8;;;;;;;0;0
28.02.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;4;23;3;25;0;0;12;39;1;46;2;46;2;4;0;0;0;100;3;34;2;71;0;0;4;95;2;47;2;18;0;0;;;;;;;0;0
28.02.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;2;40;2;39;0;0;11;55;1;2;2;3;4;6;1;2;1;98;1;8;3;22;2;6;2;79;1;4;0;11;1;5;;;;;;;0;0
28.02.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;5;36;5;35;0;0;8;49;0;16;0;15;3;67;0;0;0;100;4;17;2;16;1;9;1;70;0;0;1;83;0;0;;;;;;;0;0
