Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
07.05.2024;20:04;A 52;1;6;16;6;22;4;1;0;0;0;100;0;100;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;
07.05.2024;20:03;A 52;1;5;19;4;12;2;0;0;0;1;27;1;26;1;5;3;2;2;17;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;20:02;A 52;1;6;20;3;28;0;35;0;0;0;1;0;2;0;0;3;4;1;28;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;20:01;A 52;1;6;4;2;9;1;53;1;7;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;20:00;A 52;1;5;5;3;17;0;0;0;0;1;18;1;17;1;6;3;26;2;22;0;0;0;0;0;49;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:59;A 52;1;3;16;2;14;0;0;0;0;0;0;0;0;0;0;3;21;2;28;0;0;0;0;1;43;1;44;1;5;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:58;A 52;1;2;1;0;0;0;0;0;0;0;0;0;0;1;47;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
07.05.2024;19:57;A 52;1;8;10;2;35;2;69;1;4;0;0;0;0;2;25;1;15;2;16;0;0;0;0;3;49;1;48;0;48;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:56;A 52;1;4;81;3;34;0;0;0;0;0;0;0;0;0;0;2;2;2;21;0;0;0;0;1;55;2;56;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;;;;
07.05.2024;19:55;A 52;1;6;5;4;23;0;0;0;0;1;2;1;3;0;0;4;3;3;28;0;84;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:54;A 52;1;4;5;5;13;1;45;1;5;0;0;0;0;0;0;1;0;1;6;1;37;1;8;3;53;2;50;0;53;0;0;2;3;1;13;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;;;;
07.05.2024;19:53;A 52;1;6;64;2;81;0;0;0;0;0;0;0;0;0;0;4;30;2;38;0;0;0;0;1;49;1;51;2;56;0;0;0;0;0;11;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:52;A 52;1;3;9;2;11;0;0;0;0;0;96;0;98;0;0;1;0;2;7;0;0;0;0;1;87;1;2;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:51;A 52;1;3;64;4;24;0;0;0;0;2;40;2;39;1;6;4;2;1;15;0;0;0;0;2;25;2;21;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:50;A 52;1;10;49;9;31;2;3;1;4;0;0;0;0;1;5;7;5;3;43;0;0;0;0;1;62;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:49;A 52;1;7;41;2;29;0;0;0;0;0;0;0;0;0;0;3;17;1;21;0;0;0;0;1;20;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;19:48;A 52;1;6;26;8;29;2;62;2;11;0;0;0;0;0;0;3;31;2;52;0;0;0;0;3;31;2;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:47;A 52;1;7;5;6;21;1;0;0;0;0;0;0;0;0;0;3;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:46;A 52;1;4;72;1;72;0;0;0;0;0;0;0;0;0;0;3;11;2;24;0;59;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
07.05.2024;19:45;A 52;1;8;57;5;28;1;0;1;2;0;46;0;48;0;0;1;7;1;12;1;0;1;8;1;47;1;46;0;4;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:44;A 52;1;10;59;0;88;1;0;0;0;1;17;1;17;1;5;6;49;1;73;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;13;0;0;1;1;0;0;0;0;0;0;1;1;1;5;0;0;;;;
07.05.2024;19:43;A 52;1;11;52;9;59;2;1;0;0;0;0;0;0;0;0;5;4;2;36;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
07.05.2024;19:42;A 52;1;1;0;2;3;1;0;0;0;0;0;0;0;0;0;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;9;0;0;;;;
07.05.2024;19:41;A 52;1;7;20;6;19;0;0;0;0;0;0;0;0;0;0;5;47;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;36;0;0;;;;
07.05.2024;19:40;A 52;1;7;30;7;36;2;1;1;1;0;0;0;0;0;0;8;39;2;60;0;0;0;0;1;1;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;13;0;0;;;;
07.05.2024;19:39;A 52;1;8;15;4;8;2;82;0;0;0;0;0;0;0;0;1;35;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;3;9;0;0;;;;
07.05.2024;19:38;A 52;1;6;86;3;63;33;30;2;14;1;1;1;2;1;2;10;32;1;69;0;0;0;0;2;2;2;2;1;2;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;22;2;56;1;23;0;0;;;;
07.05.2024;19:37;A 52;1;9;50;7;31;1;1;0;0;0;94;0;96;0;0;7;21;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;10;1;14;0;0;;;;
07.05.2024;19:36;A 52;1;2;73;2;16;0;93;0;0;4;55;5;56;4;17;4;27;2;52;1;12;1;7;3;8;3;26;2;38;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;2;34;3;39;0;0;;;;
07.05.2024;19:35;A 52;1;8;10;4;20;2;38;1;4;1;0;0;0;2;5;1;0;0;1;0;0;0;0;1;1;2;0;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:34;A 52;1;8;17;3;32;0;13;0;0;0;0;0;0;0;0;3;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:33;A 52;1;4;30;1;28;0;100;0;0;1;2;1;26;1;4;0;0;1;4;0;0;0;0;2;6;1;44;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
07.05.2024;19:32;A 52;1;7;8;11;37;1;74;1;4;0;0;0;0;0;0;5;4;2;30;0;0;0;0;0;0;1;64;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:31;A 52;1;5;5;2;14;2;0;0;0;0;0;0;0;0;0;3;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:30;A 52;1;5;31;2;9;0;65;0;0;0;42;0;45;0;0;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:29;A 52;1;10;36;5;23;1;54;1;10;1;6;1;5;1;5;2;14;2;32;0;0;0;0;1;27;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:28;A 52;1;12;18;6;34;1;0;0;0;0;0;0;0;0;0;6;13;2;46;0;0;0;0;1;32;1;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
07.05.2024;19:27;A 52;1;6;26;7;33;0;0;0;0;1;36;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:26;A 52;1;5;36;2;29;0;0;0;0;1;0;2;2;1;1;7;42;4;51;0;0;0;0;2;13;4;11;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;8;0;0;;;;
07.05.2024;19:25;A 52;1;8;9;6;29;0;0;0;0;0;0;0;0;0;0;8;6;5;46;0;0;0;0;1;68;1;71;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:24;A 52;1;6;8;2;19;0;0;0;0;0;57;1;59;0;0;2;2;1;8;2;32;2;35;4;68;4;68;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:23;A 52;1;6;80;3;33;2;36;1;4;2;50;2;49;3;13;7;40;3;71;0;0;0;0;2;68;2;69;2;71;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:22;A 52;1;6;16;4;29;2;24;1;11;1;32;1;30;1;12;6;44;1;71;0;0;0;0;3;36;2;30;3;17;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:21;A 52;1;9;6;6;21;8;5;2;6;3;9;2;10;1;7;1;1;1;6;0;0;0;0;2;0;2;32;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:20;A 52;1;9;51;3;35;1;2;1;4;0;0;0;0;0;0;10;38;2;80;0;0;0;0;1;4;1;2;0;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:19;A 52;1;15;48;2;75;4;3;0;0;1;9;1;9;1;6;8;6;2;40;0;0;0;0;1;97;1;97;2;97;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:18;A 52;1;2;34;1;35;0;0;0;0;1;0;1;0;2;3;4;20;2;43;0;0;0;0;1;59;1;59;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;;;;
07.05.2024;19:17;A 52;1;8;41;7;34;0;0;0;0;0;0;0;0;0;0;2;28;1;41;0;0;0;0;2;20;2;21;1;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;34;2;35;0;0;;;;
07.05.2024;19:16;A 52;1;10;14;3;53;1;0;0;0;0;99;0;100;0;0;6;5;3;35;0;0;0;0;0;0;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:15;A 52;1;7;66;6;35;0;0;0;0;5;29;6;28;3;16;1;0;1;15;0;41;0;0;3;4;3;21;2;11;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:14;A 52;1;3;56;1;59;0;0;0;0;0;9;0;10;0;0;5;29;1;48;1;56;1;9;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:13;A 52;1;3;58;4;45;0;0;0;0;1;50;1;48;1;8;12;22;3;67;0;0;0;0;1;92;1;93;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:12;A 52;1;2;1;2;5;0;0;0;0;0;48;0;50;0;0;2;59;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
07.05.2024;19:11;A 52;1;11;14;8;29;3;3;1;3;2;8;2;7;2;9;9;71;1;96;0;0;0;0;2;2;2;2;1;4;0;0;1;1;0;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:10;A 52;1;15;26;3;24;2;1;0;0;2;2;1;2;1;3;7;20;3;50;0;0;0;0;1;55;1;55;1;6;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;19:09;A 52;1;3;91;9;16;1;0;0;0;2;5;2;5;2;9;0;0;0;0;0;54;0;0;0;74;0;72;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:08;A 52;1;8;12;3;19;2;33;1;2;2;1;2;1;0;0;4;2;3;31;1;9;1;8;2;9;2;9;1;7;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;1;23;0;0;;;;
07.05.2024;19:07;A 52;1;4;16;3;18;1;99;0;0;1;12;1;12;1;4;0;0;0;0;0;0;0;0;3;95;3;94;1;61;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;19:06;A 52;1;4;68;7;66;0;0;1;2;1;8;1;8;1;5;5;23;4;29;1;0;0;0;3;22;3;23;3;15;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:05;A 52;1;6;7;2;17;0;52;0;0;0;0;0;0;0;0;6;43;1;76;0;0;0;0;0;5;0;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:04;A 52;1;11;35;8;38;5;46;1;3;2;2;2;2;0;0;5;6;0;25;0;0;0;0;0;100;0;100;1;3;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
07.05.2024;19:03;A 52;1;6;27;4;19;0;0;0;0;2;31;2;31;2;19;3;23;1;22;0;0;0;0;3;5;3;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
07.05.2024;19:02;A 52;1;6;86;4;15;1;1;0;0;1;1;1;1;1;4;4;2;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;19:01;A 52;1;4;8;2;18;0;0;0;0;0;0;0;0;0;0;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;19:00;A 52;1;5;4;3;16;1;0;0;0;0;0;0;0;0;0;3;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:59;A 52;1;22;50;2;30;1;1;0;0;0;6;0;8;0;0;7;7;1;27;0;0;0;0;3;19;3;14;1;17;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:58;A 52;1;8;23;7;32;0;0;0;0;0;100;0;100;0;0;8;6;5;45;1;44;1;6;1;75;1;76;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;18:57;A 52;1;5;46;5;14;1;0;0;0;3;77;3;78;1;68;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:56;A 52;1;6;83;5;34;1;0;0;0;1;57;1;56;1;65;9;25;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;1;1;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:55;A 52;1;5;25;8;28;0;0;0;0;0;0;0;0;0;0;8;10;0;25;0;71;0;0;1;5;1;5;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:54;A 52;1;1;0;1;4;0;0;0;0;1;47;3;49;0;0;1;50;1;63;1;9;1;7;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:53;A 52;1;7;13;2;30;0;62;0;0;1;15;1;14;1;7;7;37;2;66;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:52;A 52;1;12;17;4;37;5;38;3;6;1;3;1;4;1;9;5;6;1;20;1;0;0;0;1;96;1;95;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;
07.05.2024;18:51;A 52;1;4;38;4;17;1;75;0;2;1;16;2;16;1;5;4;20;3;35;0;0;0;0;2;49;2;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:50;A 52;1;2;3;2;3;0;30;1;1;0;0;0;0;0;0;3;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;3;6;0;0;;;;
07.05.2024;18:49;A 52;1;11;15;5;40;1;5;1;5;1;1;1;1;1;3;11;34;1;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;12;0;0;;;;
07.05.2024;18:48;A 52;1;3;91;2;91;1;0;0;0;4;66;4;67;1;77;8;44;1;75;0;0;0;0;1;2;1;3;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:47;A 52;1;7;39;3;62;0;0;0;0;1;30;1;29;2;28;1;0;2;4;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
07.05.2024;18:46;A 52;1;11;13;8;46;1;4;1;56;0;0;0;0;0;0;7;5;3;41;1;15;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:45;A 52;1;6;24;5;42;1;0;1;1;0;0;0;0;0;0;1;35;2;53;0;0;0;0;1;35;1;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
07.05.2024;18:44;A 52;1;12;68;2;87;0;0;0;0;1;10;1;12;0;11;9;20;1;52;0;0;0;0;3;14;3;12;0;11;0;0;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:43;A 52;1;8;73;0;68;1;0;0;0;0;100;0;100;1;34;8;6;4;39;0;0;0;0;1;75;1;76;2;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:42;A 52;1;3;4;2;11;2;80;1;73;1;5;1;5;2;6;3;2;2;19;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
07.05.2024;18:41;A 52;1;13;40;4;74;0;0;1;3;0;0;0;0;0;0;5;53;2;72;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;18:40;A 52;1;16;20;2;53;7;5;2;2;1;71;1;71;1;5;6;29;1;44;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;2;0;0;;;;
07.05.2024;18:39;A 52;1;5;84;1;97;1;0;0;0;1;0;1;2;1;1;5;4;2;22;0;0;0;0;1;48;1;48;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;3;11;0;0;;;;
07.05.2024;18:38;A 52;1;1;73;2;69;0;0;0;0;1;9;1;10;1;3;7;13;2;43;0;0;0;0;3;15;3;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;18:37;A 52;1;2;3;2;11;0;0;0;0;2;13;2;14;2;12;3;16;2;18;1;0;0;0;2;88;2;90;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;3;7;0;0;;;;
07.05.2024;18:36;A 52;1;2;4;1;15;0;0;0;0;0;0;0;0;0;0;4;20;2;23;1;7;1;6;1;45;1;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:35;A 52;1;9;75;1;95;2;1;1;1;1;11;1;12;1;5;4;2;4;28;1;10;0;9;5;38;5;38;2;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:34;A 52;1;11;37;3;57;0;0;0;0;0;0;0;0;0;0;4;2;1;20;1;81;1;89;1;75;1;77;2;35;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
07.05.2024;18:33;A 52;1;9;68;6;10;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;22;0;0;1;47;1;46;0;45;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:32;A 52;1;32;54;5;39;2;41;0;0;0;0;0;0;0;0;9;52;1;95;1;26;1;7;1;69;1;66;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
07.05.2024;18:31;A 52;1;8;9;1;43;1;59;3;13;0;0;0;0;0;0;9;29;4;68;0;0;0;0;1;21;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;;;;
07.05.2024;18:30;A 52;1;4;45;0;100;2;3;2;8;1;63;1;66;1;33;1;34;1;10;0;38;0;0;2;62;2;61;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;0;0;;;;
07.05.2024;18:29;A 52;1;11;64;5;64;3;4;1;2;2;11;3;12;1;17;2;18;1;33;1;38;1;7;3;38;3;39;2;18;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:28;A 52;1;11;30;1;34;5;3;2;3;1;94;1;93;2;98;8;9;2;39;1;0;0;0;1;6;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:27;A 52;1;7;10;4;23;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;59;1;59;0;62;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:26;A 52;1;3;85;4;72;1;0;0;0;1;8;1;9;1;3;8;53;2;82;0;0;0;0;1;32;1;33;3;20;0;0;2;3;1;16;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:25;A 52;1;12;53;8;74;4;5;0;0;2;6;2;6;1;5;9;11;2;48;1;25;1;6;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
07.05.2024;18:24;A 52;1;8;69;2;57;1;0;0;0;0;0;0;0;0;0;1;25;2;18;0;26;0;0;0;49;0;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;
07.05.2024;18:23;A 52;1;2;53;5;21;2;43;1;2;2;10;3;11;0;10;5;47;3;73;1;21;1;6;1;46;1;45;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;
07.05.2024;18:22;A 52;1;16;38;4;64;1;69;4;8;0;100;0;100;1;65;6;18;2;51;0;89;1;1;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;18:21;A 52;1;1;90;1;97;8;1;0;0;4;59;4;60;1;65;7;37;1;62;1;0;1;6;1;1;1;1;2;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;8;1;1;2;6;0;0;;;;
07.05.2024;18:20;A 52;1;13;59;3;35;3;1;1;1;5;55;5;58;3;55;11;46;1;83;0;0;0;0;4;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:19;A 52;1;7;70;3;22;1;0;0;0;1;42;1;41;2;47;15;23;2;66;2;50;1;6;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
07.05.2024;18:18;A 52;1;8;43;6;26;2;1;1;1;1;0;1;0;0;0;2;5;2;27;0;0;0;0;2;63;2;61;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
07.05.2024;18:17;A 52;1;12;60;4;21;3;47;1;1;4;11;4;17;1;13;3;42;1;42;1;7;1;10;4;73;4;74;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;6;0;0;;;;
07.05.2024;18:16;A 52;1;19;42;12;36;3;18;1;5;2;66;2;66;2;8;10;31;4;50;1;25;1;6;1;80;1;81;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;;;;
07.05.2024;18:15;A 52;1;9;77;1;36;6;53;1;2;2;59;3;60;3;20;6;6;1;28;1;40;1;30;0;63;0;61;2;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;2;1;1;5;0;0;;;;
07.05.2024;18:14;A 52;1;4;89;4;22;2;55;0;0;4;20;4;15;2;19;5;71;1;40;0;100;0;0;2;21;2;29;1;23;0;0;0;0;1;16;0;0;0;0;1;1;0;0;0;0;1;1;2;4;0;0;;;;
07.05.2024;18:13;A 52;1;8;76;7;30;1;91;0;0;0;100;0;100;1;4;6;5;4;32;1;85;1;5;1;49;1;50;2;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
07.05.2024;18:12;A 52;1;6;53;4;53;0;0;0;0;1;48;1;48;1;17;4;15;1;32;1;8;1;7;1;43;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
