Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
07.05.2024;20:23;A 85;1;0;0;1;1;0;0;2;5;0;0;3;5
07.05.2024;20:22;A 85;1;0;0;0;0;3;16;4;3;5;6;2;4
07.05.2024;20:21;A 85;1;0;0;0;0;5;22;7;13;8;10;8;14
07.05.2024;20:20;A 85;1;0;0;0;0;3;8;4;8;3;3;5;9
07.05.2024;20:19;A 85;1;0;0;0;0;0;0;10;19;0;0;9;19
07.05.2024;20:18;A 85;1;0;0;1;2;0;6;1;2;2;3;1;2
07.05.2024;20:17;A 85;1;0;0;0;0;3;12;6;8;2;2;6;10
07.05.2024;20:16;A 85;1;0;0;0;0;2;7;6;15;5;6;8;17
07.05.2024;20:15;A 85;1;0;0;0;0;1;18;4;5;6;6;3;7
07.05.2024;20:14;A 85;1;0;0;0;0;3;14;7;17;4;5;7;13
07.05.2024;20:13;A 85;1;0;0;0;0;4;20;6;7;6;8;4;7
07.05.2024;20:12;A 85;1;0;0;0;0;1;3;7;9;1;1;7;14
07.05.2024;20:11;A 85;1;0;0;0;0;1;8;6;10;3;5;8;16
07.05.2024;20:10;A 85;1;0;0;0;0;0;0;6;8;0;0;5;7
07.05.2024;20:09;A 85;1;0;0;0;0;6;18;3;3;8;10;2;3
07.05.2024;20:08;A 85;1;0;0;0;0;4;15;3;5;5;6;4;7
07.05.2024;20:07;A 85;1;0;0;0;0;4;23;2;5;9;13;3;6
07.05.2024;20:06;A 85;1;0;0;1;1;3;40;5;9;4;50;4;7
07.05.2024;20:05;A 85;1;0;0;0;0;1;4;0;0;1;2;0;0
07.05.2024;20:04;A 85;1;0;0;0;0;1;3;6;9;1;1;6;10
07.05.2024;20:03;A 85;1;0;0;0;0;1;3;8;11;1;1;9;15
07.05.2024;20:02;A 85;1;0;0;0;0;0;0;10;21;0;0;11;22
07.05.2024;20:01;A 85;1;0;0;0;0;2;4;2;2;2;2;1;1
07.05.2024;20:00;A 85;1;0;0;0;0;3;7;4;7;5;4;4;8
07.05.2024;19:59;A 85;1;0;0;0;0;3;22;1;0;7;11;1;2
07.05.2024;19:58;A 85;1;0;0;0;0;1;7;4;6;2;3;4;6
07.05.2024;19:57;A 85;1;0;0;1;1;2;20;5;9;5;34;4;9
07.05.2024;19:56;A 85;1;0;0;0;0;1;30;5;12;5;53;5;49
07.05.2024;19:55;A 85;1;2;8;0;0;4;13;1;2;3;4;1;3
07.05.2024;19:54;A 85;1;0;0;0;0;4;12;10;19;6;7;10;20
07.05.2024;19:53;A 85;1;0;0;0;0;2;11;5;6;3;5;3;7
07.05.2024;19:52;A 85;1;0;0;0;0;4;24;6;10;8;14;6;8
07.05.2024;19:51;A 85;1;0;0;0;0;2;11;11;18;3;4;11;19
07.05.2024;19:50;A 85;1;0;0;0;0;3;8;8;13;3;4;9;16
07.05.2024;19:49;A 85;1;0;0;0;0;2;16;7;17;5;9;7;17
07.05.2024;19:48;A 85;1;0;0;1;1;1;6;3;4;1;1;3;5
07.05.2024;19:47;A 85;1;0;0;0;0;2;5;3;5;3;3;3;5
07.05.2024;19:46;A 85;1;0;0;0;0;3;14;3;5;4;6;3;4
07.05.2024;19:45;A 85;1;0;0;0;0;2;21;6;10;6;10;6;10
07.05.2024;19:44;A 85;1;0;0;0;0;2;22;5;7;6;11;4;8
07.05.2024;19:43;A 85;1;0;0;0;0;4;12;2;7;4;5;2;5
07.05.2024;19:42;A 85;1;0;0;0;0;1;5;13;22;3;3;13;24
07.05.2024;19:41;A 85;1;0;0;0;0;2;7;7;15;2;3;8;15
07.05.2024;19:40;A 85;1;0;0;0;0;3;23;6;11;7;10;6;11
07.05.2024;19:39;A 85;1;0;0;1;1;6;19;14;25;6;9;15;31
07.05.2024;19:38;A 85;1;0;0;0;0;1;4;2;5;1;2;2;4
07.05.2024;19:37;A 85;1;0;0;0;0;2;11;8;11;3;4;7;11
07.05.2024;19:36;A 85;1;0;0;0;0;6;20;14;30;7;26;14;28
07.05.2024;19:35;A 85;1;0;0;2;3;3;13;7;17;4;5;8;18
07.05.2024;19:34;A 85;1;0;0;0;0;2;17;9;17;6;7;10;16
07.05.2024;19:33;A 85;1;0;0;0;0;8;19;8;11;7;9;7;11
07.05.2024;19:32;A 85;1;0;0;0;0;4;24;5;11;8;11;5;10
07.05.2024;19:31;A 85;1;0;0;1;1;4;11;7;12;3;5;6;11
07.05.2024;19:30;A 85;1;0;0;0;0;3;8;14;17;3;4;11;19
07.05.2024;19:29;A 85;1;0;0;0;0;3;13;7;8;6;6;6;8
07.05.2024;19:28;A 85;1;0;0;0;0;3;13;5;8;4;6;5;7
07.05.2024;19:27;A 85;1;0;0;0;0;4;18;16;20;7;9;11;20
07.05.2024;19:26;A 85;1;1;1;0;0;2;4;12;25;2;3;11;60
07.05.2024;19:25;A 85;1;0;0;1;1;2;11;10;12;5;6;6;13
07.05.2024;19:24;A 85;1;1;1;0;0;3;27;9;28;7;18;8;29
07.05.2024;19:23;A 85;1;1;1;0;0;1;12;8;16;4;29;8;16
07.05.2024;19:22;A 85;1;1;1;0;0;6;37;3;6;10;32;7;13
07.05.2024;19:21;A 85;1;0;0;0;0;2;16;4;5;5;9;3;5
07.05.2024;19:20;A 85;1;0;0;0;0;5;22;14;26;7;11;13;26
07.05.2024;19:19;A 85;1;1;1;0;0;4;36;2;6;11;35;2;3
07.05.2024;19:18;A 85;1;0;0;0;0;3;17;22;24;4;6;15;25
07.05.2024;19:17;A 85;1;0;0;0;0;1;21;15;28;6;11;13;29
07.05.2024;19:16;A 85;1;0;0;0;0;1;3;12;14;1;2;12;17
07.05.2024;19:15;A 85;1;0;0;0;0;4;23;4;7;7;11;5;8
07.05.2024;19:14;A 85;1;0;1;0;0;4;39;3;7;10;55;3;47
07.05.2024;19:13;A 85;1;1;5;0;0;4;19;17;23;7;9;13;24
07.05.2024;19:12;A 85;1;0;0;0;0;4;13;12;19;5;5;11;19
07.05.2024;19:11;A 85;1;0;0;0;0;4;15;6;9;7;8;8;15
07.05.2024;19:10;A 85;1;0;1;0;0;2;43;7;7;3;40;7;9
07.05.2024;19:09;A 85;1;1;0;0;0;6;26;5;10;10;15;5;10
07.05.2024;19:08;A 85;1;0;0;0;0;4;23;13;22;8;12;13;23
07.05.2024;19:07;A 85;1;0;0;0;0;6;17;10;12;8;11;8;12
07.05.2024;19:06;A 85;1;0;0;0;0;1;11;13;20;5;8;11;20
07.05.2024;19:05;A 85;1;0;0;0;0;5;25;7;13;7;13;6;13
07.05.2024;19:04;A 85;1;0;0;1;1;4;79;6;14;10;47;6;11
07.05.2024;19:03;A 85;1;1;17;0;0;4;25;7;10;5;39;6;11
07.05.2024;19:02;A 85;1;0;0;0;0;3;10;8;15;4;5;7;12
07.05.2024;19:01;A 85;1;0;0;0;0;5;16;9;12;6;5;8;14
07.05.2024;19:00;A 85;1;0;0;0;0;3;15;13;21;5;8;13;26
07.05.2024;18:59;A 85;1;0;0;1;1;3;16;11;19;5;8;10;19
07.05.2024;18:58;A 85;1;0;0;0;0;4;34;9;12;9;17;8;15
07.05.2024;18:57;A 85;1;0;0;0;0;4;7;15;30;4;4;14;28
07.05.2024;18:56;A 85;1;0;0;0;0;3;11;19;32;4;6;16;31
07.05.2024;18:55;A 85;1;1;1;0;0;2;27;7;14;4;17;8;16
07.05.2024;18:54;A 85;1;2;3;0;0;2;47;18;42;7;34;9;68
07.05.2024;18:53;A 85;1;0;0;0;0;4;52;16;26;11;38;12;25
07.05.2024;18:52;A 85;1;0;0;2;2;3;12;2;3;2;20;2;3
07.05.2024;18:51;A 85;1;0;0;0;0;8;25;15;30;11;12;13;29
07.05.2024;18:50;A 85;1;0;0;2;5;5;57;13;16;18;27;10;18
07.05.2024;18:49;A 85;1;0;0;0;0;1;6;5;9;3;29;5;9
07.05.2024;18:48;A 85;1;1;1;0;0;3;68;10;18;5;29;10;20
07.05.2024;18:47;A 85;1;0;0;0;0;2;31;10;21;9;14;10;21
07.05.2024;18:46;A 85;1;0;0;0;0;2;45;9;53;11;18;13;30
07.05.2024;18:45;A 85;1;1;1;0;0;3;55;3;5;5;34;2;4
07.05.2024;18:44;A 85;1;0;0;0;0;3;69;10;20;11;43;9;20
07.05.2024;18:43;A 85;1;1;0;0;0;1;2;12;21;2;3;11;25
07.05.2024;18:42;A 85;1;0;0;0;0;5;33;12;15;11;13;7;14
07.05.2024;18:41;A 85;1;0;0;0;0;2;75;13;50;10;41;13;69
07.05.2024;18:40;A 85;1;1;1;0;0;1;6;5;8;3;3;5;9
07.05.2024;18:39;A 85;1;0;0;0;0;6;20;18;33;10;14;18;34
07.05.2024;18:38;A 85;1;0;0;0;0;4;65;7;14;9;52;7;14
07.05.2024;18:37;A 85;1;0;0;1;1;1;51;9;22;9;41;12;39
07.05.2024;18:36;A 85;1;0;0;1;1;2;16;10;17;4;18;10;19
07.05.2024;18:35;A 85;1;0;0;1;1;4;19;17;34;6;9;17;37
07.05.2024;18:34;A 85;1;0;0;0;0;1;50;16;34;4;48;16;69
07.05.2024;18:33;A 85;1;0;0;2;2;5;24;9;16;7;15;10;24
07.05.2024;18:32;A 85;1;0;0;0;0;5;17;15;30;9;33;15;30
07.05.2024;18:31;A 85;1;1;2;0;0;6;20;10;31;9;29;12;27
07.05.2024;18:30;A 85;1;0;0;0;0;4;10;10;30;4;55;11;57
07.05.2024;18:29;A 85;1;0;0;1;1;5;49;7;15;14;32;7;14
07.05.2024;18:28;A 85;1;0;0;0;0;1;78;9;16;3;66;9;20
07.05.2024;18:27;A 85;1;1;2;0;0;3;17;13;28;7;11;14;30
07.05.2024;18:26;A 85;1;0;0;0;0;4;55;13;27;6;65;14;56
07.05.2024;18:25;A 85;1;1;1;0;0;2;3;5;11;2;2;6;11
07.05.2024;18:24;A 85;1;0;0;0;0;4;11;20;38;6;6;20;39
07.05.2024;18:23;A 85;1;0;0;0;0;1;60;15;31;8;56;16;31
07.05.2024;18:22;A 85;1;1;2;4;4;2;5;7;37;2;14;7;62
07.05.2024;18:21;A 85;1;0;0;0;0;4;7;13;20;7;10;13;23
07.05.2024;18:20;A 85;1;0;0;0;0;6;7;12;14;7;10;9;17
07.05.2024;18:19;A 85;1;0;0;0;0;1;1;10;17;2;5;11;20
07.05.2024;18:18;A 85;1;0;0;0;0;7;8;16;27;9;14;16;28
07.05.2024;18:17;A 85;1;0;0;0;0;5;9;15;38;8;12;15;25
07.05.2024;18:16;A 85;1;1;1;0;0;8;65;3;3;12;67;2;3
07.05.2024;18:15;A 85;1;0;0;2;2;2;5;9;16;4;43;8;14
07.05.2024;18:14;A 85;1;0;0;0;0;8;26;14;21;11;42;15;26
07.05.2024;18:13;A 85;1;0;0;0;0;2;2;5;9;2;3;6;12
07.05.2024;18:12;A 85;1;0;0;0;0;6;12;14;23;10;17;15;24
07.05.2024;18:11;A 85;1;0;0;0;0;5;53;12;27;9;55;13;33
07.05.2024;18:10;A 85;1;0;0;1;1;1;1;16;33;4;5;14;31
07.05.2024;18:09;A 85;1;0;0;0;0;5;13;11;26;10;57;15;66
07.05.2024;18:08;A 85;1;0;0;1;2;5;6;20;34;8;11;19;38
07.05.2024;18:07;A 85;1;0;0;0;0;3;3;3;6;5;6;4;45
07.05.2024;18:06;A 85;1;6;6;0;0;8;9;14;26;12;27;13;27
07.05.2024;18:05;A 85;1;1;1;0;0;8;22;15;47;13;31;18;38
07.05.2024;18:04;A 85;1;0;0;0;0;2;1;5;9;2;21;4;8
07.05.2024;18:03;A 85;1;1;2;0;0;5;16;19;37;11;31;20;41
07.05.2024;18:02;A 85;1;0;0;3;6;6;11;12;25;11;70;10;64
07.05.2024;18:01;A 85;1;0;0;0;0;4;5;8;15;6;7;8;16
07.05.2024;18:00;A 85;1;0;0;0;0;11;22;12;25;10;44;12;28
07.05.2024;17:59;A 85;1;0;0;1;1;3;8;9;34;5;10;14;30
07.05.2024;17:58;A 85;1;1;2;0;0;7;14;10;34;11;56;10;62
07.05.2024;17:57;A 85;1;1;1;0;0;11;24;14;24;14;74;13;26
07.05.2024;17:56;A 85;1;2;3;0;0;5;7;14;31;7;10;14;28
07.05.2024;17:55;A 85;1;0;0;1;1;7;6;10;21;10;17;12;21
07.05.2024;17:54;A 85;1;1;2;0;0;11;41;6;12;14;68;5;10
07.05.2024;17:53;A 85;1;0;0;0;0;0;0;8;15;1;1;9;61
07.05.2024;17:52;A 85;1;1;3;0;0;7;8;11;17;7;13;9;61
07.05.2024;17:51;A 85;1;1;2;0;0;4;4;21;46;11;30;22;45
07.05.2024;17:50;A 85;1;1;1;0;0;5;9;9;15;8;73;8;17
07.05.2024;17:49;A 85;1;2;1;0;0;4;4;10;24;9;65;10;57
07.05.2024;17:48;A 85;1;1;2;0;0;15;21;7;16;17;40;8;28
07.05.2024;17:47;A 85;1;0;0;0;0;4;11;16;30;7;15;17;34
07.05.2024;17:46;A 85;1;0;0;1;1;4;6;5;8;3;22;4;9
07.05.2024;17:45;A 85;1;0;0;1;1;12;17;10;18;13;21;10;17
07.05.2024;17:44;A 85;1;0;0;0;0;9;13;13;49;10;14;14;31
07.05.2024;17:43;A 85;1;0;0;2;2;5;39;12;23;6;42;9;17
07.05.2024;17:42;A 85;1;0;0;0;0;8;36;18;34;10;48;17;35
07.05.2024;17:41;A 85;1;0;0;1;1;9;38;15;28;8;43;15;27
07.05.2024;17:40;A 85;1;1;1;0;0;10;66;4;13;14;68;8;16
07.05.2024;17:39;A 85;1;0;0;0;0;5;28;22;34;7;20;16;32
07.05.2024;17:38;A 85;1;0;0;1;3;5;5;11;17;7;26;11;24
07.05.2024;17:37;A 85;1;0;0;0;0;10;17;4;6;14;60;5;8
07.05.2024;17:36;A 85;1;0;0;6;16;5;6;15;25;8;13;17;29
07.05.2024;17:35;A 85;1;0;0;0;0;5;8;5;9;9;14;5;10
07.05.2024;17:34;A 85;1;0;0;0;0;4;5;13;24;10;13;14;26
07.05.2024;17:33;A 85;1;0;0;0;0;1;2;17;38;6;23;17;35
07.05.2024;17:32;A 85;1;1;2;0;0;3;4;13;32;5;7;15;35
07.05.2024;17:31;A 85;1;0;0;0;0;8;18;14;28;13;40;14;26
07.05.2024;17:30;A 85;1;0;0;0;0;6;7;11;20;6;9;12;24
07.05.2024;17:29;A 85;1;0;0;0;0;5;6;14;24;10;14;14;26
07.05.2024;17:28;A 85;1;2;2;0;0;3;7;6;11;6;27;5;9
07.05.2024;17:27;A 85;1;0;0;0;0;3;8;15;35;11;18;17;35
07.05.2024;17:26;A 85;1;0;0;0;0;3;5;15;30;12;41;15;32
07.05.2024;17:25;A 85;1;0;0;1;1;3;26;17;39;7;36;18;39
07.05.2024;17:24;A 85;1;4;4;0;0;1;14;8;17;6;20;8;58
07.05.2024;17:23;A 85;1;0;0;0;0;10;36;17;34;15;43;16;69
07.05.2024;17:22;A 85;1;0;0;1;1;6;8;5;10;9;13;8;22
07.05.2024;17:21;A 85;1;0;0;0;0;6;7;20;29;8;10;16;31
07.05.2024;17:20;A 85;1;0;0;1;2;5;9;6;18;8;12;7;16
07.05.2024;17:19;A 85;1;0;0;0;0;3;5;21;35;7;14;22;39
07.05.2024;17:18;A 85;1;1;1;1;2;5;5;11;22;11;65;11;67
07.05.2024;17:17;A 85;1;0;0;2;1;6;42;9;16;7;53;9;19
07.05.2024;17:16;A 85;1;0;0;0;0;4;9;11;26;12;70;14;67
07.05.2024;17:15;A 85;1;0;0;4;4;4;9;19;40;6;33;18;52
07.05.2024;17:14;A 85;1;0;0;0;0;11;17;17;39;12;27;20;69
07.05.2024;17:13;A 85;1;2;5;0;0;4;54;11;20;11;70;11;56
07.05.2024;17:12;A 85;1;0;0;0;0;5;59;11;21;8;80;10;23
07.05.2024;17:11;A 85;1;0;0;2;3;8;15;24;44;12;44;22;43
07.05.2024;17:10;A 85;1;0;0;0;0;2;3;20;37;2;5;20;38
07.05.2024;17:09;A 85;1;1;1;0;0;6;22;11;22;10;38;10;21
07.05.2024;17:08;A 85;1;0;0;0;0;8;46;14;31;12;67;14;29
07.05.2024;17:07;A 85;1;3;8;0;0;6;6;23;54;7;10;24;52
07.05.2024;17:06;A 85;1;0;0;0;0;4;8;16;47;14;24;18;41
07.05.2024;17:05;A 85;1;0;0;0;0;1;49;19;44;9;77;18;40
07.05.2024;17:04;A 85;1;0;0;1;2;1;1;16;28;5;22;14;30
07.05.2024;17:03;A 85;1;0;0;1;1;1;0;11;29;8;50;12;26
07.05.2024;17:02;A 85;1;0;0;1;1;1;2;25;41;8;35;19;40
07.05.2024;17:01;A 85;1;1;2;0;0;3;19;10;19;6;30;9;22
07.05.2024;17:00;A 85;1;0;0;0;0;3;11;28;49;8;33;25;53
07.05.2024;16:59;A 85;1;3;3;1;1;11;24;14;27;13;77;13;28
07.05.2024;16:58;A 85;1;0;0;3;6;4;6;9;25;6;60;9;21
07.05.2024;16:57;A 85;1;0;0;3;3;11;16;16;29;15;55;17;30
07.05.2024;16:56;A 85;1;1;5;1;1;2;3;12;23;3;24;11;22
07.05.2024;16:55;A 85;1;1;2;0;0;5;7;20;33;3;25;16;34
07.05.2024;16:54;A 85;1;2;2;0;0;9;13;18;26;11;17;15;24
07.05.2024;16:53;A 85;1;0;0;0;0;3;12;11;24;3;24;11;56
07.05.2024;16:52;A 85;1;0;0;7;7;14;12;17;36;15;21;15;42
07.05.2024;16:51;A 85;1;0;0;0;0;5;5;13;22;8;61;10;20
07.05.2024;16:50;A 85;1;3;3;0;0;7;56;12;23;9;56;13;59
07.05.2024;16:49;A 85;1;0;0;0;0;10;46;9;22;11;51;8;18
07.05.2024;16:48;A 85;1;0;0;1;1;11;53;11;13;15;70;10;33
07.05.2024;16:47;A 85;1;1;1;0;0;4;6;17;30;3;24;15;57
07.05.2024;16:46;A 85;1;0;0;0;0;7;12;11;26;9;49;12;26
07.05.2024;16:45;A 85;1;1;1;0;0;8;12;27;45;10;18;23;46
07.05.2024;16:44;A 85;1;0;0;0;0;2;8;13;40;3;10;13;77
07.05.2024;16:43;A 85;1;1;1;0;0;7;9;22;41;12;22;20;59
07.05.2024;16:42;A 85;1;0;0;1;1;8;8;18;34;7;13;19;62
07.05.2024;16:41;A 85;1;0;0;0;0;6;10;23;32;10;45;18;60
07.05.2024;16:40;A 85;1;1;3;0;0;4;4;19;35;4;67;18;40
07.05.2024;16:39;A 85;1;0;0;0;0;11;11;13;43;14;63;13;44
07.05.2024;16:38;A 85;1;1;3;3;8;9;11;22;45;12;20;22;48
07.05.2024;16:37;A 85;1;2;5;0;0;11;53;14;26;9;55;14;52
07.05.2024;16:36;A 85;1;1;1;2;2;9;12;15;22;11;61;12;23
07.05.2024;16:35;A 85;1;1;1;0;0;9;14;25;48;14;24;22;51
07.05.2024;16:34;A 85;1;1;2;0;0;9;54;11;20;10;65;11;22
07.05.2024;16:33;A 85;1;0;0;0;0;4;3;12;23;4;7;11;21
07.05.2024;16:32;A 85;1;0;0;1;1;9;20;23;36;16;62;17;35
07.05.2024;16:31;A 85;1;1;3;0;0;9;15;20;37;9;25;19;40
07.05.2024;16:30;A 85;1;0;0;0;0;1;41;15;35;5;43;14;33
07.05.2024;16:29;A 85;1;1;1;0;0;7;11;15;20;10;23;11;21
07.05.2024;16:28;A 85;1;0;0;0;0;8;16;13;22;11;46;11;21
07.05.2024;16:27;A 85;1;0;0;4;7;3;8;19;23;6;17;17;28
07.05.2024;16:26;A 85;1;0;0;0;0;10;9;22;35;12;17;19;37
07.05.2024;16:25;A 85;1;0;0;0;0;9;41;11;19;10;47;11;21
07.05.2024;16:24;A 85;1;1;4;0;0;4;6;24;45;7;9;22;49
07.05.2024;16:23;A 85;1;0;0;0;0;10;18;19;33;16;42;14;34
07.05.2024;16:22;A 85;1;1;2;0;0;2;3;16;54;4;6;19;44
07.05.2024;16:21;A 85;1;0;0;0;0;10;14;7;19;11;29;8;15
07.05.2024;16:20;A 85;1;0;0;5;14;10;13;29;52;12;19;26;52
07.05.2024;16:19;A 85;1;0;0;0;0;4;6;28;40;4;9;23;41
07.05.2024;16:18;A 85;1;0;0;0;0;5;7;17;38;8;47;16;71
07.05.2024;16:17;A 85;1;1;1;0;0;10;29;15;28;17;61;18;48
07.05.2024;16:16;A 85;1;3;5;0;0;5;21;3;14;5;28;3;13
07.05.2024;16:15;A 85;1;0;0;0;0;7;9;18;39;9;14;19;41
07.05.2024;16:14;A 85;1;0;0;0;0;10;16;18;63;13;22;21;47
07.05.2024;16:13;A 85;1;0;0;0;0;9;21;7;19;13;49;6;13
07.05.2024;16:12;A 85;1;1;1;1;1;9;60;11;30;12;61;13;29
07.05.2024;16:11;A 85;1;3;3;0;0;4;28;12;25;3;48;12;23
07.05.2024;16:10;A 85;1;1;2;0;0;7;8;16;30;9;20;15;30
07.05.2024;16:09;A 85;1;0;0;1;1;7;11;13;29;11;16;15;29
07.05.2024;16:08;A 85;1;0;0;0;0;6;10;15;24;11;17;13;23
07.05.2024;16:07;A 85;1;0;0;0;0;11;14;15;25;13;21;14;25
07.05.2024;16:06;A 85;1;0;0;0;0;10;11;18;28;14;19;15;28
07.05.2024;16:05;A 85;1;0;0;1;1;2;31;11;18;3;42;11;56
07.05.2024;16:04;A 85;1;0;0;0;0;7;10;14;27;12;19;11;25
07.05.2024;16:03;A 85;1;0;0;0;0;9;12;16;29;12;23;15;29
07.05.2024;16:02;A 85;1;0;0;0;0;2;1;15;27;3;4;14;26
07.05.2024;16:01;A 85;1;0;0;0;0;7;25;13;21;9;40;12;25
07.05.2024;16:00;A 85;1;0;0;0;0;2;5;12;22;6;39;10;63
07.05.2024;15:59;A 85;1;1;1;0;0;4;5;16;30;4;6;18;36
07.05.2024;15:58;A 85;1;0;0;0;0;10;19;10;25;13;45;11;29
07.05.2024;15:57;A 85;1;1;1;0;0;10;16;25;50;12;23;26;54
07.05.2024;15:56;A 85;1;1;1;0;0;4;2;16;22;3;37;12;23
07.05.2024;15:55;A 85;1;1;3;0;0;8;31;10;22;10;46;12;43
07.05.2024;15:54;A 85;1;2;3;0;0;11;35;22;47;17;39;23;49
07.05.2024;15:53;A 85;1;0;0;1;2;7;7;13;24;7;9;12;64
07.05.2024;15:52;A 85;1;0;0;0;0;7;30;13;30;6;45;13;47
07.05.2024;15:51;A 85;1;0;0;1;1;11;11;9;15;7;33;11;29
07.05.2024;15:50;A 85;1;0;0;0;0;1;1;16;34;1;1;16;35
07.05.2024;15:49;A 85;1;0;0;0;0;3;6;18;46;4;5;20;73
07.05.2024;15:48;A 85;1;0;0;0;0;6;45;9;21;11;34;9;21
07.05.2024;15:47;A 85;1;1;1;8;11;2;16;5;13;2;13;5;41
07.05.2024;15:46;A 85;1;0;0;1;1;8;11;14;29;3;5;14;43
07.05.2024;15:45;A 85;1;1;1;0;0;8;46;8;15;6;44;8;18
07.05.2024;15:44;A 85;1;1;1;4;5;5;7;12;42;4;14;13;74
07.05.2024;15:43;A 85;1;1;1;4;5;5;14;15;30;8;14;14;29
07.05.2024;15:42;A 85;1;0;0;6;12;12;15;18;24;7;7;14;26
07.05.2024;15:41;A 85;1;0;0;0;0;2;7;14;20;4;9;14;24
07.05.2024;15:40;A 85;1;0;0;0;0;10;10;15;24;5;5;13;25
07.05.2024;15:39;A 85;1;1;2;0;0;5;15;13;18;9;13;11;20
07.05.2024;15:38;A 85;1;0;0;0;0;6;6;14;23;5;5;17;28
07.05.2024;15:37;A 85;1;0;0;0;0;3;3;18;32;3;4;17;32
07.05.2024;15:36;A 85;1;0;0;2;2;8;10;12;26;7;8;13;27
07.05.2024;15:35;A 85;1;1;2;0;0;8;28;13;29;7;11;12;69
07.05.2024;15:34;A 85;1;0;0;1;2;5;8;10;35;7;54;14;70
07.05.2024;15:33;A 85;1;0;0;2;3;0;0;10;17;1;0;8;16
07.05.2024;15:32;A 85;1;0;0;0;0;3;4;20;32;4;5;18;33
07.05.2024;15:31;A 85;1;2;2;0;0;4;10;9;21;7;79;9;51
07.05.2024;15:30;A 85;1;0;0;0;0;9;31;16;25;10;49;15;25
07.05.2024;15:29;A 85;1;0;0;0;0;4;5;17;30;4;4;16;29
07.05.2024;15:28;A 85;1;0;0;0;0;2;3;17;27;3;3;14;26
07.05.2024;15:27;A 85;1;0;0;1;1;8;47;10;25;7;50;11;23
07.05.2024;15:26;A 85;1;0;0;1;2;7;11;20;33;6;5;17;61
07.05.2024;15:25;A 85;1;0;0;1;2;3;2;7;19;4;2;11;53
07.05.2024;15:24;A 85;1;0;0;2;2;10;15;17;27;12;16;18;31
07.05.2024;15:23;A 85;1;0;0;0;0;3;8;19;37;2;7;17;34
07.05.2024;15:22;A 85;1;0;0;1;1;6;8;7;14;3;3;8;14
07.05.2024;15:21;A 85;1;0;0;1;2;10;56;10;17;9;48;10;18
07.05.2024;15:20;A 85;1;0;0;0;0;2;2;13;21;2;1;12;22
07.05.2024;15:19;A 85;1;0;0;0;0;7;9;2;4;2;3;2;4
07.05.2024;15:18;A 85;1;0;0;0;0;10;19;24;38;10;15;22;40
07.05.2024;15:17;A 85;1;0;0;0;0;4;5;23;49;6;4;24;48
07.05.2024;15:16;A 85;1;1;7;0;0;7;10;12;23;5;48;10;58
07.05.2024;15:15;A 85;1;0;0;0;0;10;49;12;24;15;46;12;48
07.05.2024;15:14;A 85;1;0;0;2;2;7;21;19;36;9;23;19;55
07.05.2024;15:13;A 85;1;0;0;0;0;6;75;11;64;7;34;7;65
07.05.2024;15:12;A 85;1;1;2;0;0;6;51;12;26;9;43;13;62
07.05.2024;15:11;A 85;1;0;0;1;2;1;1;23;60;0;0;19;64
07.05.2024;15:10;A 85;1;2;6;1;0;7;53;9;21;11;45;11;60
07.05.2024;15:09;A 85;1;0;0;0;0;10;13;19;32;9;11;16;32
07.05.2024;15:08;A 85;1;0;0;0;0;6;8;20;35;7;6;20;38
07.05.2024;15:07;A 85;1;0;0;1;1;3;35;7;24;4;32;8;20
07.05.2024;15:06;A 85;1;0;0;0;0;4;5;17;32;7;6;14;32
07.05.2024;15:05;A 85;1;0;0;0;0;8;9;6;10;7;7;6;10
07.05.2024;15:04;A 85;1;0;0;1;1;6;9;13;27;7;18;13;26
07.05.2024;15:03;A 85;1;0;0;0;0;1;4;10;19;2;4;10;20
07.05.2024;15:02;A 85;1;1;1;0;0;6;17;8;19;11;16;7;20
07.05.2024;15:01;A 85;1;0;0;0;0;4;10;13;26;8;15;13;25
07.05.2024;15:00;A 85;1;0;0;1;2;4;9;11;23;6;11;10;22
07.05.2024;14:59;A 85;1;0;0;0;0;10;11;16;34;10;12;18;38
07.05.2024;14:58;A 85;1;1;1;0;0;8;28;8;17;8;39;10;19
07.05.2024;14:57;A 85;1;0;0;0;0;2;3;13;21;2;2;10;21
07.05.2024;14:56;A 85;1;1;1;0;0;13;46;15;32;16;32;14;34
07.05.2024;14:55;A 85;1;1;2;0;0;4;34;13;22;5;33;11;23
07.05.2024;14:54;A 85;1;1;1;0;0;3;52;7;15;5;47;6;14
07.05.2024;14:53;A 85;1;0;0;1;1;5;9;13;26;7;10;13;25
07.05.2024;14:52;A 85;1;0;0;2;2;2;39;10;19;2;39;11;21
07.05.2024;14:51;A 85;1;0;0;0;0;7;11;7;16;9;13;7;15
07.05.2024;14:50;A 85;1;0;0;1;1;5;6;5;12;6;11;6;15
07.05.2024;14:49;A 85;1;0;0;0;0;6;6;16;32;10;46;14;66
07.05.2024;14:48;A 85;1;1;1;0;0;6;8;7;15;10;11;7;19
07.05.2024;14:47;A 85;1;0;0;0;0;6;8;9;16;7;6;9;20
07.05.2024;14:46;A 85;1;0;0;0;0;8;12;7;15;11;26;6;13
07.05.2024;14:45;A 85;1;0;0;13;10;8;16;10;24;7;48;10;21
