Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
07.05.2024;19:44;A 34;1;0;0;0;0;2;8;2;11;2;1;5;3;0;0;5;4;0;0;0;0;1;7;3;37;3;2;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:43;A 34;1;0;0;0;0;3;14;2;9;3;2;2;1;0;0;0;0;0;0;0;0;2;68;0;55;6;31;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;19:42;A 34;1;0;0;0;0;1;63;3;21;2;3;2;2;0;0;9;18;0;0;0;0;5;22;3;16;3;3;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:41;A 34;1;0;0;0;0;2;30;1;5;3;4;1;1;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:40;A 34;1;0;0;0;0;2;6;0;0;3;1;0;0;0;0;2;1;0;0;0;0;1;64;3;49;5;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:39;A 34;1;0;0;0;0;2;63;2;33;7;24;2;2;0;0;4;5;0;0;0;0;8;59;2;11;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:38;A 34;1;0;0;0;0;3;15;3;19;3;5;3;2;0;0;5;5;0;0;0;0;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:37;A 34;1;0;0;0;0;1;7;2;7;1;1;3;7;0;0;1;1;0;0;0;0;0;40;1;57;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:36;A 34;1;0;0;0;0;3;15;5;18;3;3;3;2;0;0;5;6;0;0;0;0;2;77;3;52;7;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:35;A 34;1;0;0;0;0;3;13;1;3;3;2;1;0;0;0;2;2;0;0;0;0;0;100;1;42;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:34;A 34;1;0;0;0;0;1;4;1;6;2;1;3;6;0;0;5;5;0;0;0;0;2;59;2;14;6;6;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
07.05.2024;19:33;A 34;1;0;0;0;0;2;17;1;43;1;1;4;6;0;0;6;9;0;0;0;0;5;29;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:32;A 34;1;0;0;0;0;4;15;4;15;3;2;4;3;0;0;3;6;0;0;0;0;3;17;2;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:31;A 34;1;0;0;0;0;0;0;2;13;0;0;3;3;0;0;5;7;0;0;0;0;1;66;2;52;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;19:30;A 34;1;0;0;0;0;5;35;2;8;6;6;4;3;0;0;5;21;0;0;0;0;1;84;4;55;8;11;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;
07.05.2024;19:29;A 34;1;0;0;0;0;1;24;0;0;1;1;0;0;0;0;5;6;0;0;0;0;0;100;1;86;4;82;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:28;A 34;1;0;0;0;0;1;30;1;5;2;2;1;0;0;0;7;6;0;0;0;0;0;100;2;92;5;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:27;A 34;1;0;0;0;0;3;44;3;45;5;17;6;10;0;0;9;12;0;0;0;0;2;60;3;57;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:26;A 34;1;0;0;0;0;2;19;1;4;4;4;4;2;0;0;6;7;0;0;0;0;2;22;2;83;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:25;A 34;1;0;0;0;0;1;5;0;0;1;0;1;4;0;0;1;0;0;0;0;0;3;55;5;50;2;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:24;A 34;1;0;0;0;0;2;13;3;6;2;2;1;0;0;0;4;3;0;0;0;0;6;59;1;2;7;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;
07.05.2024;19:23;A 34;1;0;0;0;0;3;18;1;10;4;4;1;1;0;0;8;14;0;0;0;0;2;66;1;8;5;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:22;A 34;1;0;0;0;0;1;6;1;4;1;0;2;1;0;0;0;0;0;0;0;0;3;84;1;56;2;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:21;A 34;1;0;0;0;0;1;59;2;24;4;5;6;12;0;0;6;8;0;0;0;0;6;70;4;31;6;17;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:20;A 34;1;0;0;0;0;4;27;3;19;5;7;2;1;0;0;3;3;0;0;0;0;1;75;2;48;6;18;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:19;A 34;1;0;0;0;0;2;8;1;1;2;2;1;1;0;0;3;4;0;0;0;0;3;58;2;20;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;19:18;A 34;1;0;0;0;0;5;26;3;30;5;5;5;6;0;0;8;7;0;0;0;0;5;27;2;10;5;3;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:17;A 34;1;0;0;0;0;2;15;2;9;3;5;1;0;0;0;3;3;0;0;0;0;2;76;4;91;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:16;A 34;1;0;0;0;0;1;8;1;6;1;1;2;4;0;0;2;1;0;0;0;0;2;59;1;54;5;4;2;2;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;19:15;A 34;1;0;0;0;0;2;9;6;25;2;2;5;7;0;0;12;19;0;0;0;0;4;53;1;39;4;5;3;3;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:14;A 34;1;0;0;0;0;3;27;2;30;4;4;2;3;0;0;5;7;0;0;0;0;2;71;1;32;5;7;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:13;A 34;1;0;0;0;0;0;5;1;19;0;0;3;4;0;0;11;12;0;0;0;0;0;87;2;83;5;70;5;7;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:12;A 34;1;0;0;0;0;2;42;2;42;4;6;7;9;0;0;5;5;0;0;0;0;1;68;2;63;8;13;5;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;19:11;A 34;1;0;0;0;0;2;30;5;18;2;1;5;4;0;0;5;5;0;0;0;0;1;97;3;44;6;64;4;4;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:10;A 34;1;0;0;0;0;1;15;1;5;2;4;1;1;0;0;2;2;0;0;0;0;4;57;0;43;3;2;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;
07.05.2024;19:09;A 34;1;0;0;0;0;3;51;5;17;4;5;4;6;0;0;9;19;0;0;0;0;2;65;2;30;7;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:08;A 34;1;0;0;0;0;4;25;3;17;4;4;2;1;0;0;13;33;0;0;0;0;0;100;1;67;4;80;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:07;A 34;1;0;0;0;0;3;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;84;2;74;8;12;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:06;A 34;1;0;0;0;0;4;43;5;14;6;7;5;5;0;0;7;8;0;0;0;0;3;65;1;78;5;13;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:05;A 34;1;0;0;0;0;4;16;4;13;4;3;4;3;0;0;4;6;0;0;0;0;1;98;1;83;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:04;A 34;1;0;0;0;0;2;13;1;2;2;2;2;6;0;0;4;4;0;0;0;0;1;4;3;14;3;2;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;19:03;A 34;1;0;0;0;0;10;30;5;19;6;6;5;4;0;0;4;8;0;0;0;0;3;21;2;13;6;3;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:02;A 34;1;0;0;0;0;4;28;3;11;4;5;4;3;0;0;8;9;0;0;0;0;0;100;2;87;5;9;5;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:01;A 34;1;0;0;0;0;2;11;1;10;1;1;1;1;0;0;3;3;0;0;0;0;4;73;2;42;5;6;5;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;19:00;A 34;1;0;0;0;0;4;38;3;10;8;10;2;3;0;0;12;19;0;0;0;0;2;53;1;9;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:59;A 34;1;0;0;0;0;2;34;2;21;4;6;3;4;0;0;2;3;0;0;0;0;1;90;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:58;A 34;1;0;0;0;0;3;36;3;10;3;4;1;1;0;0;8;8;0;0;0;0;3;76;2;56;6;55;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
07.05.2024;18:57;A 34;1;0;0;0;0;3;71;4;29;10;23;8;11;0;0;8;8;0;0;0;0;3;44;1;37;7;8;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:56;A 34;1;0;0;0;0;1;31;2;23;1;2;0;1;0;0;5;5;0;0;0;0;1;91;1;36;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:55;A 34;1;0;0;0;0;2;32;2;13;4;5;3;2;0;0;2;1;0;0;0;0;1;67;2;9;6;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:54;A 34;1;0;0;0;0;6;29;7;29;7;6;10;8;0;0;5;10;0;0;0;0;4;86;2;33;9;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:53;A 34;1;0;0;0;0;2;42;2;35;3;13;5;7;0;0;1;2;0;0;0;0;2;64;1;93;3;4;4;5;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:52;A 34;1;0;0;0;0;1;28;2;6;3;4;1;1;0;0;9;10;0;0;0;0;3;69;2;6;8;9;2;1;2;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:51;A 34;1;0;0;0;0;2;13;2;7;2;2;3;5;0;0;3;3;0;0;0;0;4;82;2;6;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:50;A 34;1;0;0;0;0;1;4;1;3;1;0;1;0;0;0;7;35;0;0;0;0;2;64;2;36;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:49;A 34;1;0;0;0;0;2;10;2;9;2;1;3;5;0;0;9;54;0;0;0;0;1;59;4;49;3;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:48;A 34;1;0;0;0;0;4;17;4;13;4;3;3;2;0;0;8;9;0;0;0;0;1;44;1;24;5;20;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:47;A 34;1;0;0;0;0;0;38;1;26;4;24;4;2;0;0;6;7;0;0;0;0;1;87;2;45;5;27;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:46;A 34;1;0;0;0;0;2;36;2;15;5;6;3;5;0;0;12;13;0;0;0;0;1;70;1;6;3;48;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:45;A 34;1;0;0;0;0;3;59;3;33;5;8;5;7;0;0;3;3;0;0;0;0;6;69;1;11;11;25;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;4;6;0;0;;
07.05.2024;18:44;A 34;1;0;0;0;0;2;40;0;47;6;23;6;8;0;0;9;23;0;0;0;0;0;100;1;81;4;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;
07.05.2024;18:43;A 34;1;0;0;0;0;0;0;1;9;0;0;3;3;0;0;8;10;0;0;0;0;2;79;2;17;6;49;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:42;A 34;1;0;0;0;0;1;4;2;6;1;1;1;1;0;0;15;24;0;0;0;0;1;69;2;11;6;8;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:41;A 34;1;0;0;0;0;1;45;3;31;5;22;7;8;0;0;7;12;0;0;0;0;1;99;2;61;4;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
07.05.2024;18:40;A 34;1;0;0;0;0;4;31;3;13;5;5;2;1;0;0;7;18;0;0;0;0;4;67;2;14;6;4;3;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;3;0;0;;
07.05.2024;18:39;A 34;1;0;0;0;0;3;14;3;6;3;3;3;5;0;0;12;22;0;0;0;0;4;60;3;8;5;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:38;A 34;1;0;0;0;0;2;37;2;24;3;3;4;3;0;0;5;7;0;0;0;0;2;87;1;8;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:37;A 34;1;0;0;0;0;2;10;2;7;2;2;2;2;0;0;8;12;0;0;0;0;3;72;1;68;10;13;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:36;A 34;1;0;0;0;0;1;65;2;48;6;17;7;23;0;0;9;15;0;0;0;0;3;37;3;28;12;13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:35;A 34;1;0;0;0;0;4;22;3;8;6;5;2;2;0;0;9;17;0;0;0;0;2;87;2;61;5;9;2;2;0;0;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:34;A 34;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;7;11;0;0;0;0;1;66;1;70;5;56;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:33;A 34;1;0;0;0;0;2;35;6;22;6;8;6;7;0;0;4;4;0;0;0;0;3;54;2;58;8;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:32;A 34;1;0;0;0;0;7;46;3;17;9;10;8;7;0;0;11;32;0;0;0;0;0;100;1;24;5;56;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:31;A 34;1;0;0;0;0;3;15;4;30;4;4;6;4;0;0;1;1;0;0;0;0;1;86;1;74;5;59;5;46;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:30;A 34;1;0;0;0;0;4;22;3;22;4;5;5;4;0;0;8;20;0;0;0;0;2;63;3;33;7;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:29;A 34;1;0;0;0;0;3;38;1;3;4;3;2;1;0;0;2;3;0;0;0;0;3;11;3;15;3;2;3;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:28;A 34;1;0;0;0;0;2;52;1;4;3;4;4;4;0;0;10;25;0;0;0;0;1;62;1;57;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:27;A 34;1;0;0;0;0;4;42;4;20;6;6;7;6;0;0;11;20;0;0;0;0;3;63;4;42;7;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:26;A 34;1;0;0;0;0;3;23;3;48;4;5;7;6;0;0;15;22;0;0;0;0;2;90;1;51;8;24;4;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:25;A 34;1;0;0;0;0;2;9;1;17;2;2;4;6;0;0;3;4;0;0;0;0;1;64;2;7;5;25;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:24;A 34;1;0;0;0;0;2;7;3;18;2;1;5;10;0;0;10;17;0;0;0;0;2;66;1;14;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:23;A 34;1;0;0;0;0;4;47;6;42;10;12;8;8;0;0;5;7;0;0;0;0;1;75;2;24;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:22;A 34;1;0;0;0;0;2;14;1;5;3;2;1;0;0;0;4;5;0;0;0;0;3;76;2;62;5;50;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:21;A 34;1;0;0;0;0;4;31;2;9;8;8;4;6;0;0;7;8;0;0;0;0;3;69;4;86;9;40;7;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:20;A 34;1;0;0;0;0;1;36;1;33;4;19;5;10;0;0;11;24;0;0;0;0;1;88;1;96;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:19;A 34;1;0;0;0;0;1;6;1;4;1;0;3;1;0;0;9;15;0;0;0;0;2;76;4;41;6;30;4;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:18;A 34;1;0;0;0;0;4;30;5;31;6;12;5;4;0;0;9;18;0;0;0;0;2;87;1;23;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
07.05.2024;18:17;A 34;1;0;0;0;0;4;30;2;32;6;6;8;8;0;0;13;41;0;0;0;0;2;93;2;79;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;2;2;5;1;1;;
07.05.2024;18:16;A 34;1;0;0;0;0;1;5;1;5;1;1;1;1;0;0;5;9;0;0;0;0;1;64;2;61;7;28;5;4;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:15;A 34;1;0;0;0;0;4;19;2;21;5;4;5;4;0;0;7;10;0;0;0;0;3;50;3;41;8;9;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:14;A 34;1;0;0;0;0;1;21;1;6;2;1;4;2;0;0;4;3;0;0;0;0;1;99;2;18;6;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:13;A 34;1;0;0;0;0;1;12;1;5;2;2;1;0;0;0;3;2;0;0;0;0;2;84;2;18;8;60;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:12;A 34;1;0;0;0;0;3;45;5;17;5;6;5;6;0;0;7;9;0;0;0;0;4;83;2;11;10;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:11;A 34;1;0;0;0;0;4;30;6;31;5;4;5;5;0;0;11;19;0;0;0;0;2;93;1;95;8;54;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;
07.05.2024;18:10;A 34;1;0;0;0;0;1;7;1;13;1;1;2;2;0;0;6;6;0;0;0;0;3;72;5;17;4;52;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:09;A 34;1;0;0;0;0;2;40;1;12;6;8;6;7;0;0;7;7;0;0;0;0;4;82;2;15;13;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:08;A 34;1;0;0;0;0;0;37;1;14;2;5;3;3;0;0;16;43;0;0;0;0;2;90;1;96;7;40;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:07;A 34;1;0;0;0;0;4;17;2;9;5;6;2;3;0;0;5;11;0;0;0;0;3;72;1;61;7;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
07.05.2024;18:06;A 34;1;0;0;0;0;3;59;3;23;7;9;7;5;0;0;9;31;0;0;0;0;3;61;3;45;6;6;4;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
