Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
30.01.2025;22:29;A 83;1;2;2;0;0;0;0;0;11;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:28;A 83;1;2;2;0;0;0;0;1;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:27;A 83;1;4;4;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:26;A 83;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:25;A 83;1;3;3;2;1;0;0;0;0;4;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:24;A 83;1;1;1;0;0;1;31;0;0;1;36;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:23;A 83;1;2;2;1;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:22;A 83;1;2;2;0;25;3;45;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:21;A 83;1;2;2;1;57;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:20;A 83;1;1;1;1;2;1;34;2;7;4;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:19;A 83;1;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:18;A 83;1;3;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:17;A 83;1;4;5;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:16;A 83;1;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:15;A 83;1;4;4;1;1;0;0;0;0;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:14;A 83;1;2;2;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:13;A 83;1;4;4;0;0;0;0;0;0;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:12;A 83;1;0;1;0;0;0;32;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:11;A 83;1;5;5;0;0;1;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:10;A 83;1;3;4;0;0;0;46;0;0;3;71;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:09;A 83;1;0;0;0;0;1;37;0;0;5;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:08;A 83;1;1;1;0;0;0;0;0;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:07;A 83;1;4;10;2;2;0;0;1;55;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:06;A 83;1;4;53;0;0;0;0;2;37;1;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:05;A 83;1;3;4;1;1;0;0;0;0;6;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:04;A 83;1;4;5;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:03;A 83;1;2;2;0;0;0;0;1;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:02;A 83;1;1;1;0;0;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:01;A 83;1;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;22:00;A 83;1;5;4;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:59;A 83;1;2;2;0;0;0;16;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:58;A 83;1;4;5;0;0;1;26;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:57;A 83;1;2;2;0;0;1;33;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:56;A 83;1;1;1;1;1;0;0;0;0;7;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:55;A 83;1;2;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:54;A 83;1;4;5;0;0;0;0;0;0;7;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:53;A 83;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:52;A 83;1;2;2;0;0;1;39;1;60;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:51;A 83;1;1;1;1;2;0;0;1;45;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:50;A 83;1;4;5;1;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:49;A 83;1;3;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:48;A 83;1;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:47;A 83;1;4;5;2;1;1;31;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:46;A 83;1;3;3;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:45;A 83;1;4;4;2;1;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:44;A 83;1;4;7;0;0;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:43;A 83;1;1;1;0;0;1;82;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:42;A 83;1;1;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:41;A 83;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:40;A 83;1;4;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:39;A 83;1;4;5;1;1;0;0;0;40;4;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:38;A 83;1;2;2;1;1;0;0;1;33;7;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:37;A 83;1;3;3;2;1;0;0;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:36;A 83;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:35;A 83;1;3;3;2;1;0;0;0;0;3;4;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:34;A 83;1;3;3;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:33;A 83;1;3;3;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:32;A 83;1;1;1;0;0;0;9;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:31;A 83;1;6;8;0;0;1;25;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:30;A 83;1;3;5;0;0;3;2;0;0;7;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:29;A 83;1;3;4;0;0;2;30;2;30;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:28;A 83;1;2;2;0;0;1;68;1;44;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:27;A 83;1;0;6;1;1;0;0;0;0;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:26;A 83;1;10;21;2;2;0;0;1;36;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:25;A 83;1;3;3;2;32;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:24;A 83;1;7;26;0;0;0;33;0;0;3;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:23;A 83;1;5;5;1;1;1;24;0;0;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:22;A 83;1;6;6;1;1;0;0;0;0;7;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:21;A 83;1;4;4;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:20;A 83;1;6;6;0;0;0;5;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:19;A 83;1;3;4;0;0;1;28;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:18;A 83;1;2;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:17;A 83;1;3;3;0;0;2;3;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:16;A 83;1;2;2;0;0;0;0;0;0;12;16;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:15;A 83;1;6;6;2;1;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:14;A 83;1;7;11;0;0;2;2;0;35;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:13;A 83;1;1;1;0;0;0;0;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:12;A 83;1;2;2;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:11;A 83;1;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:10;A 83;1;5;5;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:09;A 83;1;1;2;0;0;0;0;0;0;9;27;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:08;A 83;1;4;7;1;1;0;76;0;0;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:07;A 83;1;2;4;1;3;1;2;0;0;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:06;A 83;1;2;2;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:05;A 83;1;1;1;0;0;0;0;0;0;12;14;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:04;A 83;1;1;1;0;0;1;2;0;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:03;A 83;1;0;0;0;0;0;9;1;64;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:02;A 83;1;1;1;0;0;1;85;1;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:01;A 83;1;2;2;1;2;0;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;21:00;A 83;1;4;4;2;44;1;4;1;43;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:59;A 83;1;1;1;0;0;0;0;1;44;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:58;A 83;1;3;25;0;0;2;52;1;1;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:57;A 83;1;6;15;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:56;A 83;1;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:55;A 83;1;3;3;1;1;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:54;A 83;1;3;3;0;0;0;0;0;0;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:53;A 83;1;2;2;0;0;0;0;0;0;6;29;4;21;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:52;A 83;1;0;0;1;2;1;1;1;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:51;A 83;1;5;9;0;0;0;0;0;0;6;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:50;A 83;1;4;4;2;1;0;0;2;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:49;A 83;1;3;3;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:48;A 83;1;5;5;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:47;A 83;1;3;4;0;0;0;0;0;29;3;39;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:46;A 83;1;3;3;0;0;1;1;1;52;5;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:45;A 83;1;3;10;0;0;0;0;2;36;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:44;A 83;1;5;25;0;0;0;45;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:43;A 83;1;1;1;0;0;1;58;0;0;3;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:42;A 83;1;5;6;0;0;0;0;1;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:41;A 83;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:40;A 83;1;3;3;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:39;A 83;1;1;1;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:38;A 83;1;3;4;0;0;1;27;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:37;A 83;1;6;13;0;0;0;0;1;34;4;25;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:36;A 83;1;2;3;0;0;0;6;0;0;1;44;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:35;A 83;1;4;4;1;2;1;59;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:34;A 83;1;5;5;0;0;1;27;0;0;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:33;A 83;1;2;7;0;0;0;0;0;0;2;28;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:32;A 83;1;2;3;0;0;1;1;0;34;3;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:31;A 83;1;0;0;0;0;0;0;1;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:30;A 83;1;2;2;0;0;0;0;0;0;2;4;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:29;A 83;1;2;2;0;0;0;19;0;19;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:28;A 83;1;3;4;1;1;1;31;1;87;9;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:27;A 83;1;3;3;0;0;0;0;1;1;2;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:26;A 83;1;6;10;1;1;0;0;0;0;6;7;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:25;A 83;1;3;5;0;0;0;0;1;2;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:24;A 83;1;1;2;1;1;0;0;0;0;2;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:23;A 83;1;2;3;0;0;0;0;0;0;5;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:22;A 83;1;6;34;1;1;1;1;0;0;5;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:21;A 83;1;2;3;0;0;0;0;1;2;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:20;A 83;1;2;2;1;1;0;0;0;0;7;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:19;A 83;1;4;5;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:18;A 83;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:17;A 83;1;2;2;0;0;0;51;1;1;4;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:16;A 83;1;2;2;0;0;1;72;0;0;6;35;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:15;A 83;1;6;8;0;0;2;31;0;0;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:14;A 83;1;2;3;0;0;2;33;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:13;A 83;1;0;0;0;0;2;72;0;0;1;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:12;A 83;1;9;15;1;2;1;49;1;39;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:11;A 83;1;4;7;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:10;A 83;1;1;1;0;0;1;42;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:09;A 83;1;3;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:08;A 83;1;2;4;3;4;0;0;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:07;A 83;1;2;3;0;0;0;15;0;0;7;60;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:06;A 83;1;3;3;0;0;1;64;0;0;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:05;A 83;1;1;1;1;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:04;A 83;1;3;3;1;1;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:03;A 83;1;2;2;0;0;0;0;0;0;2;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:02;A 83;1;3;3;0;0;1;11;0;36;3;39;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:01;A 83;1;3;3;0;0;0;0;1;59;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;20:00;A 83;1;3;4;1;2;0;0;0;33;5;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:59;A 83;1;1;1;1;1;0;0;1;50;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:58;A 83;1;7;14;0;0;0;0;0;0;6;57;0;52;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:57;A 83;1;4;5;0;0;0;25;0;0;1;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
30.01.2025;19:56;A 83;1;1;1;0;0;1;64;0;0;11;53;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
