Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
31.01.2025;00:18;A 94;1;0;0;0;0;0;5;1;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;2;1
31.01.2025;00:17;A 94;1;1;9;0;0;1;1;1;2;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;2;0;100;0;0;0;0;1;1
31.01.2025;00:16;A 94;1;0;0;0;0;2;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;2;2
31.01.2025;00:15;A 94;1;1;8;1;8;2;7;1;9;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;1;14;1;1;6;6
31.01.2025;00:14;A 94;1;0;0;0;0;3;10;1;9;0;0;5;10;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;100;0;0;0;0;4;12
31.01.2025;00:13;A 94;1;4;17;0;0;2;8;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;100;1;25;0;0;1;4
31.01.2025;00:12;A 94;1;0;0;0;0;1;11;0;0;0;0;1;5;2;7;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;4;7
31.01.2025;00:11;A 94;1;1;8;0;0;3;18;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;1;1;0;100;0;0;0;0;1;4
31.01.2025;00:10;A 94;1;2;2;0;0;0;0;0;0;0;0;0;4;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;3;0;100;0;0;0;0;1;6
31.01.2025;00:09;A 94;1;3;23;1;6;1;3;2;19;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;1;1;3;7;0;100;1;23;1;1;4;6
31.01.2025;00:08;A 94;1;2;5;0;0;3;38;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;0;100;0;0;0;0;3;2
31.01.2025;00:07;A 94;1;0;0;0;0;4;19;1;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;3
31.01.2025;00:06;A 94;1;0;0;0;0;2;40;1;10;0;0;2;9;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;17;0;0;2;7
31.01.2025;00:05;A 94;1;2;14;0;0;5;28;1;15;0;0;3;16;3;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;0;100;1;4;0;0;2;7
31.01.2025;00:04;A 94;1;1;3;0;0;1;6;1;9;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;0;0;0;0;1;4
31.01.2025;00:03;A 94;1;2;6;0;0;4;28;1;7;0;0;2;9;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;4;11
31.01.2025;00:02;A 94;1;0;0;0;0;6;34;0;0;0;0;4;18;4;17;2;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;3;18
31.01.2025;00:01;A 94;1;0;0;0;0;0;0;1;6;0;0;6;28;2;5;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;5;13
31.01.2025;00:00;A 94;1;0;0;0;0;4;25;2;12;0;0;3;11;2;7;1;47;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;11
30.01.2025;23:59;A 94;1;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;100;0;8;0;0;4;4
30.01.2025;23:58;A 94;1;1;8;0;0;1;13;2;12;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;2;0;0;0;0
30.01.2025;23:57;A 94;1;0;0;0;0;1;5;1;8;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;2;1
30.01.2025;23:56;A 94;1;1;8;0;0;2;9;1;9;0;0;5;12;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;1;6
30.01.2025;23:55;A 94;1;0;0;0;0;3;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;0;0;0;0;0;0
30.01.2025;23:54;A 94;1;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;2;2
30.01.2025;23:53;A 94;1;0;0;0;0;1;6;2;12;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;3
30.01.2025;23:52;A 94;1;0;0;0;0;1;9;1;7;0;0;3;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;6
30.01.2025;23:51;A 94;1;0;0;0;0;1;5;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;2;2
30.01.2025;23:50;A 94;1;1;5;0;0;2;14;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;100;0;0;0;0;1;1
30.01.2025;23:49;A 94;1;0;0;0;0;4;22;0;0;0;0;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;6
30.01.2025;23:48;A 94;1;2;6;0;0;3;15;1;12;0;0;1;4;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;1;1;0;100;0;0;0;0;3;6
30.01.2025;23:47;A 94;1;0;9;0;0;1;5;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;5;5;0;100;1;7;0;0;2;1
30.01.2025;23:46;A 94;1;1;10;0;0;1;13;1;8;0;0;3;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;1;3;6;0;100;0;0;0;0;5;11
30.01.2025;23:45;A 94;1;0;0;0;0;1;6;0;0;0;0;1;4;4;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;8
30.01.2025;23:44;A 94;1;0;0;1;10;2;14;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;1;32;3;3
30.01.2025;23:43;A 94;1;0;0;0;0;2;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
30.01.2025;23:42;A 94;1;0;0;1;6;3;21;2;19;0;0;4;17;4;12;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;1;10;4;15
30.01.2025;23:41;A 94;1;1;8;0;0;3;42;1;11;0;0;5;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;0;100;0;0;0;0;4;11
30.01.2025;23:40;A 94;1;0;0;0;0;4;14;1;5;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;3;3
30.01.2025;23:39;A 94;1;0;0;0;0;3;25;0;0;0;0;5;14;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;1;6
30.01.2025;23:38;A 94;1;2;12;0;8;0;3;0;0;0;0;2;13;2;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;1;32;1;14;3;16
30.01.2025;23:37;A 94;1;2;29;1;1;3;15;0;0;0;0;8;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;12;0;0;4;11
30.01.2025;23:36;A 94;1;1;20;0;0;4;31;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;5;0;0;2;5
30.01.2025;23:35;A 94;1;0;0;0;0;3;11;0;0;0;0;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;1;1;0;100;0;0;0;0;0;0
30.01.2025;23:34;A 94;1;0;0;0;0;2;14;0;16;0;0;2;15;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;6;11
30.01.2025;23:33;A 94;1;2;9;0;0;3;12;2;9;0;0;5;22;3;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;2;0;100;0;0;0;0;4;14
30.01.2025;23:32;A 94;1;1;12;0;0;4;14;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;1;4;0;0;1;3
30.01.2025;23:31;A 94;1;1;12;0;0;1;43;2;10;0;0;6;34;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;1;3;0;0;6;11
30.01.2025;23:30;A 94;1;0;0;0;0;2;36;1;15;0;0;1;4;0;22;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;20
30.01.2025;23:29;A 94;1;1;7;0;0;9;38;2;5;0;0;3;16;4;48;1;99;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;5;0;100;1;1;0;0;4;49
30.01.2025;23:28;A 94;1;1;5;0;0;3;36;1;11;0;0;2;4;3;11;1;5;1;2;1;2;1;2;1;2;0;0;0;0;0;0;1;1;1;2;5;4;1;1;0;100;0;0;0;0;2;11
30.01.2025;23:27;A 94;1;2;28;1;13;1;6;0;0;0;0;1;4;2;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;24;1;13;1;5
30.01.2025;23:26;A 94;1;1;2;0;0;8;48;3;29;0;0;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;7;8;0;100;0;0;0;0;7;8
30.01.2025;23:25;A 94;1;2;11;0;0;7;29;1;11;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;3;2;2;0;100;0;0;0;0;1;0
30.01.2025;23:24;A 94;1;0;0;0;0;3;8;3;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
30.01.2025;23:23;A 94;1;2;8;1;2;1;7;1;17;0;0;3;34;2;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;4;0;100;0;0;0;4;4;11
30.01.2025;23:22;A 94;1;1;5;1;9;5;21;2;30;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;2;4;0;100;0;0;1;3;3;3
30.01.2025;23:21;A 94;1;0;0;1;12;3;10;0;0;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;0;1;17;3;4
30.01.2025;23:20;A 94;1;0;0;0;0;3;16;1;6;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;2;4
30.01.2025;23:19;A 94;1;2;2;1;11;2;41;2;7;0;0;2;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;0;100;0;0;1;56;6;9
30.01.2025;23:18;A 94;1;2;28;1;10;1;5;2;8;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;36;1;21;1;0
30.01.2025;23:17;A 94;1;1;4;0;4;2;8;2;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;0;25;1;20;1;4
30.01.2025;23:16;A 94;1;1;15;2;18;3;42;0;0;0;0;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;1;2;0;100;1;3;1;30;4;7
30.01.2025;23:15;A 94;1;1;5;0;0;2;20;3;9;0;0;2;31;1;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;6;7;0;100;0;0;0;0;4;15
30.01.2025;23:14;A 94;1;1;13;0;0;2;8;0;0;0;0;8;34;2;14;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;21;7;18
30.01.2025;23:13;A 94;1;3;7;1;10;3;44;2;42;0;0;2;17;3;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;2;0;100;0;0;1;7;2;9
30.01.2025;23:12;A 94;1;1;12;0;0;2;6;0;0;0;0;4;19;3;20;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;3;3;0;100;0;27;0;0;5;23
30.01.2025;23:11;A 94;1;6;33;1;10;7;59;1;10;0;0;4;48;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;2;5;5;0;100;3;14;1;4;6;11
30.01.2025;23:10;A 94;1;0;0;0;0;7;31;2;6;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;100;0;2;0;0;5;7
30.01.2025;23:09;A 94;1;1;9;0;0;0;20;4;19;0;0;2;10;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;1;0;0;4;9
30.01.2025;23:08;A 94;1;4;8;0;0;6;57;0;0;0;0;8;35;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;3;3;3;0;100;0;0;0;0;7;12
30.01.2025;23:07;A 94;1;2;4;1;5;6;36;2;11;0;0;4;21;1;8;1;29;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;5;5;4;6;0;100;0;0;1;41;1;5
30.01.2025;23:06;A 94;1;1;13;1;10;2;4;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;8;1;4;1;1
30.01.2025;23:05;A 94;1;1;4;1;9;3;14;1;3;0;0;2;15;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;5;4;0;100;0;0;1;31;5;9
30.01.2025;23:04;A 94;1;0;0;0;0;3;53;1;32;0;0;5;16;3;11;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;5;5;0;100;0;0;0;0;4;12
30.01.2025;23:03;A 94;1;2;27;0;0;1;29;2;26;0;0;4;14;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;3;3;4;0;100;2;46;0;0;2;4
30.01.2025;23:02;A 94;1;1;6;0;0;5;40;0;0;0;0;6;26;4;17;2;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;0;100;0;0;0;0;6;18
30.01.2025;23:01;A 94;1;2;10;0;12;1;1;1;4;0;0;2;10;2;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;0;100;1;12;1;15;4;8
30.01.2025;23:00;A 94;1;2;49;1;34;5;35;1;6;0;0;2;14;2;6;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;3;2;3;6;0;100;1;52;1;19;2;7
30.01.2025;22:59;A 94;1;1;15;1;8;1;8;0;0;0;0;2;13;6;9;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;3;3;0;100;2;3;1;23;3;10
30.01.2025;22:58;A 94;1;1;7;0;0;3;18;2;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;9;0;0;1;1
