Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
15.09.2024;19:58;A  5;1;0;0;0;0;0;0;0;100;0;0;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:57;A  5;1;1;4;1;2;0;0;0;100;0;3;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;19:56;A  5;1;0;0;0;0;0;0;0;100;2;30;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:55;A  5;1;1;4;0;0;0;0;0;100;1;10;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:54;A  5;1;0;0;0;0;0;0;0;100;1;2;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:53;A  5;1;0;0;2;16;0;0;0;100;1;1;5;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:52;A  5;1;1;1;1;1;0;0;0;100;2;5;5;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:51;A  5;1;2;3;3;3;0;0;0;100;2;5;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:50;A  5;1;0;0;3;3;0;0;0;100;1;43;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:49;A  5;1;0;7;1;1;0;0;0;100;2;48;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:48;A  5;1;3;64;1;2;0;0;0;100;0;0;1;2;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:47;A  5;1;1;46;0;0;0;0;0;100;3;2;5;6;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:46;A  5;1;2;66;2;13;0;0;0;100;3;27;7;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:45;A  5;1;2;26;3;4;0;0;0;100;2;24;4;5;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
15.09.2024;19:44;A  5;1;1;38;2;21;0;0;0;100;1;29;1;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;19:43;A  5;1;0;0;2;1;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:42;A  5;1;1;1;3;48;0;12;0;100;2;4;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:41;A  5;1;0;0;3;4;1;38;0;100;0;0;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:40;A  5;1;0;18;2;17;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:39;A  5;1;2;37;3;6;0;0;0;100;0;0;8;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:38;A  5;1;0;0;1;2;0;0;0;100;2;4;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:37;A  5;1;0;0;0;0;0;0;0;100;2;6;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:36;A  5;1;0;0;1;1;0;0;0;100;0;0;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:35;A  5;1;0;0;1;2;0;0;0;100;2;45;4;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:34;A  5;1;0;0;1;1;0;0;0;100;3;41;7;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:33;A  5;1;0;0;3;2;0;0;0;100;1;1;2;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:32;A  5;1;0;0;1;1;0;0;0;100;0;0;5;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:31;A  5;1;0;0;2;24;0;0;0;100;0;0;4;5;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:30;A  5;1;0;0;1;1;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:29;A  5;1;0;0;0;0;0;0;0;100;0;3;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:28;A  5;1;0;0;6;59;0;0;0;100;2;38;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:27;A  5;1;0;0;0;0;0;0;0;100;1;3;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:26;A  5;1;0;0;0;0;0;0;0;100;1;29;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:25;A  5;1;0;0;1;2;0;0;0;100;3;41;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:24;A  5;1;0;0;1;2;0;0;0;100;2;19;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:23;A  5;1;0;0;2;2;0;0;0;100;0;0;2;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:22;A  5;1;0;0;0;0;0;0;0;100;4;5;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:21;A  5;1;1;6;0;0;0;0;0;100;1;46;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:20;A  5;1;2;56;2;20;0;0;0;100;3;34;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:19;A  5;1;0;0;3;7;0;0;0;100;2;2;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:18;A  5;1;1;0;0;0;1;1;0;100;5;6;10;19;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
15.09.2024;19:17;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:16;A  5;1;1;0;2;20;0;0;0;100;0;0;2;2;2;3;0;0;3;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:15;A  5;1;2;20;1;1;0;0;0;100;0;0;1;1;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:14;A  5;1;0;0;1;2;0;0;0;100;2;30;4;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:13;A  5;1;0;0;4;3;0;0;0;100;1;16;5;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;19:12;A  5;1;0;0;1;2;0;0;0;100;1;5;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:11;A  5;1;1;9;2;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:10;A  5;1;0;0;0;0;0;0;0;100;2;13;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:09;A  5;1;1;8;0;1;0;0;0;100;1;1;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;19:08;A  5;1;1;4;2;5;0;0;0;100;1;18;11;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:07;A  5;1;0;0;2;3;0;0;0;100;0;0;1;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:06;A  5;1;0;25;1;2;0;0;0;100;5;21;2;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:05;A  5;1;2;23;1;1;0;0;0;100;2;34;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:04;A  5;1;0;47;0;0;0;0;0;100;4;33;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:03;A  5;1;2;40;3;27;1;2;0;100;1;35;2;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:02;A  5;1;0;0;5;10;0;0;0;100;1;40;5;33;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:01;A  5;1;0;0;0;0;0;0;0;100;0;0;7;19;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;19:00;A  5;1;1;2;2;1;0;0;0;100;0;0;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:59;A  5;1;0;0;1;0;0;0;0;100;2;3;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:58;A  5;1;2;3;5;19;1;37;0;100;0;0;5;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:57;A  5;1;0;0;2;3;0;0;0;100;0;33;6;38;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:56;A  5;1;0;0;1;1;0;0;0;100;2;23;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:55;A  5;1;2;7;3;3;0;0;0;100;0;0;3;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:54;A  5;1;0;22;1;0;0;0;0;100;0;0;6;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:53;A  5;1;1;28;2;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:52;A  5;1;1;7;2;20;1;1;0;100;4;5;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:51;A  5;1;0;0;2;6;0;0;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:50;A  5;1;2;2;2;2;0;0;0;100;0;1;10;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:49;A  5;1;0;0;1;2;0;0;0;100;2;52;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:48;A  5;1;1;4;2;8;0;0;0;100;3;5;4;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:47;A  5;1;0;0;2;2;0;0;0;100;3;5;5;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:46;A  5;1;0;0;2;3;0;0;0;100;2;9;6;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:45;A  5;1;0;0;1;2;0;0;0;100;1;16;0;0;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:44;A  5;1;1;2;1;1;0;0;0;100;0;0;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:43;A  5;1;0;0;1;2;1;1;0;100;1;33;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:42;A  5;1;1;2;1;1;0;0;0;100;2;13;3;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:41;A  5;1;0;0;2;57;0;0;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:40;A  5;1;0;0;0;0;1;3;0;100;2;42;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:39;A  5;1;0;0;1;2;0;0;0;100;1;1;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:38;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:37;A  5;1;1;27;1;26;0;0;0;100;4;28;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:36;A  5;1;1;23;2;6;0;0;0;100;4;19;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:35;A  5;1;0;0;1;1;0;0;0;100;3;20;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:34;A  5;1;0;0;0;0;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:33;A  5;1;1;2;2;16;0;0;0;100;0;0;0;0;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:32;A  5;1;0;0;1;2;1;1;0;100;3;17;5;9;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:31;A  5;1;1;18;0;0;0;0;0;100;2;18;5;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:30;A  5;1;2;5;2;16;0;0;0;100;1;21;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:29;A  5;1;0;0;1;0;0;0;0;100;3;7;10;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:28;A  5;1;1;1;0;0;0;0;0;100;1;1;2;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:27;A  5;1;0;0;2;2;0;0;0;100;0;43;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:26;A  5;1;0;0;2;2;0;0;0;100;4;70;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:25;A  5;1;0;10;1;2;0;0;0;100;1;11;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:24;A  5;1;2;85;2;54;0;0;0;100;1;32;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:23;A  5;1;1;29;3;18;0;0;0;100;0;0;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:22;A  5;1;1;2;3;3;0;0;0;100;2;40;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:21;A  5;1;1;10;1;3;0;0;0;100;2;6;5;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:20;A  5;1;0;0;1;2;0;0;0;100;4;46;6;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:19;A  5;1;0;0;0;0;0;0;0;100;1;5;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:18;A  5;1;0;0;1;3;0;0;0;100;3;26;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:17;A  5;1;1;1;0;0;0;0;0;100;1;46;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:16;A  5;1;0;0;2;3;0;0;0;100;1;27;3;3;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
15.09.2024;18:15;A  5;1;0;19;1;2;1;1;0;100;2;10;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:14;A  5;1;2;69;4;11;0;0;0;100;1;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:13;A  5;1;0;0;2;37;0;0;0;100;1;1;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:12;A  5;1;1;2;1;1;0;0;0;100;1;2;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:11;A  5;1;0;0;1;1;0;0;0;100;1;1;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:10;A  5;1;0;12;0;0;1;44;0;100;1;1;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:09;A  5;1;1;19;0;0;0;0;0;100;2;19;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:08;A  5;1;1;2;1;2;2;14;0;100;1;1;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;18:07;A  5;1;0;0;1;1;1;2;0;100;2;4;6;5;0;0;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:06;A  5;1;2;7;1;1;0;0;0;100;1;2;2;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:05;A  5;1;3;46;2;52;0;0;0;100;2;35;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:04;A  5;1;0;0;1;2;0;0;0;100;1;12;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:03;A  5;1;1;2;2;2;0;0;0;100;1;19;3;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:02;A  5;1;1;73;0;0;0;0;0;100;1;1;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:01;A  5;1;1;9;0;0;0;0;0;100;0;0;2;4;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;18:00;A  5;1;1;24;1;1;0;0;0;100;2;25;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:59;A  5;1;2;47;3;5;1;1;0;100;7;8;12;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:58;A  5;1;0;0;1;1;0;0;0;100;1;33;3;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;17:57;A  5;1;0;8;1;1;0;0;0;100;1;39;8;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:56;A  5;1;1;29;2;3;1;8;0;100;1;1;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:55;A  5;1;0;0;1;1;1;22;0;100;0;0;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:54;A  5;1;1;1;1;1;0;0;0;100;1;26;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:53;A  5;1;0;0;1;3;0;0;0;100;4;38;10;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:52;A  5;1;0;0;1;3;0;0;0;100;2;35;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:51;A  5;1;0;0;1;2;0;0;0;100;2;11;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:50;A  5;1;1;2;2;1;0;0;0;100;5;30;4;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:49;A  5;1;0;0;1;4;0;0;0;100;1;22;5;25;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:48;A  5;1;0;0;1;1;0;0;0;100;0;0;3;4;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
15.09.2024;17:47;A  5;1;0;0;4;26;0;0;0;100;1;2;4;5;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:46;A  5;1;0;0;2;42;1;24;0;100;1;19;1;1;3;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:45;A  5;1;1;1;2;2;2;45;0;100;0;0;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:44;A  5;1;0;0;0;0;0;0;0;100;0;0;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:43;A  5;1;0;0;1;17;0;0;0;100;0;0;9;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:42;A  5;1;1;23;1;4;0;0;0;100;2;3;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:41;A  5;1;4;84;1;1;0;0;0;100;1;2;2;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:40;A  5;1;0;0;3;4;0;0;0;100;3;40;10;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:39;A  5;1;0;0;0;0;0;0;0;100;1;2;6;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:38;A  5;1;0;0;0;0;0;0;0;100;3;63;7;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:37;A  5;1;0;0;2;4;0;0;0;100;2;34;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:36;A  5;1;0;0;1;0;0;0;0;100;0;0;3;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:35;A  5;1;1;3;2;7;0;0;0;100;2;5;10;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:34;A  5;1;0;0;3;4;1;2;0;100;1;38;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:33;A  5;1;0;0;2;36;0;0;0;100;0;0;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:32;A  5;1;0;0;2;36;0;0;0;100;3;17;6;19;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:31;A  5;1;2;18;2;32;0;0;0;100;1;3;6;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:30;A  5;1;1;64;1;2;0;0;0;100;2;3;5;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:29;A  5;1;0;0;2;5;0;0;0;100;4;8;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;17:28;A  5;1;0;0;4;7;0;0;0;100;1;3;5;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:27;A  5;1;1;1;1;1;0;0;0;100;3;54;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:26;A  5;1;0;0;1;2;0;0;0;100;2;42;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:25;A  5;1;0;0;1;2;0;0;0;100;4;51;11;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:24;A  5;1;1;1;2;2;0;0;0;100;1;2;5;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:23;A  5;1;0;0;3;50;0;0;0;100;0;0;7;53;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:22;A  5;1;2;29;2;3;0;0;0;100;2;16;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:21;A  5;1;0;0;1;2;0;0;0;100;1;42;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:20;A  5;1;0;0;2;3;0;0;0;100;1;11;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:19;A  5;1;2;1;4;46;0;0;0;100;1;1;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:18;A  5;1;0;0;1;1;0;0;0;100;1;38;3;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
15.09.2024;17:17;A  5;1;0;0;0;0;0;0;0;100;1;22;4;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:16;A  5;1;0;0;1;2;0;0;0;100;2;29;2;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:15;A  5;1;0;0;2;3;0;0;0;100;2;26;6;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:14;A  5;1;1;0;0;0;0;0;0;100;2;31;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:13;A  5;1;0;0;1;2;0;0;0;100;2;10;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;17:12;A  5;1;0;0;1;1;0;0;0;100;0;0;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:11;A  5;1;1;1;3;11;0;0;0;100;5;69;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:10;A  5;1;2;46;2;24;0;0;0;100;3;60;5;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:09;A  5;1;2;29;1;2;0;0;0;100;3;5;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:08;A  5;1;1;2;1;1;0;0;0;100;0;0;5;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:07;A  5;1;0;0;0;0;0;0;0;100;2;20;1;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:06;A  5;1;0;0;2;4;0;0;0;100;2;37;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:05;A  5;1;0;0;2;14;1;33;0;100;2;2;3;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:04;A  5;1;3;64;2;2;1;10;0;100;1;42;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:03;A  5;1;1;18;2;3;0;0;0;100;2;21;5;6;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:02;A  5;1;0;0;3;4;0;0;0;100;5;35;10;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;17:01;A  5;1;0;0;2;7;0;0;0;100;0;0;1;0;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;17:00;A  5;1;0;0;1;1;0;0;0;100;0;0;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;16:59;A  5;1;0;22;1;0;0;0;0;100;2;58;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:58;A  5;1;1;53;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:57;A  5;1;1;12;0;0;0;0;0;100;2;22;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:56;A  5;1;0;0;1;1;0;0;0;100;3;54;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
