Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
23.02.2025;00:50;A 81;1;0;0;0;0;0;0;2;63;0;0;1;10;2;11;0;0;1;1;1;2;0;0;0;0;1;2;0;0;1;8;1;1;3;21;0;0;1;50;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:49;A 81;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;3;2;11;1;1;1;12;1;0;0;15;1;6;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:48;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;3;3;9;1;2;2;34;1;14;117;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:47;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;8;0;0;64;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:46;A 81;1;1;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;2;1;39;1;7;4;7;2;5;0;0;1;23;0;0;126;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:45;A 81;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;2;7;2;3;3;62;0;0;1;76;0;0;107;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:44;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;23;0;0;110;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:43;A 81;1;1;2;3;10;0;0;0;0;1;1;0;0;1;4;1;0;0;0;0;0;1;1;2;2;0;0;2;11;1;1;2;3;1;1;0;0;1;10;0;0;10;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:42;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;11;0;0;2;3;1;1;2;20;1;6;35;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:41;A 81;1;1;1;1;8;0;0;0;0;0;35;0;0;0;0;1;1;1;0;1;3;2;4;0;0;1;2;0;0;1;8;2;3;2;7;0;0;3;38;0;1;18;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0
23.02.2025;00:40;A 81;1;0;0;0;0;0;0;0;0;1;14;1;2;1;8;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;16;3;3;4;26;1;0;4;49;1;7;54;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:39;A 81;1;1;38;0;0;1;1;0;0;0;0;1;4;0;0;0;0;2;2;3;4;0;0;0;0;2;5;0;0;0;16;0;0;1;1;0;0;1;8;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:38;A 81;1;0;0;1;8;0;0;0;0;1;36;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;13;2;3;1;4;1;2;0;25;1;9;29;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:37;A 81;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;4;15;3;5;3;7;1;0;3;37;1;7;42;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:36;A 81;1;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3;2;19;2;19;87;16;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:35;A 81;1;0;6;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;2;0;0;1;2;0;0;1;8;2;2;1;1;0;0;2;17;0;0;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:34;A 81;1;1;20;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;2;25;0;0;9;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
23.02.2025;00:33;A 81;1;0;0;0;0;0;0;0;0;2;47;0;0;1;26;2;2;0;0;0;0;3;6;0;0;1;4;0;0;1;10;1;1;0;0;1;1;1;2;1;10;13;3;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:32;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;1;0;1;13;2;7;2;3;3;4;2;1;3;24;2;12;15;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:31;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;2;23;3;4;0;0;0;0;0;0;0;0;5;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.02.2025;00:30;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;2;9;3;18;2;3;0;0;2;3;0;0;1;21;18;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0
23.02.2025;00:29;A 81;1;0;0;0;0;0;0;0;0;1;49;1;1;1;7;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;10;1;9;26;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:28;A 81;1;0;0;0;0;0;0;0;0;1;6;0;0;0;8;0;0;0;0;0;0;0;0;2;2;2;4;2;6;3;19;3;3;1;2;0;0;1;12;0;0;25;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:27;A 81;1;1;1;1;8;0;0;1;1;0;0;1;5;1;3;0;0;2;2;4;7;0;0;1;2;0;0;1;7;1;3;1;1;2;3;0;0;2;22;0;0;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:26;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;10;2;13;0;0;2;50;0;0;1;66;0;0;5;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:25;A 81;1;0;0;1;10;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;4;42;0;0;2;64;0;0;5;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:24;A 81;1;1;1;2;14;0;0;1;1;1;0;1;7;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;14;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:23;A 81;1;1;24;2;19;0;0;1;0;3;62;1;3;1;13;3;32;2;1;2;5;4;8;1;2;0;1;1;8;0;2;0;0;2;34;1;0;0;38;1;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:22;A 81;1;1;39;1;5;0;0;0;0;1;60;1;8;1;9;0;0;1;1;1;4;0;0;0;0;1;0;0;0;3;9;2;2;5;36;0;0;2;62;0;0;68;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0
23.02.2025;00:21;A 81;1;0;0;0;0;0;0;0;0;2;46;0;0;2;27;2;2;0;0;0;0;3;4;0;0;1;2;0;0;1;8;1;1;0;0;0;0;0;0;0;0;82;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0
23.02.2025;00:20;A 81;1;0;0;0;0;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;8;1;1;2;7;0;0;2;22;0;0;41;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:19;A 81;1;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;2;1;2;1;0;0;3;10;2;3;1;1;0;0;1;9;0;0;75;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:18;A 81;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;2;43;2;3;3;12;0;0;2;51;0;0;7;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:17;A 81;1;0;0;0;0;0;0;0;0;2;10;0;0;2;15;2;2;0;0;0;0;2;3;2;1;1;0;1;4;3;9;2;2;3;4;1;2;4;27;1;5;30;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:16;A 81;1;0;0;0;0;0;0;0;0;2;35;0;0;2;24;2;3;0;0;0;0;1;6;0;0;0;0;0;0;2;1;1;1;4;20;0;0;3;48;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:15;A 81;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;8;2;10;2;3;2;3;0;0;2;18;0;0;24;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:14;A 81;1;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;1;0;0;0;0;2;4;2;11;2;2;2;25;2;10;2;2;2;37;0;0;1;54;0;0;19;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:13;A 81;1;3;20;2;25;0;0;1;1;1;10;0;0;0;0;1;1;2;2;2;5;2;2;1;3;4;39;1;11;1;54;2;3;2;36;0;0;3;54;0;0;23;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:12;A 81;1;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;5;7;7;36;2;3;4;82;2;17;19;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:11;A 81;1;0;0;0;0;0;0;1;40;0;0;1;35;0;0;0;0;2;2;3;7;0;0;2;1;2;1;0;0;3;11;1;1;3;47;1;0;2;32;1;0;92;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:10;A 81;1;2;2;1;12;0;0;1;5;0;0;1;7;0;0;0;0;1;1;1;2;0;0;1;2;1;2;1;9;1;9;3;6;1;20;0;0;1;24;0;0;9;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:09;A 81;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;1;3;0;2;0;0;0;2;0;0;0;0;2;40;1;1;2;60;1;6;100;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:08;A 81;1;1;0;2;44;1;2;0;0;1;6;1;6;1;9;1;0;0;0;0;0;2;2;2;4;0;0;2;15;1;1;2;1;3;8;0;0;2;39;0;0;13;10;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.02.2025;00:07;A 81;1;0;0;0;0;0;0;0;16;0;0;1;11;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;4;1;6;1;1;0;51;0;0;1;3;1;6;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:06;A 81;1;2;2;1;11;0;0;1;43;0;0;1;7;0;0;1;1;1;1;1;3;1;3;2;2;1;1;1;5;4;12;3;4;4;33;1;1;2;52;1;5;27;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:05;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;3;9;0;0;2;25;1;1;0;0;0;0;1;2;0;0;61;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:04;A 81;1;1;1;1;9;0;0;1;45;0;0;1;9;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;2;2;1;4;0;0;2;14;0;0;194;35;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:03;A 81;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;10;1;2;3;6;0;0;3;31;0;0;38;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:02;A 81;1;0;0;0;0;0;0;0;0;1;60;0;0;1;3;2;1;0;0;0;0;2;4;0;0;1;1;1;2;3;12;1;1;3;4;0;0;2;20;0;0;21;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:01;A 81;1;0;0;0;8;0;0;0;0;1;10;1;1;2;12;0;0;0;0;0;0;0;0;1;0;1;1;1;4;3;8;1;1;3;55;1;2;2;79;2;12;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0
23.02.2025;00:00;A 81;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;12;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
22.02.2025;23:59;A 81;1;1;31;2;31;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:58;A 81;1;0;0;0;0;0;0;0;0;1;5;0;0;1;12;1;1;0;0;0;0;2;1;1;1;0;0;1;5;0;0;1;1;1;43;0;0;0;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:57;A 81;1;0;0;0;0;0;0;0;0;1;41;0;0;1;8;0;0;0;0;0;0;0;0;2;1;3;4;0;0;5;23;2;2;4;14;0;0;4;54;0;0;5;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:56;A 81;1;1;48;1;16;2;2;0;0;0;0;1;10;0;0;0;0;1;1;1;3;0;0;0;0;1;1;1;2;2;10;1;1;3;26;1;2;2;45;1;9;4;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:55;A 81;1;0;0;1;5;0;0;1;3;0;0;1;6;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;23:54;A 81;1;1;25;1;8;0;0;1;52;0;0;1;7;0;0;0;0;2;2;2;7;0;0;3;4;0;0;2;19;0;0;1;1;2;27;1;1;1;45;1;3;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:53;A 81;1;0;0;0;0;0;0;0;9;0;7;0;0;0;0;1;0;1;1;1;1;1;1;0;0;3;8;0;0;1;47;4;6;2;51;1;4;4;56;0;11;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:52;A 81;1;1;1;1;7;0;0;1;68;1;65;1;9;1;7;0;0;1;1;2;2;0;0;1;1;1;2;1;3;4;28;3;2;3;13;1;1;3;39;2;8;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0
