Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
22.02.2025;18:48;A 65;1;7;59;1;82;1;39;1;39;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:47;A 65;1;1;61;1;7;2;11;3;51;5;32;2;2;0;0;0;45;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:46;A 65;1;4;4;2;15;0;0;0;0;1;1;2;7;3;36;1;26;1;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:45;A 65;1;2;2;2;20;1;1;1;2;2;6;1;48;1;7;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:44;A 65;1;4;16;2;52;2;60;2;59;1;7;1;59;2;16;2;81;2;81;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:43;A 65;1;5;49;4;36;1;22;1;22;4;27;1;0;1;6;1;83;1;84;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:42;A 65;1;5;59;2;86;2;4;1;13;0;11;7;61;0;81;1;13;1;14;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:41;A 65;1;3;33;2;47;0;0;0;100;1;99;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:40;A 65;1;1;0;0;0;2;22;2;27;5;17;1;50;2;16;1;27;1;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:39;A 65;1;3;40;3;24;2;43;1;46;1;44;4;31;1;14;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:38;A 65;1;2;55;3;22;3;17;3;73;3;53;4;20;3;23;1;50;1;51;0;43;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:37;A 65;1;3;2;2;9;2;31;2;33;3;43;2;34;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:36;A 65;1;3;3;3;13;2;54;2;55;2;20;2;45;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:35;A 65;1;3;52;4;32;1;21;1;22;3;10;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:34;A 65;1;3;16;3;20;1;48;1;47;2;19;4;15;4;14;2;30;2;29;2;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:33;A 65;1;6;45;6;51;5;88;5;89;2;80;8;74;3;82;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:32;A 65;1;5;56;1;92;3;70;3;69;4;57;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:31;A 65;1;4;25;3;38;1;47;1;48;2;8;4;87;0;100;1;2;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:30;A 65;1;3;3;0;4;1;72;1;72;0;1;1;32;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:29;A 65;1;5;6;2;37;1;28;1;28;2;10;2;17;3;11;1;37;1;37;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:28;A 65;1;9;39;5;82;1;40;1;40;1;8;4;46;3;40;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:27;A 65;1;5;58;4;73;1;57;1;57;3;56;5;57;2;41;1;56;1;55;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:26;A 65;1;3;13;3;17;2;12;2;14;3;5;3;53;3;19;1;81;1;81;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:25;A 65;1;3;33;3;16;2;29;2;31;2;6;1;2;1;6;1;30;1;30;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:24;A 65;1;1;1;1;6;2;41;3;42;0;55;2;2;3;15;1;36;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:23;A 65;1;5;20;5;28;0;100;0;100;0;100;10;30;2;52;1;53;1;54;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:22;A 65;1;2;51;3;27;0;100;0;100;1;93;2;40;5;39;3;37;3;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:21;A 65;1;5;64;3;78;3;80;3;81;2;47;4;64;4;30;1;3;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:20;A 65;1;9;37;5;54;1;66;1;69;1;1;9;48;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:19;A 65;1;1;6;1;16;3;85;4;85;1;93;1;61;3;16;1;80;1;80;0;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:18;A 65;1;4;4;3;17;1;51;1;53;1;60;0;0;2;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:17;A 65;1;5;6;3;31;2;51;2;50;3;11;2;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:16;A 65;1;3;5;4;29;0;0;0;0;1;2;2;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:15;A 65;1;4;4;2;26;4;45;3;49;3;14;4;23;4;19;1;39;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:14;A 65;1;0;0;0;0;1;46;1;45;3;9;7;55;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:13;A 65;1;4;10;1;16;1;29;1;30;1;5;5;9;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:12;A 65;1;2;65;2;72;2;69;3;71;1;29;2;72;2;55;1;0;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:11;A 65;1;1;7;1;6;3;38;3;49;3;34;4;65;3;43;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:10;A 65;1;4;85;0;98;0;100;0;100;5;18;7;50;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:09;A 65;1;4;3;4;18;3;58;3;63;4;26;2;48;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:08;A 65;1;1;12;2;15;2;60;2;59;3;45;2;69;2;14;2;55;1;55;1;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:07;A 65;1;2;3;1;6;3;18;3;67;3;46;3;29;3;33;1;10;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:06;A 65;1;5;6;1;28;3;49;3;71;4;59;3;11;2;26;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:05;A 65;1;5;30;5;25;4;26;5;83;0;100;5;43;3;52;1;1;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:04;A 65;1;4;47;3;37;2;4;3;52;3;61;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:03;A 65;1;6;81;0;100;4;6;3;59;1;67;3;10;2;17;1;52;1;50;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:02;A 65;1;7;62;3;69;2;61;3;83;0;100;1;22;0;19;1;15;1;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:01;A 65;1;2;14;2;33;4;85;4;88;0;100;4;47;3;50;0;55;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;18:00;A 65;1;5;20;4;29;0;100;0;100;0;100;4;39;1;42;1;43;1;43;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:59;A 65;1;4;55;4;34;4;69;4;73;3;86;1;26;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:58;A 65;1;5;26;5;41;1;1;1;1;2;7;3;4;2;14;0;52;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:57;A 65;1;1;1;1;4;1;46;2;46;1;51;4;13;4;27;1;17;1;2;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:56;A 65;1;5;24;3;26;3;26;4;36;6;52;3;60;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:55;A 65;1;8;60;7;84;1;37;1;39;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:54;A 65;1;3;84;0;89;2;60;1;62;5;66;4;62;2;74;1;1;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:53;A 65;1;7;83;0;100;3;58;3;57;3;24;5;45;3;41;3;62;3;61;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:52;A 65;1;4;71;1;85;3;22;3;22;5;24;2;42;2;56;1;79;1;79;1;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:51;A 65;1;1;1;1;3;2;53;2;54;1;30;5;44;4;22;1;15;1;15;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:50;A 65;1;4;16;4;20;5;51;4;61;2;72;5;59;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:49;A 65;1;2;52;2;14;7;53;6;69;1;98;6;65;4;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:48;A 65;1;6;21;3;25;0;0;0;0;1;27;1;14;2;30;0;0;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:47;A 65;1;7;31;6;52;3;62;3;62;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:46;A 65;1;4;71;5;35;2;29;1;73;2;11;2;3;1;9;3;28;3;29;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:45;A 65;1;5;56;4;66;0;0;1;27;2;12;4;43;4;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:44;A 65;1;4;27;1;33;2;43;2;43;3;12;4;47;1;57;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:43;A 65;1;3;34;3;43;1;1;1;1;4;9;6;60;2;40;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:42;A 65;1;6;48;4;45;0;58;0;57;0;0;4;87;0;100;0;0;0;0;0;0;2;0;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:41;A 65;1;2;2;1;7;2;42;2;44;3;13;6;87;0;100;1;57;1;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:40;A 65;1;5;76;3;41;0;0;0;0;1;2;5;88;1;99;1;22;1;22;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:39;A 65;1;3;62;4;68;0;0;0;0;1;0;1;22;1;34;1;1;1;1;1;3;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:38;A 65;1;2;3;2;8;1;32;1;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:37;A 65;1;0;0;0;0;2;3;1;45;0;45;2;48;2;21;2;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:36;A 65;1;3;3;3;9;4;6;5;76;2;98;4;61;2;73;0;43;0;42;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:35;A 65;1;4;7;3;13;1;2;1;24;2;29;7;19;1;34;1;20;1;20;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:34;A 65;1;1;53;3;18;3;50;3;52;1;67;3;87;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:33;A 65;1;6;84;3;42;4;7;3;62;1;77;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;1;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:32;A 65;1;5;68;5;74;1;4;3;86;0;100;4;92;0;100;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:31;A 65;1;3;4;1;10;2;3;3;83;1;77;4;72;1;88;1;26;1;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:30;A 65;1;4;5;7;18;1;47;2;54;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:29;A 65;1;2;18;2;9;4;12;3;55;1;58;2;53;3;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:28;A 65;1;5;7;5;15;1;1;2;33;4;41;2;5;1;8;1;4;1;45;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:27;A 65;1;4;8;3;15;1;58;0;57;1;2;1;1;1;3;0;0;0;0;1;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:26;A 65;1;4;70;4;45;3;6;5;59;1;74;1;21;2;21;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:25;A 65;1;2;29;2;14;1;2;3;71;5;58;2;35;2;28;0;45;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:24;A 65;1;6;30;2;30;4;8;4;13;4;21;3;35;2;14;2;20;2;20;2;18;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:23;A 65;1;7;77;5;72;2;5;2;58;2;59;2;62;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:22;A 65;1;8;84;0;100;1;1;1;1;5;20;4;74;3;57;0;57;0;57;0;56;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:21;A 65;1;2;66;1;77;3;78;3;79;0;87;1;35;2;20;1;8;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:20;A 65;1;0;0;0;0;1;33;1;34;2;9;5;17;3;31;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:19;A 65;1;4;18;4;16;0;0;0;0;1;2;7;22;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:18;A 65;1;3;15;4;15;2;3;2;4;3;11;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:17;A 65;1;4;9;4;19;1;1;3;2;3;9;2;42;2;8;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:16;A 65;1;5;31;6;19;2;61;2;59;0;63;4;36;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:15;A 65;1;4;11;3;15;1;63;1;64;4;31;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:14;A 65;1;5;50;4;41;2;50;1;85;1;4;3;8;3;17;1;19;1;18;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:13;A 65;1;6;33;6;40;3;61;4;84;0;76;2;61;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:12;A 65;1;8;80;2;94;3;73;3;70;1;78;1;2;1;4;1;0;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:11;A 65;1;2;15;2;33;0;100;0;100;2;57;9;20;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:10;A 65;1;0;0;0;0;1;68;1;68;1;6;8;69;4;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:09;A 65;1;2;20;2;11;4;83;4;84;1;75;4;64;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:08;A 65;1;1;1;1;3;1;9;1;11;2;7;1;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:07;A 65;1;2;3;1;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
22.02.2025;17:06;A 65;1;5;30;4;33;3;56;3;54;1;63;5;19;2;20;1;3;1;36;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
