Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
23.02.2025;00:09;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:08;A 71;1;0;0;0;0;4;4;4;11;0;0;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:07;A 71;1;0;0;0;0;1;1;2;7;0;0;0;0;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:06;A 71;1;0;0;0;0;6;6;5;24;0;0;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:05;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:04;A 71;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:03;A 71;1;2;2;1;0;0;0;0;0;0;0;1;8;1;5;4;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:02;A 71;1;0;0;0;0;2;2;3;10;0;0;0;0;0;0;2;3;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:01;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:00;A 71;1;1;13;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:59;A 71;1;0;0;0;0;2;2;5;10;0;0;0;0;0;0;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:58;A 71;1;0;0;0;0;4;5;3;9;0;0;0;0;0;0;3;6;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:57;A 71;1;1;19;1;9;2;4;1;18;0;0;1;1;0;0;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:56;A 71;1;0;0;0;0;2;2;2;10;0;0;0;0;0;0;3;2;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:55;A 71;1;0;0;0;0;2;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:54;A 71;1;0;0;0;0;4;4;4;17;0;0;0;0;0;0;5;4;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:53;A 71;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:52;A 71;1;0;0;0;0;3;3;3;13;0;0;0;0;0;0;3;3;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:51;A 71;1;0;0;0;0;3;3;5;19;1;0;0;0;0;0;2;2;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:50;A 71;1;0;0;0;0;2;2;3;8;0;0;0;0;0;0;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:49;A 71;1;0;0;0;0;4;4;5;20;1;1;0;0;0;0;4;4;3;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:48;A 71;1;0;0;0;0;3;2;4;9;0;0;0;0;0;0;3;3;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:47;A 71;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:46;A 71;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:45;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:44;A 71;1;0;0;0;0;9;11;2;41;0;0;0;0;0;0;4;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:43;A 71;1;0;0;0;0;3;3;2;16;0;0;0;0;0;0;3;3;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:42;A 71;1;0;0;0;0;5;5;4;25;0;0;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:41;A 71;1;0;0;0;0;6;7;2;25;0;0;0;0;0;0;4;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:40;A 71;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;4;39;3;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:39;A 71;1;0;0;0;0;1;0;1;0;0;0;1;5;2;6;4;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:38;A 71;1;1;1;1;1;1;1;0;3;0;0;1;1;0;0;3;2;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:37;A 71;1;1;1;0;0;4;5;4;45;0;0;0;0;0;0;7;45;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:36;A 71;1;0;0;0;0;4;4;5;21;0;0;1;16;1;6;6;12;4;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2025;23:35;A 71;1;1;35;0;4;4;5;4;18;0;0;0;0;0;0;5;5;4;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:34;A 71;1;0;0;1;6;5;6;4;26;1;1;0;0;0;0;4;5;3;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:33;A 71;1;0;0;0;0;2;2;2;10;1;0;0;0;0;0;8;10;4;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:32;A 71;1;0;0;0;0;2;2;1;12;0;0;0;0;0;0;9;9;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:31;A 71;1;1;27;3;13;3;3;5;15;0;0;1;0;0;0;3;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:30;A 71;1;0;15;0;0;3;11;3;56;0;0;0;0;0;0;4;8;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:29;A 71;1;1;0;1;11;9;10;4;43;0;0;0;0;0;0;3;3;2;9;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2025;23:28;A 71;1;0;0;0;0;4;24;2;49;0;0;0;0;0;0;5;27;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2025;23:27;A 71;1;1;32;1;7;3;3;4;14;0;0;0;0;0;0;8;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:26;A 71;1;0;0;0;0;2;2;2;10;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:25;A 71;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;4;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:24;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:23;A 71;1;1;0;0;0;3;5;2;35;0;0;1;1;0;0;5;12;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:22;A 71;1;2;42;2;10;5;13;2;53;0;0;1;13;1;4;4;9;3;37;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:21;A 71;1;1;2;2;7;5;5;2;18;0;0;1;0;1;3;2;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:20;A 71;1;0;0;0;0;3;3;5;22;0;0;0;0;0;0;5;5;4;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:19;A 71;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;5;6;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:18;A 71;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:17;A 71;1;0;0;0;0;6;7;6;35;0;0;0;0;0;0;10;11;8;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:16;A 71;1;0;0;0;0;4;4;5;16;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:15;A 71;1;3;22;1;2;3;3;1;14;0;0;0;0;0;0;5;29;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:14;A 71;1;0;0;0;0;5;5;6;21;1;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:13;A 71;1;0;0;0;0;8;8;5;31;0;0;0;0;0;0;8;9;7;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:12;A 71;1;0;0;0;0;2;1;2;33;0;0;0;0;0;0;3;31;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:11;A 71;1;1;32;1;6;9;12;5;42;0;0;0;0;0;0;5;5;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:10;A 71;1;1;14;2;9;5;29;2;42;1;0;0;0;0;0;4;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:09;A 71;1;0;10;0;0;3;8;1;28;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:08;A 71;1;1;3;1;5;1;1;1;6;0;0;0;0;0;0;7;9;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:07;A 71;1;0;0;0;0;2;2;4;12;0;0;0;0;0;0;2;2;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:06;A 71;1;0;0;0;0;2;2;2;7;0;0;0;0;0;0;9;17;5;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:05;A 71;1;0;0;0;0;4;3;5;11;0;0;1;20;2;3;3;3;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:04;A 71;1;0;0;0;0;8;24;4;45;2;4;0;0;0;0;2;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:03;A 71;1;3;3;0;0;4;5;4;22;0;0;1;44;1;2;4;4;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:02;A 71;1;0;0;0;0;2;2;1;10;0;0;0;0;0;0;4;4;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:01;A 71;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;10;11;9;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:00;A 71;1;1;0;1;4;1;0;2;3;0;0;1;19;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:59;A 71;1;0;0;0;0;2;2;1;7;0;0;0;0;0;0;7;10;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:58;A 71;1;1;29;1;9;3;3;4;14;0;0;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:57;A 71;1;2;9;1;6;0;0;0;0;0;0;0;0;0;0;5;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:56;A 71;1;1;2;0;0;2;3;3;12;1;0;2;1;1;1;5;21;2;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2025;22:55;A 71;1;0;34;0;0;4;4;4;13;1;1;0;36;0;0;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:54;A 71;1;1;15;3;7;2;3;2;11;0;0;1;36;1;3;6;8;3;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;22:53;A 71;1;0;0;0;0;3;3;3;8;0;0;0;0;0;0;3;3;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
