Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
23.02.2025;00:45;A 94;1;0;0;0;0;4;9;0;0;0;0;7;5;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;3
23.02.2025;00:44;A 94;1;0;0;0;0;5;9;0;0;0;0;12;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;8;9;0;100;0;0;0;0;0;0
23.02.2025;00:43;A 94;1;2;5;0;0;3;12;0;0;0;0;7;15;1;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;39;0;0;4;13
23.02.2025;00:42;A 94;1;0;0;0;0;3;15;1;10;0;0;14;13;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;3;2
23.02.2025;00:41;A 94;1;1;7;0;0;3;7;0;0;0;0;13;11;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;40;0;0;3;4
23.02.2025;00:40;A 94;1;1;5;0;0;4;12;1;3;0;0;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;5;0;100;1;12;0;0;0;0
23.02.2025;00:39;A 94;1;0;2;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;4;0;0;0;0
23.02.2025;00:38;A 94;1;1;8;0;0;5;13;1;6;0;0;2;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;3;7
23.02.2025;00:37;A 94;1;0;0;0;0;3;8;1;0;0;0;4;8;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;3;4;4;0;100;0;4;0;0;6;5
23.02.2025;00:36;A 94;1;1;6;0;0;2;5;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;3;0;100;1;13;0;0;3;4
23.02.2025;00:35;A 94;1;0;0;2;6;0;0;2;3;0;0;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;0;0;1;10;0;0
23.02.2025;00:34;A 94;1;0;0;0;0;3;8;0;0;0;0;4;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;3;3
23.02.2025;00:33;A 94;1;0;0;0;0;2;15;1;4;0;0;13;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;6;7;0;100;0;0;0;0;0;0
23.02.2025;00:32;A 94;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;100;0;0;0;0;0;0
23.02.2025;00:31;A 94;1;0;0;0;0;0;0;1;1;0;0;7;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;3;4
23.02.2025;00:30;A 94;1;2;6;1;9;6;18;1;3;0;0;4;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;14;1;9;0;0
23.02.2025;00:29;A 94;1;2;4;0;0;4;6;0;0;0;0;10;14;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;5;8;0;100;1;17;0;0;3;2
23.02.2025;00:28;A 94;1;0;0;2;8;3;39;0;0;0;0;9;22;3;7;1;7;0;0;0;0;0;0;1;2;1;2;1;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;1;50;0;1
23.02.2025;00:27;A 94;1;1;8;3;3;7;10;2;2;0;0;7;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;6;1;1;3;4
23.02.2025;00:26;A 94;1;0;0;1;6;2;7;1;10;0;0;8;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;5;6;0;100;0;0;1;10;3;3
23.02.2025;00:25;A 94;1;0;0;0;0;5;15;1;8;0;0;10;20;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;10;0;100;0;0;0;0;4;5
23.02.2025;00:24;A 94;1;3;12;0;0;0;0;0;0;0;0;11;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;3;0;0;2;2
23.02.2025;00:23;A 94;1;0;0;0;0;3;11;1;5;0;0;9;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;2;2;0;100;0;0;0;0;0;0
23.02.2025;00:22;A 94;1;0;0;1;6;1;2;1;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;0;0;1;13;0;0
23.02.2025;00:21;A 94;1;4;18;0;0;3;15;3;3;0;0;6;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;2;16;0;0;0;0
23.02.2025;00:20;A 94;1;0;0;0;0;6;11;5;7;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;18;0;0;0;0
23.02.2025;00:19;A 94;1;1;6;1;25;5;19;2;3;0;0;5;32;2;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;1;3;2;12;1;4
23.02.2025;00:18;A 94;1;0;0;0;0;3;8;1;3;0;0;9;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;0;100;0;0;0;0;0;0
23.02.2025;00:17;A 94;1;0;0;0;0;2;4;1;3;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;0;100;0;0;0;0;3;2
23.02.2025;00:16;A 94;1;0;0;0;0;2;5;1;2;0;0;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
23.02.2025;00:15;A 94;1;0;0;1;7;3;30;1;27;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;0;0;1;9;4;5
23.02.2025;00:14;A 94;1;0;0;0;0;5;10;2;1;0;0;4;5;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;3;2
23.02.2025;00:13;A 94;1;1;6;0;0;6;20;2;6;0;0;8;16;2;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;9;0;0;3;2
23.02.2025;00:12;A 94;1;1;4;3;17;4;11;0;0;0;0;6;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;7;0;100;1;1;2;25;0;0
23.02.2025;00:11;A 94;1;1;43;3;8;4;7;2;20;0;0;3;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;7;0;100;3;25;1;1;3;4
23.02.2025;00:10;A 94;1;1;31;1;9;4;10;2;4;0;0;3;5;3;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;1;18;1;15;5;9
23.02.2025;00:09;A 94;1;0;0;0;0;1;3;3;8;0;0;4;9;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;0;0;0;0;2;10
23.02.2025;00:08;A 94;1;2;5;0;21;3;10;3;7;0;0;6;28;4;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;7;0;100;1;11;1;19;5;3
23.02.2025;00:07;A 94;1;0;0;1;13;5;9;2;6;0;0;6;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;1;4;3;2
23.02.2025;00:06;A 94;1;0;0;0;0;3;11;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;3;0;0;1;11
23.02.2025;00:05;A 94;1;3;6;2;7;1;17;0;0;0;0;10;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;1;4;1;9;0;0
23.02.2025;00:04;A 94;1;0;0;0;0;7;21;1;5;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;0;0;0;2;2
23.02.2025;00:03;A 94;1;1;6;0;0;6;19;4;11;0;0;5;5;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;1;35;0;15;6;8
23.02.2025;00:02;A 94;1;4;46;3;4;7;49;1;4;0;0;0;0;0;0;2;30;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;0;100;4;44;1;11;2;8
23.02.2025;00:01;A 94;1;2;13;0;0;3;10;3;3;0;0;5;8;1;3;0;0;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;3;4;6;0;100;1;4;0;0;0;0
23.02.2025;00:00;A 94;1;0;0;0;0;1;2;2;5;0;0;8;12;2;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
22.02.2025;23:59;A 94;1;2;5;5;10;3;21;0;0;0;0;10;14;0;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;0;100;1;1;2;14;5;6
22.02.2025;23:58;A 94;1;0;0;1;9;2;5;3;6;0;0;14;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;0;100;0;0;1;8;1;0
22.02.2025;23:57;A 94;1;3;9;1;7;7;25;1;2;0;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;9;0;100;2;7;1;6;0;0
22.02.2025;23:56;A 94;1;0;0;0;0;2;8;0;0;0;0;7;12;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;3;3
22.02.2025;23:55;A 94;1;0;0;0;0;7;16;3;16;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;9;0;100;0;14;0;0;0;0
22.02.2025;23:54;A 94;1;2;5;0;0;4;11;0;0;0;0;3;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;1;1;0;0;3;1
22.02.2025;23:53;A 94;1;0;0;0;0;2;9;0;0;0;0;12;20;0;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;4;0;100;0;0;0;0;6;4
22.02.2025;23:52;A 94;1;0;0;0;0;3;6;1;4;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0
22.02.2025;23:51;A 94;1;2;7;1;3;3;23;0;0;0;0;5;11;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;5;6;0;100;1;23;1;1;2;1
22.02.2025;23:50;A 94;1;0;0;0;0;1;36;3;20;0;0;5;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;2
22.02.2025;23:49;A 94;1;0;0;0;0;3;6;0;0;0;0;8;13;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;4;5;0;100;0;18;0;0;3;3
22.02.2025;23:48;A 94;1;2;6;0;0;6;14;5;6;0;0;10;13;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;1;1;0;0;7;5
22.02.2025;23:47;A 94;1;0;0;0;0;6;11;0;0;0;0;9;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;2
22.02.2025;23:46;A 94;1;0;0;0;0;1;6;0;0;0;0;7;9;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;6;6
22.02.2025;23:45;A 94;1;0;0;0;0;4;7;0;0;0;0;8;26;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;4;4;0;100;1;39;0;0;3;2
22.02.2025;23:44;A 94;1;1;5;1;19;7;18;4;7;0;0;8;10;1;3;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;8;9;0;100;0;0;1;3;0;0
22.02.2025;23:43;A 94;1;0;0;2;6;2;7;0;0;0;0;13;17;2;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;1;0;100;0;0;1;9;3;2
22.02.2025;23:42;A 94;1;0;0;0;0;1;3;2;7;0;0;9;11;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;3;6
22.02.2025;23:41;A 94;1;0;0;0;0;1;2;0;0;0;0;9;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;2;1
22.02.2025;23:40;A 94;1;0;0;0;0;4;32;4;9;0;0;12;22;2;2;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;0;0;0;0;6;5
22.02.2025;23:39;A 94;1;0;0;0;0;2;3;2;3;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;0;100;0;0;0;0;0;0
22.02.2025;23:38;A 94;1;0;0;0;0;5;38;5;7;0;0;11;21;6;30;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;13;7;11
22.02.2025;23:37;A 94;1;4;17;4;31;5;18;1;3;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;6;6;0;100;2;12;3;30;0;0
22.02.2025;23:36;A 94;1;0;0;0;0;8;46;4;5;0;0;6;10;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;5;0;100;0;1;1;3;10;14
22.02.2025;23:35;A 94;1;1;7;7;23;4;17;1;17;0;0;4;6;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;0;100;1;12;2;46;3;3
22.02.2025;23:34;A 94;1;3;4;0;0;4;10;2;9;0;0;6;6;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;4;0;100;1;29;0;0;3;3
22.02.2025;23:33;A 94;1;2;5;0;0;1;2;1;4;0;0;5;10;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;3;0;100;1;20;0;0;7;8
22.02.2025;23:32;A 94;1;0;0;1;11;5;14;1;2;0;0;8;20;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;0;100;0;0;1;17;6;6
22.02.2025;23:31;A 94;1;2;6;3;9;4;13;1;2;0;0;7;8;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;24;1;15;3;2
22.02.2025;23:30;A 94;1;1;3;0;0;7;18;6;8;0;0;6;9;2;4;3;42;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;2;6;8;0;100;0;15;0;0;6;9
22.02.2025;23:29;A 94;1;1;5;0;0;2;8;0;0;0;0;7;10;3;7;2;40;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;1;50;0;0;8;9
22.02.2025;23:28;A 94;1;4;20;0;0;4;12;1;1;0;0;8;36;1;10;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;8;0;100;2;23;0;0;3;12
22.02.2025;23:27;A 94;1;0;0;0;0;4;7;0;0;0;0;6;14;1;3;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;0;100;0;0;0;0;16;12
22.02.2025;23:26;A 94;1;0;0;3;4;5;20;5;9;0;0;1;3;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;0;0;1;27;9;7
22.02.2025;23:25;A 94;1;0;0;0;0;4;15;5;7;0;0;6;13;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;6;4
22.02.2025;23:24;A 94;1;2;7;0;0;4;15;2;1;0;0;15;27;3;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;9;10;0;100;1;12;0;0;5;10
22.02.2025;23:23;A 94;1;5;17;0;0;3;20;2;12;0;0;11;25;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;7;7;0;100;3;51;1;1;2;4
22.02.2025;23:22;A 94;1;2;6;2;9;1;4;3;14;0;0;10;39;3;10;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;10;12;0;100;1;35;1;36;6;6
22.02.2025;23:21;A 94;1;1;5;1;8;4;6;6;16;0;0;19;27;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;8;9;0;100;1;17;1;5;5;4
22.02.2025;23:20;A 94;1;0;0;0;0;7;19;3;29;0;0;8;12;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;5;5;0;100;0;0;0;0;7;7
22.02.2025;23:19;A 94;1;0;0;0;0;4;14;0;0;0;0;9;24;2;4;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;9;9;0;100;1;16;0;0;5;10
22.02.2025;23:18;A 94;1;4;17;1;7;3;16;0;0;0;0;8;16;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;5;6;0;100;2;4;1;9;3;2
22.02.2025;23:17;A 94;1;0;0;0;0;6;13;3;5;0;0;13;25;1;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;0;100;0;0;0;0;0;0
22.02.2025;23:16;A 94;1;2;8;0;0;0;0;1;2;0;0;13;23;3;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;3;4;5;0;100;1;7;0;0;3;3
22.02.2025;23:15;A 94;1;0;0;0;0;3;13;1;2;0;0;14;24;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;8;9;0;100;0;0;0;0;3;2
22.02.2025;23:14;A 94;1;1;11;2;20;2;6;2;4;0;0;2;5;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;3;0;100;1;6;2;22;3;2
22.02.2025;23:13;A 94;1;3;6;1;6;1;5;0;0;0;0;3;6;2;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;32;1;27;8;5
22.02.2025;23:12;A 94;1;0;0;0;0;3;7;2;8;0;0;6;16;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;5;5;0;100;0;0;0;0;7;10
22.02.2025;23:11;A 94;1;0;0;0;0;3;9;0;0;0;0;7;13;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;100;0;0;0;0;6;5
22.02.2025;23:10;A 94;1;1;29;0;0;6;16;3;2;0;0;12;39;3;14;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;100;3;22;0;0;2;37
22.02.2025;23:09;A 94;1;1;36;2;7;7;28;3;7;0;0;15;53;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;10;11;0;100;3;23;1;16;2;2
22.02.2025;23:08;A 94;1;0;0;0;0;4;24;2;12;0;0;7;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;0;0;0;3;2
22.02.2025;23:07;A 94;1;1;8;3;3;5;13;2;8;0;0;7;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;1;24;1;1;0;0
22.02.2025;23:06;A 94;1;0;0;0;0;3;12;4;6;0;0;16;16;6;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;8;0;100;0;0;0;0;5;4
22.02.2025;23:05;A 94;1;1;8;0;10;3;10;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;2;0;100;1;2;1;1;0;0
22.02.2025;23:04;A 94;1;1;8;1;2;4;17;5;9;0;0;1;5;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;0;100;0;0;0;0;9;6
22.02.2025;23:03;A 94;1;2;3;0;0;3;25;2;5;0;0;10;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;2;18;1;8;0;0
22.02.2025;23:02;A 94;1;4;11;3;6;7;37;3;9;0;0;4;9;2;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;4;5;0;100;1;9;0;0;3;5
22.02.2025;23:01;A 94;1;0;0;0;0;6;27;4;8;0;0;11;16;1;3;4;42;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;0;100;0;0;0;0;4;14
22.02.2025;23:00;A 94;1;3;9;0;0;7;16;4;10;0;0;13;23;3;10;1;60;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;2;4;3;9;13;0;100;1;53;0;0;8;48
22.02.2025;22:59;A 94;1;3;15;2;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;23;1;7;0;0
22.02.2025;22:58;A 94;1;0;0;0;0;2;6;5;7;0;0;12;16;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;0;0;0;0;4;15
