Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
05.01.2025;00:50;A 36;1;0;0;1;46;0;0;0;0;3;9;0;0;0;0;0;0;2;27;2;4;0;0;0;0;1;32;4;84;0;0;1;62;0;0;1;1;0;0;1;3;0;0;1;8;0;0;0;0;2;7;2;1;2;62;0;0;2;12;2;2;1;4
05.01.2025;00:49;A 36;1;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;9;0;0;0;0;2;2;1;6
05.01.2025;00:48;A 36;1;0;0;1;25;0;0;0;0;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;15;2;26;0;0;0;0;1;8;4;19;0;0;1;5;0;0;0;0;0;0;2;11;0;0;0;0
05.01.2025;00:47;A 36;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;4;0;0;2;3;0;0;0;0;1;1;0;0;1;16;1;1;3;12;0;0;1;4
05.01.2025;00:46;A 36;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;9;1;8;0;0;0;0;1;22;1;13;0;0;1;2;2;2;1;1;1;38;1;3;1;11;2;7;2;3;0;0;1;1;0;0;0;0;1;2;1;5;0;0;0;0
05.01.2025;00:45;A 36;1;0;0;1;23;2;1;0;0;1;8;1;6;0;0;0;0;1;15;1;21;0;0;0;0;2;8;1;13;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;3;12;0;0;0;0
05.01.2025;00:44;A 36;1;0;0;1;11;0;9;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;13;2;56;1;37;0;29;1;5;2;11;2;9;0;0;0;0;2;20;0;0;0;0;0;0;2;26;0;0;0;0
05.01.2025;00:43;A 36;1;0;0;0;0;1;16;0;0;0;0;1;8;0;0;0;0;1;8;0;0;0;0;0;0;0;7;0;0;0;0;0;0;1;22;0;0;1;20;0;0;2;11;1;1;2;3;0;0;0;0;1;18;0;0;0;0;0;0;1;6;0;0
05.01.2025;00:42;A 36;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;54;1;1;1;1;0;0;2;20;1;5;0;0;0;0;0;0;0;0;1;36;1;7;1;2;0;0;1;2
05.01.2025;00:41;A 36;1;0;0;0;0;2;45;0;0;0;0;2;13;0;0;0;0;1;30;0;0;1;54;0;0;1;7;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;4;0;0;0;0;1;3
05.01.2025;00:40;A 36;1;1;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;10;1;3;0;0
05.01.2025;00:39;A 36;1;4;7;1;73;0;0;1;21;1;75;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;30;0;0;3;9;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;00:38;A 36;1;0;0;1;6;1;28;0;0;1;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;4;0;0;2;5;0;0;0;0;0;0;1;27;0;0;1;5;0;0;1;2
05.01.2025;00:37;A 36;1;0;0;3;35;2;38;0;0;3;21;3;29;0;0;0;0;1;22;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;30;0;0;2;9;0;0;0;0
05.01.2025;00:36;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;8;0;0;2;30;0;0;1;6;0;0;2;4
05.01.2025;00:35;A 36;1;0;0;2;78;1;1;1;1;2;38;1;4;0;0;0;0;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;56;0;0;1;8;0;0;0;0
05.01.2025;00:34;A 36;1;0;0;1;16;1;1;0;0;2;10;1;3;0;0;0;0;1;1;0;0;4;26;0;0;1;3;1;3;1;4;0;0;1;1;0;0;1;6;0;0;1;6;0;0;1;5;0;0;1;1;0;0;1;28;1;3;2;7;0;0;1;2
05.01.2025;00:33;A 36;1;0;0;0;22;0;0;1;15;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;4
05.01.2025;00:32;A 36;1;0;0;1;4;0;0;0;0;2;9;0;0;0;0;0;0;3;3;0;0;0;0;0;0;2;16;0;0;0;0;1;2;1;1;1;1;1;25;1;5;3;6;1;4;2;3;0;0;2;13;1;1;0;0;1;3;1;26;1;3;0;0
05.01.2025;00:31;A 36;1;0;0;2;4;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;3;0;0
05.01.2025;00:30;A 36;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;19;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;1;0;0;0;0;2;11;1;2;0;0
05.01.2025;00:29;A 36;1;0;0;1;53;1;3;0;0;1;8;1;11;0;0;0;16;0;0;0;0;1;20;0;0;0;0;1;1;1;23;0;0;1;10;0;0;1;53;0;0;3;9;0;0;1;5;0;0;1;1;0;0;0;0;1;2;2;6;1;1;0;0
05.01.2025;00:28;A 36;1;0;0;3;37;0;0;0;0;1;97;0;0;0;0;1;43;0;0;0;0;0;0;1;5;1;3;0;0;0;0;1;2;0;0;0;0;3;43;1;4;0;0;0;0;2;25;0;0;0;23;1;3;0;0;1;3;1;13;1;4;0;0
05.01.2025;00:27;A 36;1;2;2;2;56;1;2;0;0;3;56;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;2;10;0;0;0;0
05.01.2025;00:26;A 36;1;0;0;2;28;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;3;12;0;0;0;4;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.01.2025;00:25;A 36;1;0;0;1;21;0;0;0;0;0;28;0;0;0;0;0;0;1;1;0;0;0;4;0;0;1;4;0;0;0;0;1;19;0;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;1;11;1;5;0;0;1;3;3;17;1;6;0;0
05.01.2025;00:24;A 36;1;0;0;2;2;0;0;0;0;2;12;0;0;0;0;0;0;0;0;1;28;1;50;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;2;11;0;0;0;0
05.01.2025;00:23;A 36;1;0;0;1;35;0;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;3;1;22;0;0;1;4;0;0;2;3;0;0;2;36;1;1;0;0;1;3;2;19;1;4;0;0
05.01.2025;00:22;A 36;1;0;0;0;0;1;20;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;5;0;0;1;14;1;1;1;2;0;0;1;2
05.01.2025;00:21;A 36;1;0;0;1;1;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0
05.01.2025;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;12;1;15;0;0;0;0;1;2;0;14;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;1;4;0;0;1;1;0;0;1;22;0;0;1;5;2;9;1;5
05.01.2025;00:19;A 36;1;0;0;3;58;0;0;0;0;4;18;0;0;0;0;0;0;0;0;2;39;0;0;0;0;1;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;5;42;0;61;0;3;4;14;5;49;0;0
05.01.2025;00:18;A 36;1;0;0;1;19;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;4;0;0;2;2;1;16;1;39;1;5;2;20;3;12;2;6
05.01.2025;00:17;A 36;1;0;0;2;34;1;11;0;0;1;42;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3
05.01.2025;00:16;A 36;1;0;0;1;3;0;0;0;0;2;17;0;0;0;0;0;0;2;25;0;0;0;0;0;0;4;27;0;0;0;0;0;0;3;3;0;0;2;40;0;0;5;25;1;2;2;23;0;0;2;34;2;14;0;0;0;0;2;22;3;12;0;0
05.01.2025;00:15;A 36;1;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;4;1;2;1;5;0;0;0;21;2;5;0;0;0;0;0;0;2;16;0;0
05.01.2025;00:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;2;11;1;3;0;0;0;0;0;0;1;21;1;46;0;0;0;0;2;6;1;6;0;0;1;14;0;0;0;0;0;0;2;9;0;0;0;0
05.01.2025;00:13;A 36;1;0;0;1;16;0;0;0;0;2;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;6;2;9;0;0;0;0
05.01.2025;00:12;A 36;1;2;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;3;28;0;0;0;0;3;12;3;23;0;0
05.01.2025;00:11;A 36;1;3;3;4;70;0;0;0;0;2;77;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;13;0;0;0;0;1;6;0;0;1;62;0;0;2;9;1;3;1;68;0;0;0;0;1;19;0;0;0;0;0;0;1;13;0;0
05.01.2025;00:10;A 36;1;0;0;1;10;0;0;1;26;2;9;1;3;2;13;0;0;1;5;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;1;64;1;85;0;0;0;0;2;5;1;3;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0
05.01.2025;00:09;A 36;1;0;0;1;14;0;0;1;0;2;8;0;0;1;4;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;12;0;3;0;0;1;8;1;9;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;17;0;0;0;0
05.01.2025;00:08;A 36;1;0;0;1;8;0;0;0;0;1;8;0;0;0;0;0;0;1;15;0;0;0;4;0;0;1;7;0;0;0;0;1;25;0;0;1;25;0;0;1;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14
05.01.2025;00:07;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;7;0;0;0;0;2;9;1;4;0;0;0;0;1;41;1;22;0;0;0;0;2;6;0;21;0;0;2;2;0;0;0;0;0;0;1;10;0;0;78;60
05.01.2025;00:06;A 36;1;0;0;2;41;0;27;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;9;0;0;0;0;1;7;1;19;0;0;1;1;2;2;0;0;0;0;2;5;1;7;70;54
05.01.2025;00:05;A 36;1;0;0;0;23;2;29;0;11;0;0;5;19;0;0;0;0;1;36;1;32;0;0;0;0;1;7;1;7;0;0;0;0;2;41;0;0;1;47;0;0;1;10;0;0;2;3;0;0;1;2;1;13;0;0;0;0;1;10;3;7;83;66
05.01.2025;00:04;A 36;1;0;0;1;26;2;14;1;2;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;2;39;0;0;0;0;1;5;3;43;44;35
05.01.2025;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;25;0;0;0;6;0;0;2;4;0;0;1;1;1;1;0;0;0;0;1;6;1;4;31;75
05.01.2025;00:02;A 36;1;0;0;1;1;0;12;0;0;1;6;0;0;0;0;0;0;1;40;1;1;0;0;0;0;1;13;1;6;0;0;2;32;1;2;0;0;3;63;2;12;2;11;1;2;2;69;0;0;0;0;2;47;1;13;0;0;0;0;3;13;4;99
05.01.2025;00:01;A 36;1;0;0;0;0;1;26;0;0;0;0;1;9;0;0;0;0;1;20;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;42;1;20;0;0;0;0;1;4;2;3;0;0;0;0;1;1;0;0;0;0;0;0;3;7;6;96
05.01.2025;00:00;A 36;1;0;0;1;25;0;0;0;0;1;4;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;1;6;0;0;10;96
04.01.2025;23:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;16;0;0;0;0;1;6;2;22;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;21;0;0;6;97
04.01.2025;23:58;A 36;1;0;0;0;0;1;44;0;0;0;0;1;17;0;0;0;0;1;33;0;0;0;0;0;0;7;25;0;0;0;0;1;30;1;6;1;1;1;52;1;5;1;12;1;5;2;3;0;0;2;11;0;0;0;0;0;0;2;11;0;0;13;89
04.01.2025;23:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;1;1;0;0;1;2;5;26;4;99
04.01.2025;23:56;A 36;1;0;0;2;37;1;11;0;0;2;39;1;8;0;0;0;0;1;1;0;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;11;0;0;1;4;2;13;3;12;0;100
04.01.2025;23:55;A 36;1;0;0;1;60;0;0;0;0;1;51;0;0;0;0;0;0;0;0;1;55;0;0;0;0;1;2;1;6;0;0;0;0;0;0;2;39;1;72;0;0;0;0;1;9;2;26;0;0;1;36;0;0;1;2;0;0;1;5;0;0;1;25
04.01.2025;23:54;A 36;1;0;0;1;8;0;0;1;59;1;17;0;0;1;4;0;0;2;32;2;2;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0;3;44;0;0;0;0;1;2;4;18;0;0;3;35;0;0;0;0;0;0;2;25;0;0;0;0
04.01.2025;23:53;A 36;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;13;1;8;0;0;1;5;0;0;0;0;1;44;1;4;0;0;1;2;4;20;0;0;0;0;0;0;1;37;0;0;1;4;0;0;1;3
04.01.2025;23:52;A 36;1;0;0;1;43;0;30;0;0;2;7;0;0;0;0;0;0;1;2;1;5;1;29;0;0;1;7;2;10;1;6;1;28;0;0;0;30;1;3;1;7;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;2;4;0;0;0;0
04.01.2025;23:51;A 36;1;1;1;0;0;1;42;1;30;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;12;2;47;0;0;2;10;3;20;4;14;0;0;1;1;1;1;3;20;0;0;1;5;4;6;2;18
04.01.2025;23:50;A 36;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;2;16;0;0;0;0;1;34;0;0;0;0;0;0;1;1;1;3;1;4;0;0;0;0;0;0;0;0;1;26;1;10;1;3;0;0;2;4
04.01.2025;23:49;A 36;1;0;0;1;18;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;23:48;A 36;1;0;0;0;0;1;10;0;0;0;0;1;8;0;0;0;0;2;31;0;0;0;0;0;0;4;22;0;0;0;0;1;2;0;0;1;4;1;13;1;4;0;0;0;0;1;9;0;0;2;2;1;2;0;0;0;0;2;3;0;1;0;0
04.01.2025;23:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;2;9;2;24;0;0;1;18;1;31;0;0;2;5;2;13;3;19;0;0
04.01.2025;23:46;A 36;1;0;0;2;25;0;0;0;0;1;28;0;0;0;0;0;0;1;44;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;35;0;0;1;15;0;0;2;8;0;0;2;3;0;0;2;2;1;1;1;44;0;0;2;10;1;3;1;6
04.01.2025;23:45;A 36;1;1;1;1;8;0;0;0;0;1;3;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;31;1;6;1;5;3;6;1;20
04.01.2025;23:44;A 36;1;0;0;1;29;0;0;0;0;2;9;0;0;0;0;0;0;2;20;0;0;0;0;0;0;3;20;0;0;0;0;0;0;1;42;1;2;1;11;0;0;1;14;3;4;3;4;0;0;1;46;0;48;0;0;0;0;0;0;0;0;0;0
04.01.2025;23:43;A 36;1;2;1;1;23;1;1;0;0;2;9;1;7;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;24;0;45;2;74;0;0;0;0;0;0;2;15;0;0;0;0;0;0;1;1;2;2;0;22;0;0;2;10;2;10;0;0
04.01.2025;23:42;A 36;1;0;0;1;53;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;1;1;19;3;11;2;7;0;0;1;18;1;6;3;13;0;0;0;17;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;4
04.01.2025;23:41;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;1;51;3;31;0;0;1;2;1;57;0;0;1;12;0;0;0;0;1;4;2;16;0;0;0;0
04.01.2025;23:40;A 36;1;14;15;1;40;2;10;0;0;1;44;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.01.2025;23:39;A 36;1;0;0;1;2;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;26;3;4;0;0;0;0;3;17;3;7;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0
04.01.2025;23:38;A 36;1;0;0;1;23;0;0;0;0;1;8;0;0;0;0;1;0;1;1;2;1;1;36;1;1;1;5;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;4;1;34;0;0;0;14;0;0;1;5
04.01.2025;23:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;14;0;0;2;13;0;0;1;3;0;0;0;0;0;0;1;24;0;0;0;0;0;0;2;4;0;0;3;51;0;0;0;0;0;0;1;64;1;8;0;0
04.01.2025;23:36;A 36;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;40;0;0;0;0;1;2;1;5;0;0;0;0;0;0;2;53;0;0;0;0;0;0;3;12;0;0;1;10;0;0;0;0;0;0;2;16;0;0;0;0
04.01.2025;23:35;A 36;1;0;0;1;26;0;0;0;0;1;9;0;0;0;0;0;0;3;4;1;7;0;0;0;0;3;15;1;10;0;0;1;20;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;6;1;2;1;3;0;0
04.01.2025;23:34;A 36;1;0;0;1;44;0;0;0;0;2;12;0;0;0;0;0;0;1;3;1;17;0;0;0;0;1;12;1;27;0;0;0;0;2;11;0;0;0;18;0;0;1;21;0;0;0;0;0;0;2;46;0;0;0;0;2;5;0;48;0;0;0;0
04.01.2025;23:33;A 36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;8;0;0;1;4;0;0;1;9;1;4;1;5;0;0;2;21;0;0;0;0;0;0;1;30;0;0;0;0
04.01.2025;23:32;A 36;1;1;1;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;3;2;33;0;0;2;11;2;6;3;13;0;0;1;32;0;0;0;0;0;0;3;22;0;0;0;0
04.01.2025;23:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;2;9;0;0;0;0;3;2;2;2;0;0;2;10;2;12;2;7;0;0
04.01.2025;23:30;A 36;1;0;0;2;41;1;23;0;0;2;17;1;8;0;0;0;0;2;59;0;0;0;0;1;2;1;29;0;0;0;0;1;32;1;8;0;0;0;0;1;4;2;7;0;0;0;0;0;0;2;37;0;0;0;0;0;0;2;41;0;0;0;0
04.01.2025;23:29;A 36;1;0;0;4;79;1;5;0;0;1;92;2;8;0;0;1;36;2;4;2;27;3;67;1;7;3;38;4;26;3;8;0;32;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;1;30;1;40;0;0;1;3;2;8;2;4;0;0
04.01.2025;23:28;A 36;1;0;0;1;33;0;0;1;51;3;46;0;0;1;5;0;0;1;53;2;53;1;58;0;0;1;12;2;56;2;5;2;48;2;4;0;0;1;60;2;8;2;20;0;0;2;5;0;0;1;53;0;0;0;5;0;0;3;8;0;0;0;0
04.01.2025;23:27;A 36;1;0;0;1;18;0;0;0;0;2;18;0;0;0;0;0;0;1;8;2;26;0;0;0;0;2;13;2;15;0;0;1;51;1;1;0;0;1;2;1;5;3;12;1;4;2;3;0;0;6;27;2;3;1;39;0;0;4;54;2;10;2;6
