Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
04.03.2025;22:45;A107;1;0;0;0;0;1;14;1;2;1;2;1;2;0;0;1;32;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:44;A107;1;1;1;0;0;1;34;1;2;0;0;0;0;1;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:43;A107;1;1;2;2;2;3;8;4;4;0;0;1;1;2;3;2;26;2;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:42;A107;1;0;0;1;1;1;12;2;2;0;0;1;1;1;1;3;30;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:41;A107;1;2;13;2;2;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:40;A107;1;1;20;1;1;1;12;3;3;0;0;2;3;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;6
04.03.2025;22:39;A107;1;1;23;1;1;2;1;2;1;0;0;3;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:38;A107;1;0;0;0;0;1;1;2;1;0;0;4;3;1;1;0;0;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:37;A107;1;1;12;1;1;0;0;1;1;2;5;2;3;0;0;1;3;2;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:36;A107;1;1;16;2;2;2;16;4;3;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:35;A107;1;0;0;1;2;1;63;1;5;2;8;5;6;0;0;1;14;3;34;0;97;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:34;A107;1;1;2;3;4;1;2;2;5;0;0;0;0;0;0;1;27;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:33;A107;1;1;1;1;1;0;0;3;2;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:32;A107;1;1;2;1;1;0;0;1;1;0;0;4;3;0;0;0;0;2;10;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:31;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:30;A107;1;1;2;1;2;1;5;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:29;A107;1;2;21;2;2;2;2;3;3;0;0;0;0;1;2;2;36;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:28;A107;1;1;3;1;2;0;0;1;1;0;0;1;1;0;0;3;4;2;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:27;A107;1;1;2;2;2;4;4;4;4;2;5;3;3;0;0;2;8;2;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:26;A107;1;0;0;1;1;1;12;1;2;1;2;2;3;1;1;2;24;3;4;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:25;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:24;A107;1;0;0;0;0;4;7;4;7;2;5;2;7;0;0;1;27;3;29;1;1;3;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:23;A107;1;2;3;2;2;2;12;4;5;0;0;2;3;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:22;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:21;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:20;A107;1;0;0;0;0;1;1;1;1;1;3;2;5;0;0;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:19;A107;1;0;0;0;0;1;1;1;1;1;2;2;2;0;0;2;2;4;3;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:18;A107;1;1;2;0;0;1;1;1;1;0;0;1;1;0;0;2;7;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:17;A107;1;1;11;2;2;1;1;3;2;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:16;A107;1;3;15;3;4;3;3;5;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.03.2025;22:15;A107;1;3;6;3;2;1;1;4;3;3;7;1;2;1;7;3;33;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:14;A107;1;1;41;1;0;1;1;2;2;0;0;2;3;0;20;1;18;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:13;A107;1;2;13;2;2;2;14;3;3;2;4;2;14;1;14;1;2;1;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:12;A107;1;2;24;2;3;1;1;5;4;1;2;3;6;0;0;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:11;A107;1;0;0;0;0;2;2;3;3;2;4;6;6;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:10;A107;1;3;14;3;2;1;4;5;7;0;0;3;6;1;2;2;2;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:09;A107;1;0;0;0;0;2;2;1;1;0;0;4;4;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:08;A107;1;0;0;0;0;0;14;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:07;A107;1;0;0;0;0;2;19;2;2;1;2;3;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:06;A107;1;2;38;2;1;3;2;5;4;0;0;1;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:05;A107;1;0;0;0;0;1;1;1;1;3;9;7;15;0;0;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:04;A107;1;0;0;1;4;2;6;2;5;1;2;3;3;0;0;3;17;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:03;A107;1;1;1;1;1;2;11;2;2;0;0;1;2;0;0;2;31;1;43;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:02;A107;1;0;0;0;0;2;5;2;2;0;0;1;1;0;0;0;0;1;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:01;A107;1;2;20;2;2;2;5;3;3;1;2;1;1;0;0;2;1;1;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;22:00;A107;1;3;23;3;2;3;3;6;5;0;0;0;0;0;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:59;A107;1;1;21;1;1;1;1;3;2;2;4;4;6;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:58;A107;1;0;0;0;0;3;2;4;3;1;2;3;3;0;0;1;1;2;27;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:57;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:56;A107;1;0;0;1;1;1;24;3;7;5;11;6;24;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:55;A107;1;1;1;0;0;0;0;0;0;0;0;1;2;1;2;3;31;1;26;3;7;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:54;A107;1;2;28;3;2;3;2;3;2;0;0;1;2;0;0;1;13;2;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:53;A107;1;2;21;2;3;3;21;6;7;0;0;0;0;0;0;1;1;2;7;3;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:52;A107;1;1;7;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:51;A107;1;1;39;0;0;0;0;1;1;1;2;4;6;1;3;2;28;1;8;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:50;A107;1;1;6;2;2;2;6;3;3;2;4;1;2;2;3;1;8;3;37;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:49;A107;1;0;0;1;2;0;0;1;2;2;5;3;6;1;1;3;28;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:48;A107;1;0;0;0;0;1;11;2;2;0;0;3;2;0;0;1;1;2;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:47;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:46;A107;1;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:45;A107;1;0;0;0;0;0;0;0;0;3;7;5;5;0;0;2;2;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:44;A107;1;0;0;0;0;1;21;1;1;0;0;3;2;0;0;1;1;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:43;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:42;A107;1;3;13;3;3;1;1;3;3;1;2;1;1;0;0;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:41;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:40;A107;1;2;7;2;2;1;20;3;3;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:39;A107;1;2;8;2;2;1;1;2;2;1;2;2;2;0;0;3;20;3;6;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:38;A107;1;0;0;0;0;0;0;0;0;1;2;1;1;2;23;2;38;1;33;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:37;A107;1;0;0;0;0;0;14;0;0;1;3;3;3;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:36;A107;1;1;2;3;3;3;33;4;7;1;2;3;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:35;A107;1;1;8;0;0;1;1;1;1;0;0;2;2;1;39;1;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:34;A107;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;21;2;41;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:33;A107;1;1;1;1;1;0;0;2;1;0;0;2;3;0;0;3;22;1;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:32;A107;1;3;15;2;2;0;0;2;2;0;0;1;2;0;0;1;16;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.03.2025;21:31;A107;1;1;4;2;1;2;3;2;2;3;7;3;8;0;0;2;2;1;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:30;A107;1;1;11;1;1;1;1;1;1;0;0;4;6;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:29;A107;1;1;20;0;1;0;44;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:28;A107;1;1;1;2;1;3;10;2;2;0;0;2;3;0;0;2;34;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:27;A107;1;0;0;0;0;2;27;2;3;1;2;3;5;0;0;1;1;2;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:26;A107;1;1;2;1;1;2;6;2;5;2;5;3;8;1;1;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:25;A107;1;0;0;0;0;1;12;1;1;0;0;3;2;0;0;1;7;1;8;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:24;A107;1;0;0;0;0;1;1;0;0;5;12;5;21;0;0;2;2;0;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:23;A107;1;4;25;4;4;2;21;6;5;1;2;4;5;0;0;1;5;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:22;A107;1;2;3;2;1;2;15;4;4;1;2;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:21;A107;1;0;0;0;0;0;24;0;0;0;0;1;1;0;0;1;27;3;5;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:20;A107;1;4;12;5;5;4;25;5;5;0;0;2;2;1;38;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:19;A107;1;2;41;2;2;2;2;2;2;2;5;2;3;0;0;2;27;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:18;A107;1;1;11;1;1;1;5;2;2;1;3;1;2;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
04.03.2025;21:17;A107;1;0;0;0;0;1;0;0;0;2;4;3;4;0;0;2;2;3;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:16;A107;1;0;0;0;0;1;5;1;1;0;0;0;0;1;19;3;2;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:15;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:14;A107;1;5;14;5;5;1;1;5;4;0;0;0;0;0;0;0;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:13;A107;1;0;0;0;0;2;3;2;2;0;0;2;2;1;1;1;1;2;3;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:12;A107;1;1;29;1;1;0;0;1;1;3;7;4;19;1;1;1;21;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:11;A107;1;0;0;2;4;3;38;3;7;0;0;3;2;0;0;2;3;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:10;A107;1;0;0;0;0;1;10;1;2;1;2;3;3;0;0;4;24;2;23;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:09;A107;1;4;40;3;3;3;22;5;4;0;0;4;17;0;0;0;0;1;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:08;A107;1;2;4;2;2;1;13;4;4;3;8;4;4;1;34;1;20;2;54;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:07;A107;1;2;22;3;3;2;2;5;5;4;9;8;10;0;0;0;0;2;19;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:06;A107;1;3;34;2;3;1;13;2;2;1;2;3;3;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:05;A107;1;0;0;3;5;1;4;1;5;1;2;4;3;0;0;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:04;A107;1;1;13;1;1;1;1;2;1;3;6;5;11;0;0;2;2;3;5;2;2;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:03;A107;1;2;3;1;1;3;7;2;5;3;7;6;65;0;0;1;11;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:02;A107;1;1;11;2;2;0;0;2;2;0;0;1;1;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:01;A107;1;3;11;1;1;0;0;1;1;1;2;1;1;1;1;2;13;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;21:00;A107;1;1;16;3;4;2;16;5;5;1;2;2;2;1;1;2;40;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:59;A107;1;0;0;0;0;0;0;0;0;1;2;2;2;0;0;2;2;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:58;A107;1;1;2;0;0;2;2;2;2;1;2;4;4;0;0;0;0;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:57;A107;1;1;1;2;2;2;45;3;4;2;5;5;6;0;0;2;6;2;5;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:56;A107;1;3;27;3;3;3;2;5;4;0;0;1;26;2;3;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:55;A107;1;3;14;2;2;2;16;5;6;0;0;4;32;1;1;2;33;1;37;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:54;A107;1;1;1;2;1;2;19;4;4;1;1;3;4;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:53;A107;1;1;2;1;1;1;1;2;1;0;0;0;0;0;0;2;17;3;26;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:52;A107;1;3;20;2;2;1;27;3;2;0;0;0;0;0;0;3;3;2;5;3;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:51;A107;1;4;16;5;5;3;28;7;7;1;2;3;3;1;9;2;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:50;A107;1;2;15;2;2;4;3;5;4;2;5;2;3;0;0;1;1;3;11;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:49;A107;1;1;2;1;1;1;13;3;2;0;0;4;4;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:48;A107;1;3;41;2;3;3;7;6;4;1;3;4;44;0;0;2;3;0;9;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:47;A107;1;3;5;4;4;4;52;6;7;1;4;1;2;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:46;A107;1;2;1;0;0;1;5;3;6;1;2;4;7;0;0;2;2;2;6;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:45;A107;1;4;13;3;2;1;9;4;4;1;2;1;2;0;0;4;45;3;7;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:44;A107;1;3;47;2;2;2;30;4;4;0;0;1;1;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:43;A107;1;3;13;4;4;0;0;3;2;1;2;1;1;0;0;1;1;3;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:42;A107;1;2;9;2;2;1;1;2;2;1;2;3;3;0;0;1;21;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:41;A107;1;2;10;2;2;2;13;4;4;1;5;3;4;0;0;1;5;2;11;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:40;A107;1;0;0;0;0;1;13;2;1;1;2;2;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:39;A107;1;2;13;2;2;0;0;2;2;0;0;3;3;0;0;1;33;4;54;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:38;A107;1;1;15;1;1;1;8;2;2;2;4;1;2;0;0;1;1;1;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:37;A107;1;4;53;3;4;1;1;3;3;2;4;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:36;A107;1;1;7;1;1;2;2;2;2;3;7;3;5;0;0;1;33;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:35;A107;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2;3;2;2;2;2;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0
04.03.2025;20:34;A107;1;1;5;0;0;2;5;2;3;3;9;2;43;1;4;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.03.2025;20:33;A107;1;3;36;4;3;2;4;5;5;2;3;5;12;1;21;3;38;1;20;2;2;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:32;A107;1;1;31;1;1;0;1;2;2;0;0;1;0;1;28;3;28;1;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:31;A107;1;3;39;2;2;1;0;2;2;2;5;2;3;1;1;2;2;4;57;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:30;A107;1;1;1;4;5;3;30;5;7;0;0;3;3;1;1;1;7;2;10;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;20:29;A107;1;0;0;0;0;2;21;2;3;3;6;4;6;0;0;1;16;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
