Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
04.03.2025;19:12;A162;1;3;12;4;37;3;3;6;24;0;100;0;100;4;59;0;0;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.03.2025;19:11;A162;1;5;32;2;25;1;2;0;0;0;100;0;100;0;3;0;58;3;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.03.2025;19:10;A162;1;3;87;0;100;4;17;7;36;0;100;0;100;4;19;3;39;5;13;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;2;25
04.03.2025;19:09;A162;1;3;22;3;42;0;0;4;6;0;100;0;100;3;4;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0
04.03.2025;19:08;A162;1;6;65;2;63;2;2;2;24;0;100;0;100;2;3;0;73;2;61;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61
04.03.2025;19:07;A162;1;0;100;1;100;3;3;2;54;0;100;0;100;0;0;4;42;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0
04.03.2025;19:06;A162;1;2;41;2;9;1;1;0;0;0;100;0;100;0;0;1;73;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;10;0;0
04.03.2025;19:05;A162;1;0;0;0;0;0;0;2;13;0;100;0;100;1;3;3;85;3;85;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;83;1;86
04.03.2025;19:04;A162;1;5;68;2;31;1;1;2;13;0;100;0;100;3;18;3;58;1;65;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;42
04.03.2025;19:03;A162;1;7;12;4;52;3;2;2;8;0;100;0;100;0;0;1;79;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0
04.03.2025;19:02;A162;1;1;0;1;9;7;16;3;41;0;100;0;100;3;6;0;0;1;45;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.03.2025;19:01;A162;1;3;11;2;18;6;4;2;36;0;100;0;100;2;5;0;0;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.03.2025;19:00;A162;1;4;2;2;19;5;48;3;18;0;100;0;100;0;2;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:59;A162;1;7;9;2;24;1;99;2;10;0;100;0;100;1;3;1;68;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:58;A162;1;2;82;2;53;2;72;3;54;0;100;0;100;2;15;2;6;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0
04.03.2025;18:57;A162;1;5;6;6;42;0;0;1;66;0;100;0;100;0;0;1;39;1;5;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;3
04.03.2025;18:56;A162;1;2;4;2;21;1;0;3;15;0;100;0;100;3;6;2;57;0;49;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0
04.03.2025;18:55;A162;1;2;66;2;30;4;4;4;34;0;100;0;100;1;32;3;50;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;2
04.03.2025;18:54;A162;1;3;5;4;27;2;3;3;15;0;100;0;100;1;65;1;81;0;28;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;0;0
04.03.2025;18:53;A162;1;2;2;4;28;3;3;3;49;0;100;0;100;2;19;0;0;3;84;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;39
04.03.2025;18:52;A162;1;5;7;2;78;5;14;4;39;0;100;0;100;0;0;2;4;2;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;7
04.03.2025;18:51;A162;1;3;47;4;38;0;0;3;9;0;100;0;100;3;21;0;100;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:50;A162;1;1;52;1;10;1;0;1;3;0;100;0;100;0;0;1;24;2;54;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;22
04.03.2025;18:49;A162;1;4;10;1;16;3;3;3;34;0;100;0;100;4;12;0;22;3;83;;;;;;;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;33
04.03.2025;18:48;A162;1;27;45;1;75;1;1;2;7;0;100;0;100;1;7;1;40;1;97;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;6
04.03.2025;18:47;A162;1;28;31;2;69;0;0;1;3;0;100;0;100;2;15;0;0;1;80;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14
04.03.2025;18:46;A162;1;4;32;2;24;7;5;3;24;0;100;0;100;0;0;0;0;1;46;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.03.2025;18:45;A162;1;4;3;2;55;4;2;2;17;0;100;0;100;1;2;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:44;A162;1;5;8;3;80;4;18;6;38;0;100;0;100;2;3;0;71;0;0;;;;;;;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:43;A162;1;3;7;1;66;6;29;6;19;0;100;0;100;0;0;3;92;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;56;1;43
04.03.2025;18:42;A162;1;4;3;3;29;0;0;2;5;0;100;0;100;3;9;0;100;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.03.2025;18:41;A162;1;5;4;1;22;2;1;4;12;0;100;0;100;1;5;1;11;1;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;24
04.03.2025;18:40;A162;1;4;59;4;87;4;3;5;17;0;100;0;100;1;2;1;19;2;87;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;3;12
04.03.2025;18:39;A162;1;5;9;1;57;3;5;1;7;0;100;0;100;0;0;1;35;0;100;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;4
04.03.2025;18:38;A162;1;8;6;2;42;7;24;3;81;0;100;0;100;3;10;0;0;2;17;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0;5;7;0;0;1;1;0;0;0;0;1;11
04.03.2025;18:37;A162;1;1;18;1;31;1;52;1;64;0;100;0;100;1;78;1;28;2;6;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;17;2;14
04.03.2025;18:36;A162;1;6;24;1;59;1;1;3;33;0;100;0;100;2;5;1;87;2;2;;;;;;;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;5;3;4;0;0;0;0;1;13;0;0
04.03.2025;18:35;A162;1;3;6;0;18;2;26;3;48;0;100;0;100;0;0;2;60;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;61;1;7
04.03.2025;18:34;A162;1;3;3;2;16;4;27;1;50;0;100;0;100;1;9;2;36;1;11;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;1;9
04.03.2025;18:33;A162;1;6;41;3;80;5;3;5;19;0;100;0;100;3;7;1;54;1;41;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;1;7
04.03.2025;18:32;A162;1;1;45;1;59;1;2;4;17;0;100;0;100;2;7;5;69;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;82;0;0
04.03.2025;18:31;A162;1;3;83;0;100;2;14;4;24;0;100;0;100;3;23;1;63;0;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0
04.03.2025;18:30;A162;1;8;27;3;70;2;1;1;13;0;100;0;100;0;0;1;9;1;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;8
04.03.2025;18:29;A162;1;3;43;1;80;4;11;1;35;0;100;0;100;0;4;0;0;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:28;A162;1;2;92;0;100;5;24;4;52;0;100;0;100;3;13;1;1;1;2;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;2;4
04.03.2025;18:27;A162;1;5;45;1;70;6;18;4;34;0;100;0;100;0;10;0;0;1;99;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3
04.03.2025;18:26;A162;1;4;44;3;63;1;2;2;38;0;100;0;100;1;6;5;40;1;69;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;2;7
04.03.2025;18:25;A162;1;4;80;1;97;8;36;6;52;0;100;0;100;4;22;2;30;0;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0
04.03.2025;18:24;A162;1;5;10;2;51;6;7;2;23;0;100;0;100;1;11;0;0;1;80;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
04.03.2025;18:23;A162;1;2;5;2;28;3;7;1;39;0;100;0;100;1;6;5;76;3;74;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;79
04.03.2025;18:22;A162;1;5;75;1;94;4;20;2;45;0;100;0;100;2;7;3;75;2;68;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;87;2;51
04.03.2025;18:21;A162;1;7;21;5;52;3;10;1;13;0;100;0;100;0;30;0;100;1;80;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;81
04.03.2025;18:20;A162;1;2;1;2;16;5;30;4;38;0;100;0;100;1;86;5;88;2;80;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;85
04.03.2025;18:19;A162;1;6;30;2;61;5;5;6;28;0;100;0;100;6;19;1;43;4;72;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;47;5;46
04.03.2025;18:18;A162;1;7;47;0;74;4;3;1;17;0;100;0;100;0;3;0;0;1;78;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86
04.03.2025;18:17;A162;1;3;49;1;65;3;17;2;34;0;100;0;100;1;87;0;0;3;12;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26
04.03.2025;18:16;A162;1;2;95;0;100;20;44;0;94;0;100;0;100;1;5;0;0;0;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;18:15;A162;1;10;32;3;75;2;2;2;10;0;100;0;100;0;0;0;0;1;18;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
04.03.2025;18:14;A162;1;7;62;3;50;3;21;1;41;0;100;0;100;1;5;2;44;1;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;2;27;2;5
04.03.2025;18:13;A162;1;5;4;0;100;6;8;6;26;0;100;0;100;1;4;1;22;2;75;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;24;1;36
04.03.2025;18:12;A162;1;6;7;3;89;1;4;0;4;0;100;0;100;0;17;0;100;1;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;90;1;74
04.03.2025;18:11;A162;1;8;6;1;83;1;31;1;10;0;100;0;100;2;23;4;72;6;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;80;2;82
04.03.2025;18:10;A162;1;6;82;0;100;8;34;3;59;0;100;0;100;1;5;5;68;5;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;86;3;50
04.03.2025;18:09;A162;1;10;66;0;100;6;11;2;29;0;100;0;100;0;0;0;100;0;100;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
04.03.2025;18:08;A162;1;8;67;4;82;1;49;2;47;0;100;0;100;0;0;1;83;3;94;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;100
04.03.2025;18:07;A162;1;3;5;0;100;5;27;2;38;0;100;0;100;1;40;1;79;3;74;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;83
04.03.2025;18:06;A162;1;12;54;1;96;11;11;7;51;0;100;0;100;0;12;1;63;1;83;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;93
04.03.2025;18:05;A162;1;6;18;3;49;1;1;2;24;0;100;0;100;2;14;4;83;3;81;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;94;2;70
04.03.2025;18:04;A162;1;4;46;3;20;5;5;5;21;0;100;0;100;3;38;1;63;2;41;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;1;17
04.03.2025;18:03;A162;1;7;9;4;44;4;3;4;12;0;100;0;100;1;5;1;1;1;40;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;47
04.03.2025;18:02;A162;1;6;5;3;32;3;32;2;43;0;100;0;100;1;3;1;1;1;1;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;8
04.03.2025;18:01;A162;1;2;2;2;98;2;1;1;2;0;100;0;100;2;34;1;22;2;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;35
04.03.2025;18:00;A162;1;12;46;1;92;5;20;1;14;0;100;0;100;2;14;1;55;1;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;34
04.03.2025;17:59;A162;1;12;56;1;94;2;97;2;28;0;100;0;100;0;0;6;71;5;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;1;83
04.03.2025;17:58;A162;1;2;77;3;11;3;83;4;62;0;100;0;100;3;54;2;1;1;82;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;88
04.03.2025;17:57;A162;1;11;16;6;69;6;6;3;57;0;100;0;100;1;21;0;0;0;0;;;;;;;1;2;2;3;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0
04.03.2025;17:56;A162;1;0;0;1;10;3;17;3;46;0;100;0;100;0;100;1;53;4;61;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;55;1;69
04.03.2025;17:55;A162;1;5;60;3;75;11;17;6;80;0;100;0;100;3;69;1;73;1;70;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;18;2;66
04.03.2025;17:54;A162;1;11;10;4;70;6;7;1;22;0;100;0;100;1;6;1;28;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
04.03.2025;17:53;A162;1;6;8;5;82;2;5;2;18;0;100;0;100;1;95;3;60;0;57;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;69;0;0
04.03.2025;17:52;A162;1;6;7;3;94;7;6;5;40;0;100;0;100;3;17;2;61;2;26;;;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;2;35;3;27
04.03.2025;17:51;A162;1;7;5;6;38;10;13;3;38;0;100;0;100;0;24;1;91;1;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;1;7
04.03.2025;17:50;A162;1;5;4;0;26;2;41;3;41;0;100;0;100;2;39;3;16;2;25;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;32
04.03.2025;17:49;A162;1;2;36;3;14;5;62;2;50;0;100;0;100;3;26;4;20;4;27;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;35
04.03.2025;17:48;A162;1;9;9;0;86;4;8;1;10;0;100;0;100;0;1;1;10;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;64
04.03.2025;17:47;A162;1;7;18;1;95;1;29;1;38;0;100;0;100;2;41;2;52;2;74;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;77
04.03.2025;17:46;A162;1;1;60;1;75;2;36;2;13;0;100;0;100;2;36;0;28;5;90;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60
04.03.2025;17:45;A162;1;9;10;1;74;5;15;1;28;0;100;0;100;0;22;1;87;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;100
04.03.2025;17:44;A162;1;4;7;1;82;3;38;1;45;0;100;0;100;2;39;1;1;7;85;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;98
04.03.2025;17:43;A162;1;3;82;2;85;4;6;3;35;0;100;0;100;1;55;2;8;5;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;7;63
04.03.2025;17:42;A162;1;10;7;7;36;3;2;2;6;0;100;0;100;0;0;0;0;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.03.2025;17:41;A162;1;11;14;3;87;7;14;8;52;0;100;0;100;2;10;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.03.2025;17:40;A162;1;1;95;0;100;11;47;2;58;0;100;0;100;2;11;3;12;4;14;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;18
04.03.2025;17:39;A162;1;4;30;5;55;7;96;5;15;0;100;0;100;1;4;1;54;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;45;1;51
04.03.2025;17:38;A162;1;8;16;2;32;3;96;1;36;0;100;0;100;1;5;2;74;2;74;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;76
04.03.2025;17:37;A162;1;2;93;1;51;4;60;7;85;0;100;0;100;1;8;1;61;4;55;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;57;1;66
04.03.2025;17:36;A162;1;8;66;1;95;1;1;1;58;0;100;0;100;0;20;1;8;1;92;;;;;;;1;2;3;5;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;1;100
04.03.2025;17:35;A162;1;3;28;3;33;5;16;3;32;0;100;0;100;2;39;0;0;1;3;;;;;;;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;66
04.03.2025;17:34;A162;1;3;79;2;24;7;20;5;59;0;100;0;100;3;20;0;0;8;14;;;;;;;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
04.03.2025;17:33;A162;1;10;49;2;71;2;3;1;4;0;100;0;100;0;0;1;5;1;96;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;100
