Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
04.03.2025;19:28;A 57;1;1;2;1;1;1;5;1;3;0;0;0;0;1;4;0;0;0;0;4;9;0;0;0;93;1;2;3;3;1;19;4;17;0;0;0;0;1;5;0;0;1;1;1;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:27;A 57;1;6;17;3;39;9;33;6;10;0;0;0;0;4;12;3;8;0;0;3;19;0;0;3;33;4;5;2;1;3;71;1;61;0;0;0;0;3;24;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:26;A 57;1;10;7;2;2;5;27;4;7;0;0;0;0;4;15;4;7;1;0;1;23;1;0;1;30;2;2;7;6;1;7;4;27;0;0;0;0;4;20;3;12;1;54;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:25;A 57;1;3;34;2;15;4;45;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;16;2;5;0;0;0;0;2;12;4;11;0;59;3;66;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:24;A 57;1;8;43;6;20;3;69;5;42;0;0;0;0;6;15;3;8;0;0;1;16;0;0;0;17;2;1;3;3;2;4;1;21;0;0;0;0;2;19;2;15;3;80;2;54;2;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:23;A 57;1;3;3;1;1;1;14;2;4;0;0;0;0;3;7;1;2;0;0;1;5;0;0;1;13;2;1;6;5;2;5;4;27;0;0;0;0;5;15;5;16;1;52;1;43;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:22;A 57;1;1;33;1;25;8;20;2;7;0;0;0;0;2;5;0;0;0;24;0;26;0;0;0;0;0;0;3;5;0;0;4;12;0;0;0;0;0;0;0;0;4;66;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:21;A 57;1;10;46;3;3;4;79;4;13;0;0;0;0;3;8;2;5;1;6;3;10;3;4;2;12;5;5;7;11;3;21;1;40;0;0;0;0;8;33;2;36;7;72;5;24;7;42;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:20;A 57;1;8;7;4;4;9;22;6;13;0;0;0;0;5;10;3;4;0;0;1;2;0;0;2;8;0;0;0;0;0;6;0;4;0;0;0;0;2;11;2;10;1;88;1;88;1;65;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:19;A 57;1;4;23;4;5;3;40;3;10;0;0;0;0;2;4;2;4;1;0;3;58;0;0;5;32;2;6;5;5;2;8;2;26;0;0;0;0;2;12;0;0;0;59;0;60;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:18;A 57;1;2;52;1;0;3;5;1;4;0;0;0;0;1;2;1;1;0;0;3;22;0;0;3;13;0;0;1;1;0;0;1;2;0;0;0;0;2;35;2;4;3;29;4;72;1;24;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:17;A 57;1;8;24;7;16;8;42;9;18;0;0;0;0;3;16;2;9;0;0;0;100;0;0;0;0;6;4;6;5;5;19;3;41;0;0;0;0;5;26;3;10;2;55;2;52;3;41;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:16;A 57;1;3;38;1;34;3;31;2;10;0;0;0;0;1;2;2;1;0;0;1;5;0;0;1;7;4;3;4;3;2;9;4;70;0;0;0;0;4;19;7;12;2;7;4;77;2;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:15;A 57;1;8;37;3;38;5;61;4;11;0;0;0;0;4;13;3;4;0;0;0;0;0;0;0;0;2;3;7;5;2;7;4;8;0;0;0;0;1;11;2;4;0;0;1;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:14;A 57;1;6;9;6;6;4;29;7;34;0;0;0;0;5;13;5;13;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;13;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:13;A 57;1;1;35;0;0;4;33;0;0;0;0;0;0;0;0;0;0;2;0;1;54;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;32;3;59;6;70;1;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:12;A 57;1;9;25;3;11;4;54;4;18;0;0;0;0;5;13;2;7;0;0;2;14;0;0;2;10;4;3;1;20;4;18;0;50;0;0;0;0;4;35;3;19;0;0;3;68;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:11;A 57;1;4;3;3;2;2;12;1;8;0;0;0;0;4;12;3;8;0;0;1;66;0;0;1;5;2;6;4;7;0;19;1;26;0;0;0;0;1;21;3;8;2;65;4;95;3;6;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:10;A 57;1;2;21;1;1;3;29;1;3;0;0;0;0;1;1;2;2;0;56;0;56;0;0;0;0;6;9;6;19;4;57;2;47;0;0;0;0;5;19;0;0;1;39;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:09;A 57;1;10;41;3;51;4;71;7;63;0;0;0;0;3;12;2;7;1;15;2;43;1;2;2;32;6;6;5;27;4;54;2;54;0;0;0;0;4;47;1;30;0;0;5;35;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:08;A 57;1;8;10;7;8;12;33;9;28;0;0;0;0;7;14;10;16;0;0;1;57;0;0;1;63;4;2;7;6;3;11;4;24;0;0;0;0;4;18;1;3;0;0;1;88;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:07;A 57;1;1;9;2;23;4;9;3;34;0;0;0;0;0;0;1;2;0;0;2;11;0;0;0;78;0;30;1;0;1;20;0;7;0;0;0;0;2;21;2;8;1;75;2;23;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:06;A 57;1;8;42;7;41;5;67;3;72;0;0;0;0;6;18;2;14;0;0;1;64;0;0;4;47;2;3;2;1;1;2;2;2;0;0;0;0;2;33;1;20;5;22;2;13;7;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:05;A 57;1;4;5;4;12;3;18;5;17;0;0;0;0;4;14;1;3;0;0;0;100;0;0;0;0;2;1;1;0;1;11;1;2;0;0;0;0;7;27;5;5;0;100;1;96;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:04;A 57;1;4;44;4;34;2;58;3;38;0;0;0;0;1;0;3;3;0;0;1;18;0;0;1;6;4;5;2;3;4;38;5;29;0;0;0;0;1;9;0;0;4;72;0;54;5;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:03;A 57;1;2;2;1;4;1;8;2;5;0;0;0;0;1;3;0;0;1;0;2;23;0;23;0;23;3;5;4;9;2;40;1;58;0;0;0;0;4;37;2;13;2;51;3;72;3;23;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:02;A 57;1;8;13;4;10;4;34;5;22;0;0;0;0;4;21;2;5;0;0;0;100;2;29;2;36;4;3;4;3;3;30;2;31;0;0;0;0;4;18;2;11;1;33;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:01;A 57;1;1;12;1;28;1;53;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;11;4;7;3;4;1;60;2;56;0;0;0;0;2;15;3;13;4;6;4;57;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;19:00;A 57;1;5;27;4;36;3;46;3;48;0;0;0;0;2;5;4;10;0;0;0;0;0;0;0;0;0;0;2;1;1;45;1;4;0;0;0;0;2;17;1;8;1;1;2;27;1;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:59;A 57;1;10;8;6;7;8;33;6;28;0;0;0;0;8;15;5;12;0;0;1;93;0;0;1;4;4;4;7;5;4;26;3;14;0;0;0;0;5;16;1;3;0;0;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:58;A 57;1;3;35;3;31;4;18;3;17;0;0;0;0;2;4;3;10;1;0;5;54;1;0;3;69;1;0;0;0;1;3;0;0;0;0;0;0;1;4;2;3;3;64;2;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:57;A 57;1;7;10;8;9;4;31;8;21;0;0;0;0;6;17;5;9;1;0;1;82;2;6;4;30;7;5;5;4;6;18;4;10;0;0;0;0;5;21;0;0;1;93;0;0;3;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:56;A 57;1;3;2;7;11;3;11;9;32;0;0;0;0;2;6;5;10;0;0;0;0;0;0;0;0;5;20;4;15;3;34;1;29;0;0;0;0;4;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:55;A 57;1;3;52;6;12;3;53;3;37;0;0;0;0;2;2;0;0;0;0;2;5;0;0;1;43;4;9;2;1;2;43;1;3;0;0;0;0;0;0;1;6;4;70;0;60;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:54;A 57;1;9;34;11;9;3;69;4;20;0;0;0;0;3;21;3;10;0;0;2;17;0;0;3;27;0;0;1;0;0;0;1;1;0;0;0;0;2;10;3;20;3;63;3;32;5;36;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:53;A 57;1;11;10;4;3;6;40;5;11;0;0;0;0;4;13;4;8;0;0;0;100;0;0;0;100;5;6;1;3;3;19;1;13;0;0;0;0;3;23;1;2;0;100;1;99;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:52;A 57;1;4;24;1;1;4;39;1;3;0;0;0;0;6;34;0;0;2;0;6;78;1;1;3;75;8;47;6;11;2;79;3;75;0;0;0;0;3;32;3;9;4;89;0;50;3;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:51;A 57;1;9;7;5;24;9;36;7;24;0;0;0;0;7;13;5;9;0;2;3;69;0;0;2;79;3;4;2;1;1;3;1;3;0;0;0;0;2;13;0;0;2;15;1;32;3;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:50;A 57;1;3;12;6;11;2;20;2;30;0;0;0;0;2;6;5;9;1;27;2;29;0;0;1;32;2;1;3;2;2;4;3;10;0;0;0;0;2;19;0;13;1;56;1;89;2;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:49;A 57;1;5;10;4;3;4;28;8;17;0;0;0;0;5;20;3;6;1;0;2;26;0;0;7;23;0;0;1;1;0;0;1;7;0;0;0;0;1;15;1;13;1;45;5;87;1;3;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:48;A 57;1;3;19;6;31;6;12;6;52;0;0;0;0;1;2;5;9;0;0;0;7;0;0;0;3;4;6;3;2;2;67;1;10;0;0;0;0;4;24;2;11;1;12;1;74;1;2;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:47;A 57;1;4;12;2;11;3;25;3;5;0;0;0;0;4;14;4;6;0;0;2;44;0;0;3;34;5;24;3;5;3;44;3;26;0;0;0;0;3;31;3;17;1;48;1;79;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:46;A 57;1;6;47;4;42;4;63;6;11;0;0;0;0;4;17;4;11;0;0;1;63;0;0;2;5;6;6;5;5;3;14;3;23;0;0;0;0;6;22;2;20;0;0;2;78;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:45;A 57;1;7;16;9;8;7;43;5;39;0;0;0;0;4;22;5;14;0;20;2;23;0;0;1;27;2;2;1;1;1;2;1;4;0;0;0;0;2;11;1;23;1;34;2;39;0;29;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:44;A 57;1;8;12;10;14;7;35;10;36;0;0;0;0;5;12;5;7;0;100;0;100;0;0;1;14;1;0;4;4;1;1;3;24;0;0;0;0;1;2;0;0;1;35;1;34;2;30;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:43;A 57;1;3;55;1;17;9;54;3;9;0;0;0;0;3;11;0;0;1;5;3;47;1;3;3;52;2;1;3;4;2;3;3;14;0;0;0;0;5;20;1;11;3;66;1;66;0;71;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:42;A 57;1;8;15;5;3;13;37;5;18;0;0;0;0;5;11;3;6;1;7;1;12;1;11;1;5;4;3;4;2;2;15;3;10;0;0;0;0;4;43;8;13;3;28;4;85;3;17;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:41;A 57;1;7;5;2;1;3;22;1;4;0;0;0;0;4;7;4;4;0;0;0;0;0;0;0;0;8;6;2;2;5;26;2;11;0;0;0;0;6;35;2;4;2;3;1;67;1;6;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:40;A 57;1;4;45;0;0;4;60;0;0;0;0;0;0;5;9;0;0;0;0;0;54;0;0;0;55;4;4;3;3;2;14;3;9;0;0;0;0;2;11;1;14;0;58;1;62;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:39;A 57;1;7;45;2;2;10;52;3;9;0;0;0;0;4;14;1;1;0;0;4;77;0;0;2;87;5;8;3;4;2;30;2;24;0;0;0;0;5;21;3;13;2;95;3;14;0;43;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:38;A 57;1;9;19;7;14;5;44;9;31;0;0;0;0;8;16;8;17;0;0;1;88;2;3;4;12;4;13;3;2;1;45;2;32;0;0;0;0;5;37;2;27;1;77;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:37;A 57;1;1;23;2;19;1;31;2;30;0;0;0;0;1;8;1;1;0;0;1;2;0;0;2;5;5;6;2;2;6;42;4;25;0;0;0;0;3;34;1;19;2;72;4;73;53;54;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:36;A 57;1;11;10;7;51;4;37;7;45;0;0;0;0;9;42;5;13;0;0;2;24;0;0;0;25;5;2;0;0;2;11;0;0;0;0;0;0;7;31;1;11;4;74;3;34;18;57;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.03.2025;18:35;A 57;1;6;5;3;2;6;21;1;11;0;0;0;0;3;7;2;5;0;0;0;100;0;0;0;100;5;4;3;3;5;13;4;9;0;0;0;0;7;24;4;10;0;100;1;93;2;75;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
