Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
27.01.2024;00:49;A 13;1;0;100;0;100;0;0;0;0;0;0;1;43;1;1;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:48;A 13;1;0;100;0;100;0;0;2;20;0;0;3;13;1;0;1;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:47;A 13;1;0;100;0;100;2;40;2;3;0;0;0;0;1;1;0;0;0;0;1;0;2;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:46;A 13;1;0;100;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;15;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:45;A 13;1;0;100;0;100;0;0;1;1;1;1;1;32;0;0;0;0;0;0;0;0;1;2;1;44;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:44;A 13;1;0;100;0;100;0;5;1;1;0;0;1;2;3;4;1;1;1;49;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:43;A 13;1;0;100;0;100;1;47;0;0;1;2;1;40;1;1;2;2;1;10;1;1;2;3;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:42;A 13;1;0;100;0;100;0;71;2;5;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:41;A 13;1;0;100;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:40;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;4;15;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:39;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;4;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:38;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;2;5;1;1;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:37;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:36;A 13;1;0;100;0;100;0;0;1;1;1;1;1;35;1;1;2;5;0;0;0;0;1;2;2;50;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:35;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:34;A 13;1;0;100;0;100;0;55;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:33;A 13;1;0;100;0;100;1;46;0;0;0;0;0;8;0;0;2;1;1;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:32;A 13;1;0;100;0;100;0;0;1;1;1;1;1;77;2;2;0;0;1;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:31;A 13;1;0;100;0;100;0;3;0;0;1;1;2;38;1;1;2;1;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:30;A 13;1;0;100;0;100;1;91;0;0;0;0;0;0;4;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:29;A 13;1;0;100;0;100;0;0;1;1;0;0;0;58;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:28;A 13;1;0;100;0;100;0;0;0;0;1;1;2;62;0;0;0;0;0;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:27;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:26;A 13;1;0;100;0;100;0;0;1;3;0;0;0;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:25;A 13;1;0;100;0;100;0;0;3;4;2;2;1;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:24;A 13;1;0;100;0;100;1;4;1;1;2;2;1;1;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:23;A 13;1;0;100;0;100;1;18;0;0;2;4;0;0;0;0;0;0;0;39;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:22;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;1;1;1;45;0;0;0;0;1;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:21;A 13;1;0;100;0;100;0;71;2;7;2;3;1;48;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:20;A 13;1;0;100;0;100;1;18;1;2;1;1;1;50;1;2;2;5;0;0;1;1;4;17;0;50;1;31;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:19;A 13;1;0;100;0;100;1;7;2;1;1;1;0;9;1;1;0;0;0;0;1;0;3;5;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:18;A 13;1;0;100;0;100;0;0;2;2;2;3;1;37;0;0;0;0;0;0;0;0;3;8;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:17;A 13;1;0;100;0;100;0;0;0;0;0;0;1;29;1;1;0;0;0;61;0;0;0;0;1;70;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:16;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;2;2;3;57;0;0;1;1;1;62;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:15;A 13;1;0;100;0;100;0;0;0;0;1;1;0;57;4;14;1;2;0;0;0;0;0;0;0;87;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:14;A 13;1;0;100;0;100;1;29;1;2;0;0;1;15;2;3;0;0;0;0;0;0;5;6;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:13;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;4;0;44;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:12;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;4;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:11;A 13;1;0;100;0;100;1;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:10;A 13;1;0;100;0;100;1;28;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:09;A 13;1;0;100;0;100;1;1;2;3;0;0;0;0;0;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:08;A 13;1;0;100;0;100;1;0;0;0;0;0;1;64;1;1;2;4;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:07;A 13;1;0;100;0;100;0;0;1;2;5;13;1;49;0;0;0;0;0;0;3;5;5;8;1;59;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:06;A 13;1;0;100;0;100;2;61;1;2;1;1;1;24;0;0;0;0;0;0;0;0;0;0;1;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:05;A 13;1;0;100;0;100;2;61;0;0;1;2;1;43;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:04;A 13;1;0;100;0;100;1;59;1;2;0;0;0;0;2;3;2;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:03;A 13;1;0;100;0;100;1;82;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:02;A 13;1;0;100;0;100;1;47;3;3;1;1;1;26;2;2;0;0;0;12;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:01;A 13;1;0;100;0;100;0;0;1;2;0;0;0;23;2;2;0;0;1;38;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.01.2024;00:00;A 13;1;0;100;0;100;0;0;2;2;1;2;2;66;0;0;1;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:59;A 13;1;0;100;0;100;1;24;1;2;1;2;1;63;6;7;1;0;0;78;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:58;A 13;1;0;100;0;100;2;38;2;8;3;5;0;0;0;0;0;0;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:57;A 13;1;0;100;0;100;2;88;1;1;1;2;1;1;0;0;1;1;0;0;0;0;4;12;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:56;A 13;1;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;12;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:55;A 13;1;0;100;0;100;1;28;1;2;1;1;0;42;1;1;0;0;0;0;1;2;0;0;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:54;A 13;1;0;100;0;100;0;0;1;2;2;3;2;77;1;2;1;2;0;0;2;2;4;8;0;47;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:53;A 13;1;0;100;0;100;0;0;0;0;0;0;1;32;2;3;0;0;0;0;0;0;1;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:52;A 13;1;0;100;0;100;0;0;1;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:51;A 13;1;0;100;0;100;1;17;1;2;2;2;1;8;4;5;2;3;1;52;0;0;2;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:50;A 13;1;0;100;0;100;1;64;1;2;1;1;1;75;2;4;2;2;1;55;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:49;A 13;1;0;100;0;100;0;0;2;4;1;1;1;75;0;0;2;2;2;18;0;0;1;1;0;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:48;A 13;1;0;100;0;100;0;0;0;0;1;2;1;29;1;1;0;0;0;0;0;0;2;29;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:47;A 13;1;0;100;0;100;1;40;0;0;1;1;3;24;1;2;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:46;A 13;1;0;100;0;100;0;0;1;1;0;0;1;69;1;2;0;0;0;0;0;0;0;9;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:45;A 13;1;0;100;0;100;0;0;1;1;1;1;1;2;1;1;0;0;0;0;0;0;6;22;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:44;A 13;1;0;100;0;100;0;0;4;12;3;3;2;23;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:43;A 13;1;0;100;0;100;0;0;0;0;1;1;0;0;2;2;0;0;0;0;1;0;3;5;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:42;A 13;1;0;100;0;100;0;0;2;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;82;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:41;A 13;1;0;100;0;100;0;81;1;49;2;3;1;46;0;0;2;3;0;0;1;1;5;9;1;45;1;48;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:40;A 13;1;0;100;0;100;2;94;4;43;1;3;1;43;1;1;1;2;0;0;0;0;3;7;0;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:39;A 13;1;0;100;0;100;2;42;0;0;2;3;0;9;3;5;3;9;1;0;0;0;3;23;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:38;A 13;1;0;100;0;100;2;36;0;0;1;2;1;46;4;31;1;1;0;0;0;0;4;54;0;15;1;20;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:37;A 13;1;0;100;0;100;0;0;0;0;0;0;3;31;0;0;2;1;0;0;0;0;1;2;1;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:36;A 13;1;0;100;0;100;0;0;0;0;0;0;1;76;2;6;0;0;0;0;0;0;4;85;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:35;A 13;1;0;100;0;100;0;0;4;6;1;2;3;62;5;7;2;2;0;26;1;0;6;23;1;1;1;81;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:34;A 13;1;0;100;0;100;0;0;1;2;1;1;1;79;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:33;A 13;1;0;100;0;100;1;75;1;2;0;0;1;25;1;1;1;2;2;29;0;0;1;3;1;50;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:32;A 13;1;0;100;0;100;1;61;3;5;0;0;0;0;1;1;1;0;1;97;0;0;4;5;1;10;1;81;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:31;A 13;1;0;100;0;100;0;0;0;0;1;2;0;0;2;3;2;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:30;A 13;1;0;100;0;100;1;24;1;2;3;7;2;52;1;1;2;3;0;64;2;2;5;55;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:29;A 13;1;0;100;0;100;1;31;2;3;3;29;1;56;0;0;0;0;1;36;3;4;0;0;1;2;2;84;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:28;A 13;1;0;100;0;100;1;0;5;8;3;5;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:27;A 13;1;0;100;0;100;1;56;1;2;0;0;0;41;3;13;2;3;0;0;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:26;A 13;1;0;100;0;100;0;73;2;4;2;4;1;28;4;10;0;0;0;0;0;0;5;8;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:25;A 13;1;0;100;0;100;1;19;0;0;3;6;0;0;4;3;2;2;1;17;1;1;1;2;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:24;A 13;1;0;100;0;100;0;39;2;4;1;2;0;0;0;0;2;7;0;0;2;3;3;4;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:23;A 13;1;0;100;0;100;1;24;0;0;0;0;0;92;2;5;0;0;0;0;1;1;5;35;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:22;A 13;1;0;100;0;100;1;35;0;0;3;2;3;83;3;4;1;2;0;0;1;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:21;A 13;1;0;100;0;100;0;39;1;2;3;3;2;57;1;1;1;1;0;0;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:20;A 13;1;0;100;0;100;1;10;4;9;2;2;1;17;1;1;0;0;0;0;0;0;2;3;2;2;0;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:19;A 13;1;0;100;0;100;0;60;0;0;1;1;2;34;1;2;2;3;0;0;0;0;3;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:18;A 13;1;0;100;0;100;1;61;3;4;5;8;1;43;0;0;1;2;0;0;0;0;4;7;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:17;A 13;1;0;100;0;100;1;29;2;3;0;1;0;0;1;2;0;0;0;0;1;2;0;0;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2024;23:16;A 13;1;0;100;0;100;0;0;1;2;6;35;1;78;1;1;2;2;0;62;1;1;1;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
