Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
26.01.2024;22:50;A 50;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:49;A 50;1;3;2;4;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:48;A 50;1;4;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:47;A 50;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;1;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:46;A 50;1;2;1;1;7;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:45;A 50;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:44;A 50;1;3;4;3;25;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:43;A 50;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:42;A 50;1;8;12;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;22:41;A 50;1;2;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:40;A 50;1;5;5;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:39;A 50;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:38;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:37;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:36;A 50;1;2;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:35;A 50;1;4;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:34;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;22:33;A 50;1;4;2;5;15;2;0;0;0;0;10;0;0;0;0;0;0;1;0;0;0;1;1;1;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:32;A 50;1;3;2;3;10;2;2;4;7;1;3;0;0;1;5;0;0;0;0;0;0;1;0;1;5;1;17;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:31;A 50;1;2;1;3;6;0;0;0;0;1;31;0;0;1;6;0;0;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:30;A 50;1;2;1;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:29;A 50;1;4;4;3;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:28;A 50;1;2;1;2;7;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;15;2;11;0;0;1;82;0;0;1;2;0;0;0;0;1;1;0;0;0;0
26.01.2024;22:27;A 50;1;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:26;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:25;A 50;1;2;1;2;7;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:24;A 50;1;2;1;3;9;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:23;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:22;A 50;1;6;4;4;16;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:21;A 50;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:20;A 50;1;3;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;36;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:19;A 50;1;3;2;3;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:18;A 50;1;1;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:17;A 50;1;3;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;40;4;22;0;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:16;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:15;A 50;1;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:14;A 50;1;1;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:13;A 50;1;6;3;6;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:12;A 50;1;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:11;A 50;1;5;4;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:10;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:09;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:08;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:07;A 50;1;2;1;2;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:06;A 50;1;3;3;4;20;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;3;3;7;0;0;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:05;A 50;1;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:04;A 50;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:03;A 50;1;4;2;2;12;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:02;A 50;1;3;2;4;8;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:01;A 50;1;4;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;27;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
26.01.2024;22:00;A 50;1;9;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:59;A 50;1;5;9;5;33;2;0;2;2;0;13;0;0;0;0;0;0;1;0;0;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:58;A 50;1;7;12;4;49;1;0;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:57;A 50;1;5;3;4;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;21:56;A 50;1;3;2;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:55;A 50;1;4;2;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:54;A 50;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:53;A 50;1;1;0;1;4;2;0;0;0;1;32;0;0;1;2;0;0;1;0;0;0;2;1;0;4;1;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:52;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:51;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;21:50;A 50;1;5;3;3;18;0;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:49;A 50;1;1;0;1;2;1;8;3;6;1;1;0;0;1;3;0;0;0;0;0;0;1;32;2;5;1;30;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:48;A 50;1;2;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:47;A 50;1;5;6;5;39;0;0;0;0;1;21;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:46;A 50;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:45;A 50;1;3;4;2;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:44;A 50;1;5;4;6;41;2;0;0;0;1;20;0;0;1;4;0;0;0;0;0;0;1;0;1;2;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:43;A 50;1;1;1;1;15;2;0;0;0;0;0;1;29;0;0;2;4;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:42;A 50;1;4;7;2;50;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;8;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:41;A 50;1;4;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;1;45;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:40;A 50;1;6;4;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:39;A 50;1;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;14;1;31;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:38;A 50;1;3;2;3;10;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;1;28;0;0;0;1;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:37;A 50;1;5;4;5;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:36;A 50;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;0;0;0;0;0;1;30;1;2;1;6;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:35;A 50;1;4;6;1;38;1;0;0;0;1;23;0;0;2;10;0;0;0;0;0;0;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:34;A 50;1;4;3;4;51;0;0;0;0;1;26;0;0;2;3;0;0;0;0;0;0;5;33;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:33;A 50;1;1;0;1;2;1;0;0;0;1;16;0;0;1;4;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:32;A 50;1;4;5;3;36;2;0;0;0;2;26;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:31;A 50;1;2;3;3;27;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:30;A 50;1;9;8;5;39;1;0;0;0;1;36;1;26;1;4;2;3;2;0;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:29;A 50;1;3;12;1;29;1;0;0;0;2;65;0;0;2;57;0;0;1;1;0;0;3;47;1;46;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:28;A 50;1;1;1;1;5;1;0;0;0;1;28;0;0;1;5;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:27;A 50;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:26;A 50;1;3;2;3;12;2;0;0;0;1;7;0;0;0;6;0;0;0;0;0;0;1;2;1;11;0;0;1;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:25;A 50;1;0;0;0;0;0;0;0;0;1;22;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;21:24;A 50;1;3;2;4;11;2;2;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:23;A 50;1;3;2;1;8;0;0;0;0;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:22;A 50;1;1;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:21;A 50;1;5;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:20;A 50;1;1;1;1;9;2;4;1;7;0;0;0;0;0;0;0;0;1;0;0;0;2;29;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:19;A 50;1;2;1;2;10;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;21:18;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:17;A 50;1;3;1;5;9;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:16;A 50;1;0;0;0;0;1;2;1;6;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:15;A 50;1;1;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;10;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:14;A 50;1;4;9;2;52;0;0;1;2;0;13;0;0;0;0;0;0;0;0;0;0;2;2;1;8;0;0;2;23;1;1;2;10;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:13;A 50;1;2;2;3;6;1;0;0;0;1;12;0;0;1;7;1;1;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:12;A 50;1;1;0;1;4;1;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:11;A 50;1;4;3;3;18;2;1;1;3;1;20;0;0;1;3;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:10;A 50;1;2;2;3;9;0;0;0;0;0;0;1;29;0;0;2;3;0;0;0;0;1;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:09;A 50;1;5;23;1;71;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:08;A 50;1;5;4;5;57;1;0;1;1;0;47;1;20;0;0;1;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:07;A 50;1;2;1;2;5;0;0;0;0;1;16;0;0;1;7;0;0;3;1;0;0;3;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:06;A 50;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:05;A 50;1;1;1;2;8;2;0;0;0;0;9;0;0;0;0;0;0;1;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:04;A 50;1;4;6;2;37;1;0;0;0;1;19;0;0;1;5;0;0;0;0;0;0;1;1;1;8;1;25;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:03;A 50;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:02;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:01;A 50;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;21:00;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;2;18;0;0;1;25;0;0;0;2;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:59;A 50;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:58;A 50;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.01.2024;20:57;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;3;24;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.01.2024;20:56;A 50;1;2;0;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:55;A 50;1;6;4;6;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:54;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:53;A 50;1;2;1;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:52;A 50;1;3;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:51;A 50;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:50;A 50;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:49;A 50;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:48;A 50;1;8;6;7;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:47;A 50;1;2;1;3;6;1;1;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:46;A 50;1;3;2;3;11;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:45;A 50;1;6;33;3;64;2;1;2;8;0;53;1;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:44;A 50;1;3;11;3;26;2;6;1;11;1;24;0;0;2;8;0;0;1;0;1;2;3;3;2;14;1;51;0;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:43;A 50;1;7;24;3;55;1;49;2;45;1;28;0;0;1;5;0;0;0;0;0;0;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:42;A 50;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:41;A 50;1;4;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:40;A 50;1;9;7;4;33;3;0;4;9;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:39;A 50;1;2;1;2;5;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:38;A 50;1;2;2;3;53;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;3;19;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;20:37;A 50;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;10;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
