Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
27.01.2024;00:36;A162;1;1;18;1;20;1;0;1;4;0;46;0;0;0;0;0;100;1;96;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;1;3
27.01.2024;00:35;A162;1;3;35;4;42;0;0;1;4;1;22;1;2;1;2;0;100;2;88;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.01.2024;00:34;A162;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;70;0;100
27.01.2024;00:33;A162;1;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;7;0;100
27.01.2024;00:32;A162;1;2;19;1;32;1;18;1;7;0;0;0;0;0;0;1;48;1;65;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;12;3;29
27.01.2024;00:31;A162;1;3;25;2;46;3;3;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:30;A162;1;2;5;2;11;3;4;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:29;A162;1;2;52;2;71;1;2;1;7;0;0;0;0;0;0;0;0;1;65;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;8;0;0;0;0;0;0
27.01.2024;00:28;A162;1;2;3;3;27;0;0;1;4;1;24;1;2;3;7;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;9;0;0;0;0;0;0;0;0;1;23
27.01.2024;00:27;A162;1;4;24;2;49;3;22;1;18;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100
27.01.2024;00:26;A162;1;1;45;1;4;2;0;2;10;0;0;0;0;0;0;2;12;4;47;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;19;2;30
27.01.2024;00:25;A162;1;3;41;3;25;3;24;2;14;1;57;1;2;1;2;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;91;0;100
27.01.2024;00:24;A162;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;33;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;3;12;0;100
27.01.2024;00:23;A162;1;3;4;1;9;0;9;1;20;2;43;2;22;3;26;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;100
27.01.2024;00:22;A162;1;2;45;2;13;2;16;1;25;0;0;0;0;0;0;0;0;1;91;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;14
27.01.2024;00:21;A162;1;0;0;1;8;1;0;1;3;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:20;A162;1;2;16;1;32;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2
27.01.2024;00:19;A162;1;1;6;1;59;0;0;0;0;0;0;0;0;0;0;2;16;1;5;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;19;1;13
27.01.2024;00:18;A162;1;2;2;2;16;0;0;0;0;0;90;0;0;0;0;0;100;0;83;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;35;1;14
27.01.2024;00:17;A162;1;5;44;3;65;2;3;1;36;1;44;1;2;1;2;0;100;0;100;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:16;A162;1;4;21;3;36;3;3;2;15;0;100;0;0;0;0;0;100;1;68;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5
27.01.2024;00:15;A162;1;1;10;1;8;0;0;1;2;1;11;1;1;2;5;3;91;2;2;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;92;0;0
27.01.2024;00:14;A162;1;1;10;1;7;2;20;2;8;0;0;0;0;0;0;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0
27.01.2024;00:13;A162;1;1;45;1;6;1;4;3;12;1;20;1;2;1;5;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;78;0;0
27.01.2024;00:12;A162;1;0;0;0;0;2;2;1;5;0;0;0;0;0;0;1;61;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;2;4;0;0
27.01.2024;00:11;A162;1;1;0;1;6;3;35;1;5;0;0;0;0;0;0;0;25;0;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:10;A162;1;1;12;1;14;15;23;1;36;0;0;1;1;0;0;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:09;A162;1;1;21;1;32;0;0;0;0;0;0;0;0;0;0;1;93;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0
27.01.2024;00:08;A162;1;3;32;2;51;1;1;1;3;0;0;0;0;0;0;0;0;0;100;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2024;00:07;A162;1;3;35;2;35;2;2;2;14;1;28;1;7;1;34;0;0;1;16;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;7
27.01.2024;00:06;A162;1;1;22;2;22;0;0;1;2;1;26;1;2;1;5;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:05;A162;1;2;2;1;12;1;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;00:04;A162;1;2;1;2;15;2;3;2;13;1;1;0;0;0;0;2;33;1;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;34;0;0
27.01.2024;00:03;A162;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;100;1;88;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;1;68
27.01.2024;00:02;A162;1;2;1;2;14;1;16;2;11;0;0;0;0;0;0;1;70;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;66;0;100
27.01.2024;00:01;A162;1;3;4;1;39;0;0;2;3;1;14;1;2;2;10;0;0;1;95;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;29
27.01.2024;00:00;A162;1;0;0;0;0;1;0;2;21;0;0;0;0;0;0;0;0;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.01.2024;23:59;A162;1;3;22;3;21;1;1;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:58;A162;1;2;2;2;13;1;11;3;15;0;0;0;0;0;0;0;0;0;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:57;A162;1;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:56;A162;1;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;90;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;37
26.01.2024;23:55;A162;1;2;25;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:54;A162;1;1;1;2;11;0;0;2;9;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4
26.01.2024;23:53;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0
26.01.2024;23:52;A162;1;1;0;0;0;1;0;3;14;0;0;0;0;0;0;0;35;0;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:51;A162;1;1;3;2;3;2;23;2;12;0;0;0;0;0;0;1;73;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;0;55
26.01.2024;23:50;A162;1;1;6;0;3;1;2;4;21;0;0;0;0;0;0;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;76
26.01.2024;23:49;A162;1;2;19;3;23;0;0;1;13;0;0;0;0;0;0;0;0;1;97;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3
26.01.2024;23:48;A162;1;0;0;1;9;1;1;1;7;0;0;0;0;0;0;0;0;0;10;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.01.2024;23:47;A162;1;2;19;6;19;0;0;1;3;0;0;0;0;0;0;0;0;0;100;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2024;23:46;A162;1;3;38;3;40;0;0;3;14;1;48;1;2;2;7;1;33;1;86;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;14;0;0
26.01.2024;23:45;A162;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;39;0;0
26.01.2024;23:44;A162;1;1;26;1;8;0;0;0;0;0;0;0;0;0;0;2;75;2;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;81;1;76
26.01.2024;23:43;A162;1;1;2;1;9;2;1;2;14;0;0;0;0;0;0;0;100;1;63;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;72;2;5
26.01.2024;23:42;A162;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;47;0;0
26.01.2024;23:41;A162;1;5;7;2;73;4;3;2;33;0;0;0;0;0;0;3;47;1;1;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;54;0;0
26.01.2024;23:40;A162;1;0;0;1;27;1;3;3;15;0;0;0;0;0;0;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0
26.01.2024;23:39;A162;1;3;2;2;12;4;5;2;14;0;0;0;0;0;0;0;100;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0
26.01.2024;23:38;A162;1;0;0;1;15;0;0;1;16;0;0;0;0;0;0;3;68;3;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;38;0;11
26.01.2024;23:37;A162;1;0;0;0;0;0;0;1;2;2;35;2;7;3;20;0;100;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100
26.01.2024;23:36;A162;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;2;49
26.01.2024;23:35;A162;1;1;19;2;14;2;8;3;17;0;0;0;0;0;0;0;100;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0
26.01.2024;23:34;A162;1;1;18;1;10;1;20;4;20;1;30;1;2;1;2;2;89;0;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0
26.01.2024;23:33;A162;1;3;14;2;20;0;0;0;0;2;53;2;5;2;9;0;100;1;95;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;1;4
26.01.2024;23:32;A162;1;2;1;2;12;3;3;1;20;1;22;1;1;1;3;1;60;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;44;0;0
26.01.2024;23:31;A162;1;1;1;1;5;0;0;1;12;0;0;0;0;0;0;1;47;2;51;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;11;0;53
26.01.2024;23:30;A162;1;1;37;1;9;0;0;2;4;1;17;2;2;1;2;1;87;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;100
26.01.2024;23:29;A162;1;3;4;4;26;1;1;3;9;2;28;1;2;1;2;0;0;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2024;23:28;A162;1;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;94;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;21
26.01.2024;23:27;A162;1;4;28;2;35;2;2;0;0;0;0;0;0;0;0;0;93;0;96;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;2;61
26.01.2024;23:26;A162;1;0;6;1;5;0;0;2;16;2;41;2;5;3;41;1;63;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0
