Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
27.01.2024;00:50;A146;1;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:49;A146;1;2;2;3;5;2;3;1;0;1;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:48;A146;1;2;2;3;3;6;8;0;0;1;1;0;0;2;10;2;12;0;0;0;0;1;4;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:47;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;4;2;7;2;3;1;13;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:46;A146;1;2;3;2;10;2;3;2;2;3;5;4;6;0;0;0;0;1;0;0;0;1;6;1;1;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:45;A146;1;3;3;4;4;5;7;1;0;1;0;2;3;0;0;0;0;1;0;0;0;2;47;2;1;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:44;A146;1;1;38;1;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:43;A146;1;1;1;3;3;3;3;1;1;2;6;2;3;1;0;1;5;1;1;0;0;4;23;5;5;7;36;5;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:42;A146;1;1;1;2;8;2;2;1;1;3;4;2;3;0;0;0;0;0;0;0;0;3;25;3;6;3;39;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:41;A146;1;1;1;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;32;3;4;3;26;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:40;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:39;A146;1;2;2;2;1;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;1;1;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:38;A146;1;1;1;1;1;2;3;0;0;1;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:37;A146;1;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:36;A146;1;1;0;3;4;3;4;2;1;3;3;4;5;0;0;0;0;0;0;0;0;4;19;4;4;3;28;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:35;A146;1;1;0;1;1;2;2;1;0;2;1;2;2;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:34;A146;1;3;4;4;5;6;9;1;1;2;2;2;3;0;0;0;0;0;1;0;0;3;29;3;6;1;38;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:33;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;5;1;18;0;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:32;A146;1;2;2;2;12;4;6;1;5;2;7;2;7;3;2;4;13;2;1;0;0;3;20;4;13;4;31;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:31;A146;1;1;1;3;5;2;2;2;1;1;0;3;4;1;1;0;1;0;0;0;0;2;9;2;2;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:30;A146;1;1;1;2;2;2;4;1;0;0;0;3;3;2;24;4;41;0;0;0;0;3;50;2;18;2;39;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:29;A146;1;1;1;1;3;1;0;1;0;0;0;2;2;0;0;0;0;1;0;0;0;2;23;3;7;2;31;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:28;A146;1;2;2;3;3;5;8;0;0;3;4;0;0;1;12;2;8;0;0;0;0;2;24;2;3;2;22;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:27;A146;1;1;1;1;2;0;0;0;0;0;0;0;0;2;0;2;6;0;0;0;0;2;9;2;3;2;19;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:26;A146;1;0;0;1;1;0;0;2;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:25;A146;1;1;1;3;6;2;2;1;0;1;1;0;0;0;36;0;0;0;0;0;0;4;5;4;3;3;19;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:24;A146;1;0;1;0;0;0;0;0;0;1;2;0;0;2;37;3;13;0;0;0;0;5;53;5;7;3;65;5;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:23;A146;1;1;18;2;2;2;3;0;0;2;3;0;0;3;2;2;13;2;0;0;0;1;21;0;0;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:22;A146;1;0;0;0;0;0;0;0;0;3;5;0;0;1;1;1;7;1;17;1;9;5;27;6;6;4;52;5;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:21;A146;1;3;3;5;9;6;7;2;1;2;1;4;5;0;0;0;0;0;0;0;0;1;5;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:20;A146;1;1;1;2;2;2;2;0;0;1;1;0;0;1;0;2;2;0;0;0;0;2;11;2;2;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:19;A146;1;1;1;2;3;2;2;0;0;1;0;0;0;2;1;2;8;0;0;0;0;3;12;3;4;2;23;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:18;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:17;A146;1;1;1;1;2;0;0;1;0;1;0;2;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:16;A146;1;1;1;5;10;4;5;4;3;2;1;8;11;0;0;0;0;0;0;0;0;3;8;3;5;1;30;3;19;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:15;A146;1;1;1;3;5;2;2;0;0;2;2;0;0;4;4;3;23;1;0;0;0;3;9;3;4;1;27;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:13;A146;1;2;2;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;4;6;2;29;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:12;A146;1;2;6;2;8;3;5;1;1;3;5;0;0;2;1;1;10;0;0;0;0;2;21;2;3;1;14;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:11;A146;1;0;0;0;0;0;0;0;0;1;1;2;3;1;0;1;7;1;27;1;2;1;7;1;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:10;A146;1;0;0;1;3;0;0;1;1;1;4;0;0;0;0;0;0;1;23;1;3;1;8;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:09;A146;1;2;29;2;7;4;6;1;1;3;4;4;7;2;1;2;7;2;42;1;4;1;31;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:08;A146;1;1;21;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:06;A146;1;3;3;1;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;8;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:05;A146;1;0;0;1;4;0;0;1;1;2;3;2;4;0;0;0;0;0;0;0;0;1;27;1;1;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:04;A146;1;0;0;4;15;1;2;4;5;3;5;7;12;1;0;1;4;0;0;0;0;1;9;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:03;A146;1;1;0;1;4;2;2;1;1;1;0;1;1;0;0;0;0;0;0;0;0;7;16;7;10;4;42;4;33;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:02;A146;1;0;0;1;1;2;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:01;A146;1;0;0;1;1;0;0;0;0;2;3;0;0;1;1;1;8;0;0;0;0;2;31;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
27.01.2024;00:00;A146;1;1;0;3;6;2;2;0;0;3;5;0;0;2;12;2;10;0;0;0;0;0;0;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:59;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;10;3;10;1;0;0;0;2;46;2;2;2;26;2;10;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:58;A146;1;2;28;2;22;3;4;2;3;2;3;2;3;3;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:57;A146;1;1;9;4;6;5;8;1;0;3;5;2;2;2;1;3;7;0;0;0;0;2;13;2;3;2;20;2;8;0;0;0;0;2;3;0;0;1;3;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:56;A146;1;1;1;3;4;2;2;1;0;2;11;2;3;1;12;1;8;0;0;0;0;3;16;2;3;2;21;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:55;A146;1;0;0;1;4;0;0;1;1;4;6;2;2;1;2;2;7;0;0;0;0;3;21;4;7;3;35;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:54;A146;1;3;3;6;9;6;8;2;2;2;3;4;6;0;0;0;0;0;0;0;0;3;8;3;4;1;26;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:53;A146;1;0;0;2;5;0;0;2;1;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:52;A146;1;1;1;2;4;2;2;1;1;2;2;2;2;1;0;1;6;0;0;0;0;2;29;2;2;2;20;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:51;A146;1;4;4;4;2;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:50;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:49;A146;1;3;3;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:48;A146;1;1;1;5;6;4;5;1;0;3;2;1;1;1;0;2;4;1;0;0;0;3;14;3;3;2;25;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:47;A146;1;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;2;51;1;1;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:46;A146;1;2;29;1;1;4;8;0;0;1;2;0;0;4;3;4;17;2;14;1;1;2;28;3;4;5;23;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:45;A146;1;0;0;2;10;0;0;1;1;2;3;2;3;0;0;0;0;0;0;1;3;3;13;1;1;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:44;A146;1;1;1;2;2;2;3;1;0;4;7;2;2;2;9;2;14;1;0;0;0;2;78;5;8;2;69;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:43;A146;1;0;0;1;1;0;0;0;0;1;1;0;0;2;1;2;9;1;0;0;0;1;1;1;1;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:42;A146;1;1;1;4;14;3;3;2;1;4;8;4;5;1;0;1;6;0;0;0;0;4;24;4;5;3;42;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:41;A146;1;1;1;2;6;2;2;0;0;2;6;0;0;2;2;2;16;0;0;0;0;5;26;5;6;4;35;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:40;A146;1;3;18;3;7;4;5;1;1;3;3;2;3;0;0;0;0;0;0;0;0;1;26;1;1;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:39;A146;1;2;8;8;12;4;8;4;2;5;6;7;9;1;0;1;3;1;0;0;0;3;18;3;3;3;18;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:38;A146;1;0;0;2;5;0;0;1;1;3;4;3;4;2;1;1;6;0;0;0;0;3;11;2;1;3;15;1;10;3;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:37;A146;1;4;5;5;5;7;9;0;0;0;0;2;3;0;0;1;4;0;0;0;0;1;14;2;2;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:35;A146;1;3;1;5;57;1;2;4;6;5;17;5;9;2;34;2;12;2;1;0;0;7;31;5;23;0;45;0;32;0;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:34;A146;1;3;18;3;17;6;8;2;3;4;7;5;9;0;0;0;0;0;21;0;0;4;19;6;8;3;36;4;38;3;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:33;A146;1;1;1;1;4;2;3;0;0;2;3;0;0;1;0;1;3;2;39;2;10;3;42;3;3;3;21;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:32;A146;1;3;3;6;13;6;7;3;3;3;2;6;8;0;0;0;0;0;0;0;0;2;19;2;3;3;11;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:31;A146;1;0;0;0;0;0;0;0;0;3;5;0;0;0;1;0;0;0;0;0;0;2;33;2;3;2;33;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:30;A146;1;1;0;0;0;1;1;0;0;0;0;0;0;1;10;1;5;0;0;0;0;4;8;4;6;1;24;3;29;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:29;A146;1;1;1;1;1;3;3;0;0;2;7;0;0;1;4;2;6;0;0;0;0;8;54;8;38;0;69;1;52;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:28;A146;1;1;1;1;0;2;3;0;0;2;2;0;0;2;3;2;12;3;27;1;3;3;28;2;3;4;16;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:27;A146;1;1;0;1;3;2;2;1;0;1;1;2;2;2;2;2;14;0;0;0;0;4;6;5;6;3;19;3;27;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:26;A146;1;1;1;1;4;2;3;1;1;2;3;2;3;1;8;1;8;1;26;1;3;5;48;4;7;4;62;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:25;A146;1;1;1;2;3;2;3;1;0;1;0;2;3;1;0;1;4;0;0;0;0;1;4;2;1;2;11;3;15;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:24;A146;1;0;0;3;10;0;0;3;2;4;6;6;8;2;1;1;8;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:23;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;8;0;0;0;0;3;13;3;3;3;20;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:22;A146;1;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:21;A146;1;2;2;2;4;3;4;0;0;6;9;0;0;0;0;0;0;0;0;0;0;6;8;6;6;3;32;8;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:20;A146;1;0;0;0;0;1;2;0;0;1;2;0;0;2;1;2;7;0;0;0;0;3;17;3;3;2;21;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:19;A146;1;2;2;2;2;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;16;7;14;1;37;2;28;0;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:18;A146;1;1;0;2;36;2;2;1;1;2;10;2;4;2;23;1;10;3;2;0;0;3;11;2;2;2;13;2;13;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:17;A146;1;1;1;2;19;3;3;2;6;4;8;3;6;2;1;3;17;0;0;0;0;2;32;3;3;1;22;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:16;A146;1;0;0;1;8;0;0;0;0;2;4;0;0;2;2;3;13;0;0;0;0;6;22;5;8;2;49;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:15;A146;1;1;1;2;3;2;2;1;0;3;8;2;2;6;4;3;22;0;0;0;0;2;17;3;4;3;13;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:14;A146;1;0;0;3;7;0;0;1;1;2;3;1;1;0;0;0;0;0;8;0;0;2;33;2;2;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:13;A146;1;1;1;1;1;1;1;0;0;1;2;1;2;0;0;0;0;1;11;1;4;4;15;4;5;3;29;5;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:12;A146;1;2;2;4;5;5;8;1;0;0;0;2;3;0;0;0;0;0;1;0;0;1;2;1;1;2;13;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:11;A146;1;1;1;2;6;2;3;3;1;2;3;1;1;1;2;1;6;1;81;1;7;3;57;3;4;4;37;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:10;A146;1;0;28;1;2;0;0;1;0;1;0;3;4;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:09;A146;1;1;11;2;6;2;2;0;0;2;3;0;0;0;0;0;0;2;66;2;60;4;20;3;3;4;16;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:08;A146;1;2;21;1;3;3;4;1;0;1;1;2;2;1;3;3;5;0;0;0;0;3;4;4;4;3;23;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:07;A146;1;1;1;1;1;1;0;0;0;2;1;0;0;1;0;0;4;1;1;0;0;6;31;5;6;4;28;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:06;A146;1;1;0;4;11;3;5;3;2;5;6;4;5;2;1;3;8;1;0;0;0;1;33;2;2;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
26.01.2024;23:05;A146;1;0;0;1;47;2;2;1;39;3;5;2;1;1;1;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
