Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
28.04.2024;17:37;A149;1;3;3;3;2;3;15;3;11;2;14;5;5;0;0;0;0;1;1;1;1
28.04.2024;17:36;A149;1;5;5;5;3;3;16;8;10;2;34;7;21;0;0;0;0;0;0;0;0
28.04.2024;17:35;A149;1;4;3;4;3;2;14;7;7;6;31;6;13;0;0;0;0;0;0;0;0
28.04.2024;17:34;A149;1;6;6;6;5;2;23;5;36;5;23;6;6;0;0;0;0;2;3;0;0
28.04.2024;17:33;A149;1;2;1;2;1;2;22;7;10;5;31;7;7;1;1;1;1;0;0;0;0
28.04.2024;17:32;A149;1;4;5;5;4;2;18;6;5;5;25;5;4;0;0;0;0;0;0;0;0
28.04.2024;17:31;A149;1;9;7;7;5;7;35;7;7;4;27;6;7;0;0;0;0;0;0;0;0
28.04.2024;17:30;A149;1;5;5;3;3;3;19;3;3;4;16;3;3;0;0;0;0;0;0;0;0
28.04.2024;17:29;A149;1;2;2;4;2;1;10;5;7;1;19;2;2;0;0;0;0;0;0;0;0
28.04.2024;17:28;A149;1;4;6;3;2;3;22;6;7;5;33;8;9;0;0;0;0;1;1;0;0
28.04.2024;17:27;A149;1;2;1;3;2;2;8;5;9;3;30;5;5;0;0;0;0;0;0;0;0
28.04.2024;17:26;A149;1;2;3;2;1;1;14;5;10;3;24;5;5;0;0;0;0;0;0;0;0
28.04.2024;17:25;A149;1;4;36;4;5;3;56;5;3;3;3;2;2;0;0;0;0;1;1;1;3
28.04.2024;17:24;A149;1;3;3;2;1;2;13;0;0;0;0;0;0;0;0;0;0;2;3;0;0
28.04.2024;17:23;A149;1;5;6;6;5;4;26;4;5;2;19;2;2;0;0;0;0;0;0;0;0
28.04.2024;17:22;A149;1;7;7;7;7;2;31;3;6;3;21;4;14;0;0;0;0;0;0;0;0
28.04.2024;17:21;A149;1;0;0;2;1;1;1;4;13;3;23;5;6;0;0;0;0;0;0;0;0
28.04.2024;17:20;A149;1;1;0;1;0;1;4;3;12;2;14;1;1;0;0;0;0;0;0;0;0
28.04.2024;17:19;A149;1;9;10;9;8;7;45;6;6;5;34;8;8;0;0;0;0;0;0;0;0
28.04.2024;17:18;A149;1;7;9;7;5;4;31;2;2;2;9;2;2;0;0;0;0;0;0;0;0
28.04.2024;17:17;A149;1;7;9;7;5;5;46;4;3;2;11;3;2;0;0;0;0;0;0;0;0
28.04.2024;17:16;A149;1;1;1;0;0;0;3;3;2;2;15;5;9;0;0;0;0;0;0;0;0
28.04.2024;17:15;A149;1;4;4;5;4;2;20;5;5;4;21;3;3;0;0;0;0;0;0;0;0
28.04.2024;17:14;A149;1;0;0;0;0;0;0;4;3;4;13;4;3;0;0;0;0;0;0;0;0
28.04.2024;17:13;A149;1;2;3;2;1;2;13;4;4;3;20;5;4;0;0;0;0;0;0;0;0
28.04.2024;17:12;A149;1;4;4;4;3;3;20;5;6;2;22;5;5;0;0;0;0;0;0;0;0
28.04.2024;17:11;A149;1;5;18;4;3;3;32;5;8;3;29;5;7;0;0;0;0;0;0;0;0
28.04.2024;17:10;A149;1;3;51;5;6;4;55;3;4;2;10;4;6;0;0;0;0;0;0;1;1
28.04.2024;17:09;A149;1;8;10;8;9;5;41;4;4;1;19;4;5;0;0;0;0;0;0;0;0
28.04.2024;17:08;A149;1;3;3;2;1;1;11;3;3;3;14;3;3;0;0;0;0;0;0;0;0
28.04.2024;17:07;A149;1;3;2;3;2;2;12;4;4;3;18;3;3;0;0;0;0;0;0;0;0
28.04.2024;17:06;A149;1;6;7;5;3;4;28;3;7;7;24;4;6;0;0;0;0;0;0;0;0
28.04.2024;17:05;A149;1;7;10;6;7;5;38;3;3;2;8;3;6;0;0;0;0;0;0;0;0
28.04.2024;17:04;A149;1;4;4;4;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;17:03;A149;1;7;7;7;5;5;33;6;4;4;19;5;4;0;0;0;0;0;0;0;0
28.04.2024;17:02;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;17:01;A149;1;4;4;5;7;3;20;5;18;3;32;3;3;0;0;0;0;0;0;0;0
28.04.2024;17:00;A149;1;9;10;9;9;2;40;3;2;3;17;4;4;2;3;4;8;0;0;0;0
28.04.2024;16:59;A149;1;6;31;4;3;2;47;5;6;2;8;4;4;0;0;0;0;1;1;2;3
28.04.2024;16:58;A149;1;5;31;7;9;3;55;7;11;3;40;6;7;1;1;0;0;0;0;0;0
28.04.2024;16:57;A149;1;3;2;1;0;1;8;1;3;1;8;2;2;0;0;0;0;0;0;0;0
28.04.2024;16:56;A149;1;1;1;3;2;2;8;5;6;4;20;4;4;0;0;0;0;0;0;0;0
28.04.2024;16:55;A149;1;4;7;4;2;4;16;4;9;1;29;3;5;0;0;0;0;0;0;0;0
28.04.2024;16:54;A149;1;1;1;1;0;1;5;5;6;4;23;5;10;0;0;0;0;0;0;0;0
28.04.2024;16:53;A149;1;6;7;5;4;3;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.04.2024;16:52;A149;1;2;13;2;1;1;16;1;10;1;4;1;1;0;0;0;0;0;0;0;0
28.04.2024;16:51;A149;1;3;14;3;2;3;14;5;42;3;28;5;5;0;0;0;0;0;0;1;1
28.04.2024;16:50;A149;1;3;3;3;2;3;16;2;2;1;10;3;3;0;0;0;0;1;1;1;1
28.04.2024;16:49;A149;1;2;1;2;1;2;8;4;4;2;19;4;3;0;0;0;0;0;0;0;0
28.04.2024;16:48;A149;1;2;3;2;2;2;16;3;14;3;25;3;3;1;1;1;1;0;0;0;0
28.04.2024;16:47;A149;1;3;2;2;1;1;9;4;4;3;17;2;2;0;0;0;0;0;0;0;0
28.04.2024;16:46;A149;1;4;4;3;2;4;22;4;4;4;20;4;4;0;0;0;0;0;0;0;0
28.04.2024;16:45;A149;1;4;18;5;3;2;40;1;1;1;5;0;0;0;0;1;2;0;0;0;0
28.04.2024;16:44;A149;1;0;0;0;0;0;0;5;5;3;22;6;5;0;0;0;0;0;0;0;0
28.04.2024;16:43;A149;1;2;2;2;1;2;11;4;3;3;13;3;2;0;0;0;0;1;1;1;1
28.04.2024;16:42;A149;1;9;18;6;5;3;32;4;26;3;40;4;4;0;0;0;0;0;0;0;0
28.04.2024;16:41;A149;1;6;55;9;11;2;78;11;15;5;42;13;15;0;0;0;0;1;1;0;0
28.04.2024;16:40;A149;1;1;1;1;1;1;8;1;1;1;6;1;1;0;0;0;0;0;0;0;0
28.04.2024;16:39;A149;1;0;0;0;0;0;0;3;3;3;14;3;3;1;1;0;0;0;0;0;0
28.04.2024;16:38;A149;1;5;6;3;2;3;17;6;9;3;35;6;9;0;0;0;0;0;0;0;0
28.04.2024;16:37;A149;1;1;0;0;0;0;3;1;1;1;6;2;6;0;0;0;0;0;0;0;0
28.04.2024;16:36;A149;1;2;1;3;2;3;8;4;3;4;14;3;2;0;0;0;0;0;0;0;0
28.04.2024;16:35;A149;1;4;4;4;3;3;23;6;6;3;24;4;4;0;0;0;0;1;1;0;0
28.04.2024;16:34;A149;1;3;3;3;2;3;17;1;1;1;6;2;1;0;0;0;0;0;0;0;0
28.04.2024;16:33;A149;1;3;2;2;1;2;12;3;3;1;13;1;1;0;0;0;0;0;0;0;0
28.04.2024;16:32;A149;1;0;0;0;0;0;0;2;2;1;13;3;2;0;0;0;0;0;0;0;0
28.04.2024;16:31;A149;1;2;2;2;1;1;11;3;3;3;14;4;4;0;0;0;0;0;0;0;0
28.04.2024;16:30;A149;1;3;6;3;2;2;29;3;2;2;11;3;2;0;0;0;0;0;1;0;0
28.04.2024;16:29;A149;1;2;2;2;1;1;8;5;14;4;30;4;4;0;0;0;0;1;0;0;0
28.04.2024;16:28;A149;1;7;10;2;1;2;31;2;8;1;8;4;4;1;1;1;1;0;0;0;0
28.04.2024;16:27;A149;1;4;54;7;9;1;75;10;13;2;33;9;12;0;0;0;0;0;0;1;1
28.04.2024;16:26;A149;1;8;8;9;7;3;27;4;6;3;16;3;3;0;0;0;0;0;0;0;0
28.04.2024;16:25;A149;1;3;2;2;1;3;12;2;1;1;5;2;1;0;0;0;0;0;0;0;0
28.04.2024;16:24;A149;1;1;1;2;3;1;5;8;9;3;33;4;3;0;0;0;0;0;0;1;3
28.04.2024;16:23;A149;1;6;7;5;4;2;20;2;5;1;17;6;65;0;0;0;0;0;0;0;0
28.04.2024;16:22;A149;1;2;2;2;1;2;9;3;3;3;16;3;3;0;0;0;0;0;0;0;0
28.04.2024;16:21;A149;1;2;2;2;1;2;11;1;25;1;16;2;1;0;0;0;0;0;0;0;0
28.04.2024;16:20;A149;1;3;4;4;3;2;23;2;8;2;10;2;1;1;1;0;0;0;0;0;0
28.04.2024;16:19;A149;1;3;12;4;3;2;35;2;2;1;4;1;0;0;0;0;0;0;0;0;0
28.04.2024;16:18;A149;1;1;1;2;0;1;4;2;2;2;11;2;1;1;1;0;0;0;0;0;0
28.04.2024;16:17;A149;1;7;14;6;5;6;32;0;0;1;3;2;3;0;0;0;0;0;0;0;0
28.04.2024;16:16;A149;1;3;3;4;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;16:15;A149;1;7;7;5;4;2;28;3;14;3;20;3;3;0;0;0;0;0;0;0;0
28.04.2024;16:14;A149;1;7;9;8;6;5;30;6;7;6;30;5;7;0;0;0;0;0;0;0;0
28.04.2024;16:13;A149;1;1;11;3;2;2;13;3;15;2;18;4;4;1;1;1;1;0;0;0;0
28.04.2024;16:12;A149;1;2;37;0;0;0;44;7;6;6;28;8;9;0;0;0;0;0;0;0;0
28.04.2024;16:11;A149;1;2;5;6;6;2;7;5;10;2;33;4;7;0;0;0;0;0;0;0;0
28.04.2024;16:10;A149;1;2;3;2;1;2;13;2;2;2;10;3;7;0;0;0;0;0;0;0;0
28.04.2024;16:09;A149;1;5;5;5;4;3;25;4;3;3;13;2;2;0;0;0;0;0;0;0;0
28.04.2024;16:08;A149;1;1;0;0;0;0;0;4;6;3;25;6;5;0;0;0;0;0;0;0;0
28.04.2024;16:07;A149;1;5;6;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;16:06;A149;1;4;4;6;5;4;20;2;1;2;8;2;1;0;0;0;0;0;0;0;0
28.04.2024;16:05;A149;1;1;1;2;1;2;10;1;0;1;2;2;2;0;0;0;0;0;0;0;0
28.04.2024;16:04;A149;1;5;5;5;4;5;33;2;1;1;6;1;0;0;0;0;0;0;0;0;0
28.04.2024;16:03;A149;1;3;12;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.04.2024;16:02;A149;1;6;6;4;3;3;28;3;3;3;14;2;1;0;0;0;0;0;0;0;0
28.04.2024;16:01;A149;1;6;5;7;4;4;23;4;4;2;15;5;5;0;0;0;0;0;0;0;0
28.04.2024;16:00;A149;1;4;77;2;1;1;56;4;3;1;5;4;4;0;0;3;7;3;5;1;1
28.04.2024;15:59;A149;1;1;15;6;9;1;24;4;3;2;8;0;0;0;0;0;0;0;0;0;0
28.04.2024;15:58;A149;1;4;3;3;2;3;12;1;1;1;6;2;1;0;0;0;0;0;0;0;0
28.04.2024;15:57;A149;1;1;0;1;0;1;3;3;3;1;12;4;4;0;0;0;0;0;0;0;0
28.04.2024;15:56;A149;1;4;4;2;0;2;19;5;4;2;15;2;2;0;0;0;0;1;1;1;1
28.04.2024;15:55;A149;1;3;3;5;4;2;18;7;13;2;32;5;4;0;0;0;0;0;0;0;0
28.04.2024;15:54;A149;1;8;10;3;2;2;30;2;4;2;18;6;19;0;0;0;0;0;0;0;0
28.04.2024;15:53;A149;1;1;1;4;4;2;7;1;1;1;6;1;1;0;0;0;0;0;0;0;0
28.04.2024;15:52;A149;1;5;5;5;5;1;22;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.04.2024;15:51;A149;1;2;8;2;1;2;11;3;4;3;13;4;2;0;0;0;0;0;0;0;0
28.04.2024;15:50;A149;1;4;4;3;2;3;16;5;2;2;17;5;4;0;0;0;0;0;0;0;0
28.04.2024;15:49;A149;1;4;3;5;3;5;22;1;0;1;4;0;0;0;0;0;0;0;0;0;0
28.04.2024;15:48;A149;1;2;2;2;1;2;10;4;5;2;18;1;1;0;0;0;0;0;0;0;0
28.04.2024;15:47;A149;1;1;1;1;0;1;7;4;4;3;23;6;5;0;0;0;0;0;0;0;0
28.04.2024;15:46;A149;1;1;1;1;0;0;1;2;1;2;11;2;2;0;0;0;0;0;0;0;0
28.04.2024;15:45;A149;1;3;2;4;2;3;13;4;7;5;19;4;4;0;0;0;0;0;0;0;0
28.04.2024;15:44;A149;1;6;7;3;2;1;24;5;5;4;25;6;5;0;0;0;0;0;0;0;0
28.04.2024;15:43;A149;1;2;43;5;6;1;53;6;9;3;28;6;9;0;0;0;0;1;1;1;1
28.04.2024;15:42;A149;1;6;6;6;5;6;31;3;3;2;15;4;6;0;0;0;0;0;0;0;0
28.04.2024;15:41;A149;1;4;4;2;2;2;14;7;6;6;29;7;7;0;0;0;0;0;0;0;0
28.04.2024;15:40;A149;1;2;3;5;3;3;18;4;7;2;14;3;3;0;0;0;0;0;0;0;0
28.04.2024;15:39;A149;1;1;2;1;0;1;7;2;2;3;12;3;2;0;0;0;0;0;0;0;0
28.04.2024;15:38;A149;1;3;3;2;1;2;11;3;2;3;10;2;1;0;0;0;0;0;0;0;0
28.04.2024;15:37;A149;1;3;2;1;0;1;6;2;3;2;13;2;2;0;0;0;0;0;0;0;0
28.04.2024;15:36;A149;1;8;25;11;6;3;36;4;26;4;43;4;6;0;0;0;0;0;0;0;0
28.04.2024;15:35;A149;1;8;17;8;8;2;67;3;14;3;31;2;6;0;0;1;1;0;0;0;0
28.04.2024;15:34;A149;1;1;0;1;0;0;0;2;3;2;14;2;1;0;0;0;0;1;1;1;1
28.04.2024;15:33;A149;1;3;3;2;1;2;13;3;6;3;13;2;2;0;0;0;0;0;0;0;0
28.04.2024;15:32;A149;1;6;5;6;5;4;26;7;7;4;34;8;8;0;0;0;0;0;0;0;0
28.04.2024;15:31;A149;1;4;3;4;3;2;16;3;4;1;12;3;3;0;0;0;0;0;0;0;0
28.04.2024;15:30;A149;1;5;5;5;4;4;22;5;4;2;15;2;1;0;0;0;0;0;0;0;0
28.04.2024;15:29;A149;1;6;6;5;4;6;30;2;1;2;6;4;3;0;0;0;0;0;0;0;0
28.04.2024;15:28;A149;1;0;29;1;0;0;28;6;25;1;33;3;4;1;1;1;1;0;0;0;0
28.04.2024;15:27;A149;1;4;14;4;5;3;33;2;1;1;5;1;0;0;0;0;0;0;0;0;0
28.04.2024;15:26;A149;1;1;0;1;0;1;6;5;14;4;23;6;6;0;0;0;0;0;0;0;0
28.04.2024;15:25;A149;1;6;9;6;5;3;25;7;7;1;20;3;3;0;0;0;0;0;0;0;0
28.04.2024;15:23;A149;1;2;1;2;1;2;10;5;5;3;25;4;4;0;0;0;0;0;0;0;0
28.04.2024;15:21;A149;1;4;3;4;3;3;17;3;2;3;12;7;9;0;0;0;0;0;0;0;0
28.04.2024;15:20;A149;1;2;2;2;1;3;12;1;6;1;6;1;1;0;0;1;1;0;0;0;0
28.04.2024;15:18;A149;1;5;8;6;4;4;28;2;9;3;11;2;2;0;0;0;0;0;0;0;0
28.04.2024;15:17;A149;1;2;13;2;1;2;14;1;1;1;6;2;1;1;1;0;0;0;0;0;0
28.04.2024;15:14;A149;1;2;2;3;2;2;9;2;2;2;10;4;3;0;0;0;0;0;0;0;0
28.04.2024;15:13;A149;1;2;1;2;1;2;7;4;4;4;19;4;4;0;0;0;0;0;0;0;0
28.04.2024;15:12;A149;1;10;11;6;7;3;36;4;4;2;17;4;5;0;0;0;0;0;0;0;0
28.04.2024;15:03;A149;1;1;1;1;0;1;5;3;17;1;20;3;3;0;0;0;0;1;1;0;0
28.04.2024;15:00;A149;1;7;7;5;4;4;30;4;4;1;16;3;3;0;0;0;0;0;0;0;0
28.04.2024;14:58;A149;1;2;48;2;4;2;60;7;7;4;19;3;3;0;0;0;0;0;0;1;3
28.04.2024;14:55;A149;1;0;0;0;0;0;0;4;4;3;19;4;3;0;0;0;0;0;0;0;0
28.04.2024;14:51;A149;1;7;7;5;4;3;20;2;5;2;10;3;2;0;0;0;0;1;1;0;0
28.04.2024;14:49;A149;1;3;3;3;2;1;14;4;4;2;20;5;5;0;0;0;0;0;0;0;0
28.04.2024;14:47;A149;1;4;3;4;3;4;20;3;2;3;12;3;2;0;0;0;0;0;0;0;0
28.04.2024;14:46;A149;1;5;4;4;3;4;30;8;10;6;31;8;8;0;0;0;0;0;0;0;0
28.04.2024;14:44;A149;1;4;4;7;4;3;16;5;6;3;25;5;7;1;1;1;2;0;0;0;0
28.04.2024;12:04;A149;1;1;1;2;2;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.04.2024;12:01;A149;1;2;2;3;2;1;8;4;4;5;27;5;5;0;0;0;0;0;0;0;0
28.04.2024;12:00;A149;1;5;5;2;1;2;17;4;4;4;22;3;2;0;0;0;0;0;0;0;0
28.04.2024;11:55;A149;1;3;45;2;1;1;59;6;6;3;16;6;6;0;0;0;0;1;1;0;0
28.04.2024;11:52;A149;1;2;2;2;1;2;9;2;2;2;11;1;1;0;0;0;0;0;0;0;0
28.04.2024;11:51;A149;1;3;15;3;2;4;21;2;13;2;10;3;3;0;0;0;0;0;0;0;0
28.04.2024;11:45;A149;1;2;1;2;1;2;6;8;8;3;35;5;5;0;0;0;0;0;0;0;0
28.04.2024;09:57;A149;1;7;11;7;5;3;24;3;2;1;4;5;6;0;0;0;0;0;0;0;0
28.04.2024;09:56;A149;1;3;3;2;1;1;13;3;2;2;16;3;2;0;0;0;0;0;0;0;0
28.04.2024;09:49;A149;1;2;1;4;2;1;8;4;4;3;14;3;3;0;0;0;0;0;0;0;0
28.04.2024;09:48;A149;1;0;0;0;0;0;0;3;3;3;17;3;2;0;0;0;0;0;0;0;0
28.04.2024;09:47;A149;1;2;1;0;0;0;4;2;2;2;10;3;3;0;0;0;0;0;0;0;0
28.04.2024;09:45;A149;1;1;1;1;0;1;5;4;4;4;20;7;8;0;0;0;0;0;0;0;0
28.04.2024;09:44;A149;1;1;0;0;0;0;0;1;0;1;4;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:43;A149;1;3;3;2;1;1;10;2;2;2;11;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:40;A149;1;2;4;1;0;1;10;2;3;2;12;2;3;0;0;0;0;0;0;0;0
28.04.2024;09:39;A149;1;2;2;2;1;2;10;2;9;2;11;3;2;0;0;0;0;0;0;0;0
28.04.2024;09:38;A149;1;4;3;2;2;0;0;4;8;3;30;3;6;0;0;0;0;0;0;0;0
28.04.2024;09:37;A149;1;2;3;1;0;1;16;1;3;1;11;2;5;0;0;0;0;0;0;1;1
28.04.2024;09:33;A149;1;0;0;0;0;0;0;2;2;2;12;2;2;0;0;0;0;0;0;0;0
28.04.2024;09:32;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;09:31;A149;1;3;3;3;2;2;14;1;0;2;4;1;0;0;0;0;0;0;0;0;0
28.04.2024;09:30;A149;1;2;1;2;1;2;7;1;0;1;3;1;0;0;0;0;0;0;0;0;0
28.04.2024;09:29;A149;1;0;0;0;0;0;0;4;3;4;17;4;4;0;0;0;0;0;0;0;0
28.04.2024;09:28;A149;1;0;0;0;0;0;0;2;2;1;8;3;4;0;0;0;0;0;0;0;0
28.04.2024;09:27;A149;1;4;5;1;0;1;19;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:26;A149;1;0;25;3;2;1;28;5;20;2;28;3;3;0;0;0;0;1;1;0;0
28.04.2024;09:25;A149;1;2;9;3;4;3;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.04.2024;09:24;A149;1;1;0;0;0;1;4;3;3;3;16;3;2;0;0;0;0;0;0;0;0
28.04.2024;09:23;A149;1;0;0;1;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0
28.04.2024;09:22;A149;1;2;2;2;1;2;10;2;1;1;4;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:21;A149;1;1;1;2;1;1;6;2;26;2;11;2;2;0;0;0;0;0;0;0;0
28.04.2024;09:20;A149;1;0;0;0;0;0;0;1;35;2;4;1;0;0;0;0;0;0;0;0;0
28.04.2024;09:19;A149;1;1;1;1;0;1;7;2;2;1;9;2;2;0;0;0;0;0;0;0;0
28.04.2024;09:18;A149;1;1;0;0;0;0;0;3;2;2;12;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:17;A149;1;1;1;1;1;1;6;0;0;1;0;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:16;A149;1;0;0;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:15;A149;1;1;1;1;0;1;6;1;1;1;5;1;0;0;0;0;0;0;0;0;0
28.04.2024;09:14;A149;1;2;4;1;0;2;4;2;1;2;8;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:13;A149;1;1;0;2;1;0;86;1;1;1;4;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:12;A149;1;2;2;2;1;0;100;1;0;1;4;1;1;0;0;0;0;0;0;0;0
28.04.2024;09:11;A149;1;1;0;1;0;2;79;2;2;2;7;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:10;A149;1;3;3;3;3;3;41;3;4;4;15;3;4;0;0;0;0;0;0;0;0
28.04.2024;09:09;A149;1;2;2;3;2;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;09:08;A149;1;4;7;2;1;2;13;6;11;5;36;6;8;0;0;0;0;0;0;0;0
28.04.2024;09:07;A149;1;1;0;1;0;0;85;1;1;1;4;2;6;0;0;0;0;1;1;0;0
28.04.2024;09:06;A149;1;1;0;1;0;1;62;2;1;2;7;2;2;0;0;0;0;0;0;0;0
28.04.2024;09:05;A149;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;09:04;A149;1;0;0;0;0;0;0;2;2;2;11;2;1;0;0;0;0;0;0;0;0
28.04.2024;09:03;A149;1;1;1;1;1;1;70;3;2;3;12;2;2;0;0;0;0;0;0;0;0
28.04.2024;09:02;A149;1;1;1;1;0;0;100;2;1;2;6;3;2;0;0;0;0;0;0;0;0
28.04.2024;09:01;A149;1;2;1;2;1;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;09:00;A149;1;1;1;1;0;1;5;2;3;2;11;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:59;A149;1;2;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:58;A149;1;1;0;1;0;1;3;3;17;3;21;5;6;0;0;0;0;0;0;0;0
28.04.2024;08:57;A149;1;1;28;1;2;1;36;3;6;3;11;1;1;0;0;0;0;0;0;1;2
28.04.2024;08:56;A149;1;2;2;1;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:55;A149;1;1;2;2;1;1;7;1;0;0;0;1;0;0;0;0;0;0;0;0;0
28.04.2024;08:54;A149;1;5;5;5;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:53;A149;1;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:52;A149;1;2;2;3;2;3;10;2;2;2;9;2;2;0;0;0;0;0;0;0;0
28.04.2024;08:51;A149;1;3;4;2;1;2;11;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:50;A149;1;2;3;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:49;A149;1;1;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:48;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:47;A149;1;1;1;0;0;0;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:46;A149;1;0;0;1;0;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:45;A149;1;1;1;1;0;1;6;2;2;2;12;2;1;0;0;0;0;0;0;0;0
28.04.2024;08:44;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:43;A149;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:42;A149;1;1;0;1;0;0;0;2;2;2;12;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:41;A149;1;1;2;1;1;0;0;3;4;3;16;3;3;0;0;0;0;0;0;0;0
28.04.2024;08:40;A149;1;2;2;1;1;2;13;3;3;2;13;2;3;0;0;0;0;0;0;0;0
28.04.2024;08:39;A149;1;2;2;3;2;0;0;2;5;3;20;3;3;0;0;0;0;0;0;0;0
28.04.2024;08:38;A149;1;0;0;0;0;0;0;2;2;2;12;3;7;0;0;0;0;0;0;0;0
28.04.2024;08:37;A149;1;1;1;1;0;1;4;2;1;2;5;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:36;A149;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.04.2024;08:35;A149;1;2;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:34;A149;1;1;3;1;1;1;11;1;2;2;3;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:33;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:32;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:31;A149;1;0;0;0;0;0;0;3;3;3;16;2;1;0;0;0;0;0;0;0;0
28.04.2024;08:30;A149;1;1;1;1;0;2;8;1;0;1;2;2;2;0;0;0;0;0;0;0;0
28.04.2024;08:29;A149;1;2;2;2;1;2;12;2;1;1;7;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:28;A149;1;4;36;4;6;1;53;2;3;1;0;4;4;0;0;0;0;0;0;0;0
28.04.2024;08:27;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:26;A149;1;1;1;1;0;1;6;2;1;2;5;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:25;A149;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.04.2024;08:24;A149;1;1;1;1;0;1;6;1;1;1;5;1;0;0;0;0;0;0;0;0;0
28.04.2024;08:23;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:22;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:21;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:20;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:19;A149;1;2;2;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:18;A149;1;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.04.2024;08:17;A149;1;4;4;3;3;2;18;3;4;2;17;3;3;0;0;0;0;0;0;0;0
28.04.2024;08:16;A149;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
