Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
11.07.2024;20:32;A 57;1;4;38;1;5;1;55;1;12;0;0;0;0;3;10;1;46;0;0;0;0;0;0;1;1;5;11;0;0;1;45;0;50;0;0;0;0;5;40;1;30;4;6;5;15;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:31;A 57;1;1;0;1;0;2;8;1;3;0;0;0;0;1;2;3;32;0;0;1;24;0;0;1;7;4;4;3;3;3;12;4;39;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:30;A 57;1;4;13;3;20;3;33;2;32;0;0;0;0;3;6;3;13;0;0;0;12;0;0;0;11;2;1;3;3;2;4;3;9;0;0;0;0;1;2;0;0;1;3;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:29;A 57;1;1;40;3;38;1;47;3;25;0;0;0;0;0;0;1;3;0;0;3;46;0;0;2;49;0;0;0;0;0;51;0;0;0;0;0;0;1;5;2;11;1;12;0;9;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:28;A 57;1;4;17;1;14;2;27;0;16;0;0;0;0;3;9;1;2;0;0;1;79;0;0;1;82;3;3;1;0;2;16;1;4;0;0;0;0;1;2;0;9;1;12;1;25;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:27;A 57;1;3;33;2;34;3;50;3;20;0;0;0;0;3;10;2;4;0;0;4;53;0;0;1;62;4;3;1;0;2;11;1;7;0;0;0;0;4;15;3;8;1;17;0;86;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:26;A 57;1;3;47;4;36;2;59;3;55;0;0;0;0;0;0;1;3;0;0;2;0;1;3;2;4;2;2;2;2;2;16;2;20;0;0;0;0;1;18;0;0;1;43;2;78;1;4;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:25;A 57;1;5;3;0;0;2;15;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;7;3;9;0;0;0;0;3;9;0;0;0;0;1;29;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:24;A 57;1;1;12;1;1;2;17;1;4;0;0;0;0;0;0;1;2;0;0;1;40;0;0;0;43;1;1;0;0;1;3;0;0;0;0;0;0;2;16;1;24;1;46;2;46;1;25;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:23;A 57;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;43;6;9;3;2;3;42;3;11;0;0;0;0;3;13;3;39;2;30;4;70;2;7;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:22;A 57;1;1;29;4;22;1;32;4;21;0;0;0;0;2;7;3;8;0;0;1;20;0;0;1;23;4;14;5;29;2;53;2;52;0;0;0;0;5;18;3;9;3;8;1;54;1;9;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:21;A 57;1;3;18;0;24;3;32;1;30;0;0;0;0;2;11;3;25;0;0;0;1;0;0;0;1;2;3;1;1;2;31;1;6;0;0;0;0;1;3;1;8;1;77;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:20;A 57;1;5;4;3;10;3;18;2;21;0;0;0;0;3;11;0;0;0;0;3;92;0;0;1;84;4;3;1;0;4;12;1;2;0;0;0;0;3;8;1;3;1;1;1;31;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:19;A 57;1;3;52;0;0;2;62;0;0;0;0;0;0;1;2;1;9;0;0;1;23;0;0;1;24;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;1;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:18;A 57;1;4;47;2;25;2;65;9;20;0;0;0;0;3;10;3;13;0;0;2;74;0;0;3;34;2;1;4;5;2;3;2;73;0;0;0;0;2;4;3;20;0;0;1;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:17;A 57;1;4;13;2;29;2;28;1;38;0;0;0;0;2;9;2;7;1;11;1;48;0;0;1;34;2;2;5;7;3;25;2;54;0;0;0;0;4;14;1;2;0;33;0;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:16;A 57;1;5;53;6;54;2;69;14;64;0;0;0;0;1;8;1;2;0;0;2;38;0;0;1;43;1;1;1;1;1;4;1;6;0;0;0;0;1;21;2;6;1;47;3;83;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:15;A 57;1;1;0;2;34;1;3;4;33;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;4;2;3;1;0;2;13;1;1;0;0;0;0;4;13;2;8;3;5;1;12;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:14;A 57;1;4;8;5;11;3;21;3;27;0;0;0;0;4;12;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;18;0;13;0;0;0;0;3;8;1;3;0;0;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:13;A 57;1;3;48;3;15;2;53;3;30;0;0;0;0;2;6;2;4;0;0;0;0;0;0;0;0;5;4;4;3;3;30;5;24;0;0;0;0;3;9;0;0;1;2;2;56;1;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:12;A 57;1;3;29;1;0;3;19;1;3;0;0;0;0;3;11;1;4;0;0;2;12;0;0;0;69;2;1;0;0;2;6;0;4;0;0;0;0;3;12;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:11;A 57;1;2;44;3;33;2;57;2;39;0;0;0;0;1;0;1;1;0;0;1;82;0;0;2;61;2;2;3;4;2;25;4;16;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:10;A 57;1;4;61;3;45;1;75;1;61;0;0;0;0;2;13;1;3;0;0;1;19;0;0;1;23;4;7;4;8;2;49;2;43;0;0;0;0;3;17;2;8;0;0;2;15;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:09;A 57;1;3;17;2;21;2;29;2;35;0;0;0;0;2;6;2;6;0;0;1;1;0;0;0;0;1;0;1;1;1;2;1;5;0;0;0;0;2;26;0;0;1;1;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:08;A 57;1;2;37;2;3;1;43;2;10;0;0;0;0;2;12;1;2;1;0;1;1;0;0;1;7;2;2;2;3;1;6;1;53;0;0;0;0;2;26;2;28;1;4;2;4;0;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:07;A 57;1;4;20;1;14;4;35;1;3;0;0;0;0;2;4;3;5;0;0;1;75;0;0;1;79;1;11;1;1;2;28;1;33;0;0;0;0;3;15;1;11;1;95;1;71;2;9;2;30;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:06;A 57;1;1;11;2;23;1;19;4;15;0;0;0;0;1;5;2;8;0;0;1;17;0;0;3;3;2;26;6;7;2;20;3;32;0;0;0;0;1;3;0;0;2;26;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:05;A 57;1;4;10;3;41;3;26;3;15;0;0;0;0;1;2;3;12;0;0;0;73;0;0;0;72;4;3;3;2;4;10;2;6;0;0;0;0;5;19;1;0;1;76;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:04;A 57;1;1;0;2;39;1;4;2;14;0;0;0;0;1;2;2;16;1;0;3;76;0;0;3;53;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;1;60;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:03;A 57;1;4;7;5;27;3;22;4;29;0;0;0;0;2;8;3;13;0;0;2;72;0;0;2;12;3;2;4;3;3;12;2;11;0;0;0;0;4;9;2;4;3;68;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:02;A 57;1;2;1;2;2;1;6;2;6;0;0;0;0;2;7;3;7;0;0;1;46;0;0;1;11;3;2;2;1;1;14;1;4;0;0;0;0;5;18;2;8;1;89;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:01;A 57;1;6;8;6;46;5;27;3;41;0;0;0;0;2;4;2;5;0;0;0;56;0;0;0;0;2;3;1;1;2;58;1;5;0;0;0;0;1;19;1;24;1;55;3;72;0;4;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;20:00;A 57;1;2;1;2;2;2;9;2;9;0;0;0;0;3;11;1;2;1;0;1;56;0;0;1;19;5;38;3;3;1;74;1;59;0;0;0;0;8;27;3;15;3;4;2;51;2;1;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:59;A 57;1;3;7;7;6;2;16;4;18;0;0;0;0;3;10;2;5;0;0;2;27;0;0;1;31;3;2;4;3;3;6;2;10;0;0;0;0;2;6;0;6;0;0;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:58;A 57;1;3;26;3;21;3;40;2;13;0;0;0;0;2;10;1;2;0;0;2;70;0;0;0;75;1;0;2;1;1;2;2;6;0;0;0;0;2;12;2;25;0;69;3;75;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:57;A 57;1;1;44;1;32;1;3;1;37;0;0;0;0;3;17;0;0;1;1;3;72;0;0;2;80;1;0;1;0;1;2;1;3;0;0;0;0;1;2;1;18;1;18;2;68;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:56;A 57;1;5;10;3;1;3;22;2;7;0;0;0;0;3;10;4;10;0;0;2;29;1;4;1;33;4;3;1;0;4;9;1;2;0;0;0;0;5;19;1;2;0;0;1;72;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:55;A 57;1;3;47;2;27;2;58;2;40;0;0;0;0;1;2;1;2;0;0;3;67;0;0;0;76;2;2;0;0;2;15;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:54;A 57;1;3;2;3;50;3;12;1;57;0;0;0;0;2;3;0;0;0;0;2;60;0;0;1;69;8;8;4;3;8;31;4;15;0;0;0;0;5;23;4;26;0;18;2;21;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:53;A 57;1;2;8;2;8;0;12;4;18;0;0;0;0;1;9;2;6;0;0;1;19;0;0;1;23;1;18;0;0;0;27;0;0;0;0;0;0;4;16;0;0;1;47;1;32;1;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:52;A 57;1;11;41;4;15;10;61;3;32;0;0;0;0;6;17;1;2;0;0;0;0;0;0;0;0;7;10;4;2;3;49;2;8;0;0;0;0;2;7;1;5;2;66;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:51;A 57;1;1;42;2;1;2;14;1;8;0;0;0;0;1;3;2;10;0;0;0;24;0;0;0;23;4;7;2;2;2;59;1;55;0;0;0;0;4;25;3;13;0;26;1;31;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:50;A 57;1;5;5;2;2;7;18;2;7;0;0;0;0;4;11;3;7;0;0;1;35;0;0;1;38;4;2;6;4;3;8;4;13;0;0;0;0;3;9;2;3;1;90;1;41;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:49;A 57;1;4;57;3;47;2;56;2;61;0;0;0;0;2;5;1;1;0;0;2;10;1;0;3;17;4;3;2;1;3;12;1;9;0;0;0;0;4;29;1;11;1;71;3;7;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:48;A 57;1;3;48;4;47;3;60;4;52;0;0;0;0;4;17;3;10;0;0;2;5;0;0;0;31;2;1;2;0;2;4;1;2;0;0;0;0;2;22;0;0;2;33;1;27;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:47;A 57;1;6;4;3;2;4;23;3;9;0;0;0;0;2;5;2;4;0;12;1;91;0;0;1;96;4;2;3;1;2;5;3;7;0;0;0;0;4;8;2;4;0;0;1;61;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:46;A 57;1;5;57;5;53;2;71;1;68;0;0;0;0;4;15;2;12;1;9;1;48;0;0;1;6;5;5;1;0;4;20;0;0;0;0;0;0;5;51;1;21;0;44;2;58;0;0;1;57;1;1;0;0;0;0;0;0;0;0;0;0;1;5;1;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:45;A 57;1;5;45;3;58;3;63;4;65;0;0;0;0;2;11;4;14;0;0;5;73;0;0;2;33;8;47;3;4;4;30;3;22;0;0;0;0;6;29;3;26;5;51;3;48;1;32;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:44;A 57;1;2;3;11;10;2;10;6;42;0;0;0;0;1;3;7;20;0;0;0;100;0;0;1;90;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;2;0;100;1;83;1;97;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:43;A 57;1;3;33;1;0;2;43;1;4;0;0;0;0;2;8;1;2;1;0;1;66;0;0;0;0;0;0;3;3;0;0;3;53;0;0;0;0;1;17;2;9;1;10;2;71;3;6;2;53;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:42;A 57;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;1;7;0;0;1;1;0;0;1;3;0;0;0;0;1;19;1;26;3;26;3;46;1;25;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:41;A 57;1;3;1;2;1;4;8;2;8;0;0;0;0;2;4;2;5;0;0;1;0;0;0;0;0;3;2;2;1;3;21;1;2;0;0;0;0;4;17;0;0;1;34;1;97;1;39;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:40;A 57;1;3;2;2;1;3;8;3;6;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;4;4;1;0;4;23;1;2;0;0;0;0;4;25;2;10;1;13;1;71;1;2;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.07.2024;19:39;A 57;1;4;19;4;52;2;38;4;69;0;0;0;0;3;12;1;3;0;0;0;0;0;0;0;0;6;8;8;7;4;21;4;17;0;0;0;0;4;15;3;18;0;0;2;39;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
