Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
11.07.2024;20:47;A 97;1;3;75;3;75;3;25;0;100;0;100;4;18;4;17;0;100;0;100;1;5;0;0;1;3;1;3;0;0;1;5;3;5;3;53;3;20;2;60;0;0;1;3;1;4;2;4;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:46;A 97;1;2;58;2;58;3;23;0;100;0;100;1;48;4;19;0;100;0;100;2;7;0;0;0;0;1;0;0;0;1;1;0;0;2;49;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:45;A 97;1;2;75;2;6;3;17;0;100;0;100;4;54;1;7;0;100;0;100;0;0;0;0;1;60;1;1;0;0;1;0;3;36;2;30;1;29;2;36;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:44;A 97;1;2;2;2;2;2;16;0;100;0;100;4;93;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;11;6;7;4;31;2;29;0;0;0;26;0;25;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:43;A 97;1;3;39;3;39;1;20;0;100;0;100;1;54;4;52;0;100;0;100;0;0;1;37;0;0;0;0;1;0;2;1;1;4;1;65;0;100;2;91;0;0;1;59;1;60;1;1;0;0;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:42;A 97;1;2;67;2;67;2;26;0;100;0;100;2;13;2;49;0;100;0;100;0;0;1;68;0;0;0;0;1;7;0;0;0;73;3;4;1;29;3;13;0;0;1;82;1;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:41;A 97;1;1;71;1;72;2;29;0;100;0;100;1;5;2;32;0;100;0;100;1;22;0;0;0;0;0;0;0;0;0;0;3;47;2;29;2;12;3;5;0;0;2;56;2;56;3;6;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:40;A 97;1;2;67;2;67;2;24;0;100;0;100;1;24;3;15;0;100;0;100;1;5;2;54;1;2;1;2;4;8;2;7;5;36;3;37;2;44;1;39;0;0;2;56;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:39;A 97;1;2;59;2;60;2;17;0;100;0;100;1;66;1;4;0;100;0;100;1;4;1;55;1;2;1;2;0;5;1;1;1;49;2;68;3;46;3;47;0;0;1;52;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:38;A 97;1;1;38;1;38;2;21;0;100;0;100;5;90;2;16;0;100;0;100;0;0;1;1;1;1;1;1;2;5;1;2;1;1;1;26;0;0;1;16;0;0;0;27;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:37;A 97;1;2;35;2;34;0;0;0;100;0;100;1;74;1;80;0;100;0;100;1;71;0;0;0;29;0;19;0;0;0;0;3;81;1;29;5;21;3;4;0;0;1;41;1;42;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:36;A 97;1;5;27;5;28;1;21;0;100;0;100;3;34;2;9;0;100;0;100;0;0;1;2;3;55;2;56;1;3;2;8;5;79;6;73;0;89;4;72;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:35;A 97;1;1;71;1;71;4;65;0;100;0;100;1;0;1;4;0;100;0;100;0;0;0;0;0;0;1;0;0;0;1;2;0;52;2;28;1;3;2;10;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:34;A 97;1;2;48;2;48;2;17;0;100;0;100;2;17;0;0;0;100;0;100;0;0;1;54;1;61;1;63;1;57;1;6;3;59;2;47;2;58;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:33;A 97;1;2;54;2;54;2;24;0;100;0;100;5;39;0;19;0;100;0;100;0;18;0;0;1;54;1;3;1;1;1;3;3;47;2;67;1;47;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:32;A 97;1;4;64;4;64;2;25;0;100;0;100;2;64;2;30;0;100;0;100;2;66;1;28;2;2;1;1;1;8;2;3;4;56;1;61;2;71;1;4;0;0;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:31;A 97;1;0;0;0;0;1;11;0;100;0;100;6;15;3;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;62;3;71;2;67;2;20;0;0;1;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:30;A 97;1;2;28;2;27;1;12;0;100;0;100;0;0;2;8;0;100;0;100;0;0;0;0;1;24;1;25;0;0;0;3;2;1;1;55;1;3;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:29;A 97;1;3;15;3;16;3;24;0;100;0;100;3;69;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;2;81;1;53;3;75;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:28;A 97;1;4;4;2;2;1;7;0;100;0;100;2;65;1;68;0;100;0;100;0;40;1;2;1;0;0;0;2;7;0;0;3;58;4;60;3;66;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:27;A 97;1;9;32;4;72;3;48;0;100;0;100;1;53;1;33;0;100;0;100;2;21;0;0;0;0;0;0;0;0;0;0;2;74;1;49;7;36;0;0;0;0;1;60;1;60;2;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:26;A 97;1;4;39;4;40;1;66;0;100;0;100;3;18;3;17;0;100;0;100;2;11;1;1;1;0;1;0;1;14;1;2;2;19;4;32;2;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:25;A 97;1;1;61;1;61;0;10;0;100;0;100;2;32;1;12;0;100;0;100;0;5;0;0;1;0;0;0;0;0;0;0;3;2;3;34;6;12;3;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:24;A 97;1;4;63;3;62;4;50;0;100;0;100;3;74;2;10;0;100;0;100;2;65;0;0;0;0;0;0;0;0;0;0;1;9;4;36;2;2;3;22;0;0;0;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:23;A 97;1;4;62;4;24;1;61;0;100;0;100;0;85;2;62;0;100;0;100;1;27;0;0;0;43;0;41;0;0;0;40;2;73;3;44;3;9;4;44;0;0;2;41;2;42;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:22;A 97;1;2;49;2;12;4;49;0;100;0;100;3;42;2;8;0;100;0;100;2;44;1;1;2;56;2;58;2;2;2;63;2;53;1;2;0;83;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:21;A 97;1;4;7;3;6;1;9;0;100;0;100;2;11;1;3;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;48;3;69;2;12;1;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:20;A 97;1;1;16;1;17;2;27;0;100;0;100;1;7;3;12;0;100;0;100;0;0;0;0;1;0;0;0;1;1;0;0;1;63;4;61;3;10;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:19;A 97;1;0;0;0;0;1;0;0;100;0;100;1;42;1;3;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;5;50;5;50;3;57;3;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:18;A 97;1;1;21;1;21;1;6;0;100;0;100;1;79;1;13;0;100;0;100;0;1;0;0;2;11;2;11;1;1;1;7;3;32;2;15;3;43;4;14;0;0;1;40;1;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:17;A 97;1;1;60;1;60;1;11;0;100;0;100;1;68;3;36;0;100;0;100;2;7;0;0;0;0;0;0;1;3;0;0;6;70;3;17;6;83;2;18;0;0;2;30;2;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:16;A 97;1;1;64;1;65;1;11;0;100;0;100;2;8;6;32;0;100;0;100;1;4;0;43;0;0;0;0;1;42;0;0;6;78;2;60;2;97;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:15;A 97;1;3;69;3;71;2;25;0;100;0;100;1;40;3;17;0;100;0;100;1;1;1;18;3;6;2;5;3;31;1;8;3;89;7;81;0;100;2;93;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:14;A 97;1;3;9;2;9;3;25;0;100;0;100;3;15;3;10;0;100;0;100;2;11;1;1;1;0;0;0;1;5;0;0;1;82;2;46;1;82;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:13;A 97;1;1;56;1;56;3;33;0;100;0;100;4;35;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;60;4;75;4;83;2;76;0;0;1;37;1;37;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:12;A 97;1;2;13;2;13;1;20;0;100;0;100;3;28;1;22;0;100;0;100;2;5;1;3;1;85;1;84;1;7;1;3;4;47;6;67;2;55;5;57;0;0;1;68;1;67;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:11;A 97;1;1;69;1;68;0;1;0;100;0;100;3;11;1;49;0;100;0;100;1;5;0;0;0;0;0;0;1;2;0;0;3;66;7;72;4;53;6;57;0;0;2;60;2;61;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:10;A 97;1;3;40;3;33;6;51;0;100;0;100;3;25;3;12;0;100;0;100;0;0;0;67;0;0;0;0;0;0;0;0;6;52;4;57;2;34;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:09;A 97;1;5;55;5;55;2;67;0;100;0;100;11;67;0;0;0;100;0;100;0;0;1;13;0;37;0;35;1;6;0;0;1;79;1;0;2;81;1;2;0;0;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:08;A 97;1;1;95;1;97;1;97;0;100;0;100;2;10;2;10;0;100;0;100;0;0;0;0;2;33;2;34;0;0;1;3;6;38;0;39;3;56;0;0;0;0;1;46;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:07;A 97;1;3;15;3;15;2;29;0;100;0;100;4;66;2;12;0;100;0;100;1;5;0;0;0;0;0;0;1;1;0;0;2;79;2;80;1;83;2;65;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:06;A 97;1;2;59;2;59;2;25;0;100;0;100;5;39;3;31;0;100;0;100;0;35;0;0;0;0;0;0;0;0;0;0;6;70;6;67;4;83;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:05;A 97;1;3;45;3;47;2;63;0;100;0;100;2;29;2;9;0;100;0;100;1;38;0;0;1;6;1;6;1;2;1;4;5;14;3;50;3;30;1;55;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:04;A 97;1;4;84;4;83;1;55;0;100;0;100;3;11;2;10;0;100;0;100;0;0;2;16;5;10;3;13;3;14;3;15;7;9;1;9;4;31;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;20:03;A 97;1;11;78;11;78;1;70;0;100;0;100;4;26;3;56;0;100;0;100;0;0;1;2;0;0;0;0;1;6;0;0;2;84;1;40;4;86;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:02;A 97;1;1;77;1;78;1;94;0;100;0;100;4;39;3;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;62;3;45;1;78;3;40;0;0;2;45;2;45;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:01;A 97;1;4;81;4;81;2;36;0;100;0;100;5;32;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;47;4;31;2;31;2;39;0;0;1;53;1;52;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;20:00;A 97;1;2;5;1;62;2;12;0;100;0;100;3;64;1;4;0;100;0;100;0;0;1;63;2;1;1;1;1;9;0;0;5;19;4;25;3;22;4;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:59;A 97;1;6;21;7;30;2;37;0;100;0;100;0;92;2;74;0;100;0;100;1;6;3;15;1;1;1;1;1;7;1;2;2;73;1;92;2;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:58;A 97;1;0;100;0;18;2;79;0;100;0;100;2;16;4;18;0;100;0;100;1;5;0;0;0;0;0;0;1;14;0;0;7;9;3;12;2;26;3;9;0;0;1;72;1;72;1;3;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:57;A 97;1;3;45;3;45;2;60;0;100;0;100;2;72;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;63;1;63;3;73;1;6;0;0;3;39;3;39;1;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:56;A 97;1;3;63;2;64;3;30;0;100;0;100;2;47;1;4;0;100;0;100;1;37;0;0;0;0;0;0;1;3;1;0;2;68;5;72;2;14;4;59;0;0;1;50;1;51;3;14;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:55;A 97;1;2;49;3;7;2;63;0;100;0;100;3;13;1;13;0;100;0;100;2;5;0;0;1;1;1;1;0;0;0;0;4;25;4;39;4;31;3;27;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:54;A 97;1;4;56;4;56;2;50;0;100;0;100;2;49;3;40;0;100;0;100;0;0;0;0;0;49;0;48;0;0;1;1;3;29;3;27;3;19;4;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:53;A 97;1;1;80;1;81;4;29;0;100;0;100;1;36;2;26;0;100;0;100;0;0;0;0;1;6;1;8;0;0;1;3;3;55;8;60;2;62;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:52;A 97;1;3;72;3;72;3;35;0;100;0;100;4;44;2;19;0;100;0;100;1;2;0;0;1;0;0;0;0;0;0;0;4;76;3;44;1;87;3;49;0;0;2;66;2;66;2;55;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:51;A 97;1;1;27;1;28;1;13;0;100;0;100;1;60;2;51;0;100;0;100;0;0;1;0;0;0;0;0;2;4;0;0;9;33;3;2;6;46;3;6;0;0;1;44;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:50;A 97;1;3;14;3;14;2;12;0;100;0;100;0;56;2;20;0;100;0;100;0;0;0;0;1;5;1;3;1;1;0;3;1;47;2;53;1;7;2;14;0;0;1;52;1;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:49;A 97;1;1;89;1;90;1;23;0;100;0;100;3;47;1;24;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;27;5;42;4;40;5;15;2;45;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:48;A 97;1;3;31;3;31;3;34;0;100;0;100;2;68;2;39;0;100;0;100;0;0;0;0;1;2;1;4;2;1;1;3;4;39;4;29;4;34;5;39;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:47;A 97;1;1;2;2;2;1;2;0;100;0;100;3;73;2;21;0;100;0;100;0;0;1;2;1;1;1;0;1;0;0;0;2;62;1;58;2;11;1;6;0;0;1;80;1;34;1;3;0;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:46;A 97;1;1;94;1;95;0;1;0;100;0;100;2;25;2;12;0;100;0;100;1;7;1;100;0;0;0;0;0;0;0;0;1;26;5;28;2;1;2;38;0;0;1;50;1;50;1;2;1;0;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:45;A 97;1;6;60;5;62;1;79;0;100;0;100;2;63;2;34;0;100;0;100;0;0;0;0;0;50;0;48;1;6;0;0;1;27;2;19;2;8;3;8;0;0;0;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:44;A 97;1;2;58;3;35;2;33;0;100;0;100;3;61;1;7;0;100;0;100;0;0;0;0;1;32;1;35;1;1;1;5;2;51;4;41;2;21;3;52;0;0;1;40;1;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:43;A 97;1;1;27;1;27;3;28;0;100;0;100;1;64;2;34;0;100;0;100;3;8;1;66;0;0;0;0;1;9;0;0;5;44;2;1;3;48;2;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:42;A 97;1;3;77;3;76;0;79;0;100;0;100;2;56;1;63;0;100;0;100;0;0;0;0;1;70;1;69;0;0;0;70;3;71;6;5;3;53;4;26;0;0;1;22;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:41;A 97;1;2;60;1;60;1;70;0;100;0;100;3;12;0;6;0;100;0;100;0;0;0;0;2;71;2;73;3;3;2;19;1;2;2;2;1;4;1;2;0;0;2;51;2;51;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:40;A 97;1;1;55;3;56;2;26;0;100;0;100;6;32;7;21;0;100;0;100;1;5;0;0;1;97;1;26;1;1;1;11;4;22;4;33;5;26;3;37;0;0;0;48;0;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:39;A 97;1;3;60;3;59;0;60;0;100;0;100;1;7;1;65;0;100;0;100;0;0;1;49;1;4;1;4;2;8;2;7;3;2;2;31;4;7;3;37;0;0;1;76;1;78;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:38;A 97;1;2;70;2;69;3;72;0;100;0;100;3;57;1;61;0;100;0;100;1;3;0;0;0;5;0;3;2;3;1;0;2;63;1;73;2;12;1;3;1;2;1;57;1;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:37;A 97;1;1;83;1;84;1;26;0;100;0;100;2;29;2;31;0;100;0;100;0;0;1;1;1;81;1;82;2;6;1;4;3;46;5;47;1;51;4;12;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:36;A 97;1;5;65;5;65;2;84;0;100;0;100;2;59;3;21;0;100;0;100;0;0;0;0;0;0;1;0;1;1;1;0;5;32;6;54;5;43;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:35;A 97;1;6;52;4;53;1;71;0;100;0;100;1;62;0;2;0;100;0;100;0;0;0;4;0;0;0;0;2;1;1;0;2;69;3;65;2;56;3;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:34;A 97;1;0;0;1;80;2;20;0;100;0;100;1;38;2;12;0;100;0;100;1;4;1;70;1;0;0;0;1;8;0;0;3;21;6;5;1;27;6;17;0;0;3;66;3;66;3;64;0;0;2;3;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:33;A 97;1;4;51;4;50;1;16;0;100;0;100;2;86;2;68;0;100;0;100;0;0;0;0;1;44;1;45;1;1;0;4;4;54;2;1;4;61;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:32;A 97;1;6;27;5;33;3;31;0;100;0;100;0;5;1;3;0;100;0;100;1;5;0;0;0;11;0;9;0;0;1;1;3;80;1;51;2;90;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:31;A 97;1;0;0;1;59;0;0;0;100;0;100;5;44;3;29;0;100;0;100;1;27;0;0;1;43;1;45;1;2;0;0;7;52;3;41;4;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:30;A 97;1;5;65;4;65;4;37;0;100;0;100;2;53;3;19;0;100;0;100;2;36;1;9;0;69;0;67;1;6;0;0;11;57;2;1;5;80;2;8;0;0;2;44;2;43;0;42;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:29;A 97;1;7;12;7;11;4;37;0;100;0;100;1;88;2;36;0;100;0;100;0;0;0;0;2;3;2;5;1;1;1;3;1;3;1;2;0;100;1;15;0;0;1;41;1;42;3;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:28;A 97;1;1;93;1;94;2;15;0;100;0;100;2;48;4;46;0;100;0;100;0;3;0;0;2;2;1;1;0;0;0;0;7;36;4;3;7;51;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:27;A 97;1;6;40;7;39;4;56;0;100;0;100;1;60;2;68;0;100;0;100;2;42;0;62;1;34;1;34;1;6;1;0;3;53;1;0;4;41;1;2;0;0;4;37;3;36;0;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:26;A 97;1;3;2;2;2;0;0;0;100;0;100;2;42;3;41;0;100;0;100;1;33;1;40;1;14;1;15;1;5;0;17;3;37;2;65;2;19;1;73;0;0;2;79;2;79;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:25;A 97;1;3;6;3;5;0;9;0;100;0;100;2;13;1;48;0;100;0;100;1;4;0;0;0;0;0;0;0;0;1;0;2;51;4;55;1;31;3;56;0;0;2;71;2;5;3;23;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.07.2024;19:24;A 97;1;5;83;4;82;3;85;0;100;0;100;1;8;1;13;0;100;0;100;0;0;1;0;0;0;1;0;2;5;0;0;2;29;6;30;1;61;9;21;0;0;2;27;2;26;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.07.2024;19:23;A 97;1;2;3;2;3;1;9;0;100;0;100;1;57;6;27;0;100;0;100;1;49;0;0;0;0;0;0;0;0;0;0;3;41;1;47;2;54;1;12;0;0;1;64;1;65;4;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
