Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
12.07.2024;01:19;A116;1;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:18;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:17;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:15;A116;1;0;0;8;14;3;5;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:12;A116;1;2;1;2;11;2;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:11;A116;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:10;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:08;A116;1;3;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:07;A116;1;1;6;4;15;4;4;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:05;A116;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.07.2024;01:04;A116;1;0;0;1;8;1;1;0;0;0;0;1;2;0;0;0;0
12.07.2024;01:03;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:02;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;01:01;A116;1;0;0;4;12;2;5;0;0;0;0;1;1;0;0;0;0
12.07.2024;01:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:59;A116;1;2;3;3;2;1;1;0;0;0;0;1;0;0;0;0;0
12.07.2024;00:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:57;A116;1;2;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:56;A116;1;3;3;0;5;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:55;A116;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:54;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:53;A116;1;1;2;2;5;1;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:51;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:48;A116;1;1;3;1;8;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:47;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:46;A116;1;3;2;3;15;3;4;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:45;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:44;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:43;A116;1;3;6;2;10;2;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:42;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:41;A116;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:40;A116;1;2;9;1;6;2;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:39;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:38;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:36;A116;1;0;0;2;15;3;6;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:35;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:33;A116;1;1;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:32;A116;1;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:31;A116;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:29;A116;1;0;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:28;A116;1;2;11;1;8;2;2;0;0;0;0;1;6;0;0;0;0
12.07.2024;00:27;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:26;A116;1;2;10;1;6;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:25;A116;1;0;1;2;9;2;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:24;A116;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:23;A116;1;3;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:22;A116;1;2;1;2;18;2;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:20;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:19;A116;1;2;2;1;7;1;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:18;A116;1;4;10;2;14;1;2;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:17;A116;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:16;A116;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:15;A116;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:14;A116;1;2;4;2;3;2;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:13;A116;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:12;A116;1;3;7;4;9;2;3;0;0;0;0;1;2;0;0;0;0
12.07.2024;00:11;A116;1;2;2;3;8;2;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:10;A116;1;3;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:09;A116;1;0;0;3;5;1;1;0;0;0;0;1;0;0;0;0;0
12.07.2024;00:08;A116;1;0;0;4;17;3;5;0;0;0;0;1;3;0;0;0;0
12.07.2024;00:07;A116;1;2;12;4;16;4;7;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:06;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:05;A116;1;6;12;1;4;2;1;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:04;A116;1;2;3;1;5;1;3;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:03;A116;1;1;4;2;15;3;7;0;0;0;0;1;6;0;0;0;0
12.07.2024;00:02;A116;1;0;0;5;21;4;5;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:01;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;00:00;A116;1;2;12;1;11;2;4;0;0;0;0;2;18;0;0;0;0
11.07.2024;23:59;A116;1;1;42;3;9;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:56;A116;1;2;7;3;11;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:55;A116;1;1;0;1;8;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:54;A116;1;8;19;2;14;3;5;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:53;A116;1;0;0;3;16;3;3;0;0;0;0;1;3;0;0;0;0
11.07.2024;23:52;A116;1;2;9;1;4;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:51;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:50;A116;1;4;13;2;6;1;2;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:49;A116;1;0;0;3;19;4;6;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:48;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:47;A116;1;1;4;3;8;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:46;A116;1;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:45;A116;1;0;0;3;9;2;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:43;A116;1;3;8;1;5;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:42;A116;1;4;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:41;A116;1;4;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:40;A116;1;2;2;3;14;4;10;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:39;A116;1;0;0;1;14;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:38;A116;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:37;A116;1;3;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:36;A116;1;3;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:35;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:34;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:33;A116;1;3;10;3;17;1;1;0;0;0;0;1;4;0;0;0;0
11.07.2024;23:32;A116;1;4;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:31;A116;1;0;0;2;16;3;4;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:30;A116;1;1;8;4;4;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:29;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:28;A116;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:27;A116;1;2;42;4;16;3;4;1;1;0;0;1;16;0;0;0;0
11.07.2024;23:26;A116;1;2;19;2;26;5;9;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:25;A116;1;2;7;3;6;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:24;A116;1;5;18;2;13;3;4;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:23;A116;1;1;8;1;3;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:22;A116;1;8;7;3;10;2;2;0;0;0;0;1;14;0;0;0;0
11.07.2024;23:21;A116;1;3;2;2;12;2;3;0;0;0;0;1;6;0;0;0;0
11.07.2024;23:20;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:19;A116;1;2;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:18;A116;1;0;0;2;8;2;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:17;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:16;A116;1;6;10;2;8;2;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:15;A116;1;0;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:14;A116;1;2;5;3;29;7;12;0;0;0;0;3;3;0;0;0;0
11.07.2024;23:13;A116;1;1;20;1;15;2;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:12;A116;1;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:11;A116;1;11;32;2;10;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:10;A116;1;0;0;6;22;5;7;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:09;A116;1;1;7;3;18;3;6;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:08;A116;1;6;9;5;29;6;12;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:07;A116;1;1;4;2;8;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:06;A116;1;2;8;2;10;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:05;A116;1;5;8;8;15;4;5;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:04;A116;1;2;8;4;28;5;9;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:03;A116;1;1;6;4;16;3;5;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:02;A116;1;0;0;3;28;8;8;0;0;0;0;1;1;0;0;0;0
11.07.2024;23:01;A116;1;2;2;6;35;6;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:00;A116;1;1;4;3;15;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:59;A116;1;4;67;4;24;4;13;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:58;A116;1;0;1;5;17;3;5;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:57;A116;1;1;2;2;24;4;8;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:56;A116;1;3;9;2;18;6;9;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:55;A116;1;5;12;3;25;4;5;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:54;A116;1;2;1;3;13;3;5;0;0;0;0;3;5;0;0;0;0
11.07.2024;22:53;A116;1;4;5;5;36;10;15;0;0;0;0;3;3;0;0;0;0
11.07.2024;22:52;A116;1;5;10;2;9;2;3;0;0;0;0;1;4;0;0;0;0
11.07.2024;22:51;A116;1;5;21;4;17;4;6;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:50;A116;1;1;8;3;15;4;7;0;0;0;0;2;9;0;0;0;0
11.07.2024;22:49;A116;1;3;13;3;21;3;6;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:48;A116;1;0;0;2;13;3;21;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:47;A116;1;3;13;2;23;2;5;0;0;0;0;1;6;0;0;0;0
11.07.2024;22:46;A116;1;7;14;3;30;4;15;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:45;A116;1;0;9;3;11;2;4;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:44;A116;1;1;41;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:43;A116;1;6;8;6;28;6;11;0;0;0;0;2;9;0;0;1;2
11.07.2024;22:42;A116;1;4;13;2;10;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:41;A116;1;7;21;2;20;5;7;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:40;A116;1;0;0;7;16;4;5;0;0;0;0;1;15;0;0;0;0
11.07.2024;22:39;A116;1;5;8;1;11;2;4;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:38;A116;1;3;26;1;4;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:37;A116;1;0;0;2;13;2;4;0;0;0;0;2;2;0;0;0;0
11.07.2024;22:36;A116;1;4;15;3;17;5;8;0;0;1;1;2;14;0;0;0;0
11.07.2024;22:35;A116;1;3;14;5;14;2;3;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:34;A116;1;4;10;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.07.2024;22:33;A116;1;1;2;2;10;2;2;0;0;0;0;1;3;0;0;0;0
11.07.2024;22:32;A116;1;2;8;3;8;2;3;0;0;0;0;4;11;0;0;0;0
11.07.2024;22:31;A116;1;4;18;2;30;8;14;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:30;A116;1;2;3;4;22;4;7;0;0;0;0;1;10;0;0;0;0
11.07.2024;22:29;A116;1;0;62;2;8;2;2;0;0;0;0;1;14;0;0;0;0
11.07.2024;22:28;A116;1;1;2;4;8;1;1;0;0;0;0;2;1;0;0;0;0
11.07.2024;22:27;A116;1;3;4;6;23;7;8;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:26;A116;1;8;25;3;14;4;4;0;0;0;0;1;5;0;0;0;0
11.07.2024;22:25;A116;1;0;0;6;21;2;5;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:24;A116;1;4;8;5;28;7;14;0;0;0;0;2;5;0;0;0;0
11.07.2024;22:23;A116;1;2;7;8;22;5;5;0;0;0;0;2;4;0;0;0;0
11.07.2024;22:22;A116;1;3;6;5;22;4;7;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:21;A116;1;2;32;5;51;3;8;0;0;0;0;2;22;1;1;0;0
11.07.2024;22:20;A116;1;8;16;1;4;1;1;0;0;0;0;3;5;0;0;0;0
11.07.2024;22:19;A116;1;2;4;5;18;2;3;0;0;0;0;2;7;0;0;0;0
11.07.2024;22:18;A116;1;8;27;4;22;2;3;0;0;0;0;2;7;0;0;0;0
11.07.2024;22:17;A116;1;3;3;6;40;10;17;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:16;A116;1;1;1;5;8;2;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:15;A116;1;9;47;1;8;2;2;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:14;A116;1;1;67;0;0;1;3;1;1;0;0;3;20;0;0;0;0
11.07.2024;22:13;A116;1;5;68;3;58;5;12;0;0;0;0;1;14;0;0;0;0
11.07.2024;22:12;A116;1;4;13;3;10;3;8;1;1;0;0;1;1;1;1;0;0
11.07.2024;22:11;A116;1;0;0;4;75;6;16;0;0;1;1;3;25;0;0;1;2
11.07.2024;22:10;A116;1;3;8;6;34;7;12;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:09;A116;1;2;7;5;21;5;10;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:08;A116;1;0;0;3;51;5;10;0;0;0;0;2;15;0;0;0;0
11.07.2024;22:07;A116;1;3;9;3;28;5;9;0;0;1;1;1;1;0;0;0;0
11.07.2024;22:06;A116;1;3;2;5;27;5;9;0;0;0;0;3;11;0;0;0;0
11.07.2024;22:05;A116;1;4;13;4;25;4;5;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:04;A116;1;7;19;4;20;8;16;0;0;0;0;4;7;0;0;0;0
11.07.2024;22:03;A116;1;8;33;2;70;4;28;0;0;0;0;1;4;0;0;0;0
11.07.2024;22:02;A116;1;7;17;4;26;7;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:01;A116;1;1;3;8;29;7;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:00;A116;1;9;28;4;7;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:59;A116;1;0;0;6;31;6;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:58;A116;1;7;44;3;31;4;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:57;A116;1;2;55;4;50;5;11;1;1;0;0;2;16;0;0;0;0
11.07.2024;21:56;A116;1;1;12;1;4;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:55;A116;1;6;10;2;17;3;4;0;0;0;0;2;2;0;0;0;0
11.07.2024;21:54;A116;1;3;8;5;21;4;6;0;0;0;0;2;10;0;0;0;0
11.07.2024;21:53;A116;1;6;16;3;38;8;15;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:52;A116;1;2;12;3;14;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:51;A116;1;11;47;4;34;6;12;0;0;0;0;2;2;0;0;0;0
11.07.2024;21:50;A116;1;2;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:49;A116;1;0;0;4;30;6;12;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:48;A116;1;4;25;3;32;3;14;1;1;0;0;3;19;1;12;0;0
11.07.2024;21:47;A116;1;4;17;2;26;4;7;0;0;0;0;1;16;4;23;0;0
11.07.2024;21:46;A116;1;6;26;4;46;9;23;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:45;A116;1;2;10;3;13;2;3;0;0;0;0;1;0;0;0;0;0
11.07.2024;21:44;A116;1;2;84;2;19;4;9;0;0;0;0;3;31;0;0;0;0
11.07.2024;21:43;A116;1;2;37;3;13;2;5;1;1;0;0;1;1;1;1;0;0
11.07.2024;21:42;A116;1;5;29;4;27;4;7;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:41;A116;1;2;13;1;9;2;4;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:40;A116;1;4;21;1;4;1;1;0;0;0;0;3;6;0;0;0;0
11.07.2024;21:39;A116;1;5;20;4;23;5;9;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:38;A116;1;3;12;3;27;7;16;0;0;0;0;3;9;0;0;0;0
11.07.2024;21:37;A116;1;7;45;4;32;5;10;0;0;0;0;1;4;0;0;0;0
11.07.2024;21:36;A116;1;4;63;2;14;3;6;1;1;0;0;2;23;0;0;0;0
11.07.2024;21:35;A116;1;2;45;2;9;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:34;A116;1;3;40;6;42;4;7;0;0;1;1;4;19;0;0;0;0
11.07.2024;21:33;A116;1;3;14;2;19;4;11;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:32;A116;1;1;4;5;21;4;8;0;0;0;0;1;5;0;0;0;0
11.07.2024;21:31;A116;1;2;8;5;42;9;18;0;0;0;0;3;6;0;0;0;0
11.07.2024;21:30;A116;1;5;27;5;31;7;15;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:29;A116;1;2;15;2;20;5;10;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:28;A116;1;3;47;3;37;2;9;0;0;0;0;2;26;0;0;0;0
11.07.2024;21:27;A116;1;2;54;4;62;5;13;2;3;0;0;1;11;1;1;0;0
11.07.2024;21:26;A116;1;1;58;2;15;3;6;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:25;A116;1;6;33;4;22;5;12;0;0;0;0;1;3;0;0;0;0
11.07.2024;21:24;A116;1;2;8;3;21;4;8;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:23;A116;1;5;26;1;8;2;5;0;0;0;0;2;6;0;0;0;0
11.07.2024;21:22;A116;1;7;27;7;34;7;13;0;0;0;0;2;12;0;0;0;0
11.07.2024;21:21;A116;1;5;28;4;27;7;14;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:20;A116;1;4;17;3;13;2;4;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:19;A116;1;3;31;3;58;8;26;0;0;0;0;2;2;0;0;0;0
11.07.2024;21:18;A116;1;2;9;6;40;6;11;0;0;0;0;3;25;1;1;0;0
11.07.2024;21:17;A116;1;3;25;1;9;2;4;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:16;A116;1;2;47;3;22;6;13;0;0;1;1;3;24;0;0;1;1
11.07.2024;21:15;A116;1;4;25;2;40;2;15;0;0;0;0;2;4;0;0;0;0
11.07.2024;21:14;A116;1;2;50;2;37;2;4;1;1;0;0;3;20;0;0;0;0
