Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.07.2024;23:02;A181;1;0;0;1;10;2;9;0;100;0;0;1;5;1;5;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;23:01;A181;1;1;1;6;8;4;10;0;100;0;0;1;3;0;0;2;2;2;2;1;1;1;1;0;0;1;3;0;0;0;0
11.07.2024;23:00;A181;1;0;0;2;5;1;2;0;100;0;0;1;1;2;3;3;22;1;9;0;0;0;0;0;0;0;3;0;0;0;0
11.07.2024;22:59;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;3;7;2;2;0;0;1;4;0;0;0;0;1;0;0;0;0;0
11.07.2024;22:58;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;1;4;4;5;1;1;0;0;0;0;0;0;1;5;0;0;1;4
11.07.2024;22:57;A181;1;0;0;1;1;1;2;0;100;0;0;1;2;1;2;3;12;0;9;1;1;0;0;0;0;0;0;1;1;1;3
11.07.2024;22:56;A181;1;0;0;0;0;0;0;0;100;0;0;6;17;5;51;3;16;1;23;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:55;A181;1;0;0;1;1;1;5;0;100;0;0;1;2;2;3;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:54;A181;1;0;0;3;4;2;6;0;100;0;0;1;2;1;1;6;28;1;1;1;2;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:53;A181;1;0;0;3;4;2;4;0;100;0;0;5;16;5;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:52;A181;1;1;2;3;8;3;10;0;100;0;0;2;6;2;4;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:51;A181;1;1;1;1;1;2;2;0;100;0;0;0;0;0;3;4;20;0;0;2;2;0;0;0;0;2;4;0;0;0;0
11.07.2024;22:50;A181;1;0;0;2;25;2;5;0;100;0;0;4;11;6;11;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:49;A181;1;0;0;2;39;0;29;0;100;0;0;2;5;1;35;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0
11.07.2024;22:48;A181;1;1;2;3;44;1;22;0;100;0;0;2;7;4;15;4;20;0;0;0;0;0;0;0;0;2;4;0;0;0;0
11.07.2024;22:47;A181;1;0;0;2;2;1;2;0;100;0;0;1;6;2;43;4;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:46;A181;1;1;2;3;52;1;54;0;100;0;0;2;5;4;34;2;3;0;0;1;11;0;0;0;0;1;5;0;0;0;0
11.07.2024;22:45;A181;1;0;0;1;14;1;16;0;100;0;0;0;0;0;0;6;47;1;3;1;3;0;0;0;0;2;4;0;0;0;0
11.07.2024;22:44;A181;1;0;0;1;2;1;2;0;100;0;0;1;2;1;1;1;27;1;1;2;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:43;A181;1;0;0;3;3;1;3;0;100;0;0;0;0;1;1;3;45;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.07.2024;22:42;A181;1;0;0;1;2;2;3;0;100;0;0;4;5;5;5;3;4;0;0;0;0;0;0;0;0;1;6;2;2;0;0
11.07.2024;22:41;A181;1;0;0;3;4;0;0;0;100;0;0;3;8;3;8;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0
11.07.2024;22:40;A181;1;0;0;4;52;3;50;0;100;0;0;2;7;3;6;2;12;2;2;1;30;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:39;A181;1;0;0;3;4;2;2;0;100;0;0;2;3;3;4;0;0;0;0;1;1;0;0;1;1;1;3;0;0;0;0
11.07.2024;22:38;A181;1;1;6;0;10;2;10;0;100;0;0;1;5;2;9;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.07.2024;22:37;A181;1;1;16;7;39;3;11;0;100;0;0;3;9;3;8;0;0;0;0;2;7;0;0;0;0;3;6;0;0;0;0
11.07.2024;22:36;A181;1;0;0;1;3;1;7;0;100;0;0;1;3;1;3;1;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:35;A181;1;1;1;3;14;2;4;0;100;0;0;1;2;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:34;A181;1;2;3;3;4;3;8;0;100;0;0;4;8;4;7;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:33;A181;1;2;4;1;37;2;3;0;100;0;0;1;2;1;2;4;10;1;23;2;46;1;2;0;0;1;3;0;0;0;0
11.07.2024;22:32;A181;1;0;0;4;7;1;3;0;100;0;0;0;0;0;0;4;52;2;3;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:31;A181;1;1;1;1;4;2;11;0;100;0;0;0;0;0;0;3;34;2;30;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:30;A181;1;0;0;4;5;1;2;0;100;0;0;1;2;2;4;1;9;1;7;1;6;1;1;0;0;1;2;0;0;1;1
11.07.2024;22:29;A181;1;0;0;3;4;3;9;0;100;0;0;3;9;4;14;5;54;3;41;0;0;0;0;0;0;2;4;0;0;0;0
11.07.2024;22:28;A181;1;0;0;4;61;1;7;0;100;0;0;1;1;2;3;2;62;0;11;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:27;A181;1;0;0;7;15;4;33;0;100;0;0;2;5;6;17;3;49;3;19;0;0;2;3;0;0;0;0;0;0;0;0
11.07.2024;22:26;A181;1;0;0;5;15;1;2;0;100;0;0;2;36;3;12;6;20;0;0;2;6;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:25;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;2;33;0;32;0;0;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:24;A181;1;0;0;0;0;1;6;0;100;0;0;1;2;4;9;3;59;1;19;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:23;A181;1;0;0;3;4;1;1;0;100;0;0;2;4;6;12;4;39;2;49;2;42;1;3;0;0;2;5;0;0;1;4
11.07.2024;22:22;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:21;A181;1;0;0;2;2;0;0;0;100;0;0;1;2;3;6;2;12;1;1;2;20;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:20;A181;1;0;0;4;19;3;16;0;100;0;0;1;2;6;18;2;25;1;1;1;1;0;0;0;0;2;3;0;0;0;0
11.07.2024;22:19;A181;1;0;0;3;6;2;6;0;100;0;0;0;0;3;5;2;42;0;0;1;2;0;0;2;1;0;0;1;1;0;0
11.07.2024;22:18;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;2;4;3;37;3;2;1;2;0;0;0;0;1;2;0;0;0;0
11.07.2024;22:17;A181;1;0;0;5;9;1;3;0;100;0;0;1;4;4;14;1;24;2;39;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:16;A181;1;0;0;4;18;0;0;0;100;0;0;2;2;2;9;2;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0
11.07.2024;22:15;A181;1;0;0;2;16;1;1;0;100;0;0;0;2;1;5;2;1;0;0;2;49;0;0;0;0;0;0;0;0;1;1
11.07.2024;22:14;A181;1;0;0;3;4;1;30;0;100;0;0;2;4;6;16;5;20;0;0;0;0;2;2;1;0;1;1;0;0;0;0
11.07.2024;22:13;A181;1;0;0;2;3;0;0;0;100;0;0;2;4;4;6;3;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:12;A181;1;0;0;4;6;4;8;0;100;0;0;0;0;3;4;2;47;0;29;0;24;2;4;0;0;0;0;0;0;2;13
11.07.2024;22:11;A181;1;2;7;5;9;1;5;0;100;0;0;3;30;6;16;4;44;2;8;2;6;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:10;A181;1;0;0;3;67;1;18;0;100;0;0;0;0;0;0;3;2;1;38;2;2;1;1;0;0;0;0;0;0;0;0
11.07.2024;22:09;A181;1;0;0;3;3;1;10;0;100;0;0;2;19;3;27;4;58;1;61;1;1;2;2;0;0;0;0;1;1;0;0
11.07.2024;22:08;A181;1;5;10;4;11;2;33;0;100;0;0;2;24;4;12;1;100;2;69;0;41;0;0;0;0;0;0;0;0;0;0
11.07.2024;22:07;A181;1;1;1;3;3;2;3;0;100;0;0;0;0;3;4;2;84;1;71;1;67;1;2;0;0;0;0;0;0;0;0
11.07.2024;22:06;A181;1;0;0;4;6;1;2;0;100;0;0;1;1;1;2;1;17;1;36;1;55;0;0;0;0;2;3;0;0;0;0
11.07.2024;22:05;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;1;1;1;68;0;0;2;22;0;0;0;0;1;1;0;0;0;0
11.07.2024;22:04;A181;1;0;0;2;1;0;0;0;100;0;0;0;0;1;1;5;68;2;57;1;1;3;24;0;0;0;0;0;0;0;0
11.07.2024;22:03;A181;1;0;0;3;40;2;54;0;100;0;0;1;1;3;10;2;47;1;1;1;50;0;0;1;2;1;1;1;1;1;2
11.07.2024;22:02;A181;1;0;0;6;11;2;1;0;100;0;0;1;5;2;7;3;24;0;0;1;2;0;0;0;0;1;9;0;0;1;3
11.07.2024;22:01;A181;1;0;0;4;6;2;4;0;100;0;0;0;0;0;0;2;12;0;6;0;0;0;0;0;0;2;2;0;0;0;0
11.07.2024;22:00;A181;1;0;0;1;2;0;0;0;100;0;0;3;5;3;7;1;54;3;51;0;17;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:59;A181;1;3;5;5;10;1;2;0;100;0;0;2;3;2;3;3;33;1;7;2;31;1;1;0;0;2;2;1;4;0;0
11.07.2024;21:58;A181;1;2;30;3;45;0;0;0;100;0;0;1;4;4;10;2;16;1;7;1;4;7;9;0;0;3;28;0;0;0;0
11.07.2024;21:57;A181;1;0;0;5;5;0;0;0;100;0;0;2;5;8;18;0;32;0;0;0;0;0;0;0;0;1;8;0;0;1;3
11.07.2024;21:56;A181;1;1;1;2;2;1;3;0;100;0;0;1;1;4;28;2;7;0;0;2;10;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:55;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;4;10;1;24;1;6;1;29;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:54;A181;1;0;0;3;19;0;0;0;100;0;0;0;0;1;3;2;25;1;19;2;30;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:53;A181;1;1;4;1;1;2;3;0;100;0;0;0;0;2;24;2;3;0;0;0;0;2;3;0;0;0;0;0;0;1;2
11.07.2024;21:52;A181;1;2;5;3;5;1;6;0;100;0;0;1;5;4;25;4;5;3;26;2;25;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:51;A181;1;0;0;0;47;0;37;0;100;0;0;0;0;3;9;0;0;2;35;2;22;1;4;0;0;1;2;0;0;1;2
11.07.2024;21:50;A181;1;1;2;4;23;2;19;0;100;0;0;0;0;1;2;2;52;2;12;2;55;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:49;A181;1;1;1;2;3;0;0;0;100;0;0;0;0;3;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:48;A181;1;0;0;2;7;2;9;0;100;0;0;0;0;3;4;7;14;4;12;0;0;0;0;0;0;1;5;1;0;0;0
11.07.2024;21:47;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;4;22;1;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:46;A181;1;2;3;0;0;0;0;0;100;0;0;0;0;3;12;1;10;1;1;0;12;0;0;0;0;3;4;0;0;0;0
11.07.2024;21:45;A181;1;1;1;4;8;0;0;0;100;0;0;0;0;0;0;2;60;1;15;2;16;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:44;A181;1;0;0;4;64;0;0;0;100;0;0;0;0;3;10;1;42;2;25;3;44;0;0;1;1;0;0;0;0;0;0
11.07.2024;21:43;A181;1;0;0;1;5;0;0;0;100;0;0;0;0;4;9;3;44;1;17;0;0;0;0;1;2;2;5;0;0;0;0
11.07.2024;21:42;A181;1;1;1;3;23;0;2;0;100;1;4;1;5;1;4;2;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0
11.07.2024;21:41;A181;1;1;0;4;17;1;43;0;100;1;7;0;0;2;3;3;35;1;37;0;0;0;0;0;0;2;4;0;0;0;0
11.07.2024;21:40;A181;1;0;0;3;14;1;12;0;100;0;0;0;0;2;3;4;56;4;52;3;58;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:39;A181;1;0;0;1;1;2;2;0;100;0;0;0;0;0;0;3;60;1;19;1;16;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:38;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;5;3;37;0;0;1;2;2;2;0;0;3;4;0;0;0;0
11.07.2024;21:37;A181;1;0;0;2;23;0;0;0;100;0;0;0;0;1;2;2;17;0;0;1;39;2;2;0;0;0;0;0;0;0;0
11.07.2024;21:36;A181;1;0;0;4;41;0;0;0;100;0;0;0;0;2;7;3;17;1;22;1;24;1;1;0;0;1;1;0;0;0;0
11.07.2024;21:35;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;58;1;2;2;66;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:34;A181;1;1;1;3;7;1;21;0;100;0;0;0;0;2;5;6;16;2;3;0;0;2;2;0;0;1;2;1;1;1;5
11.07.2024;21:33;A181;1;1;3;2;7;0;53;0;100;0;0;0;0;1;1;3;53;2;5;3;6;0;0;0;0;2;3;0;0;0;0
11.07.2024;21:32;A181;1;1;0;4;35;1;6;0;100;0;0;0;0;2;8;7;43;2;2;2;1;1;4;0;0;0;0;0;0;0;0
11.07.2024;21:31;A181;1;1;3;2;7;1;24;0;100;0;0;0;0;0;0;1;1;0;17;0;18;0;0;0;0;0;0;1;1;0;0
11.07.2024;21:30;A181;1;0;0;6;10;0;0;0;100;0;0;0;0;2;44;7;5;2;10;2;9;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:29;A181;1;2;1;3;75;0;0;0;100;0;0;0;0;1;2;0;30;1;8;0;0;1;2;0;0;3;3;0;0;0;0
11.07.2024;21:28;A181;1;0;0;4;37;2;5;0;100;0;0;0;0;3;14;5;38;0;42;0;40;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:27;A181;1;1;2;2;71;1;25;0;100;0;0;0;0;1;1;3;10;2;8;1;4;0;0;1;1;0;0;1;2;0;0
11.07.2024;21:26;A181;1;0;0;1;20;0;0;0;100;0;0;0;0;2;7;5;7;0;0;0;0;0;0;0;0;1;29;0;0;1;1
11.07.2024;21:25;A181;1;0;0;2;15;0;0;0;100;0;0;0;0;2;10;3;20;1;2;1;1;0;0;0;0;4;5;0;0;0;0
11.07.2024;21:24;A181;1;0;0;1;2;1;1;0;100;0;0;0;39;2;42;2;43;3;5;3;20;0;0;0;0;3;4;0;0;0;0
11.07.2024;21:23;A181;1;1;0;2;3;1;2;0;100;0;0;1;10;1;42;3;3;2;1;1;67;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:22;A181;1;0;0;2;11;0;41;0;100;0;0;0;0;4;8;2;2;2;3;2;37;1;2;0;0;0;0;1;1;0;0
11.07.2024;21:21;A181;1;1;3;1;2;1;39;0;100;0;0;0;0;3;8;2;69;1;1;0;0;0;0;0;0;1;40;0;0;1;1
11.07.2024;21:20;A181;1;0;0;2;4;1;28;0;100;0;0;0;0;1;2;1;87;1;53;2;30;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:19;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;3;58;5;7;1;1;2;3;0;0;1;2;2;2;0;0;0;0
11.07.2024;21:18;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;6;7;0;18;0;15;1;13;0;0;0;0;3;3;0;0;0;0
11.07.2024;21:17;A181;1;1;7;4;64;1;25;0;100;0;0;0;0;2;6;2;61;4;29;2;33;0;0;0;0;1;1;1;2;0;0
11.07.2024;21:16;A181;1;2;2;5;50;3;23;0;100;0;0;0;0;1;1;4;19;0;0;1;23;0;0;0;0;2;3;0;0;0;0
11.07.2024;21:15;A181;1;1;1;0;0;1;4;0;100;0;0;0;0;2;5;3;19;2;4;1;31;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:14;A181;1;5;29;6;62;1;0;0;100;0;0;0;0;2;4;0;43;1;4;0;0;1;1;0;0;0;0;1;3;2;7
11.07.2024;21:13;A181;1;0;0;3;19;0;0;0;100;0;0;0;0;1;3;2;55;1;12;0;49;0;0;2;2;1;1;0;0;0;0
11.07.2024;21:12;A181;1;0;0;2;28;0;0;0;100;0;0;0;0;0;0;2;28;1;6;1;5;0;0;1;1;0;0;1;2;1;3
11.07.2024;21:11;A181;1;1;1;4;57;0;0;0;100;0;0;0;0;3;18;2;26;2;5;2;37;0;0;0;0;2;2;0;0;0;0
11.07.2024;21:10;A181;1;2;6;4;20;1;1;0;100;0;0;0;0;3;14;6;59;0;0;0;0;1;2;0;0;0;0;2;3;0;0
11.07.2024;21:09;A181;1;0;0;2;15;0;22;0;100;0;0;0;0;2;5;2;52;1;43;2;32;0;0;0;0;0;0;0;0;0;0
11.07.2024;21:08;A181;1;1;0;3;4;2;23;0;100;0;0;0;0;2;64;3;49;1;25;2;26;0;0;0;0;1;2;0;0;0;0
11.07.2024;21:07;A181;1;1;1;3;6;0;49;0;100;0;0;0;0;1;2;3;49;1;47;0;0;1;1;0;0;2;3;0;0;1;1
11.07.2024;21:06;A181;1;1;3;2;19;2;27;0;100;0;0;0;0;0;0;7;53;4;8;2;4;0;0;0;0;2;2;0;0;0;0
11.07.2024;21:05;A181;1;1;1;4;8;2;3;0;100;0;0;0;0;4;17;2;37;1;11;0;8;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:04;A181;1;1;1;1;3;0;0;0;100;0;0;0;0;0;0;2;56;1;47;3;38;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:03;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;0;0;2;23;1;28;2;25;0;0;0;0;0;0;0;0;1;2
11.07.2024;21:02;A181;1;0;0;6;34;1;29;0;100;0;0;0;0;1;1;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:01;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;4;6;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.07.2024;21:00;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;3;6;2;23;1;4;1;39;1;3;1;1;1;2;1;2;0;0
11.07.2024;20:59;A181;1;3;6;3;6;0;4;0;100;0;0;0;0;2;28;3;10;1;9;1;7;1;1;0;0;1;1;1;2;1;1
11.07.2024;20:58;A181;1;0;0;1;33;2;5;0;100;0;0;0;0;3;11;4;5;4;41;2;51;0;0;0;0;2;2;0;0;0;0
11.07.2024;20:57;A181;1;1;2;2;51;3;5;0;100;0;0;0;0;2;4;3;21;0;0;1;35;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:56;A181;1;1;1;3;6;0;0;0;100;0;0;0;0;3;17;3;4;0;0;1;2;0;0;1;3;2;4;0;0;0;0
11.07.2024;20:55;A181;1;1;20;4;10;1;1;0;100;0;0;0;0;2;3;3;19;3;25;3;6;1;1;0;0;1;1;0;0;0;0
11.07.2024;20:54;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;6;0;0;1;28;1;3;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:53;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;2;1;3;51;4;53;2;5;0;0;0;0;6;8;0;0;0;0
11.07.2024;20:52;A181;1;0;0;1;2;1;1;0;100;0;0;0;0;4;11;1;1;3;4;1;1;1;1;0;0;1;1;0;0;0;0
11.07.2024;20:51;A181;1;1;2;3;15;2;11;0;100;0;0;0;0;2;4;4;23;0;0;0;0;1;3;0;0;2;2;1;2;0;0
11.07.2024;20:50;A181;1;0;0;3;75;0;0;0;100;0;0;0;0;4;13;5;29;2;21;3;21;0;0;0;0;1;2;0;0;0;0
11.07.2024;20:49;A181;1;3;2;5;13;1;6;0;100;0;0;0;0;1;3;1;21;1;14;2;14;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:48;A181;1;2;27;3;32;0;0;0;100;0;0;0;0;3;75;3;41;4;24;2;27;0;0;0;0;2;3;0;0;0;0
11.07.2024;20:47;A181;1;0;0;3;10;0;0;0;100;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;1;5;0;0
11.07.2024;20:46;A181;1;0;0;3;70;0;0;0;100;0;0;0;0;1;2;1;2;2;3;1;0;0;0;0;0;1;1;0;0;1;16
11.07.2024;20:45;A181;1;1;4;5;17;1;2;0;100;0;0;0;0;2;7;5;6;0;0;2;39;20;35;0;0;1;1;0;0;0;0
11.07.2024;20:44;A181;1;0;0;1;19;1;1;0;100;0;0;0;0;1;2;3;9;1;8;1;5;6;19;0;0;2;4;0;0;0;0
11.07.2024;20:43;A181;1;3;4;4;59;1;1;0;100;0;0;0;0;6;9;0;0;0;0;2;16;1;3;0;0;2;4;0;0;0;0
11.07.2024;20:42;A181;1;0;0;0;1;0;0;0;100;0;0;0;0;3;5;5;65;3;4;2;67;0;0;0;0;0;0;0;0;1;4
11.07.2024;20:41;A181;1;0;0;2;2;1;10;0;100;0;0;0;0;0;0;4;4;0;0;3;50;1;2;0;0;1;2;2;3;0;0
11.07.2024;20:40;A181;1;0;0;1;3;1;22;0;100;0;0;0;0;6;17;1;5;2;17;2;40;1;1;0;0;0;0;0;0;0;0
11.07.2024;20:39;A181;1;1;12;3;26;1;18;0;100;0;0;0;0;0;0;1;42;1;28;3;9;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:38;A181;1;2;5;2;6;0;0;0;100;0;0;0;0;2;2;3;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0
11.07.2024;20:37;A181;1;0;0;4;10;1;5;0;100;0;0;0;0;4;11;5;83;2;62;1;48;1;1;0;0;0;0;0;0;0;0
11.07.2024;20:36;A181;1;3;1;4;9;2;28;0;100;0;0;0;0;2;13;5;54;4;45;1;15;1;1;0;0;3;3;0;0;0;0
11.07.2024;20:35;A181;1;1;1;3;5;1;19;0;100;0;0;1;1;2;6;4;61;4;20;3;39;0;0;0;0;0;0;0;0;6;11
11.07.2024;20:34;A181;1;1;1;5;51;2;42;0;100;0;0;0;0;1;3;5;44;4;7;3;35;2;5;0;0;1;1;0;0;0;0
11.07.2024;20:33;A181;1;0;0;4;6;1;1;0;100;0;0;1;25;4;62;3;29;0;0;1;34;1;1;0;0;2;2;0;0;0;0
11.07.2024;20:32;A181;1;0;0;4;10;0;0;0;100;1;7;0;0;1;1;1;36;3;11;3;33;4;6;1;1;2;24;1;1;8;22
11.07.2024;20:31;A181;1;1;2;2;6;0;0;0;100;0;0;0;0;2;69;2;36;1;6;1;5;2;2;0;0;1;4;0;0;2;7
11.07.2024;20:30;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;3;6;2;31;1;5;2;6;0;0;0;0;1;1;0;0;0;0
11.07.2024;20:29;A181;1;2;3;3;6;2;3;0;100;0;0;0;0;0;2;0;0;1;12;0;0;4;6;1;1;2;3;0;0;0;0
11.07.2024;20:28;A181;1;4;5;7;17;0;0;0;100;0;0;0;0;3;6;1;60;1;37;1;34;0;0;1;1;2;40;0;0;0;0
11.07.2024;20:27;A181;1;2;2;4;12;1;2;0;100;0;0;0;0;3;6;3;3;1;0;0;0;2;1;0;0;2;34;0;0;1;1
11.07.2024;20:26;A181;1;0;0;4;21;1;3;0;100;0;0;0;0;2;5;4;58;1;11;1;3;0;0;1;3;1;2;0;0;0;0
11.07.2024;20:25;A181;1;0;0;5;37;1;37;0;100;0;0;0;0;1;1;3;4;2;5;2;5;0;0;1;1;1;1;0;0;0;0
11.07.2024;20:24;A181;1;3;5;5;8;1;1;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;8;0;0
11.07.2024;20:23;A181;1;2;4;4;84;1;69;0;100;0;0;0;0;2;4;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.07.2024;20:22;A181;1;2;4;6;76;3;50;0;100;0;0;0;0;3;9;1;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0
11.07.2024;20:21;A181;1;2;1;4;28;1;33;0;100;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;2
11.07.2024;20:20;A181;1;2;2;2;4;2;11;0;100;0;0;0;0;4;6;2;45;1;38;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:19;A181;1;2;1;4;10;1;2;0;100;0;0;0;0;5;9;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:18;A181;1;5;3;5;11;1;1;0;100;0;0;0;0;4;8;2;35;1;1;1;36;1;4;0;0;2;3;0;0;0;0
11.07.2024;20:17;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;3;26;4;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:16;A181;1;1;1;3;6;1;1;0;100;0;0;0;0;4;6;1;1;1;1;1;1;0;0;0;0;0;19;0;0;0;0
11.07.2024;20:15;A181;1;1;1;4;7;2;2;0;100;0;0;0;0;3;6;2;47;0;0;0;0;0;0;0;0;3;17;0;0;1;15
11.07.2024;20:14;A181;1;1;0;3;8;1;2;0;100;0;0;0;0;1;3;3;58;0;0;1;7;0;0;0;0;1;1;0;0;0;0
11.07.2024;20:13;A181;1;1;1;3;34;0;0;0;100;0;0;0;0;2;4;2;41;2;45;2;12;0;0;0;0;3;3;0;0;0;0
11.07.2024;20:12;A181;1;2;2;5;35;0;0;0;100;0;0;0;0;3;14;1;2;1;1;0;0;0;0;0;0;2;4;0;0;2;5
11.07.2024;20:11;A181;1;0;0;3;11;0;0;0;100;0;0;0;0;2;4;5;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:10;A181;1;1;1;3;4;3;46;0;100;0;0;2;5;3;61;4;10;2;11;1;1;0;0;0;0;1;1;0;0;0;0
11.07.2024;20:09;A181;1;2;4;4;8;1;1;0;100;0;0;0;0;0;76;0;2;0;0;0;5;0;0;2;2;0;0;0;0;0;0
11.07.2024;20:08;A181;1;3;3;4;12;4;6;0;100;0;0;0;0;4;8;1;38;0;0;2;29;1;5;2;5;0;0;0;0;2;6
11.07.2024;20:07;A181;1;1;1;4;8;2;18;0;100;0;0;0;0;2;1;2;9;0;0;1;2;1;2;0;0;0;0;0;0;0;0
11.07.2024;20:06;A181;1;3;27;3;24;2;4;0;100;0;0;0;0;2;4;1;2;2;53;1;3;0;0;0;0;2;20;0;0;0;0
11.07.2024;20:05;A181;1;4;21;9;37;1;1;0;100;0;0;0;0;2;3;3;24;1;2;0;0;0;0;0;0;4;17;0;0;1;2
11.07.2024;20:04;A181;1;1;0;4;13;0;0;0;100;0;0;0;0;3;7;2;25;1;3;1;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;20:03;A181;1;1;2;3;60;2;58;0;100;0;0;0;0;0;0;3;17;1;9;3;14;1;2;0;0;0;0;1;0;0;0
11.07.2024;20:02;A181;1;3;6;3;6;2;2;0;100;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0
