Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
15.02.2024;19:23;A 85;1;0;0;0;0;2;2;17;21;2;3;14;21
15.02.2024;19:22;A 85;1;0;0;0;0;8;11;6;7;8;11;6;9
15.02.2024;19:21;A 85;1;0;0;0;0;2;4;6;7;2;3;6;9
15.02.2024;19:20;A 85;1;0;0;0;0;6;6;1;1;5;6;2;2
15.02.2024;19:19;A 85;1;0;0;0;0;5;5;13;18;5;6;11;16
15.02.2024;19:18;A 85;1;1;2;0;0;6;7;18;20;6;9;14;20
15.02.2024;19:17;A 85;1;0;0;0;0;7;39;16;19;8;36;14;22
15.02.2024;19:16;A 85;1;0;0;0;0;1;1;6;5;1;1;5;6
15.02.2024;19:15;A 85;1;0;0;0;0;8;10;9;14;8;13;8;15
15.02.2024;19:14;A 85;1;2;4;0;0;11;11;3;3;12;18;4;8
15.02.2024;19:13;A 85;1;0;0;0;0;5;6;5;6;5;6;6;8
15.02.2024;19:12;A 85;1;0;0;0;0;5;15;13;15;5;7;10;15
15.02.2024;19:11;A 85;1;0;0;0;0;1;2;11;13;2;3;10;15
15.02.2024;19:10;A 85;1;0;0;0;0;8;8;2;2;7;9;3;4
15.02.2024;19:09;A 85;1;0;0;0;0;8;11;11;15;10;17;10;14
15.02.2024;19:08;A 85;1;0;0;0;0;8;7;19;20;9;11;13;19
15.02.2024;19:07;A 85;1;0;0;0;0;3;3;13;20;3;3;11;17
15.02.2024;19:06;A 85;1;0;0;0;0;1;1;13;13;1;1;10;16
15.02.2024;19:05;A 85;1;0;0;0;0;6;30;13;16;8;18;10;14
15.02.2024;19:04;A 85;1;0;0;0;0;6;7;8;12;6;8;8;10
15.02.2024;19:03;A 85;1;1;1;0;0;4;4;12;15;5;47;9;16
15.02.2024;19:02;A 85;1;0;0;0;0;3;3;13;18;3;4;11;20
15.02.2024;19:01;A 85;1;3;4;0;0;10;28;6;9;10;31;6;14
15.02.2024;19:00;A 85;1;1;1;0;0;6;46;16;19;6;11;12;52
15.02.2024;18:59;A 85;1;0;0;0;0;5;33;8;10;9;13;6;10
15.02.2024;18:58;A 85;1;2;2;0;0;9;25;14;17;9;37;11;20
15.02.2024;18:57;A 85;1;1;2;0;0;7;8;8;10;6;8;10;21
15.02.2024;18:56;A 85;1;1;1;0;0;4;4;12;16;6;8;12;18
15.02.2024;18:55;A 85;1;0;0;0;0;3;3;6;8;3;4;6;7
15.02.2024;18:54;A 85;1;0;0;0;0;8;12;11;13;8;24;9;17
15.02.2024;18:53;A 85;1;2;4;1;1;4;32;10;14;6;75;10;56
15.02.2024;18:52;A 85;1;0;0;0;0;5;42;4;5;7;40;5;7
15.02.2024;18:51;A 85;1;4;11;0;0;8;17;14;18;8;21;11;18
15.02.2024;18:50;A 85;1;0;0;0;0;6;7;9;11;6;7;8;12
15.02.2024;18:49;A 85;1;0;0;0;0;10;10;3;4;12;15;5;7
15.02.2024;18:48;A 85;1;1;1;0;0;7;31;18;24;10;35;16;23
15.02.2024;18:47;A 85;1;1;3;0;0;10;35;16;19;9;48;12;20
15.02.2024;18:46;A 85;1;0;0;0;0;9;10;10;12;8;10;10;14
15.02.2024;18:45;A 85;1;0;0;0;0;5;10;13;17;6;9;12;19
15.02.2024;18:44;A 85;1;0;0;0;0;6;27;19;29;6;43;13;26
15.02.2024;18:43;A 85;1;1;2;0;0;5;7;10;17;5;7;12;17
15.02.2024;18:42;A 85;1;0;0;0;0;10;15;16;21;10;15;14;27
15.02.2024;18:41;A 85;1;0;0;1;1;8;19;8;14;9;21;8;48
15.02.2024;18:40;A 85;1;0;0;0;0;2;2;8;14;1;2;8;13
15.02.2024;18:39;A 85;1;0;0;0;0;10;10;24;41;11;14;17;38
15.02.2024;18:38;A 85;1;0;0;0;0;1;1;11;11;0;1;8;12
15.02.2024;18:37;A 85;1;0;0;0;0;8;10;14;16;9;13;11;17
15.02.2024;18:36;A 85;1;0;0;0;0;7;8;13;18;7;11;12;19
15.02.2024;18:35;A 85;1;0;0;0;0;7;14;11;13;9;14;10;14
15.02.2024;18:34;A 85;1;0;0;0;0;8;8;3;4;9;12;4;6
15.02.2024;18:33;A 85;1;1;2;0;0;6;9;6;12;5;47;6;11
15.02.2024;18:32;A 85;1;0;0;1;2;7;37;11;21;7;53;12;21
15.02.2024;18:31;A 85;1;0;0;0;0;7;7;16;16;8;9;10;17
15.02.2024;18:30;A 85;1;0;0;0;0;11;17;15;26;12;17;14;57
15.02.2024;18:29;A 85;1;0;0;1;2;8;59;15;19;8;69;11;17
15.02.2024;18:28;A 85;1;0;0;2;3;7;8;12;24;7;24;10;31
15.02.2024;18:27;A 85;1;0;0;2;2;8;13;17;18;8;34;13;24
15.02.2024;18:26;A 85;1;0;0;0;0;6;7;18;18;6;8;15;21
15.02.2024;18:25;A 85;1;0;0;0;0;7;8;8;10;7;9;9;12
15.02.2024;18:24;A 85;1;0;0;0;0;4;43;16;17;4;42;12;18
15.02.2024;18:23;A 85;1;1;1;0;0;8;19;20;21;9;21;18;28
15.02.2024;18:22;A 85;1;1;1;1;1;2;7;15;20;1;5;15;25
15.02.2024;18:21;A 85;1;0;0;0;0;8;12;18;23;8;42;14;64
15.02.2024;18:20;A 85;1;1;1;0;0;17;23;19;22;17;24;15;21
15.02.2024;18:19;A 85;1;0;0;1;2;9;30;14;15;10;51;8;13
15.02.2024;18:18;A 85;1;0;0;0;0;7;6;10;15;7;9;11;15
15.02.2024;18:17;A 85;1;0;0;0;0;16;15;15;18;16;21;12;20
15.02.2024;18:16;A 85;1;0;0;0;0;10;10;12;18;9;11;13;18
15.02.2024;18:15;A 85;1;0;0;0;0;14;25;17;24;17;31;14;31
15.02.2024;18:14;A 85;1;1;2;1;1;8;11;16;18;7;23;13;47
15.02.2024;18:13;A 85;1;0;0;0;0;11;30;7;7;10;50;5;6
15.02.2024;18:12;A 85;1;0;0;1;1;1;2;25;31;3;5;18;28
15.02.2024;18:11;A 85;1;0;0;0;0;8;49;15;19;10;47;11;48
15.02.2024;18:10;A 85;1;1;1;0;0;13;16;14;13;15;20;11;16
15.02.2024;18:09;A 85;1;0;0;0;0;9;9;19;24;9;25;16;25
15.02.2024;18:08;A 85;1;2;2;0;0;9;9;14;22;9;20;12;22
15.02.2024;18:07;A 85;1;0;0;0;0;11;21;9;11;14;35;8;10
15.02.2024;18:06;A 85;1;1;2;0;0;8;51;13;15;12;64;11;15
15.02.2024;18:05;A 85;1;0;0;1;3;10;19;19;26;10;30;16;27
15.02.2024;18:04;A 85;1;0;0;0;0;11;12;8;7;11;13;9;15
15.02.2024;18:03;A 85;1;0;0;0;0;7;14;14;18;8;14;13;23
15.02.2024;18:02;A 85;1;0;0;0;0;10;77;16;19;10;66;11;48
15.02.2024;18:01;A 85;1;0;0;1;1;13;43;18;20;16;29;14;23
15.02.2024;18:00;A 85;1;0;0;0;0;10;32;15;14;9;52;10;14
15.02.2024;17:59;A 85;1;1;1;1;1;11;45;15;15;12;52;11;19
15.02.2024;17:58;A 85;1;0;0;0;0;11;29;11;10;12;26;7;11
15.02.2024;17:57;A 85;1;0;0;0;0;9;10;23;18;10;11;18;27
15.02.2024;17:56;A 85;1;0;0;0;0;10;49;11;11;11;55;10;49
15.02.2024;17:55;A 85;1;0;0;3;5;9;72;2;2;12;26;1;1
15.02.2024;17:54;A 85;1;0;0;0;0;10;58;18;19;9;39;13;21
15.02.2024;17:53;A 85;1;0;0;1;2;10;22;23;27;12;18;20;36
15.02.2024;17:52;A 85;1;0;0;1;1;7;40;6;4;5;9;6;11
15.02.2024;17:51;A 85;1;0;0;0;0;9;30;22;21;10;43;15;53
15.02.2024;17:50;A 85;1;1;1;0;0;13;31;21;30;14;38;16;28
15.02.2024;17:49;A 85;1;0;0;0;0;5;8;7;8;5;10;5;7
15.02.2024;17:48;A 85;1;0;0;1;2;12;46;15;27;11;49;14;66
15.02.2024;17:47;A 85;1;0;0;1;2;11;40;17;27;14;41;15;43
15.02.2024;17:46;A 85;1;0;0;1;1;7;21;10;23;5;32;9;20
15.02.2024;17:45;A 85;1;0;0;1;2;15;22;20;29;15;29;16;32
15.02.2024;17:44;A 85;1;0;0;0;0;19;36;30;36;22;45;21;47
15.02.2024;17:43;A 85;1;1;1;0;0;4;90;17;25;5;89;14;33
15.02.2024;17:42;A 85;1;2;3;2;2;8;37;11;15;8;75;10;18
15.02.2024;17:41;A 85;1;0;0;0;0;4;23;20;31;7;62;20;37
15.02.2024;17:40;A 85;1;1;1;0;0;10;33;6;9;10;65;7;14
15.02.2024;17:39;A 85;1;0;0;0;0;16;34;23;30;15;42;20;42
15.02.2024;17:38;A 85;1;0;0;0;0;7;60;14;28;10;34;15;30
15.02.2024;17:37;A 85;1;0;0;0;0;8;20;14;18;10;25;13;53
15.02.2024;17:36;A 85;1;0;0;1;1;14;19;20;22;13;20;17;33
15.02.2024;17:35;A 85;1;0;0;0;0;2;36;28;33;5;34;21;42
15.02.2024;17:34;A 85;1;0;0;0;0;10;19;12;19;9;47;11;25
15.02.2024;17:33;A 85;1;0;0;1;1;8;14;12;15;8;31;8;18
15.02.2024;17:32;A 85;1;2;5;2;2;18;34;26;43;20;40;22;49
15.02.2024;17:31;A 85;1;0;0;0;0;4;80;14;23;4;76;12;67
15.02.2024;17:30;A 85;1;1;2;0;0;7;34;28;45;10;50;24;48
15.02.2024;17:29;A 85;1;0;0;0;0;8;47;14;21;5;55;10;69
15.02.2024;17:28;A 85;1;1;1;0;0;3;57;15;35;5;61;13;72
15.02.2024;17:27;A 85;1;0;0;2;3;10;48;18;30;17;46;18;35
15.02.2024;17:26;A 85;1;0;0;0;0;3;57;27;45;4;55;22;51
15.02.2024;17:25;A 85;1;0;0;0;0;16;44;27;45;17;62;22;47
15.02.2024;17:24;A 85;1;5;8;0;0;0;0;15;25;0;0;12;63
15.02.2024;17:23;A 85;1;0;0;0;0;11;16;13;68;12;40;12;69
15.02.2024;17:22;A 85;1;4;5;0;0;14;28;14;69;13;39;14;81
15.02.2024;17:21;A 85;1;0;0;2;2;10;40;19;47;12;46;15;45
15.02.2024;17:20;A 85;1;0;0;0;0;6;77;16;23;6;74;16;28
15.02.2024;17:19;A 85;1;1;2;1;1;9;11;10;18;9;14;11;24
15.02.2024;17:18;A 85;1;2;3;0;0;15;17;24;38;16;23;21;46
15.02.2024;17:17;A 85;1;2;2;0;0;5;6;14;33;5;7;11;34
15.02.2024;17:16;A 85;1;0;0;0;0;6;30;24;47;8;18;20;45
15.02.2024;17:15;A 85;1;0;0;1;1;6;77;6;15;9;71;6;45
15.02.2024;17:14;A 85;1;0;0;6;4;7;50;23;45;8;55;21;57
15.02.2024;17:13;A 85;1;1;36;0;0;8;12;16;29;10;57;13;73
15.02.2024;17:12;A 85;1;1;1;1;4;2;3;14;35;1;44;14;76
15.02.2024;17:11;A 85;1;1;1;0;0;12;33;20;49;14;45;20;47
15.02.2024;17:10;A 85;1;0;0;0;0;12;48;14;26;11;68;12;25
15.02.2024;17:09;A 85;1;0;0;2;2;11;50;22;50;12;76;18;48
15.02.2024;17:08;A 85;1;1;1;1;3;9;70;7;25;8;79;7;61
15.02.2024;17:07;A 85;1;0;0;1;1;2;30;23;38;2;27;19;42
15.02.2024;17:06;A 85;1;0;0;0;0;5;7;15;22;6;52;12;23
15.02.2024;17:05;A 85;1;1;2;0;0;8;12;23;51;9;16;23;55
15.02.2024;17:04;A 85;1;1;1;0;0;6;56;9;22;5;64;11;30
15.02.2024;17:03;A 85;1;0;0;0;0;5;6;25;45;6;10;22;46
15.02.2024;17:02;A 85;1;0;0;0;0;11;50;13;32;15;61;14;67
15.02.2024;17:01;A 85;1;0;0;2;4;0;0;9;71;0;0;10;73
15.02.2024;17:00;A 85;1;0;0;0;0;9;62;13;24;12;69;13;25
15.02.2024;16:59;A 85;1;0;0;2;3;8;34;15;28;8;45;13;29
15.02.2024;16:58;A 85;1;0;0;1;2;7;41;10;21;7;51;11;20
15.02.2024;16:57;A 85;1;0;0;1;2;3;29;29;31;5;30;20;35
15.02.2024;16:56;A 85;1;0;0;0;0;10;41;15;25;12;47;12;26
15.02.2024;16:55;A 85;1;0;0;1;1;5;34;12;16;7;59;8;17
15.02.2024;16:54;A 85;1;0;0;1;1;7;12;22;43;10;18;20;43
15.02.2024;16:53;A 85;1;0;0;0;0;3;92;12;20;4;46;11;21
15.02.2024;16:52;A 85;1;0;0;1;1;12;29;16;28;11;33;16;32
15.02.2024;16:51;A 85;1;0;0;0;0;11;13;15;24;11;19;14;25
15.02.2024;16:50;A 85;1;0;0;0;0;5;6;8;13;6;9;9;21
15.02.2024;16:49;A 85;1;0;0;0;0;15;26;14;22;16;30;17;29
15.02.2024;16:48;A 85;1;0;0;0;0;1;1;17;30;1;2;16;30
15.02.2024;16:47;A 85;1;0;0;0;0;4;23;12;32;7;28;13;27
15.02.2024;16:46;A 85;1;0;0;0;0;7;45;22;34;7;45;22;44
15.02.2024;16:45;A 85;1;0;0;0;0;9;46;26;40;13;61;22;47
15.02.2024;16:44;A 85;1;0;0;0;0;7;13;18;31;6;28;16;29
15.02.2024;16:43;A 85;1;1;2;0;0;1;1;16;27;4;5;16;30
15.02.2024;16:42;A 85;1;0;0;0;0;9;40;16;23;11;47;14;24
15.02.2024;16:41;A 85;1;0;0;1;1;13;26;15;30;12;41;13;37
15.02.2024;16:40;A 85;1;0;0;0;0;8;66;28;49;11;55;24;52
15.02.2024;16:39;A 85;1;0;0;0;0;9;32;12;36;10;70;10;63
15.02.2024;16:38;A 85;1;1;3;0;0;11;66;18;25;14;67;15;30
15.02.2024;16:37;A 85;1;1;1;0;0;5;15;25;38;8;18;20;41
15.02.2024;16:36;A 85;1;0;0;0;0;7;12;16;36;10;57;16;35
15.02.2024;16:35;A 85;1;1;1;0;0;5;7;23;47;4;19;21;47
15.02.2024;16:34;A 85;1;0;0;1;1;8;14;15;21;9;27;14;60
15.02.2024;16:33;A 85;1;0;0;0;0;6;66;17;31;9;71;16;32
15.02.2024;16:32;A 85;1;0;0;10;11;11;23;25;45;11;35;23;53
15.02.2024;16:31;A 85;1;0;0;1;1;3;5;10;14;4;53;10;57
15.02.2024;16:30;A 85;1;0;0;0;0;12;39;25;44;17;51;24;46
15.02.2024;16:29;A 85;1;0;0;0;0;3;55;17;30;4;55;16;33
15.02.2024;16:28;A 85;1;0;0;2;2;8;29;25;37;10;36;20;46
15.02.2024;16:27;A 85;1;0;0;1;1;7;18;18;22;6;46;16;50
15.02.2024;16:26;A 85;1;0;0;0;0;5;7;17;34;5;41;16;34
15.02.2024;16:25;A 85;1;1;1;0;0;11;22;26;38;12;41;20;52
15.02.2024;16:24;A 85;1;0;0;0;0;8;15;18;25;9;41;16;61
15.02.2024;16:23;A 85;1;2;2;0;0;10;55;12;19;11;46;12;26
15.02.2024;16:22;A 85;1;0;0;0;0;4;7;12;22;5;7;14;63
15.02.2024;16:21;A 85;1;1;1;0;0;4;7;23;42;7;12;21;44
15.02.2024;16:20;A 85;1;0;0;0;0;9;63;21;37;15;55;19;39
15.02.2024;16:19;A 85;1;2;13;0;0;8;33;12;14;9;38;11;23
15.02.2024;16:18;A 85;1;0;0;0;0;5;8;19;27;6;9;15;31
15.02.2024;16:17;A 85;1;0;0;0;0;10;12;22;28;11;17;19;30
15.02.2024;16:16;A 85;1;0;0;0;0;13;53;24;36;15;66;18;43
15.02.2024;16:15;A 85;1;0;0;2;27;9;28;9;22;10;57;10;19
15.02.2024;16:14;A 85;1;0;0;1;1;7;40;10;21;7;48;11;23
15.02.2024;16:13;A 85;1;0;0;0;0;9;28;16;23;11;29;16;28
15.02.2024;16:12;A 85;1;0;0;0;0;2;4;26;35;2;4;24;44
15.02.2024;16:11;A 85;1;0;0;0;0;5;52;20;38;9;81;20;47
15.02.2024;16:10;A 85;1;0;0;1;1;10;31;8;14;11;38;10;16
15.02.2024;16:09;A 85;1;0;0;0;0;6;37;12;22;6;42;11;22
15.02.2024;16:08;A 85;1;0;0;3;7;5;24;15;24;5;46;13;29
15.02.2024;16:07;A 85;1;0;0;2;3;10;22;20;29;12;38;19;36
15.02.2024;16:06;A 85;1;2;2;0;0;6;24;10;16;8;38;7;16
15.02.2024;16:05;A 85;1;0;0;0;0;5;33;13;49;10;80;10;52
15.02.2024;16:04;A 85;1;0;0;2;1;7;54;7;16;9;69;7;16
15.02.2024;16:03;A 85;1;2;2;0;0;7;54;18;27;10;75;16;34
15.02.2024;16:02;A 85;1;0;0;2;2;3;15;19;26;1;17;13;73
15.02.2024;16:01;A 85;1;0;0;1;1;10;23;9;30;9;39;9;20
15.02.2024;16:00;A 85;1;0;0;1;1;3;13;13;26;4;16;13;27
15.02.2024;15:59;A 85;1;0;0;3;3;3;7;21;38;4;22;17;37
15.02.2024;15:58;A 85;1;1;1;1;1;3;5;3;6;4;53;3;7
15.02.2024;15:57;A 85;1;0;0;3;16;18;33;30;44;18;36;26;51
15.02.2024;15:56;A 85;1;1;1;1;1;12;39;9;49;9;55;9;20
15.02.2024;15:55;A 85;1;0;0;0;0;7;22;17;39;11;70;13;67
15.02.2024;15:54;A 85;1;2;3;0;0;8;61;26;43;11;56;24;50
15.02.2024;15:53;A 85;1;0;0;0;0;3;86;20;32;9;82;18;36
15.02.2024;15:52;A 85;1;0;0;0;0;6;75;21;37;7;82;18;39
15.02.2024;15:51;A 85;1;1;1;0;0;10;13;22;43;13;35;19;45
15.02.2024;15:50;A 85;1;0;0;0;0;1;1;16;24;3;5;14;69
15.02.2024;15:49;A 85;1;0;0;1;2;4;14;22;35;6;14;18;41
15.02.2024;15:48;A 85;1;0;0;0;0;7;13;17;29;10;50;15;59
15.02.2024;15:47;A 85;1;0;0;3;4;9;23;22;32;10;25;19;50
15.02.2024;15:46;A 85;1;0;0;0;0;4;8;13;36;6;11;12;53
15.02.2024;15:45;A 85;1;0;0;2;2;7;19;14;29;9;46;16;60
15.02.2024;15:44;A 85;1;1;1;0;0;11;49;8;21;9;43;7;33
15.02.2024;15:43;A 85;1;0;0;1;1;9;47;22;42;15;52;22;43
15.02.2024;15:42;A 85;1;0;0;1;2;5;74;9;13;8;69;10;17
15.02.2024;15:41;A 85;1;0;0;0;0;5;17;20;39;5;33;20;38
15.02.2024;15:40;A 85;1;0;0;0;0;5;28;19;38;7;40;16;64
15.02.2024;15:39;A 85;1;1;1;0;0;5;14;12;18;5;53;9;37
15.02.2024;15:38;A 85;1;0;0;16;27;6;12;19;41;9;16;19;41
15.02.2024;15:37;A 85;1;2;4;0;0;5;8;4;8;8;20;3;5
15.02.2024;15:36;A 85;1;0;0;0;0;8;27;7;12;13;27;8;16
15.02.2024;15:35;A 85;1;0;0;0;0;2;4;18;31;4;5;18;34
15.02.2024;15:34;A 85;1;0;0;0;0;4;4;20;48;7;10;19;61
15.02.2024;15:33;A 85;1;0;0;1;1;3;5;9;13;5;8;8;46
15.02.2024;15:32;A 85;1;0;0;0;0;9;21;18;29;12;29;15;37
15.02.2024;15:31;A 85;1;0;0;1;2;6;40;13;23;8;89;13;59
15.02.2024;15:30;A 85;1;1;1;1;1;3;55;21;43;5;56;19;48
15.02.2024;15:29;A 85;1;0;0;1;4;2;13;16;22;6;15;14;24
15.02.2024;15:28;A 85;1;0;0;1;1;3;22;3;7;2;25;4;11
15.02.2024;15:27;A 85;1;0;0;0;0;12;13;20;31;16;34;16;31
15.02.2024;15:26;A 85;1;1;1;0;0;4;5;21;34;7;10;18;39
15.02.2024;15:25;A 85;1;0;0;4;4;2;4;5;11;2;3;5;36
15.02.2024;15:24;A 85;1;0;0;0;0;7;9;13;18;7;13;12;25
15.02.2024;15:23;A 85;1;0;0;0;0;8;19;8;13;9;39;10;18
15.02.2024;15:22;A 85;1;0;0;0;0;8;76;15;18;7;86;13;25
15.02.2024;15:21;A 85;1;1;1;0;0;6;45;23;36;10;58;22;47
15.02.2024;15:20;A 85;1;1;1;1;1;8;65;9;15;9;77;5;12
15.02.2024;15:19;A 85;1;0;0;1;1;3;4;15;22;6;38;14;41
15.02.2024;15:18;A 85;1;0;0;1;1;3;7;14;24;5;10;13;31
15.02.2024;15:17;A 85;1;0;0;0;0;10;15;7;8;15;27;9;19
15.02.2024;15:16;A 85;1;0;0;0;0;6;20;15;30;9;76;13;28
15.02.2024;15:15;A 85;1;0;0;1;1;2;2;18;22;3;5;18;30
15.02.2024;15:14;A 85;1;0;0;0;0;4;4;14;20;6;8;12;26
15.02.2024;15:13;A 85;1;0;0;0;0;13;17;14;24;16;25;13;25
15.02.2024;15:12;A 85;1;0;0;0;0;2;3;16;24;4;7;15;26
15.02.2024;15:11;A 85;1;0;0;0;0;6;7;22;35;5;10;21;38
15.02.2024;15:10;A 85;1;1;1;1;1;6;6;13;33;6;13;13;71
15.02.2024;15:09;A 85;1;1;2;0;0;6;25;9;72;11;20;8;72
15.02.2024;15:08;A 85;1;1;2;0;0;5;28;10;17;7;47;8;43
15.02.2024;15:07;A 85;1;0;0;1;2;1;9;11;18;5;43;11;34
15.02.2024;15:06;A 85;1;0;0;1;3;6;11;17;37;11;41;17;37
15.02.2024;15:05;A 85;1;0;0;1;1;4;10;10;17;5;44;8;19
15.02.2024;15:04;A 85;1;0;0;1;2;4;6;13;24;7;26;11;25
15.02.2024;15:03;A 85;1;0;0;4;9;6;8;21;36;9;15;19;38
15.02.2024;15:02;A 85;1;2;3;0;0;4;13;11;23;4;45;9;22
15.02.2024;15:01;A 85;1;2;4;0;0;3;6;10;15;2;32;8;50
15.02.2024;15:00;A 85;1;0;0;0;0;4;7;0;0;4;9;1;2
15.02.2024;14:59;A 85;1;0;0;0;0;12;25;11;19;18;44;10;19
15.02.2024;14:58;A 85;1;0;0;1;1;7;24;17;23;11;62;14;26
15.02.2024;14:57;A 85;1;0;0;0;0;3;9;15;24;5;86;13;68
15.02.2024;14:56;A 85;1;1;3;1;1;6;55;8;16;8;59;6;14
15.02.2024;14:55;A 85;1;0;0;0;0;0;0;21;33;0;0;19;35
15.02.2024;14:54;A 85;1;0;0;0;0;4;5;9;15;4;6;8;14
15.02.2024;14:53;A 85;1;0;0;0;0;2;54;13;27;8;19;10;27
15.02.2024;14:52;A 85;1;1;1;0;0;7;29;8;16;8;30;11;20
15.02.2024;14:51;A 85;1;0;0;0;0;3;12;15;24;7;28;14;26
15.02.2024;14:50;A 85;1;0;0;10;12;6;12;12;18;8;25;9;18
15.02.2024;14:49;A 85;1;0;0;7;6;6;14;10;23;8;53;9;25
15.02.2024;14:48;A 85;1;2;4;0;0;4;15;7;14;8;61;8;17
15.02.2024;14:47;A 85;1;0;0;0;0;4;6;12;26;6;43;11;25
15.02.2024;14:46;A 85;1;0;0;1;1;4;8;16;25;7;26;14;32
15.02.2024;14:45;A 85;1;0;0;2;2;4;11;5;14;5;54;5;16
15.02.2024;14:44;A 85;1;0;0;0;0;5;6;16;25;9;18;13;27
15.02.2024;14:43;A 85;1;0;0;1;1;3;12;11;19;4;48;12;50
15.02.2024;14:42;A 85;1;2;17;10;13;2;43;6;13;5;70;4;51
15.02.2024;14:41;A 85;1;0;0;1;1;2;4;16;27;7;6;16;32
15.02.2024;14:40;A 85;1;0;0;3;3;6;52;5;19;11;54;7;12
15.02.2024;14:39;A 85;1;0;0;3;4;2;4;15;23;4;23;13;31
15.02.2024;14:38;A 85;1;1;2;0;0;4;8;7;15;8;56;7;13
15.02.2024;14:37;A 85;1;0;0;0;0;7;12;9;12;13;23;7;35
15.02.2024;14:36;A 85;1;0;0;1;4;6;11;14;19;8;24;14;41
15.02.2024;14:35;A 85;1;0;0;2;1;2;1;6;6;6;49;5;20
15.02.2024;14:34;A 85;1;0;0;0;0;3;2;18;22;5;8;14;26
15.02.2024;14:33;A 85;1;0;0;1;1;3;54;12;23;6;35;11;23
15.02.2024;14:32;A 85;1;0;0;0;0;5;8;9;14;7;9;8;16
15.02.2024;14:31;A 85;1;0;0;0;0;2;28;17;23;8;45;13;23
15.02.2024;14:30;A 85;1;0;0;1;1;6;8;13;25;9;29;12;26
15.02.2024;14:29;A 85;1;2;2;0;0;3;4;3;5;5;48;4;6
15.02.2024;14:28;A 85;1;0;0;0;0;5;23;17;23;13;41;16;28
15.02.2024;14:27;A 85;1;0;0;1;1;4;7;6;11;4;49;4;48
15.02.2024;14:26;A 85;1;1;9;0;0;2;18;13;24;8;23;13;25
15.02.2024;14:25;A 85;1;10;13;0;0;4;34;11;33;9;45;11;42
15.02.2024;14:24;A 85;1;1;1;0;0;3;19;18;20;3;24;13;57
15.02.2024;14:23;A 85;1;0;0;1;1;3;4;13;19;6;7;10;19
15.02.2024;14:22;A 85;1;0;0;0;0;5;8;12;16;8;10;11;18
15.02.2024;14:21;A 85;1;0;0;0;0;9;9;8;13;11;17;8;13
15.02.2024;14:20;A 85;1;0;0;0;0;5;16;18;23;7;16;15;27
15.02.2024;14:19;A 85;1;0;0;0;0;3;3;12;20;6;8;12;22
15.02.2024;14:18;A 85;1;0;0;1;2;2;3;6;12;4;6;6;12
15.02.2024;14:17;A 85;1;0;0;0;0;1;1;18;21;2;2;15;24
15.02.2024;14:16;A 85;1;0;0;0;0;6;8;8;30;7;10;7;15
15.02.2024;14:15;A 85;1;0;0;0;0;4;8;13;20;5;8;12;22
15.02.2024;14:14;A 85;1;2;3;0;0;5;8;9;15;8;25;10;18
15.02.2024;14:13;A 85;1;0;0;1;1;7;50;7;18;11;74;7;26
15.02.2024;14:12;A 85;1;1;2;1;3;1;4;12;20;3;35;15;58
15.02.2024;14:11;A 85;1;0;0;0;0;0;0;20;34;3;18;17;34
15.02.2024;14:10;A 85;1;1;2;0;0;2;2;16;27;5;26;13;26
15.02.2024;14:09;A 85;1;1;1;0;0;2;5;8;11;7;33;9;17
15.02.2024;14:08;A 85;1;0;0;0;0;3;4;8;22;8;47;12;26
15.02.2024;14:07;A 85;1;1;1;2;4;4;35;10;28;11;23;13;35
15.02.2024;14:06;A 85;1;0;0;0;0;4;5;18;31;7;11;18;32
15.02.2024;14:05;A 85;1;0;0;0;0;1;2;8;12;2;3;8;13
15.02.2024;14:04;A 85;1;0;0;0;0;0;0;9;13;4;5;7;12
15.02.2024;14:03;A 85;1;0;0;1;2;5;7;9;19;7;10;8;17
15.02.2024;14:02;A 85;1;0;0;0;0;2;16;9;18;8;19;9;21
15.02.2024;14:01;A 85;1;0;0;0;0;3;3;13;21;4;7;11;19
15.02.2024;14:00;A 85;1;0;0;0;0;6;11;10;14;9;13;9;15
15.02.2024;13:59;A 85;1;0;0;0;0;1;1;14;23;4;4;15;26
15.02.2024;13:58;A 85;1;0;0;0;0;0;0;8;11;2;2;8;13
15.02.2024;13:57;A 85;1;0;0;0;0;2;3;18;30;3;4;18;34
15.02.2024;13:56;A 85;1;0;0;0;0;4;6;10;16;10;15;11;18
15.02.2024;13:55;A 85;1;0;0;2;2;1;3;12;21;5;54;12;23
15.02.2024;13:54;A 85;1;2;3;0;0;3;26;9;17;8;30;9;18
15.02.2024;13:53;A 85;1;3;4;0;0;4;28;5;6;10;41;4;6
15.02.2024;13:52;A 85;1;1;2;0;0;5;11;13;21;7;12;11;26
15.02.2024;13:51;A 85;1;1;3;0;0;6;10;12;17;7;36;10;18
15.02.2024;13:50;A 85;1;1;1;0;0;1;0;12;26;2;2;12;63
15.02.2024;13:49;A 85;1;0;0;0;0;3;14;16;28;10;29;14;34
15.02.2024;13:48;A 85;1;4;9;0;0;7;11;10;16;14;23;9;16
15.02.2024;13:47;A 85;1;0;0;0;0;5;6;2;4;7;10;2;3
15.02.2024;13:46;A 85;1;0;0;0;0;5;15;11;15;13;19;9;18
15.02.2024;13:45;A 85;1;1;1;0;0;7;13;17;19;10;17;13;23
