Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
15.02.2024;21:09;A 45;1;0;0;5;5;0;0;3;50;0;0;0;0;1;0;0;60;0;0;0;0;1;54;0;0;2;15;0;0;0;0;6;14;1;4;5;53;1;0;0;0;1;60;6;45;2;4;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:08;A 45;1;0;0;1;1;0;0;1;14;0;1;0;0;0;0;1;30;1;1;2;6;1;70;0;0;2;8;0;0;0;0;3;3;1;1;2;37;0;0;0;0;2;32;1;1;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:07;A 45;1;0;0;4;4;3;17;4;23;2;21;1;10;1;2;0;0;0;0;0;0;2;48;0;0;3;10;0;0;0;0;5;5;2;6;3;32;1;6;1;5;1;64;0;0;3;4;0;0;0;35;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:06;A 45;1;0;0;4;8;0;0;1;49;0;0;0;0;0;0;1;1;1;1;1;8;1;3;0;0;1;5;0;0;0;0;2;1;1;8;4;19;2;21;2;15;0;0;2;18;0;0;1;21;3;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:05;A 45;1;0;0;4;7;3;10;2;75;0;0;0;0;0;0;3;53;3;8;7;64;1;21;0;0;1;5;0;0;0;0;4;3;3;7;4;10;1;18;1;4;0;0;0;68;1;98;1;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:04;A 45;1;0;0;1;2;0;0;2;13;0;0;0;0;0;0;0;29;0;0;0;0;2;83;0;0;1;62;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;34;0;100;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:03;A 45;1;0;0;5;6;0;0;2;30;0;0;0;0;0;0;1;22;1;1;1;10;3;32;0;0;2;16;1;1;0;0;2;3;0;0;2;28;0;0;0;0;0;14;2;74;0;100;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:02;A 45;1;0;0;8;45;0;0;0;73;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;8;0;0;0;0;4;5;0;0;0;63;2;1;0;0;2;25;2;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:01;A 45;1;0;0;2;15;1;1;2;34;1;57;0;0;1;2;1;3;1;2;5;8;0;0;0;0;0;0;0;0;0;0;7;7;5;13;7;59;1;62;1;20;2;60;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;21:00;A 45;1;0;0;5;47;0;0;2;71;0;52;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;4;9;4;80;2;24;1;5;0;0;2;60;0;100;1;5;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:59;A 45;1;0;0;4;7;0;0;1;36;1;19;2;2;1;0;2;41;2;3;2;26;2;60;0;0;2;12;1;0;0;0;4;4;2;3;4;20;1;18;0;18;0;0;2;42;1;15;2;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:58;A 45;1;2;2;3;9;3;7;2;83;0;0;0;0;1;0;1;34;1;1;1;7;1;55;0;0;0;0;0;0;0;0;6;6;1;1;3;75;1;21;1;27;0;0;3;47;1;2;0;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:57;A 45;1;0;0;6;36;1;1;2;67;0;0;0;0;0;0;1;35;1;1;1;7;1;11;0;0;1;4;0;0;0;0;5;6;1;4;2;38;1;68;1;6;0;0;2;98;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:56;A 45;1;1;0;1;1;1;7;1;11;0;0;0;0;0;0;1;6;1;1;1;11;1;81;0;0;2;8;2;2;0;0;7;7;4;14;4;41;4;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:55;A 45;1;0;0;1;0;1;3;1;20;0;41;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;4;0;0;0;0;1;0;1;2;2;18;0;0;0;0;1;12;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:54;A 45;1;0;0;3;7;0;0;1;21;1;1;1;6;1;1;0;0;0;0;0;0;2;24;0;0;1;5;1;1;0;0;4;4;1;1;4;38;1;0;0;0;0;0;3;57;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:53;A 45;1;2;2;1;1;2;7;3;18;0;0;0;0;0;0;1;13;0;0;0;0;2;33;0;0;2;25;0;0;0;0;2;2;2;6;3;4;0;0;0;0;0;0;1;50;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:52;A 45;1;0;0;3;5;2;8;1;58;0;0;0;0;0;0;1;41;2;2;2;15;0;0;0;0;0;0;0;0;0;0;6;7;3;9;2;73;1;0;0;0;0;0;1;49;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:51;A 45;1;0;0;6;7;0;0;3;58;0;63;0;0;0;0;1;90;1;1;1;20;0;3;0;0;1;1;0;0;0;0;4;4;1;2;3;53;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:50;A 45;1;0;0;4;5;0;0;5;37;3;15;1;8;1;1;1;2;1;1;1;9;1;8;0;0;1;7;0;0;0;0;3;3;1;1;3;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:49;A 45;1;0;0;8;8;0;0;1;31;1;26;1;2;1;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;5;2;16;0;0;0;0;0;0;1;52;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:48;A 45;1;1;2;1;2;0;0;2;6;0;0;1;5;1;1;2;65;2;1;3;13;1;24;0;0;2;5;2;2;0;0;3;3;1;2;2;22;0;0;0;0;0;0;1;28;1;1;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:47;A 45;1;0;0;8;19;0;0;3;68;0;6;0;0;0;0;1;78;1;0;3;3;0;0;0;0;0;0;0;0;0;0;7;7;2;6;3;61;3;1;0;0;0;0;1;74;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:46;A 45;1;0;0;4;43;0;0;3;73;1;57;1;9;1;1;0;0;0;0;0;0;1;18;0;0;1;6;0;0;0;0;5;5;0;0;3;69;0;0;0;0;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:45;A 45;1;0;0;6;6;4;7;4;60;0;0;0;0;0;0;0;99;0;0;0;0;1;0;0;0;2;3;0;0;0;0;2;2;1;2;2;23;0;20;0;0;1;4;1;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:44;A 45;1;0;0;3;4;0;0;1;82;0;0;0;0;0;0;1;11;1;0;2;5;0;97;0;0;0;0;0;0;0;0;4;3;0;0;3;26;2;35;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:43;A 45;1;1;0;0;14;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:42;A 45;1;0;0;4;7;1;1;1;19;0;0;0;0;0;0;2;2;2;1;1;11;2;26;0;0;2;12;0;0;0;0;5;4;2;5;6;27;1;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:41;A 45;1;0;0;3;70;1;2;1;83;0;0;0;0;0;0;1;2;0;0;0;0;2;23;0;0;1;5;0;0;0;0;5;4;1;2;3;20;1;91;2;96;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:40;A 45;1;0;0;3;5;1;1;3;30;0;78;0;0;0;0;2;67;2;2;4;39;1;6;0;0;1;2;0;0;0;0;7;9;3;7;3;50;1;0;0;0;0;0;1;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:39;A 45;1;0;0;3;4;0;0;2;24;3;75;2;2;5;2;4;91;4;14;0;100;1;97;0;0;3;11;0;0;0;0;4;4;1;3;2;13;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:38;A 45;1;1;0;2;2;0;0;2;9;1;45;2;7;0;0;1;31;2;2;2;10;0;0;0;0;1;3;0;0;0;0;4;4;0;0;5;62;2;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:37;A 45;1;2;1;4;8;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;3;1;2;3;19;2;0;0;0;0;0;1;61;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:36;A 45;1;0;0;8;60;0;0;2;87;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;7;1;0;1;0;0;0;3;47;0;0;3;6;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:35;A 45;1;0;0;2;2;0;0;2;17;1;42;1;5;1;1;0;0;0;0;0;0;2;49;0;0;4;10;2;3;0;0;4;5;0;0;2;54;0;0;0;0;1;1;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:34;A 45;1;0;0;6;43;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;7;0;0;0;0;3;2;1;2;3;15;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:33;A 45;1;0;0;6;21;1;1;3;48;2;3;0;0;1;0;2;54;1;0;1;6;2;11;0;0;2;18;0;0;0;0;6;6;6;15;4;25;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:32;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;1;0;1;8;0;0;0;0;2;4;0;0;0;0;3;4;0;0;1;32;0;0;0;0;1;31;2;7;1;4;1;9;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:31;A 45;1;0;0;6;8;0;0;5;42;4;71;3;73;5;15;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;9;11;3;12;2;70;7;4;0;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:30;A 45;1;0;0;7;29;0;0;2;52;0;0;0;0;1;1;1;75;0;0;0;0;1;1;0;0;4;7;0;0;0;0;5;4;1;2;3;28;2;25;1;6;0;0;1;78;0;0;1;1;1;83;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:29;A 45;1;0;0;4;28;1;1;1;57;0;28;0;0;0;0;0;0;1;1;2;5;1;70;0;0;1;6;0;0;0;0;1;1;4;13;1;6;0;27;0;0;0;0;3;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:28;A 45;1;0;0;2;1;0;0;2;12;1;29;2;9;1;2;0;0;0;0;0;0;1;54;0;0;1;4;0;0;0;0;4;2;2;3;3;13;1;67;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:27;A 45;1;0;0;5;25;0;0;3;95;0;0;0;0;0;0;1;25;1;1;1;5;0;50;0;0;0;0;0;0;0;0;2;1;0;0;1;8;1;0;1;2;2;26;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:26;A 45;1;2;0;4;5;1;4;3;64;2;48;2;15;2;3;1;5;1;1;1;11;1;67;0;0;1;4;0;0;0;0;2;1;1;2;2;10;1;0;0;0;1;73;2;23;3;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:25;A 45;1;1;0;3;5;1;7;1;80;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;1;17;0;0;0;0;3;3;0;0;1;44;0;0;0;0;0;0;2;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:24;A 45;1;0;0;5;31;0;0;1;86;1;1;1;2;1;1;2;64;2;1;2;11;1;88;0;0;2;79;1;2;0;0;6;7;2;5;3;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:23;A 45;1;0;0;7;46;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;7;0;0;0;0;3;3;0;0;4;19;1;52;2;9;0;0;2;80;0;0;1;45;1;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;4;17;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:22;A 45;1;0;0;6;30;0;0;3;69;0;0;0;0;0;0;1;52;1;1;1;11;2;26;0;0;5;35;0;0;0;0;6;8;2;3;3;38;2;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:21;A 45;1;1;0;5;22;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;1;7;0;0;0;0;3;3;1;2;2;21;2;55;1;9;1;1;4;40;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:20;A 45;1;0;0;4;6;0;0;1;22;0;12;0;0;0;0;1;9;1;1;2;6;1;13;0;0;3;7;0;0;0;0;5;10;0;0;3;46;3;86;1;22;0;0;0;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:19;A 45;1;1;0;3;15;0;0;3;71;3;6;1;4;1;2;2;7;0;0;0;8;0;33;0;0;0;0;0;0;0;0;6;5;0;0;3;59;2;37;2;35;1;7;3;61;0;2;0;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:18;A 45;1;0;0;8;12;0;0;4;78;0;0;0;0;0;0;1;89;1;1;4;51;1;31;0;0;5;8;3;4;0;0;4;3;2;5;3;15;1;11;0;0;1;33;2;23;2;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:17;A 45;1;1;0;2;1;1;12;3;10;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;7;2;22;1;56;1;7;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:16;A 45;1;0;0;6;6;0;0;3;29;0;0;0;0;0;0;1;60;2;5;4;65;2;2;0;0;1;3;0;0;0;0;5;5;3;8;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:15;A 45;1;0;0;4;9;0;0;2;23;0;0;0;0;0;0;3;28;3;4;3;40;2;12;0;0;3;13;0;0;0;0;3;3;1;2;2;40;1;0;0;0;0;55;3;25;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:14;A 45;1;0;0;6;73;1;2;1;88;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;12;3;17;2;0;0;0;1;17;2;34;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:13;A 45;1;1;0;5;16;2;3;3;85;1;89;2;10;1;1;1;26;0;0;1;23;0;0;0;0;0;0;0;0;0;0;4;4;2;10;3;54;0;0;0;0;1;0;1;61;2;1;0;0;2;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:12;A 45;1;0;0;5;5;0;0;4;46;1;3;0;0;1;1;4;5;5;3;3;23;1;2;0;0;7;12;0;0;0;0;7;7;1;2;7;43;2;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:11;A 45;1;0;0;1;1;0;0;1;97;1;85;1;4;1;1;2;4;1;0;2;7;0;22;0;0;0;0;0;0;0;0;4;9;3;17;3;30;0;89;0;0;0;0;1;2;0;0;0;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:10;A 45;1;3;2;7;45;3;14;2;85;2;95;1;24;10;6;2;75;3;4;2;32;1;29;0;0;1;5;0;0;0;0;4;4;6;21;4;16;1;92;1;5;1;1;2;48;0;0;1;32;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:09;A 45;1;2;1;13;58;4;5;0;100;1;32;1;4;1;1;2;78;0;0;0;78;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;6;1;11;1;7;0;0;1;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:08;A 45;1;2;1;8;20;0;0;2;93;1;34;0;2;1;1;1;39;3;4;2;45;2;17;0;0;2;21;1;2;0;0;3;2;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:07;A 45;1;1;0;6;80;2;4;0;100;1;1;2;10;2;3;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;11;2;12;1;27;1;6;0;46;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:06;A 45;1;1;0;6;40;1;10;0;100;2;2;0;3;0;0;2;42;1;1;1;8;0;0;0;0;0;0;0;0;0;0;4;5;1;8;2;23;2;49;1;11;1;76;2;31;3;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:05;A 45;1;1;0;5;5;0;0;3;32;0;0;1;3;2;2;3;71;3;2;4;15;1;1;0;0;1;1;0;0;0;0;10;12;4;11;5;49;1;61;2;51;2;36;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:04;A 45;1;0;0;6;5;0;0;6;44;0;0;0;0;0;0;1;21;2;2;3;15;0;0;0;0;0;0;0;0;0;0;5;6;3;18;3;41;2;1;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
15.02.2024;20:03;A 45;1;1;0;4;4;2;13;4;26;0;25;0;0;0;0;2;61;2;4;1;32;1;42;0;0;3;12;2;6;0;0;5;12;3;7;1;66;0;0;0;0;0;0;1;59;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
