Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
16.02.2024;00:24;A 23;1;1;2;1;2;2;15;6;21;2;4;0;0;0;0;0;0;2;5;1;1;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:23;A 23;1;0;0;2;4;0;0;1;1;2;6;0;0;0;0;1;6;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:22;A 23;1;1;1;0;0;0;0;1;2;3;17;0;0;2;9;3;23;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:21;A 23;1;1;7;1;1;0;0;1;9;2;3;0;0;0;0;1;9;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:20;A 23;1;1;9;1;3;0;0;2;14;0;0;0;0;0;0;1;6;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:19;A 23;1;2;12;1;3;1;28;0;0;0;6;1;4;0;0;1;9;1;5;0;0;1;20;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:18;A 23;1;0;0;0;0;1;11;0;0;3;22;0;0;0;0;0;0;1;8;0;0;1;12;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:17;A 23;1;1;7;2;4;1;25;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:16;A 23;1;0;0;1;9;4;9;0;9;2;10;0;0;0;0;0;0;3;5;1;38;2;37;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:15;A 23;1;0;0;1;2;0;0;2;20;2;5;0;0;1;6;0;0;1;3;1;19;0;15;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:14;A 23;1;0;0;0;0;1;6;4;18;4;18;1;1;1;9;0;0;0;0;1;2;1;8;3;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:13;A 23;1;0;0;2;2;0;0;1;14;0;0;0;0;2;19;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
16.02.2024;00:12;A 23;1;0;0;0;0;0;3;0;0;0;0;0;0;1;9;1;12;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:11;A 23;1;0;0;0;0;1;18;1;0;0;0;0;0;1;5;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:10;A 23;1;0;0;4;8;1;8;1;7;1;6;0;0;0;0;2;17;1;2;0;0;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:09;A 23;1;2;1;1;5;0;0;2;13;4;15;0;0;0;0;0;0;0;0;1;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
16.02.2024;00:08;A 23;1;0;0;0;0;0;0;3;11;1;46;0;0;0;0;0;0;0;0;1;22;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:07;A 23;1;1;4;4;7;0;0;2;21;2;9;0;0;1;1;1;15;0;0;1;9;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:06;A 23;1;0;0;0;0;0;0;1;18;3;15;0;0;0;0;1;8;0;0;1;39;0;0;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:05;A 23;1;0;0;2;9;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:04;A 23;1;2;7;0;0;0;0;2;5;0;0;0;0;0;6;0;20;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:03;A 23;1;0;0;1;2;0;0;0;0;3;25;0;0;1;3;1;30;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:02;A 23;1;0;0;1;2;0;0;2;12;0;0;0;0;0;0;1;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:01;A 23;1;0;0;3;5;1;5;1;3;0;1;0;0;0;0;1;6;2;5;0;0;1;24;1;13;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;00:00;A 23;1;0;0;2;10;1;26;2;12;1;24;0;0;0;0;0;0;3;7;1;2;3;20;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:59;A 23;1;0;0;1;9;3;14;2;15;1;10;0;0;3;17;2;15;1;2;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0
15.02.2024;23:58;A 23;1;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
15.02.2024;23:57;A 23;1;0;0;4;10;1;3;1;3;3;7;0;0;0;0;1;6;1;2;0;0;1;19;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:56;A 23;1;2;3;2;6;0;0;1;1;4;16;0;0;0;0;1;10;1;12;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:55;A 23;1;3;9;0;0;1;8;3;3;2;7;0;0;2;15;1;4;1;4;0;0;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:54;A 23;1;0;0;0;0;0;5;1;8;3;9;0;0;0;0;1;10;1;3;1;8;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:53;A 23;1;0;0;0;0;1;3;2;9;0;27;0;0;0;0;0;0;0;0;1;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:52;A 23;1;4;5;0;0;1;11;0;1;1;10;0;0;0;0;0;0;3;7;1;1;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:51;A 23;1;3;4;2;2;1;25;1;4;0;0;0;0;0;0;0;0;1;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:50;A 23;1;1;7;4;4;1;8;3;5;8;28;0;0;1;5;0;0;2;4;0;0;1;20;3;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:49;A 23;1;4;19;1;1;1;5;2;15;2;6;0;0;0;0;1;5;0;0;1;2;1;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:48;A 23;1;0;0;1;1;0;0;1;2;1;8;0;0;0;0;1;7;2;7;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:47;A 23;1;0;0;0;0;0;0;1;22;1;5;0;0;0;0;0;0;0;0;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:46;A 23;1;0;0;0;0;0;0;2;11;2;6;0;0;2;20;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:45;A 23;1;0;0;9;13;0;0;1;5;2;9;0;0;0;0;1;10;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:44;A 23;1;0;0;0;0;1;4;1;13;2;5;0;0;0;0;3;19;1;2;1;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.02.2024;23:43;A 23;1;0;0;0;0;1;6;3;8;7;14;0;0;0;0;0;0;1;33;0;0;1;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:42;A 23;1;3;5;3;3;1;7;2;4;3;5;0;0;0;0;0;0;2;8;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:41;A 23;1;0;0;0;0;0;0;2;20;3;4;0;0;1;3;3;9;0;0;1;4;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:40;A 23;1;2;3;0;0;0;0;3;13;1;3;0;0;1;11;3;10;0;0;3;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:39;A 23;1;2;8;3;7;3;4;2;1;1;3;0;0;1;8;0;0;1;3;0;35;0;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
15.02.2024;23:38;A 23;1;2;8;3;13;3;36;3;9;0;0;0;0;0;0;1;14;1;4;1;5;2;28;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:37;A 23;1;3;5;0;0;2;7;1;2;1;5;0;0;1;5;1;12;2;3;0;0;2;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:36;A 23;1;3;9;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:35;A 23;1;3;6;2;4;2;7;3;12;2;5;0;0;2;8;0;0;2;4;1;2;1;19;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:34;A 23;1;2;7;4;6;0;0;1;11;0;0;0;0;1;5;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:33;A 23;1;1;1;1;9;0;0;0;0;0;0;0;0;1;6;1;9;0;0;0;0;0;0;0;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:32;A 23;1;3;4;0;0;0;0;0;0;3;30;0;0;0;0;0;0;1;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:31;A 23;1;3;27;5;10;0;0;2;5;3;23;0;0;0;0;1;9;1;3;0;10;0;11;2;43;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:30;A 23;1;0;0;0;0;3;17;2;29;2;7;0;0;0;0;2;6;1;3;1;4;2;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:29;A 23;1;0;0;1;3;0;0;0;0;2;6;0;0;0;0;2;11;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:28;A 23;1;2;8;2;9;2;22;3;13;3;22;0;0;0;0;0;0;3;6;1;1;3;6;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:27;A 23;1;1;6;5;27;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:26;A 23;1;0;0;2;1;0;0;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:25;A 23;1;4;11;0;0;1;4;1;11;1;21;1;1;1;9;1;9;1;2;1;19;1;1;2;22;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:24;A 23;1;1;2;4;11;0;0;0;0;3;18;0;0;0;0;1;9;1;2;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:23;A 23;1;0;0;0;0;1;1;1;9;3;12;0;0;0;0;0;0;1;3;1;18;0;27;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:22;A 23;1;1;6;0;0;5;21;2;5;3;16;0;0;0;0;0;0;2;3;0;0;3;21;4;5;3;1;0;0;0;0;1;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0
15.02.2024;23:21;A 23;1;3;3;1;1;0;0;1;5;1;5;0;0;3;10;1;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:20;A 23;1;2;9;6;13;2;6;6;15;3;12;0;0;0;0;1;7;3;16;1;14;1;21;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:19;A 23;1;1;5;3;9;2;6;1;9;1;4;0;0;2;5;1;8;1;3;1;6;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:18;A 23;1;1;4;4;19;1;49;2;17;2;5;0;0;1;4;1;16;1;3;0;0;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:17;A 23;1;2;14;0;0;0;0;1;11;0;10;0;0;0;0;0;0;1;3;2;6;0;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
15.02.2024;23:16;A 23;1;2;17;2;3;1;7;2;28;1;19;0;0;3;18;2;8;1;4;1;11;1;38;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:15;A 23;1;3;3;0;0;2;8;3;15;4;11;0;0;2;30;2;51;1;1;1;1;2;20;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:14;A 23;1;0;0;5;8;0;0;1;13;0;0;0;0;0;1;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:13;A 23;1;0;0;3;10;1;6;3;25;4;12;0;0;3;20;1;0;1;2;1;1;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:12;A 23;1;1;2;2;3;1;5;1;5;1;5;0;0;5;23;1;7;1;1;0;0;1;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
15.02.2024;23:11;A 23;1;2;3;4;13;0;2;0;6;3;8;0;0;2;15;1;5;1;1;0;0;1;1;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:10;A 23;1;0;0;1;59;1;4;2;20;2;10;0;0;0;0;0;0;1;3;1;11;0;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:09;A 23;1;0;5;8;36;1;8;3;5;1;6;0;0;1;16;1;6;0;0;0;0;1;20;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:08;A 23;1;2;8;4;5;3;12;2;11;1;21;0;0;1;6;2;18;2;5;1;1;2;28;3;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:07;A 23;1;1;5;0;0;0;0;3;13;3;22;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:06;A 23;1;0;0;2;24;0;0;0;0;3;23;0;0;1;8;5;16;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:05;A 23;1;4;13;1;3;1;6;0;8;1;6;0;0;1;7;3;24;1;3;1;17;1;51;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:04;A 23;1;1;2;0;0;1;13;3;7;3;11;0;0;1;6;2;6;1;3;0;0;1;38;3;34;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:03;A 23;1;3;29;7;23;1;5;3;10;4;11;0;0;2;19;1;6;1;3;1;1;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:02;A 23;1;2;4;6;27;6;25;1;5;5;21;0;0;0;0;0;0;2;5;0;0;2;20;2;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:01;A 23;1;1;3;0;0;1;4;0;0;3;11;0;0;1;7;1;17;1;1;0;0;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;23:00;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;22:59;A 23;1;2;7;2;15;1;5;1;10;3;46;0;0;2;10;1;11;1;1;1;3;1;1;6;26;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
15.02.2024;22:58;A 23;1;4;5;4;42;2;27;5;43;5;69;0;0;1;13;2;10;2;6;3;20;2;38;8;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
