Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
15.02.2024;20:59;A 57;1;5;5;2;4;2;11;1;13;0;0;0;0;1;2;1;8;0;0;1;37;2;3;1;50;3;17;3;4;2;42;1;41;0;0;0;0;2;12;1;0;0;0;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:58;A 57;1;1;35;2;1;2;7;2;44;0;0;0;0;1;2;1;3;0;0;1;0;0;0;0;0;3;5;3;5;2;45;2;35;0;0;0;0;2;12;3;10;1;1;1;34;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:57;A 57;1;1;10;3;2;5;9;2;5;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;36;2;34;0;0;0;0;1;7;1;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:56;A 57;1;2;1;2;32;3;14;2;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;3;2;2;2;4;7;2;7;0;0;0;0;3;16;0;0;1;32;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:55;A 57;1;3;48;4;51;5;65;5;11;0;0;0;0;2;7;2;2;0;0;0;0;0;0;0;0;2;2;1;0;2;11;1;2;0;0;0;0;1;4;5;10;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:54;A 57;1;1;31;0;0;0;0;2;7;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;3;3;2;2;3;12;2;11;0;0;0;0;3;17;5;17;1;20;2;12;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:53;A 57;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;24;1;4;3;5;1;1;3;44;1;5;0;0;0;0;3;25;2;10;0;0;1;28;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:52;A 57;1;2;38;5;24;4;39;3;20;0;0;0;0;3;11;2;5;0;0;1;29;0;0;2;7;2;1;2;2;3;6;3;11;0;0;0;0;3;9;2;7;1;39;1;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:51;A 57;1;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;0;4;2;1;3;2;3;32;2;8;0;0;0;0;2;14;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:50;A 57;1;6;49;3;43;0;60;0;52;0;0;0;0;2;11;1;2;0;0;1;40;1;88;4;16;4;5;2;3;2;15;1;17;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:49;A 57;1;1;30;1;31;3;20;4;23;0;0;0;0;2;4;1;3;0;0;2;46;0;0;4;18;2;2;1;1;2;7;1;4;0;0;0;0;1;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:48;A 57;1;1;38;3;51;5;15;3;8;0;0;0;0;2;6;2;5;0;0;2;65;0;0;3;40;1;0;1;0;1;3;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:47;A 57;1;2;16;6;7;4;31;2;6;0;0;0;0;5;14;0;0;0;0;2;72;0;0;5;52;0;0;1;0;0;0;0;1;0;0;0;0;2;32;1;12;4;7;2;55;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:46;A 57;1;3;2;4;3;6;13;4;10;0;0;0;0;3;6;2;2;0;0;1;16;0;0;2;22;2;1;3;2;3;4;3;6;0;0;0;0;3;10;1;2;0;0;1;33;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:45;A 57;1;0;12;0;0;0;0;0;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;33;3;3;1;1;3;13;2;4;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:44;A 57;1;2;21;3;11;0;25;3;28;0;0;0;0;1;3;3;6;0;0;0;0;0;0;1;3;2;2;0;0;2;13;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:43;A 57;1;3;5;1;4;2;14;3;7;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;3;3;1;0;2;9;2;4;0;0;0;0;4;12;1;3;0;0;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:42;A 57;1;4;42;2;27;1;37;4;50;0;0;0;0;2;5;2;5;0;0;2;22;0;0;1;16;3;2;0;0;2;11;0;0;0;0;0;0;4;30;2;10;0;0;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:41;A 57;1;3;19;2;43;2;54;3;17;0;0;0;0;3;7;3;3;0;0;4;35;0;0;3;57;4;7;4;3;3;25;3;8;0;0;0;0;1;17;6;11;0;0;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:40;A 57;1;3;2;5;27;8;43;6;9;0;0;0;0;4;9;2;3;0;0;1;1;0;0;0;3;2;3;2;1;2;7;1;2;0;0;0;0;2;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:39;A 57;1;4;21;4;21;6;36;2;31;0;0;0;0;4;10;2;7;0;0;2;48;0;0;1;57;2;37;5;6;0;49;2;17;0;0;0;0;3;21;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:38;A 57;1;2;14;3;29;2;46;2;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;3;5;5;20;1;3;0;0;0;0;4;23;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:37;A 57;1;0;0;3;22;8;41;0;0;0;0;0;0;2;8;0;0;0;0;0;19;0;0;0;0;2;2;1;1;2;9;1;3;0;0;0;0;1;4;1;3;0;0;2;41;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:36;A 57;1;0;0;1;0;1;4;0;0;0;0;0;0;1;0;0;0;0;0;1;30;0;0;2;6;1;0;1;1;1;2;1;7;0;0;0;0;2;6;1;4;0;0;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:35;A 57;1;1;1;3;28;8;37;1;5;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;2;4;3;5;3;11;3;19;0;0;0;0;2;11;2;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:34;A 57;1;2;2;3;2;3;12;0;0;0;0;0;0;3;5;0;0;0;0;1;2;0;0;1;5;2;1;3;3;3;8;4;64;0;0;0;0;5;20;4;36;3;22;2;10;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:33;A 57;1;3;2;4;7;2;39;1;10;0;0;0;0;2;5;3;7;0;0;2;30;0;0;6;22;4;3;4;4;2;16;4;15;0;0;0;0;5;18;1;0;1;1;2;16;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:32;A 57;1;2;43;2;1;4;7;5;35;0;0;0;0;2;4;4;7;0;0;0;0;0;0;0;0;2;2;3;4;2;10;1;44;0;0;0;0;2;7;2;14;3;15;2;51;0;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:31;A 57;1;5;32;2;33;3;10;7;22;0;0;0;0;1;2;3;6;1;1;2;27;0;0;0;27;2;2;1;1;5;15;1;5;0;0;0;0;6;18;1;0;1;45;0;29;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:30;A 57;1;4;4;1;3;1;6;5;11;0;0;0;0;0;0;2;3;0;0;1;63;0;0;3;21;1;0;3;2;1;3;3;8;0;0;0;0;2;16;1;13;0;5;4;65;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:29;A 57;1;2;11;2;30;1;24;4;17;0;0;0;0;1;5;2;3;0;0;1;52;0;0;2;5;5;4;2;1;4;12;1;2;0;0;0;0;5;20;0;0;1;89;1;85;1;3;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:28;A 57;1;1;13;3;21;7;33;1;15;0;0;0;0;1;2;0;0;0;0;1;69;0;0;1;6;7;7;4;5;1;23;1;18;0;0;0;0;3;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:27;A 57;1;1;9;1;25;4;27;3;13;0;0;0;0;1;1;2;1;0;0;2;64;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;9;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:26;A 57;1;1;0;1;6;4;9;2;3;0;0;0;0;1;4;0;0;0;0;1;64;0;0;2;4;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;51;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:25;A 57;1;4;31;5;47;7;39;4;31;0;0;0;0;4;9;3;16;0;0;2;12;0;0;3;10;0;0;1;0;0;1;1;3;0;0;0;0;1;3;2;2;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:24;A 57;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;31;0;0;3;10;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:23;A 57;1;3;3;4;23;8;37;2;13;0;0;0;0;6;14;3;6;0;0;1;38;1;0;5;33;0;0;3;2;0;0;2;10;0;0;0;0;1;5;1;6;1;19;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:22;A 57;1;1;0;3;23;4;19;2;4;0;0;0;0;2;8;2;1;0;0;0;100;0;0;0;100;6;5;2;2;4;17;2;16;0;0;0;0;5;32;2;6;1;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:21;A 57;1;3;22;4;24;5;18;1;24;0;0;0;0;4;12;1;2;0;0;2;5;0;0;2;10;3;2;1;0;2;9;1;2;0;0;0;0;3;37;0;0;2;82;2;20;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:20;A 57;1;1;0;2;22;3;14;1;4;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;1;0;0;0;0;2;9;1;3;0;85;1;85;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:19;A 57;1;3;3;5;5;7;17;3;6;0;0;0;0;3;9;1;4;0;0;0;0;0;0;0;0;6;4;5;4;5;11;2;10;0;0;0;0;5;18;1;1;1;27;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:18;A 57;1;5;34;1;21;1;29;2;48;0;0;0;0;2;9;4;5;1;43;2;46;0;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;0;1;10;1;13;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:17;A 57;1;4;31;2;25;5;8;5;43;0;0;0;0;2;1;2;4;0;0;2;34;2;1;5;39;2;1;3;2;2;4;3;7;0;0;0;0;1;2;3;15;1;38;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:16;A 57;1;3;15;2;8;3;16;1;22;0;0;0;0;1;2;3;8;0;0;2;31;0;0;1;36;1;1;0;0;1;8;0;0;0;0;0;0;3;26;2;6;3;71;4;8;5;11;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:15;A 57;1;5;7;4;19;3;25;4;15;0;0;0;0;1;2;3;7;0;0;1;3;0;0;5;32;2;1;1;0;2;5;1;16;0;0;0;0;2;7;1;3;1;94;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:14;A 57;1;1;16;4;7;1;33;2;3;0;0;0;0;2;9;3;6;0;0;2;51;0;0;4;51;1;1;5;7;2;5;4;20;0;0;0;0;0;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:13;A 57;1;1;6;2;1;3;35;2;8;0;0;0;0;2;4;0;0;0;0;1;73;0;0;1;6;2;1;0;0;2;5;0;0;0;0;0;0;3;12;2;10;3;71;2;85;3;38;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:12;A 57;1;0;0;2;2;5;9;0;0;0;0;0;0;1;2;0;0;1;1;1;39;0;0;3;8;2;1;0;0;0;7;0;0;0;0;0;0;1;9;2;6;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:11;A 57;1;4;17;3;19;4;33;2;8;0;0;0;0;2;7;3;5;0;0;0;0;0;0;0;0;2;5;7;7;2;17;2;20;0;0;0;0;2;10;3;8;0;44;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:10;A 57;1;1;1;4;3;5;15;2;5;0;0;0;0;3;8;1;5;0;0;1;17;0;0;2;8;2;2;2;2;3;21;3;8;0;0;0;0;2;19;2;14;1;4;1;38;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:09;A 57;1;2;11;4;6;2;15;4;23;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;3;2;0;0;4;7;0;0;0;0;2;15;2;6;0;0;2;28;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:08;A 57;1;2;1;3;2;4;10;1;2;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;1;1;2;1;1;7;4;9;0;0;0;0;2;11;3;9;0;0;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:07;A 57;1;2;17;5;3;6;17;2;10;0;0;0;0;3;7;3;4;0;0;0;0;0;0;0;0;3;9;5;4;2;37;3;16;0;0;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.02.2024;20:06;A 57;1;2;29;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;2;30;0;0;4;9;1;0;2;1;1;2;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
