Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
15.02.2024;20:00;A  3;1;2;63;4;70;1;10;2;22;1;1;1;40;2;10;1;11;1;32;1;49;1;36;1;92;2;6;3;10;3;21;0;11;6;20;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
15.02.2024;19:59;A  3;1;1;58;1;71;1;91;0;0;5;3;1;68;1;46;1;84;1;4;1;2;2;13;2;64;0;0;2;2;3;7;6;29;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:58;A  3;1;3;75;3;79;1;79;2;5;3;1;0;51;2;75;2;77;0;74;1;1;3;19;2;56;3;6;3;8;2;7;4;66;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;6
15.02.2024;19:57;A  3;1;4;45;3;73;1;45;2;4;1;1;5;88;3;58;2;41;3;14;0;0;4;7;3;93;0;1;2;29;3;5;3;26;3;12;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;1;5
15.02.2024;19:56;A  3;1;1;40;2;52;0;0;0;0;3;4;0;100;2;61;2;19;0;0;1;3;1;4;0;100;2;4;3;22;3;6;2;7;2;10;0;0;0;0;2;3;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1
15.02.2024;19:55;A  3;1;3;85;3;78;0;89;2;5;4;4;1;45;4;63;3;59;1;48;0;0;1;4;1;64;3;6;4;29;3;11;1;71;4;42;1;1;3;7;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
15.02.2024;19:54;A  3;1;2;53;3;55;1;85;1;9;1;0;0;0;2;42;2;55;0;0;1;5;1;90;1;67;0;0;0;0;1;3;0;53;0;54;1;1;0;0;1;1;0;0;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;44
15.02.2024;19:53;A  3;1;2;47;1;88;1;74;0;0;1;1;2;80;1;35;1;82;0;0;0;31;2;36;0;0;1;2;1;12;3;11;4;10;3;45;0;0;0;0;1;1;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5
15.02.2024;19:52;A  3;1;2;60;1;58;0;60;1;1;1;1;4;84;3;34;2;59;2;51;3;37;2;51;0;5;1;2;1;52;0;0;3;4;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
15.02.2024;19:51;A  3;1;3;63;4;54;2;60;0;1;5;7;1;53;3;11;2;11;0;0;4;46;1;51;1;90;0;0;3;8;2;18;2;10;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;3;1;2;0;0;0;2
15.02.2024;19:50;A  3;1;1;54;1;81;1;1;2;2;6;15;3;83;1;16;1;2;0;0;0;30;2;36;0;77;2;3;2;7;3;57;2;5;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;3
15.02.2024;19:49;A  3;1;1;86;0;83;0;0;4;6;2;4;3;39;4;85;5;87;0;0;4;36;3;45;2;42;4;9;2;8;0;0;2;61;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;4;8
15.02.2024;19:48;A  3;1;2;60;4;31;1;5;3;5;2;2;2;93;3;19;4;22;2;21;0;0;1;4;1;91;2;4;1;2;2;9;2;21;3;28;1;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
15.02.2024;19:47;A  3;1;1;74;1;72;0;0;1;47;0;0;2;96;1;52;1;51;1;63;3;6;3;10;1;96;1;2;2;4;2;4;3;16;2;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45
15.02.2024;19:46;A  3;1;0;81;1;82;0;80;2;23;1;2;3;57;3;68;4;75;1;1;1;8;2;6;3;75;0;3;0;0;1;4;3;10;3;69;2;4;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;23
15.02.2024;19:45;A  3;1;4;61;3;48;1;73;1;8;3;3;1;6;2;14;0;0;1;1;4;13;3;15;1;92;3;4;2;4;1;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
15.02.2024;19:44;A  3;1;0;100;1;99;1;90;1;2;5;4;4;79;0;0;0;0;0;0;1;5;1;16;0;0;1;2;2;7;2;11;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
15.02.2024;19:43;A  3;1;4;83;3;66;1;73;1;66;4;3;8;88;2;77;4;80;0;0;4;38;2;54;0;0;0;0;4;77;3;71;2;34;1;82;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;66
15.02.2024;19:42;A  3;1;1;39;1;41;1;54;0;100;0;0;0;100;1;91;1;98;0;0;4;11;1;18;0;0;0;0;1;2;2;5;1;2;1;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;2;3;0;0;0;100
15.02.2024;19:41;A  3;1;1;62;4;48;0;58;1;13;4;4;1;47;3;53;3;57;1;28;0;0;2;2;0;0;2;5;1;2;2;30;2;22;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;13
15.02.2024;19:40;A  3;1;3;37;2;35;1;41;3;7;3;4;0;0;2;2;3;4;1;34;2;11;3;24;0;0;3;5;2;3;1;3;2;5;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9
15.02.2024;19:39;A  3;1;6;66;7;78;1;52;0;0;2;6;0;0;0;7;3;3;1;29;2;9;4;14;0;0;0;0;1;34;1;30;0;0;3;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:38;A  3;1;1;96;1;94;0;0;1;1;1;3;3;83;1;41;0;0;0;0;1;17;3;27;0;76;1;1;0;100;2;88;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
15.02.2024;19:37;A  3;1;2;72;2;72;2;78;0;0;0;0;3;84;2;73;1;69;0;0;4;42;3;48;1;50;0;0;2;4;2;3;9;46;0;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
15.02.2024;19:36;A  3;1;3;54;3;52;2;73;0;0;1;2;1;80;4;23;4;47;0;15;3;12;2;86;1;3;0;0;2;6;2;9;1;25;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
15.02.2024;19:35;A  3;1;0;0;1;86;1;86;2;19;3;10;3;84;1;26;0;100;0;100;8;29;3;32;2;58;2;3;1;17;3;14;2;28;1;30;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
15.02.2024;19:34;A  3;1;2;32;2;35;0;0;1;2;5;43;1;26;2;11;4;41;1;42;2;47;3;53;0;0;1;2;2;3;1;3;2;6;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.02.2024;19:33;A  3;1;1;18;1;65;0;0;2;3;0;0;0;0;2;17;2;21;1;44;2;12;2;21;0;0;2;4;2;9;2;4;0;21;1;15;1;1;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;3
15.02.2024;19:32;A  3;1;1;70;1;49;0;0;2;4;0;0;3;83;1;54;1;45;0;0;1;46;1;39;1;81;2;5;2;30;1;2;2;34;2;11;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
15.02.2024;19:31;A  3;1;3;85;3;85;1;81;1;16;3;1;1;70;5;75;5;89;1;17;4;35;4;57;1;46;1;2;0;89;1;5;2;83;1;94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;18
15.02.2024;19:30;A  3;1;3;54;2;54;2;18;3;6;4;47;1;25;2;17;3;31;1;18;1;12;0;80;1;1;1;6;3;6;2;10;1;18;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;8
15.02.2024;19:29;A  3;1;1;84;1;78;1;96;1;84;2;2;2;97;1;49;0;0;1;53;4;35;1;24;1;98;2;6;2;5;2;4;2;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;84
15.02.2024;19:28;A  3;1;4;69;5;70;1;68;5;11;1;1;2;44;0;63;0;0;0;66;4;33;7;54;1;29;3;26;1;73;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;4;41
15.02.2024;19:27;A  3;1;2;70;3;46;1;24;2;5;2;2;1;17;4;49;0;21;1;61;8;56;3;71;0;0;3;9;4;12;2;43;1;32;0;0;1;1;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;68
15.02.2024;19:26;A  3;1;3;68;3;6;1;11;0;0;2;1;3;90;2;61;2;8;0;0;1;53;0;42;0;0;1;3;2;12;2;14;2;16;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;45
15.02.2024;19:25;A  3;1;0;100;0;100;0;100;3;50;2;1;4;87;1;78;1;91;0;0;4;41;4;45;0;0;2;34;1;92;0;100;2;9;2;79;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;1;2;0;0;0;0;0;0;0;0;3;57
15.02.2024;19:24;A  3;1;4;51;3;50;2;49;1;2;0;0;0;100;2;14;4;14;1;12;7;26;2;27;0;0;1;2;4;10;4;10;0;15;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.02.2024;19:23;A  3;1;0;100;1;96;0;0;1;10;1;1;7;20;1;12;1;21;1;19;1;37;1;46;1;79;1;2;1;2;1;4;1;19;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;19:22;A  3;1;5;85;2;71;1;74;3;5;1;1;4;81;2;69;1;67;1;33;2;59;2;64;3;60;4;7;1;87;2;8;7;15;2;7;1;2;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;7
15.02.2024;19:21;A  3;1;7;63;7;74;1;38;2;3;3;3;1;91;4;79;7;34;0;12;7;68;2;69;1;75;2;3;3;42;2;28;7;82;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;2;4
15.02.2024;19:20;A  3;1;0;100;0;100;1;67;0;0;1;1;6;85;0;100;0;100;1;42;3;1;2;7;1;80;0;0;1;52;2;51;0;100;1;92;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0
15.02.2024;19:19;A  3;1;4;88;5;76;0;67;1;4;3;3;6;51;2;88;5;90;0;0;0;0;2;6;1;64;1;2;1;82;2;80;1;92;2;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;1;2;1;2;0;0;0;0;1;8
15.02.2024;19:18;A  3;1;1;39;1;17;1;41;1;2;1;0;0;100;1;12;2;14;0;0;4;70;3;78;0;0;0;1;1;43;3;11;6;60;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2
15.02.2024;19:17;A  3;1;3;89;2;80;3;81;0;0;1;2;1;25;4;49;3;62;1;85;3;50;3;57;0;0;1;1;2;25;2;4;4;46;2;54;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:16;A  3;1;3;69;3;70;1;62;2;3;0;0;1;44;2;70;2;55;1;61;6;56;6;56;0;44;2;4;1;73;1;67;2;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
15.02.2024;19:15;A  3;1;3;80;3;53;3;49;3;7;1;1;2;75;4;47;1;42;1;44;4;76;1;97;1;64;1;9;4;16;2;5;3;49;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;2;9
15.02.2024;19:14;A  3;1;1;99;1;89;0;100;1;1;2;25;1;96;1;62;1;59;1;83;2;39;1;40;1;1;1;1;1;5;3;8;1;6;1;2;2;3;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2
15.02.2024;19:13;A  3;1;4;82;5;82;4;89;2;20;3;34;1;76;1;75;3;54;0;73;2;24;2;58;1;27;1;18;1;92;1;84;2;22;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;3;8
15.02.2024;19:12;A  3;1;3;61;3;62;2;60;4;57;6;19;1;38;1;14;1;16;3;35;8;82;2;86;2;87;4;15;2;52;5;23;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;48
15.02.2024;19:11;A  3;1;1;78;1;94;2;89;1;72;5;6;2;96;0;0;2;49;1;85;3;64;4;52;2;97;2;2;3;52;1;4;0;0;5;9;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71
15.02.2024;19:10;A  3;1;5;73;4;72;1;28;4;7;2;2;2;97;3;49;4;60;0;0;3;72;2;57;2;70;4;8;3;68;3;63;3;50;3;54;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7
15.02.2024;19:09;A  3;1;3;49;4;58;1;18;0;0;5;12;1;38;1;18;3;22;0;0;6;80;3;96;0;100;0;0;2;4;3;6;2;74;3;39;1;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:08;A  3;1;1;71;1;59;0;100;0;0;0;0;4;77;1;86;1;98;0;0;1;39;5;43;1;4;0;0;2;6;1;1;3;89;5;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
15.02.2024;19:07;A  3;1;3;73;4;74;1;2;1;2;2;5;0;100;3;63;4;67;0;69;6;57;4;58;2;17;1;2;0;74;0;78;3;58;3;69;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;1;2
15.02.2024;19:06;A  3;1;6;54;4;58;2;17;1;2;3;4;0;100;3;18;5;18;3;25;7;65;1;92;0;100;0;0;4;49;4;42;7;58;7;32;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2
15.02.2024;19:05;A  3;1;1;86;1;92;1;91;0;0;4;3;3;82;2;45;1;61;1;86;0;0;2;42;1;43;1;1;3;50;3;54;4;45;6;57;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;19:04;A  3;1;5;67;4;64;2;68;2;6;3;7;6;91;2;64;1;38;0;60;3;9;4;50;1;30;2;4;2;73;0;73;3;94;5;25;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
15.02.2024;19:03;A  3;1;4;69;6;58;2;77;3;4;5;7;0;100;4;35;4;23;3;47;5;78;1;70;1;85;3;6;2;36;4;44;1;99;2;44;4;8;2;4;0;0;1;2;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;1;0;0;3;5
15.02.2024;19:02;A  3;1;1;65;1;57;0;0;5;58;1;2;5;88;1;40;2;61;1;56;4;44;1;40;2;73;5;27;2;63;3;57;7;83;5;40;3;7;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;1;2;1;2;1;1;0;0;5;61
15.02.2024;19:01;A  3;1;4;71;3;68;0;64;2;40;1;1;3;88;2;68;3;69;5;56;3;50;3;61;4;87;1;5;1;75;0;72;3;50;0;72;6;44;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
15.02.2024;19:00;A  3;1;4;67;7;64;1;63;1;46;1;3;1;94;3;38;6;47;0;0;3;68;0;69;1;94;1;2;2;63;4;69;9;87;5;43;7;7;0;0;0;0;0;0;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;48
15.02.2024;18:59;A  3;1;1;86;1;94;0;100;0;0;5;6;3;83;1;68;1;83;0;0;3;6;2;58;0;77;0;0;3;50;4;86;5;81;5;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:58;A  3;1;3;71;3;68;1;70;4;8;1;1;5;43;4;71;4;72;2;20;3;12;1;50;3;67;4;7;1;70;2;60;0;77;2;76;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11
15.02.2024;18:57;A  3;1;4;74;2;63;1;54;1;2;1;2;1;97;3;16;6;59;1;20;10;67;4;86;1;75;0;1;3;25;3;8;6;45;6;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;2
15.02.2024;18:56;A  3;1;1;82;1;49;0;0;0;0;6;12;2;94;1;52;1;1;1;62;7;61;2;64;2;95;1;2;3;47;2;5;5;20;9;16;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:55;A  3;1;3;67;0;0;2;74;3;9;3;3;6;56;9;78;6;77;3;68;2;49;1;59;1;40;3;6;2;6;0;0;2;99;1;86;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14
15.02.2024;18:54;A  3;1;0;20;1;23;2;45;2;13;2;3;0;100;5;85;4;86;1;1;3;72;1;73;0;0;0;13;1;2;0;0;1;97;1;95;3;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;14
15.02.2024;18:53;A  3;1;4;41;3;57;0;2;1;19;5;3;5;89;2;61;2;70;0;0;5;51;3;52;0;0;3;13;3;6;3;8;7;48;8;35;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;1;1;2;1;2;0;0;1;26
15.02.2024;18:52;A  3;1;3;87;3;93;1;98;2;38;4;2;5;91;3;56;5;55;2;93;4;56;1;64;0;42;2;4;4;49;0;100;2;76;2;73;4;28;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;2;2;3;0;0;2;39
15.02.2024;18:51;A  3;1;5;20;6;79;4;32;5;48;2;3;2;95;3;17;4;20;1;49;5;82;3;89;1;86;4;9;0;26;5;58;1;47;5;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;5;51
15.02.2024;18:50;A  3;1;1;91;1;98;1;99;1;2;3;3;2;96;2;56;1;66;1;39;6;87;3;53;1;44;2;3;3;58;3;55;9;82;8;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;18:49;A  3;1;2;64;2;70;1;1;2;5;4;5;2;96;6;57;6;72;3;4;3;66;2;50;3;48;2;3;1;59;3;33;9;33;6;85;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
15.02.2024;18:48;A  3;1;2;15;5;61;1;8;5;11;6;56;1;84;4;17;4;39;1;14;9;71;4;82;1;81;2;13;2;7;2;18;4;85;15;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;5;16
15.02.2024;18:47;A  3;1;1;99;1;95;0;100;2;5;4;3;2;62;1;75;1;62;1;77;5;44;2;24;0;0;3;9;0;0;4;62;5;80;2;47;2;5;0;0;1;3;2;3;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;2;80
15.02.2024;18:46;A  3;1;6;70;5;69;4;89;1;1;4;5;0;0;6;72;2;34;0;0;4;44;4;48;3;40;0;0;2;76;2;32;2;96;3;34;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;2
15.02.2024;18:45;A  3;1;5;59;7;66;2;71;2;8;3;3;1;4;6;23;7;24;2;25;2;61;2;80;1;97;1;7;2;38;6;36;8;82;7;38;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
15.02.2024;18:44;A  3;1;0;100;1;48;0;100;0;0;2;18;4;77;1;2;1;84;1;94;1;1;2;8;0;0;0;0;2;49;4;45;6;92;3;67;4;21;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:43;A  3;1;3;79;3;76;1;10;5;14;5;11;6;59;4;78;3;77;1;49;1;1;1;11;0;0;2;68;2;64;2;35;2;90;2;81;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;78
15.02.2024;18:42;A  3;1;4;66;5;70;0;0;3;5;2;3;0;92;6;50;6;44;0;0;5;72;4;71;0;0;3;6;2;37;2;34;4;74;7;58;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;1;2;0;0;3;9
15.02.2024;18:41;A  3;1;0;100;0;100;0;0;2;3;2;2;4;91;1;36;1;48;0;0;2;34;2;31;0;71;2;3;2;48;2;57;6;61;3;49;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;3
15.02.2024;18:40;A  3;1;8;81;7;84;2;75;2;7;4;3;3;86;6;72;3;69;0;66;6;59;5;34;1;84;2;5;1;87;3;81;4;90;6;73;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46
15.02.2024;18:39;A  3;1;7;85;8;59;1;67;1;1;3;52;0;100;2;49;4;38;2;70;3;50;2;63;1;95;1;2;3;94;3;25;4;15;8;37;1;2;1;2;3;6;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;2;3;0;0;1;2
15.02.2024;18:38;A  3;1;0;100;1;1;1;97;1;1;4;40;4;93;1;38;1;54;1;38;2;37;1;48;0;80;0;0;0;100;2;94;4;32;6;46;2;3;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;2;2;3;1;2;0;0;0;0;1;2
15.02.2024;18:37;A  3;1;8;83;8;69;0;59;1;2;4;19;6;85;3;63;6;68;1;1;3;52;2;64;1;51;1;2;3;90;2;81;3;85;3;79;2;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
15.02.2024;18:36;A  3;1;3;62;3;73;1;25;1;3;3;4;2;92;6;42;5;38;0;0;6;18;2;19;1;66;0;0;5;40;4;46;3;77;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.02.2024;18:35;A  3;1;2;54;5;70;1;2;2;3;0;47;5;90;2;32;6;36;0;0;0;2;0;0;1;84;2;4;2;5;4;13;6;53;3;94;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
15.02.2024;18:34;A  3;1;2;93;2;93;1;89;3;15;3;46;0;100;2;95;2;94;1;2;10;48;9;38;2;64;1;6;1;99;1;3;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;3;18
15.02.2024;18:33;A  3;1;4;61;4;63;3;91;2;28;2;2;1;97;6;51;7;36;1;13;5;93;0;100;1;97;0;2;2;28;2;24;8;86;10;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;28
15.02.2024;18:32;A  3;1;0;100;1;83;0;100;1;91;4;3;2;97;1;35;2;31;1;33;7;54;4;55;1;95;3;6;2;56;2;86;5;56;3;88;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92
15.02.2024;18:31;A  3;1;6;78;4;57;3;90;4;68;4;4;2;52;3;75;3;62;1;75;3;49;2;59;1;54;1;25;4;81;3;67;4;93;6;77;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71
15.02.2024;18:30;A  3;1;3;67;6;21;3;82;1;37;3;4;2;68;5;25;8;26;2;24;2;83;1;82;0;1;1;2;2;3;1;32;5;63;6;47;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;38
15.02.2024;18:29;A  3;1;1;85;1;94;0;100;1;93;2;25;1;95;2;87;2;94;1;46;4;13;4;28;3;62;1;2;2;8;4;77;4;76;1;98;2;7;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.02.2024;18:28;A  3;1;5;66;6;69;4;86;3;8;5;21;8;37;3;65;1;37;1;64;2;10;2;19;2;29;3;5;0;77;1;73;0;67;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
15.02.2024;18:27;A  3;1;7;72;5;61;4;88;0;0;3;3;2;97;6;74;3;23;1;58;7;62;2;70;1;92;0;0;4;72;3;26;4;83;4;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:26;A  3;1;0;100;0;100;0;100;0;0;1;1;1;96;1;63;1;70;1;65;7;70;4;61;1;96;0;0;3;48;2;39;3;77;2;57;1;2;0;0;2;4;0;0;1;2;1;2;0;0;0;0;0;0;0;2;1;2;1;2;0;0;1;1
15.02.2024;18:25;A  3;1;7;75;6;74;3;91;5;8;3;5;6;87;5;49;6;68;1;1;4;52;1;73;1;55;4;10;1;76;1;73;1;100;8;64;1;1;0;0;1;2;0;0;1;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;11
