Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
15.02.2024;22:32;A 24;1;2;5;0;0;3;18;0;0;0;0;2;1;2;10;3;18;3;28;1;48;3;30;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:31;A 24;1;5;5;3;3;1;17;6;17;1;1;2;1;1;5;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:30;A 24;1;1;0;0;0;2;3;0;0;2;2;2;2;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:29;A 24;1;3;35;2;17;6;26;4;18;1;0;2;24;1;6;1;33;2;5;2;2;4;7;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:28;A 24;1;4;24;0;0;6;35;0;0;0;0;0;0;0;0;0;0;1;28;3;8;2;32;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:27;A 24;1;1;1;1;1;2;8;3;4;0;0;1;1;0;0;0;2;1;23;0;0;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:26;A 24;1;1;0;1;0;1;2;0;2;2;2;7;9;2;6;2;29;2;36;0;0;2;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:25;A 24;1;3;51;1;11;4;31;2;7;6;13;3;42;4;36;2;42;3;48;1;30;2;14;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:24;A 24;1;2;3;1;1;2;9;1;5;2;12;3;4;2;9;5;20;0;0;2;27;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:23;A 24;1;5;37;2;18;3;56;0;39;3;4;4;5;1;19;2;15;1;1;2;54;1;5;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:22;A 24;1;1;1;1;27;1;12;3;14;4;27;4;7;2;32;3;34;4;12;3;30;1;1;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:21;A 24;1;2;2;2;2;2;7;2;6;2;17;2;23;2;13;1;29;1;31;2;11;1;4;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:20;A 24;1;5;19;1;2;4;37;3;8;0;0;0;0;0;0;0;0;2;14;0;0;5;24;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:19;A 24;1;4;18;2;16;1;28;2;20;2;14;1;0;2;14;1;5;11;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:18;A 24;1;3;22;2;18;3;42;2;27;3;11;3;3;3;35;2;11;6;22;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:17;A 24;1;1;32;0;14;1;7;0;0;3;18;4;25;2;27;2;35;2;40;0;0;3;12;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:16;A 24;1;2;13;1;6;4;13;2;2;2;8;0;0;2;6;0;0;1;1;4;49;1;2;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:15;A 24;1;6;49;4;11;5;29;1;16;3;41;3;5;3;26;3;20;91;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:14;A 24;1;5;21;4;23;1;42;3;41;4;4;4;4;3;24;3;13;42;11;1;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:13;A 24;1;0;0;1;21;1;24;1;28;1;1;1;1;1;6;2;10;2;37;1;31;2;9;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:12;A 24;1;4;17;2;2;9;29;2;11;0;0;3;3;0;0;2;12;1;16;3;41;1;3;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:11;A 24;1;2;2;3;2;1;11;6;10;4;3;2;2;2;20;4;13;0;0;3;30;0;0;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:10;A 24;1;2;28;5;39;4;18;4;56;4;4;2;2;5;22;1;10;1;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:09;A 24;1;2;28;1;22;3;14;2;6;1;1;0;0;1;4;0;0;4;25;0;0;2;20;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:08;A 24;1;3;3;4;4;4;16;2;16;0;0;3;3;0;0;3;12;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:07;A 24;1;1;16;1;22;1;9;3;6;2;8;3;6;3;25;1;19;2;23;1;12;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:06;A 24;1;2;2;1;1;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:05;A 24;1;3;3;4;3;2;13;8;16;2;12;3;14;1;9;1;14;0;0;1;13;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:04;A 24;1;2;2;1;1;2;10;1;5;0;0;0;0;1;10;1;4;2;1;2;28;3;2;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:03;A 24;1;2;2;2;1;1;10;1;6;0;0;0;0;0;0;0;0;1;33;1;2;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:02;A 24;1;0;0;1;0;0;0;1;2;4;3;4;4;5;17;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:01;A 24;1;3;19;3;14;4;19;7;21;1;1;3;3;1;11;3;12;1;30;1;10;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;22:00;A 24;1;3;1;1;1;3;7;3;2;1;1;4;4;1;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:59;A 24;1;1;1;5;4;1;7;9;17;1;0;2;1;0;0;1;6;4;15;1;11;3;16;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:58;A 24;1;4;6;4;5;4;30;1;16;1;0;2;1;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:57;A 24;1;2;31;1;1;3;19;1;5;1;1;3;3;1;6;1;12;3;48;1;36;3;12;1;4;2;3;2;3;0;0;0;0;;;;;;;;;;
15.02.2024;21:56;A 24;1;2;2;2;1;2;13;2;7;4;3;4;4;3;15;4;17;1;2;2;38;1;5;1;4;0;0;1;1;0;0;0;0;;;;;;;;;;
15.02.2024;21:55;A 24;1;3;35;2;8;5;15;6;12;4;26;2;4;4;45;3;8;0;0;2;4;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:54;A 24;1;8;8;3;2;1;29;2;12;1;1;3;13;1;7;4;22;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:53;A 24;1;4;3;0;29;3;18;0;0;4;6;4;5;1;29;1;21;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:52;A 24;1;2;1;4;7;1;9;8;18;0;0;2;2;0;0;2;10;0;45;2;48;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:51;A 24;1;1;10;2;15;3;9;4;18;1;0;0;0;1;9;0;0;3;15;1;39;2;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:50;A 24;1;7;9;3;3;4;30;4;12;2;1;1;1;1;5;1;8;1;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:49;A 24;1;2;2;5;5;3;12;3;14;4;3;5;5;3;27;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:48;A 24;1;2;2;2;2;1;14;2;14;0;0;2;33;0;0;2;14;2;5;3;26;2;5;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:47;A 24;1;2;2;1;0;2;6;2;3;1;0;2;26;2;5;1;10;2;0;2;19;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:46;A 24;1;3;4;3;3;4;22;4;11;2;3;1;1;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:45;A 24;1;2;4;1;0;3;2;3;3;2;2;5;5;3;12;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:44;A 24;1;6;7;2;2;5;34;1;9;1;0;0;0;1;5;0;0;1;26;2;3;1;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:43;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:42;A 24;1;4;3;2;1;3;22;1;7;2;2;1;1;2;7;1;3;1;14;0;0;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:41;A 24;1;0;0;2;1;0;0;3;7;1;0;3;1;2;17;2;6;2;22;0;0;1;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:40;A 24;1;3;46;2;39;5;15;1;50;2;18;2;1;2;13;2;8;2;11;3;40;3;8;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:39;A 24;1;5;5;3;3;2;29;2;14;1;1;1;0;2;8;1;4;1;24;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:38;A 24;1;5;9;2;3;4;26;1;11;4;7;1;5;1;14;1;9;1;1;3;19;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:37;A 24;1;1;0;2;1;3;4;4;7;1;1;3;18;1;2;2;27;1;1;1;3;0;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:36;A 24;1;5;6;4;4;5;22;5;15;6;8;7;10;4;23;2;26;2;0;1;26;1;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:35;A 24;1;0;0;2;2;0;0;5;8;1;2;1;21;1;37;2;27;1;0;4;14;0;0;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:34;A 24;1;1;1;1;0;1;6;1;4;4;17;0;0;3;27;2;6;0;17;2;37;0;0;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:33;A 24;1;3;15;1;10;1;20;1;7;1;1;1;1;2;5;1;4;5;26;1;1;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:32;A 24;1;2;27;0;0;4;35;0;0;2;2;1;3;2;11;2;7;10;36;0;6;3;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:31;A 24;1;4;6;3;7;5;12;0;9;1;1;2;1;1;7;2;9;5;10;1;20;4;11;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:30;A 24;1;1;13;2;15;1;25;1;26;2;14;0;0;0;14;0;0;2;23;1;1;2;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:29;A 24;1;0;24;0;23;0;0;0;0;2;12;2;25;3;11;2;7;1;15;1;23;2;3;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:28;A 24;1;1;4;3;3;1;7;5;8;1;1;2;2;1;7;3;13;5;0;1;49;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:27;A 24;1;0;0;0;0;0;0;0;0;1;15;4;6;1;9;5;27;3;31;2;2;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:26;A 24;1;1;1;2;1;1;5;5;7;1;12;2;12;1;7;2;7;2;2;2;4;2;5;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:25;A 24;1;6;5;3;2;2;19;2;8;1;1;1;14;1;7;1;8;0;0;1;18;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:24;A 24;1;2;2;1;1;2;6;4;3;2;28;2;1;2;14;2;6;2;26;0;0;3;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:23;A 24;1;5;14;1;1;3;44;3;3;0;0;0;23;0;0;0;0;1;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:22;A 24;1;2;1;3;2;1;10;3;11;2;1;1;4;1;12;2;5;1;11;1;11;1;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:21;A 24;1;0;0;2;29;0;0;4;10;3;20;3;24;3;18;3;31;0;0;1;42;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:20;A 24;1;3;2;3;2;2;18;7;10;1;1;1;1;1;7;1;2;34;7;1;28;1;8;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:19;A 24;1;2;19;1;23;1;25;1;6;2;2;4;10;1;12;2;21;2;61;3;32;5;40;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:18;A 24;1;2;2;2;2;4;14;1;9;3;12;4;5;2;26;1;19;1;2;1;21;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:17;A 24;1;2;1;2;1;2;11;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:16;A 24;1;4;26;1;1;2;37;2;8;2;1;2;2;2;12;4;9;3;26;2;20;3;11;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:15;A 24;1;5;7;4;4;3;22;7;13;1;1;0;0;2;6;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:14;A 24;1;8;8;2;2;2;34;3;7;2;2;2;1;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:13;A 24;1;2;2;0;0;2;16;0;0;2;0;0;0;2;4;0;0;3;28;2;23;5;21;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:12;A 24;1;2;26;0;0;1;38;0;0;3;5;5;7;3;45;4;36;4;51;3;8;4;13;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:11;A 24;1;3;2;1;0;4;14;2;3;3;2;1;0;1;16;1;4;2;42;1;32;2;44;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:10;A 24;1;3;41;1;29;1;47;1;7;2;37;2;4;4;19;1;19;5;35;0;37;0;0;0;36;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:09;A 24;1;3;2;0;5;1;12;0;0;2;4;5;13;1;3;4;26;4;61;1;17;1;4;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:08;A 24;1;1;1;1;19;2;9;3;6;0;0;1;10;2;7;1;19;3;21;1;18;3;11;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:07;A 24;1;1;23;1;9;1;8;3;9;1;3;1;1;1;12;1;2;1;3;2;42;3;10;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:06;A 24;1;2;16;0;0;1;13;0;0;5;29;3;16;1;41;2;25;0;0;2;4;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:05;A 24;1;2;44;3;40;1;43;1;20;1;1;1;11;1;6;1;5;1;43;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:04;A 24;1;2;3;1;1;1;19;2;10;2;2;3;3;2;9;3;12;1;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:03;A 24;1;3;3;4;4;7;15;2;11;1;1;1;1;1;7;1;5;2;32;1;43;0;5;0;44;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:02;A 24;1;3;25;5;24;3;30;1;33;0;0;0;0;0;0;0;0;0;0;1;11;1;1;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:01;A 24;1;5;15;1;1;4;34;1;10;0;0;2;1;0;0;1;3;4;21;1;2;2;10;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;21:00;A 24;1;7;18;2;2;5;37;1;9;1;1;1;1;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:59;A 24;1;2;22;2;1;2;33;3;5;1;0;1;0;1;6;1;3;0;0;1;50;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:58;A 24;1;4;4;7;7;7;23;9;22;4;19;3;10;3;17;3;15;1;2;2;51;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:57;A 24;1;3;2;3;2;3;10;5;10;1;4;0;0;1;12;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:56;A 24;1;8;14;3;10;3;41;6;11;2;34;4;7;2;18;3;24;1;6;1;45;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:55;A 24;1;3;37;2;21;1;48;2;26;2;46;5;8;1;34;1;38;5;1;2;62;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:54;A 24;1;2;2;2;2;1;10;4;6;3;5;3;2;4;22;4;23;2;25;1;1;3;13;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:53;A 24;1;4;44;4;3;3;23;1;18;13;18;1;2;3;45;0;0;2;25;0;0;1;33;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:52;A 24;1;1;10;2;39;2;19;3;24;1;3;2;18;2;6;1;5;2;37;1;11;2;37;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:51;A 24;1;4;4;0;0;6;17;0;0;2;2;5;4;2;15;2;18;0;0;2;48;0;0;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:50;A 24;1;4;4;1;0;2;18;2;3;2;6;1;27;2;13;1;5;2;23;2;15;1;11;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:49;A 24;1;3;3;2;7;3;18;4;10;2;26;1;0;2;15;1;3;1;16;2;28;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:48;A 24;1;6;6;0;0;5;24;0;0;1;0;4;4;0;0;3;19;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:47;A 24;1;3;2;2;1;1;14;1;8;1;1;0;0;1;7;1;2;1;3;1;19;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:46;A 24;1;1;3;4;4;1;13;2;10;2;2;4;5;1;8;4;14;2;14;2;17;3;23;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:45;A 24;1;3;25;5;40;4;19;8;20;4;5;4;12;2;26;5;16;1;17;3;18;0;20;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:44;A 24;1;6;16;6;15;2;32;7;21;2;2;0;0;2;14;0;0;1;49;1;4;3;36;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:43;A 24;1;1;15;2;20;1;31;1;13;1;2;1;2;1;7;1;9;0;0;1;33;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:42;A 24;1;4;34;4;4;3;21;4;13;3;6;2;2;4;35;0;6;0;0;1;19;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:41;A 24;1;1;1;3;3;2;10;1;15;1;1;2;20;2;4;4;11;0;0;2;32;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:40;A 24;1;1;1;2;1;2;3;3;4;2;1;0;0;3;13;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:39;A 24;1;5;6;8;24;8;30;10;36;2;2;4;4;3;15;2;13;3;5;1;2;2;10;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:38;A 24;1;2;1;2;2;4;12;4;7;1;2;0;0;1;6;0;0;1;21;2;58;2;6;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:37;A 24;1;3;21;3;34;2;40;4;40;3;1;3;3;3;14;3;9;2;24;3;30;2;25;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:36;A 24;1;1;2;5;18;7;15;4;40;0;0;0;0;0;0;0;0;4;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:35;A 24;1;4;28;2;18;3;39;3;18;2;2;4;32;1;10;2;13;1;0;2;44;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:34;A 24;1;6;24;5;5;2;23;3;22;1;1;1;1;2;9;2;16;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:33;A 24;1;8;39;1;32;3;67;2;6;3;10;2;1;2;21;1;2;3;0;2;17;0;0;1;16;0;0;1;1;0;0;0;0;;;;;;;;;;
15.02.2024;20:32;A 24;1;2;2;4;4;3;10;1;20;1;0;1;1;1;6;1;6;3;0;1;13;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:31;A 24;1;5;25;2;9;1;46;4;13;2;1;3;4;0;0;3;15;70;36;1;30;1;34;0;29;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:30;A 24;1;2;1;0;0;1;13;0;0;2;2;1;0;2;13;1;2;0;0;1;65;3;86;4;53;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:29;A 24;1;3;3;1;0;2;22;1;3;2;3;1;6;2;12;1;7;0;12;1;14;0;0;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:28;A 24;1;5;4;4;3;3;25;6;14;0;0;2;28;0;0;1;26;4;91;2;31;0;11;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:27;A 24;1;7;8;5;11;3;26;6;19;2;1;3;15;2;5;3;22;2;84;1;91;2;66;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:26;A 24;1;4;4;3;26;1;22;2;14;0;0;2;5;0;0;2;9;2;82;1;84;1;6;2;85;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:25;A 24;1;5;5;2;2;7;25;2;12;2;4;0;0;1;11;0;0;0;60;0;59;0;0;2;11;0;0;1;1;0;0;0;0;;;;;;;;;;
15.02.2024;20:24;A 24;1;6;6;1;1;1;19;0;1;3;2;4;3;3;21;4;14;1;22;1;17;1;3;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:23;A 24;1;4;6;3;3;7;18;6;11;3;2;4;3;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:22;A 24;1;3;2;6;5;3;29;2;21;4;8;3;6;2;37;3;23;4;8;2;17;0;24;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:21;A 24;1;5;28;1;1;7;28;2;4;1;1;1;30;2;6;1;9;0;2;3;83;2;85;2;84;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:20;A 24;1;8;16;6;5;8;37;5;20;1;1;3;4;1;2;1;9;0;100;1;96;0;100;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:19;A 24;1;5;6;7;7;2;26;8;22;1;1;1;1;1;6;1;5;1;15;1;1;2;28;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:18;A 24;1;4;3;8;8;6;18;8;30;2;4;4;8;1;15;3;27;1;62;1;63;1;2;0;66;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:17;A 24;1;3;33;1;1;2;14;2;2;3;15;2;13;1;24;1;25;3;45;2;84;2;50;3;49;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:16;A 24;1;2;30;4;25;4;35;6;15;3;3;4;8;2;17;1;15;2;75;1;59;3;50;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:15;A 24;1;4;3;3;2;5;17;2;13;3;5;4;7;1;34;1;36;3;11;2;17;2;14;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:14;A 24;1;5;5;4;29;5;23;2;15;2;4;4;6;2;5;5;18;65;47;2;89;4;29;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:13;A 24;1;5;7;5;10;4;27;5;21;2;1;2;1;3;12;2;12;84;49;1;8;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:12;A 24;1;4;4;2;2;6;30;2;6;3;3;0;0;2;13;0;0;3;9;4;20;4;10;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:11;A 24;1;7;7;3;2;4;30;3;11;1;1;4;11;3;6;1;28;1;41;0;0;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:10;A 24;1;2;2;1;0;1;9;3;4;3;3;2;2;1;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:09;A 24;1;5;7;2;1;6;27;2;4;3;6;3;5;2;34;3;37;2;34;4;35;1;20;0;40;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:08;A 24;1;5;5;4;3;2;25;5;15;1;14;2;16;1;10;1;22;1;71;2;52;2;5;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:07;A 24;1;5;5;3;2;6;25;2;10;1;1;4;4;4;10;4;19;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:06;A 24;1;2;8;3;2;2;8;3;11;1;1;0;6;1;6;0;0;1;19;102;40;1;8;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:05;A 24;1;5;8;6;6;5;26;6;17;0;0;1;9;0;0;1;6;2;32;3;23;1;4;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:04;A 24;1;3;3;4;4;3;18;1;11;3;25;1;34;4;23;1;4;2;67;3;67;3;69;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:03;A 24;1;1;24;0;0;3;9;0;0;2;2;5;5;1;14;2;18;4;75;3;70;2;44;4;58;0;0;0;0;0;0;0;0;;;;;;;;;;
15.02.2024;20:02;A 24;1;6;36;8;30;3;27;10;51;2;32;2;34;1;37;3;33;2;19;3;29;4;32;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
