Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
06.07.2024;01:49;A 13;1;0;100;0;100;0;22;2;3;1;1;1;90;0;0;2;2;0;0;0;0;2;3;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:48;A 13;1;0;100;0;100;1;61;0;0;0;0;0;91;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:47;A 13;1;0;100;0;100;1;8;3;6;1;2;5;17;1;2;0;0;0;0;0;0;1;1;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:46;A 13;1;0;100;0;100;0;100;2;3;1;1;0;0;0;0;2;5;0;0;0;0;1;1;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:45;A 13;1;0;100;0;100;1;17;0;0;1;1;1;1;0;0;1;1;0;0;0;0;3;3;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:44;A 13;1;0;100;0;100;1;70;1;0;1;1;1;27;0;0;1;2;0;0;0;0;0;0;0;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:43;A 13;1;0;100;0;100;0;0;2;3;1;1;1;68;0;0;3;37;0;0;1;1;2;2;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:42;A 13;1;0;100;0;100;0;19;1;1;0;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:41;A 13;1;0;100;0;100;1;82;4;8;2;2;0;0;0;0;3;4;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:40;A 13;1;0;100;0;100;1;12;2;4;2;3;1;1;0;0;0;0;1;54;0;0;2;5;1;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:39;A 13;1;0;100;0;100;0;0;5;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:38;A 13;1;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:37;A 13;1;0;100;0;100;0;0;1;1;1;3;1;28;1;2;1;1;1;2;0;0;2;3;0;47;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:36;A 13;1;0;100;0;100;2;28;3;6;2;2;1;39;0;0;1;1;0;0;0;0;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:35;A 13;1;0;100;0;100;1;40;1;1;0;0;0;0;0;0;0;0;0;0;1;2;4;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:34;A 13;1;0;100;0;100;3;67;4;7;5;5;1;58;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:33;A 13;1;0;100;0;100;1;51;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:32;A 13;1;0;100;0;100;0;0;1;1;3;3;2;41;0;0;0;0;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:31;A 13;1;0;100;0;100;0;0;1;43;1;1;2;2;0;0;0;0;0;12;0;0;0;0;0;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:30;A 13;1;0;100;0;100;1;31;4;36;1;2;0;0;1;1;1;1;1;57;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:29;A 13;1;0;100;0;100;0;0;2;14;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:28;A 13;1;0;100;0;100;0;40;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:27;A 13;1;0;100;0;100;1;73;3;29;2;4;0;0;0;0;1;2;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:26;A 13;1;0;100;0;100;2;25;4;14;3;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:25;A 13;1;0;100;0;100;0;0;3;3;4;3;0;0;0;0;0;0;0;36;1;1;1;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:24;A 13;1;0;100;0;100;0;0;3;2;2;2;1;1;1;1;2;3;1;40;0;0;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:23;A 13;1;0;100;0;100;1;74;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:22;A 13;1;0;100;0;100;1;13;0;0;1;1;1;0;0;0;2;4;0;0;0;0;2;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:21;A 13;1;0;100;0;100;1;0;3;8;2;3;0;0;0;0;1;2;0;0;1;1;3;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:20;A 13;1;0;100;0;100;0;21;1;2;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:19;A 13;1;0;100;0;100;1;19;1;2;1;1;0;0;0;0;3;2;1;0;0;0;3;2;1;28;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:18;A 13;1;0;100;0;100;1;1;2;3;1;2;2;59;0;0;0;0;1;29;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:17;A 13;1;0;100;0;100;1;92;0;0;2;1;1;37;0;0;0;0;1;41;3;1;3;26;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:16;A 13;1;0;100;0;100;1;30;3;34;1;1;0;0;1;1;0;0;2;84;0;0;2;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:15;A 13;1;0;100;0;100;0;0;4;48;0;0;0;0;0;0;3;3;0;0;0;0;3;4;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:14;A 13;1;0;100;0;100;0;24;4;36;2;3;0;0;0;0;1;2;0;0;0;0;3;4;1;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:13;A 13;1;0;100;0;100;2;75;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:12;A 13;1;0;100;0;100;0;100;4;7;3;6;0;0;0;0;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:11;A 13;1;0;100;0;100;1;11;1;1;0;0;1;61;0;0;2;2;0;0;3;1;5;14;1;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:10;A 13;1;0;100;0;100;1;57;0;0;2;1;5;90;1;2;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:09;A 13;1;0;100;0;100;2;76;3;5;1;2;1;20;0;0;1;2;0;0;0;0;0;0;0;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:08;A 13;1;0;100;0;100;1;55;2;4;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:07;A 13;1;0;100;0;100;1;22;2;3;3;6;0;0;0;0;2;5;1;42;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:06;A 13;1;0;100;0;100;0;8;3;5;2;3;1;67;0;0;2;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:05;A 13;1;0;100;0;100;2;15;2;57;2;3;1;73;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:04;A 13;1;0;100;0;100;2;85;3;5;3;3;1;5;0;0;2;3;0;0;0;0;1;2;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:03;A 13;1;0;100;0;100;0;0;0;0;2;2;1;46;0;0;0;0;1;0;0;0;1;2;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:02;A 13;1;0;100;0;100;0;74;6;31;2;3;1;42;2;3;2;5;0;0;1;1;1;1;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:01;A 13;1;0;100;0;100;1;42;2;5;1;2;0;0;1;1;2;4;0;0;0;0;2;3;1;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:00;A 13;1;0;100;0;100;0;0;2;5;0;0;0;0;1;2;1;1;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:59;A 13;1;0;100;0;100;0;23;3;6;1;1;0;0;1;1;2;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:58;A 13;1;0;100;0;100;1;41;1;2;1;1;0;0;0;0;2;5;0;0;0;0;0;0;1;29;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:57;A 13;1;0;100;0;100;0;100;2;5;1;1;1;58;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:56;A 13;1;0;100;0;100;3;57;2;2;1;1;1;20;0;0;1;2;0;15;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:55;A 13;1;0;100;0;100;1;75;3;34;1;1;1;32;0;0;2;3;0;100;1;0;4;36;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:54;A 13;1;0;100;0;100;1;73;2;33;2;3;1;86;0;0;2;1;1;46;0;0;1;14;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:53;A 13;1;0;100;0;100;1;40;2;3;1;1;0;0;0;0;1;1;0;0;1;1;3;5;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:52;A 13;1;0;100;0;100;2;79;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:51;A 13;1;0;100;0;100;1;94;3;5;0;0;1;55;0;0;0;0;0;0;0;0;3;3;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:50;A 13;1;0;100;0;100;0;0;2;4;0;0;0;53;1;2;1;2;0;28;0;0;1;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:49;A 13;1;0;100;0;100;0;89;2;3;2;2;2;61;0;0;3;5;1;86;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:48;A 13;1;0;100;0;100;3;60;4;16;2;4;1;29;1;2;1;2;0;0;0;0;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:47;A 13;1;0;100;0;100;0;0;4;23;2;14;3;21;1;1;2;1;0;0;2;1;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:46;A 13;1;0;100;0;100;2;41;5;11;3;7;0;0;0;0;6;25;2;1;0;0;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:45;A 13;1;0;100;0;100;0;0;4;5;1;1;1;1;0;0;0;0;1;58;1;1;4;7;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:44;A 13;1;0;100;0;100;0;0;2;2;0;0;6;69;2;3;3;5;1;46;0;0;5;11;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:43;A 13;1;0;100;0;100;1;24;1;2;0;0;1;9;0;0;2;4;1;62;1;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:42;A 13;1;0;100;0;100;1;84;3;5;2;2;3;44;0;0;2;3;1;28;2;1;3;4;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:41;A 13;1;0;100;0;100;1;57;3;7;5;6;3;62;0;0;0;0;2;55;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:40;A 13;1;0;100;0;100;1;48;2;3;1;0;1;11;1;1;2;3;0;98;0;0;1;2;0;33;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:39;A 13;1;0;100;0;100;0;0;1;2;2;2;3;12;0;0;1;1;1;28;2;2;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:38;A 13;1;0;100;0;100;0;0;1;2;4;9;2;95;0;0;4;3;0;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:37;A 13;1;0;100;0;100;1;8;1;1;2;1;1;5;1;3;2;3;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:36;A 13;1;0;100;0;100;1;69;1;1;0;0;0;0;0;0;2;3;0;0;1;0;4;10;0;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:35;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;2;2;2;2;0;0;1;1;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:34;A 13;1;0;100;0;100;0;70;0;0;1;2;1;25;0;0;2;2;0;0;2;1;3;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:33;A 13;1;0;100;0;100;1;25;4;8;3;3;1;77;0;0;1;1;0;0;1;1;1;2;1;84;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:32;A 13;1;0;100;0;100;0;0;1;2;1;2;1;0;3;3;0;0;0;0;0;0;1;2;2;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:31;A 13;1;0;100;0;100;0;0;7;54;2;2;1;46;2;2;1;1;1;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:30;A 13;1;0;100;0;100;0;1;4;7;2;3;1;28;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:29;A 13;1;0;100;0;100;2;64;3;5;2;3;2;67;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:28;A 13;1;0;100;0;100;1;75;6;33;1;3;1;62;0;0;3;4;0;0;0;0;2;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:27;A 13;1;0;100;0;100;0;0;2;3;2;3;1;48;0;0;1;1;1;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:26;A 13;1;0;100;0;100;0;38;2;6;2;3;1;4;1;1;0;0;2;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:25;A 13;1;0;100;0;100;1;44;3;8;1;1;1;70;0;0;1;1;2;1;1;1;3;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:24;A 13;1;0;100;0;100;1;27;3;12;3;3;2;76;0;0;3;24;0;0;0;0;4;22;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:23;A 13;1;0;100;0;100;0;0;3;36;1;4;2;74;0;0;2;3;0;0;0;0;3;7;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:22;A 13;1;0;100;0;100;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;2;7;1;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:21;A 13;1;0;100;0;100;1;91;4;6;2;4;1;44;0;0;3;5;0;0;1;0;3;4;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:20;A 13;1;0;100;0;100;1;7;4;32;2;2;2;50;0;0;1;1;0;0;1;1;4;7;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:19;A 13;1;0;100;0;100;0;0;6;75;1;2;1;44;0;0;3;4;1;1;0;0;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:18;A 13;1;0;100;0;100;1;33;5;12;3;8;1;81;1;1;2;3;1;1;1;2;0;0;2;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:17;A 13;1;0;100;0;100;3;21;5;17;1;2;1;58;0;0;3;5;0;62;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:16;A 13;1;0;100;0;100;1;90;2;72;1;4;1;78;0;0;0;0;1;17;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
