Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
06.07.2024;01:50;A 46;1;0;0;0;7;0;0;0;100;0;0;0;0;0;0;3;45;0;100;0;0;1;46;0;0;1;12;0;0;3;51;1;63;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:49;A 46;1;0;0;1;12;0;0;0;100;2;4;0;0;0;0;0;39;0;100;1;1;1;1;1;6;1;5;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:48;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;28;0;100;3;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:47;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;1;57;1;2;4;9;0;0;0;0;6;5;2;16;4;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:46;A 46;1;0;0;0;0;1;27;0;100;0;0;2;9;1;2;1;54;0;100;0;0;1;19;0;0;1;13;1;3;0;0;1;1;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:45;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;100;0;0;2;24;0;0;2;17;2;4;2;14;1;9;2;90;1;5;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:44;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;1;0;2;1;1;6;4;17;2;2;2;3;2;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:43;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;18;0;100;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:42;A 46;1;0;0;0;0;1;4;0;100;0;0;3;5;2;1;0;2;0;100;1;65;0;0;2;9;0;0;0;0;3;17;2;22;9;8;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:41;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;42;0;100;0;0;0;0;0;0;0;0;1;0;2;55;6;20;4;52;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:40;A 46;1;0;0;0;0;1;37;0;100;0;0;2;3;1;2;3;1;0;100;1;0;1;1;3;2;2;2;1;2;1;0;1;4;1;26;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:39;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;43;0;100;0;0;1;13;0;0;2;10;2;1;1;52;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:38;A 46;1;0;0;1;1;0;8;0;100;2;4;0;0;1;2;0;0;0;100;2;13;1;8;2;14;0;0;1;2;2;5;1;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:37;A 46;1;0;0;0;0;1;57;0;100;0;0;4;11;0;0;0;0;0;100;1;65;1;75;1;6;2;4;0;0;1;34;0;34;1;66;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:36;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:35;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;100;1;15;1;51;1;8;2;3;1;1;0;0;0;0;0;38;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:34;A 46;1;0;0;0;23;0;0;0;100;0;0;0;0;0;0;2;7;0;100;2;5;0;0;1;7;1;6;0;0;2;47;3;63;1;76;5;25;0;100;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:33;A 46;1;0;0;1;12;0;0;0;100;3;8;0;0;0;0;1;2;0;100;0;0;1;9;1;9;1;5;0;0;2;2;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:32;A 46;1;0;0;1;63;0;0;0;100;2;6;0;0;0;0;0;0;0;100;0;0;1;56;0;0;2;3;0;0;2;31;2;11;2;35;4;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:31;A 46;1;0;0;0;0;1;5;0;100;0;0;2;7;1;1;2;1;0;100;4;10;1;0;1;37;0;0;0;0;2;24;3;16;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:30;A 46;1;0;0;1;47;0;58;0;100;1;8;0;0;1;2;1;0;0;100;0;61;1;4;0;0;0;0;1;3;0;0;0;0;5;3;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:29;A 46;1;0;0;0;6;1;40;0;100;1;0;3;6;0;0;0;0;0;100;1;2;0;0;1;7;1;9;0;0;2;3;2;14;2;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:28;A 46;1;0;0;1;47;0;0;0;100;1;3;1;2;0;0;1;1;0;100;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:27;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;0;1;32;0;0;2;8;1;2;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:26;A 46;1;0;0;0;0;1;1;0;100;0;0;2;4;2;1;0;0;0;100;2;17;0;71;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:25;A 46;1;0;0;0;0;1;2;0;100;0;0;2;4;1;2;2;14;0;100;0;0;2;4;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:24;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;10;0;100;1;1;1;0;1;3;3;4;1;1;6;64;5;67;2;1;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:23;A 46;1;0;0;1;1;0;0;0;100;2;3;0;0;0;0;1;58;0;100;0;0;1;1;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:22;A 46;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;37;0;100;1;2;2;64;1;9;1;12;1;1;2;32;3;36;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:21;A 46;1;0;0;1;37;0;0;0;100;1;34;0;0;0;0;2;20;0;100;1;53;1;1;1;9;0;0;0;0;3;36;4;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:20;A 46;1;0;0;0;0;1;15;0;100;0;100;0;63;0;86;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:19;A 46;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;2;48;0;100;0;56;1;35;0;0;2;8;1;2;0;0;2;10;1;34;1;52;0;100;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:18;A 46;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;100;1;10;1;1;1;5;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:17;A 46;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;2;22;0;100;0;0;1;15;0;0;2;4;1;21;1;0;1;4;0;0;0;100;0;100;1;51;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:16;A 46;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;3;45;0;100;0;0;1;10;0;0;3;91;0;100;1;45;0;45;0;42;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
06.07.2024;01:15;A 46;1;0;0;0;0;0;0;1;77;1;77;1;77;1;77;1;1;1;77;1;11;0;0;1;52;1;77;3;78;3;16;4;82;2;13;1;77;1;77;1;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;22;0;22;0;22;0;0;;;1;77;0;0;0;0;;;;;;;;;;
06.07.2024;01:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;9;0;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;25;2;70;2;27;1;8;1;2;1;1;0;1;1;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:12;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;9;5;23;2;1;2;16;3;36;1;79;2;51;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;1;26;0;0;2;4;0;0;0;0;2;5;2;10;2;26;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:10;A 46;1;0;0;0;0;1;0;0;0;0;0;2;4;1;0;2;3;0;0;0;0;2;57;0;0;2;63;1;10;3;14;4;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;51;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;71;2;2;2;13;3;7;2;3;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:07;A 46;1;0;0;1;0;2;1;0;0;0;0;3;8;2;2;2;21;0;0;1;1;4;52;3;13;1;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:06;A 46;1;1;56;0;0;0;0;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;0;2;14;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:05;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;2;23;0;0;2;10;1;2;1;0;5;7;27;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;0;0;1;1;2;21;1;7;3;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;1;3;38;1;6;1;12;2;4;2;14;0;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:02;A 46;1;0;0;0;0;1;9;0;0;0;0;2;4;2;1;1;25;0;0;0;0;4;66;0;0;1;78;4;12;1;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:01;A 46;1;0;0;1;21;0;0;0;0;2;6;0;0;0;0;5;6;0;0;2;2;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;01:00;A 46;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;61;6;11;4;76;5;6;3;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:59;A 46;1;0;0;1;12;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;2;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:58;A 46;1;0;0;1;29;0;0;0;0;2;6;0;0;0;0;1;1;0;0;1;1;1;0;3;2;0;0;0;0;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:56;A 46;1;0;0;1;31;0;0;0;0;2;6;0;0;0;0;4;4;0;0;1;50;0;0;0;0;0;0;0;0;1;0;4;4;10;16;3;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;23;2;5;1;37;2;4;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:54;A 46;1;0;0;2;30;0;0;0;0;4;13;0;0;0;0;1;14;0;0;1;38;0;0;1;8;0;0;1;0;2;2;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;2;17;0;0;2;5;0;0;0;0;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:52;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;3;50;2;8;4;50;2;9;1;2;1;11;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:51;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;23;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:49;A 46;1;0;0;1;39;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;2;1;61;1;11;1;10;2;1;3;14;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
06.07.2024;00:48;A 46;1;0;0;2;1;1;1;0;0;4;10;1;4;1;1;2;2;0;0;2;3;1;2;1;12;2;18;1;2;3;3;3;13;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
