Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
23.01.2024;00:38;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:37;A 70;1;0;0;0;47;0;0;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:36;A 70;1;0;0;1;20;1;53;1;1;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:35;A 70;1;0;0;0;26;1;60;1;5;0;0;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:34;A 70;1;0;0;1;50;1;50;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:33;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:32;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:31;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:30;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;43;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:29;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;0;5;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:28;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:27;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;0;27;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:26;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;41;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:25;A 70;1;0;0;0;0;1;37;0;0;1;1;0;0;2;48;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:24;A 70;1;0;0;0;0;1;27;0;0;2;2;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:23;A 70;1;0;0;0;0;1;37;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:22;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:21;A 70;1;0;0;1;52;0;0;0;0;0;0;0;0;2;75;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:20;A 70;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:19;A 70;1;0;0;0;54;0;53;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:18;A 70;1;0;0;1;18;1;17;1;1;0;0;0;0;0;11;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:17;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;1;59;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:16;A 70;1;0;0;0;55;0;53;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:15;A 70;1;0;0;1;16;1;18;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:14;A 70;1;0;0;0;0;1;64;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:13;A 70;1;0;0;0;0;1;71;0;0;0;0;0;0;1;56;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:12;A 70;1;0;0;1;2;1;34;0;0;2;2;0;0;1;29;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:11;A 70;1;0;0;1;1;2;45;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:10;A 70;1;0;0;0;0;1;32;2;2;1;0;0;0;1;62;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:09;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:08;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:07;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:06;A 70;1;0;0;3;8;2;5;1;1;1;1;0;0;1;69;0;100;0;100;1;2;1;2;;;;;;;;;;
23.01.2024;00:05;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:04;A 70;1;0;0;0;0;0;25;1;1;1;0;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:03;A 70;1;0;18;0;0;1;43;2;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:02;A 70;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:01;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
23.01.2024;00:00;A 70;1;1;10;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:59;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:58;A 70;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:57;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:56;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:55;A 70;1;1;46;1;1;2;1;0;0;0;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:54;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:53;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;2;5;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:52;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:51;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;35;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:50;A 70;1;0;16;0;0;0;0;1;1;0;0;0;0;0;18;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:49;A 70;1;1;6;0;0;0;0;0;0;0;0;0;0;1;54;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:48;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:47;A 70;1;0;0;0;32;0;31;0;0;0;0;0;0;0;31;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:46;A 70;1;0;0;1;38;1;37;1;1;1;1;0;0;1;30;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:45;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:44;A 70;1;0;0;0;0;1;2;1;1;0;0;0;0;1;70;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:43;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;70;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:42;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:41;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:40;A 70;1;0;0;0;0;1;6;0;0;1;1;0;0;2;74;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:39;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:38;A 70;1;0;0;1;68;1;66;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:37;A 70;1;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:36;A 70;1;1;2;2;32;1;5;0;0;0;0;0;0;0;4;0;100;0;100;0;0;1;2;;;;;;;;;;
22.01.2024;23:35;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;65;0;100;0;100;1;2;0;0;;;;;;;;;;
22.01.2024;23:34;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:33;A 70;1;2;73;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:32;A 70;1;0;0;1;2;1;1;0;0;0;0;0;0;1;44;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:31;A 70;1;0;40;0;0;0;0;2;3;2;22;0;0;1;28;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:30;A 70;1;1;28;1;1;0;14;0;0;1;0;0;0;0;13;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:29;A 70;1;0;0;0;0;1;55;3;3;2;2;0;0;1;23;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:28;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:27;A 70;1;0;0;0;0;3;2;3;18;4;3;0;0;0;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:26;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:25;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:24;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:23;A 70;1;0;0;0;43;0;0;1;1;1;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:22;A 70;1;0;0;2;24;1;2;0;0;1;1;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:21;A 70;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:20;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:19;A 70;1;0;0;1;6;1;5;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:18;A 70;1;0;0;1;18;1;17;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:17;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:16;A 70;1;1;26;0;0;0;0;0;0;0;0;0;0;2;73;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:15;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:14;A 70;1;0;0;0;61;0;0;0;0;0;0;0;0;1;59;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:13;A 70;1;0;0;1;8;0;0;3;3;2;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:12;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:11;A 70;1;0;0;0;29;0;27;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:10;A 70;1;0;0;1;41;1;45;1;1;2;12;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:09;A 70;1;0;0;1;67;1;66;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:08;A 70;1;1;4;0;0;2;3;2;2;1;0;0;0;1;22;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:07;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;2;36;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:06;A 70;1;0;0;3;11;2;8;1;1;0;0;0;0;2;18;0;100;0;100;0;1;1;2;;;;;;;;;;
22.01.2024;23:05;A 70;1;0;0;1;49;1;6;1;2;3;2;0;0;1;1;0;100;0;100;1;0;0;0;;;;;;;;;;
22.01.2024;23:04;A 70;1;0;0;1;27;1;3;2;3;1;1;0;0;0;28;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:03;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;41;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:02;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:01;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;23:00;A 70;1;0;0;1;1;0;36;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:59;A 70;1;1;2;0;8;2;47;1;4;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:58;A 70;1;0;0;1;61;1;63;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:57;A 70;1;0;0;0;0;1;71;0;0;1;0;0;0;2;24;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:56;A 70;1;0;0;1;62;2;74;3;11;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:55;A 70;1;0;49;1;49;1;0;1;1;1;1;0;0;0;47;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:54;A 70;1;1;17;1;7;0;0;0;0;1;1;0;0;2;24;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:53;A 70;1;0;0;0;10;0;0;2;2;0;0;0;0;1;12;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:52;A 70;1;0;0;2;66;2;43;1;2;0;0;0;0;1;59;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:51;A 70;1;0;0;1;1;1;1;2;2;2;1;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
22.01.2024;22:50;A 70;1;0;0;0;0;0;0;2;2;3;2;0;0;3;69;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:49;A 70;1;0;0;1;63;0;0;0;0;0;0;0;0;1;69;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:48;A 70;1;0;0;2;42;1;1;1;2;0;0;0;0;0;57;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:47;A 70;1;0;0;2;24;0;24;1;1;1;0;0;0;1;13;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:46;A 70;1;0;0;1;2;1;44;2;3;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:45;A 70;1;1;8;0;19;0;19;2;2;2;2;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:44;A 70;1;0;0;1;30;1;50;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:43;A 70;1;1;53;0;65;1;58;1;1;1;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:42;A 70;1;1;68;2;9;0;68;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:41;A 70;1;0;0;1;2;2;5;2;3;0;0;0;0;1;71;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:40;A 70;1;0;0;2;2;2;1;3;6;0;0;0;0;0;66;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:39;A 70;1;0;0;1;16;2;57;0;0;2;1;0;0;1;5;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:38;A 70;1;0;0;0;0;1;7;0;0;1;1;0;0;2;5;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:37;A 70;1;0;0;2;7;2;6;5;12;1;0;0;0;0;0;0;100;0;100;1;2;1;2;;;;;;;;;;
22.01.2024;22:36;A 70;1;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:35;A 70;1;0;0;2;69;0;67;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:34;A 70;1;0;0;1;4;2;4;0;0;0;0;0;0;3;67;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:33;A 70;1;0;0;0;0;2;27;1;1;0;0;0;0;1;42;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:32;A 70;1;0;0;0;0;0;0;1;1;4;3;0;0;2;58;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:31;A 70;1;0;0;0;0;1;1;2;2;1;1;0;0;1;24;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:30;A 70;1;0;0;2;23;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:29;A 70;1;0;0;2;64;1;18;2;4;2;1;0;0;3;15;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:28;A 70;1;0;0;2;26;2;14;1;1;0;0;0;0;2;50;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:27;A 70;1;0;0;1;57;1;55;0;0;0;0;0;0;1;33;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:26;A 70;1;0;0;1;35;1;34;4;5;3;1;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:25;A 70;1;0;0;1;44;1;42;2;4;0;0;0;0;2;25;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:24;A 70;1;0;0;0;0;0;0;3;5;3;1;0;0;1;31;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:23;A 70;1;0;0;1;3;3;5;0;0;0;0;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:22;A 70;1;0;0;2;58;2;48;2;3;3;2;0;0;2;61;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:21;A 70;1;0;0;2;7;5;12;3;30;4;3;0;0;1;1;0;100;0;100;0;0;1;2;;;;;;;;;;
22.01.2024;22:20;A 70;1;1;1;0;20;0;0;1;2;0;0;0;0;1;4;0;100;0;100;1;2;0;0;;;;;;;;;;
22.01.2024;22:19;A 70;1;0;0;1;48;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:18;A 70;1;0;0;0;0;2;2;3;7;3;2;0;0;2;74;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:17;A 70;1;0;0;1;2;1;1;1;2;1;1;0;0;1;2;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:16;A 70;1;0;0;1;31;1;28;0;0;2;1;0;0;2;35;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:15;A 70;1;0;0;1;1;0;0;1;26;1;0;0;0;2;40;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:14;A 70;1;0;0;1;29;1;73;4;10;0;0;0;0;2;48;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:13;A 70;1;0;0;1;12;2;73;2;2;4;3;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:12;A 70;1;0;0;0;0;1;11;2;5;2;4;0;0;0;0;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:11;A 70;1;0;0;1;3;3;9;1;1;4;4;0;0;0;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:10;A 70;1;0;0;2;69;1;60;2;3;3;1;0;0;2;36;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:09;A 70;1;0;0;3;10;0;0;2;34;2;32;0;0;1;4;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:08;A 70;1;0;0;4;14;5;12;1;86;1;99;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:07;A 70;1;0;0;0;9;0;8;6;33;2;1;0;0;1;13;0;100;0;100;1;2;1;2;;;;;;;;;;
22.01.2024;22:06;A 70;1;0;0;1;22;1;19;0;0;0;27;0;0;1;58;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:05;A 70;1;0;0;1;0;1;76;2;2;1;7;0;0;3;36;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:04;A 70;1;1;74;2;3;1;15;1;2;1;1;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:03;A 70;1;0;0;1;1;2;70;0;0;0;0;0;0;1;68;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:02;A 70;1;0;0;1;1;1;24;7;7;5;2;0;0;0;24;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:01;A 70;1;1;1;0;0;1;48;2;2;4;3;0;0;2;71;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;22:00;A 70;1;1;2;1;12;2;55;2;4;4;2;0;0;2;46;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:59;A 70;1;0;0;2;64;2;61;0;0;1;0;0;0;1;1;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:58;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:57;A 70;1;1;72;0;0;2;69;1;1;0;0;0;0;1;65;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:56;A 70;1;0;0;2;5;1;57;0;0;3;2;0;0;1;3;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:55;A 70;1;0;0;1;20;1;16;3;4;3;2;0;0;1;29;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:54;A 70;1;0;0;1;48;0;0;1;1;0;0;0;0;1;17;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:53;A 70;1;0;0;2;60;2;65;0;0;2;2;0;0;1;65;0;100;0;100;0;0;0;0;;;;;;;;;;
22.01.2024;21:52;A 70;1;0;0;2;22;2;18;3;3;5;4;0;0;3;20;0;100;0;100;0;0;1;2;;;;;;;;;;
22.01.2024;21:51;A 70;1;0;0;0;0;0;35;3;5;2;63;0;0;1;4;0;100;0;100;1;2;0;0;;;;;;;;;;
22.01.2024;21:50;A 70;1;1;3;0;0;3;62;4;7;3;2;0;0;0;54;0;100;0;100;0;0;0;0;;;;;;;;;;
