Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
23.01.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;1;8;0;0;129;16;188;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:49;A142;1;0;0;0;0;2;5;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;9;0;0;0;0;2;15;0;0;59;6;136;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;15;221;24;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;17;266;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;17;253;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;55;6;36;0;0;0;0;1;19;1;10;1;1;1;0;1;11;1;6;0;0;1;2;0;0;0;0;0;0;0;0;147;18;272;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:44;A142;1;1;2;0;0;1;1;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;143;18;269;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;4;2;14;1;17;2;17;0;0;0;0;0;5;0;0;141;18;274;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:42;A142;1;1;1;0;0;1;0;1;5;2;9;0;0;0;44;0;0;1;12;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;1;5;0;0;0;0;1;1;0;0;143;19;277;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;22;1;9;0;0;1;27;1;2;1;7;167;23;269;18;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;37;0;0;0;0;0;0;0;0;0;0;143;18;275;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:39;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;1;2;0;40;1;0;0;0;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;5;1;39;1;7;1;20;0;0;1;7;0;0;143;18;282;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;143;17;282;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;10;0;0;142;18;272;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;144;17;263;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:35;A142;1;1;0;0;0;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;6;0;0;115;14;254;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:34;A142;1;0;0;1;1;0;0;0;0;0;0;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;2;1;0;1;0;2;16;2;9;75;44;236;33;4;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;18;292;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:32;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;31;1;5;2;20;1;5;0;21;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;48;1;2;144;19;272;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;32;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;20;0;0;140;17;280;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:30;A142;1;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;1;1;1;0;1;6;1;5;0;0;0;0;1;4;1;44;0;0;0;43;152;19;263;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;22;1;24;0;0;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;31;3;30;3;48;149;18;244;16;2;32;5;27;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;2;15;2;15;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;16;2;2;82;42;274;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;4;0;0;0;0;0;0;1;0;3;13;3;15;87;52;265;17;3;12;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;5;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:26;A142;1;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;141;17;266;16;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;1;1;2;2;1;3;3;17;0;0;1;4;0;32;0;0;0;0;2;5;89;30;276;18;0;29;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:24;A142;1;0;0;1;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;7;1;21;0;0;2;6;1;4;0;0;0;0;0;1;0;0;0;70;0;0;1;91;0;0;0;4;1;4;149;18;273;16;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;11;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:23;A142;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;2;14;3;11;0;0;0;0;3;7;2;2;1;1;0;0;1;6;2;13;1;49;1;9;0;0;1;18;3;9;1;7;137;16;223;12;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;51;1;42;1;32;2;13;1;6;131;33;0;0;1;4;1;3;1;1;0;0;1;4;1;5;0;0;0;0;0;0;0;0;1;9;0;0;126;15;229;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:21;A142;1;0;0;0;0;1;1;0;0;1;6;1;6;1;56;1;65;0;45;0;0;0;0;0;0;157;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;3;21;0;0;128;14;231;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:20;A142;1;1;1;0;0;1;0;1;3;1;7;0;0;0;0;0;0;2;28;0;0;2;18;0;0;153;15;0;0;2;4;0;0;0;0;0;0;0;0;1;6;1;54;1;8;0;0;0;0;0;0;0;0;132;14;218;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:19;A142;1;1;1;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;17;0;5;0;0;0;0;1;1;1;1;1;5;1;5;0;0;0;0;2;10;2;2;3;31;1;2;128;14;219;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;4;142;70;1;66;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;5;127;15;229;13;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:17;A142;1;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;1;1;0;1;9;0;0;1;67;5;98;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;16;232;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0;2;14;2;6;0;0;1;9;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;145;16;238;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;16;1;14;1;10;0;1;0;0;0;0;0;0;98;11;215;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;15;1;4;1;0;0;0;3;8;2;5;1;0;0;0;1;5;1;3;0;0;0;0;1;2;0;0;1;8;1;7;88;44;228;24;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1;0;1;9;1;6;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;27;0;0;1;5;0;0;1;12;0;0;138;17;216;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:12;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;38;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;9;1;0;2;8;1;45;0;0;2;18;0;0;153;20;195;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;88;1;11;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;3;41;0;0;142;17;216;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;21;1;10;0;31;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;16;204;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:09;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;15;0;16;0;0;1;7;1;49;0;0;2;7;1;5;1;1;2;1;0;9;0;6;0;0;0;4;0;0;0;0;1;6;0;0;48;40;216;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:08;A142;1;0;0;1;0;1;0;0;0;1;2;1;1;0;0;0;0;1;43;1;0;2;24;1;12;0;0;0;0;2;10;2;6;1;0;3;1;2;7;5;36;1;1;3;13;2;3;1;2;0;9;1;2;70;57;204;12;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;1;0;5;3;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;0;0;0;0;1;1;0;0;1;12;0;7;2;23;1;25;0;83;3;28;0;100;3;16;150;19;198;11;5;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;22;3;17;3;15;1;29;0;0;3;14;2;6;1;1;1;1;1;2;2;12;1;1;1;8;1;16;0;57;1;26;2;3;175;25;217;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:05;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;1;0;0;1;1;0;0;1;8;2;5;1;28;2;7;0;9;1;28;2;13;1;7;151;21;199;11;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;5;3;2;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;2;1;0;0;2;13;0;0;140;15;221;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;12;1;6;2;10;1;1;0;20;2;17;0;0;143;18;209;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:02;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;38;0;0;1;9;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;8;1;3;1;44;1;7;0;0;1;1;1;2;1;6;117;13;227;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;12;226;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.01.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;3;14;1;16;0;0;1;8;0;0;0;0;0;0;0;0;120;12;237;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
22.01.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11;2;9;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;50;1;9;1;7;158;20;220;15;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.01.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;9;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;3;121;15;243;14;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.01.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;7;2;10;1;41;0;0;3;9;2;7;0;0;1;1;0;0;1;10;0;21;0;0;0;0;0;0;0;0;0;0;121;15;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.01.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;66;2;11;1;15;1;19;2;14;3;10;142;17;223;14;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.01.2024;23:55;A142;1;0;0;1;1;1;1;0;0;2;9;1;8;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;24;0;0;1;0;0;0;1;3;0;0;126;14;248;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
