Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
22.01.2024;19:02;A104;1;4;19;1;5;3;3;1;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;2;10;4;14;0;0;0;0;1;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;19:01;A104;1;2;9;3;65;2;3;3;3;0;0;5;42;0;0;0;0;1;6;3;63;2;1;6;11;3;18;1;4;2;4;2;15;1;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;19:00;A104;1;3;13;4;19;3;2;4;3;0;0;1;38;0;0;0;0;3;15;1;5;3;2;2;1;2;22;4;11;4;14;1;4;3;25;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:59;A104;1;3;15;2;15;3;5;2;1;0;0;0;69;0;0;0;0;2;7;0;5;2;1;2;1;2;52;1;3;4;11;1;6;2;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:58;A104;1;3;10;2;15;1;1;2;2;2;3;1;47;0;0;0;0;1;10;2;10;3;2;4;3;0;0;2;2;2;7;1;5;1;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:57;A104;1;3;17;2;14;3;2;2;1;0;0;2;1;0;0;0;0;3;14;3;10;4;3;4;2;4;13;2;4;4;17;2;7;1;3;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:56;A104;1;4;14;2;17;3;4;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;12;2;6;0;0;1;3;0;62;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:55;A104;1;2;65;4;27;5;8;4;3;1;1;3;14;0;0;0;0;2;9;1;9;3;2;5;3;3;47;2;32;3;9;3;6;1;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:54;A104;1;3;12;3;12;3;2;3;2;1;2;0;0;0;0;0;0;3;16;4;21;5;4;6;5;4;16;3;6;5;20;4;14;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:53;A104;1;1;0;1;3;1;1;0;0;0;0;2;12;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;50;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:52;A104;1;3;11;3;12;3;4;3;3;1;1;2;19;0;0;0;0;1;7;2;8;2;2;3;2;2;87;3;40;1;7;2;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:51;A104;1;5;19;1;26;6;5;4;3;0;0;1;82;0;0;0;0;1;3;1;6;1;0;2;1;8;38;0;20;2;4;1;4;1;47;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:50;A104;1;4;17;1;35;5;8;3;5;1;2;1;58;0;0;0;0;1;10;1;5;2;2;1;0;5;53;2;52;2;2;2;5;11;67;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:49;A104;1;2;9;1;4;2;2;0;0;0;0;3;25;0;0;0;0;2;8;1;9;2;1;2;1;0;0;0;0;1;1;1;2;4;57;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:48;A104;1;1;4;4;16;1;0;4;3;0;0;1;25;0;0;0;0;1;7;1;12;2;1;4;2;1;5;3;31;2;9;3;6;1;42;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:47;A104;1;1;0;3;14;1;1;4;3;0;0;4;13;0;0;0;0;1;3;0;0;1;0;0;0;1;6;3;9;2;5;0;2;7;37;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:46;A104;1;3;49;3;12;3;5;2;1;0;0;2;20;0;0;0;0;2;20;5;42;6;6;6;11;0;0;2;31;2;12;2;16;1;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:45;A104;1;6;40;3;19;5;5;6;5;0;0;1;30;0;0;0;0;2;9;4;38;3;2;7;6;4;48;3;31;3;14;5;14;2;47;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:44;A104;1;2;44;2;8;4;6;2;2;0;0;2;71;0;0;0;0;1;10;0;9;1;1;2;2;2;78;1;76;2;5;2;7;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:43;A104;1;1;2;2;12;1;0;3;2;0;0;3;23;0;0;0;0;2;14;1;10;3;2;3;1;4;14;2;46;2;4;1;1;2;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:42;A104;1;2;5;5;21;2;1;6;4;0;0;1;6;0;0;0;0;1;13;2;12;4;3;3;2;3;10;6;22;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:41;A104;1;5;23;3;18;6;6;4;3;1;6;1;47;0;0;0;0;0;3;2;21;1;0;4;4;3;7;2;13;1;5;2;6;3;45;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:40;A104;1;1;4;0;0;1;0;0;0;1;2;3;8;0;0;0;0;2;11;2;8;2;2;1;1;1;60;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:39;A104;1;2;12;1;5;3;2;2;1;0;0;0;0;0;0;0;0;1;10;1;14;3;3;3;2;1;13;1;5;1;9;3;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:38;A104;1;6;26;2;25;7;8;5;4;1;1;1;1;0;0;0;0;0;0;1;13;0;0;1;1;2;16;1;14;0;0;0;0;1;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:37;A104;1;1;4;0;0;1;1;0;0;1;1;2;11;0;0;0;0;2;17;4;26;2;3;2;2;1;46;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:36;A104;1;3;19;3;16;5;4;7;5;0;0;0;0;0;0;0;0;5;36;1;50;4;3;6;8;4;18;4;28;4;23;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:35;A104;1;3;12;2;15;3;4;2;1;2;5;3;14;0;0;0;0;2;37;1;44;3;3;3;7;2;15;2;17;1;2;0;0;2;62;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:34;A104;1;1;8;2;5;2;4;0;0;1;5;2;21;0;0;0;0;1;17;3;12;3;3;3;3;0;0;0;0;2;12;3;10;3;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:33;A104;1;2;4;3;19;1;0;5;4;1;3;1;43;0;0;0;0;4;10;2;18;4;3;5;3;2;9;2;32;2;8;4;17;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:32;A104;1;5;18;2;20;4;5;6;5;0;0;2;12;0;0;0;0;1;3;2;19;2;0;3;3;2;8;3;30;1;3;1;2;2;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:31;A104;1;1;6;0;0;1;1;0;0;2;7;2;20;0;0;0;0;2;6;5;17;2;1;5;4;4;15;0;0;2;6;2;9;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:30;A104;1;2;15;2;16;4;4;5;4;0;0;0;0;0;0;0;0;3;20;2;15;5;5;6;5;1;43;2;29;2;20;4;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:29;A104;1;2;6;4;12;3;3;3;2;0;0;1;5;0;0;0;0;1;7;0;3;1;1;1;0;4;70;3;61;0;0;2;7;2;13;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:28;A104;1;2;8;2;76;5;8;6;8;2;2;1;19;0;0;0;0;2;8;4;22;2;1;7;5;1;75;2;10;2;6;3;6;3;25;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:27;A104;1;5;21;3;27;5;4;8;8;0;0;1;72;0;0;0;0;3;19;6;16;4;3;6;5;4;21;3;51;5;17;4;11;1;92;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:26;A104;1;3;8;4;15;4;4;3;3;2;10;5;29;0;0;0;0;1;7;0;0;1;1;0;0;3;28;2;76;1;2;0;0;2;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:25;A104;1;2;53;1;3;4;5;0;0;0;20;0;26;0;0;0;0;3;16;2;5;4;4;2;1;1;2;0;0;1;12;2;3;0;16;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:24;A104;1;3;12;2;33;4;3;3;2;2;22;1;87;0;0;0;0;1;30;1;11;4;5;4;3;1;27;3;10;3;15;2;5;1;72;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:23;A104;1;1;13;6;39;6;7;7;13;1;2;2;74;0;0;0;0;3;12;1;11;2;0;3;2;1;14;4;11;2;4;2;10;1;81;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:22;A104;1;4;16;4;57;5;7;5;6;2;4;2;64;0;0;0;0;0;0;0;0;0;0;0;0;2;62;3;38;0;0;0;0;3;56;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:21;A104;1;3;13;3;31;2;2;9;9;0;0;1;35;0;0;0;0;1;4;4;28;3;2;7;5;1;39;3;46;1;4;5;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:20;A104;1;1;5;1;3;2;3;0;0;0;0;2;17;0;0;0;0;1;5;1;3;1;0;1;0;1;62;1;74;3;11;1;9;1;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:19;A104;1;1;6;2;4;1;1;1;0;0;0;1;1;0;0;0;0;3;34;4;21;6;4;5;4;1;4;0;0;1;16;3;6;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:18;A104;1;3;11;2;16;3;3;4;3;0;0;0;0;0;0;0;0;1;27;3;21;8;8;4;3;3;12;2;34;2;20;3;13;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:17;A104;1;3;16;1;3;5;3;1;0;0;0;0;67;0;0;0;0;2;6;1;15;0;0;2;2;2;11;2;12;0;0;1;4;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:16;A104;1;1;4;0;0;1;1;0;0;3;3;7;31;0;0;0;0;2;18;2;14;4;3;4;3;1;79;0;0;2;12;2;3;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:15;A104;1;3;23;3;26;6;5;7;6;0;0;0;0;0;0;0;0;3;22;3;39;4;2;9;8;2;47;5;36;2;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:14;A104;1;4;14;3;20;5;5;5;4;1;5;2;4;0;0;0;0;1;13;1;14;2;2;3;2;2;75;3;67;1;3;4;15;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:13;A104;1;2;22;3;25;5;7;5;5;0;18;2;24;0;0;0;0;2;38;3;60;5;5;6;8;0;79;0;85;2;11;1;12;1;24;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:12;A104;1;4;41;3;36;4;25;5;4;1;3;1;4;0;0;0;0;3;13;3;19;2;1;3;2;6;19;4;25;2;10;3;10;1;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:11;A104;1;4;47;2;40;9;30;4;3;1;10;2;54;0;0;0;0;1;24;3;24;4;4;4;4;3;12;2;15;2;17;2;10;2;77;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:10;A104;1;1;10;2;7;3;3;1;1;1;0;3;22;0;0;0;0;3;14;3;11;4;3;3;2;0;2;1;7;1;9;2;2;2;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:09;A104;1;5;48;2;36;7;6;9;8;1;5;2;26;0;0;0;0;1;11;2;45;3;2;5;4;2;56;2;46;2;13;3;14;2;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:08;A104;1;3;39;4;22;4;6;5;5;3;10;0;64;0;0;0;0;0;0;1;22;0;0;2;3;3;23;3;43;1;2;0;0;1;66;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:07;A104;1;3;77;2;67;8;14;9;12;0;0;3;38;0;0;0;0;3;7;2;15;3;2;5;3;0;84;1;97;2;5;3;10;1;71;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:06;A104;1;3;14;2;27;3;3;2;1;0;0;2;35;0;0;0;0;3;15;3;7;5;3;3;2;3;28;2;22;5;10;3;5;2;58;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:05;A104;1;2;17;3;40;4;6;3;4;3;5;3;44;0;0;0;0;0;15;0;0;3;2;1;0;2;5;2;7;4;10;1;5;0;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:04;A104;1;3;10;2;59;3;3;2;1;1;2;4;11;0;0;0;0;7;26;2;82;3;3;7;10;1;1;0;0;3;8;2;9;2;22;6;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:03;A104;1;3;31;5;19;3;2;4;3;0;0;0;0;0;0;0;0;2;29;3;16;8;6;7;5;1;28;3;19;3;18;5;12;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:02;A104;1;2;35;6;22;4;8;4;4;4;12;1;74;0;0;0;0;1;3;1;3;1;0;1;0;3;71;3;13;1;3;2;5;3;73;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:01;A104;1;4;57;2;66;6;10;5;31;1;3;2;30;0;0;0;0;1;12;1;8;3;2;4;2;3;21;2;21;2;10;1;1;2;45;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;18:00;A104;1;2;10;5;40;3;2;6;4;2;1;1;90;0;0;0;0;0;61;2;29;10;25;8;8;2;20;5;12;4;38;2;27;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:59;A104;1;4;21;4;23;5;7;4;3;0;0;0;71;0;0;0;0;3;42;2;13;3;3;3;2;1;14;3;22;2;5;1;11;5;68;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:58;A104;1;3;62;1;5;4;7;1;0;1;3;1;68;0;0;0;0;3;14;2;19;4;3;6;5;0;79;0;0;2;8;3;5;0;11;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:57;A104;1;4;35;2;7;4;4;2;1;0;0;1;4;0;0;0;0;4;43;1;25;10;9;6;5;4;50;2;5;7;25;2;17;0;100;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:56;A104;1;5;41;3;33;7;9;9;9;2;9;2;35;0;0;0;0;2;25;2;17;6;5;5;5;4;32;1;25;2;17;2;8;1;77;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:55;A104;1;3;13;2;66;4;6;4;5;3;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;13;0;0;0;0;2;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:54;A104;1;3;30;2;13;3;2;4;3;0;0;1;44;0;0;0;0;2;22;1;20;4;3;6;4;4;28;2;14;3;16;2;14;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:53;A104;1;4;45;0;0;4;6;0;0;1;2;0;0;0;0;0;0;0;10;0;5;2;2;1;0;1;5;1;2;1;14;1;9;0;59;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:52;A104;1;3;22;3;57;6;9;5;6;0;0;0;21;0;0;0;0;2;19;4;66;4;3;7;9;3;81;2;11;2;6;3;11;2;82;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:51;A104;1;6;29;4;38;7;6;8;7;0;0;1;8;0;0;0;0;2;20;4;53;5;6;9;9;5;53;6;36;2;15;4;35;2;66;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:50;A104;1;5;18;2;8;5;7;2;1;0;0;3;78;0;0;0;0;2;10;3;16;2;1;3;5;4;27;4;23;2;10;2;8;2;51;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:49;A104;1;3;16;0;0;3;4;0;0;0;0;3;39;0;0;0;0;3;22;1;20;4;4;5;5;1;6;0;0;4;8;3;10;2;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:48;A104;1;4;14;3;43;4;3;7;6;0;0;2;90;0;0;0;0;1;16;2;30;4;4;7;6;5;27;2;41;2;15;5;14;1;44;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:47;A104;1;4;21;2;37;8;9;5;5;1;2;2;3;0;0;0;0;1;12;0;0;3;2;0;0;4;22;3;58;2;12;0;0;3;67;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:46;A104;1;2;17;3;22;5;6;5;5;1;3;2;21;0;0;0;0;2;14;0;0;3;2;0;0;0;82;2;37;1;7;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:45;A104;1;3;9;2;12;3;2;4;4;1;4;1;10;0;0;0;0;3;25;2;26;4;3;6;5;6;41;2;25;3;13;3;17;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:44;A104;1;3;21;2;11;5;6;3;3;0;0;3;34;0;0;0;0;0;0;0;4;0;0;1;0;5;22;3;10;0;10;2;10;2;34;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:43;A104;1;3;19;1;4;4;5;1;0;1;21;0;24;0;0;0;0;2;34;5;23;7;6;6;5;0;80;1;21;1;17;3;7;2;11;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:42;A104;1;5;35;3;42;7;7;10;10;0;0;1;8;0;0;0;0;1;29;1;19;9;7;6;5;2;64;4;53;4;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:41;A104;1;4;22;3;19;6;7;5;5;1;24;2;74;0;0;0;0;1;7;0;0;1;1;0;0;3;70;2;73;0;4;0;8;4;56;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:40;A104;1;1;9;2;28;3;4;5;6;0;0;6;80;0;0;0;0;1;66;1;82;6;20;7;44;2;45;0;79;1;22;2;23;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:39;A104;1;4;41;3;46;6;6;6;5;1;3;1;79;0;0;0;0;3;39;2;26;6;5;6;5;4;56;3;44;3;18;3;15;1;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:38;A104;1;5;31;2;43;7;12;4;5;1;1;1;72;0;0;0;0;1;11;2;23;2;1;5;6;2;73;2;66;2;14;3;10;1;70;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;17:37;A104;1;1;4;3;14;1;0;3;2;1;3;1;25;0;0;0;0;1;48;2;31;8;5;6;5;3;65;5;35;5;11;2;11;1;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
