Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
22.01.2024;19:23;A 85;1;0;0;0;0;5;7;2;7;5;6;5;7
22.01.2024;19:22;A 85;1;0;0;0;0;5;8;3;4;6;8;3;3
22.01.2024;19:21;A 85;1;0;0;1;1;1;47;6;9;7;34;4;8
22.01.2024;19:20;A 85;1;1;3;1;3;5;12;5;5;4;6;3;4
22.01.2024;19:19;A 85;1;0;0;0;0;6;10;7;8;7;9;5;7
22.01.2024;19:18;A 85;1;0;0;0;0;3;3;8;10;4;5;7;11
22.01.2024;19:17;A 85;1;0;0;0;0;7;8;5;6;4;7;5;8
22.01.2024;19:16;A 85;1;0;0;0;0;4;9;8;11;5;8;8;15
22.01.2024;19:15;A 85;1;1;3;0;0;3;20;3;10;5;9;6;19
22.01.2024;19:14;A 85;1;0;0;5;5;5;8;2;3;5;8;2;3
22.01.2024;19:13;A 85;1;0;0;0;0;4;6;10;17;4;5;11;17
22.01.2024;19:12;A 85;1;0;0;0;0;3;8;11;15;4;5;10;19
22.01.2024;19:11;A 85;1;1;1;0;0;5;15;2;2;6;33;3;4
22.01.2024;19:10;A 85;1;0;0;0;0;3;6;12;27;4;5;12;23
22.01.2024;19:09;A 85;1;0;0;3;4;2;14;7;34;5;49;9;13
22.01.2024;19:08;A 85;1;0;0;1;1;2;30;10;29;4;11;6;14
22.01.2024;19:07;A 85;1;0;0;0;0;0;0;7;14;1;2;9;11
22.01.2024;19:06;A 85;1;0;0;0;0;6;14;15;21;5;7;13;22
22.01.2024;19:05;A 85;1;0;0;0;0;5;20;15;19;10;13;13;17
22.01.2024;19:04;A 85;1;0;0;0;0;5;12;3;3;5;6;3;6
22.01.2024;19:03;A 85;1;0;0;0;0;10;25;13;20;13;18;10;18
22.01.2024;19:02;A 85;1;0;0;0;0;2;4;3;6;1;2;3;6
22.01.2024;19:01;A 85;1;1;3;2;19;2;26;7;11;7;9;6;9
22.01.2024;19:00;A 85;1;0;0;0;0;5;9;9;9;6;7;8;11
22.01.2024;18:59;A 85;1;0;0;0;0;6;54;20;38;12;36;18;33
22.01.2024;18:58;A 85;1;0;0;2;2;1;4;1;1;0;0;2;5
22.01.2024;18:57;A 85;1;0;0;0;0;6;21;15;23;9;16;12;21
22.01.2024;18:56;A 85;1;0;0;2;6;4;57;10;16;7;48;9;14
22.01.2024;18:55;A 85;1;0;0;0;0;4;21;4;5;8;11;4;6
22.01.2024;18:54;A 85;1;0;0;0;0;6;19;12;17;10;13;11;15
22.01.2024;18:53;A 85;1;0;0;0;0;4;5;15;15;4;5;10;15
22.01.2024;18:52;A 85;1;0;0;0;0;2;6;1;2;3;4;1;2
22.01.2024;18:51;A 85;1;0;0;0;0;3;3;8;12;3;5;8;11
22.01.2024;18:50;A 85;1;0;0;0;0;3;3;11;17;3;4;9;15
22.01.2024;18:49;A 85;1;0;0;0;0;5;16;5;5;7;8;4;8
22.01.2024;18:48;A 85;1;0;0;0;0;1;5;12;10;3;5;9;12
22.01.2024;18:47;A 85;1;0;0;0;0;1;11;2;3;2;2;2;3
22.01.2024;18:46;A 85;1;0;0;0;0;4;9;8;10;6;8;8;12
22.01.2024;18:45;A 85;1;0;0;0;0;3;7;7;21;5;8;10;16
22.01.2024;18:44;A 85;1;0;0;0;0;11;28;1;2;9;13;2;2
22.01.2024;18:43;A 85;1;0;0;1;2;5;42;7;10;8;35;7;11
22.01.2024;18:42;A 85;1;2;1;0;0;5;20;12;20;7;24;9;21
22.01.2024;18:41;A 85;1;0;0;0;0;5;25;10;12;6;25;8;15
22.01.2024;18:40;A 85;1;1;2;0;0;8;17;11;18;10;13;10;14
22.01.2024;18:39;A 85;1;0;0;0;0;4;5;12;17;3;4;11;21
22.01.2024;18:38;A 85;1;0;0;0;0;5;9;2;3;6;8;2;3
22.01.2024;18:37;A 85;1;0;0;0;0;4;4;9;10;4;5;7;11
22.01.2024;18:36;A 85;1;0;0;0;0;3;69;17;22;13;29;13;19
22.01.2024;18:35;A 85;1;0;0;0;0;3;3;15;36;3;4;16;27
22.01.2024;18:34;A 85;1;1;2;0;0;3;3;3;3;3;4;4;6
22.01.2024;18:33;A 85;1;0;0;0;0;3;17;13;17;6;9;14;21
22.01.2024;18:32;A 85;1;0;0;0;0;5;13;19;32;6;10;14;28
22.01.2024;18:31;A 85;1;1;1;0;0;7;20;3;4;9;11;3;4
22.01.2024;18:30;A 85;1;0;0;0;0;5;17;13;26;6;9;12;35
22.01.2024;18:29;A 85;1;0;0;0;0;1;11;10;12;5;7;9;14
22.01.2024;18:28;A 85;1;0;0;0;0;3;4;6;7;3;4;6;9
22.01.2024;18:27;A 85;1;0;0;0;0;5;28;11;12;8;12;9;15
22.01.2024;18:26;A 85;1;0;0;0;0;6;31;12;28;9;19;15;38
22.01.2024;18:25;A 85;1;0;0;1;1;7;18;6;9;9;18;6;9
22.01.2024;18:24;A 85;1;0;0;0;0;2;86;11;29;11;64;10;17
22.01.2024;18:23;A 85;1;0;0;1;1;2;10;10;18;6;8;10;18
22.01.2024;18:22;A 85;1;0;0;0;0;6;11;11;17;5;7;10;18
22.01.2024;18:21;A 85;1;0;0;0;0;7;20;11;15;9;14;11;22
22.01.2024;18:20;A 85;1;0;0;0;0;9;24;7;11;11;14;7;14
22.01.2024;18:19;A 85;1;0;0;0;0;2;5;4;7;3;4;5;8
22.01.2024;18:18;A 85;1;0;0;0;0;6;22;22;40;9;12;21;40
22.01.2024;18:17;A 85;1;0;0;1;1;3;59;13;21;7;57;12;17
22.01.2024;18:16;A 85;1;0;0;0;0;5;76;14;19;15;43;13;22
22.01.2024;18:15;A 85;1;1;2;0;0;2;34;8;19;4;48;8;12
22.01.2024;18:14;A 85;1;0;0;0;0;9;15;4;5;10;13;5;7
22.01.2024;18:13;A 85;1;0;0;0;0;5;9;21;33;7;9;18;32
22.01.2024;18:12;A 85;1;0;0;0;0;5;15;16;28;6;8;18;27
22.01.2024;18:11;A 85;1;0;0;0;0;4;13;7;9;6;7;6;10
22.01.2024;18:10;A 85;1;0;0;0;0;6;9;7;19;6;9;7;49
22.01.2024;18:09;A 85;1;0;0;1;2;8;37;12;43;13;26;11;20
22.01.2024;18:08;A 85;1;0;0;2;3;5;8;7;41;4;8;11;18
22.01.2024;18:07;A 85;1;1;1;0;0;4;16;3;6;4;24;2;3
22.01.2024;18:06;A 85;1;0;0;0;0;5;16;18;34;8;12;15;33
22.01.2024;18:05;A 85;1;0;0;1;1;7;12;12;14;7;11;11;18
22.01.2024;18:04;A 85;1;0;0;1;1;2;26;4;13;3;6;5;12
22.01.2024;18:03;A 85;1;0;0;0;0;3;14;17;20;6;7;10;22
22.01.2024;18:02;A 85;1;0;0;1;1;5;11;16;29;6;8;14;30
22.01.2024;18:01;A 85;1;1;1;1;1;7;35;5;11;10;18;2;12
22.01.2024;18:00;A 85;1;0;0;0;0;8;11;16;21;8;11;12;19
22.01.2024;17:59;A 85;1;0;0;0;0;9;49;14;18;17;35;11;21
22.01.2024;17:58;A 85;1;0;0;0;0;7;50;16;23;12;30;13;19
22.01.2024;17:57;A 85;1;0;0;0;0;7;65;11;29;11;39;10;22
22.01.2024;17:56;A 85;1;1;1;0;0;1;97;10;20;12;66;14;24
22.01.2024;17:55;A 85;1;0;0;0;0;1;3;6;4;1;1;5;8
22.01.2024;17:54;A 85;1;1;2;0;0;9;20;20;28;10;14;18;30
22.01.2024;17:53;A 85;1;0;0;0;0;6;19;7;11;9;15;7;11
22.01.2024;17:52;A 85;1;0;0;0;0;5;9;13;18;6;8;12;22
22.01.2024;17:51;A 85;1;0;0;0;0;2;33;14;83;6;17;17;76
22.01.2024;17:50;A 85;1;1;1;0;0;6;23;13;27;9;14;11;32
22.01.2024;17:49;A 85;1;0;0;0;0;9;20;13;19;9;11;12;19
22.01.2024;17:48;A 85;1;0;0;0;0;10;18;10;13;12;15;10;13
22.01.2024;17:47;A 85;1;0;0;0;0;3;89;9;18;13;62;8;15
22.01.2024;17:46;A 85;1;0;0;1;1;3;25;6;8;8;16;6;10
22.01.2024;17:45;A 85;1;0;0;0;0;2;48;5;35;9;51;8;17
22.01.2024;17:44;A 85;1;1;1;0;0;6;41;25;36;12;18;17;35
22.01.2024;17:43;A 85;1;0;0;1;2;8;21;11;24;9;15;10;21
22.01.2024;17:42;A 85;1;1;1;0;0;6;73;9;17;12;29;6;56
22.01.2024;17:41;A 85;1;0;0;0;0;4;38;24;35;11;21;18;29
22.01.2024;17:40;A 85;1;0;0;0;0;4;92;16;27;12;68;11;18
22.01.2024;17:39;A 85;1;0;0;1;1;3;35;13;21;11;17;14;21
22.01.2024;17:38;A 85;1;0;2;0;0;5;16;11;23;5;30;12;24
22.01.2024;17:37;A 85;1;2;1;0;0;7;31;10;19;11;21;7;12
22.01.2024;17:36;A 85;1;1;1;1;1;4;32;25;46;8;12;23;36
22.01.2024;17:35;A 85;1;0;0;0;0;4;13;17;27;6;47;12;22
22.01.2024;17:34;A 85;1;1;1;1;1;4;30;3;27;9;23;6;16
22.01.2024;17:33;A 85;1;1;1;0;0;12;54;8;59;13;42;13;22
22.01.2024;17:32;A 85;1;0;0;0;0;6;73;7;14;10;58;4;7
22.01.2024;17:31;A 85;1;0;0;2;2;12;28;7;10;15;20;5;12
22.01.2024;17:30;A 85;1;0;0;0;0;2;7;15;36;3;22;14;35
22.01.2024;17:29;A 85;1;1;3;0;0;2;5;14;26;2;3;14;26
22.01.2024;17:28;A 85;1;0;0;0;0;7;12;2;2;7;9;2;2
22.01.2024;17:27;A 85;1;0;0;0;0;3;7;18;30;4;6;18;28
22.01.2024;17:26;A 85;1;0;0;0;0;6;13;22;48;6;8;20;38
22.01.2024;17:25;A 85;1;1;1;0;0;5;8;6;10;5;7;4;11
22.01.2024;17:24;A 85;1;0;0;0;0;7;24;18;25;10;14;13;25
22.01.2024;17:23;A 85;1;0;0;2;2;7;35;15;26;12;42;12;62
22.01.2024;17:22;A 85;1;0;0;0;0;2;19;7;23;6;7;9;15
22.01.2024;17:21;A 85;1;0;0;1;1;5;16;18;44;6;7;18;39
22.01.2024;17:20;A 85;1;0;0;0;0;5;7;14;34;5;7;14;39
22.01.2024;17:19;A 85;1;0;0;0;0;5;8;10;16;5;6;9;14
22.01.2024;17:18;A 85;1;0;0;0;0;5;32;11;21;7;13;9;19
22.01.2024;17:17;A 85;1;0;0;1;1;8;28;5;42;9;20;11;26
22.01.2024;17:16;A 85;1;0;0;0;0;3;12;9;45;5;7;10;15
22.01.2024;17:15;A 85;1;0;0;1;2;9;29;17;71;11;26;18;40
22.01.2024;17:14;A 85;1;23;15;0;0;6;70;13;48;11;50;11;22
22.01.2024;17:13;A 85;1;0;0;0;0;3;6;14;26;3;4;12;23
22.01.2024;17:12;A 85;1;0;0;0;0;7;20;13;34;9;10;13;39
22.01.2024;17:11;A 85;1;0;0;0;0;5;21;12;23;9;13;10;16
22.01.2024;17:10;A 85;1;0;0;0;0;1;20;11;26;6;9;10;25
22.01.2024;17:09;A 85;1;1;2;0;0;10;62;18;31;13;49;14;26
22.01.2024;17:08;A 85;1;1;4;0;0;2;63;14;41;13;25;12;30
22.01.2024;17:07;A 85;1;0;0;1;2;4;18;5;10;6;9;5;27
22.01.2024;17:06;A 85;1;0;0;0;0;6;26;9;60;10;31;14;52
22.01.2024;17:05;A 85;1;1;70;0;0;8;32;16;39;13;47;12;66
22.01.2024;17:04;A 85;1;1;1;0;0;5;24;7;35;7;10;7;24
22.01.2024;17:03;A 85;1;3;2;0;0;4;22;15;63;7;10;16;50
22.01.2024;17:02;A 85;1;0;0;1;1;5;17;12;53;7;10;16;34
22.01.2024;17:01;A 85;1;0;0;0;0;5;73;3;18;14;64;5;8
22.01.2024;17:00;A 85;1;2;2;0;0;5;83;9;48;9;69;19;33
22.01.2024;16:59;A 85;1;0;0;0;0;3;60;20;36;6;26;12;30
22.01.2024;16:58;A 85;1;0;0;1;0;6;73;12;41;12;43;13;69
22.01.2024;16:57;A 85;1;1;2;0;0;4;97;15;36;15;68;14;28
22.01.2024;16:56;A 85;1;0;0;1;1;3;12;15;34;2;34;13;26
22.01.2024;16:55;A 85;1;0;0;0;0;2;87;20;40;19;57;15;27
22.01.2024;16:54;A 85;1;3;4;0;0;6;27;26;33;5;17;17;38
22.01.2024;16:53;A 85;1;0;0;0;0;6;60;15;24;11;49;12;63
22.01.2024;16:52;A 85;1;0;0;1;1;6;19;12;42;8;14;13;41
22.01.2024;16:51;A 85;1;0;0;0;0;4;30;16;63;10;20;18;60
22.01.2024;16:50;A 85;1;0;0;0;0;7;33;11;42;9;16;11;52
22.01.2024;16:49;A 85;1;0;0;0;0;3;17;8;64;3;26;13;55
22.01.2024;16:48;A 85;1;0;0;1;1;5;22;11;63;7;32;11;52
22.01.2024;16:47;A 85;1;0;0;7;15;3;20;9;76;3;78;14;42
22.01.2024;16:46;A 85;1;0;0;0;0;1;6;6;43;3;4;10;17
22.01.2024;16:45;A 85;1;0;0;0;0;5;26;12;72;7;10;15;39
22.01.2024;16:44;A 85;1;0;0;1;1;8;53;9;46;6;48;12;32
22.01.2024;16:43;A 85;1;0;0;0;0;6;52;10;39;11;45;13;32
22.01.2024;16:42;A 85;1;0;0;2;2;5;44;7;25;8;65;10;40
22.01.2024;16:41;A 85;1;1;1;0;0;4;42;9;76;11;19;19;48
22.01.2024;16:40;A 85;1;0;0;0;0;2;97;8;90;10;75;12;80
22.01.2024;16:39;A 85;1;3;2;1;3;6;41;11;60;9;18;20;41
22.01.2024;16:38;A 85;1;0;0;0;0;5;23;9;24;7;12;8;19
22.01.2024;16:37;A 85;1;0;0;0;0;4;43;10;58;5;47;12;24
22.01.2024;16:36;A 85;1;1;4;1;2;5;29;11;31;8;13;15;34
22.01.2024;16:35;A 85;1;13;43;0;0;6;31;11;67;8;17;14;36
22.01.2024;16:34;A 85;1;0;0;0;0;1;78;8;74;9;61;11;68
22.01.2024;16:33;A 85;1;0;0;1;1;2;25;18;60;7;18;20;54
22.01.2024;16:32;A 85;1;1;1;0;0;5;59;7;59;5;48;5;76
22.01.2024;16:31;A 85;1;0;0;3;2;7;32;18;39;10;20;16;36
22.01.2024;16:30;A 85;1;0;0;0;0;6;19;20;50;7;11;21;49
22.01.2024;16:29;A 85;1;0;0;0;0;9;44;16;31;7;39;12;29
22.01.2024;16:28;A 85;1;1;1;1;2;0;100;11;43;15;69;12;65
22.01.2024;16:27;A 85;1;3;4;1;2;9;27;20;51;8;14;17;50
22.01.2024;16:26;A 85;1;0;0;0;0;6;23;18;45;7;14;20;42
22.01.2024;16:25;A 85;1;0;0;0;0;8;39;6;22;11;21;10;19
22.01.2024;16:24;A 85;1;0;0;0;0;7;37;9;24;10;21;12;28
22.01.2024;16:23;A 85;1;0;0;0;0;8;22;6;27;8;13;13;26
22.01.2024;16:22;A 85;1;0;0;0;0;2;62;11;31;5;52;12;27
22.01.2024;16:21;A 85;1;0;0;1;1;3;23;4;22;3;12;6;14
22.01.2024;16:20;A 85;1;0;0;0;0;3;31;22;57;7;17;20;47
22.01.2024;16:19;A 85;1;1;1;0;0;7;31;12;55;9;18;12;63
22.01.2024;16:18;A 85;1;0;0;0;0;1;6;16;56;2;3;16;38
22.01.2024;16:17;A 85;1;0;0;0;0;11;70;17;77;19;43;14;38
22.01.2024;16:16;A 85;1;3;33;0;0;1;99;6;55;5;94;14;76
22.01.2024;16:15;A 85;1;1;37;2;1;5;55;10;78;10;49;12;64
22.01.2024;16:14;A 85;1;0;0;2;2;2;36;18;71;8;29;25;51
22.01.2024;16:13;A 85;1;0;0;0;0;7;53;12;43;13;28;17;46
22.01.2024;16:12;A 85;1;1;1;0;0;3;63;11;38;7;62;6;27
22.01.2024;16:11;A 85;1;0;0;0;0;8;32;12;87;8;15;21;55
22.01.2024;16:10;A 85;1;0;0;1;2;2;18;4;60;5;12;10;24
22.01.2024;16:09;A 85;1;0;0;1;1;8;36;10;45;8;14;15;27
22.01.2024;16:08;A 85;1;0;0;0;0;4;27;4;46;8;12;14;31
22.01.2024;16:07;A 85;1;0;0;0;0;9;47;8;55;11;21;17;44
22.01.2024;16:06;A 85;1;0;0;0;0;2;65;10;50;4;57;11;56
22.01.2024;16:05;A 85;1;0;0;1;1;11;44;10;67;15;26;18;40
22.01.2024;16:04;A 85;1;0;0;0;0;9;44;5;22;12;29;7;14
22.01.2024;16:03;A 85;1;0;0;0;0;6;23;8;52;7;12;13;33
22.01.2024;16:02;A 85;1;1;1;0;0;5;24;8;68;6;13;15;52
22.01.2024;16:01;A 85;1;1;2;0;0;4;43;3;28;10;29;7;42
22.01.2024;16:00;A 85;1;1;2;1;1;3;54;7;50;3;52;11;22
22.01.2024;15:59;A 85;1;0;0;0;0;8;54;18;38;14;28;14;29
22.01.2024;15:58;A 85;1;0;0;0;0;3;60;25;64;8;54;20;43
22.01.2024;15:57;A 85;1;0;0;0;0;2;28;15;60;8;20;16;39
22.01.2024;15:56;A 85;1;1;1;0;0;4;59;14;28;7;47;10;21
22.01.2024;15:55;A 85;1;0;0;0;0;3;96;5;12;12;71;5;8
22.01.2024;15:54;A 85;1;2;3;0;0;3;47;29;52;10;30;22;49
22.01.2024;15:53;A 85;1;0;0;0;0;4;73;20;60;7;73;20;44
22.01.2024;15:52;A 85;1;0;0;2;2;6;82;22;45;11;63;18;39
22.01.2024;15:51;A 85;1;0;0;0;0;1;7;23;53;2;8;19;44
22.01.2024;15:50;A 85;1;0;0;1;1;2;17;4;35;3;8;9;20
22.01.2024;15:49;A 85;1;0;0;0;0;6;58;17;74;15;32;24;55
22.01.2024;15:48;A 85;1;0;0;1;2;6;60;7;28;8;56;11;40
22.01.2024;15:47;A 85;1;0;0;0;0;4;21;14;73;5;9;19;41
22.01.2024;15:46;A 85;1;0;0;0;0;3;84;8;60;13;72;17;42
22.01.2024;15:45;A 85;1;0;0;1;1;3;20;4;72;4;10;8;29
22.01.2024;15:44;A 85;1;1;1;0;0;6;34;10;52;9;22;18;46
22.01.2024;15:43;A 85;1;0;0;4;8;7;74;8;31;10;62;8;20
22.01.2024;15:42;A 85;1;0;0;3;3;8;34;10;33;9;15;10;18
22.01.2024;15:41;A 85;1;0;0;0;0;5;26;11;57;7;13;16;34
22.01.2024;15:40;A 85;1;2;7;0;0;8;29;6;14;8;16;11;27
22.01.2024;15:39;A 85;1;0;0;0;0;3;81;6;29;10;58;9;23
22.01.2024;15:38;A 85;1;1;1;0;0;3;23;17;47;5;17;11;65
22.01.2024;15:37;A 85;1;0;0;1;1;5;33;4;26;8;16;9;18
22.01.2024;15:36;A 85;1;0;0;0;0;6;55;6;78;12;25;15;31
22.01.2024;15:35;A 85;1;0;0;0;0;3;18;9;34;6;9;11;22
22.01.2024;15:34;A 85;1;0;0;0;0;4;12;14;60;5;8;18;40
22.01.2024;15:33;A 85;1;1;1;0;0;2;20;9;23;6;11;5;11
22.01.2024;15:32;A 85;1;0;0;0;0;6;21;9;18;5;8;7;18
22.01.2024;15:31;A 85;1;1;1;0;0;11;41;14;31;8;36;12;30
22.01.2024;15:30;A 85;1;1;2;0;0;6;15;18;21;6;10;15;30
22.01.2024;15:29;A 85;1;0;0;0;0;10;24;2;34;10;19;7;19
22.01.2024;15:28;A 85;1;0;0;1;1;5;60;6;35;8;68;8;24
22.01.2024;15:27;A 85;1;0;0;0;0;11;29;24;45;13;28;22;49
22.01.2024;15:26;A 85;1;1;1;0;0;8;60;6;8;8;60;6;13
22.01.2024;15:25;A 85;1;0;0;0;0;10;21;7;11;10;15;6;12
22.01.2024;15:24;A 85;1;0;0;0;0;6;14;19;38;8;18;17;38
22.01.2024;15:23;A 85;1;1;2;0;0;1;27;14;25;5;51;12;36
22.01.2024;15:22;A 85;1;0;0;10;13;6;43;10;32;5;44;10;61
22.01.2024;15:21;A 85;1;1;2;0;0;11;33;9;12;12;43;7;13
22.01.2024;15:20;A 85;1;1;1;0;0;4;10;6;15;4;6;6;43
22.01.2024;15:19;A 85;1;0;0;0;0;6;15;11;23;7;12;11;46
22.01.2024;15:18;A 85;1;0;0;2;2;6;19;11;25;8;15;13;47
22.01.2024;15:17;A 85;1;0;0;0;0;4;8;13;26;3;5;10;27
22.01.2024;15:16;A 85;1;0;0;4;3;10;30;11;21;13;23;10;18
22.01.2024;15:15;A 85;1;0;0;0;0;7;50;12;24;8;52;10;68
22.01.2024;15:14;A 85;1;0;0;1;1;1;2;12;29;1;2;13;30
22.01.2024;15:13;A 85;1;0;0;1;1;4;31;17;32;8;27;17;36
22.01.2024;15:12;A 85;1;0;0;1;1;9;56;6;10;8;49;7;13
22.01.2024;15:11;A 85;1;0;0;0;0;2;3;11;17;2;5;9;20
22.01.2024;15:10;A 85;1;0;0;1;1;8;19;9;23;7;15;10;23
22.01.2024;15:09;A 85;1;0;0;0;0;3;36;15;21;6;37;15;28
22.01.2024;15:08;A 85;1;0;0;10;13;7;28;13;30;6;26;13;31
22.01.2024;15:07;A 85;1;0;0;0;0;8;21;11;19;9;15;11;23
22.01.2024;15:06;A 85;1;0;0;0;0;5;12;14;19;5;10;12;22
22.01.2024;15:05;A 85;1;0;0;0;0;6;18;18;28;8;16;15;31
22.01.2024;15:04;A 85;1;1;1;0;0;4;55;10;12;6;57;8;15
22.01.2024;15:03;A 85;1;0;0;0;0;2;10;4;6;4;8;4;10
22.01.2024;15:02;A 85;1;0;0;0;0;2;6;8;16;2;6;9;17
22.01.2024;15:01;A 85;1;0;0;0;0;3;54;13;18;7;50;11;19
22.01.2024;15:00;A 85;1;3;2;0;0;10;30;12;18;10;23;10;20
22.01.2024;14:59;A 85;1;0;0;1;1;6;22;10;17;6;29;8;15
22.01.2024;14:58;A 85;1;0;0;0;0;8;38;13;29;9;34;13;28
22.01.2024;14:57;A 85;1;0;0;2;5;1;2;11;18;1;1;11;22
22.01.2024;14:56;A 85;1;0;0;0;0;7;18;8;12;8;14;8;14
22.01.2024;14:55;A 85;1;0;0;0;0;4;9;4;6;4;7;3;6
22.01.2024;14:54;A 85;1;0;0;0;0;4;7;7;11;4;5;7;13
22.01.2024;14:53;A 85;1;0;0;0;0;3;46;6;13;7;81;9;17
22.01.2024;14:52;A 85;1;0;0;1;1;6;29;12;20;6;26;11;22
22.01.2024;14:51;A 85;1;2;1;1;1;4;13;9;18;4;29;9;20
22.01.2024;14:50;A 85;1;0;0;0;0;2;5;5;10;2;5;6;14
22.01.2024;14:49;A 85;1;0;0;0;0;9;71;13;27;12;67;14;29
22.01.2024;14:48;A 85;1;0;0;2;44;4;83;14;29;7;76;16;33
22.01.2024;14:47;A 85;1;0;0;0;0;8;17;6;9;9;14;6;10
22.01.2024;14:46;A 85;1;0;0;1;1;5;54;6;9;7;50;5;9
22.01.2024;14:45;A 85;1;0;0;1;2;8;45;9;15;8;40;11;22
22.01.2024;14:44;A 85;1;0;0;0;0;11;34;15;39;12;30;13;27
22.01.2024;14:43;A 85;1;0;0;1;1;11;44;4;17;13;57;5;11
22.01.2024;14:42;A 85;1;0;0;0;0;5;21;1;1;6;16;1;1
22.01.2024;14:41;A 85;1;0;0;0;0;5;15;14;18;6;13;14;26
22.01.2024;14:40;A 85;1;0;0;0;0;9;46;11;25;11;44;13;45
22.01.2024;14:39;A 85;1;1;1;1;1;4;30;4;7;3;28;4;48
22.01.2024;14:38;A 85;1;0;0;0;0;8;16;15;25;8;13;14;28
22.01.2024;14:37;A 85;1;0;0;0;0;6;11;16;25;6;10;14;28
22.01.2024;14:36;A 85;1;0;0;0;0;9;24;9;14;10;20;8;14
22.01.2024;14:35;A 85;1;0;0;0;0;3;6;6;12;3;5;9;15
22.01.2024;14:34;A 85;1;0;0;0;0;6;41;15;24;9;41;12;32
22.01.2024;14:33;A 85;1;0;0;1;1;2;27;2;10;3;45;2;8
22.01.2024;14:32;A 85;1;0;0;0;0;7;16;10;17;7;13;9;17
22.01.2024;14:31;A 85;1;0;0;0;0;11;34;3;6;12;28;5;8
22.01.2024;14:30;A 85;1;0;0;1;1;5;53;10;25;6;57;9;23
22.01.2024;14:29;A 85;1;0;0;0;0;2;4;9;19;2;3;10;22
22.01.2024;14:28;A 85;1;0;0;0;0;3;18;14;25;7;15;13;27
22.01.2024;14:27;A 85;1;0;0;0;0;8;20;5;12;9;16;5;11
22.01.2024;14:26;A 85;1;0;0;0;0;7;13;9;10;6;10;10;17
22.01.2024;14:25;A 85;1;0;0;0;0;5;11;11;19;5;9;11;22
22.01.2024;14:24;A 85;1;0;0;0;0;6;17;5;7;7;14;5;10
22.01.2024;14:23;A 85;1;0;0;0;0;3;5;10;16;3;4;9;16
22.01.2024;14:22;A 85;1;0;0;0;0;4;7;6;10;4;6;6;12
22.01.2024;14:21;A 85;1;0;0;0;0;7;19;18;24;7;16;15;29
22.01.2024;14:20;A 85;1;0;0;0;0;4;12;8;15;6;10;8;18
22.01.2024;14:19;A 85;1;0;0;0;0;6;15;9;17;6;12;10;23
22.01.2024;14:18;A 85;1;0;0;1;1;3;7;11;24;3;4;9;41
22.01.2024;14:17;A 85;1;0;0;0;0;7;15;12;26;7;12;12;26
22.01.2024;14:16;A 85;1;0;0;0;0;7;15;11;20;9;34;10;25
22.01.2024;14:15;A 85;1;0;0;1;1;4;17;3;7;4;26;4;9
22.01.2024;14:14;A 85;1;0;0;0;0;3;9;7;8;3;7;6;11
22.01.2024;14:13;A 85;1;0;0;0;0;4;9;9;21;5;11;8;22
22.01.2024;14:12;A 85;1;1;1;0;0;0;0;11;17;0;0;9;18
22.01.2024;14:11;A 85;1;0;0;0;0;5;33;11;24;8;27;11;28
22.01.2024;14:10;A 85;1;0;0;1;1;9;41;2;5;12;35;4;7
22.01.2024;14:09;A 85;1;0;0;0;0;2;5;11;18;2;2;9;23
22.01.2024;14:08;A 85;1;0;0;0;0;6;12;11;16;6;8;12;21
22.01.2024;14:07;A 85;1;0;0;0;0;5;14;9;17;5;17;8;19
22.01.2024;14:06;A 85;1;0;0;1;3;4;11;3;4;4;8;4;11
22.01.2024;14:05;A 85;1;0;0;0;0;6;13;12;19;6;11;11;21
22.01.2024;14:04;A 85;1;0;0;0;0;5;17;11;22;7;17;11;24
22.01.2024;14:03;A 85;1;0;0;1;1;3;5;13;29;3;4;12;65
22.01.2024;14:02;A 85;1;0;0;0;0;9;22;4;4;9;17;3;7
22.01.2024;14:01;A 85;1;0;0;0;0;4;6;12;22;4;6;13;25
22.01.2024;14:00;A 85;1;0;0;0;0;5;10;14;25;5;11;14;43
22.01.2024;13:59;A 85;1;0;0;1;1;9;29;9;12;10;20;8;16
22.01.2024;13:58;A 85;1;0;0;0;0;9;21;5;10;9;17;5;10
22.01.2024;13:57;A 85;1;0;0;0;0;5;17;8;14;6;13;8;14
22.01.2024;13:56;A 85;1;0;0;0;0;6;15;11;19;7;13;11;23
22.01.2024;13:55;A 85;1;0;0;0;0;7;57;9;26;10;48;11;27
22.01.2024;13:54;A 85;1;0;0;1;1;5;22;5;9;4;22;4;8
22.01.2024;13:53;A 85;1;0;0;0;0;4;7;6;8;4;6;6;11
22.01.2024;13:52;A 85;1;0;0;0;0;12;27;15;40;12;27;13;48
22.01.2024;13:51;A 85;1;1;1;0;0;6;27;5;25;10;21;6;12
22.01.2024;13:50;A 85;1;0;0;0;0;6;23;14;28;8;32;13;29
22.01.2024;13:49;A 85;1;0;0;2;2;10;51;9;13;12;38;10;22
22.01.2024;13:48;A 85;1;0;0;0;0;3;11;11;20;4;10;11;21
22.01.2024;13:47;A 85;1;0;0;2;2;6;39;0;0;4;55;0;0
22.01.2024;13:46;A 85;1;0;1;2;1;7;45;2;2;8;53;2;3
22.01.2024;13:45;A 85;1;2;1;0;0;5;35;16;24;10;35;13;27
