Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
23.01.2024;00:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:34;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:33;A116;1;0;0;1;14;1;7;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:32;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:31;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:30;A116;1;1;4;1;6;1;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:29;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:28;A116;1;1;6;0;0;0;0;0;0;0;0;0;2;0;0;0;0
23.01.2024;00:27;A116;1;1;46;0;0;0;0;0;0;0;0;1;18;0;0;0;0
23.01.2024;00:26;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:25;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:24;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:23;A116;1;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:21;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:19;A116;1;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;00:18;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:16;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:15;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:14;A116;1;1;6;0;2;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:13;A116;1;0;0;3;22;3;5;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:12;A116;1;1;5;1;11;3;5;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:11;A116;1;0;0;3;20;2;3;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:09;A116;1;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0
23.01.2024;00:08;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:07;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:06;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:05;A116;1;0;0;2;19;0;0;0;0;0;0;1;5;0;0;0;0
23.01.2024;00:04;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:03;A116;1;2;9;2;12;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:02;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:01;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
23.01.2024;00:00;A116;1;1;4;2;12;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:59;A116;1;1;18;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:57;A116;1;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:56;A116;1;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:54;A116;1;1;3;1;7;1;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:53;A116;1;1;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:52;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:50;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:48;A116;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:47;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:46;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:45;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:44;A116;1;1;5;3;20;3;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:43;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:42;A116;1;1;6;2;12;3;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:41;A116;1;2;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:40;A116;1;0;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:39;A116;1;2;10;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:38;A116;1;0;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:37;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:36;A116;1;2;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:35;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:34;A116;1;1;5;1;6;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:33;A116;1;1;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:32;A116;1;0;4;2;22;4;13;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:31;A116;1;1;1;3;21;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:30;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:29;A116;1;0;0;2;12;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:28;A116;1;1;48;1;6;1;0;0;0;0;0;1;18;0;0;0;0
22.01.2024;23:27;A116;1;1;4;2;10;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:26;A116;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:25;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:23;A116;1;2;8;3;12;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:22;A116;1;3;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:21;A116;1;1;5;3;20;4;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:20;A116;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:19;A116;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:18;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:17;A116;1;1;6;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:16;A116;1;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:15;A116;1;2;11;3;18;4;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:14;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:13;A116;1;2;12;2;14;2;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:12;A116;1;0;32;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:11;A116;1;2;17;1;5;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:10;A116;1;1;5;3;22;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:09;A116;1;0;0;2;14;4;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:08;A116;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:07;A116;1;1;8;4;28;4;7;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:06;A116;1;1;5;2;11;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:05;A116;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:04;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:03;A116;1;1;4;3;19;6;20;0;0;0;0;0;0;0;0;0;0
22.01.2024;23:02;A116;1;0;0;2;9;1;0;0;0;0;0;1;13;0;0;0;0
22.01.2024;23:01;A116;1;1;60;2;16;2;4;1;1;0;0;2;13;1;2;0;0
22.01.2024;23:00;A116;1;2;11;3;17;3;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:59;A116;1;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:58;A116;1;2;9;2;13;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:57;A116;1;3;20;1;7;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:56;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:55;A116;1;1;5;1;4;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:54;A116;1;0;0;3;20;3;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:53;A116;1;1;6;2;13;3;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:52;A116;1;0;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:51;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:50;A116;1;2;12;2;12;2;3;0;0;0;0;1;11;0;0;0;0
22.01.2024;22:49;A116;1;1;1;0;0;1;1;0;0;0;0;1;11;0;0;0;0
22.01.2024;22:48;A116;1;1;3;1;13;2;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:47;A116;1;0;0;2;18;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:46;A116;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:45;A116;1;2;10;3;18;4;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:44;A116;1;2;7;1;10;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:43;A116;1;1;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:42;A116;1;0;0;4;28;4;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:41;A116;1;2;59;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:40;A116;1;0;0;4;21;5;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:39;A116;1;3;20;2;18;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:38;A116;1;2;7;3;24;4;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:37;A116;1;4;16;3;15;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:36;A116;1;4;21;1;14;3;4;0;0;0;0;3;8;0;0;0;0
22.01.2024;22:35;A116;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:34;A116;1;0;0;1;16;4;6;0;0;0;0;1;1;0;0;0;0
22.01.2024;22:33;A116;1;2;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:32;A116;1;1;4;3;28;4;4;0;0;0;0;1;0;0;0;0;0
22.01.2024;22:31;A116;1;1;5;2;15;4;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:30;A116;1;1;8;2;10;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:29;A116;1;3;15;4;21;5;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:28;A116;1;2;59;1;14;3;4;1;1;0;0;1;18;0;0;0;0
22.01.2024;22:27;A116;1;1;5;5;32;6;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:26;A116;1;2;16;2;13;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:25;A116;1;2;11;3;14;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:24;A116;1;2;16;2;10;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:23;A116;1;3;33;2;19;4;10;0;0;0;0;1;2;0;0;0;0
22.01.2024;22:22;A116;1;1;6;3;41;7;11;0;0;0;0;1;14;1;3;0;0
22.01.2024;22:21;A116;1;1;4;1;26;6;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:20;A116;1;1;7;4;35;7;11;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:19;A116;1;3;12;3;39;5;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:18;A116;1;3;16;2;15;5;8;0;0;0;0;1;3;0;0;0;0
22.01.2024;22:17;A116;1;2;7;3;29;5;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:16;A116;1;5;17;3;19;4;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:15;A116;1;0;0;2;10;2;3;0;0;0;0;1;1;0;0;0;0
22.01.2024;22:14;A116;1;3;20;4;16;4;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:13;A116;1;2;13;1;11;3;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:12;A116;1;1;43;1;6;1;1;1;1;0;0;1;15;1;2;0;0
22.01.2024;22:11;A116;1;1;5;1;19;4;6;0;0;0;0;2;14;0;0;0;0
22.01.2024;22:10;A116;1;3;25;3;18;2;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:09;A116;1;3;38;1;18;2;4;1;1;0;0;2;16;0;0;0;0
22.01.2024;22:08;A116;1;2;8;1;7;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:07;A116;1;5;31;2;11;2;1;0;0;0;0;1;3;0;0;0;0
22.01.2024;22:06;A116;1;1;9;1;15;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:05;A116;1;1;5;4;51;12;19;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:04;A116;1;1;5;1;15;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:03;A116;1;3;18;3;37;4;7;0;0;0;0;2;2;0;0;0;0
22.01.2024;22:02;A116;1;2;12;2;12;2;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:01;A116;1;3;19;5;32;6;10;0;0;0;0;0;0;0;0;0;0
22.01.2024;22:00;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:59;A116;1;4;59;1;6;2;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:58;A116;1;3;36;2;15;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:57;A116;1;4;21;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:56;A116;1;0;0;2;13;3;5;0;0;0;0;0;2;0;0;0;0
22.01.2024;21:55;A116;1;3;21;3;26;2;5;0;0;0;0;1;0;0;0;0;0
22.01.2024;21:54;A116;1;1;0;3;40;7;13;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:53;A116;1;1;4;3;13;2;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:52;A116;1;2;16;1;6;2;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:51;A116;1;1;6;4;31;5;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:50;A116;1;3;16;1;15;4;7;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:49;A116;1;2;10;1;9;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:48;A116;1;0;0;4;30;2;17;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:47;A116;1;2;17;1;5;1;0;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:46;A116;1;3;19;2;11;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:45;A116;1;2;15;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:44;A116;1;3;19;1;11;2;3;0;0;0;0;1;3;0;0;0;0
22.01.2024;21:43;A116;1;2;10;1;10;3;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:42;A116;1;3;16;3;14;2;3;0;0;0;0;2;9;0;0;0;0
22.01.2024;21:41;A116;1;2;60;2;12;1;2;0;0;0;0;1;3;0;0;0;0
22.01.2024;21:40;A116;1;2;15;1;5;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:39;A116;1;4;24;2;26;5;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:38;A116;1;1;9;2;35;5;8;0;0;0;0;1;2;0;0;0;0
22.01.2024;21:37;A116;1;1;0;4;17;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:36;A116;1;6;47;4;27;4;10;0;0;0;0;1;1;0;0;0;0
22.01.2024;21:35;A116;1;1;5;3;20;5;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:34;A116;1;1;3;2;18;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:33;A116;1;3;17;2;16;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:32;A116;1;2;12;1;12;2;0;0;0;0;0;1;5;0;0;0;0
22.01.2024;21:31;A116;1;1;4;3;14;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:30;A116;1;1;4;3;25;6;8;0;0;0;0;1;7;0;0;0;0
22.01.2024;21:29;A116;1;2;53;2;11;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:28;A116;1;2;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:27;A116;1;0;1;3;18;3;5;0;0;0;0;4;6;0;0;0;0
22.01.2024;21:26;A116;1;3;23;3;16;6;7;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:25;A116;1;2;66;2;73;5;11;1;1;0;0;1;8;0;0;0;0
22.01.2024;21:24;A116;1;3;18;1;11;3;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:23;A116;1;2;20;4;31;5;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:22;A116;1;3;17;1;11;4;7;0;0;0;0;1;2;0;0;0;0
22.01.2024;21:21;A116;1;4;23;2;16;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:20;A116;1;1;5;2;11;3;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:19;A116;1;3;22;1;14;4;6;0;0;0;0;1;12;0;0;0;0
22.01.2024;21:18;A116;1;1;5;4;25;7;18;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:17;A116;1;2;9;2;27;2;2;1;1;0;0;1;22;0;0;0;0
22.01.2024;21:16;A116;1;1;2;0;0;1;1;0;0;0;0;1;9;0;0;0;0
22.01.2024;21:15;A116;1;1;8;2;29;5;6;0;0;0;0;1;1;0;0;0;0
22.01.2024;21:14;A116;1;3;27;2;13;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:13;A116;1;3;37;1;11;1;2;0;0;0;0;1;17;0;0;0;0
22.01.2024;21:12;A116;1;3;51;5;30;7;10;1;1;0;0;0;0;1;2;0;0
22.01.2024;21:11;A116;1;2;9;2;11;2;3;0;0;0;0;1;2;0;0;0;0
22.01.2024;21:10;A116;1;3;16;1;10;3;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:09;A116;1;3;19;2;22;5;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:08;A116;1;2;23;5;28;7;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:07;A116;1;2;22;1;6;1;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:06;A116;1;3;38;4;46;6;13;0;0;0;0;0;0;0;0;0;0
22.01.2024;21:05;A116;1;5;42;2;25;3;6;0;0;0;0;2;22;1;1;0;0
22.01.2024;21:04;A116;1;1;53;4;45;2;11;0;0;0;0;1;12;0;0;0;0
22.01.2024;21:03;A116;1;3;18;1;1;0;15;0;0;1;1;0;0;0;0;0;0
22.01.2024;21:02;A116;1;3;25;2;28;5;12;0;0;0;0;1;3;0;0;0;0
22.01.2024;21:01;A116;1;2;11;3;18;4;7;0;0;0;0;1;1;0;0;0;0
22.01.2024;21:00;A116;1;5;25;1;9;4;7;0;0;0;0;1;0;0;0;0;0
22.01.2024;20:59;A116;1;2;56;2;17;1;1;0;0;0;0;0;12;0;0;0;0
22.01.2024;20:58;A116;1;4;32;2;10;5;4;0;0;1;1;1;4;0;0;0;0
22.01.2024;20:57;A116;1;1;30;2;20;3;5;0;0;0;0;1;3;0;0;0;0
22.01.2024;20:56;A116;1;3;21;2;7;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:55;A116;1;4;22;4;32;4;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:54;A116;1;2;11;1;12;2;2;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:53;A116;1;3;12;2;5;1;1;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:52;A116;1;3;15;3;21;6;5;0;0;0;0;1;1;0;0;0;0
22.01.2024;20:51;A116;1;4;38;6;48;9;17;0;0;0;0;1;2;0;0;0;0
22.01.2024;20:50;A116;1;1;11;2;10;3;21;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:49;A116;1;2;22;2;21;2;2;0;0;0;0;1;2;0;0;0;0
22.01.2024;20:48;A116;1;3;26;4;23;4;7;0;0;0;0;1;10;0;0;0;0
22.01.2024;20:47;A116;1;3;14;4;29;4;8;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:46;A116;1;5;29;4;27;5;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:45;A116;1;4;19;3;21;3;3;0;0;0;0;1;0;0;0;0;0
22.01.2024;20:44;A116;1;3;14;4;31;7;12;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:43;A116;1;4;27;3;20;5;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:42;A116;1;2;24;1;4;2;1;1;1;0;0;1;19;1;1;0;0
22.01.2024;20:41;A116;1;5;52;3;39;8;12;0;0;0;0;1;1;0;0;0;0
22.01.2024;20:40;A116;1;1;17;5;30;8;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:39;A116;1;3;22;2;19;4;5;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:38;A116;1;3;24;3;34;6;11;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:37;A116;1;2;37;2;44;4;5;0;0;1;1;1;15;0;0;0;0
22.01.2024;20:36;A116;1;3;56;3;27;7;12;0;0;0;0;0;6;0;0;0;0
22.01.2024;20:35;A116;1;5;33;3;16;4;9;0;0;0;0;1;8;0;0;1;1
22.01.2024;20:34;A116;1;1;8;2;23;2;5;0;0;0;0;1;18;0;0;1;1
22.01.2024;20:33;A116;1;2;24;4;45;7;12;0;0;0;0;3;9;0;0;0;0
22.01.2024;20:32;A116;1;4;43;3;28;5;9;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:31;A116;1;1;48;2;37;8;10;1;1;0;0;1;16;0;0;0;0
22.01.2024;20:30;A116;1;3;74;1;11;0;0;1;1;0;0;4;30;1;1;0;0
22.01.2024;20:29;A116;1;2;31;1;6;3;4;0;0;0;0;1;2;0;0;0;0
22.01.2024;20:28;A116;1;5;22;7;43;7;14;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:27;A116;1;3;20;4;37;6;11;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:26;A116;1;5;38;3;41;9;18;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:25;A116;1;9;47;6;45;7;12;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:24;A116;1;1;6;2;24;5;9;0;0;0;0;1;2;0;0;0;0
22.01.2024;20:23;A116;1;4;36;3;22;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:22;A116;1;6;41;3;25;4;8;0;0;0;0;1;1;0;0;0;0
22.01.2024;20:21;A116;1;2;53;2;23;3;4;1;1;0;0;3;22;1;3;0;0
22.01.2024;20:20;A116;1;2;13;2;19;5;6;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:19;A116;1;3;19;3;15;2;3;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:18;A116;1;2;55;2;25;12;45;0;0;0;0;1;2;0;0;0;0
22.01.2024;20:17;A116;1;3;27;4;38;5;19;0;0;0;0;1;7;0;0;0;0
22.01.2024;20:16;A116;1;5;31;4;22;3;4;0;0;0;0;0;0;0;0;0;0
22.01.2024;20:15;A116;1;4;23;2;25;4;10;0;0;0;0;2;7;0;0;0;0
22.01.2024;20:14;A116;1;4;15;2;72;7;16;0;0;0;0;1;18;1;1;0;0
