Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
23.11.2024;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;58;1;39;1;8;1;28;1;1;2;25;2;9;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:43;A 46;1;0;0;0;0;1;4;0;0;0;0;1;10;2;1;0;0;0;0;1;13;1;36;1;7;2;10;1;2;1;1;3;5;0;0;1;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;33;2;21;0;0;2;19;1;2;1;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;3;19;1;2;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:39;A 46;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;2;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:38;A 46;1;0;0;1;32;0;5;0;0;1;14;0;0;1;2;1;1;0;0;0;8;1;10;0;0;1;6;0;0;1;1;2;6;1;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:37;A 46;1;0;0;0;0;1;4;0;0;0;0;1;9;0;0;1;16;0;0;1;10;0;0;1;11;0;0;0;0;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:36;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;2;0;0;3;20;0;0;0;0;1;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;16;0;0;1;13;1;3;1;18;1;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;9;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;1;86;0;0;1;83;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:32;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;1;0;3;15;0;0;0;0;3;39;3;15;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;26;1;21;2;8;1;5;0;0;2;29;3;18;1;10;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;1;48;1;28;0;0;1;10;0;0;2;2;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;66;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:28;A 46;1;0;0;0;0;1;69;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;11;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:27;A 46;1;0;0;0;0;0;0;0;0;1;6;1;8;0;0;1;1;0;0;1;76;0;0;2;61;0;0;0;0;0;0;0;0;1;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:26;A 46;1;0;0;0;0;1;9;0;0;0;0;2;6;2;2;1;1;0;0;1;5;1;57;2;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;3;36;0;0;1;45;3;6;1;1;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:24;A 46;1;0;0;0;30;0;28;0;0;0;0;0;0;2;2;0;0;0;0;1;4;1;17;1;15;2;26;0;0;3;24;6;26;1;73;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:23;A 46;1;0;0;2;60;1;41;0;0;3;21;1;8;0;0;1;0;0;0;0;0;0;35;0;0;0;0;1;2;2;30;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:22;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;34;1;26;0;1;2;10;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:21;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;40;4;19;0;0;1;2;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:20;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;43;2;22;0;45;2;18;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;4;67;1;0;5;83;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:18;A 46;1;0;0;0;40;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;31;0;0;0;6;1;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:17;A 46;1;0;0;1;28;0;47;0;0;2;10;0;0;2;4;1;7;0;0;1;32;0;0;1;13;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:16;A 46;1;0;0;0;0;1;76;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:15;A 46;1;0;0;1;51;0;77;0;0;1;1;0;0;3;1;0;0;0;0;1;76;1;64;2;52;1;8;1;2;1;0;2;4;0;56;1;6;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:14;A 46;1;0;0;0;0;1;46;0;0;0;0;1;12;0;0;1;16;0;0;1;69;0;0;2;10;1;2;0;0;2;14;3;8;1;38;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;3;65;1;36;1;82;3;11;1;2;3;18;2;27;0;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:12;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;87;0;0;2;63;0;0;0;0;0;0;1;7;1;24;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:11;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;11;1;2;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:10;A 46;1;1;2;0;0;1;32;2;6;0;0;0;8;1;2;2;1;0;0;0;0;1;45;0;0;1;12;1;9;2;29;2;25;2;39;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;0;0;0;0;1;34;0;0;1;10;0;0;1;20;2;9;1;40;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:08;A 46;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;1;1;0;0;2;11;2;20;2;11;0;18;1;2;3;3;3;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;1;58;1;5;1;68;0;0;1;1;1;7;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:06;A 46;1;0;0;1;12;0;15;0;0;0;0;0;0;1;1;0;0;0;0;1;55;0;0;2;10;0;0;0;0;2;4;3;18;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:05;A 46;1;0;0;1;0;3;21;0;0;3;17;1;7;2;1;1;18;0;0;0;13;1;14;0;0;0;11;2;5;1;45;1;6;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:04;A 46;1;0;0;1;7;1;16;0;0;0;3;1;8;0;0;1;19;0;0;1;1;1;12;1;10;2;20;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:03;A 46;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;38;0;0;1;0;5;7;1;3;1;18;6;12;2;3;2;10;1;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:02;A 46;1;0;0;1;17;0;0;0;0;1;9;0;0;0;0;3;33;0;0;1;74;2;96;2;10;1;79;1;2;2;2;2;14;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:01;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;1;13;0;0;2;1;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
23.11.2024;00:00;A 46;1;0;0;0;0;1;1;0;0;0;0;1;11;1;1;0;0;0;0;2;21;0;19;0;25;0;0;1;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:59;A 46;1;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;45;1;31;1;58;1;10;0;0;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:58;A 46;1;0;0;1;48;0;0;0;0;1;12;0;0;0;0;1;16;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;11;2;33;0;0;1;25;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;2;38;3;13;3;36;3;5;1;31;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;3;57;0;0;1;71;1;2;5;16;4;33;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:54;A 46;1;0;0;0;0;1;0;0;0;0;0;1;5;1;1;2;41;0;0;3;4;1;1;4;23;0;0;1;2;3;57;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;6;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;0;0;1;53;1;52;9;29;2;33;3;3;3;48;1;59;2;29;0;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:52;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;3;33;4;29;5;33;2;23;3;2;4;53;1;71;1;68;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:51;A 46;1;0;0;0;0;0;6;0;0;0;0;0;0;1;3;3;43;0;0;5;20;3;9;3;28;1;25;5;7;3;40;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:50;A 46;1;0;0;0;0;1;73;0;0;1;1;1;10;0;0;0;0;0;0;0;0;1;84;2;1;2;41;2;1;2;1;2;10;2;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:49;A 46;1;0;0;0;0;0;69;0;0;0;0;0;0;2;2;1;20;0;0;3;71;0;69;0;74;0;0;1;8;1;19;2;11;2;51;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
22.11.2024;23:48;A 46;1;0;0;0;0;1;88;0;0;0;0;1;6;0;0;1;20;0;0;1;36;1;9;2;12;1;12;0;0;4;4;4;22;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
