Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
23.11.2024;00:50;A 49;1;0;0;0;0;1;1;0;0;0;0;3;7;0;0;0;0;0;0;1;13;2;5;2;5;1;0;1;7;0;0;2;16;0;0;4;17;0;0;2;33;0;0;3;22;0;0;1;0;0;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:49;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;2;11;1;12;0;0;0;0;4;10;0;0;3;17;3;4;0;0;0;0;5;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:48;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:47;A 49;1;0;0;0;0;2;1;0;0;0;0;1;11;0;0;0;0;0;0;1;36;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;5;3;5;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:46;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;5;2;13;1;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:45;A 49;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;12;2;7;1;4;0;0;0;0;0;0;0;0;1;3;1;23;0;0;3;31;1;1;1;44;2;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:44;A 49;1;0;0;1;1;1;1;0;0;0;0;2;7;0;0;0;0;0;0;2;6;2;5;3;13;0;0;1;0;0;0;1;8;1;4;1;1;0;0;2;3;1;0;2;8;1;1;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:43;A 49;1;0;0;1;1;1;1;0;0;0;0;1;63;0;0;0;0;0;0;0;0;1;3;1;4;1;0;2;1;0;0;1;11;1;2;2;2;0;0;3;5;3;2;4;17;2;4;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:42;A 49;1;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;2;1;0;1;0;1;1;0;0;1;7;1;2;1;2;0;0;7;10;5;5;3;46;6;32;0;0;0;0;10;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:41;A 49;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;10;0;0;0;0;1;1;1;1;2;4;3;9;0;0;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:40;A 49;1;0;0;1;1;1;1;0;0;0;0;1;47;0;0;0;0;0;0;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;7;2;6;0;0;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:39;A 49;1;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;4;6;2;4;1;2;1;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:38;A 49;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:37;A 49;1;0;0;2;1;2;2;0;0;0;0;1;36;0;0;0;0;0;0;0;1;1;3;0;0;0;0;3;0;0;0;0;0;0;0;1;11;0;0;2;18;2;18;2;9;2;11;0;0;1;1;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:36;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;3;0;0;1;10;3;4;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:35;A 49;1;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;4;22;1;4;5;58;0;0;4;6;1;0;3;13;0;0;1;21;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:34;A 49;1;0;0;13;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;3;36;1;1;3;39;2;5;0;0;0;0;8;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:33;A 49;1;0;0;15;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;0;1;8;0;0;2;3;0;0;2;25;1;0;5;14;3;8;0;0;1;2;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:32;A 49;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;22;0;0;3;19;0;24;2;27;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:31;A 49;1;0;0;13;1;3;2;0;0;0;0;3;14;0;0;0;0;0;0;3;10;3;11;3;14;0;0;1;30;0;0;2;28;1;6;1;7;0;0;3;21;1;3;3;35;2;8;0;0;0;0;5;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:30;A 49;1;0;0;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;5;2;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:29;A 49;1;0;0;3;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;6;0;0;2;16;0;0;1;26;0;0;4;8;0;0;0;0;2;2;2;1;2;4;0;0;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:28;A 49;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;67;0;0;4;48;3;16;0;0;0;0;3;27;1;1;4;29;3;14;0;0;0;0;6;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:27;A 49;1;0;0;2;1;2;2;0;0;0;0;3;5;0;0;0;0;0;0;2;1;2;9;2;8;0;0;0;23;0;0;1;10;0;0;2;3;0;0;2;4;1;1;3;9;2;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:26;A 49;1;0;0;1;1;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;3;1;5;0;0;2;22;0;0;3;21;1;2;1;2;0;0;3;6;2;1;4;12;3;6;0;7;0;0;3;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:25;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;14;0;0;3;8;0;0;4;6;2;2;3;19;2;4;3;41;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:24;A 49;1;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;7;28;1;4;1;2;0;0;0;38;0;0;0;0;0;0;0;0;0;0;3;6;2;1;4;10;2;4;1;22;0;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:23;A 49;1;0;0;1;1;2;2;0;0;0;0;2;3;0;0;0;0;0;0;1;25;2;5;1;4;0;0;2;7;0;0;2;16;1;6;2;3;0;0;3;15;3;5;3;16;3;9;0;0;0;0;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:22;A 49;1;0;0;0;0;2;2;0;0;0;0;35;38;0;0;0;0;0;0;1;18;1;6;1;4;0;0;2;19;1;3;3;32;0;0;1;8;0;0;2;6;1;1;1;10;3;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:21;A 49;1;0;0;0;0;2;2;0;0;0;0;71;28;0;0;0;0;0;0;0;0;1;0;1;3;2;5;3;34;0;0;1;64;2;10;3;22;0;0;3;15;1;0;4;20;2;4;0;0;0;0;6;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:20;A 49;1;0;0;0;0;1;1;0;0;0;0;37;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;3;17;2;10;1;23;0;0;1;2;1;2;1;7;2;5;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:19;A 49;1;0;0;4;1;0;1;0;0;0;0;24;16;0;0;0;0;0;0;1;0;1;4;1;5;0;0;2;25;0;0;1;7;2;14;2;4;0;0;4;5;1;1;4;17;2;2;0;0;0;0;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:18;A 49;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;0;0;1;14;0;0;1;0;0;0;1;1;0;0;1;3;3;5;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:17;A 49;1;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;25;0;0;0;0;1;3;1;1;1;6;1;1;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:16;A 49;1;0;0;0;0;1;1;0;0;0;0;2;9;0;0;0;0;0;0;3;5;2;8;1;5;1;0;4;23;0;0;2;47;0;100;2;2;0;0;4;5;1;1;1;14;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:15;A 49;1;0;0;1;1;3;4;0;0;0;0;57;18;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;38;0;0;1;14;0;100;2;4;0;0;5;10;1;0;7;36;4;6;0;0;0;0;9;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:14;A 49;1;0;0;0;0;2;2;0;0;0;0;88;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;0;0;2;40;3;21;3;9;0;0;2;2;1;1;2;7;3;9;0;0;0;0;2;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:13;A 49;1;0;0;0;0;1;1;0;0;0;0;66;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;14;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:12;A 49;1;0;0;0;0;1;1;0;0;0;0;53;23;0;0;0;0;0;0;0;0;1;3;1;4;0;0;1;18;0;0;1;10;1;8;3;35;0;0;5;29;1;0;3;24;1;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:11;A 49;1;1;0;3;3;4;3;0;0;1;1;28;14;0;0;0;0;0;0;1;0;1;2;1;5;0;0;1;18;0;0;1;5;2;12;2;15;0;0;1;1;4;14;3;8;3;18;0;0;3;5;3;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:10;A 49;1;0;0;1;1;1;1;0;0;0;0;7;6;0;0;0;0;0;0;2;12;3;7;3;8;0;0;1;2;0;0;1;10;0;0;1;3;0;0;2;16;7;12;4;22;1;7;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:09;A 49;1;1;0;1;0;4;5;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;2;1;4;0;0;2;21;0;0;0;8;0;0;3;44;0;0;4;35;2;2;3;24;4;13;2;1;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:08;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;30;0;0;1;43;2;12;4;16;0;0;2;3;2;1;3;15;3;14;0;0;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:07;A 49;1;0;0;0;0;1;0;0;0;0;0;16;6;0;0;0;0;0;0;1;0;1;4;1;7;0;0;2;27;0;0;2;29;1;5;3;9;0;0;5;37;4;1;3;59;5;36;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:06;A 49;1;0;0;0;0;0;0;0;0;0;0;27;18;0;0;0;0;0;0;2;40;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;2;36;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:05;A 49;1;1;0;1;1;6;7;0;0;0;0;62;28;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;43;0;0;2;19;1;4;5;16;0;0;2;6;1;0;4;15;5;12;0;0;0;0;4;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:04;A 49;1;0;0;0;0;1;1;0;0;0;0;21;72;0;0;0;0;0;0;2;1;2;72;2;16;1;3;4;60;0;0;1;72;2;13;2;3;0;0;1;1;1;1;1;8;2;6;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:03;A 49;1;0;0;2;2;5;5;0;0;1;0;85;22;0;0;0;0;0;0;1;0;1;2;1;3;0;0;2;54;0;0;2;31;0;0;2;19;0;0;2;28;2;2;4;11;5;13;0;0;1;1;3;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:02;A 49;1;0;0;0;0;3;3;0;0;0;0;54;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;8;1;11;1;5;0;0;4;5;3;2;5;16;1;1;1;0;0;0;3;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:01;A 49;1;0;0;2;2;5;5;0;0;0;0;22;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;3;3;5;13;6;10;0;0;1;0;6;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:00;A 49;1;0;0;2;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;11;0;0;7;14;0;0;5;9;4;3;6;22;3;9;0;0;0;0;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:59;A 49;1;2;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;71;0;0;0;0;0;0;3;20;0;0;2;4;1;1;2;10;2;4;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:58;A 49;1;0;0;1;1;2;2;0;0;0;0;0;13;0;0;0;0;0;0;1;12;0;0;0;0;0;0;3;30;0;0;3;27;2;14;5;17;0;0;3;3;2;2;1;5;3;5;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:57;A 49;1;0;0;0;0;0;0;0;0;0;0;13;12;0;0;0;0;0;0;1;3;2;5;2;7;0;0;4;50;0;0;2;73;2;4;3;72;0;0;5;9;0;0;3;49;1;8;0;0;0;0;7;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:56;A 49;1;0;0;0;0;3;3;0;0;0;0;48;31;0;0;0;0;0;0;2;10;2;4;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;17;1;1;1;4;1;2;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:55;A 49;1;0;0;0;0;1;0;0;0;0;0;49;55;0;0;0;0;0;0;1;32;2;10;1;5;0;0;0;0;0;0;0;4;0;0;0;0;0;0;7;8;5;4;3;20;6;22;0;0;0;0;5;8;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:54;A 49;1;0;0;0;0;2;2;0;0;0;0;29;23;0;0;0;0;0;0;2;20;0;26;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;4;1;2;4;21;3;5;1;1;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:53;A 49;1;0;0;1;0;3;2;0;0;0;0;14;38;0;0;0;0;0;0;2;9;1;15;1;7;0;0;2;65;0;0;1;7;1;4;1;3;0;0;4;5;2;1;3;17;4;12;0;0;0;0;9;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:52;A 49;1;0;0;0;0;1;1;0;0;0;0;17;30;0;0;0;0;0;0;2;12;1;22;4;22;0;0;2;71;0;0;2;18;1;7;2;4;0;0;2;4;1;2;1;8;1;7;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:51;A 49;1;2;1;3;4;1;0;0;0;0;0;2;10;0;0;0;0;0;0;2;2;0;0;1;7;0;0;1;0;0;0;1;14;1;2;2;3;0;0;4;5;4;4;5;15;4;9;0;0;2;3;9;12;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:50;A 49;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;2;1;0;2;8;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:49;A 49;1;0;0;1;1;2;1;0;0;0;0;2;4;0;0;0;0;0;0;2;2;2;5;1;4;0;0;2;18;0;0;2;23;0;0;2;2;0;0;0;0;2;1;1;0;2;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:48;A 49;1;0;0;0;0;0;0;0;0;0;0;30;49;0;0;0;0;0;0;2;39;2;7;2;7;0;0;4;78;3;0;3;72;1;2;2;24;0;0;5;10;5;7;0;46;4;37;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:47;A 49;1;0;0;1;1;1;0;0;0;0;0;76;40;0;0;0;0;0;0;2;0;1;3;2;7;0;0;1;31;0;0;1;44;1;22;0;0;0;0;0;0;1;0;1;3;1;2;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:46;A 49;1;0;0;0;0;2;2;0;0;0;0;25;54;0;0;0;0;0;0;2;2;2;49;2;13;0;0;3;34;0;0;2;41;1;17;1;2;0;0;3;5;2;3;3;8;3;8;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:45;A 49;1;0;0;3;3;4;4;0;0;0;0;13;49;0;0;0;0;0;0;3;2;3;37;3;8;0;0;3;27;0;0;3;47;0;0;4;15;0;0;3;3;4;3;5;20;6;11;0;0;1;1;5;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:44;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;1;0;0;2;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:43;A 49;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;46;0;0;2;33;2;16;1;42;0;0;2;23;1;0;3;12;2;3;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:42;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;3;17;2;8;1;2;0;0;2;2;1;0;1;8;2;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
