Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
24.02.2025;18:59;A104;1;2;4;5;23;3;3;5;4;0;0;3;10;0;0;0;0;1;3;3;18;1;0;2;2;4;9;2;16;1;3;3;6;3;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:58;A104;1;3;27;1;4;3;4;1;0;0;0;2;10;0;0;0;0;3;8;2;16;3;2;5;4;2;4;3;6;3;6;2;6;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:57;A104;1;3;16;1;3;5;5;1;0;1;0;1;71;0;0;0;0;2;10;4;14;6;4;5;3;4;6;1;1;4;11;5;9;2;97;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:56;A104;1;2;4;1;3;2;1;2;1;0;0;3;67;0;0;0;0;2;6;1;41;2;2;2;5;3;17;1;2;1;2;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:55;A104;1;1;0;1;4;1;1;0;0;0;0;7;54;0;0;0;0;2;6;3;13;3;2;5;3;2;63;0;0;2;2;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:54;A104;1;3;9;4;8;4;3;4;3;1;1;1;97;0;0;0;0;6;16;4;17;6;5;6;5;7;24;3;7;6;13;3;4;2;57;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:53;A104;1;2;8;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;1;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:52;A104;1;3;7;1;3;3;2;1;0;0;0;4;8;0;0;0;0;6;21;4;12;7;6;5;4;2;61;1;41;3;18;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:51;A104;1;3;6;3;15;2;2;4;3;0;0;1;4;0;0;0;0;2;5;5;12;4;2;6;4;4;28;3;16;6;10;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:50;A104;1;1;2;2;9;2;3;3;1;0;0;4;66;0;0;0;0;0;0;2;8;0;0;2;1;3;3;4;40;1;4;2;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:49;A104;1;4;19;5;23;7;9;5;5;1;4;6;27;0;0;0;0;3;9;4;10;5;4;4;3;2;63;1;56;2;4;3;3;2;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:48;A104;1;3;7;2;5;3;2;3;2;0;0;1;86;0;0;0;0;2;17;1;23;7;6;9;7;4;34;3;11;4;23;1;21;2;79;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:47;A104;1;3;23;2;6;3;4;3;1;0;0;1;2;0;0;0;0;1;4;0;0;1;0;0;0;2;5;3;3;0;4;1;1;2;54;0;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:46;A104;1;5;35;2;11;5;6;2;1;1;0;3;5;0;0;0;0;4;14;3;6;6;5;3;2;2;2;3;28;4;13;2;3;6;51;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:45;A104;1;5;14;1;1;6;5;2;0;0;0;0;0;0;0;0;0;3;18;2;35;6;5;6;16;7;26;1;1;3;17;6;22;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:44;A104;1;4;6;3;10;4;3;5;3;0;0;2;3;0;0;0;0;2;9;3;42;3;2;8;20;7;10;2;5;3;6;2;8;1;4;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:43;A104;1;2;12;3;7;3;3;4;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;4;31;4;32;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:42;A104;1;3;14;2;5;4;2;3;2;0;0;0;100;0;0;0;0;2;10;3;13;2;2;4;5;10;16;1;2;2;7;4;7;3;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:41;A104;1;3;36;2;9;6;7;5;3;0;0;5;28;0;0;0;0;1;7;0;0;1;2;0;0;3;9;2;4;1;2;1;1;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:40;A104;1;2;16;3;21;6;9;5;5;0;0;3;26;0;0;0;0;3;10;2;8;3;2;2;2;0;80;4;73;2;6;0;0;3;62;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:39;A104;1;1;4;3;3;2;1;2;1;0;0;3;57;0;0;0;0;2;5;2;10;2;1;4;3;4;12;2;6;4;5;2;4;1;61;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:38;A104;1;2;12;4;9;3;5;1;0;0;0;0;59;0;0;0;0;0;0;1;8;0;0;1;1;1;7;2;5;1;2;0;1;1;57;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:37;A104;1;1;4;1;4;2;3;1;0;0;0;3;60;0;0;0;0;4;25;4;22;8;7;7;5;0;0;0;0;4;18;4;4;13;26;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:36;A104;1;3;6;2;13;2;1;5;4;0;0;1;14;0;0;0;0;2;10;1;17;3;2;5;4;1;0;1;12;2;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:35;A104;1;2;12;1;7;3;4;2;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;2;14;5;63;0;0;0;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:34;A104;1;1;5;1;2;1;2;1;0;0;0;5;14;0;0;0;0;3;13;4;10;6;4;4;3;0;0;1;1;4;9;4;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:33;A104;1;3;7;3;10;3;2;3;2;0;0;1;56;0;0;0;0;3;11;2;20;4;3;6;5;3;3;1;9;6;15;3;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:32;A104;1;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;8;0;11;2;1;3;2;3;25;1;51;2;7;4;7;1;3;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:31;A104;1;1;4;0;0;1;1;0;0;1;1;5;15;0;0;0;0;2;6;1;7;3;2;2;1;1;1;0;0;1;0;0;0;1;2;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:30;A104;1;2;9;5;16;2;1;5;4;0;0;1;33;0;0;0;0;2;3;1;15;5;4;3;2;6;7;3;12;5;10;3;11;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:29;A104;1;2;40;2;36;5;9;5;4;0;0;1;7;0;0;0;0;2;10;3;32;3;4;2;3;1;3;6;53;2;10;2;5;2;60;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:28;A104;1;1;5;1;12;2;2;4;3;1;1;2;7;0;0;0;0;2;17;1;12;5;4;3;3;1;64;0;59;3;4;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:27;A104;1;5;11;5;18;4;4;6;5;0;0;0;100;0;0;0;0;1;8;1;11;3;2;4;3;5;27;3;37;2;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:26;A104;1;4;7;2;11;4;5;4;3;0;0;2;1;0;0;0;0;1;11;4;19;2;2;3;3;4;47;3;32;3;5;2;4;2;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:25;A104;1;3;7;1;4;3;4;1;2;0;0;5;23;0;0;0;0;1;2;2;4;1;0;1;1;1;27;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:24;A104;1;2;3;3;8;1;0;2;1;0;0;0;100;0;0;0;0;2;7;5;12;2;1;5;4;6;6;3;3;3;6;6;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:23;A104;1;4;8;4;44;5;6;3;3;0;0;2;69;0;0;0;0;1;8;2;11;1;0;2;1;6;9;2;3;0;0;1;1;2;14;2;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:22;A104;1;3;8;2;5;3;3;3;2;0;0;3;66;0;0;0;0;2;13;2;13;2;2;4;3;4;11;2;43;2;4;3;6;2;8;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:21;A104;1;0;6;1;9;0;0;3;3;0;0;2;11;0;0;0;0;4;16;1;5;5;3;2;1;0;0;1;17;3;8;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:20;A104;1;5;22;4;11;6;7;4;3;0;0;2;70;0;0;0;0;0;0;0;2;0;0;0;0;4;8;5;34;1;2;2;3;1;59;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:19;A104;1;3;56;3;21;7;9;6;5;0;0;6;61;0;0;0;0;4;20;6;19;4;3;5;3;3;74;1;72;3;5;3;4;4;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:18;A104;1;1;8;2;7;3;3;2;2;0;0;0;0;0;0;0;0;4;12;1;19;4;2;6;5;1;35;3;22;5;9;4;7;1;97;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:17;A104;1;1;5;2;34;4;5;6;7;0;0;5;10;0;0;0;0;1;6;0;0;2;1;0;0;2;51;4;12;0;5;1;4;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:16;A104;1;3;13;2;8;4;6;1;0;0;0;1;8;0;0;0;0;3;73;3;23;6;6;5;4;1;2;1;9;3;9;2;3;2;15;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:15;A104;1;4;22;2;12;7;7;6;5;0;0;1;2;0;0;0;0;3;25;5;23;6;5;7;5;5;21;1;15;5;14;8;17;1;83;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:14;A104;1;1;5;4;9;3;1;2;2;0;0;2;57;0;0;0;0;0;0;1;5;0;0;1;1;2;77;1;79;0;0;0;0;2;26;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:13;A104;1;1;5;0;0;1;1;0;0;0;0;6;44;0;0;0;0;4;22;3;27;3;3;6;6;1;6;0;0;3;6;5;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:12;A104;1;4;16;4;15;5;5;5;4;0;0;0;0;0;0;0;0;3;20;1;6;5;4;1;2;5;39;4;22;4;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:11;A104;1;1;3;3;11;1;0;3;2;0;0;3;81;0;0;0;0;1;7;2;24;3;2;5;4;4;13;4;31;2;7;5;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:10;A104;1;2;54;3;20;6;9;3;3;0;0;3;41;0;0;0;0;2;19;3;22;3;2;4;4;2;63;1;4;2;3;1;4;0;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:09;A104;1;3;23;3;30;6;6;7;6;0;0;0;0;0;0;0;0;1;5;1;16;2;1;4;3;7;62;5;41;1;11;3;10;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:08;A104;1;4;32;4;16;4;5;2;2;0;0;2;50;0;0;0;0;2;11;4;26;4;3;6;6;2;84;1;77;2;10;3;10;1;67;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:07;A104;1;1;1;1;6;0;0;1;1;1;1;6;19;0;0;0;0;0;0;1;5;0;0;1;1;0;0;1;14;0;0;1;1;1;59;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:06;A104;1;4;13;3;19;2;1;5;4;0;0;1;38;0;0;0;0;3;16;3;15;4;3;6;4;1;25;4;21;5;17;3;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:05;A104;1;6;21;4;23;8;8;6;5;0;0;5;69;0;0;0;0;3;9;1;12;2;1;4;3;4;59;3;10;2;18;3;13;0;52;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:04;A104;1;2;13;2;6;2;3;1;1;1;1;5;61;0;0;0;0;2;20;2;9;6;5;3;1;1;1;0;0;2;10;2;3;1;22;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:03;A104;1;3;17;2;15;5;5;5;5;0;0;0;0;0;0;0;0;0;0;2;11;0;0;3;3;5;39;1;19;0;0;2;9;1;84;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:02;A104;1;5;10;3;10;6;4;4;3;1;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;7;64;2;71;0;0;0;0;2;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:01;A104;1;1;8;2;8;2;3;2;2;2;3;4;22;0;0;0;0;2;8;2;14;2;2;3;2;0;0;0;55;2;7;2;9;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;18:00;A104;1;5;14;4;24;4;3;4;3;0;0;1;87;0;0;0;0;5;23;5;17;6;5;5;3;2;23;3;23;6;21;5;12;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:59;A104;1;4;14;2;10;5;6;2;0;3;9;4;6;0;0;0;0;1;4;0;0;1;1;0;0;2;74;1;73;1;2;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:58;A104;1;5;28;4;31;9;11;9;10;2;5;0;13;0;0;0;0;2;19;4;15;6;5;5;4;0;75;0;72;3;22;2;8;1;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:57;A104;1;3;13;7;29;5;4;8;7;0;0;0;100;0;0;0;0;4;24;4;29;8;6;8;8;2;26;3;41;4;23;6;23;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:56;A104;1;4;44;4;20;5;6;5;5;0;0;3;73;0;0;0;0;1;7;2;8;2;1;2;2;2;31;5;75;3;9;2;10;2;43;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:55;A104;1;0;0;3;4;0;0;1;1;0;0;4;64;0;0;0;0;1;8;1;0;1;2;1;0;1;3;1;31;1;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:54;A104;1;5;24;9;36;7;7;14;12;0;0;0;100;0;0;0;0;5;22;4;11;5;3;4;3;3;33;6;45;5;22;1;5;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:53;A104;1;4;46;2;12;7;8;3;2;1;1;5;67;0;0;0;0;2;22;0;8;4;5;3;3;4;77;2;64;2;11;4;17;1;80;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:52;A104;1;2;3;1;2;1;1;1;0;1;0;6;18;0;0;0;0;1;6;3;14;2;1;6;6;1;4;0;51;0;0;1;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:51;A104;1;3;9;3;6;3;3;2;1;0;0;1;5;0;0;0;0;1;5;2;11;2;2;4;3;3;23;3;9;1;5;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:50;A104;1;3;9;3;7;3;2;3;2;0;0;3;59;0;0;0;0;1;10;2;10;5;3;4;4;3;38;2;7;2;13;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:49;A104;1;1;2;2;9;1;0;3;3;0;0;7;61;0;0;0;0;3;17;1;5;5;5;2;1;4;7;1;58;2;9;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:48;A104;1;6;19;4;10;7;6;4;3;1;1;1;48;0;0;0;0;5;26;5;22;9;8;7;6;4;25;4;25;4;24;5;18;1;7;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:47;A104;1;2;13;2;15;3;4;2;2;0;0;1;58;0;0;0;0;0;0;1;3;0;0;1;0;1;67;1;2;1;2;3;10;2;33;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:46;A104;1;3;12;3;9;4;5;4;3;3;3;6;69;0;0;0;0;3;6;4;9;4;2;5;3;2;4;1;1;2;5;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:45;A104;1;3;11;4;20;4;4;5;5;0;0;1;54;0;0;0;0;4;23;5;13;7;7;5;4;2;29;3;25;8;26;5;14;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:44;A104;1;3;6;3;45;4;5;4;3;1;0;0;58;0;0;0;0;3;15;1;5;3;4;1;1;4;78;3;67;1;2;1;2;0;56;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:43;A104;1;3;13;2;10;4;4;5;4;3;3;5;15;0;0;0;0;3;11;6;17;4;3;6;4;0;59;1;60;3;11;5;13;2;32;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:42;A104;1;4;18;3;11;7;7;5;4;0;0;0;0;0;0;0;0;7;27;4;12;9;7;5;3;3;38;3;32;4;30;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:41;A104;1;3;18;3;9;5;7;2;2;0;0;3;4;0;0;0;0;4;33;1;12;6;6;4;3;2;79;2;77;4;12;5;17;0;57;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:40;A104;1;1;3;2;36;3;4;2;2;0;0;4;13;0;0;0;0;3;3;4;41;2;1;5;5;0;52;0;0;1;2;2;8;2;30;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:39;A104;1;2;5;1;15;2;1;2;1;0;0;0;100;0;0;0;0;6;25;4;13;7;7;4;3;4;20;0;0;7;27;5;12;1;7;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:38;A104;1;4;18;4;43;7;9;5;5;1;1;7;70;0;0;0;0;1;5;1;5;1;1;1;1;3;8;3;71;0;7;1;5;0;64;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:37;A104;1;2;8;3;20;5;6;2;2;0;0;3;25;0;0;0;0;4;15;5;19;6;5;5;5;2;62;1;49;3;9;4;10;2;65;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:36;A104;1;8;26;4;13;9;8;6;5;0;0;0;100;0;0;0;0;4;11;6;17;4;3;7;6;4;52;3;14;5;13;4;13;1;7;1;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:35;A104;1;5;12;5;46;7;6;6;4;0;0;6;75;0;0;0;0;1;5;0;3;2;1;0;0;6;77;4;52;1;9;2;8;2;54;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;17:34;A104;1;2;48;2;53;8;13;3;3;1;3;1;52;0;0;0;0;6;20;4;9;6;5;5;3;2;72;1;9;5;16;2;2;0;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
