Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
25.02.2025;00:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:17;A116;1;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:16;A116;1;0;0;2;30;3;11;0;0;0;0;2;2;0;0;0;0
25.02.2025;00:15;A116;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:14;A116;1;0;0;1;40;4;8;0;0;0;0;1;1;0;0;0;0
25.02.2025;00:13;A116;1;2;12;0;9;1;3;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:12;A116;1;0;0;2;17;1;3;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:11;A116;1;1;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:10;A116;1;0;3;1;8;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:09;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:07;A116;1;0;0;1;13;1;3;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:06;A116;1;1;6;1;7;1;2;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:05;A116;1;1;5;2;14;1;3;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:04;A116;1;2;11;2;22;2;4;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:03;A116;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:02;A116;1;0;0;1;27;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:01;A116;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;00:00;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:59;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:58;A116;1;1;40;1;8;1;2;0;0;0;0;1;15;0;0;0;0
24.02.2025;23:57;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:56;A116;1;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0
24.02.2025;23:54;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:53;A116;1;1;4;1;8;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:52;A116;1;1;5;2;25;2;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:51;A116;1;0;0;2;22;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:50;A116;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:48;A116;1;0;0;1;9;0;98;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:47;A116;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:46;A116;1;2;11;1;15;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:45;A116;1;1;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:44;A116;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:43;A116;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:42;A116;1;2;15;1;8;0;100;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:41;A116;1;1;3;1;9;2;17;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:40;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:39;A116;1;0;0;2;22;2;34;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:38;A116;1;2;10;2;24;2;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:37;A116;1;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:36;A116;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:35;A116;1;1;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:34;A116;1;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:33;A116;1;1;5;0;0;0;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:32;A116;1;1;7;4;49;3;10;0;0;0;0;2;6;0;0;0;0
24.02.2025;23:31;A116;1;1;5;0;0;0;0;0;0;0;0;1;9;0;0;0;0
24.02.2025;23:30;A116;1;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:29;A116;1;2;10;1;13;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:28;A116;1;0;43;0;23;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:27;A116;1;1;5;3;31;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:26;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:25;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:24;A116;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:23;A116;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:22;A116;1;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:21;A116;1;0;0;1;8;1;1;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:20;A116;1;1;5;2;13;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:19;A116;1;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:18;A116;1;1;5;1;8;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:17;A116;1;1;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:16;A116;1;1;6;1;14;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:15;A116;1;0;0;1;18;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:14;A116;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:13;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:12;A116;1;2;52;1;10;2;1;0;0;0;0;1;9;0;0;0;0
24.02.2025;23:11;A116;1;2;13;1;9;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:10;A116;1;1;4;2;20;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:09;A116;1;1;5;1;16;2;5;0;0;0;0;1;2;0;0;0;0
24.02.2025;23:08;A116;1;2;16;2;36;4;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:07;A116;1;2;12;1;7;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:06;A116;1;1;7;2;17;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:05;A116;1;0;8;1;12;1;2;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:04;A116;1;3;18;1;28;3;17;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:03;A116;1;0;0;1;15;4;9;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:02;A116;1;1;12;1;14;2;6;0;0;0;0;0;0;0;0;0;0
24.02.2025;23:01;A116;1;2;5;1;9;2;5;0;0;0;0;1;1;0;0;0;0
24.02.2025;23:00;A116;1;1;4;2;29;3;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:59;A116;1;0;0;1;11;4;5;1;1;0;0;1;13;0;0;0;0
24.02.2025;22:58;A116;1;1;41;3;38;4;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:57;A116;1;3;21;2;14;4;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:56;A116;1;1;5;1;12;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:55;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:54;A116;1;1;7;2;15;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:53;A116;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:52;A116;1;0;0;0;18;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:51;A116;1;1;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:50;A116;1;3;15;0;100;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:49;A116;1;2;16;1;42;7;27;0;0;0;0;2;5;0;0;0;0
24.02.2025;22:48;A116;1;1;11;1;40;3;28;0;0;0;0;1;7;0;0;0;0
24.02.2025;22:47;A116;1;2;12;1;13;4;8;0;0;0;0;1;0;0;0;0;0
24.02.2025;22:46;A116;1;1;5;1;4;0;2;0;0;0;0;1;4;0;0;0;0
24.02.2025;22:45;A116;1;2;12;1;4;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:44;A116;1;1;5;4;31;3;6;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:43;A116;1;2;27;3;86;1;2;1;1;0;0;3;41;1;1;0;0
24.02.2025;22:42;A116;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:41;A116;1;0;7;2;16;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:40;A116;1;3;15;1;16;2;10;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:39;A116;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:38;A116;1;1;6;3;32;4;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:37;A116;1;0;0;0;69;1;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:36;A116;1;2;11;1;53;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:35;A116;1;2;13;0;0;1;39;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:34;A116;1;0;0;2;32;2;23;0;0;0;0;4;6;0;0;0;0
24.02.2025;22:33;A116;1;4;35;1;15;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:32;A116;1;2;11;3;16;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:31;A116;1;0;0;1;9;4;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:30;A116;1;2;12;5;47;5;8;0;0;0;0;1;1;0;0;0;0
24.02.2025;22:29;A116;1;1;5;1;8;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:28;A116;1;2;13;2;23;3;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:27;A116;1;3;33;1;8;1;1;0;0;0;0;3;19;1;2;0;0
24.02.2025;22:26;A116;1;1;48;3;20;2;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:25;A116;1;1;4;0;0;0;1;0;0;0;0;1;4;0;0;0;0
24.02.2025;22:24;A116;1;3;21;1;9;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:23;A116;1;1;5;2;22;3;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:22;A116;1;2;12;2;18;2;29;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:21;A116;1;1;6;0;7;2;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:20;A116;1;4;31;2;12;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:19;A116;1;3;27;4;29;5;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:18;A116;1;3;19;1;16;0;0;0;0;0;0;2;5;0;0;0;0
24.02.2025;22:17;A116;1;2;15;3;45;6;7;0;0;0;0;3;8;0;0;0;0
24.02.2025;22:16;A116;1;0;0;1;26;3;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:15;A116;1;4;24;4;49;6;9;0;0;0;0;2;4;0;0;0;0
24.02.2025;22:14;A116;1;1;6;2;8;2;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:13;A116;1;1;68;2;26;8;22;1;1;0;0;3;18;1;3;0;0
24.02.2025;22:12;A116;1;2;10;1;15;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:11;A116;1;1;5;2;22;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:10;A116;1;3;16;3;41;7;10;0;0;0;0;1;1;0;0;0;0
24.02.2025;22:09;A116;1;2;11;2;26;5;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:08;A116;1;0;5;2;29;4;8;0;0;0;0;1;3;0;0;0;0
24.02.2025;22:07;A116;1;1;6;4;41;6;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:06;A116;1;1;6;3;24;3;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:05;A116;1;1;8;2;27;5;10;0;0;0;0;2;3;0;0;0;0
24.02.2025;22:04;A116;1;2;13;3;39;5;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:03;A116;1;3;27;3;55;4;21;0;0;0;0;3;6;0;0;0;0
24.02.2025;22:02;A116;1;0;0;2;19;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:01;A116;1;0;0;2;57;8;15;0;0;0;0;0;0;0;0;0;0
24.02.2025;22:00;A116;1;2;11;3;33;5;12;0;0;0;0;1;2;0;0;0;0
24.02.2025;21:59;A116;1;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:58;A116;1;1;67;4;50;5;10;0;0;0;0;2;6;0;0;0;0
24.02.2025;21:57;A116;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:56;A116;1;1;6;1;8;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:55;A116;1;4;17;2;34;4;5;0;0;0;0;2;3;0;0;0;0
24.02.2025;21:54;A116;1;1;16;2;18;7;17;0;0;0;0;2;10;0;0;0;0
24.02.2025;21:53;A116;1;3;13;4;32;5;7;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:52;A116;1;3;23;2;30;4;7;0;0;0;0;1;4;0;0;0;0
24.02.2025;21:51;A116;1;1;4;1;7;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:50;A116;1;4;24;2;25;3;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:49;A116;1;0;0;4;26;3;6;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:48;A116;1;2;25;2;32;2;31;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:47;A116;1;3;20;2;39;4;4;0;0;0;0;2;2;0;0;0;0
24.02.2025;21:46;A116;1;4;23;2;13;2;2;0;0;0;0;1;3;0;0;0;0
24.02.2025;21:45;A116;1;2;17;2;24;3;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:44;A116;1;3;14;3;29;3;4;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:43;A116;1;2;17;2;35;5;10;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:42;A116;1;4;27;2;25;2;4;0;0;0;0;2;15;1;1;0;0
24.02.2025;21:41;A116;1;3;61;2;15;2;3;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:40;A116;1;7;32;2;28;4;8;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:39;A116;1;1;6;0;7;2;3;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:38;A116;1;3;18;1;11;1;0;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:37;A116;1;1;24;3;23;2;29;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:36;A116;1;1;11;1;46;6;7;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:35;A116;1;5;32;3;21;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:34;A116;1;3;33;2;30;5;8;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:33;A116;1;2;10;2;45;5;59;0;0;0;0;1;3;0;0;0;0
24.02.2025;21:32;A116;1;3;25;2;44;4;6;0;0;0;0;1;2;0;0;0;0
24.02.2025;21:31;A116;1;2;11;1;18;3;4;0;0;0;0;2;3;0;0;0;0
24.02.2025;21:30;A116;1;5;32;3;24;3;3;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:29;A116;1;1;4;2;18;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:28;A116;1;1;76;0;0;0;0;1;1;0;0;4;24;0;0;0;0
24.02.2025;21:27;A116;1;2;60;1;6;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:26;A116;1;7;35;4;45;4;8;0;0;0;0;2;2;0;0;0;0
24.02.2025;21:25;A116;1;1;6;3;25;3;5;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:24;A116;1;1;6;2;20;3;4;0;0;0;0;1;2;0;0;0;0
24.02.2025;21:23;A116;1;2;18;3;33;4;8;0;0;0;0;3;5;0;0;0;0
24.02.2025;21:22;A116;1;3;26;2;19;5;28;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:21;A116;1;2;26;2;29;5;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:20;A116;1;5;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.02.2025;21:19;A116;1;2;43;1;20;4;12;0;0;0;0;3;4;0;0;0;0
24.02.2025;21:18;A116;1;2;25;2;56;1;42;0;0;0;0;5;12;0;0;0;0
24.02.2025;21:17;A116;1;2;27;2;14;3;9;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:16;A116;1;0;0;4;38;7;15;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:15;A116;1;2;13;3;40;3;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:14;A116;1;1;16;3;24;4;5;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:13;A116;1;4;46;2;28;5;8;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:12;A116;1;1;30;2;28;5;7;0;0;0;0;1;1;0;0;0;0
24.02.2025;21:11;A116;1;1;5;2;53;6;7;0;0;0;0;1;0;0;0;0;0
24.02.2025;21:10;A116;1;3;15;2;36;6;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:09;A116;1;1;6;2;9;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:08;A116;1;2;28;1;21;4;6;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:07;A116;1;2;11;3;49;6;11;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:06;A116;1;3;26;3;47;7;12;0;0;0;0;3;16;0;0;0;0
24.02.2025;21:05;A116;1;3;20;2;39;5;10;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:04;A116;1;3;23;2;32;2;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:03;A116;1;2;19;1;53;7;39;0;0;0;0;4;12;0;0;0;0
24.02.2025;21:02;A116;1;7;52;5;36;4;73;0;0;0;0;0;0;0;0;0;0
24.02.2025;21:01;A116;1;3;26;1;18;2;36;0;0;0;0;3;6;0;0;0;0
24.02.2025;21:00;A116;1;0;0;2;36;6;7;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:59;A116;1;3;25;2;24;3;5;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:58;A116;1;2;78;0;28;2;6;0;0;0;0;1;8;0;0;0;0
24.02.2025;20:57;A116;1;1;18;3;47;2;2;1;1;0;0;2;24;0;0;0;0
24.02.2025;20:56;A116;1;3;32;2;38;7;7;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:55;A116;1;4;58;2;53;6;11;0;0;0;0;3;22;0;0;0;0
24.02.2025;20:54;A116;1;3;16;4;27;4;4;1;1;0;0;0;0;1;1;0;0
24.02.2025;20:53;A116;1;4;25;2;14;1;2;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:52;A116;1;5;17;2;38;5;6;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:51;A116;1;5;29;4;41;6;11;0;0;0;0;2;2;0;0;0;0
24.02.2025;20:50;A116;1;3;26;3;49;6;8;0;0;0;0;1;2;0;0;0;0
24.02.2025;20:49;A116;1;4;28;3;30;3;4;0;0;0;0;1;4;0;0;0;0
24.02.2025;20:48;A116;1;3;20;3;49;8;10;0;0;0;0;2;10;0;0;0;0
24.02.2025;20:47;A116;1;3;22;0;12;2;4;0;0;0;0;1;2;0;0;0;0
24.02.2025;20:46;A116;1;3;21;2;11;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:45;A116;1;0;0;3;35;8;14;0;0;0;0;1;2;0;0;0;0
24.02.2025;20:44;A116;1;3;38;2;17;2;2;0;0;0;0;4;21;0;0;0;0
24.02.2025;20:43;A116;1;1;77;2;29;4;7;3;5;0;0;1;2;5;9;0;0
24.02.2025;20:42;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:41;A116;1;2;20;4;31;4;6;0;0;0;0;3;9;0;0;0;0
24.02.2025;20:40;A116;1;3;70;3;84;4;16;0;0;1;1;3;21;0;0;2;3
24.02.2025;20:39;A116;1;4;34;2;46;1;0;1;1;0;0;1;17;1;1;0;0
24.02.2025;20:38;A116;1;2;12;1;21;4;4;0;0;0;0;2;19;0;0;0;0
24.02.2025;20:37;A116;1;3;14;2;22;5;7;0;0;1;1;2;6;0;0;0;0
24.02.2025;20:36;A116;1;4;11;5;54;5;13;0;0;0;0;2;2;0;0;0;0
24.02.2025;20:35;A116;1;5;32;2;25;3;4;0;0;0;0;2;2;0;0;0;0
24.02.2025;20:34;A116;1;1;9;2;14;1;1;0;0;0;0;2;15;0;0;0;0
24.02.2025;20:33;A116;1;2;13;2;44;6;12;0;0;1;1;1;5;0;0;0;0
24.02.2025;20:32;A116;1;2;17;1;11;1;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:31;A116;1;3;13;3;27;3;5;0;0;0;0;1;1;0;0;0;0
24.02.2025;20:30;A116;1;4;31;1;61;4;12;0;0;0;0;2;27;0;0;0;0
24.02.2025;20:29;A116;1;1;9;2;68;6;13;0;0;0;0;3;12;1;1;0;0
24.02.2025;20:28;A116;1;1;56;3;31;4;8;1;1;0;0;4;18;0;0;0;0
24.02.2025;20:27;A116;1;3;17;2;38;2;5;0;0;0;0;2;22;1;1;0;0
24.02.2025;20:26;A116;1;2;10;2;38;5;19;0;0;1;1;1;4;0;0;1;1
24.02.2025;20:25;A116;1;4;27;3;36;4;7;0;0;0;0;2;3;0;0;0;0
24.02.2025;20:24;A116;1;2;12;1;21;4;8;0;0;1;1;1;9;0;0;0;0
24.02.2025;20:23;A116;1;5;43;2;10;2;4;0;0;0;0;3;16;0;0;0;0
24.02.2025;20:22;A116;1;2;18;4;46;7;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;20:21;A116;1;1;15;3;49;3;6;1;1;0;0;2;15;0;0;0;0
24.02.2025;20:20;A116;1;4;36;2;16;3;5;0;0;0;0;3;19;0;0;0;0
24.02.2025;20:19;A116;1;3;40;2;29;5;40;1;1;0;0;3;10;1;1;0;0
24.02.2025;20:18;A116;1;4;64;1;8;0;0;1;1;0;0;1;7;0;0;0;0
24.02.2025;20:17;A116;1;3;48;3;52;8;14;0;0;0;0;3;12;0;0;0;0
24.02.2025;20:16;A116;1;2;33;4;46;6;9;0;0;0;0;2;16;1;1;0;0
24.02.2025;20:15;A116;1;3;35;1;52;3;6;0;0;0;0;4;30;0;0;0;0
24.02.2025;20:14;A116;1;2;72;3;43;5;12;1;1;0;0;6;11;1;1;0;0
