Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
20.06.2024;20:39;A 63;1;2;2;0;0;1;1;0;0;1;22;6;31;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:38;A 63;1;2;3;2;19;1;1;1;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:37;A 63;1;3;3;0;0;1;1;0;0;0;0;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:36;A 63;1;2;2;0;16;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:35;A 63;1;3;3;1;3;1;0;0;0;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:34;A 63;1;3;3;1;20;0;0;0;0;0;0;2;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0
20.06.2024;20:33;A 63;1;7;8;0;0;1;1;1;1;0;0;3;3;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;20:32;A 63;1;3;3;0;0;1;1;0;0;0;0;2;39;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:31;A 63;1;1;1;0;0;1;1;1;1;0;0;3;9;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
20.06.2024;20:30;A 63;1;2;2;1;20;0;0;1;1;0;0;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:29;A 63;1;3;3;0;0;0;0;1;1;0;0;2;14;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:28;A 63;1;1;1;0;0;0;0;0;0;0;0;4;52;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.06.2024;20:27;A 63;1;3;4;1;29;1;1;0;0;0;0;3;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:26;A 63;1;3;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:25;A 63;1;0;0;1;31;2;1;2;2;0;0;1;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:24;A 63;1;4;5;1;22;3;2;4;4;0;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:23;A 63;1;1;1;0;0;2;2;1;1;1;38;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:22;A 63;1;3;4;0;0;1;2;0;0;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.06.2024;20:21;A 63;1;3;3;1;19;2;3;1;1;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:20;A 63;1;3;4;1;18;2;1;2;2;0;0;4;26;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:19;A 63;1;3;3;0;0;2;2;2;1;0;0;3;4;5;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:18;A 63;1;1;1;0;0;4;4;2;2;0;0;5;4;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:17;A 63;1;5;7;0;0;0;0;1;1;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:16;A 63;1;5;8;0;0;3;3;0;0;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:15;A 63;1;2;2;0;0;4;5;1;2;1;21;2;29;2;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:14;A 63;1;0;1;0;0;1;1;1;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:13;A 63;1;5;6;0;0;4;3;2;2;0;0;4;3;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:12;A 63;1;1;2;0;0;1;1;0;0;0;0;4;17;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:11;A 63;1;1;1;0;0;1;2;1;2;1;1;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0
20.06.2024;20:10;A 63;1;3;4;0;0;4;3;0;0;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:09;A 63;1;4;4;0;87;5;8;1;2;0;8;3;16;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:08;A 63;1;2;3;1;12;1;1;1;1;1;13;2;6;7;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:07;A 63;1;0;0;0;0;2;2;0;0;2;6;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:06;A 63;1;3;3;0;0;2;2;3;3;0;0;1;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:05;A 63;1;2;3;0;0;1;1;3;2;0;0;1;2;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:04;A 63;1;2;2;0;0;3;3;1;1;0;0;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:03;A 63;1;1;1;2;1;1;1;0;0;0;0;4;12;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0
20.06.2024;20:02;A 63;1;3;4;1;40;3;7;2;2;0;0;2;4;3;21;1;2;1;2;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:01;A 63;1;2;3;0;0;0;0;1;1;0;0;0;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:00;A 63;1;0;0;2;3;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
20.06.2024;19:59;A 63;1;3;3;0;0;3;2;1;0;0;0;3;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;19:58;A 63;1;2;3;0;0;1;1;2;2;0;0;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;19:57;A 63;1;6;7;0;0;2;2;0;0;0;0;4;3;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;19:56;A 63;1;1;2;0;0;1;1;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;19:55;A 63;1;3;31;0;0;1;1;0;0;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;19:54;A 63;1;3;3;0;17;0;0;1;1;1;20;2;41;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
