Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
20.06.2024;23:10;A104;1;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;2;3;2;41;2;1;5;7;0;0;0;0;2;3;1;6;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:09;A104;1;0;0;1;5;1;1;0;0;0;0;2;57;0;0;0;0;1;1;2;4;1;0;2;1;0;0;0;0;1;1;0;0;1;6;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:08;A104;1;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:07;A104;1;2;11;0;0;3;4;0;0;0;0;1;18;0;0;0;0;1;7;1;53;1;1;4;37;3;1;0;0;1;3;3;7;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:06;A104;1;3;6;4;48;4;5;4;5;0;0;1;29;0;0;0;0;2;5;1;3;1;1;1;1;1;1;0;0;1;3;1;2;2;20;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:05;A104;1;2;14;3;12;4;5;3;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;76;0;0;0;0;2;37;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:04;A104;1;1;3;2;9;3;3;2;2;0;0;2;41;0;0;0;0;0;0;3;10;0;0;2;1;4;9;1;9;0;0;2;4;4;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:03;A104;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;7;1;15;1;1;2;3;1;5;1;1;1;2;2;4;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:02;A104;1;0;0;1;5;1;1;1;1;0;0;2;29;0;0;0;0;1;3;2;18;1;1;2;3;0;0;0;0;1;2;1;4;0;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:01;A104;1;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;1;24;0;0;2;3;0;0;0;0;0;0;1;7;0;0;1;41;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:00;A104;1;1;0;1;3;1;1;0;0;0;0;2;16;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:59;A104;1;1;5;2;4;2;3;1;1;0;0;3;4;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;1;3;1;1;0;36;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:58;A104;1;2;6;2;8;3;4;2;1;0;0;1;1;0;0;0;0;1;9;0;1;1;1;0;0;2;3;1;0;1;2;2;5;2;61;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:57;A104;1;1;7;2;47;3;4;3;3;0;0;2;37;0;0;0;0;2;6;1;8;2;1;3;2;0;0;1;5;2;4;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:56;A104;1;4;15;3;11;6;7;3;2;0;0;1;21;0;0;0;0;2;6;1;4;1;1;1;1;2;6;1;4;0;4;0;0;4;43;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:55;A104;1;0;0;2;8;1;2;1;0;0;0;0;43;0;0;0;0;2;7;0;0;1;1;0;0;5;16;1;8;1;0;0;0;1;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:54;A104;1;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:53;A104;1;0;0;3;11;0;0;3;2;0;0;0;0;0;0;0;0;1;4;2;8;1;0;2;2;0;0;2;7;0;0;1;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:52;A104;1;3;18;2;9;4;6;1;1;0;0;1;1;0;0;0;0;0;0;0;12;0;0;0;0;0;6;0;0;2;6;1;2;1;57;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:51;A104;1;1;1;2;8;1;1;2;2;1;0;0;0;0;0;0;0;2;16;1;23;1;1;2;4;1;45;2;11;2;4;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:50;A104;1;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;1;19;1;7;2;4;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:49;A104;1;1;6;1;6;1;1;2;2;0;0;1;17;0;0;0;0;1;5;0;0;0;0;0;0;2;3;2;4;1;6;0;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:48;A104;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;18;2;9;5;4;2;2;0;0;1;6;1;2;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:47;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;2;8;2;1;2;1;0;0;0;0;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:46;A104;1;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;2;6;1;5;2;1;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:45;A104;1;0;0;1;5;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;7;0;0;1;1;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:44;A104;1;1;2;2;5;1;1;2;2;0;0;0;0;0;0;0;0;1;26;1;24;1;1;0;0;0;0;0;25;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:43;A104;1;1;2;3;8;2;2;1;0;0;0;0;0;0;0;0;0;1;42;2;63;2;3;2;3;3;3;3;21;0;0;2;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:42;A104;1;1;5;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;4;41;0;0;2;2;0;0;0;0;0;0;0;0;0;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:41;A104;1;1;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;1;1;2;9;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:40;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;2;1;1;0;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:39;A104;1;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;12;2;5;2;2;1;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:38;A104;1;0;0;3;12;1;1;3;2;0;0;1;2;0;0;0;0;0;0;1;4;0;0;1;1;0;0;1;6;0;0;1;2;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:37;A104;1;0;0;1;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:36;A104;1;4;8;2;7;3;4;2;4;0;0;1;4;0;0;0;0;1;2;3;6;1;0;2;1;0;0;0;0;1;3;0;0;1;17;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:35;A104;1;1;0;1;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;3;0;0;0;0;1;77;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:34;A104;1;1;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;1;2;0;0;2;7;0;0;1;2;1;3;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:33;A104;1;0;0;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;1;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:32;A104;1;1;4;0;0;1;1;0;0;0;0;2;10;0;0;0;0;1;5;0;0;1;1;0;0;1;5;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:31;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;3;5;0;0;1;1;20;46;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:30;A104;1;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;2;10;2;6;2;2;1;1;5;15;0;0;2;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:29;A104;1;1;4;1;5;1;1;2;1;1;1;1;54;0;0;0;0;1;1;3;9;1;1;1;1;0;2;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:28;A104;1;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;2;5;0;0;1;1;1;0;4;9;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:27;A104;1;1;2;1;2;2;1;1;0;0;0;2;26;0;0;0;0;3;14;2;44;2;3;2;3;1;1;0;0;2;4;2;4;0;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:26;A104;1;1;2;1;5;2;2;1;0;0;0;1;27;0;0;0;0;2;44;1;70;2;3;3;43;1;35;0;0;2;4;2;6;3;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:25;A104;1;1;2;1;8;1;0;3;4;0;0;3;38;0;0;0;0;2;20;0;0;1;2;0;0;4;8;2;18;1;3;0;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:24;A104;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:23;A104;1;0;0;0;4;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;9;0;0;3;2;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:22;A104;1;1;4;1;5;1;1;2;2;0;0;1;0;0;0;0;0;3;20;3;45;3;5;3;5;1;1;3;57;2;5;2;8;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:21;A104;1;1;8;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;1;0;0;1;6;0;0;0;0;4;30;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:20;A104;1;2;4;2;10;2;2;3;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;2;7;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:19;A104;1;0;0;1;2;0;0;1;1;0;0;1;45;0;0;0;0;1;43;1;39;3;6;2;3;3;5;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:18;A104;1;0;0;4;8;1;1;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:17;A104;1;2;9;2;9;3;3;3;3;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;5;2;17;2;5;0;0;2;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:16;A104;1;1;3;0;0;1;0;0;0;0;0;1;39;0;0;0;0;3;36;0;3;2;3;0;0;3;12;2;10;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:15;A104;1;1;6;4;15;3;4;3;3;0;0;0;0;0;0;0;0;2;16;1;4;2;2;2;3;2;12;0;0;0;0;1;2;1;59;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:14;A104;1;1;1;1;4;2;1;1;1;0;0;2;26;0;0;0;0;1;4;1;25;1;1;2;17;1;0;1;4;2;9;4;10;3;17;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:13;A104;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;1;9;2;43;1;2;5;23;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:12;A104;1;1;4;1;2;1;1;1;1;0;0;1;1;0;0;0;0;2;10;3;11;2;2;2;3;0;0;1;4;1;1;2;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:11;A104;1;0;12;1;4;0;0;1;1;0;0;1;2;0;0;0;0;1;6;2;12;2;1;3;2;1;2;1;3;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:10;A104;1;3;28;2;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;3;0;0;1;2;1;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:09;A104;1;2;1;2;5;1;0;2;1;0;0;0;0;0;0;0;0;0;17;2;5;0;0;1;1;3;4;3;9;1;8;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:08;A104;1;1;1;2;4;1;1;2;1;0;0;1;23;0;0;0;0;5;30;2;6;3;4;1;0;2;9;1;5;2;6;1;1;1;0;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:07;A104;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;6;2;6;1;1;2;2;0;0;1;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:06;A104;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;4;1;5;1;1;2;2;1;0;1;2;1;4;2;3;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:05;A104;1;1;3;1;3;1;0;1;0;0;0;1;1;0;0;0;0;2;14;5;20;3;4;4;4;1;1;1;1;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:04;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;6;1;19;1;1;3;5;0;0;1;1;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:03;A104;1;2;13;2;9;3;5;3;4;0;0;1;20;0;0;0;0;1;15;1;12;2;3;1;1;2;4;0;0;1;5;1;5;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:02;A104;1;2;5;2;7;2;2;1;0;0;0;0;0;0;0;0;0;0;33;1;31;1;19;1;1;0;0;1;4;1;12;2;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:01;A104;1;1;2;0;0;1;0;0;0;0;0;3;5;0;0;0;0;2;26;1;21;3;7;2;3;2;27;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:00;A104;1;0;0;0;0;1;0;0;0;0;0;2;52;0;0;0;0;1;6;0;35;1;1;0;0;1;11;0;0;2;3;3;4;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:59;A104;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;7;2;47;2;1;4;8;0;0;0;0;1;2;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:58;A104;1;1;4;1;3;1;1;1;1;0;0;1;1;0;0;0;0;1;9;2;15;2;2;2;2;3;6;2;35;2;5;1;2;0;0;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:57;A104;1;0;0;2;10;0;0;2;2;0;0;3;10;0;0;0;0;3;9;1;9;1;1;1;1;1;1;1;44;1;2;1;2;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:56;A104;1;0;0;1;4;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;1;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:55;A104;1;1;9;1;42;4;7;2;4;0;0;1;1;0;0;0;0;1;6;1;11;0;0;1;1;3;10;0;0;1;5;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:54;A104;1;1;3;2;4;1;0;2;1;0;0;2;54;0;0;0;0;2;11;0;0;1;0;0;0;1;36;2;11;1;2;1;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:53;A104;1;1;5;2;23;1;3;1;3;0;0;0;5;0;0;0;0;2;8;1;63;2;2;3;4;3;10;1;4;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:52;A104;1;2;22;1;2;2;3;2;2;0;0;6;26;0;0;0;0;2;13;1;35;2;2;2;3;0;48;0;47;1;0;0;0;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:51;A104;1;2;21;1;9;2;3;1;1;0;0;0;0;0;0;0;0;1;4;2;6;2;1;2;1;1;45;1;48;2;7;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:50;A104;1;1;2;2;14;2;2;4;5;0;0;1;30;0;0;0;0;1;6;2;7;1;1;1;1;1;20;2;87;1;3;1;1;1;50;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:49;A104;1;1;2;2;14;2;2;2;3;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;5;42;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:48;A104;1;0;0;2;4;0;0;1;1;0;0;2;51;0;0;0;0;2;9;0;59;2;2;3;9;2;5;2;11;1;3;4;11;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:47;A104;1;0;0;2;20;1;1;4;5;2;1;0;0;0;0;0;0;0;0;2;4;0;0;1;0;0;0;0;61;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:46;A104;1;2;8;0;0;1;1;1;0;0;0;2;4;0;0;0;0;1;4;1;3;1;0;1;0;0;0;3;14;1;2;2;6;2;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:45;A104;1;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;8;2;10;1;1;2;2;2;1;0;0;1;6;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
