Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
21.06.2024;00:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;8;0;0;2;2;0;0;;;;;;;0;0
21.06.2024;00:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;6;0;0;;;;;;;0;0
21.06.2024;00:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;2;1;0;1;0;0;0;0;0;1;6;0;0;0;0;0;0;3;4;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;1;12;0;0;2;15;1;0;1;0;1;1;0;0;3;5;2;5;0;0;0;0;1;28;0;0;1;5;0;0;;;;;;;0;0
21.06.2024;00:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;1;0;0;2;14;2;2;2;2;0;0;0;0;1;9;0;0;0;0;0;0;4;11;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;12;1;0;2;1;0;9;0;0;2;23;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;12;1;4;0;0;1;13;0;0;0;0;1;11;0;0;3;9;1;6;0;0;0;0;1;8;0;0;1;8;0;0;;;;;;;0;0
21.06.2024;00:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;8;0;0;3;9;0;0;0;0;0;0;1;5;0;0;;;;;;;0;0
21.06.2024;00:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;9;0;0;2;14;1;2;0;0;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;0;0;2;11;1;0;1;1;0;26;0;0;1;3;0;0;0;0;0;0;1;19;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;17;1;1;1;1;1;17;0;0;2;3;0;0;0;0;0;0;3;5;0;0;3;15;0;0;;;;;;;0;0
21.06.2024;00:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;5;9;0;0;4;16;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
21.06.2024;00:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;1;19;1;19;0;0;0;0;3;2;3;2;0;0;0;0;4;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;2;17;1;1;1;1;0;0;0;0;2;23;0;0;0;0;0;0;3;11;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;4;2;1;14;0;0;0;0;0;0;0;0;0;0;1;18;0;0;;;;;;;0;0
20.06.2024;23:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;3;36;0;0;0;0;0;0;1;7;0;0;1;3;0;0;;;;;;;0;0
20.06.2024;23:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;2;1;2;1;0;0;0;0;2;4;1;5;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;1;0;0;0;0;0;1;6;1;0;1;0;0;0;0;0;4;24;0;0;0;0;2;3;1;7;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;30;0;0;2;9;0;0;;;;;;;0;0
20.06.2024;23:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;3;10;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;19;1;5;0;0;2;32;1;1;3;1;0;0;0;0;3;20;0;0;0;0;0;0;2;17;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;2;3;1;0;1;0;0;0;0;0;3;17;1;3;0;0;0;0;1;12;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;3;17;2;3;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;4;19;0;0;0;0;0;0;0;0;0;0;1;8;0;0;;;;;;;0;0
20.06.2024;23:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;3;13;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;1;2;1;1;1;0;0;0;0;1;12;0;0;1;2;2;4;1;6;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;9;1;9;0;0;0;0;0;0;0;0;1;1;0;0;5;19;1;5;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;0;0
20.06.2024;23:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;11;5;12;4;9;0;0;0;0;1;17;0;0;0;0;0;0;2;8;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;1;1;1;0;0;2;2;1;1;1;1;1;23;0;0;3;10;0;0;0;0;0;0;2;7;0;0;2;16;0;0;;;;;;;0;0
20.06.2024;23:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;28;1;1;2;1;0;0;1;4;3;11;0;0;2;49;2;42;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;8;2;1;2;1;0;33;0;0;2;9;0;0;0;0;1;0;2;7;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;3;0;1;0;0;3;3;4;1;4;2;1;13;0;0;4;21;0;0;0;0;0;0;1;12;0;0;1;10;0;0;;;;;;;0;0
20.06.2024;23:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;1;20;1;21;0;0;0;0;0;0;0;0;0;0;1;2;3;25;1;5;0;0;0;0;0;0;0;0;1;1;1;3;;;;;;;0;0
20.06.2024;23:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;1;1;0;0;2;1;1;0;0;0;1;5;3;19;0;0;2;11;1;2;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;0;0
20.06.2024;23:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;1;1;2;0;1;0;1;2;0;0;1;57;0;0;0;0;0;0;0;4;0;0;1;9;0;0;;;;;;;0;0
20.06.2024;23:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;2;1;2;0;0;1;8;1;1;3;1;2;2;0;0;4;8;2;4;2;2;0;0;3;7;0;0;3;9;0;0;;;;;;;0;0
20.06.2024;23:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;2;1;2;0;0;0;0;3;2;2;1;0;0;1;1;1;37;1;2;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;19;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;1;18;1;1;1;0;0;0;0;0;1;14;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;15;1;7;1;7;1;3;3;25;1;9;0;0;0;0;0;0;1;5;2;3;2;8;2;7;;;;;;;0;0
20.06.2024;23:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;1;19;2;1;2;1;0;0;0;0;4;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;1;16;3;2;3;2;2;4;2;1;1;35;0;0;2;3;1;1;2;12;0;0;2;15;0;0;;;;;;;0;0
20.06.2024;23:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;0;0
20.06.2024;23:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;0;0;0;0;0;0;3;32;1;0;1;0;0;0;0;0;4;46;0;0;0;0;0;0;0;37;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;1;2;1;2;0;0;1;29;2;1;2;1;0;0;0;0;5;33;1;4;0;0;0;0;3;30;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;2;37;1;1;1;1;0;0;0;0;2;13;0;0;0;0;0;0;0;43;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;0;0;0;0;0;0;2;4;1;1;1;1;1;1;0;0;3;15;0;0;1;4;0;0;5;14;0;0;2;4;0;0;;;;;;;0;0
20.06.2024;23:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;2;1;2;1;3;40;0;0;1;7;0;0;1;4;2;5;0;0;0;0;3;49;0;0;;;;;;;0;0
20.06.2024;23:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;0;0;3;71;4;2;4;2;2;12;0;0;6;21;0;0;1;3;0;0;4;75;0;0;3;16;0;0;;;;;;;0;0
20.06.2024;23:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;4;10;4;35;3;34;0;0;1;1;2;68;0;0;3;3;2;3;0;38;1;4;0;0;1;1;;;;;;;0;0
20.06.2024;23:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0;0;0;0;0;0;0;2;1;1;1;1;21;0;0;1;57;0;0;0;0;1;2;1;19;0;0;1;6;0;0;;;;;;;0;0
20.06.2024;23:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;3;43;2;1;2;1;0;0;1;1;2;22;0;0;0;0;0;0;3;37;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;11;0;7;0;0;6;33;3;1;3;1;0;29;0;0;5;11;0;0;0;0;0;0;7;53;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;19;2;18;0;0;1;2;1;1;1;1;3;2;0;0;1;14;2;8;0;0;0;0;0;0;0;0;1;14;0;0;;;;;;;0;0
20.06.2024;23:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;14;12;10;2;12;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;1;1;1;1;2;1;0;0;0;0;5;33;0;0;4;10;0;0;1;9;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;3;59;2;58;6;52;4;42;1;1;3;16;0;0;0;0;0;0;6;46;2;3;7;49;0;0;;;;;;;0;0
20.06.2024;23:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;0;0;0;0;0;0;2;22;2;1;2;1;1;1;2;3;2;39;0;0;0;73;0;0;2;13;0;0;2;15;0;0;;;;;;;0;0
20.06.2024;23:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;0;1;0;0;0;0;0;2;1;2;1;2;2;0;0;2;32;0;0;1;61;0;0;0;0;0;0;4;14;0;0;;;;;;;0;0
20.06.2024;23:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;0;1;2;2;1;2;1;4;25;1;1;4;27;1;1;0;0;0;0;0;1;0;0;3;35;1;2;;;;;;;0;0
20.06.2024;23:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;0;0;0;0;0;0;3;61;3;2;3;2;1;1;0;0;10;24;0;0;0;0;0;0;4;49;0;0;2;5;0;0;;;;;;;0;0
20.06.2024;23:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;0;0;0;0;0;0;3;14;2;1;4;1;1;1;1;23;6;65;0;0;1;42;0;0;3;35;0;0;3;10;2;4;;;;;;;0;0
20.06.2024;23:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;1;3;1;3;0;0;1;31;2;1;5;15;0;0;0;0;3;47;1;6;0;0;0;0;5;11;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;23:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;1;0;0;0;0;0;0;1;19;1;19;3;31;1;1;1;11;0;0;2;6;0;0;0;0;2;5;1;49;0;0;;;;;;;0;0
20.06.2024;23:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;0;0;0;0;0;0;5;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;1;14;0;0;0;0;0;0;2;6;0;0;0;0;2;2;;;;;;;0;0
20.06.2024;22:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;1;1;1;1;0;0;4;45;2;1;2;0;1;2;1;1;5;38;0;0;0;0;0;0;6;22;0;0;1;10;0;0;;;;;;;0;0
20.06.2024;22:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;1;0;2;1;2;2;0;0;1;3;1;73;0;0;0;0;0;0;1;4;0;0;0;0;2;4;;;;;;;0;0
20.06.2024;22:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;41;1;40;0;0;3;21;0;0;0;0;0;0;0;0;1;16;1;7;0;0;1;7;3;13;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;4;53;1;1;1;0;2;4;3;1;1;8;0;0;0;0;0;0;4;44;0;0;2;16;0;0;;;;;;;0;0
20.06.2024;22:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;15;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;1;1;1;0;0;1;6;2;2;3;2;0;0;0;0;5;20;1;2;0;0;3;6;3;5;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;6;0;0;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;1;20;1;7;0;0;4;5;3;3;3;3;1;6;1;37;4;52;2;4;0;0;0;0;1;17;0;0;1;5;1;4;;;;;;;0;0
20.06.2024;22:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;3;4;36;0;0;0;0;0;0;0;0;0;0;3;13;1;3;;;;;;;0;0
20.06.2024;22:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;1;5;1;1;1;1;1;2;0;0;6;8;0;0;0;0;0;0;1;3;0;0;1;6;0;0;;;;;;;0;0
20.06.2024;22:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;14;3;6;0;0;0;0;;;;;;;0;0
20.06.2024;22:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;19;2;1;2;1;2;16;0;0;0;0;0;0;0;0;0;0;4;12;0;0;2;29;0;0;;;;;;;0;0
20.06.2024;22:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;28;1;27;0;0;1;1;1;1;1;1;0;0;0;0;1;17;2;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;4;51;1;1;1;1;0;0;0;0;1;36;0;0;0;0;0;0;2;72;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;1;0;0;0;0;0;3;33;2;1;2;1;1;2;1;1;6;39;0;0;0;0;0;0;4;27;0;0;2;11;0;0;;;;;;;0;0
20.06.2024;22:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;3;27;3;1;3;2;2;2;0;0;5;10;0;0;0;0;0;0;2;9;0;0;1;8;0;0;;;;;;;0;0
20.06.2024;22:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;21;1;20;0;0;3;52;1;1;1;1;0;0;1;1;3;15;1;5;5;15;0;0;1;57;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;2;1;2;0;0;2;41;4;2;4;2;1;2;0;0;4;15;1;4;2;12;0;0;2;23;0;0;0;0;0;0;;;;;;;0;0
20.06.2024;22:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;21;0;0;0;0;3;25;4;2;4;2;1;15;1;1;3;42;0;0;0;0;0;0;0;31;0;0;1;7;0;0;;;;;;;0;0
20.06.2024;22:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;1;5;0;0;1;13;1;7;1;6;2;26;0;0;3;3;1;5;0;0;0;0;1;25;1;3;2;40;0;0;;;;;;;0;0
20.06.2024;22:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;0;0;0;0;0;0;3;39;3;2;3;2;0;0;3;8;3;47;0;0;0;0;0;0;4;14;0;0;0;0;1;1;;;;;;;0;0
20.06.2024;22:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;1;26;1;2;0;0;2;2;3;2;3;2;3;8;1;1;5;12;1;4;5;17;0;0;4;7;0;0;3;17;1;2;;;;;;;0;0
20.06.2024;22:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3;1;3;0;0;4;54;2;1;2;1;1;26;3;28;1;5;1;5;1;39;2;35;7;24;0;0;3;6;1;16;;;;;;;0;0
20.06.2024;22:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;2;1;2;0;0;1;2;1;1;2;1;1;17;1;8;5;27;2;4;1;10;1;5;1;7;0;0;1;5;1;9;;;;;;;0;0
20.06.2024;22:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0;0;0;0;0;3;39;6;3;4;3;1;33;0;0;3;39;0;0;0;0;0;0;3;44;1;3;1;8;0;0;;;;;;;0;0
20.06.2024;22:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;2;21;1;21;0;0;2;23;3;1;3;1;4;60;0;0;3;24;1;5;3;34;2;13;0;23;0;0;3;30;0;0;;;;;;;0;0
20.06.2024;22:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;1;0;0;1;0;2;64;0;0;0;0;1;1;0;0;5;17;0;0;2;10;0;0;1;24;0;0;2;10;0;0;;;;;;;0;0
20.06.2024;22:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;0;1;1;0;0;3;23;3;18;4;11;0;0;1;1;2;15;1;3;0;0;0;0;5;22;2;8;0;0;0;0;;;;;;;0;0
20.06.2024;22:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;2;1;2;0;0;1;52;8;6;3;2;0;0;0;0;2;44;0;0;4;40;0;0;2;57;0;0;0;0;0;0;;;;;;;0;0
