Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
20.06.2024;23:02;A181;1;0;0;3;10;2;14;0;100;0;0;0;0;0;0;3;41;2;19;1;17;0;0;1;1;2;5;1;2;0;0
20.06.2024;23:01;A181;1;0;0;2;3;2;5;0;100;0;0;1;1;2;5;1;54;1;30;3;35;0;0;0;0;1;3;0;0;1;1
20.06.2024;23:00;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;6;11;2;61;2;55;3;9;1;1;0;0;1;2;0;0;0;0
20.06.2024;22:59;A181;1;0;0;3;6;2;5;0;100;0;0;1;2;1;4;1;36;3;26;2;43;0;0;1;2;1;3;0;0;0;0
20.06.2024;22:58;A181;1;1;1;3;60;2;29;0;100;0;0;1;4;1;44;3;20;2;9;1;2;0;0;1;0;0;0;0;0;0;0
20.06.2024;22:57;A181;1;1;1;2;3;1;3;0;100;0;0;1;3;2;6;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:56;A181;1;0;0;1;1;1;1;0;100;0;0;1;4;1;5;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:55;A181;1;2;2;2;2;3;15;0;100;0;0;2;5;6;9;3;17;1;22;1;21;0;0;0;0;1;6;1;2;1;3
20.06.2024;22:54;A181;1;0;0;2;2;3;5;0;100;0;0;2;4;1;2;1;26;1;8;1;33;0;0;0;0;1;4;0;0;0;0
20.06.2024;22:53;A181;1;0;0;2;33;1;35;0;100;0;0;2;4;5;8;2;23;0;0;2;13;0;0;0;0;0;3;0;0;0;0
20.06.2024;22:52;A181;1;0;0;1;1;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0
20.06.2024;22:51;A181;1;0;0;4;8;2;4;0;100;0;0;1;3;2;3;1;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.06.2024;22:50;A181;1;0;0;0;0;1;6;0;100;0;0;2;5;3;7;1;1;0;0;1;5;0;0;0;0;1;3;1;1;0;0
20.06.2024;22:49;A181;1;0;0;1;1;1;4;0;100;0;0;1;5;2;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:48;A181;1;0;0;1;1;1;1;0;100;0;0;2;6;4;5;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:47;A181;1;0;0;3;4;0;0;0;100;0;0;2;7;3;7;1;25;0;0;0;0;0;0;0;0;2;6;0;0;0;0
20.06.2024;22:46;A181;1;0;0;1;2;0;0;0;100;0;0;1;1;1;2;0;0;1;34;1;35;2;3;0;0;0;0;0;0;0;0
20.06.2024;22:45;A181;1;1;2;2;5;2;18;0;100;0;0;1;2;2;2;1;1;1;1;0;0;0;0;0;0;2;6;0;0;0;0
20.06.2024;22:44;A181;1;0;0;2;8;0;0;0;100;0;0;1;2;0;0;3;5;1;1;1;47;1;1;0;0;0;0;0;0;0;0
20.06.2024;22:43;A181;1;0;0;4;12;2;9;0;100;0;0;2;5;3;5;2;58;0;0;1;48;0;0;0;0;1;3;0;0;0;0
20.06.2024;22:42;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;1;1;2;37;0;0;0;0;2;3;2;2;0;0;0;0;1;1
20.06.2024;22:41;A181;1;0;0;6;11;2;9;0;100;0;0;1;2;3;4;3;57;0;18;1;41;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:40;A181;1;0;0;1;3;0;0;0;100;0;0;2;4;2;3;1;25;1;25;1;6;0;0;1;1;0;0;1;2;1;3
20.06.2024;22:39;A181;1;0;0;4;6;1;5;0;100;0;0;4;13;3;11;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:38;A181;1;0;0;4;18;0;0;0;100;0;0;2;8;2;5;1;6;1;1;1;1;0;0;0;0;1;3;1;2;0;0
20.06.2024;22:37;A181;1;0;0;3;5;0;0;0;100;0;0;2;4;2;5;0;0;1;15;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;22:36;A181;1;0;0;2;3;2;3;0;100;0;0;1;2;1;1;4;54;1;1;1;10;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:35;A181;1;0;0;1;2;2;7;0;100;0;0;1;4;2;7;1;11;0;0;1;15;0;0;0;0;1;6;0;0;1;1
20.06.2024;22:34;A181;1;0;0;0;0;2;13;0;100;0;0;1;3;2;8;1;6;0;0;0;0;0;0;0;0;2;4;0;0;0;0
20.06.2024;22:33;A181;1;0;0;4;5;3;6;0;100;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:32;A181;1;0;0;4;8;2;5;0;100;0;0;1;1;2;3;3;33;3;19;1;1;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:31;A181;1;0;0;2;2;2;10;0;100;0;0;0;0;4;6;1;1;0;0;1;3;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:30;A181;1;0;0;3;3;2;4;0;100;0;0;1;1;2;3;3;3;0;0;1;38;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:29;A181;1;0;0;3;4;2;2;0;100;0;0;2;5;2;7;0;7;0;0;0;0;0;0;2;1;0;0;0;0;1;2
20.06.2024;22:28;A181;1;0;0;1;3;1;2;0;100;0;0;3;12;5;39;4;22;0;0;1;1;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:27;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:26;A181;1;0;0;3;4;1;3;0;100;0;0;1;2;3;5;5;39;1;23;0;0;6;12;0;0;0;0;0;0;0;0
20.06.2024;22:25;A181;1;0;0;2;5;0;0;0;100;0;0;3;12;5;49;4;55;2;10;1;24;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:24;A181;1;0;0;5;22;2;7;0;100;0;0;1;2;2;3;4;35;0;42;1;1;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:23;A181;1;0;0;3;9;1;1;0;100;0;0;2;4;6;9;2;5;4;11;1;1;1;2;2;3;0;0;0;0;0;0
20.06.2024;22:22;A181;1;0;0;2;3;1;5;0;100;0;0;1;6;1;4;5;37;0;0;1;2;0;0;0;0;1;4;0;0;1;2
20.06.2024;22:21;A181;1;1;1;3;5;2;11;0;100;0;0;1;2;5;11;1;1;0;0;1;41;0;0;0;0;1;2;0;0;1;1
20.06.2024;22:20;A181;1;0;0;4;5;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
20.06.2024;22:19;A181;1;0;0;0;0;0;5;0;100;0;0;1;2;2;3;1;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0
20.06.2024;22:18;A181;1;0;0;3;9;2;11;0;100;0;0;1;1;1;1;2;4;2;2;1;1;1;3;0;0;0;0;0;0;1;1
20.06.2024;22:17;A181;1;0;0;3;6;0;0;0;100;0;0;2;6;3;21;5;4;0;0;2;3;0;0;0;0;2;8;1;1;0;0
20.06.2024;22:16;A181;1;0;0;4;4;2;9;0;100;0;0;2;6;3;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:15;A181;1;0;0;3;4;2;5;0;100;0;0;0;0;2;4;1;13;1;1;1;1;0;0;0;0;1;10;1;2;0;0
20.06.2024;22:14;A181;1;0;0;4;4;1;1;0;100;0;0;3;7;4;8;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.06.2024;22:13;A181;1;0;0;3;5;0;0;0;100;0;0;4;8;7;13;1;20;2;15;1;12;1;1;0;0;1;2;0;0;2;2
20.06.2024;22:12;A181;1;0;0;2;2;2;4;0;100;0;0;2;5;3;5;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.06.2024;22:11;A181;1;0;0;1;1;1;7;0;100;0;0;0;0;3;12;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;22:10;A181;1;0;0;2;6;0;0;0;100;0;0;2;6;4;39;2;2;1;2;2;8;0;0;0;0;0;0;1;3;0;15
20.06.2024;22:09;A181;1;0;0;4;6;2;5;0;100;0;0;1;3;1;1;2;27;0;0;2;6;0;0;0;0;1;2;0;0;1;1
20.06.2024;22:08;A181;1;1;4;3;5;1;4;0;100;0;0;0;0;3;6;2;25;1;11;2;3;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:07;A181;1;3;3;2;3;2;2;0;100;0;0;1;7;4;47;2;11;0;0;0;0;1;2;0;0;0;0;1;1;2;3
20.06.2024;22:06;A181;1;0;0;2;3;1;1;0;100;0;0;2;9;2;29;4;5;3;3;2;3;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:05;A181;1;0;0;0;32;1;21;0;100;0;0;1;1;1;2;0;0;1;21;1;20;0;0;0;0;1;3;1;1;0;0
20.06.2024;22:04;A181;1;0;0;6;37;2;19;0;100;0;0;0;0;1;1;3;19;1;1;2;24;0;0;0;0;1;1;1;4;0;0
20.06.2024;22:03;A181;1;0;0;4;6;0;0;0;100;0;0;1;1;3;4;1;83;0;0;2;50;1;2;0;0;0;0;0;0;1;1
20.06.2024;22:02;A181;1;0;0;3;2;1;1;0;100;0;0;2;6;3;9;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:01;A181;1;0;0;2;7;0;0;0;100;0;0;2;6;5;14;1;32;1;8;0;0;0;0;0;0;0;0;1;7;0;0
20.06.2024;22:00;A181;1;0;0;4;24;2;8;0;100;0;0;2;3;1;3;0;17;2;3;1;2;0;0;0;0;2;3;0;0;0;0
20.06.2024;21:59;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;3;5;2;35;1;33;2;7;0;0;0;0;1;2;0;0;0;0
20.06.2024;21:58;A181;1;1;2;2;3;0;0;0;100;0;0;1;4;3;6;2;42;2;31;0;0;0;0;0;0;1;2;0;0;0;0
20.06.2024;21:57;A181;1;0;0;5;5;3;9;0;100;0;0;0;0;1;1;1;31;0;0;0;0;0;0;2;2;1;2;1;2;0;0
20.06.2024;21:56;A181;1;0;0;1;2;1;3;0;100;0;0;2;8;1;20;2;14;0;0;2;11;0;0;0;0;1;3;0;0;0;0
20.06.2024;21:55;A181;1;0;0;1;2;1;52;0;100;0;0;4;19;5;34;3;45;1;47;1;39;0;0;0;0;2;6;1;2;0;0
20.06.2024;21:54;A181;1;0;0;4;5;1;6;0;100;0;0;0;0;0;0;1;1;1;3;1;36;0;0;0;0;0;2;1;15;0;0
20.06.2024;21:53;A181;1;0;0;4;9;0;0;0;100;0;0;0;0;2;8;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0
20.06.2024;21:52;A181;1;1;1;2;5;0;0;0;100;0;0;0;0;1;2;5;10;2;4;0;0;1;1;0;0;0;0;0;0;0;0
20.06.2024;21:51;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;4;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:50;A181;1;1;2;2;6;1;1;0;100;0;0;0;0;3;6;3;3;0;0;1;15;1;2;0;0;2;5;0;0;0;0
20.06.2024;21:49;A181;1;0;0;3;8;2;2;0;100;0;0;0;0;0;0;3;37;1;1;1;28;0;0;0;0;2;3;1;1;0;0
20.06.2024;21:48;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;1;1;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:47;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;19;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;21:46;A181;1;0;0;7;13;1;2;0;100;0;0;0;0;4;15;1;21;1;17;4;5;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:45;A181;1;0;0;3;7;1;40;0;100;0;0;0;0;0;0;1;52;3;44;1;1;0;0;0;0;3;6;0;0;0;0
20.06.2024;21:44;A181;1;0;0;5;72;1;28;0;100;1;8;0;0;3;8;3;31;1;1;2;21;1;2;0;0;0;0;0;0;0;0
20.06.2024;21:43;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;2;5;2;17;1;21;1;17;0;0;1;2;1;1;0;0;0;0
20.06.2024;21:42;A181;1;0;0;1;4;1;43;0;100;0;0;0;0;1;2;4;29;1;30;1;28;0;0;0;0;0;0;1;2;0;0
20.06.2024;21:41;A181;1;0;0;2;3;1;4;0;100;0;0;0;0;2;5;3;40;2;3;1;1;0;0;0;0;1;3;0;0;0;0
20.06.2024;21:40;A181;1;0;24;1;2;0;0;0;100;0;0;0;0;3;12;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.06.2024;21:39;A181;1;2;44;2;8;0;0;0;100;0;0;0;0;2;2;2;39;1;10;0;0;0;0;0;0;1;1;0;0;1;3
20.06.2024;21:38;A181;1;1;4;4;13;1;5;0;100;0;0;0;0;0;0;2;37;1;43;1;25;0;0;1;3;0;0;0;0;0;0
20.06.2024;21:37;A181;1;2;5;2;7;1;2;0;100;0;0;0;0;3;11;5;57;2;23;2;6;0;0;0;0;0;0;1;2;0;0
20.06.2024;21:36;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;5;3;24;1;14;1;12;0;0;0;0;3;4;2;3;0;0
20.06.2024;21:35;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;1;6;4;11;0;0;1;58;0;0;0;0;1;1;0;0;0;0
20.06.2024;21:34;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;8;4;6;1;1;1;2;0;0;1;2;1;2;0;0;0;0
20.06.2024;21:33;A181;1;0;0;4;9;1;6;0;100;0;0;0;0;0;0;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:32;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;1;2;0;11;2;3;0;0;0;0;0;0;1;1;1;0;0;0
20.06.2024;21:31;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;1;2;5;21;2;2;0;0;0;0;1;2;2;3;1;2;0;0
20.06.2024;21:30;A181;1;2;5;4;9;1;1;0;100;0;0;0;0;3;5;3;31;0;26;0;28;0;0;1;0;1;1;1;1;0;0
20.06.2024;21:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;11;3;12;2;9;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:28;A181;1;0;0;2;4;2;3;0;100;0;0;0;0;2;7;3;40;3;4;2;7;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:27;A181;1;1;2;2;9;0;5;0;100;0;0;0;0;3;65;1;2;0;0;0;0;1;2;0;0;0;1;0;0;0;0
20.06.2024;21:26;A181;1;0;4;1;3;2;7;0;100;1;0;0;0;0;12;6;48;3;39;1;29;2;3;0;0;2;2;0;0;0;0
20.06.2024;21:25;A181;1;2;8;6;36;3;4;0;100;0;0;0;0;2;33;1;46;1;27;2;2;1;2;0;0;0;0;0;0;0;0
20.06.2024;21:24;A181;1;1;1;6;52;1;2;0;100;0;0;0;0;1;2;0;0;2;2;0;0;1;4;0;0;0;0;0;0;3;14
20.06.2024;21:23;A181;1;0;0;2;53;0;0;0;100;0;0;0;0;4;14;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
20.06.2024;21:22;A181;1;0;0;5;13;0;0;0;100;1;5;0;0;1;1;3;82;3;20;2;17;0;0;0;0;3;3;0;0;0;0
20.06.2024;21:21;A181;1;1;1;3;29;1;17;0;100;0;0;0;0;6;11;6;26;1;1;1;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;21:20;A181;1;0;0;3;8;1;3;0;100;0;0;0;0;3;22;3;37;1;2;3;6;0;0;0;1;1;1;0;0;0;0
20.06.2024;21:19;A181;1;2;13;6;63;1;1;0;100;0;0;0;0;0;0;2;47;2;2;1;2;0;0;1;1;0;0;0;0;1;1
20.06.2024;21:18;A181;1;0;0;3;9;1;3;0;100;0;0;0;0;3;7;3;56;0;0;2;19;2;4;0;0;2;5;0;0;0;0
20.06.2024;21:17;A181;1;1;2;4;9;0;0;0;100;0;0;0;0;3;4;3;59;0;0;1;54;0;0;0;0;1;2;0;0;0;0
20.06.2024;21:16;A181;1;1;0;5;35;1;1;0;100;0;0;0;0;1;2;5;62;0;0;2;64;0;0;0;0;2;2;2;6;1;2
20.06.2024;21:15;A181;1;1;4;6;23;1;5;0;100;0;0;1;5;3;61;4;35;1;33;2;4;0;0;0;0;3;3;1;3;0;0
20.06.2024;21:14;A181;1;1;2;2;9;1;2;0;100;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.06.2024;21:13;A181;1;0;0;2;21;0;0;0;100;1;3;0;0;1;2;3;32;1;19;1;14;0;0;0;0;1;1;0;0;0;0
20.06.2024;21:12;A181;1;0;0;3;8;2;18;0;100;0;0;0;0;2;3;1;54;1;36;2;66;1;1;0;0;0;0;1;16;2;2
20.06.2024;21:11;A181;1;3;4;2;3;1;9;0;100;0;0;0;0;2;3;1;28;1;29;2;29;0;0;0;0;2;4;0;0;0;0
20.06.2024;21:10;A181;1;0;0;3;44;0;32;0;100;0;0;0;0;3;5;6;51;3;47;1;1;1;2;0;0;0;0;1;8;0;0
20.06.2024;21:09;A181;1;0;0;4;40;2;29;0;100;0;0;0;0;1;3;1;44;1;14;1;54;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:08;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;0;100;0;0;1;51;0;0;0;0;0;0;1;2;0;0
20.06.2024;21:07;A181;1;1;14;4;24;1;2;0;100;0;0;0;0;0;0;1;52;0;0;1;2;1;2;0;0;1;1;0;0;2;5
20.06.2024;21:06;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;6;2;17;0;0;2;14;0;0;3;2;0;0;1;2;0;0
20.06.2024;21:05;A181;1;1;4;2;28;1;39;0;100;0;0;0;0;0;0;2;48;0;0;0;6;0;0;0;0;3;6;0;0;1;4
20.06.2024;21:04;A181;1;2;3;5;15;1;12;0;100;0;0;0;0;1;2;10;48;1;1;3;48;0;0;0;0;3;4;0;0;1;3
20.06.2024;21:03;A181;1;1;2;3;5;0;0;0;100;0;0;0;0;4;9;3;7;0;0;2;3;1;3;0;0;2;3;0;0;0;0
20.06.2024;21:02;A181;1;3;3;6;15;3;4;0;100;0;0;0;0;4;33;3;37;1;1;1;2;1;1;0;0;0;0;0;0;0;0
20.06.2024;21:01;A181;1;2;1;5;9;0;0;0;100;0;0;0;0;1;5;1;32;1;32;3;12;0;0;0;0;2;3;0;0;1;10
20.06.2024;21:00;A181;1;0;0;2;4;1;53;0;100;0;0;0;0;1;2;2;45;2;63;0;40;1;1;0;0;2;2;0;0;0;0
20.06.2024;20:59;A181;1;2;2;1;2;2;32;0;100;0;0;0;0;0;9;2;46;1;5;2;40;0;0;1;1;1;1;0;0;0;0
20.06.2024;20:58;A181;1;0;0;3;5;1;2;0;100;0;0;0;0;3;41;2;62;1;1;0;0;0;0;0;0;2;2;1;10;0;0
20.06.2024;20:57;A181;1;3;4;3;10;4;23;0;100;0;0;0;0;2;9;3;4;1;1;1;3;1;1;0;0;2;3;0;0;0;0
20.06.2024;20:56;A181;1;3;6;3;42;3;5;0;100;0;0;0;0;3;6;3;21;3;18;2;5;1;1;0;0;1;1;0;0;1;6
20.06.2024;20:55;A181;1;0;0;5;49;1;6;0;100;0;0;0;0;1;1;1;1;1;1;1;47;0;0;0;0;0;0;1;2;0;0
20.06.2024;20:54;A181;1;0;4;3;7;0;50;0;100;0;0;0;0;2;5;4;48;1;1;1;36;0;0;0;0;2;3;0;0;0;0
20.06.2024;20:53;A181;1;3;19;4;10;3;24;0;100;0;0;0;0;2;3;5;28;2;2;1;0;0;0;0;0;2;2;0;0;0;0
20.06.2024;20:52;A181;1;1;0;3;59;1;28;0;100;0;0;0;0;3;5;2;8;3;4;2;2;0;0;0;0;2;3;0;0;1;2
20.06.2024;20:51;A181;1;0;0;3;21;0;0;0;100;0;0;0;0;0;0;5;55;3;36;4;5;0;9;0;0;3;2;0;0;0;0
20.06.2024;20:50;A181;1;2;1;4;71;3;17;0;100;0;0;0;0;3;19;4;21;2;2;2;15;1;3;0;0;1;1;0;0;0;0
20.06.2024;20:49;A181;1;0;0;2;9;0;0;0;100;0;0;0;0;3;4;4;85;2;25;5;48;0;0;0;0;2;2;0;0;1;3
20.06.2024;20:48;A181;1;0;0;5;28;1;7;0;100;0;0;0;0;2;33;2;68;3;48;3;7;0;0;2;5;0;0;0;0;0;0
20.06.2024;20:47;A181;1;2;2;5;12;0;0;0;100;0;0;0;0;1;5;6;47;2;32;1;1;2;2;1;1;1;1;0;0;1;2
20.06.2024;20:46;A181;1;1;3;4;17;3;21;0;100;0;0;0;0;0;0;4;45;1;1;1;0;1;2;0;0;2;3;0;0;0;0
20.06.2024;20:45;A181;1;1;8;3;21;1;31;0;100;0;0;0;0;2;3;5;9;3;3;5;10;0;0;0;0;1;1;0;0;1;2
20.06.2024;20:44;A181;1;1;43;2;53;3;35;0;100;0;0;0;0;0;20;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:43;A181;1;1;3;3;9;3;26;0;100;0;0;0;0;4;9;3;48;0;0;1;2;0;0;0;0;1;2;0;0;0;0
20.06.2024;20:42;A181;1;0;0;4;8;0;0;0;100;0;0;0;0;0;0;4;61;4;50;2;3;0;0;0;0;2;2;0;0;0;0
20.06.2024;20:41;A181;1;2;1;4;5;2;4;0;100;0;0;0;0;3;5;1;41;0;0;0;0;0;0;0;0;1;1;1;3;0;0
20.06.2024;20:40;A181;1;1;0;3;54;0;2;0;100;0;0;0;0;0;59;0;0;0;0;0;3;1;2;0;0;3;6;0;0;0;0
20.06.2024;20:39;A181;1;0;0;3;72;2;7;0;100;0;0;0;0;4;29;2;36;1;19;3;40;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:38;A181;1;1;3;2;5;0;0;0;100;0;0;0;0;3;5;1;16;1;37;1;48;0;0;0;0;5;8;1;2;0;0
20.06.2024;20:37;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;1;3;1;50;2;30;2;2;0;0;0;0;2;3;0;0;0;0
20.06.2024;20:36;A181;1;1;0;3;8;1;2;0;100;0;0;0;0;2;4;3;41;2;23;2;29;0;0;0;0;4;5;0;0;0;0
20.06.2024;20:35;A181;1;2;1;5;9;0;0;0;100;0;0;0;0;3;15;3;30;0;22;1;30;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:34;A181;1;2;2;7;15;1;1;0;100;0;0;0;0;1;1;2;16;2;35;3;38;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:33;A181;1;2;66;4;75;2;43;0;100;0;0;0;0;2;4;5;40;3;66;5;53;0;0;0;0;2;2;0;0;0;0
20.06.2024;20:32;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;3;5;2;34;2;15;1;10;0;0;0;0;0;0;1;3;0;0
20.06.2024;20:31;A181;1;2;46;3;8;0;0;0;100;0;0;0;0;3;19;4;7;3;3;3;10;1;6;0;0;2;2;2;6;0;0
20.06.2024;20:30;A181;1;3;2;7;16;0;0;0;100;0;0;0;0;3;58;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:29;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;1;6;4;5;1;1;0;0;0;0;0;0;2;2;1;1;1;1
20.06.2024;20:28;A181;1;5;6;4;12;1;1;0;100;0;0;0;0;1;1;3;24;1;2;1;1;0;0;0;0;2;3;0;0;0;0
20.06.2024;20:27;A181;1;0;0;1;33;2;5;0;100;0;0;0;0;2;3;9;40;3;19;1;31;0;0;0;0;0;0;1;3;1;1
20.06.2024;20:26;A181;1;1;1;6;33;2;2;0;100;0;0;0;0;2;3;5;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;20:25;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;3;39;2;3;2;1;0;0;0;0;0;0;0;0;1;1
20.06.2024;20:24;A181;1;0;0;2;8;0;0;0;100;0;0;0;0;2;94;4;30;2;2;1;1;0;0;0;0;2;3;0;0;0;0
20.06.2024;20:23;A181;1;1;2;6;24;1;73;0;100;0;0;0;0;2;69;1;5;0;7;1;9;1;5;0;0;1;2;0;0;0;0
20.06.2024;20:22;A181;1;1;2;6;68;3;5;0;100;0;0;0;0;1;5;3;4;1;1;2;57;0;0;0;0;0;0;1;6;1;3
20.06.2024;20:21;A181;1;0;0;4;12;0;0;0;100;0;0;0;40;3;53;5;29;2;7;2;11;0;0;0;0;0;0;1;1;1;3
20.06.2024;20:20;A181;1;0;0;2;6;1;1;0;100;0;0;1;18;2;42;2;34;1;27;2;24;0;0;0;0;1;1;0;0;1;2
20.06.2024;20:19;A181;1;2;1;6;13;1;1;0;100;0;0;0;0;4;7;3;25;3;48;1;1;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:18;A181;1;1;0;3;9;0;0;0;100;0;0;0;0;1;0;3;3;0;0;1;1;1;1;0;0;2;3;0;0;1;1
20.06.2024;20:17;A181;1;1;1;5;11;0;0;0;100;0;0;0;0;3;65;2;24;2;3;2;24;0;0;0;0;3;3;0;0;0;0
20.06.2024;20:16;A181;1;1;1;5;85;2;45;0;100;0;0;0;0;1;1;5;31;0;1;3;47;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:15;A181;1;2;5;8;75;0;0;0;100;0;0;0;0;3;6;3;3;1;1;2;23;0;0;0;0;2;2;1;2;0;0
20.06.2024;20:14;A181;1;1;1;5;55;0;0;0;100;0;0;0;0;4;12;4;55;1;0;0;0;0;0;0;0;2;2;0;0;1;2
20.06.2024;20:13;A181;1;1;3;4;46;2;9;0;100;0;0;0;0;1;17;6;17;3;4;2;53;0;0;0;0;1;1;1;2;0;0
20.06.2024;20:12;A181;1;1;1;7;65;3;16;0;100;0;0;0;0;6;31;1;52;1;14;0;79;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:11;A181;1;1;1;3;27;1;5;0;100;0;0;0;0;4;24;1;2;0;0;1;5;0;0;0;0;1;2;1;2;0;0
20.06.2024;20:10;A181;1;1;2;4;8;2;7;0;100;1;3;0;0;0;0;4;10;1;1;1;7;0;0;0;0;3;3;0;0;0;0
20.06.2024;20:09;A181;1;2;4;5;56;1;74;0;100;0;0;0;0;1;3;4;8;1;2;3;6;0;0;1;1;1;1;3;5;1;1
20.06.2024;20:08;A181;1;2;3;5;13;1;3;0;100;0;0;0;0;2;56;0;0;1;25;2;16;1;1;0;0;4;6;0;0;0;0
20.06.2024;20:07;A181;1;0;0;2;6;0;36;0;100;1;4;0;0;2;58;2;8;1;48;1;47;0;0;0;0;1;1;0;0;0;0
20.06.2024;20:06;A181;1;2;2;8;28;3;24;0;100;0;0;0;0;3;37;6;6;1;9;2;11;1;1;0;0;3;3;0;0;0;0
20.06.2024;20:05;A181;1;0;0;6;10;2;3;0;100;0;0;1;2;2;14;5;30;3;20;2;21;0;0;0;0;1;1;1;1;0;0
20.06.2024;20:04;A181;1;1;1;4;9;0;0;0;100;0;0;0;0;23;58;0;33;0;33;0;34;0;0;0;0;0;0;0;0;0;0
20.06.2024;20:03;A181;1;1;3;1;4;2;3;0;100;0;0;0;0;6;18;12;36;4;26;1;41;1;3;0;0;1;76;1;2;1;1
20.06.2024;20:02;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;3;4;0;100;0;100;0;100;0;0;0;0;2;3;0;0;0;0
