Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
20.06.2024;23:21;A 59;1;1;16;1;7;0;0;1;71;0;0;2;59;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;23:20;A 59;1;1;13;1;10;2;42;1;1;0;0;1;7;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;12
20.06.2024;23:19;A 59;1;0;0;0;0;0;0;1;1;0;0;0;5;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
20.06.2024;23:18;A 59;1;0;0;0;0;3;21;0;0;0;0;2;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.06.2024;23:17;A 59;1;1;4;0;0;1;7;0;0;0;0;0;0;2;21;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1
20.06.2024;23:16;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;0;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;20;0;0
20.06.2024;23:15;A 59;1;0;14;2;10;0;0;0;0;0;0;1;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;4
20.06.2024;23:14;A 59;1;0;100;0;100;2;25;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3;0;0
20.06.2024;23:13;A 59;1;1;1;1;34;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0
20.06.2024;23:12;A 59;1;0;0;0;0;1;10;0;0;0;0;1;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;3
20.06.2024;23:11;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;23:10;A 59;1;0;0;0;0;0;0;1;6;0;0;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;23:09;A 59;1;1;4;0;0;0;0;0;0;0;0;0;0;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;23:08;A 59;1;0;0;0;0;0;0;0;0;0;0;1;5;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
20.06.2024;23:07;A 59;1;1;43;1;7;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;8;0;0
20.06.2024;23:06;A 59;1;0;0;0;0;0;0;2;29;0;0;1;42;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;23:05;A 59;1;1;9;1;15;1;2;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0
20.06.2024;23:04;A 59;1;0;0;0;0;0;0;0;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;23:03;A 59;1;0;0;0;0;0;0;1;49;0;0;1;8;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;6
20.06.2024;23:02;A 59;1;0;0;0;0;2;18;1;14;0;0;1;14;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1
20.06.2024;23:01;A 59;1;0;0;1;31;1;11;2;4;1;19;2;12;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1
20.06.2024;23:00;A 59;1;0;0;0;0;0;0;1;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
20.06.2024;22:59;A 59;1;1;11;1;66;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:57;A 59;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.06.2024;22:55;A 59;1;1;1;1;8;0;0;0;0;0;0;1;1;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;22:54;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.06.2024;22:53;A 59;1;0;0;0;0;0;0;0;0;0;0;1;9;3;27;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
20.06.2024;22:52;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;3
20.06.2024;22:51;A 59;1;2;7;1;8;0;0;1;19;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:50;A 59;1;0;52;0;0;0;0;0;0;0;0;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10
20.06.2024;22:49;A 59;1;1;16;1;10;1;20;0;0;0;0;1;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
20.06.2024;22:48;A 59;1;1;11;0;6;1;9;1;12;0;0;1;12;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0
20.06.2024;22:47;A 59;1;0;100;0;100;0;0;1;2;1;53;1;4;1;58;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;3;2;4;0;0
20.06.2024;22:46;A 59;1;1;13;2;91;0;0;0;0;0;0;1;38;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;22:44;A 59;1;0;0;0;0;0;0;1;52;0;0;0;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
20.06.2024;22:43;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:42;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;22:41;A 59;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:40;A 59;1;2;4;2;20;0;0;1;9;0;0;1;25;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
20.06.2024;22:39;A 59;1;1;39;1;12;0;0;1;39;0;0;1;6;3;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;8;0;0
20.06.2024;22:38;A 59;1;0;0;0;0;0;0;1;1;0;0;2;7;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
20.06.2024;22:37;A 59;1;1;68;1;10;1;15;1;1;1;4;3;8;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;1;8
20.06.2024;22:36;A 59;1;1;27;0;0;2;12;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.06.2024;22:35;A 59;1;1;23;1;10;0;0;0;6;1;9;1;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:34;A 59;1;0;0;0;0;0;0;1;7;0;0;1;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:33;A 59;1;0;51;0;0;0;0;2;12;1;37;2;46;1;28;0;0;1;3;0;0;0;0;0;0;1;1;0;0;2;4;4;12;0;0
20.06.2024;22:32;A 59;1;0;100;0;0;0;0;1;7;0;0;2;17;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:31;A 59;1;3;15;2;61;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:30;A 59;1;0;0;0;0;0;0;1;38;0;0;2;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;22:29;A 59;1;1;2;2;4;1;10;0;44;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
20.06.2024;22:28;A 59;1;1;7;0;0;2;12;2;11;0;0;2;25;4;49;0;0;2;3;1;1;0;0;0;0;0;0;1;1;0;0;4;7;1;0
20.06.2024;22:27;A 59;1;0;0;0;0;1;27;1;12;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.06.2024;22:26;A 59;1;2;35;1;10;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;22:25;A 59;1;3;27;3;33;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
20.06.2024;22:24;A 59;1;0;0;0;0;3;19;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;18;1;8
20.06.2024;22:23;A 59;1;1;23;1;10;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
20.06.2024;22:22;A 59;1;1;21;0;0;0;0;1;2;1;4;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
20.06.2024;22:21;A 59;1;1;5;1;5;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
20.06.2024;22:20;A 59;1;1;39;1;6;0;0;0;0;0;0;1;7;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;22:19;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
20.06.2024;22:18;A 59;1;0;0;0;0;0;0;0;11;0;0;0;0;2;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;22:17;A 59;1;1;18;2;36;0;0;1;61;0;0;1;11;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
20.06.2024;22:16;A 59;1;1;39;2;11;0;0;0;0;0;0;2;10;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
20.06.2024;22:15;A 59;1;0;0;0;0;0;8;1;31;0;0;2;12;1;20;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;3;6;1;3
20.06.2024;22:14;A 59;1;0;0;0;0;1;18;0;0;0;0;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;3;2
20.06.2024;22:13;A 59;1;1;1;1;8;1;4;2;25;0;0;2;25;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.06.2024;22:12;A 59;1;2;7;0;0;2;31;0;0;0;0;1;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5
20.06.2024;22:11;A 59;1;0;0;0;0;1;20;0;0;0;0;1;4;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;2
20.06.2024;22:10;A 59;1;0;0;0;0;0;0;1;39;0;0;0;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;1;1
20.06.2024;22:09;A 59;1;1;11;0;0;3;22;1;1;1;5;2;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
20.06.2024;22:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.06.2024;22:07;A 59;1;2;53;2;24;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;22:06;A 59;1;1;5;1;12;0;0;0;0;0;0;1;4;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.06.2024;22:05;A 59;1;0;0;0;0;1;16;0;0;0;0;2;9;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7
20.06.2024;22:04;A 59;1;1;8;1;50;1;24;0;0;0;0;0;0;2;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;5;1;5
20.06.2024;22:03;A 59;1;1;15;2;16;2;37;1;1;1;2;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;2;4
20.06.2024;22:02;A 59;1;0;0;0;0;1;1;1;0;1;5;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
20.06.2024;22:01;A 59;1;2;21;1;9;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;22:00;A 59;1;0;50;0;0;2;6;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
20.06.2024;21:59;A 59;1;2;17;2;23;1;30;3;18;1;22;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5
20.06.2024;21:58;A 59;1;1;6;1;16;1;7;0;0;0;0;1;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;21:57;A 59;1;0;0;1;5;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
20.06.2024;21:56;A 59;1;2;26;1;10;1;13;1;1;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.06.2024;21:55;A 59;1;0;0;0;0;2;9;1;26;0;0;2;15;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;21:54;A 59;1;0;0;0;0;0;0;3;9;1;32;0;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
20.06.2024;21:53;A 59;1;0;11;0;0;1;33;1;15;0;0;4;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
20.06.2024;21:52;A 59;1;3;30;3;17;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.06.2024;21:51;A 59;1;2;77;2;14;2;56;1;5;0;0;0;3;2;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;5;4;1;10
20.06.2024;21:50;A 59;1;0;100;1;10;0;0;1;95;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:49;A 59;1;2;49;1;14;1;45;0;12;1;9;2;17;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;3
20.06.2024;21:48;A 59;1;0;100;1;0;1;14;1;95;0;0;1;7;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
20.06.2024;21:47;A 59;1;3;74;0;44;0;0;0;23;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0
20.06.2024;21:46;A 59;1;0;100;0;100;0;0;1;58;0;0;1;11;3;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
20.06.2024;21:45;A 59;1;3;33;3;32;1;13;0;0;0;0;1;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0
20.06.2024;21:44;A 59;1;2;29;0;28;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;21:43;A 59;1;1;93;2;46;1;14;1;0;1;3;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;2
20.06.2024;21:42;A 59;1;2;60;3;26;1;9;2;52;1;2;1;16;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
20.06.2024;21:41;A 59;1;1;11;1;12;1;4;1;0;0;0;1;9;5;31;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
20.06.2024;21:40;A 59;1;2;46;3;13;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;7;0;0
20.06.2024;21:39;A 59;1;2;6;2;14;0;0;2;4;1;13;4;12;2;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;21:38;A 59;1;0;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;21:37;A 59;1;3;52;1;51;0;0;0;0;0;0;2;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
20.06.2024;21:36;A 59;1;2;7;3;13;0;27;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;8
20.06.2024;21:35;A 59;1;0;0;0;0;1;17;1;1;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
20.06.2024;21:34;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;2;68;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;3;7;0;0
20.06.2024;21:33;A 59;1;0;78;0;72;1;0;1;61;1;2;1;8;0;9;0;0;0;0;3;5;0;0;0;0;0;0;1;3;0;0;3;4;0;0
20.06.2024;21:32;A 59;1;1;56;1;68;0;0;1;15;0;0;1;11;2;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;9;0;0
20.06.2024;21:31;A 59;1;0;0;0;0;0;0;1;1;1;2;1;3;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;3;5;0;0
20.06.2024;21:30;A 59;1;1;52;1;10;0;0;1;3;1;4;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;0
20.06.2024;21:29;A 59;1;1;5;1;7;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
20.06.2024;21:28;A 59;1;1;22;1;8;0;0;1;5;0;12;0;9;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;21:27;A 59;1;0;0;0;0;1;26;2;23;1;29;3;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;10
20.06.2024;21:26;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
20.06.2024;21:25;A 59;1;0;0;0;0;1;12;2;1;0;0;1;4;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0
20.06.2024;21:24;A 59;1;0;0;0;0;0;0;1;0;1;2;2;7;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;21:23;A 59;1;1;3;2;5;1;15;1;2;0;0;1;2;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2
20.06.2024;21:22;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.06.2024;21:21;A 59;1;0;0;0;0;3;42;2;19;0;0;2;26;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9
20.06.2024;21:20;A 59;1;0;0;0;0;0;0;2;27;0;0;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.06.2024;21:19;A 59;1;0;0;0;0;2;8;1;29;0;0;2;29;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;1
20.06.2024;21:18;A 59;1;0;88;0;0;0;0;1;21;0;0;1;10;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0
20.06.2024;21:17;A 59;1;1;4;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;21:16;A 59;1;1;58;1;1;0;0;1;1;1;71;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.06.2024;21:15;A 59;1;2;10;1;17;1;7;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;2
20.06.2024;21:14;A 59;1;0;0;0;0;0;0;1;12;0;0;2;16;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
20.06.2024;21:13;A 59;1;0;0;0;0;3;11;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1
20.06.2024;21:12;A 59;1;1;10;0;0;1;18;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;10
20.06.2024;21:11;A 59;1;0;0;0;0;2;10;2;4;0;0;2;45;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;21:10;A 59;1;2;5;0;18;1;5;3;75;1;2;3;82;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1
20.06.2024;21:09;A 59;1;1;2;2;16;1;10;1;63;0;0;2;12;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4
20.06.2024;21:08;A 59;1;1;16;1;10;1;7;0;0;0;0;2;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
20.06.2024;21:07;A 59;1;1;25;1;7;0;0;5;79;1;76;2;91;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
20.06.2024;21:06;A 59;1;0;0;0;0;0;0;0;0;0;0;2;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
20.06.2024;21:05;A 59;1;0;0;0;0;0;21;0;0;0;0;1;2;3;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;1;8
20.06.2024;21:04;A 59;1;2;3;1;4;1;23;1;30;1;4;1;18;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.06.2024;21:03;A 59;1;2;12;1;25;0;0;2;17;1;31;1;21;1;95;0;0;0;0;0;0;2;3;0;0;1;1;0;0;2;3;11;18;0;0
20.06.2024;21:02;A 59;1;1;16;1;7;0;0;0;74;1;60;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.06.2024;21:01;A 59;1;0;0;0;0;4;14;1;34;0;0;1;12;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;4
20.06.2024;21:00;A 59;1;3;25;2;26;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
20.06.2024;20:59;A 59;1;0;11;0;0;6;30;2;2;1;2;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
20.06.2024;20:58;A 59;1;2;23;4;12;0;0;1;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0
20.06.2024;20:57;A 59;1;1;5;1;3;1;16;0;0;0;0;1;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;5
20.06.2024;20:56;A 59;1;2;49;1;30;0;0;1;1;1;3;1;2;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.06.2024;20:55;A 59;1;1;19;1;30;2;4;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
20.06.2024;20:54;A 59;1;4;51;4;53;1;11;0;0;0;39;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;7
20.06.2024;20:53;A 59;1;1;63;3;25;2;61;1;1;1;6;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;10
20.06.2024;20:52;A 59;1;0;0;0;0;2;17;2;2;1;2;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
20.06.2024;20:51;A 59;1;5;11;2;15;0;0;1;11;0;0;1;13;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.06.2024;20:50;A 59;1;0;1;0;0;1;5;0;100;0;0;0;100;1;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;14;1;27
20.06.2024;20:49;A 59;1;2;29;1;25;2;3;2;28;0;0;2;49;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;1
20.06.2024;20:48;A 59;1;0;100;0;100;0;0;1;75;0;0;2;80;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;16;0;0
20.06.2024;20:47;A 59;1;1;24;1;68;0;0;0;0;0;0;1;2;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
20.06.2024;20:46;A 59;1;1;29;2;6;0;0;1;35;0;0;1;8;3;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;11;0;0
20.06.2024;20:45;A 59;1;1;22;1;6;0;0;1;2;0;0;1;2;1;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;16;0;0
20.06.2024;20:44;A 59;1;0;0;0;0;0;0;1;4;1;3;2;25;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
20.06.2024;20:43;A 59;1;0;49;0;0;2;79;0;0;0;0;0;0;4;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;13;3;22
20.06.2024;20:42;A 59;1;1;40;1;3;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
20.06.2024;20:41;A 59;1;0;0;0;0;1;7;1;11;0;0;1;16;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
20.06.2024;20:40;A 59;1;0;0;0;0;0;0;0;0;1;31;1;7;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;4;0;0
