Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
20.11.2024;00:38;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:37;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:36;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:35;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:34;A 12;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;3;3;3;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:33;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:32;A 12;1;0;0;0;0;0;0;1;25;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:31;A 12;1;0;0;0;0;0;0;0;0;0;100;2;3;1;2;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:30;A 12;1;1;1;0;0;1;0;0;0;1;100;1;2;0;0;0;0;0;0;0;18;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:29;A 12;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:28;A 12;1;0;0;0;0;0;0;1;88;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:27;A 12;1;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;66;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:26;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;50;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:25;A 12;1;3;6;0;0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;0;45;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:24;A 12;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;49;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:23;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:22;A 12;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:21;A 12;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:20;A 12;1;0;0;1;1;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:19;A 12;1;2;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:18;A 12;1;1;1;1;1;1;3;0;0;0;0;1;1;0;0;0;0;1;15;1;38;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:17;A 12;1;3;5;0;0;1;2;0;40;0;0;1;2;0;1;2;3;1;1;1;3;2;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
20.11.2024;00:16;A 12;1;0;0;0;0;1;29;1;19;1;0;3;4;2;2;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0
20.11.2024;00:15;A 12;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.11.2024;00:14;A 12;1;0;0;3;3;2;2;1;52;1;2;2;1;1;1;0;0;2;3;1;64;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:13;A 12;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;11;1;1;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.11.2024;00:11;A 12;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;2;14;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:10;A 12;1;2;2;0;0;0;0;1;25;1;51;3;6;0;0;1;64;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:09;A 12;1;0;0;1;1;1;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:08;A 12;1;2;3;0;0;0;0;1;16;0;0;1;1;0;0;2;39;0;0;0;0;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:07;A 12;1;2;2;2;1;1;1;0;0;0;0;2;2;1;1;0;0;0;0;1;52;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.11.2024;00:06;A 12;1;0;0;1;1;0;0;0;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:05;A 12;1;1;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:04;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:03;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:02;A 12;1;2;4;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;2;16;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:01;A 12;1;1;2;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:00;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:59;A 12;1;0;0;0;0;1;0;0;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:58;A 12;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;3;5;2;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:57;A 12;1;1;1;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;1;45;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:56;A 12;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;1;0;0;1;10;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
19.11.2024;23:55;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;49;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:54;A 12;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;56;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:53;A 12;1;2;4;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;1;1;3;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:52;A 12;1;1;2;0;0;0;0;0;46;0;46;3;3;2;3;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:51;A 12;1;0;0;1;1;0;0;1;31;2;2;0;0;0;0;0;0;1;2;1;33;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:50;A 12;1;2;3;0;0;0;0;1;55;0;0;2;4;0;0;1;37;2;1;3;29;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:49;A 12;1;2;2;4;3;0;0;1;78;1;0;2;3;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:48;A 12;1;0;0;0;0;1;1;1;75;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:47;A 12;1;1;2;0;0;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:46;A 12;1;0;0;1;1;0;0;1;9;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;23:45;A 12;1;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
19.11.2024;23:44;A 12;1;4;6;0;0;0;0;0;0;0;0;3;2;2;2;0;0;1;1;0;0;1;1;1;1;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
19.11.2024;23:43;A 12;1;1;0;2;2;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:42;A 12;1;1;1;1;1;1;5;0;0;0;0;1;2;0;0;1;3;1;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;23:41;A 12;1;1;1;0;0;0;0;1;64;2;62;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:40;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;61;2;6;0;0;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:39;A 12;1;1;1;1;1;0;0;2;3;1;1;0;0;0;0;0;0;1;0;1;9;1;1;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:38;A 12;1;0;0;1;1;0;0;1;2;1;1;1;1;0;0;0;0;2;2;2;48;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:37;A 12;1;0;0;0;0;1;2;0;0;0;0;4;5;0;0;2;4;1;4;2;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:36;A 12;1;1;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:35;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:34;A 12;1;2;3;1;1;1;0;1;74;1;72;1;2;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:33;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:32;A 12;1;0;0;0;0;1;4;0;0;0;0;2;2;1;1;0;0;1;0;2;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:31;A 12;1;1;1;0;0;0;0;0;50;1;1;4;5;0;0;0;0;0;0;1;13;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:30;A 12;1;1;1;1;1;0;0;1;43;2;13;2;3;1;2;0;0;2;3;2;26;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:29;A 12;1;2;2;3;2;0;0;1;20;0;45;2;2;0;0;1;0;0;0;0;14;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:28;A 12;1;3;3;2;1;0;0;0;0;1;59;6;5;3;3;3;35;2;5;2;47;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:27;A 12;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;2;3;76;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:26;A 12;1;0;0;0;0;1;12;1;36;1;34;3;7;0;0;0;0;3;76;3;12;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:25;A 12;1;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;5;6;5;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:24;A 12;1;0;0;1;0;1;0;0;46;0;45;2;3;0;0;1;1;1;2;0;46;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:23;A 12;1;1;1;2;2;0;0;1;9;1;8;1;1;0;0;1;3;2;1;4;32;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:22;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:21;A 12;1;2;3;0;0;1;0;0;0;0;0;2;4;1;2;1;18;2;2;1;16;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:20;A 12;1;2;2;1;1;0;0;0;0;0;0;1;2;0;0;1;14;0;0;1;23;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:19;A 12;1;1;1;3;2;0;0;0;0;0;0;4;4;0;0;0;0;2;2;1;28;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:18;A 12;1;0;0;1;1;2;2;1;3;1;2;3;5;1;1;0;0;0;0;1;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:17;A 12;1;2;3;0;0;1;1;1;0;0;0;2;2;0;0;1;1;0;0;0;0;2;2;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:16;A 12;1;1;1;2;1;0;0;0;28;0;3;2;2;1;1;0;0;1;1;1;4;0;0;2;1;0;100;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;3
19.11.2024;23:15;A 12;1;0;0;2;3;0;0;1;24;1;24;1;1;0;0;0;0;1;2;2;4;1;1;3;3;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
19.11.2024;23:14;A 12;1;1;1;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;4;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;23:13;A 12;1;1;1;0;0;1;3;0;0;0;0;2;4;0;0;0;61;1;1;1;32;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:12;A 12;1;1;1;1;1;1;12;0;0;0;0;2;1;1;1;1;23;0;0;1;2;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:11;A 12;1;1;1;2;2;1;40;0;0;0;0;5;7;4;5;0;0;3;66;3;7;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:10;A 12;1;1;1;0;0;1;2;0;0;0;76;1;1;0;0;1;1;2;14;3;26;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:09;A 12;1;4;5;4;3;1;0;1;2;0;100;5;5;2;5;1;29;2;1;2;4;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:08;A 12;1;1;2;1;1;0;0;1;2;2;38;3;5;1;1;0;0;1;1;1;1;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:07;A 12;1;2;1;1;1;0;0;1;43;13;5;1;1;1;2;0;0;2;4;2;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:06;A 12;1;0;0;0;0;0;0;1;29;0;17;3;4;0;0;2;45;3;3;4;75;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:05;A 12;1;1;1;0;0;0;0;0;0;0;100;2;2;0;0;1;1;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:04;A 12;1;3;7;1;1;3;2;1;0;1;19;1;1;1;1;0;0;1;37;1;36;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:03;A 12;1;3;4;1;1;0;0;2;3;0;88;3;6;1;1;0;0;1;0;1;1;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:02;A 12;1;3;5;1;1;0;0;0;0;0;100;2;2;1;1;1;1;0;0;0;0;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;23:01;A 12;1;1;1;2;2;0;0;0;0;1;49;1;1;0;0;0;0;1;14;2;5;0;0;3;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
19.11.2024;23:00;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;2;5;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
19.11.2024;22:59;A 12;1;2;3;2;2;2;2;1;5;2;11;3;4;3;5;0;35;2;3;2;89;4;5;6;7;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
19.11.2024;22:58;A 12;1;2;3;4;4;0;0;1;74;1;93;1;1;0;0;1;12;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;22:57;A 12;1;1;1;0;0;0;0;2;3;2;1;3;2;2;3;1;2;0;0;1;44;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;22:56;A 12;1;2;4;0;0;0;0;1;47;1;46;4;3;3;3;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;22:55;A 12;1;1;1;1;1;0;0;1;8;1;7;0;0;0;0;0;0;3;4;2;38;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
