Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
20.11.2024;00:50;A 94;1;0;0;0;0;3;13;0;0;0;0;1;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;1;6
20.11.2024;00:49;A 94;1;0;0;0;0;1;2;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
20.11.2024;00:48;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;32;1;5
20.11.2024;00:47;A 94;1;0;0;1;8;1;8;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;1;3;2;2
20.11.2024;00:46;A 94;1;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:45;A 94;1;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:44;A 94;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;6
20.11.2024;00:43;A 94;1;2;3;0;0;4;13;0;0;0;0;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;0;0;0;0;0;1;4
20.11.2024;00:42;A 94;1;0;0;0;0;3;10;0;0;0;0;5;18;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;4;18
20.11.2024;00:41;A 94;1;0;0;0;0;1;5;0;0;0;0;0;0;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2
20.11.2024;00:40;A 94;1;0;0;0;0;1;32;1;7;0;0;3;14;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;0;0;0;0;3;6
20.11.2024;00:39;A 94;1;3;25;0;0;1;7;0;0;0;0;1;6;1;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;3;13;0;0;1;11
20.11.2024;00:38;A 94;1;1;2;0;0;2;11;0;0;0;0;1;5;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;9
20.11.2024;00:37;A 94;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;00:36;A 94;1;0;0;0;0;5;20;0;0;0;0;2;10;2;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;5;8
20.11.2024;00:35;A 94;1;0;0;0;0;0;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.11.2024;00:34;A 94;1;0;0;0;0;4;10;1;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;2;1;0;0;0;0;2;2
20.11.2024;00:33;A 94;1;0;0;0;0;2;9;1;4;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;2;0;0;0;0;0;0
20.11.2024;00:32;A 94;1;0;0;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
20.11.2024;00:31;A 94;1;0;0;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;2
20.11.2024;00:30;A 94;1;0;0;0;0;1;5;0;0;0;0;1;5;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;1;0;0;0;0;3;7
20.11.2024;00:29;A 94;1;0;0;0;0;0;0;0;0;0;0;2;10;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;5;8
20.11.2024;00:28;A 94;1;1;7;0;0;0;0;0;0;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7
20.11.2024;00:27;A 94;1;0;0;0;0;1;4;3;17;0;0;1;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;1;5
20.11.2024;00:26;A 94;1;0;0;0;0;1;4;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
20.11.2024;00:25;A 94;1;0;0;0;0;0;0;2;8;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1
20.11.2024;00:24;A 94;1;0;0;0;0;1;5;0;0;0;0;0;0;2;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;8
20.11.2024;00:23;A 94;1;1;6;0;0;1;3;0;0;0;0;1;4;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;13
20.11.2024;00:22;A 94;1;0;0;0;0;0;0;0;0;0;0;2;12;4;20;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;5;24
20.11.2024;00:21;A 94;1;1;11;0;0;3;23;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;7;0;0;4;8
20.11.2024;00:20;A 94;1;0;0;0;0;1;6;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;2;0;0;0;0;3;4
20.11.2024;00:19;A 94;1;1;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
20.11.2024;00:18;A 94;1;0;0;0;0;0;0;1;7;0;0;1;6;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;5
20.11.2024;00:17;A 94;1;1;8;1;11;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;6;0;0
20.11.2024;00:16;A 94;1;0;0;0;0;1;4;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
20.11.2024;00:15;A 94;1;0;0;0;0;0;8;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;4;7
20.11.2024;00:14;A 94;1;0;0;0;0;2;11;0;0;0;0;0;0;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;0;0;0;0;1;7
20.11.2024;00:13;A 94;1;0;0;0;0;4;20;0;0;0;0;4;29;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;3;2;0;0;0;0;2;10
20.11.2024;00:12;A 94;1;0;0;0;0;1;5;2;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
20.11.2024;00:11;A 94;1;0;0;0;0;2;17;1;5;0;0;2;9;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;3
20.11.2024;00:10;A 94;1;0;0;0;0;3;25;3;33;0;0;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;10
20.11.2024;00:09;A 94;1;1;4;0;0;2;9;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;3;5
20.11.2024;00:08;A 94;1;0;0;0;0;3;35;1;14;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;2;3
20.11.2024;00:07;A 94;1;0;0;0;0;1;12;0;0;0;0;2;11;1;3;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;2;3;1;2;0;0;0;0;2;2
20.11.2024;00:06;A 94;1;0;0;0;0;3;8;1;3;0;0;3;16;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;2;0;0;0;0;4;13
20.11.2024;00:05;A 94;1;1;8;0;0;3;14;1;6;0;0;3;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;5;3;3;1;7;0;0;1;6
20.11.2024;00:04;A 94;1;1;13;0;0;1;6;3;16;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;1;2;0;0;0;0
20.11.2024;00:03;A 94;1;0;0;0;0;2;9;3;14;0;0;4;22;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;6;3;3;0;0;0;0;6;13
20.11.2024;00:02;A 94;1;1;10;0;0;3;18;1;4;0;0;2;11;2;5;1;54;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;51;0;0;4;10
20.11.2024;00:01;A 94;1;0;0;0;0;1;4;0;0;0;0;0;0;1;6;1;9;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;3;0;0;1;5
20.11.2024;00:00;A 94;1;2;18;0;0;2;5;2;15;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;32;0;0;0;0
19.11.2024;23:59;A 94;1;1;17;0;0;2;9;0;0;0;0;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;1;2;4;2;4;1;1;0;0;1;4
19.11.2024;23:58;A 94;1;1;11;0;0;1;5;1;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;24;0;0;0;0
19.11.2024;23:57;A 94;1;1;11;0;0;2;23;0;0;0;0;3;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;1;9;0;0;5;7
19.11.2024;23:56;A 94;1;1;5;0;0;2;16;1;10;0;0;0;4;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;1;1;0;0;0;0;0;0;1;5
19.11.2024;23:55;A 94;1;1;9;0;0;3;13;0;0;0;0;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;2;2;2;2;1;0;0;0;0;2;3
19.11.2024;23:54;A 94;1;0;2;0;0;4;22;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;4;1;0;0;0;0;0;4;3
19.11.2024;23:53;A 94;1;1;4;0;0;2;4;0;0;0;0;5;14;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;0;0;0;0;0;0;3;8
19.11.2024;23:52;A 94;1;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.11.2024;23:51;A 94;1;0;0;0;0;1;3;0;0;0;0;3;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;2;3
19.11.2024;23:50;A 94;1;4;30;0;1;2;13;2;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;3;3;2;28;2;14;1;1
19.11.2024;23:49;A 94;1;1;3;1;7;3;8;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0
19.11.2024;23:48;A 94;1;1;3;0;0;1;20;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;4;0;0;0;0
19.11.2024;23:47;A 94;1;2;12;0;0;3;22;0;0;0;0;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;1;20;0;0;1;6
19.11.2024;23:46;A 94;1;0;0;0;0;4;13;1;14;0;0;3;12;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;9
19.11.2024;23:45;A 94;1;0;0;0;0;2;8;1;4;0;0;3;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;0;0;0;0;2;2
19.11.2024;23:44;A 94;1;1;13;0;0;1;38;1;5;0;0;3;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;4;1;1;1;2;0;0;0;7
19.11.2024;23:43;A 94;1;2;17;0;0;4;21;0;0;0;0;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;4;4;2;2;1;27;0;0;3;7
19.11.2024;23:42;A 94;1;4;30;0;0;2;14;1;10;0;0;2;12;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;2;2;0;0;2;2;0;0;2;6
19.11.2024;23:41;A 94;1;0;0;0;0;3;12;1;7;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;3;3;1;1;0;0;0;0;3;2
19.11.2024;23:40;A 94;1;0;0;0;0;2;9;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
19.11.2024;23:39;A 94;1;0;0;0;0;4;12;1;4;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;2;2
19.11.2024;23:38;A 94;1;1;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;23:37;A 94;1;0;0;0;0;1;9;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;2;1;0;0;0;0;0;0
19.11.2024;23:36;A 94;1;0;0;0;0;5;25;1;2;0;0;2;11;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;4;6
19.11.2024;23:35;A 94;1;2;13;1;12;3;13;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;2;1;3;2;4;0;0
19.11.2024;23:34;A 94;1;0;0;0;0;3;9;4;27;0;0;2;5;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;7
19.11.2024;23:33;A 94;1;0;0;0;0;2;9;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;1;1
19.11.2024;23:32;A 94;1;2;29;1;5;1;4;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;2;2;3;29;1;1;1;1
19.11.2024;23:31;A 94;1;0;0;0;0;3;16;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;3;0;0;0;0;0;0
19.11.2024;23:30;A 94;1;1;65;0;0;3;7;1;12;0;0;2;31;2;15;0;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;4;3;5;3;39;0;0;3;17
19.11.2024;23:29;A 94;1;1;6;0;0;2;13;0;0;0;0;0;0;2;10;1;18;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;1;2;1;1;1;2;0;2;0;6;0;0;1;10
19.11.2024;23:28;A 94;1;1;11;0;0;5;22;0;0;0;0;3;15;4;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;4;3;1;11;0;0;3;12
19.11.2024;23:27;A 94;1;0;0;0;0;7;26;1;10;0;0;7;38;3;29;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;2;2;0;0;0;0;6;21
19.11.2024;23:26;A 94;1;2;4;0;0;6;32;1;11;0;0;4;18;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;6;1;1;0;0;0;0;4;8
19.11.2024;23:25;A 94;1;2;2;0;0;2;20;0;0;0;0;2;10;2;16;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;17
19.11.2024;23:24;A 94;1;0;0;0;0;1;5;1;6;0;0;5;19;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;0;0;0;3;6
19.11.2024;23:23;A 94;1;1;12;0;0;3;10;2;13;0;0;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;1;1;1;3;0;0;4;6
19.11.2024;23:22;A 94;1;0;0;0;0;4;23;1;4;0;0;2;11;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0;0;0;0;0;2;4
19.11.2024;23:21;A 94;1;1;10;1;13;5;26;2;11;0;0;3;30;3;14;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;5;6;3;2;1;21;1;3;4;15
19.11.2024;23:20;A 94;1;0;0;0;0;3;32;0;0;0;0;1;4;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;6;1;3;4;9
19.11.2024;23:19;A 94;1;3;33;1;3;1;5;0;0;0;0;4;15;1;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;2;26;0;0;4;11
19.11.2024;23:18;A 94;1;1;6;0;0;3;17;0;2;0;0;5;27;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;2;1;0;0;0;0;2;8
19.11.2024;23:17;A 94;1;0;5;0;0;7;33;2;30;0;0;3;17;2;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;4;3;1;50;0;0;5;18
19.11.2024;23:16;A 94;1;2;15;0;0;6;36;3;13;0;0;3;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;2;2;1;13;0;0;3;8
19.11.2024;23:15;A 94;1;1;4;0;0;4;25;2;25;0;0;3;10;2;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;10
19.11.2024;23:14;A 94;1;1;9;0;0;4;17;1;9;0;0;4;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;1;6;0;0;4;7
19.11.2024;23:13;A 94;1;1;13;0;0;4;16;2;16;0;0;2;9;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;8;0;0;1;6
19.11.2024;23:12;A 94;1;0;0;0;0;2;9;0;0;0;0;0;6;1;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;2;2;0;0;0;0;1;4
19.11.2024;23:11;A 94;1;2;20;0;0;2;18;1;11;0;0;2;34;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;2;21;0;0;4;10
19.11.2024;23:10;A 94;1;0;0;0;0;4;18;1;6;0;0;3;15;2;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;4;9
19.11.2024;23:09;A 94;1;0;0;1;8;3;13;1;12;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;0;1;15;2;1
19.11.2024;23:08;A 94;1;2;4;0;0;10;25;2;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;3;4;0;0;0;0;0;0
19.11.2024;23:07;A 94;1;2;17;0;0;6;13;2;23;0;0;3;23;2;12;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;3;5;3;3;2;27;0;0;2;12
19.11.2024;23:06;A 94;1;1;15;0;0;3;14;1;8;0;0;4;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;4;9;4;6;1;31;0;0;5;9
19.11.2024;23:05;A 94;1;3;12;0;0;3;13;1;38;0;0;5;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;1;1;1;7;0;0;1;5
19.11.2024;23:04;A 94;1;0;0;0;0;3;18;3;15;0;0;5;27;1;4;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1;0;0;0;0;5;5
19.11.2024;23:03;A 94;1;3;13;0;0;2;10;0;0;0;0;3;8;2;9;2;38;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;4;2;2;1;1;0;0;0;0;0;0;2;12
19.11.2024;23:02;A 94;1;2;7;0;0;1;34;1;27;0;0;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;1;0;0;0;0;0;4;5
19.11.2024;23:01;A 94;1;1;10;0;0;3;23;1;10;0;0;0;0;2;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;37;0;0;1;4
19.11.2024;23:00;A 94;1;3;13;1;13;2;34;3;36;0;0;2;13;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;3;1;1;3;4;0;0;1;20;4;8
19.11.2024;22:59;A 94;1;0;0;0;0;7;97;2;17;0;0;5;28;5;18;1;71;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;3;1;5;7;6;7;0;0;0;0;6;15
19.11.2024;22:58;A 94;1;2;13;0;0;2;52;5;87;0;0;6;53;4;16;0;24;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;5;2;1;8;12;9;13;0;7;0;0;12;26
