Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
19.11.2024;18:47;A 67;1;0;0;0;100;0;0;1;0;1;0;1;6;0;0;3;22;1;0;2;93;2;0;2;8;3;84;0;87;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;5;0;;;;;;;;
19.11.2024;18:46;A 67;1;0;0;2;73;0;0;5;32;5;31;2;16;0;0;6;76;3;0;7;79;11;2;8;50;2;94;4;32;9;30;3;11;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:45;A 67;1;0;0;3;72;0;0;1;86;1;88;3;81;0;0;1;29;4;0;10;37;9;1;4;37;1;71;2;12;7;27;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:44;A 67;1;0;0;2;85;0;0;2;1;2;1;1;10;0;0;4;50;2;0;1;54;2;0;2;8;8;76;2;95;4;9;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:43;A 67;1;0;0;0;57;0;0;1;1;1;1;1;6;0;0;3;64;4;0;6;65;11;1;5;39;6;35;3;18;8;28;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:42;A 67;1;0;0;6;66;0;0;1;5;1;3;1;26;0;0;4;39;7;1;0;87;4;0;4;20;1;91;4;27;5;16;5;16;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:41;A 67;1;0;0;2;59;0;0;1;0;1;1;1;5;0;0;3;69;3;0;3;83;5;0;5;22;7;72;4;38;4;12;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:40;A 67;1;0;0;1;85;0;0;2;25;2;23;2;5;0;0;4;80;5;0;3;77;6;1;3;45;6;85;0;87;7;19;2;65;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:39;A 67;1;0;0;0;100;0;0;1;72;1;73;1;8;0;0;2;13;3;0;0;100;5;0;3;60;1;96;2;54;5;44;4;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:38;A 67;1;0;0;3;67;0;0;2;84;2;83;1;53;0;0;4;13;3;0;0;100;5;0;5;25;5;85;1;96;6;17;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:37;A 67;1;0;0;3;97;0;0;4;75;3;77;4;24;0;0;4;42;4;0;1;77;4;0;5;21;6;82;3;56;3;14;2;37;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
19.11.2024;18:36;A 67;1;0;0;3;97;1;3;2;69;2;34;3;35;0;0;6;27;5;0;1;82;7;1;6;30;1;90;3;87;9;23;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:35;A 67;1;0;0;2;96;0;0;1;28;1;28;1;8;0;0;2;47;3;0;8;14;3;0;2;10;2;75;0;46;2;6;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:34;A 67;1;0;0;3;67;0;0;2;24;2;23;0;33;0;0;2;79;5;0;4;8;12;2;9;45;4;53;5;33;14;34;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:33;A 67;1;0;0;1;27;1;1;1;87;1;88;3;27;0;0;3;12;2;0;0;92;11;2;6;39;1;97;1;5;10;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:32;A 67;1;0;0;2;50;0;0;2;3;2;3;1;9;0;0;4;33;5;0;3;57;8;1;5;30;3;77;6;31;8;19;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:31;A 67;1;0;0;5;82;0;0;0;22;0;21;2;11;0;0;2;9;1;0;9;17;5;0;5;25;2;57;2;5;5;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:30;A 67;1;0;0;4;66;1;3;1;22;1;23;1;6;0;0;3;29;3;0;1;95;5;1;3;21;2;20;1;5;4;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:29;A 67;1;0;0;1;27;0;0;2;75;9;26;2;16;0;0;6;31;4;0;1;67;4;0;2;16;3;86;3;79;3;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:28;A 67;1;0;0;4;42;0;0;5;72;5;19;2;30;0;0;3;24;3;0;7;55;12;2;4;52;4;88;3;53;6;44;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:27;A 67;1;0;0;3;32;0;0;1;71;1;73;2;73;0;0;3;17;4;0;0;97;6;1;5;29;0;100;1;7;7;25;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:26;A 67;1;0;0;4;50;0;0;2;68;2;68;2;5;0;0;1;41;2;0;2;87;20;3;2;91;2;83;1;25;6;81;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;18:25;A 67;1;0;0;5;95;0;0;4;53;4;55;2;40;0;0;2;69;8;1;1;80;6;1;1;68;8;26;6;28;4;77;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.11.2024;18:24;A 67;1;0;0;2;42;2;6;1;40;1;6;1;8;0;0;0;0;0;0;9;14;2;0;2;8;1;98;0;8;2;7;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:23;A 67;1;0;0;2;32;0;0;3;77;3;77;2;29;0;0;4;7;2;0;5;34;7;1;1;36;7;80;1;59;1;31;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:22;A 67;1;0;0;5;64;0;0;2;41;2;22;4;16;0;0;3;24;3;0;2;77;4;0;3;40;4;90;1;69;6;41;1;95;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:21;A 67;1;0;0;4;70;1;2;2;38;2;3;1;6;0;0;1;26;4;0;0;100;8;1;7;37;1;96;1;19;9;25;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:20;A 67;1;0;0;3;50;0;0;2;19;2;18;4;17;0;0;4;66;7;1;3;80;10;1;5;50;5;87;0;100;8;32;1;93;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;18:19;A 67;1;0;0;6;81;0;0;5;31;5;17;3;41;0;0;2;65;4;0;2;70;0;0;1;0;4;82;1;98;1;5;1;99;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:18;A 67;1;0;0;2;69;1;1;1;80;1;81;3;68;0;0;3;36;5;0;0;100;6;1;5;39;1;94;6;80;5;24;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:17;A 67;1;0;0;2;90;0;0;2;83;2;59;2;8;0;0;2;45;2;0;4;66;7;1;5;32;3;93;1;80;8;25;5;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:16;A 67;1;0;0;1;72;0;0;3;62;3;62;3;34;0;0;2;77;6;1;2;62;7;1;5;29;10;45;1;54;8;24;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:15;A 67;1;0;0;1;17;0;15;1;95;1;96;3;69;0;0;3;30;5;0;1;84;10;1;8;37;1;92;3;62;9;31;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:14;A 67;1;0;0;2;12;1;5;2;5;2;5;2;21;0;0;2;46;2;0;2;36;2;0;4;10;5;76;6;71;3;8;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:13;A 67;1;0;0;2;71;0;0;6;16;6;16;1;33;0;0;3;22;3;0;2;49;2;0;3;11;4;72;4;28;5;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:12;A 67;1;0;0;1;39;0;0;1;88;1;89;3;79;0;0;2;17;3;0;0;80;11;2;10;36;1;11;2;10;11;29;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:11;A 67;1;0;0;1;79;1;4;1;72;2;16;2;13;0;0;7;35;8;1;5;44;7;1;6;28;6;85;3;29;9;30;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
19.11.2024;18:10;A 67;1;0;0;1;57;0;0;4;66;4;31;1;40;0;0;1;14;1;0;5;10;9;1;5;44;3;87;2;8;1;63;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:09;A 67;1;0;0;5;58;1;1;1;58;1;59;2;43;1;1;3;24;3;0;0;100;1;0;1;1;1;34;3;9;1;9;3;15;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:08;A 67;1;0;0;1;64;0;0;2;75;2;75;1;55;0;0;3;37;3;0;2;61;7;1;8;27;5;79;2;5;7;36;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:07;A 67;1;0;0;4;94;0;0;2;72;2;73;2;27;0;0;3;11;3;0;1;65;0;0;0;0;4;86;0;0;1;4;2;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:06;A 67;1;0;0;5;95;1;36;1;88;1;89;3;11;0;0;5;29;4;0;4;70;2;0;2;4;1;97;3;7;3;13;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;18:05;A 67;1;0;0;3;68;1;39;4;65;5;65;2;70;0;0;1;6;2;0;8;58;7;1;8;28;5;81;3;5;6;50;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;18:04;A 67;1;0;0;5;81;1;2;4;80;2;82;2;20;0;0;6;21;3;0;2;49;7;1;11;31;2;94;0;0;9;53;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;18:03;A 67;1;0;0;4;81;0;0;0;0;0;0;1;7;0;0;2;25;3;0;5;54;4;0;4;10;1;80;2;5;7;27;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;18:02;A 67;1;0;0;1;89;0;0;2;76;2;76;5;43;0;0;2;65;3;0;3;55;9;1;6;34;3;89;2;9;10;33;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;18:01;A 67;1;0;0;4;77;0;0;3;72;3;73;1;30;0;0;1;96;8;1;2;52;5;0;6;14;8;73;5;10;6;26;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;18:00;A 67;1;0;0;5;34;1;1;1;86;1;87;3;64;0;0;4;11;3;0;0;92;2;0;3;8;0;100;1;5;5;20;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:59;A 67;1;0;0;3;49;0;0;0;0;0;0;0;0;0;0;1;7;1;0;2;67;1;0;1;2;1;16;2;8;4;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:58;A 67;1;0;0;0;100;0;0;3;24;2;26;2;13;0;0;2;72;8;1;5;63;0;0;6;9;4;37;2;28;5;15;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:57;A 67;1;0;0;6;91;0;0;0;100;1;5;1;8;0;0;1;23;3;0;1;98;5;0;8;32;1;89;7;36;11;54;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:56;A 67;1;0;0;1;44;0;0;3;70;3;13;3;26;0;0;2;39;1;0;3;52;2;0;3;31;7;70;2;4;3;11;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;17:55;A 67;1;0;0;4;81;2;7;5;69;9;17;2;39;0;0;1;75;5;0;2;81;5;0;5;15;4;85;2;6;4;55;2;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.11.2024;17:54;A 67;1;0;0;7;55;0;0;2;39;2;4;5;32;0;0;9;41;7;1;1;83;4;0;3;9;0;100;1;3;3;11;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:53;A 67;1;0;0;2;25;0;0;6;59;6;60;4;59;0;0;1;9;1;0;1;35;3;0;3;6;4;82;2;17;11;38;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:52;A 67;1;0;0;2;62;0;0;2;83;1;83;4;25;0;0;3;60;4;0;7;29;9;1;8;28;3;38;1;6;9;35;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;0;;;;;;;;
19.11.2024;17:51;A 67;1;0;0;7;68;1;2;0;0;1;0;1;6;0;0;3;74;9;1;1;97;3;0;3;10;0;100;2;6;5;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;0;;;;;;;;
19.11.2024;17:50;A 67;1;0;0;3;45;0;0;1;0;1;0;0;0;1;5;3;38;2;0;8;38;11;1;9;41;5;86;3;21;16;52;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:49;A 67;1;0;0;4;95;0;0;6;16;6;16;2;34;0;0;1;71;4;0;5;63;8;1;5;38;6;77;4;19;5;34;2;56;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:48;A 67;1;0;0;4;20;1;0;1;60;1;61;2;55;0;0;4;33;7;1;1;98;7;1;7;26;1;61;3;38;11;33;6;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.11.2024;17:47;A 67;1;0;0;0;28;1;1;2;2;2;2;1;9;1;7;5;45;7;1;8;61;3;0;4;24;3;31;4;10;8;32;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:46;A 67;1;0;0;1;99;0;0;0;0;1;0;1;5;0;0;1;44;3;0;5;19;1;0;0;46;4;39;0;46;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:45;A 67;1;0;0;5;43;0;0;0;0;0;0;0;0;0;0;2;30;4;0;0;100;10;1;9;27;0;100;3;10;8;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;17:44;A 67;1;0;0;3;58;0;0;5;78;5;79;0;93;0;0;4;30;3;0;1;93;3;0;3;12;1;94;1;72;3;7;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;17:43;A 67;1;0;0;4;86;1;3;3;50;3;51;3;36;0;0;4;77;7;1;3;52;8;1;5;28;4;76;3;12;7;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:42;A 67;1;0;0;4;38;0;0;0;100;0;100;2;56;0;0;2;49;9;1;2;85;8;1;6;30;2;28;2;23;8;23;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:41;A 67;1;0;0;1;99;1;5;2;53;2;19;2;18;0;0;4;40;6;1;2;82;7;1;2;79;5;87;2;21;4;90;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
19.11.2024;17:40;A 67;1;0;0;2;92;0;0;4;15;4;15;0;24;0;0;1;85;7;1;1;83;5;0;5;20;3;32;2;29;5;25;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.11.2024;17:39;A 67;1;0;0;2;23;0;0;0;100;0;100;0;100;0;0;2;27;3;0;1;88;8;1;1;37;1;81;2;27;2;21;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;17:38;A 67;1;0;0;0;14;0;0;4;84;4;85;3;16;0;0;4;20;3;0;0;100;5;0;6;23;2;74;2;59;4;22;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;17:37;A 67;1;0;0;3;91;0;0;4;84;4;86;1;47;0;0;5;35;4;0;4;68;6;1;4;19;3;89;1;39;4;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:36;A 67;1;0;0;3;72;0;0;0;100;0;100;1;60;0;0;3;86;2;0;0;100;2;0;2;44;1;76;4;36;5;21;7;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:35;A 67;1;0;0;2;54;0;0;1;76;1;76;1;8;0;0;4;22;3;0;0;100;11;1;9;43;3;69;2;6;12;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.11.2024;17:34;A 67;1;0;0;2;41;1;0;4;49;4;51;1;38;0;0;2;71;8;1;5;78;5;0;5;49;3;38;2;45;4;18;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:33;A 67;1;0;0;5;57;0;0;1;85;1;87;1;93;0;0;3;40;7;1;2;95;2;0;3;9;1;84;3;21;3;9;4;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:32;A 67;1;0;0;4;94;1;5;1;0;1;0;1;7;0;0;4;40;2;0;3;79;8;1;7;26;2;90;1;3;6;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.11.2024;17:31;A 67;1;0;0;3;73;0;0;1;23;2;22;1;20;0;0;4;40;7;1;2;93;7;1;6;24;4;22;2;47;7;18;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;17:30;A 67;1;0;0;4;85;1;3;1;36;1;38;2;15;0;0;3;43;8;1;0;100;7;1;2;35;0;0;2;41;5;27;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:29;A 67;1;0;0;1;57;0;0;5;61;6;61;0;69;0;0;3;14;1;0;2;69;17;3;4;75;5;73;2;14;7;64;3;44;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.11.2024;17:28;A 67;1;0;0;2;81;0;0;5;33;5;34;2;36;0;0;1;89;7;1;4;41;6;1;5;16;6;79;3;57;7;26;5;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
19.11.2024;17:27;A 67;1;0;0;2;44;0;0;1;85;1;85;2;28;0;0;2;44;9;1;0;85;8;1;7;22;1;84;4;12;6;23;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:26;A 67;1;0;0;1;95;0;0;1;75;1;74;4;11;0;0;4;50;4;0;0;100;6;1;6;27;0;73;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
19.11.2024;17:25;A 67;1;0;0;3;85;0;0;2;80;2;81;2;11;0;0;2;38;4;0;2;68;10;1;7;34;4;48;3;2;7;23;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:24;A 67;1;0;0;5;64;0;0;2;37;2;38;3;12;0;0;4;29;4;0;0;100;10;1;9;39;1;89;5;7;9;28;5;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:23;A 67;1;0;0;1;81;1;3;3;61;3;60;1;70;0;0;4;38;4;0;3;80;7;1;4;33;6;74;4;22;7;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;17:22;A 67;1;0;0;1;75;0;0;4;86;4;87;2;63;0;0;1;29;5;0;0;100;11;1;6;44;3;84;3;7;10;34;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:21;A 67;1;0;0;2;9;0;0;1;59;2;61;2;50;0;0;3;17;3;0;0;100;11;2;10;44;0;100;4;19;11;29;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:20;A 67;1;0;0;2;52;1;2;3;36;3;37;3;24;0;0;4;25;4;0;7;48;6;1;3;55;2;86;1;3;5;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:19;A 67;1;0;0;2;79;1;2;5;28;5;28;2;47;0;0;1;92;9;1;2;52;6;1;3;27;4;57;4;15;6;23;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
19.11.2024;17:18;A 67;1;0;0;4;60;0;0;2;72;3;74;4;26;0;0;9;50;7;1;4;63;8;1;5;37;2;93;2;11;7;21;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:17;A 67;1;0;0;1;43;0;0;5;63;4;64;1;64;0;0;2;18;3;0;5;44;8;1;6;38;7;82;2;92;8;32;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:16;A 67;1;0;0;2;81;0;0;2;81;4;75;2;15;0;0;3;79;11;1;3;90;7;1;4;23;3;85;1;66;3;24;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:15;A 67;1;0;0;3;77;0;0;1;62;1;63;2;32;0;0;5;20;4;0;0;100;9;1;8;41;1;85;3;71;10;40;6;39;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:14;A 67;1;0;0;0;100;0;0;2;64;2;63;3;20;0;0;7;29;2;0;7;70;13;2;9;44;4;31;3;23;12;41;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
19.11.2024;17:13;A 67;1;0;0;4;87;0;0;4;73;4;73;2;23;0;0;2;18;2;0;1;92;0;0;0;0;1;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:12;A 67;1;0;0;3;38;1;5;1;58;1;59;1;67;0;0;1;30;7;1;2;74;7;1;4;20;1;2;2;7;5;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
19.11.2024;17:11;A 67;1;0;0;2;40;1;5;3;64;3;64;0;71;0;0;3;24;2;0;1;36;7;1;3;49;2;79;5;35;5;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:10;A 67;1;0;0;3;95;0;0;2;53;2;53;3;17;0;0;1;4;1;0;8;24;12;2;8;64;3;37;2;12;14;33;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:09;A 67;1;0;0;6;40;0;0;1;92;1;93;0;5;0;0;5;21;5;0;0;100;5;0;5;25;0;100;2;44;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:08;A 67;1;0;0;2;48;0;0;1;51;1;51;1;6;0;0;4;12;2;0;3;43;8;1;8;37;2;23;5;21;10;25;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:07;A 67;1;0;0;2;90;0;0;4;27;4;27;1;47;0;0;3;30;3;0;1;45;4;0;4;14;2;40;0;23;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
19.11.2024;17:06;A 67;1;0;0;3;65;1;0;1;63;2;65;4;55;0;0;3;28;5;0;5;60;8;1;3;36;1;96;1;56;9;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
19.11.2024;17:05;A 67;1;0;0;5;61;1;3;2;77;2;76;4;11;0;0;3;14;3;0;4;51;8;1;7;33;6;84;1;34;8;23;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
19.11.2024;17:04;A 67;1;0;0;1;98;0;0;3;51;3;52;2;22;0;0;2;32;4;0;8;74;11;2;8;43;2;70;4;63;8;33;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
19.11.2024;17:03;A 67;1;0;0;7;87;0;0;2;69;2;71;2;14;0;0;5;38;10;1;0;100;10;1;6;40;1;15;1;6;7;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
