Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
03.05.2024;19:35;A 85;1;0;0;0;0;0;0;0;100;1;1;0;100
03.05.2024;19:34;A 85;1;0;0;0;0;0;0;0;100;3;3;0;100
03.05.2024;19:33;A 85;1;1;1;15;23;0;0;0;100;0;0;0;100
03.05.2024;19:32;A 85;1;0;0;0;0;0;0;0;100;1;0;0;100
03.05.2024;19:31;A 85;1;1;1;0;0;0;0;0;100;0;1;0;100
03.05.2024;19:30;A 85;1;0;0;1;1;0;0;0;100;2;2;0;100
03.05.2024;19:29;A 85;1;0;0;0;0;0;0;2;27;1;1;3;27
03.05.2024;19:28;A 85;1;0;0;0;0;0;0;5;5;0;0;5;7
03.05.2024;19:27;A 85;1;0;0;0;0;0;0;9;12;4;48;8;15
03.05.2024;19:26;A 85;1;1;25;0;1;4;2;15;23;5;6;13;56
03.05.2024;19:25;A 85;1;0;0;1;2;0;0;2;2;6;9;2;3
03.05.2024;19:24;A 85;1;0;0;0;0;2;1;3;4;1;3;3;5
03.05.2024;19:23;A 85;1;0;0;1;1;0;0;9;6;0;0;10;20
03.05.2024;19:22;A 85;1;0;0;1;1;0;0;0;70;3;4;0;70
03.05.2024;19:21;A 85;1;0;0;0;0;1;0;3;55;1;1;3;55
03.05.2024;19:20;A 85;1;0;0;0;0;0;0;7;14;1;14;8;21
03.05.2024;19:19;A 85;1;3;9;0;0;2;1;7;15;5;31;8;18
03.05.2024;19:18;A 85;1;1;1;0;0;0;0;7;9;2;1;8;15
03.05.2024;19:17;A 85;1;0;0;0;0;1;0;2;3;1;1;2;3
03.05.2024;19:16;A 85;1;0;0;0;0;0;0;9;13;5;3;9;19
03.05.2024;19:15;A 85;1;0;0;0;0;0;0;9;16;4;4;9;17
03.05.2024;19:14;A 85;1;0;0;0;0;0;0;0;0;5;5;1;2
03.05.2024;19:13;A 85;1;0;0;0;0;2;2;6;9;3;5;6;11
03.05.2024;19:12;A 85;1;0;0;0;0;0;0;6;8;1;2;7;11
03.05.2024;19:11;A 85;1;3;14;0;0;2;2;9;11;4;5;9;18
03.05.2024;19:10;A 85;1;0;0;0;0;0;0;3;4;1;0;3;7
03.05.2024;19:09;A 85;1;0;0;0;0;1;1;9;13;7;6;11;23
03.05.2024;19:08;A 85;1;0;0;0;0;3;7;11;17;8;13;11;24
03.05.2024;19:07;A 85;1;0;0;0;0;0;0;4;6;1;1;4;8
03.05.2024;19:06;A 85;1;0;0;0;0;3;2;5;8;4;3;7;14
03.05.2024;19:05;A 85;1;0;0;1;2;0;0;5;13;4;6;6;17
03.05.2024;19:04;A 85;1;1;2;0;0;2;1;4;9;7;28;6;28
03.05.2024;19:03;A 85;1;0;0;1;1;0;0;7;12;4;37;9;43
03.05.2024;19:02;A 85;1;0;0;2;3;4;12;3;4;9;61;3;8
03.05.2024;19:01;A 85;1;1;1;0;0;3;2;13;22;5;14;15;33
03.05.2024;19:00;A 85;1;1;1;0;0;0;0;6;16;2;1;8;41
03.05.2024;18:59;A 85;1;0;0;0;0;0;0;3;4;4;3;4;7
03.05.2024;18:58;A 85;1;0;0;0;0;1;4;7;10;9;11;7;12
03.05.2024;18:57;A 85;1;0;0;0;0;2;3;9;19;11;14;9;20
03.05.2024;18:56;A 85;1;1;46;0;0;0;0;7;11;4;3;11;24
03.05.2024;18:55;A 85;1;0;0;0;0;5;3;3;5;9;8;3;6
03.05.2024;18:54;A 85;1;0;0;0;0;6;19;8;10;9;25;8;16
03.05.2024;18:53;A 85;1;0;0;0;0;1;2;4;6;8;6;4;10
03.05.2024;18:52;A 85;1;0;0;0;0;1;1;4;5;3;2;4;6
03.05.2024;18:51;A 85;1;0;0;0;0;4;4;13;24;7;7;13;29
03.05.2024;18:50;A 85;1;2;3;0;0;7;11;6;15;15;35;8;26
03.05.2024;18:49;A 85;1;1;1;0;0;10;11;3;5;9;47;3;6
03.05.2024;18:48;A 85;1;0;0;0;0;1;2;8;14;3;4;11;30
03.05.2024;18:47;A 85;1;0;0;0;0;1;23;6;13;4;27;6;59
03.05.2024;18:46;A 85;1;1;1;1;3;3;8;11;19;12;13;12;32
03.05.2024;18:45;A 85;1;0;0;2;3;1;0;4;9;4;7;4;49
03.05.2024;18:44;A 85;1;0;0;0;0;5;9;7;10;11;11;6;17
03.05.2024;18:43;A 85;1;0;0;0;0;5;5;4;5;7;8;3;9
03.05.2024;18:42;A 85;1;0;0;0;0;11;26;9;21;18;22;9;34
03.05.2024;18:41;A 85;1;1;2;0;0;4;26;11;19;6;13;11;32
03.05.2024;18:40;A 85;1;2;2;0;0;3;2;2;7;6;5;2;5
03.05.2024;18:39;A 85;1;0;0;0;0;3;4;11;16;7;8;12;28
03.05.2024;18:38;A 85;1;0;0;0;0;6;6;9;19;10;9;11;26
03.05.2024;18:37;A 85;1;0;0;2;2;7;9;8;14;11;39;6;19
03.05.2024;18:36;A 85;1;0;0;0;0;5;8;10;23;5;41;11;34
03.05.2024;18:35;A 85;1;0;0;2;4;2;4;7;14;4;8;8;17
03.05.2024;18:34;A 85;1;0;0;0;0;3;4;9;18;3;3;8;19
03.05.2024;18:33;A 85;1;0;0;0;0;1;2;13;25;4;4;14;32
03.05.2024;18:32;A 85;1;0;0;0;0;4;4;8;19;5;6;8;20
03.05.2024;18:31;A 85;1;0;0;1;1;2;1;4;8;4;4;4;9
03.05.2024;18:30;A 85;1;0;0;0;0;6;7;5;11;8;29;4;49
03.05.2024;18:29;A 85;1;0;0;1;1;4;4;9;26;7;8;10;34
03.05.2024;18:28;A 85;1;0;0;0;0;5;5;6;14;6;7;6;14
03.05.2024;18:27;A 85;1;0;0;0;0;8;9;13;23;14;13;12;29
03.05.2024;18:26;A 85;1;0;0;0;0;3;3;7;12;6;7;7;15
03.05.2024;18:25;A 85;1;0;0;0;0;1;1;2;3;3;3;3;6
03.05.2024;18:24;A 85;1;0;0;0;0;4;5;10;20;12;13;11;30
03.05.2024;18:23;A 85;1;0;0;0;0;7;5;12;28;9;10;12;38
03.05.2024;18:22;A 85;1;0;0;0;0;9;14;6;15;11;17;8;18
03.05.2024;18:21;A 85;1;0;0;1;1;6;40;7;15;7;44;6;17
03.05.2024;18:20;A 85;1;1;1;13;14;12;25;9;31;14;49;11;34
03.05.2024;18:19;A 85;1;0;0;3;4;0;0;10;20;3;1;9;22
03.05.2024;18:18;A 85;1;0;0;1;6;10;21;16;33;15;24;15;37
03.05.2024;18:17;A 85;1;0;0;0;0;6;11;10;16;7;16;9;21
03.05.2024;18:16;A 85;1;0;0;0;0;7;8;5;9;8;8;4;9
03.05.2024;18:15;A 85;1;0;0;0;0;5;41;15;25;9;21;16;35
03.05.2024;18:14;A 85;1;0;0;0;0;6;6;14;27;10;9;12;34
03.05.2024;18:13;A 85;1;0;0;0;0;8;8;4;7;10;10;4;9
03.05.2024;18:12;A 85;1;0;0;0;0;5;6;12;25;8;49;11;32
03.05.2024;18:11;A 85;1;0;0;0;0;1;0;8;29;3;1;8;67
03.05.2024;18:10;A 85;1;0;0;6;5;10;9;7;16;11;12;7;23
03.05.2024;18:09;A 85;1;0;0;1;2;6;41;6;15;8;51;6;16
03.05.2024;18:08;A 85;1;0;0;0;0;2;4;9;18;6;7;9;21
03.05.2024;18:07;A 85;1;0;0;0;0;6;53;2;3;9;11;4;28
03.05.2024;18:06;A 85;1;0;0;1;1;11;14;6;13;9;14;12;19
03.05.2024;18:05;A 85;1;1;1;0;0;5;58;11;31;10;48;11;76
03.05.2024;18:04;A 85;1;6;9;0;0;11;19;6;12;11;26;6;22
03.05.2024;18:03;A 85;1;0;0;0;0;10;20;5;10;16;26;5;12
03.05.2024;18:02;A 85;1;0;0;0;0;16;23;5;11;18;27;8;19
03.05.2024;18:01;A 85;1;0;0;0;0;19;31;2;6;20;28;3;9
03.05.2024;18:00;A 85;1;6;11;0;0;0;100;4;15;1;3;4;11
03.05.2024;17:59;A 85;1;0;0;1;7;1;54;11;35;6;22;11;48
03.05.2024;17:58;A 85;1;1;2;0;0;0;53;8;19;3;77;10;43
03.05.2024;17:57;A 85;1;0;0;0;0;1;50;11;33;12;61;11;30
03.05.2024;17:56;A 85;1;0;0;0;0;2;6;14;28;3;87;12;32
03.05.2024;17:55;A 85;1;1;1;0;0;4;9;4;9;7;82;6;17
03.05.2024;17:54;A 85;1;0;0;0;0;3;38;17;38;4;89;18;47
03.05.2024;17:53;A 85;1;0;0;1;1;4;26;7;20;7;85;7;63
03.05.2024;17:52;A 85;1;0;0;0;0;8;56;4;11;11;64;8;20
03.05.2024;17:51;A 85;1;0;0;0;0;1;6;5;36;4;93;7;57
03.05.2024;17:50;A 85;1;1;1;1;1;4;12;3;11;6;61;3;6
03.05.2024;17:49;A 85;1;0;0;0;0;3;14;14;28;7;83;14;31
03.05.2024;17:48;A 85;1;0;0;1;1;2;18;5;14;9;73;7;29
03.05.2024;17:47;A 85;1;0;0;0;0;10;29;5;16;6;41;5;12
03.05.2024;17:46;A 85;1;0;0;1;1;0;0;10;25;0;84;10;26
03.05.2024;17:45;A 85;1;0;0;0;0;0;0;9;23;4;63;9;25
03.05.2024;17:44;A 85;1;2;4;0;0;3;5;9;17;9;69;11;24
03.05.2024;17:43;A 85;1;0;0;1;1;0;0;9;16;5;65;10;25
03.05.2024;17:42;A 85;1;0;0;0;0;0;0;9;24;9;79;13;30
03.05.2024;17:41;A 85;1;0;0;0;0;0;0;13;28;0;100;12;31
03.05.2024;17:40;A 85;1;0;0;1;1;4;6;1;2;15;63;2;6
03.05.2024;17:39;A 85;1;0;0;0;0;3;3;9;22;7;40;10;23
03.05.2024;17:38;A 85;1;0;0;2;2;2;2;8;11;5;18;7;17
03.05.2024;17:37;A 85;1;1;2;0;0;4;14;11;22;14;42;12;25
03.05.2024;17:36;A 85;1;0;0;0;0;3;4;12;22;11;22;11;25
03.05.2024;17:35;A 85;1;0;0;0;0;2;2;7;12;7;76;8;16
03.05.2024;17:34;A 85;1;2;3;1;1;2;3;8;20;6;12;7;19
03.05.2024;17:33;A 85;1;0;0;0;0;3;2;12;25;6;10;13;30
03.05.2024;17:32;A 85;1;1;1;0;0;3;31;8;39;6;34;13;74
03.05.2024;17:31;A 85;1;0;0;0;0;1;2;5;9;6;9;5;9
03.05.2024;17:30;A 85;1;0;0;0;0;3;4;4;7;8;11;4;8
03.05.2024;17:29;A 85;1;0;0;0;0;5;5;1;2;10;17;1;4
03.05.2024;17:28;A 85;1;0;0;0;0;2;3;10;18;10;19;10;19
03.05.2024;17:27;A 85;1;8;7;0;0;3;4;8;16;11;39;9;19
03.05.2024;17:26;A 85;1;0;0;1;1;5;11;9;16;8;62;8;19
03.05.2024;17:25;A 85;1;0;0;0;0;2;2;10;19;9;17;11;22
03.05.2024;17:24;A 85;1;0;0;1;2;1;8;12;28;3;21;12;64
03.05.2024;17:23;A 85;1;0;0;0;0;3;23;16;40;12;43;16;42
03.05.2024;17:22;A 85;1;0;0;1;2;2;33;8;19;7;55;7;16
03.05.2024;17:21;A 85;1;0;0;1;1;4;12;7;12;10;29;8;15
03.05.2024;17:20;A 85;1;0;0;0;1;0;0;9;19;4;46;8;18
03.05.2024;17:19;A 85;1;0;0;1;0;2;7;10;36;8;24;9;26
03.05.2024;17:18;A 85;1;5;28;0;0;0;1;12;31;4;54;14;33
03.05.2024;17:17;A 85;1;1;2;0;0;2;4;17;40;9;40;17;40
03.05.2024;17:16;A 85;1;0;0;1;4;4;8;1;5;12;57;0;0
03.05.2024;17:15;A 85;1;0;0;0;0;1;2;8;24;9;14;9;25
03.05.2024;17:14;A 85;1;0;0;0;0;3;13;14;36;10;51;16;74
03.05.2024;17:13;A 85;1;1;1;0;0;4;12;7;15;8;36;8;22
03.05.2024;17:12;A 85;1;0;0;1;3;4;7;12;28;9;41;12;29
03.05.2024;17:11;A 85;1;4;10;0;0;3;6;11;25;8;29;11;23
03.05.2024;17:10;A 85;1;0;0;1;1;3;4;1;0;2;35;0;0
03.05.2024;17:09;A 85;1;0;0;0;0;2;2;14;30;7;13;13;28
03.05.2024;17:08;A 85;1;0;0;0;0;0;0;3;6;3;46;3;50
03.05.2024;17:07;A 85;1;0;0;1;1;1;1;12;22;5;47;13;29
03.05.2024;17:06;A 85;1;0;0;1;2;4;4;15;26;10;24;15;33
03.05.2024;17:05;A 85;1;0;0;0;0;5;8;6;10;9;21;6;15
03.05.2024;17:04;A 85;1;0;0;0;0;2;2;7;14;5;7;10;54
03.05.2024;17:03;A 85;1;0;0;1;1;3;4;17;29;10;17;17;37
03.05.2024;17:02;A 85;1;1;1;0;0;0;0;13;26;3;6;14;33
03.05.2024;17:01;A 85;1;0;0;0;0;2;2;9;14;6;10;9;17
03.05.2024;17:00;A 85;1;0;0;0;0;6;5;13;21;16;28;12;26
03.05.2024;16:59;A 85;1;1;1;0;0;5;7;8;13;11;59;7;16
03.05.2024;16:58;A 85;1;0;0;0;0;3;3;25;46;8;22;25;51
03.05.2024;16:57;A 85;1;0;0;1;1;2;3;2;4;8;61;3;5
03.05.2024;16:56;A 85;1;1;1;0;0;2;1;1;5;1;3;1;4
03.05.2024;16:55;A 85;1;0;0;0;0;4;5;4;9;11;18;5;10
03.05.2024;16:54;A 85;1;2;3;0;0;1;1;16;28;3;5;16;34
03.05.2024;16:53;A 85;1;0;0;0;0;1;1;9;15;8;13;8;15
03.05.2024;16:52;A 85;1;0;0;0;0;2;3;8;11;7;12;7;15
03.05.2024;16:51;A 85;1;1;2;0;0;6;7;16;32;9;65;14;28
03.05.2024;16:50;A 85;1;1;2;1;1;1;3;13;23;6;46;12;27
03.05.2024;16:49;A 85;1;0;0;1;1;2;1;3;6;9;15;4;8
03.05.2024;16:48;A 85;1;0;0;0;0;3;2;16;31;9;16;16;34
03.05.2024;16:47;A 85;1;0;0;0;0;0;0;18;41;7;47;18;69
03.05.2024;16:46;A 85;1;1;1;0;0;2;1;6;23;6;12;6;17
03.05.2024;16:45;A 85;1;0;0;0;0;1;2;11;17;5;9;9;17
03.05.2024;16:44;A 85;1;0;0;1;1;7;8;6;10;15;70;5;10
03.05.2024;16:43;A 85;1;0;0;0;0;1;1;4;7;4;7;4;10
03.05.2024;16:42;A 85;1;0;0;0;0;4;20;14;33;8;69;16;37
03.05.2024;16:41;A 85;1;1;1;0;0;2;1;4;7;6;11;7;13
03.05.2024;16:40;A 85;1;0;0;1;2;4;9;7;13;6;35;6;16
03.05.2024;16:39;A 85;1;0;0;0;0;1;1;18;29;9;16;17;37
03.05.2024;16:38;A 85;1;0;0;0;0;0;0;11;19;4;6;9;24
03.05.2024;16:37;A 85;1;1;1;0;0;2;5;11;21;19;48;10;20
03.05.2024;16:36;A 85;1;0;0;0;0;2;10;12;31;6;91;14;33
03.05.2024;16:35;A 85;1;2;2;0;0;1;3;7;13;9;76;9;19
03.05.2024;16:34;A 85;1;0;0;0;0;10;37;19;35;3;97;19;42
03.05.2024;16:33;A 85;1;0;0;0;0;4;39;15;26;5;91;14;68
03.05.2024;16:32;A 85;1;1;1;1;1;4;57;16;34;10;74;17;44
03.05.2024;16:31;A 85;1;0;0;0;0;1;2;4;5;4;8;3;6
03.05.2024;16:30;A 85;1;0;0;0;0;1;1;5;13;13;28;6;11
03.05.2024;16:29;A 85;1;0;0;0;0;4;9;12;20;9;18;13;32
03.05.2024;16:28;A 85;1;4;14;0;0;1;0;7;11;11;43;6;19
03.05.2024;16:27;A 85;1;6;8;0;0;3;5;13;69;12;29;15;36
03.05.2024;16:26;A 85;1;1;2;1;1;0;0;13;22;8;51;13;25
03.05.2024;16:25;A 85;1;0;0;0;0;2;5;2;6;12;34;3;8
03.05.2024;16:24;A 85;1;0;0;1;2;0;0;9;18;4;65;7;58
03.05.2024;16:23;A 85;1;0;0;0;0;3;2;11;18;8;16;10;26
03.05.2024;16:22;A 85;1;0;0;0;0;1;3;14;30;12;33;15;37
03.05.2024;16:21;A 85;1;0;0;1;1;2;7;11;26;13;83;12;33
03.05.2024;16:20;A 85;1;1;1;0;0;2;23;11;25;9;69;12;55
03.05.2024;16:19;A 85;1;0;0;0;0;6;13;7;28;15;40;13;26
03.05.2024;16:18;A 85;1;0;0;1;1;0;0;11;25;4;29;11;71
03.05.2024;16:17;A 85;1;1;1;1;1;2;3;4;10;11;22;4;5
03.05.2024;16:16;A 85;1;0;0;0;0;2;1;13;26;12;60;12;28
03.05.2024;16:15;A 85;1;2;6;0;0;0;0;4;9;7;86;4;9
03.05.2024;16:14;A 85;1;1;1;0;0;2;2;10;20;10;39;10;24
03.05.2024;16:13;A 85;1;1;1;0;0;1;0;4;7;4;40;4;8
03.05.2024;16:12;A 85;1;0;0;0;0;0;0;11;19;8;16;11;24
03.05.2024;16:11;A 85;1;0;0;0;0;0;0;14;29;9;31;17;38
03.05.2024;16:10;A 85;1;2;3;0;0;0;0;12;22;7;22;12;69
03.05.2024;16:09;A 85;1;0;0;5;8;1;1;12;26;6;78;12;28
03.05.2024;16:08;A 85;1;1;1;6;5;0;0;11;29;3;26;13;30
03.05.2024;16:07;A 85;1;0;0;0;0;3;1;9;13;13;29;9;16
03.05.2024;16:06;A 85;1;2;3;0;0;3;3;5;10;7;62;5;10
03.05.2024;16:05;A 85;1;0;0;0;0;1;1;8;15;7;41;8;15
03.05.2024;16:04;A 85;1;3;3;0;0;2;1;3;7;6;47;3;6
03.05.2024;16:03;A 85;1;0;0;0;0;1;0;14;24;6;14;14;31
03.05.2024;16:02;A 85;1;0;0;0;0;0;0;6;10;3;5;8;18
03.05.2024;16:01;A 85;1;0;0;0;0;3;1;13;26;14;26;14;30
03.05.2024;16:00;A 85;1;1;1;0;0;1;1;11;23;6;64;12;26
03.05.2024;15:59;A 85;1;0;0;0;0;0;0;12;28;7;14;12;29
03.05.2024;15:58;A 85;1;0;0;0;0;0;0;13;29;11;22;16;63
03.05.2024;15:57;A 85;1;0;0;1;1;0;0;6;14;13;34;8;24
03.05.2024;15:56;A 85;1;1;1;0;0;4;5;5;18;5;65;6;55
03.05.2024;15:55;A 85;1;0;0;1;1;4;2;13;23;17;32;13;30
03.05.2024;15:54;A 85;1;0;0;1;1;6;5;9;21;11;78;9;64
03.05.2024;15:53;A 85;1;0;0;1;1;3;2;9;22;13;73;10;22
03.05.2024;15:52;A 85;1;0;0;0;0;0;0;8;11;2;4;7;17
03.05.2024;15:51;A 85;1;0;0;0;0;1;1;13;27;7;13;14;31
03.05.2024;15:50;A 85;1;0;0;12;19;0;0;10;22;6;32;12;27
03.05.2024;15:49;A 85;1;0;0;4;16;0;0;15;31;7;34;15;73
03.05.2024;15:48;A 85;1;0;0;2;1;3;3;10;43;11;20;10;44
03.05.2024;15:47;A 85;1;0;0;0;0;1;0;16;42;14;70;16;47
03.05.2024;15:46;A 85;1;0;0;3;2;0;0;5;10;7;25;5;11
03.05.2024;15:45;A 85;1;0;0;0;0;5;4;16;25;7;46;16;29
03.05.2024;15:44;A 85;1;0;0;0;0;1;0;16;41;10;16;19;44
03.05.2024;15:43;A 85;1;0;0;0;0;0;0;14;30;7;12;14;37
03.05.2024;15:42;A 85;1;0;0;3;1;0;0;10;21;8;44;10;23
03.05.2024;15:41;A 85;1;0;0;1;2;1;0;18;31;5;8;19;41
03.05.2024;15:40;A 85;1;2;8;0;0;2;1;5;30;8;17;2;5
03.05.2024;15:39;A 85;1;0;0;0;0;1;1;19;36;10;20;18;40
03.05.2024;15:38;A 85;1;0;0;0;0;0;0;20;36;8;15;20;43
03.05.2024;15:37;A 85;1;0;0;0;0;2;3;10;28;16;39;11;32
03.05.2024;15:36;A 85;1;0;0;1;1;0;0;5;10;11;72;4;9
03.05.2024;15:35;A 85;1;1;1;0;0;0;0;12;18;2;9;12;75
03.05.2024;15:34;A 85;1;1;1;0;0;0;0;5;15;5;51;7;22
03.05.2024;15:33;A 85;1;0;0;0;0;1;0;11;27;19;52;13;36
03.05.2024;15:32;A 85;1;0;0;7;11;0;0;10;25;3;7;11;59
03.05.2024;15:31;A 85;1;0;0;0;0;4;2;6;10;4;9;6;15
03.05.2024;15:30;A 85;1;0;0;0;0;4;5;14;26;5;69;13;26
03.05.2024;15:29;A 85;1;0;0;1;16;0;0;10;18;6;28;10;21
03.05.2024;15:28;A 85;1;0;0;0;0;3;1;4;7;8;14;3;7
03.05.2024;15:27;A 85;1;0;0;0;0;2;1;19;31;7;14;19;40
03.05.2024;15:26;A 85;1;0;0;0;0;3;5;17;27;7;15;17;38
03.05.2024;15:25;A 85;1;0;0;0;0;1;1;13;39;10;23;15;45
03.05.2024;15:24;A 85;1;0;0;2;2;5;32;5;13;7;59;6;12
03.05.2024;15:23;A 85;1;0;0;0;0;0;0;14;30;7;12;16;37
03.05.2024;15:22;A 85;1;0;0;0;0;0;0;20;41;7;14;21;49
03.05.2024;15:21;A 85;1;0;0;0;0;1;1;11;27;8;59;12;78
03.05.2024;15:20;A 85;1;0;0;1;1;0;0;15;30;3;5;13;78
03.05.2024;15:19;A 85;1;0;0;1;1;1;1;17;44;14;27;17;70
03.05.2024;15:18;A 85;1;0;0;0;0;0;0;4;40;19;45;6;73
03.05.2024;15:17;A 85;1;0;0;0;0;0;0;19;48;3;6;18;53
03.05.2024;15:16;A 85;1;0;0;0;0;2;2;5;92;18;44;3;94
03.05.2024;15:15;A 85;1;0;0;0;0;2;1;4;52;9;67;3;96
03.05.2024;15:14;A 85;1;0;0;1;1;0;0;9;40;4;7;11;73
03.05.2024;15:13;A 85;1;0;0;1;1;0;0;9;33;11;48;11;33
03.05.2024;15:12;A 85;1;0;0;1;1;4;8;13;21;11;34;14;26
03.05.2024;15:11;A 85;1;0;0;1;1;0;0;11;18;6;50;10;19
03.05.2024;15:10;A 85;1;0;0;0;0;0;0;8;12;11;22;7;12
03.05.2024;15:09;A 85;1;0;0;0;0;0;0;9;24;1;2;11;24
03.05.2024;15:08;A 85;1;0;0;0;0;0;0;8;20;5;73;9;32
03.05.2024;15:07;A 85;1;0;0;3;3;1;1;10;48;9;51;13;29
03.05.2024;15:06;A 85;1;1;2;0;0;2;3;5;12;12;76;6;13
03.05.2024;15:05;A 85;1;2;4;4;4;1;2;12;23;5;59;12;26
03.05.2024;15:04;A 85;1;0;0;2;2;3;21;4;6;4;57;2;5
03.05.2024;15:03;A 85;1;0;0;0;0;3;31;18;31;4;49;19;35
03.05.2024;15:02;A 85;1;0;0;0;0;0;0;15;28;6;11;16;35
03.05.2024;15:01;A 85;1;0;0;0;0;1;0;4;9;5;13;5;10
03.05.2024;15:00;A 85;1;0;0;1;1;1;0;8;19;8;69;10;40
03.05.2024;14:59;A 85;1;1;1;0;0;0;0;5;6;3;41;6;14
03.05.2024;14:58;A 85;1;0;0;0;0;2;21;9;19;5;63;9;20
03.05.2024;14:57;A 85;1;0;0;1;1;0;0;13;31;2;32;14;55
03.05.2024;14:56;A 85;1;0;0;1;1;1;0;11;26;6;31;13;41
03.05.2024;14:55;A 85;1;0;0;0;0;2;1;18;37;9;17;18;42
03.05.2024;14:54;A 85;1;0;0;1;1;0;0;12;29;10;24;11;30
03.05.2024;14:53;A 85;1;0;0;1;1;0;0;8;17;8;51;8;19
03.05.2024;14:52;A 85;1;0;0;0;0;0;0;2;4;13;28;4;8
03.05.2024;14:51;A 85;1;0;0;0;0;1;1;10;13;5;18;8;14
03.05.2024;14:50;A 85;1;0;0;0;0;4;12;1;3;13;24;3;6
03.05.2024;14:49;A 85;1;0;0;0;0;4;45;16;35;12;30;18;40
03.05.2024;14:48;A 85;1;2;2;0;0;3;77;9;10;9;66;7;15
03.05.2024;14:47;A 85;1;0;0;3;2;3;30;10;16;5;28;10;18
03.05.2024;14:46;A 85;1;0;0;0;0;3;1;9;16;7;11;9;19
03.05.2024;14:45;A 85;1;1;1;1;1;2;1;14;58;12;47;14;57
03.05.2024;14:44;A 85;1;0;0;6;19;1;1;14;63;6;15;15;71
03.05.2024;14:43;A 85;1;0;0;0;0;6;4;8;75;13;17;5;85
03.05.2024;14:42;A 85;1;0;0;0;0;3;3;12;23;8;9;12;27
03.05.2024;14:41;A 85;1;0;0;0;0;4;2;13;29;13;37;13;33
03.05.2024;14:40;A 85;1;0;0;1;1;2;6;4;9;11;69;5;11
03.05.2024;14:39;A 85;1;0;0;0;0;3;6;13;32;13;68;15;35
03.05.2024;14:38;A 85;1;0;0;2;2;1;0;14;31;1;11;14;34
03.05.2024;14:37;A 85;1;0;0;1;2;4;6;0;0;17;40;1;1
03.05.2024;14:36;A 85;1;0;0;0;0;3;5;15;32;8;30;16;35
03.05.2024;14:35;A 85;1;0;0;2;20;1;1;11;23;6;26;12;27
03.05.2024;14:34;A 85;1;0;0;0;0;1;2;6;8;7;11;7;10
03.05.2024;14:33;A 85;1;0;0;0;0;2;3;12;22;4;7;11;22
03.05.2024;14:32;A 85;1;0;0;0;0;3;4;13;22;7;9;13;24
03.05.2024;14:31;A 85;1;0;0;0;0;1;2;7;14;7;8;7;17
03.05.2024;14:30;A 85;1;2;2;0;0;4;5;13;26;12;18;15;31
03.05.2024;14:29;A 85;1;0;0;0;0;0;0;4;7;0;0;4;44
03.05.2024;14:28;A 85;1;0;0;10;14;2;2;9;20;10;22;10;26
03.05.2024;14:27;A 85;1;0;0;5;9;2;2;10;18;10;14;9;19
03.05.2024;14:26;A 85;1;0;0;0;0;7;4;14;25;13;21;15;35
03.05.2024;14:25;A 85;1;0;0;0;0;1;2;9;16;6;44;8;53
03.05.2024;14:24;A 85;1;1;1;0;0;3;1;15;26;6;40;16;38
03.05.2024;14:23;A 85;1;0;0;0;0;5;4;6;14;11;15;7;15
03.05.2024;14:22;A 85;1;0;0;0;0;4;3;8;14;8;12;6;14
03.05.2024;14:21;A 85;1;0;0;0;0;2;2;19;28;8;10;17;31
03.05.2024;14:20;A 85;1;0;0;0;0;2;1;10;20;6;7;10;23
03.05.2024;14:19;A 85;1;0;0;0;0;4;4;16;33;9;19;18;41
03.05.2024;14:18;A 85;1;0;0;1;1;4;7;25;42;5;63;7;17
03.05.2024;14:17;A 85;1;0;0;1;1;5;2;4;7;5;50;4;8
03.05.2024;14:16;A 85;1;0;0;1;2;4;8;8;17;14;75;9;21
03.05.2024;14:15;A 85;1;0;0;0;0;2;3;16;27;10;13;16;34
03.05.2024;14:14;A 85;1;0;0;0;0;7;7;15;43;17;32;17;60
03.05.2024;14:13;A 85;1;0;0;1;1;0;0;17;33;4;34;18;46
03.05.2024;14:12;A 85;1;0;0;1;1;1;1;12;20;3;6;10;22
03.05.2024;14:11;A 85;1;2;2;0;0;3;4;7;15;8;53;8;16
03.05.2024;14:10;A 85;1;0;0;0;0;5;8;18;27;11;29;16;33
03.05.2024;14:09;A 85;1;0;0;0;0;2;2;6;10;5;5;6;11
03.05.2024;14:08;A 85;1;0;0;0;0;3;7;6;18;4;24;7;57
03.05.2024;14:07;A 85;1;1;1;0;0;7;46;14;24;13;44;12;65
03.05.2024;14:06;A 85;1;0;0;12;16;4;7;14;29;12;22;14;37
03.05.2024;14:05;A 85;1;3;3;0;0;5;8;12;25;7;37;11;27
03.05.2024;14:04;A 85;1;0;0;0;0;0;2;6;16;4;6;7;19
03.05.2024;14:03;A 85;1;0;0;1;1;3;1;14;27;13;19;15;30
03.05.2024;14:02;A 85;1;0;0;0;0;1;3;12;30;14;50;12;32
03.05.2024;14:01;A 85;1;0;0;0;0;2;2;7;16;6;33;10;21
03.05.2024;14:00;A 85;1;0;0;0;0;1;3;13;25;8;16;13;29
03.05.2024;13:59;A 85;1;0;0;0;0;2;1;6;11;10;21;6;13
03.05.2024;13:58;A 85;1;0;0;0;0;1;1;9;19;4;29;10;20
03.05.2024;13:57;A 85;1;0;0;0;0;4;2;14;23;7;9;11;22
