Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
03.05.2024;19:21;A 65;1;2;3;3;8;5;52;6;72;1;69;5;74;4;82;0;39;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:20;A 65;1;3;48;1;56;3;55;3;58;3;67;2;2;2;7;1;62;1;59;1;30;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:19;A 65;1;3;39;3;31;0;0;0;0;0;0;4;20;4;32;1;43;1;43;1;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:18;A 65;1;9;40;3;48;0;0;0;0;1;0;1;8;1;4;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:17;A 65;1;3;43;4;50;3;71;3;70;1;62;2;28;2;11;2;48;2;48;1;58;0;0;1;0;0;0;0;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:16;A 65;1;3;39;4;20;3;50;2;72;2;34;3;24;3;18;1;26;1;25;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:15;A 65;1;6;35;3;37;0;0;1;60;6;49;6;32;4;24;1;44;1;45;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:14;A 65;1;7;39;3;29;1;95;2;93;1;74;2;9;3;11;1;12;1;13;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:13;A 65;1;4;44;2;25;2;8;1;84;2;9;6;36;1;42;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:12;A 65;1;6;77;1;96;2;8;3;68;4;27;5;85;0;100;2;25;2;25;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:11;A 65;1;7;25;3;41;0;0;0;0;0;0;1;59;2;51;1;97;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:10;A 65;1;1;15;0;4;0;0;0;0;2;4;4;23;0;31;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:09;A 65;1;2;58;3;21;2;77;2;76;0;87;8;59;8;59;3;5;3;5;1;15;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:08;A 65;1;4;45;4;36;4;56;4;59;3;47;1;12;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:07;A 65;1;3;19;4;13;1;39;1;42;2;9;6;37;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:06;A 65;1;1;2;0;0;1;55;3;57;2;49;3;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:05;A 65;1;3;27;2;12;2;4;2;51;2;6;4;37;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:04;A 65;1;6;8;6;22;0;24;0;0;2;3;4;58;1;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:03;A 65;1;7;12;1;24;5;47;4;16;2;21;3;9;4;13;0;5;0;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:02;A 65;1;4;51;2;51;3;34;4;83;1;99;2;40;2;16;1;74;1;73;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:01;A 65;1;3;18;3;26;0;100;0;100;1;64;7;24;6;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;19:00;A 65;1;3;47;3;30;2;44;2;46;3;11;0;0;2;3;2;28;2;28;2;90;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:59;A 65;1;3;54;3;49;3;3;3;3;2;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:58;A 65;1;5;31;0;38;3;62;3;63;3;68;4;40;1;44;1;1;1;1;2;22;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:57;A 65;1;4;61;4;40;5;51;5;55;1;74;1;73;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:56;A 65;1;1;33;1;4;3;34;3;34;4;32;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:55;A 65;1;2;40;2;17;2;85;2;86;2;10;4;8;5;15;1;62;1;63;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:54;A 65;1;4;21;4;27;1;2;1;61;1;97;2;14;1;17;1;6;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:53;A 65;1;7;20;6;27;2;33;2;35;0;100;1;34;2;42;2;10;3;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:52;A 65;1;1;1;1;3;4;14;4;14;0;100;3;59;5;43;0;7;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:51;A 65;1;0;0;1;1;1;82;1;83;3;84;4;41;5;19;1;14;1;15;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:50;A 65;1;3;54;1;50;0;0;0;0;1;1;6;42;3;43;1;0;1;1;2;8;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:49;A 65;1;1;88;4;39;2;69;2;69;0;77;5;19;2;27;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:48;A 65;1;3;10;3;9;3;67;3;69;4;57;1;2;1;11;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:47;A 65;1;5;29;3;18;1;36;1;37;3;66;1;31;0;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:46;A 65;1;6;10;2;17;2;4;2;6;2;38;4;22;2;29;1;76;1;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:45;A 65;1;0;0;0;0;4;64;5;64;2;77;2;25;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:44;A 65;1;5;66;2;48;5;47;5;50;4;89;1;1;0;0;1;33;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:43;A 65;1;7;66;3;66;3;15;4;16;3;87;4;61;6;49;3;75;3;73;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:42;A 65;1;8;47;4;69;3;78;4;81;0;100;1;45;1;48;3;17;3;3;2;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:41;A 65;1;6;22;6;36;0;100;0;0;1;37;2;63;2;74;1;59;1;54;3;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:40;A 65;1;2;6;1;14;3;48;2;34;2;40;3;12;3;14;0;22;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:39;A 65;1;3;18;3;11;0;0;1;44;0;100;6;55;3;65;1;68;1;68;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:38;A 65;1;5;7;4;16;1;78;1;78;0;100;7;14;7;30;2;0;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:37;A 65;1;0;0;1;0;7;33;4;66;0;100;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:36;A 65;1;2;57;4;19;0;39;1;67;2;30;3;3;1;9;1;39;0;38;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:35;A 65;1;2;38;2;8;1;14;1;16;3;21;7;50;4;35;2;35;2;35;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:34;A 65;1;9;39;6;34;2;64;1;4;1;86;4;12;3;17;0;92;1;92;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:33;A 65;1;4;27;5;44;9;32;3;61;6;66;3;96;1;89;1;16;1;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:32;A 65;1;1;44;1;5;4;39;3;74;15;90;6;86;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:31;A 65;1;2;13;1;17;3;52;4;53;4;59;2;79;2;81;4;4;3;4;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:30;A 65;1;7;11;5;23;0;100;0;100;1;50;1;61;1;66;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:29;A 65;1;3;4;3;12;1;19;1;21;1;6;1;6;0;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:28;A 65;1;7;75;4;52;1;39;2;39;0;46;3;90;1;94;0;39;0;38;0;38;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:27;A 65;1;2;43;1;45;3;82;4;87;1;56;4;7;6;23;1;47;1;48;1;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:26;A 65;1;8;21;5;42;2;93;2;93;0;100;2;5;2;11;1;91;1;69;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:25;A 65;1;4;65;4;67;4;80;6;82;0;100;2;19;0;0;1;12;1;12;1;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:24;A 65;1;3;21;4;11;3;75;4;81;1;90;3;66;3;26;1;24;1;23;0;26;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:23;A 65;1;7;26;3;38;1;67;1;68;4;16;5;37;3;44;3;16;2;17;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:22;A 65;1;5;13;6;18;1;4;1;89;1;2;11;44;5;46;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:21;A 65;1;1;66;2;5;4;54;5;53;1;97;4;87;1;91;1;3;1;4;0;44;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:20;A 65;1;2;5;1;13;1;89;2;90;3;27;1;64;1;72;3;63;5;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:19;A 65;1;6;44;6;28;1;59;1;61;5;14;9;49;1;69;1;79;1;79;1;85;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:18;A 65;1;2;18;2;8;4;10;1;2;2;2;1;1;1;3;2;73;2;74;1;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:17;A 65;1;3;8;2;11;0;57;0;56;1;58;6;67;5;32;4;4;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:16;A 65;1;5;31;5;25;2;35;2;35;2;44;5;47;3;61;1;2;1;2;0;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:15;A 65;1;3;4;2;10;3;30;3;31;2;32;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:14;A 65;1;4;28;1;31;3;5;3;89;1;91;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:13;A 65;1;5;29;2;44;1;2;5;7;1;86;8;82;1;49;1;68;3;10;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:12;A 65;1;3;23;5;35;1;91;1;89;0;100;1;85;2;84;3;3;5;5;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:11;A 65;1;4;6;4;19;2;88;1;89;2;67;3;4;3;11;2;43;0;0;3;30;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:10;A 65;1;2;4;2;7;6;44;2;93;1;88;4;5;2;14;0;0;2;0;1;10;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:09;A 65;1;5;61;2;62;2;6;2;27;2;16;1;1;1;4;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:08;A 65;1;6;74;3;78;5;8;3;45;2;54;3;45;2;11;1;36;1;37;0;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:07;A 65;1;9;78;3;65;16;38;1;62;1;69;7;51;5;43;2;3;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:06;A 65;1;5;40;2;20;0;0;0;0;1;2;1;25;2;15;3;73;3;74;1;86;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:05;A 65;1;4;34;7;14;2;7;1;70;1;58;6;11;4;22;2;4;2;4;0;73;0;0;0;0;3;0;1;0;12;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:04;A 65;1;4;33;5;17;0;0;1;48;1;8;14;54;2;74;1;2;1;1;2;12;0;0;1;0;1;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:03;A 65;1;7;72;4;57;3;6;2;48;0;53;4;90;0;100;1;55;1;54;0;53;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:02;A 65;1;3;7;2;14;0;0;1;63;3;46;2;89;0;100;1;56;1;57;1;64;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:01;A 65;1;3;10;1;10;1;49;1;49;2;26;7;82;1;98;2;29;2;28;2;17;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;18:00;A 65;1;2;95;0;100;4;31;4;33;9;22;0;100;0;100;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:59;A 65;1;5;54;1;66;1;97;1;98;0;1;9;61;3;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:58;A 65;1;8;61;3;48;2;86;2;87;4;60;0;0;1;15;1;93;1;93;0;93;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:57;A 65;1;2;63;4;37;3;65;4;64;0;76;3;5;3;13;2;16;1;16;4;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:56;A 65;1;2;20;3;19;4;24;4;61;6;63;3;67;2;73;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:55;A 65;1;12;52;0;66;0;0;2;13;3;8;3;40;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:54;A 65;1;9;41;4;66;4;81;2;82;6;55;3;19;3;14;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:53;A 65;1;4;57;3;64;2;3;1;62;1;3;3;20;2;16;1;61;0;61;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:52;A 65;1;4;59;3;32;1;67;3;84;1;77;1;87;4;23;1;11;1;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:51;A 65;1;2;27;2;15;3;46;3;47;4;62;6;70;3;81;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:50;A 65;1;6;30;4;30;1;93;1;95;1;72;6;50;1;77;1;77;1;78;2;8;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:49;A 65;1;5;32;5;47;3;6;3;6;2;84;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:48;A 65;1;1;3;1;6;3;33;3;33;2;50;1;29;2;8;0;21;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:47;A 65;1;5;9;5;29;3;54;3;56;2;64;3;40;1;43;1;42;1;44;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:46;A 65;1;2;32;0;31;2;94;1;96;1;95;6;46;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:45;A 65;1;7;23;5;33;1;1;2;1;2;10;4;38;0;100;4;77;4;77;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:44;A 65;1;6;88;1;92;1;41;2;41;1;54;3;63;2;75;1;66;1;66;1;32;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:43;A 65;1;3;92;0;100;5;18;5;64;5;62;9;77;5;90;1;33;1;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:42;A 65;1;5;50;4;55;2;92;2;93;0;100;2;85;0;100;3;67;4;68;17;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:41;A 65;1;4;9;3;17;0;100;0;100;0;100;1;12;2;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:40;A 65;1;3;61;1;53;7;68;2;74;4;72;1;53;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
03.05.2024;17:39;A 65;1;6;41;5;50;4;17;4;19;7;39;2;53;4;35;0;4;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
