Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
03.05.2024;19:31;A 45;1;0;0;2;43;0;0;0;100;0;0;0;0;0;0;1;53;1;2;1;24;2;92;0;0;1;88;0;0;0;0;6;8;2;7;2;36;4;81;2;75;0;49;0;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:30;A 45;1;1;0;6;8;1;0;2;95;3;12;1;4;1;1;1;32;1;2;1;13;9;56;0;0;2;93;0;0;0;0;9;42;3;6;4;69;1;34;1;7;1;60;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:29;A 45;1;0;0;4;4;0;0;2;78;1;4;0;0;0;0;2;59;2;1;2;29;37;4;0;0;1;88;0;0;0;0;3;4;1;0;1;18;0;37;0;0;1;62;1;7;0;2;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:28;A 45;1;1;1;3;8;1;2;1;40;0;0;0;0;0;0;2;33;2;3;1;37;2;65;0;0;1;49;0;0;0;0;7;27;4;5;2;52;1;4;1;7;2;65;1;27;3;6;0;0;1;64;1;67;0;0;0;0;6;10;1;1;0;0;1;1;0;0;0;0;2;4;3;8;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:27;A 45;1;2;2;8;8;0;0;6;39;1;90;1;86;0;0;1;47;1;1;1;57;3;90;0;0;0;26;0;0;0;0;10;30;1;2;2;64;32;70;1;4;1;8;1;55;0;0;0;0;1;75;2;4;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:26;A 45;1;2;1;9;10;0;0;6;45;2;53;2;11;2;3;2;17;2;2;2;13;0;100;0;0;1;73;0;0;0;0;8;9;8;14;7;18;25;38;2;7;1;29;1;26;1;8;0;0;1;64;1;2;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:25;A 45;1;2;2;4;11;2;6;0;100;2;12;2;10;1;1;4;32;2;10;0;43;5;83;0;0;1;80;0;0;0;0;6;8;4;9;3;54;1;3;0;0;1;1;1;26;1;3;0;0;1;62;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:24;A 45;1;1;2;9;8;0;0;5;59;2;57;2;9;3;3;1;7;2;3;1;48;2;94;0;0;1;86;0;0;0;0;5;13;1;3;1;45;1;79;1;5;0;0;1;94;0;0;0;0;2;51;5;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:23;A 45;1;0;0;6;6;0;0;3;24;1;21;1;4;1;1;0;0;1;1;1;25;0;100;0;0;2;67;0;0;0;0;12;17;4;9;6;45;4;18;2;8;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:22;A 45;1;2;2;2;3;1;1;1;29;0;11;0;0;0;0;2;28;1;1;1;48;5;76;0;0;3;23;0;0;0;0;7;19;4;5;2;89;1;7;0;8;0;0;5;54;0;0;0;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:21;A 45;1;3;1;7;11;1;0;0;86;1;16;1;4;1;1;1;97;1;1;1;42;3;82;0;0;1;62;0;0;0;0;5;44;2;3;0;77;1;80;2;34;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:20;A 45;1;1;0;7;6;2;1;5;36;1;33;1;13;1;1;0;0;1;1;1;4;0;100;0;0;1;81;1;0;0;0;7;10;4;8;2;56;0;0;0;0;2;43;4;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:19;A 45;1;3;3;4;9;2;4;1;82;1;49;1;6;12;5;2;9;1;0;2;13;5;83;0;0;2;39;1;0;0;0;5;6;4;8;5;20;0;0;0;0;1;1;3;49;1;2;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:18;A 45;1;0;0;5;4;0;0;5;25;1;34;1;6;1;1;1;12;2;3;1;20;2;23;0;0;1;17;0;0;0;0;13;21;6;15;3;48;2;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:17;A 45;1;2;2;7;7;2;5;5;33;3;54;0;58;0;0;0;0;0;0;0;0;1;63;0;0;1;73;2;2;0;0;8;9;6;13;8;25;0;56;0;0;1;5;5;11;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:16;A 45;1;1;1;2;15;0;0;0;86;2;8;1;12;4;7;2;28;0;0;0;31;0;54;0;0;0;0;0;0;0;0;6;5;5;8;5;14;2;54;3;14;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:15;A 45;1;1;0;9;18;2;4;0;100;22;72;2;50;2;3;1;85;3;7;2;50;3;73;0;0;1;43;0;0;0;0;6;40;3;7;2;75;3;2;0;0;0;0;1;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:14;A 45;1;0;0;7;11;0;0;1;81;9;52;0;47;0;0;2;34;2;2;2;37;1;86;0;0;1;95;0;0;0;0;5;6;2;7;5;32;0;44;0;0;0;0;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:13;A 45;1;1;0;1;96;1;1;0;100;1;37;1;43;3;8;2;20;1;1;0;27;2;28;0;0;2;38;0;0;0;0;11;15;3;9;2;95;1;70;1;5;0;0;2;22;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:12;A 45;1;1;2;10;48;0;0;2;84;1;2;0;0;0;0;1;91;2;2;2;79;2;1;0;0;2;7;0;0;0;0;9;20;2;3;2;65;1;96;1;83;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:11;A 45;1;0;0;6;65;0;0;1;97;1;17;1;7;1;1;1;15;1;1;1;8;0;98;0;0;0;0;0;0;0;0;5;6;1;3;1;34;2;9;2;7;1;1;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:10;A 45;1;1;0;5;8;2;3;1;47;0;0;0;0;0;0;3;27;2;1;2;35;4;41;0;0;3;14;0;0;0;0;5;7;2;5;2;56;1;1;0;0;1;26;3;60;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:09;A 45;1;3;1;9;49;0;0;1;92;2;20;3;15;2;3;1;80;2;2;2;33;3;14;0;0;0;19;0;0;0;0;5;39;2;2;3;63;3;1;0;0;1;41;1;50;1;7;0;0;3;16;6;11;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:08;A 45;1;0;0;6;6;0;0;5;36;2;3;2;8;2;2;3;64;3;4;1;78;1;74;0;0;1;81;0;0;0;0;7;8;1;4;4;61;1;37;1;5;1;76;3;53;1;26;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:07;A 45;1;1;0;4;38;0;0;1;63;0;0;0;0;0;0;1;26;0;0;0;26;2;62;0;0;0;62;0;0;0;0;4;4;2;3;4;30;1;8;0;7;2;7;2;28;1;2;0;0;1;68;3;4;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:06;A 45;1;1;1;9;31;0;0;4;70;3;53;2;34;3;4;1;84;2;2;2;53;2;71;0;0;2;63;0;0;0;0;7;19;4;12;0;51;1;41;3;18;0;0;1;20;0;0;0;0;2;41;1;1;0;0;2;3;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:05;A 45;1;1;1;6;6;0;0;6;33;0;33;0;0;0;0;1;5;1;1;1;10;0;100;0;0;1;51;0;0;0;0;7;9;1;3;4;53;2;0;0;0;0;0;3;77;0;0;0;0;0;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:04;A 45;1;0;0;4;62;0;0;1;93;4;12;1;16;1;1;2;25;1;1;1;28;1;19;0;0;1;9;0;0;0;0;9;25;2;13;1;99;2;0;0;0;0;24;4;27;0;0;0;0;1;21;1;3;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:03;A 45;1;0;0;7;49;0;0;3;76;1;45;2;42;4;6;1;26;2;2;1;16;0;10;0;0;0;0;0;0;0;0;11;21;7;37;5;72;4;28;2;22;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:02;A 45;1;0;0;11;42;0;0;0;100;0;49;0;0;0;0;2;76;2;2;1;35;1;69;0;0;1;11;0;0;0;0;4;6;1;52;2;26;0;53;0;0;0;75;5;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:01;A 45;1;0;0;1;1;0;0;1;86;2;72;1;7;0;0;2;41;2;1;2;13;3;64;0;0;0;69;0;0;0;0;10;22;5;12;6;66;6;11;2;21;2;36;3;29;1;6;0;0;1;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;19:00;A 45;1;0;0;8;37;0;0;2;90;1;97;1;31;2;3;0;0;0;0;0;0;3;92;0;0;0;100;0;0;0;0;10;59;3;5;1;90;0;100;0;100;1;4;1;79;1;31;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:59;A 45;1;0;0;5;14;0;0;2;89;1;97;0;56;1;0;5;79;2;76;0;87;0;100;0;0;1;78;1;3;0;0;13;21;6;41;3;58;1;62;6;58;1;71;4;47;1;6;0;0;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:58;A 45;1;2;0;2;5;3;7;0;100;1;6;1;11;1;4;2;47;4;26;1;56;3;92;0;0;2;49;0;0;0;0;8;11;5;39;2;64;2;86;0;16;2;38;3;20;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:57;A 45;1;2;1;8;16;0;0;1;90;0;0;0;0;0;0;1;62;2;2;2;57;3;64;0;0;2;26;0;0;0;0;9;17;2;17;1;44;2;95;3;71;0;0;1;89;1;14;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:56;A 45;1;1;0;5;10;0;0;2;70;3;38;2;42;2;2;3;62;2;2;2;33;2;57;0;0;2;62;0;0;0;0;4;5;3;11;2;9;1;31;1;7;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:55;A 45;1;3;3;7;8;3;8;4;77;1;3;1;10;2;3;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;9;11;7;51;8;49;2;1;1;2;0;0;3;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:54;A 45;1;4;2;5;12;3;12;2;74;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;14;0;0;0;0;4;6;3;36;2;42;0;0;0;0;1;60;3;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:53;A 45;1;2;3;9;13;1;2;1;94;8;7;3;12;3;4;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;8;9;4;8;5;28;1;32;0;0;0;0;2;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:52;A 45;1;1;0;4;36;0;0;1;53;0;0;0;0;0;0;2;3;1;0;1;27;5;73;0;0;0;100;0;0;0;0;9;60;3;5;1;92;3;94;0;15;1;28;6;74;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:51;A 45;1;2;1;6;66;3;1;0;89;4;47;1;5;1;1;1;5;1;1;1;62;2;92;0;0;0;100;0;0;0;0;7;35;5;13;2;54;0;100;0;100;1;65;1;62;3;13;0;0;0;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:50;A 45;1;1;1;4;53;0;0;1;71;1;69;0;0;5;3;0;0;1;0;1;2;0;100;0;0;0;100;0;0;0;0;7;8;6;12;5;18;1;82;2;44;0;0;4;60;0;0;0;0;1;47;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:49;A 45;1;1;0;3;38;2;2;0;93;1;8;1;5;1;1;3;14;1;0;1;18;3;92;0;0;0;100;0;0;0;0;9;23;5;11;4;93;1;52;1;10;0;4;4;53;0;0;0;0;2;47;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:48;A 45;1;3;2;9;18;1;4;1;99;2;8;1;6;1;1;2;78;3;5;2;84;2;52;0;0;0;100;1;2;0;0;5;5;3;6;3;13;1;58;1;5;1;20;1;31;0;0;0;0;2;3;1;3;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:47;A 45;1;0;0;5;14;0;0;2;80;18;6;0;0;13;1;3;57;3;8;1;58;0;98;0;0;1;73;0;98;0;0;3;3;3;12;3;13;1;0;0;0;0;54;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:46;A 45;1;2;1;1;1;1;2;1;88;1;0;0;0;0;0;3;17;1;1;1;27;3;92;0;0;0;64;2;40;0;0;5;6;3;7;3;17;21;7;0;0;1;27;1;54;1;5;0;0;1;34;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:45;A 45;1;0;0;8;48;2;3;2;89;4;86;2;87;2;3;1;52;3;3;2;53;4;64;0;0;3;39;0;0;0;0;6;8;2;3;4;35;1;52;1;5;1;26;1;3;1;7;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:44;A 45;1;1;2;5;8;0;0;2;28;2;43;1;51;3;5;4;69;3;4;3;37;0;100;0;0;1;70;1;4;0;0;4;4;4;12;6;13;0;32;0;0;1;0;1;65;1;5;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:43;A 45;1;0;0;3;58;0;0;0;100;1;7;2;7;2;5;5;49;4;3;3;46;4;90;0;0;0;76;0;0;0;0;10;13;5;9;5;74;2;44;2;10;2;30;5;60;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:42;A 45;1;3;2;10;75;2;3;0;100;2;62;2;47;2;4;1;91;2;3;2;81;3;93;0;0;0;100;0;0;0;0;2;3;1;16;0;63;0;0;1;34;1;33;1;10;1;41;0;0;0;30;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:41;A 45;1;1;0;6;47;2;5;2;70;2;3;2;10;2;2;5;69;3;4;3;35;2;63;0;0;1;77;0;0;0;0;4;7;3;3;2;21;1;42;1;37;0;0;4;65;1;7;0;0;1;7;1;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:40;A 45;1;4;4;5;12;0;0;2;55;1;1;0;1;0;0;1;23;0;0;0;23;3;56;0;0;3;67;0;0;0;0;6;17;1;1;2;51;1;43;1;4;0;23;1;22;2;10;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:39;A 45;1;4;2;9;60;3;9;3;89;1;66;2;8;2;3;3;57;3;3;3;73;3;16;0;0;0;19;0;0;0;0;1;0;2;6;1;3;0;0;0;0;1;31;1;80;0;0;0;0;0;0;1;5;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:38;A 45;1;2;1;12;58;2;5;0;100;3;39;3;19;3;5;6;83;6;69;2;97;1;70;0;0;2;78;1;0;0;0;8;21;5;47;4;49;4;3;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:37;A 45;1;0;0;2;94;0;0;0;100;1;4;1;7;1;1;4;54;3;3;2;72;2;89;0;0;0;89;0;0;0;0;7;20;4;27;1;96;3;2;0;0;1;1;3;38;1;2;0;0;1;84;0;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:36;A 45;1;0;0;3;4;0;0;3;18;0;0;0;0;0;0;1;35;3;3;1;42;1;67;0;0;2;32;0;0;0;0;2;3;2;38;1;51;1;0;0;0;0;0;1;80;0;0;0;0;1;34;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:35;A 45;1;2;3;8;8;4;7;4;41;3;27;3;11;3;4;2;87;2;4;2;83;1;3;0;0;0;0;0;0;0;0;10;14;7;40;4;69;1;55;0;56;0;74;2;13;0;0;0;0;1;41;1;4;2;3;0;0;0;0;0;0;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:34;A 45;1;0;0;3;37;1;2;0;100;0;0;0;0;0;0;2;28;1;2;1;35;2;62;0;0;1;64;0;0;0;0;7;9;5;24;4;30;1;41;0;100;1;11;2;27;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:33;A 45;1;2;1;6;42;1;1;4;88;2;43;2;12;2;3;1;85;3;4;2;59;4;71;0;0;2;57;0;0;0;0;5;6;2;13;4;54;1;0;1;80;0;0;1;84;1;1;0;0;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:32;A 45;1;1;3;10;25;0;0;0;100;4;65;0;0;4;0;1;19;1;1;1;8;1;99;0;0;1;70;0;0;0;0;10;28;8;20;4;51;1;48;16;92;1;69;3;71;1;14;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:31;A 45;1;2;2;1;47;2;4;0;100;21;6;1;4;12;3;3;13;3;10;0;21;3;86;0;0;1;99;4;1;0;0;4;18;1;2;1;99;1;54;1;6;1;2;4;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:30;A 45;1;2;1;6;7;1;1;3;78;1;84;1;6;1;1;1;70;2;2;2;14;2;81;0;0;4;82;3;1;0;0;6;7;1;2;2;36;2;74;1;91;0;0;1;62;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:29;A 45;1;1;2;9;19;0;0;1;54;2;66;4;50;2;4;1;55;1;1;1;8;1;36;0;0;3;15;0;0;0;0;8;10;9;22;3;27;0;0;0;100;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:28;A 45;1;1;0;4;38;1;4;0;100;1;29;13;24;2;3;1;13;1;0;1;5;2;6;0;0;2;11;0;0;0;0;4;74;2;4;0;100;3;1;1;99;1;15;5;21;0;17;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:27;A 45;1;1;0;7;8;0;0;4;69;2;26;2;35;2;4;1;53;1;1;1;9;1;14;0;0;0;14;0;0;0;0;10;17;5;46;1;78;46;18;2;54;1;24;1;65;2;22;0;0;1;8;1;8;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:26;A 45;1;0;0;7;6;0;0;4;81;0;40;0;0;0;0;2;77;2;4;1;78;1;45;0;0;2;33;0;0;0;0;7;8;3;14;1;74;1;55;1;3;1;1;4;82;1;7;0;0;1;48;1;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
03.05.2024;18:25;A 45;1;3;1;1;1;1;5;1;9;1;38;1;6;1;1;4;45;2;1;2;47;3;70;0;0;1;44;0;0;0;0;8;53;4;8;1;83;1;8;1;6;0;0;5;71;0;0;0;0;0;0;0;0;0;0;0;0;7;11;5;8;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
