Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
04.05.2024;01:50;A170;1;1;12;0;0;0;0;0;0;0;0;0;100;0;0;1;38;1;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:49;A170;1;1;6;2;2;3;25;3;24;4;11;0;100;0;0;1;0;0;0;0;0;4;35;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:48;A170;1;1;12;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:47;A170;1;1;0;1;0;1;3;1;3;1;3;0;100;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:46;A170;1;2;9;2;2;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:45;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:44;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:43;A170;1;6;19;6;14;1;0;1;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:42;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:41;A170;1;0;0;0;0;0;21;0;21;0;0;0;100;0;0;1;1;1;0;1;1;2;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:40;A170;1;0;0;0;0;1;24;1;24;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:39;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:38;A170;1;1;11;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:37;A170;1;2;20;2;1;1;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:36;A170;1;3;36;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:35;A170;1;1;0;1;0;0;0;1;0;1;2;0;100;0;0;2;11;2;12;1;8;2;53;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:34;A170;1;1;1;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;2;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:33;A170;1;1;19;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:32;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;1;60;1;60;1;3;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:31;A170;1;2;5;2;2;3;49;3;50;2;9;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:30;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:29;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;1;1;1;1;0;0;1;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:28;A170;1;0;0;0;0;1;0;1;0;1;1;0;100;0;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:27;A170;1;2;1;2;1;1;1;1;1;1;2;0;100;3;12;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:26;A170;1;3;37;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:25;A170;1;1;0;1;0;1;32;1;31;1;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:24;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;12;2;15;0;0;3;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:23;A170;1;1;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:22;A170;1;3;31;3;4;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:21;A170;1;0;0;0;0;1;1;1;1;1;3;0;100;1;3;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:20;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:19;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:18;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:17;A170;1;0;0;0;0;2;1;1;0;1;2;0;100;0;0;1;0;1;0;1;2;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:16;A170;1;0;0;0;0;1;0;1;0;0;0;0;100;1;8;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:15;A170;1;3;19;3;2;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:14;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:13;A170;1;0;14;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:12;A170;1;1;25;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:11;A170;1;0;0;0;0;1;2;1;1;1;3;0;100;0;0;1;1;1;1;1;3;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:10;A170;1;0;0;0;0;1;1;1;1;1;2;0;100;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:09;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:08;A170;1;0;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:07;A170;1;1;21;1;0;0;0;0;0;0;0;0;100;0;2;1;34;1;34;1;4;2;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:06;A170;1;0;0;0;0;1;14;1;15;1;6;0;100;2;5;0;0;0;0;0;0;4;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:05;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:04;A170;1;2;8;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:03;A170;1;3;15;3;4;1;1;1;1;1;2;0;100;1;4;1;0;1;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:02;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:01;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:00;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;2;28;2;28;0;28;1;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:59;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;5;1;37;1;41;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:58;A170;1;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:57;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:56;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;1;10;1;10;1;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:55;A170;1;1;0;1;0;1;27;1;28;2;4;0;100;0;0;1;0;1;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:54;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;2;8;1;0;1;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:53;A170;1;1;10;1;1;0;10;0;9;0;0;0;100;0;0;1;1;1;1;1;1;3;48;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:52;A170;1;3;23;3;3;2;37;2;39;2;8;0;100;0;0;0;0;0;0;0;0;2;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:51;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;2;7;0;0;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:50;A170;1;0;0;0;0;2;17;2;18;2;21;0;100;1;4;1;1;1;1;0;0;3;32;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:49;A170;1;2;14;1;1;0;0;0;0;0;0;0;100;0;0;1;53;1;54;1;5;2;54;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:48;A170;1;1;11;2;2;1;1;1;1;1;2;0;100;0;0;1;62;1;63;1;4;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:47;A170;1;1;1;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;20;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:46;A170;1;4;38;4;7;1;1;1;0;1;2;0;100;4;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:45;A170;1;1;1;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:44;A170;1;2;1;3;2;2;4;2;4;2;5;0;100;0;0;1;69;1;70;0;5;2;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:43;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;4;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:42;A170;1;1;22;1;0;0;0;0;0;0;0;0;100;0;0;1;18;1;12;0;11;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:41;A170;1;1;0;1;0;1;1;1;1;1;3;0;100;2;7;1;63;1;64;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:40;A170;1;2;52;2;2;0;0;0;0;0;0;0;100;0;0;1;43;1;42;0;0;3;45;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:39;A170;1;3;20;3;4;0;0;0;0;0;0;0;100;0;0;3;60;3;62;3;13;2;27;2;2;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:38;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;3;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:37;A170;1;0;11;0;0;1;2;1;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:36;A170;1;2;26;2;1;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:35;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;2;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:34;A170;1;1;38;1;1;0;10;0;9;0;0;0;100;0;0;1;16;1;15;1;4;3;51;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:33;A170;1;2;1;2;1;1;10;1;10;1;3;0;100;1;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:32;A170;1;4;5;3;2;0;0;0;0;1;2;0;100;0;0;1;0;1;1;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:31;A170;1;1;16;2;2;1;32;1;35;0;2;0;100;0;0;1;1;1;1;1;4;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:30;A170;1;2;5;2;1;1;3;1;34;2;5;0;100;0;0;1;0;1;0;0;0;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:29;A170;1;2;23;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:28;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;3;10;0;26;0;25;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:27;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;27;1;28;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:26;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;1;50;1;50;0;3;5;50;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:25;A170;1;1;0;1;0;1;1;1;1;1;3;0;100;0;0;1;1;1;1;3;9;6;57;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:24;A170;1;0;16;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:23;A170;1;1;24;1;1;0;0;0;0;0;0;0;100;1;7;1;70;1;71;2;9;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:22;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;23;0;23;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:21;A170;1;1;11;1;1;0;15;0;13;0;0;0;100;0;0;1;35;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:20;A170;1;1;50;1;0;1;29;1;30;1;3;0;100;1;1;1;0;1;0;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:19;A170;1;1;21;1;1;0;0;0;0;0;0;0;100;2;9;1;0;1;1;2;7;5;47;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:18;A170;1;1;23;1;1;0;0;0;0;0;0;0;100;1;2;0;0;0;0;1;4;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:17;A170;1;1;17;1;0;1;10;1;9;1;6;0;100;1;2;0;0;0;0;0;0;4;44;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:16;A170;1;0;0;0;0;1;23;1;22;1;6;0;100;0;0;0;0;0;0;1;5;2;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:15;A170;1;0;0;0;0;1;20;1;21;1;3;0;100;0;0;0;36;0;34;0;0;3;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:14;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;3;50;3;51;2;9;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:13;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:12;A170;1;3;2;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:11;A170;1;1;14;1;0;1;20;1;18;1;3;0;100;1;11;1;5;1;4;0;0;4;19;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:10;A170;1;0;0;0;0;1;1;1;1;1;2;0;100;0;0;1;71;1;72;1;4;6;28;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:09;A170;1;1;1;1;1;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:08;A170;1;0;0;0;0;1;11;1;10;2;4;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:07;A170;1;3;1;3;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:06;A170;1;3;19;3;2;2;2;2;2;1;4;0;100;0;0;0;0;0;0;0;0;4;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:05;A170;1;0;0;0;0;0;0;0;0;1;1;0;100;1;3;0;0;0;0;0;0;3;29;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:04;A170;1;1;0;1;1;1;0;0;0;1;1;0;100;0;0;0;23;0;22;0;0;2;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:03;A170;1;5;16;5;5;0;0;0;0;0;0;0;100;0;0;1;18;1;26;1;2;6;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:02;A170;1;1;17;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
