Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
14.02.2024;20:26;A104;1;1;4;2;15;1;0;2;1;0;0;1;3;0;0;0;0;1;3;0;0;1;0;0;0;0;15;1;9;1;3;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:25;A104;1;3;14;3;13;4;5;2;2;0;0;1;1;0;0;0;0;1;5;0;5;1;1;1;1;2;14;1;6;1;8;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:24;A104;1;1;10;2;20;2;3;4;5;0;0;0;0;0;0;0;0;1;6;1;11;1;0;1;1;1;14;1;3;2;9;0;0;4;32;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:23;A104;1;1;4;1;2;2;1;1;0;0;0;3;23;0;0;0;0;2;13;1;9;3;2;1;1;3;66;1;84;1;3;1;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:22;A104;1;1;9;2;8;3;1;1;3;0;0;0;27;0;0;0;0;1;41;1;7;2;3;3;1;1;6;1;23;1;13;2;6;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:21;A104;1;2;11;1;16;2;2;4;3;0;0;1;22;0;0;0;0;1;36;0;0;1;3;0;0;1;5;2;9;1;12;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:20;A104;1;3;22;2;9;3;4;1;0;0;0;2;52;0;0;0;0;3;49;2;40;6;10;4;11;1;6;1;5;2;20;2;24;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:19;A104;1;2;32;3;25;2;3;4;3;0;0;1;8;0;0;0;0;0;0;3;16;0;0;4;3;1;6;1;32;1;3;4;12;2;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:18;A104;1;2;37;2;12;5;7;2;1;0;0;3;61;0;0;0;0;2;17;2;16;1;1;4;3;0;9;2;43;1;11;1;12;2;86;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:17;A104;1;2;12;2;13;2;2;2;1;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;3;26;2;11;0;0;1;3;2;51;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:16;A104;1;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;1;4;1;16;1;0;3;2;0;0;2;14;1;3;3;11;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:15;A104;1;1;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;3;14;1;1;2;2;2;11;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:14;A104;1;1;3;1;5;1;0;0;0;1;13;2;19;0;0;0;0;3;32;1;19;3;6;4;6;1;11;0;0;1;2;1;14;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:13;A104;1;3;21;2;11;4;4;1;0;2;14;1;67;0;0;0;0;0;0;1;10;0;0;1;1;2;60;1;5;1;2;1;4;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:12;A104;1;3;37;2;28;3;4;7;7;0;0;0;0;0;0;0;0;2;31;2;5;4;6;1;1;2;48;2;50;2;11;1;3;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:11;A104;1;3;37;1;5;5;8;1;1;0;0;3;70;0;0;0;0;0;9;1;15;0;0;1;2;2;61;1;58;2;6;2;10;2;22;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:10;A104;1;2;11;2;12;2;3;2;1;1;1;4;25;0;0;0;0;1;10;2;27;1;2;3;9;1;75;1;4;0;3;0;0;2;29;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:09;A104;1;3;6;3;59;3;3;4;6;0;0;2;38;0;0;0;0;1;8;1;6;2;2;1;1;1;8;0;0;1;5;1;2;15;48;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:08;A104;1;1;4;2;7;1;1;0;0;0;0;1;2;0;0;0;0;1;70;0;0;3;16;0;0;3;13;2;6;2;12;0;0;3;27;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:07;A104;1;2;41;3;11;4;6;1;0;0;0;0;12;0;0;0;0;1;6;1;30;3;1;4;5;1;7;1;5;2;6;2;13;1;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:06;A104;1;0;56;3;11;4;34;1;1;1;3;2;10;0;0;0;0;2;28;3;28;7;8;7;7;1;10;1;10;1;22;2;17;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:05;A104;1;5;22;1;11;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;27;1;5;1;6;1;84;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:04;A104;1;2;12;3;19;3;5;4;4;0;0;1;8;0;0;0;0;1;7;2;15;1;1;2;2;4;22;3;38;0;0;0;0;1;38;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:03;A104;1;4;15;4;12;5;6;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;3;0;0;1;2;2;48;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:02;A104;1;2;7;1;4;2;2;1;1;0;0;0;30;0;0;0;0;1;43;3;17;2;3;2;2;2;10;0;0;3;12;1;2;1;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:01;A104;1;1;2;1;5;1;1;1;1;0;0;2;35;0;0;0;0;2;7;1;10;2;1;5;3;1;8;0;0;1;3;2;12;4;81;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:00;A104;1;2;12;2;21;3;2;6;4;0;0;0;0;0;0;0;0;2;12;2;29;3;2;8;7;2;26;1;20;2;10;5;22;3;16;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:59;A104;1;2;10;1;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:58;A104;1;4;25;4;53;4;9;4;5;1;2;2;7;0;0;0;0;2;26;3;17;3;3;5;3;3;45;1;74;2;9;4;7;4;27;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:57;A104;1;3;19;4;20;5;5;5;3;0;0;0;0;0;0;0;0;2;33;1;2;2;2;1;0;2;42;2;44;2;16;1;2;4;35;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:56;A104;1;0;0;3;15;1;1;4;3;1;2;3;25;0;0;0;0;3;16;0;0;3;3;1;0;1;65;4;32;1;12;1;4;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:55;A104;1;2;11;4;19;3;5;3;3;0;0;1;1;0;0;0;0;1;11;2;21;3;2;6;4;0;0;3;47;2;6;4;6;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:54;A104;1;1;3;0;19;1;0;0;0;0;0;0;0;0;0;0;0;1;5;1;3;1;0;1;0;3;19;0;0;0;0;2;3;2;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:53;A104;1;4;18;5;46;5;6;5;5;1;2;1;77;0;0;0;0;2;7;3;9;3;2;3;2;3;12;3;13;2;5;3;8;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:52;A104;1;3;11;2;9;3;4;2;2;1;5;3;42;0;0;0;0;1;5;2;10;1;1;2;1;0;0;1;8;1;5;1;3;2;37;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:51;A104;1;3;33;2;34;3;2;1;0;0;0;0;0;0;0;0;0;1;2;1;8;1;0;2;1;2;47;1;3;1;4;1;3;2;67;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:50;A104;1;4;36;1;40;5;6;4;8;1;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:49;A104;1;2;50;2;6;3;5;1;1;2;6;4;20;0;0;0;0;1;3;1;7;1;0;2;1;1;5;1;2;1;2;1;4;2;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:48;A104;1;3;8;3;36;3;2;5;4;0;0;1;68;0;0;0;0;2;14;1;8;3;2;2;1;6;12;3;29;2;7;3;10;1;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:47;A104;1;1;9;2;43;2;4;2;1;0;0;0;0;0;0;0;0;0;0;2;14;0;0;2;2;0;0;3;46;0;0;1;1;0;54;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:46;A104;1;4;17;1;52;5;8;2;3;1;1;3;28;0;0;0;0;1;3;1;9;1;0;1;1;2;32;0;0;1;2;1;2;1;64;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:45;A104;1;2;11;3;18;3;3;4;4;0;0;1;62;0;0;0;0;5;27;2;12;5;4;4;3;1;22;1;23;4;15;2;9;1;68;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:44;A104;1;3;14;0;0;4;3;0;0;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;3;43;2;44;0;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:43;A104;1;2;9;3;14;3;4;3;3;0;0;0;0;0;0;0;0;3;18;2;13;5;4;4;3;1;49;2;59;3;14;2;8;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:42;A104;1;4;34;4;49;4;4;7;5;0;0;0;0;0;0;0;0;1;7;1;14;2;2;4;4;4;52;5;31;1;6;2;21;3;44;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:41;A104;1;3;37;3;35;6;10;4;5;0;0;1;13;0;0;0;0;0;0;2;6;1;0;1;1;1;55;1;44;1;6;1;5;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:40;A104;1;2;7;4;49;4;6;5;6;1;1;2;2;0;0;0;0;3;16;1;13;4;3;3;2;2;14;1;33;2;5;1;1;5;64;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:39;A104;1;1;34;1;43;2;4;4;25;0;0;1;2;0;0;0;0;1;8;1;5;2;1;2;1;4;28;2;28;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:38;A104;1;7;39;4;37;10;16;7;11;1;3;1;1;0;0;0;0;0;0;3;8;0;0;2;1;3;22;2;15;1;2;0;1;0;90;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:37;A104;1;1;10;3;12;2;1;2;2;2;13;1;33;0;0;0;0;1;4;4;15;2;1;5;4;1;69;1;57;3;16;3;5;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:36;A104;1;1;21;1;4;1;0;2;1;0;0;1;20;0;0;0;0;2;13;2;12;4;3;4;3;3;19;2;6;1;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:35;A104;1;2;47;2;4;4;7;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;4;1;3;0;0;0;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:34;A104;1;3;14;4;23;3;4;6;5;3;4;2;7;0;0;0;0;1;3;0;0;1;0;0;0;2;40;4;64;0;0;0;0;3;18;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:33;A104;1;2;7;4;27;2;2;7;6;0;0;1;4;0;0;0;0;5;19;3;53;8;7;6;10;3;32;2;40;4;20;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:32;A104;1;3;13;2;18;3;4;4;4;0;0;1;43;0;0;0;0;0;0;5;28;0;0;2;3;2;11;2;10;0;2;1;2;0;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:31;A104;1;1;4;0;0;1;0;0;0;1;4;5;14;0;0;0;0;2;6;4;15;2;1;4;3;3;70;0;0;2;5;4;16;1;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:30;A104;1;0;0;3;17;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;10;0;0;3;2;2;13;2;30;0;0;3;8;1;9;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:29;A104;1;1;3;1;4;1;0;2;1;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;72;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:28;A104;1;1;4;5;22;2;3;2;2;2;4;0;13;0;0;0;0;2;13;2;24;3;3;7;5;1;7;1;10;2;10;3;14;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:27;A104;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;3;23;3;9;5;5;3;2;0;8;0;0;2;16;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:26;A104;1;1;3;1;7;1;0;2;1;0;0;2;76;0;0;0;0;1;2;3;8;1;0;1;1;2;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:25;A104;1;1;2;0;0;1;0;0;0;2;2;1;35;0;0;0;0;3;14;1;2;3;3;1;0;2;12;0;0;2;7;1;1;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:24;A104;1;3;10;1;25;3;2;2;1;0;0;0;0;0;0;0;0;2;13;1;4;3;3;2;1;3;14;3;4;3;40;1;2;4;56;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:23;A104;1;2;5;3;11;2;2;3;4;0;0;3;72;0;0;0;0;0;0;0;6;0;0;2;2;0;0;1;3;2;21;2;7;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:22;A104;1;4;19;4;12;5;6;2;2;2;2;3;5;0;0;0;0;1;9;3;16;4;2;4;3;1;19;1;7;1;9;2;6;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:21;A104;1;3;10;4;45;3;2;7;5;0;0;0;0;0;0;0;0;2;6;1;11;3;2;4;3;5;17;2;17;3;10;2;7;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:20;A104;1;7;22;4;34;6;8;3;2;0;0;2;61;0;0;0;0;1;8;0;14;2;1;3;3;3;14;1;6;2;15;3;14;0;63;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:19;A104;1;2;14;2;13;4;5;2;1;1;1;1;1;0;0;0;0;2;18;3;15;5;4;4;3;0;73;1;7;2;9;2;5;1;89;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:18;A104;1;3;14;1;2;4;3;1;0;0;0;0;0;0;0;0;0;2;6;2;5;2;1;2;1;3;59;1;2;2;8;2;5;2;35;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:17;A104;1;4;22;3;10;4;5;3;2;0;0;1;77;0;0;0;0;1;5;0;0;1;0;0;0;3;43;1;0;1;3;2;5;2;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:16;A104;1;4;24;2;72;5;7;4;4;0;0;8;55;0;0;0;0;2;17;3;20;4;5;4;4;2;49;1;48;3;9;2;12;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:15;A104;1;2;9;3;38;2;2;5;4;0;0;0;0;0;0;0;0;3;5;3;7;3;1;2;1;2;11;3;48;3;10;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:14;A104;1;5;23;2;45;6;7;4;4;0;0;0;63;0;0;0;0;2;4;0;0;1;1;1;0;3;29;1;31;0;0;2;6;2;63;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:13;A104;1;2;18;1;67;3;8;3;6;1;1;2;8;0;0;0;0;1;8;5;41;2;1;6;7;1;1;2;7;1;7;4;8;0;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:12;A104;1;3;13;1;31;4;4;4;4;0;0;0;0;0;0;0;0;2;9;2;25;3;2;8;7;1;34;0;21;3;15;3;20;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:11;A104;1;8;22;3;52;7;8;6;6;2;6;1;60;0;0;0;0;1;5;0;0;1;1;0;0;2;19;3;32;2;5;1;3;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:10;A104;1;3;25;3;60;4;7;2;2;2;2;2;4;0;0;0;0;5;38;7;18;7;8;5;5;2;71;2;5;5;13;2;7;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:09;A104;1;5;19;3;18;4;3;5;4;0;0;1;1;0;0;0;0;2;11;2;5;4;4;2;1;4;42;2;13;2;12;4;11;1;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:08;A104;1;2;13;2;8;3;4;1;0;2;2;4;7;0;0;0;0;0;0;1;23;0;0;2;2;3;18;2;12;0;8;2;7;2;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:07;A104;1;4;18;5;68;5;7;5;4;1;2;2;9;0;0;0;0;2;16;4;15;5;4;6;4;3;13;3;14;3;8;2;5;2;45;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:06;A104;1;3;14;1;11;4;3;2;2;0;0;1;3;0;0;0;0;2;11;3;32;4;3;6;11;4;27;1;25;3;15;6;21;1;80;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:05;A104;1;5;15;4;15;3;3;4;3;2;8;1;27;0;0;0;0;1;4;1;4;1;1;1;1;4;16;4;23;1;6;0;0;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:04;A104;1;2;7;1;7;1;1;2;1;2;2;1;2;0;0;0;0;2;11;0;0;3;2;0;0;0;70;1;32;1;7;1;1;3;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:03;A104;1;1;3;1;5;1;0;1;1;0;0;0;0;0;0;0;0;4;14;2;8;5;3;4;2;3;32;1;9;4;14;3;7;1;2;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:02;A104;1;6;19;1;6;4;4;1;0;0;0;3;33;0;0;0;0;2;9;1;15;3;2;5;3;2;16;2;12;3;11;2;12;0;64;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:01;A104;1;4;16;3;51;4;6;2;2;1;1;2;17;0;0;0;0;1;1;2;8;1;0;2;1;2;11;1;6;0;0;1;3;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
