Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
14.02.2024;20:04;A 21;1;6;61;2;84;1;34;5;39;0;0;0;44;0;0;0;0;0;16;3;90;2;93;0;0;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:03;A 21;1;6;65;1;99;0;90;2;3;0;0;1;15;0;0;1;7;1;37;2;64;1;57;1;8;1;63;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:02;A 21;1;2;1;3;32;1;26;5;18;1;0;2;8;1;1;1;3;0;0;5;83;3;64;0;0;3;58;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:01;A 21;1;3;54;2;38;0;0;6;26;0;0;1;15;0;0;1;13;0;0;4;85;3;60;1;1;3;67;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:00;A 21;1;6;14;1;60;0;0;3;40;0;0;1;47;0;0;1;8;1;26;6;60;5;57;2;11;2;61;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:59;A 21;1;2;27;1;92;0;0;4;29;0;0;0;0;0;0;0;0;0;0;3;20;1;8;0;0;1;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:58;A 21;1;11;59;1;94;0;51;5;9;0;0;0;0;0;0;0;0;0;0;1;15;1;0;0;0;1;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:57;A 21;1;4;5;4;88;1;81;5;20;0;0;2;2;0;0;0;0;2;2;8;41;5;11;2;11;3;38;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:56;A 21;1;2;1;11;72;1;0;8;29;1;23;0;0;2;10;1;7;0;0;8;27;3;2;1;5;1;10;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:55;A 21;1;10;25;3;89;1;47;6;54;0;0;0;0;0;0;0;0;0;0;4;88;4;88;0;0;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:54;A 21;1;7;15;2;62;1;12;1;26;2;31;1;0;3;6;2;6;0;0;7;77;4;64;0;0;1;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:53;A 21;1;3;42;5;69;0;0;12;49;1;0;3;50;0;0;4;47;2;18;6;88;3;73;1;4;3;84;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:52;A 21;1;8;55;2;88;1;15;5;38;0;0;1;24;0;0;0;0;0;0;0;100;0;100;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:51;A 21;1;8;21;0;58;0;31;1;32;0;0;2;32;0;0;2;16;0;0;4;20;5;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:50;A 21;1;6;18;4;65;1;80;5;31;0;0;0;66;0;0;0;0;1;1;3;15;3;84;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:49;A 21;1;12;69;0;100;3;1;7;42;0;0;1;11;0;0;1;9;1;0;0;100;0;100;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:48;A 21;1;7;9;4;67;1;0;8;24;0;0;3;2;0;0;0;0;0;38;4;86;2;73;0;0;2;46;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:47;A 21;1;4;45;2;93;1;87;9;67;0;47;1;1;0;0;0;0;1;2;2;42;1;20;1;5;2;17;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
14.02.2024;19:46;A 21;1;5;22;4;96;2;31;6;49;2;25;1;1;0;10;2;10;1;4;2;1;0;0;1;8;0;0;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:45;A 21;1;8;13;2;87;0;0;0;0;1;96;0;0;2;66;1;3;0;0;10;25;2;19;0;0;2;14;3;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:44;A 21;1;4;58;1;93;1;69;6;26;3;27;2;49;5;27;2;50;0;0;2;33;2;54;0;0;3;11;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:43;A 21;1;12;16;5;83;1;37;4;51;0;0;1;55;0;0;1;9;0;0;5;76;3;71;0;0;1;80;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:42;A 21;1;5;8;3;85;1;16;11;31;0;0;3;47;1;3;2;31;0;0;5;90;1;48;0;0;2;16;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:41;A 21;1;2;3;6;60;0;83;3;12;1;62;1;62;1;32;0;56;0;0;4;46;3;41;0;0;4;20;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:40;A 21;1;16;59;0;100;1;71;1;10;1;64;1;64;2;12;2;43;0;0;4;67;5;68;0;0;0;78;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:39;A 21;1;8;26;4;62;3;23;8;27;1;69;0;0;1;7;1;5;0;0;1;72;1;32;0;0;1;39;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:38;A 21;1;4;12;2;82;1;80;7;66;0;0;0;58;0;0;0;0;0;0;3;13;1;1;0;0;1;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:37;A 21;1;8;38;1;98;1;1;7;33;3;12;5;56;8;6;2;32;1;0;2;87;4;85;1;2;4;50;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:36;A 21;1;10;13;4;60;1;0;6;23;1;16;0;100;2;8;1;3;2;8;8;17;1;0;2;13;2;14;2;49;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:35;A 21;1;3;46;2;72;0;0;6;25;1;60;2;37;2;16;3;24;0;0;3;1;1;1;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:34;A 21;1;9;45;1;79;0;33;9;49;1;47;0;0;1;2;1;3;0;60;4;61;4;55;0;0;4;70;7;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:33;A 21;1;6;6;4;66;1;43;8;27;1;1;0;0;1;7;1;3;1;1;1;0;2;1;1;6;2;8;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:32;A 21;1;4;48;2;78;0;88;11;28;1;2;1;1;1;5;1;12;1;0;3;18;0;0;1;4;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:31;A 21;1;9;43;3;88;1;50;5;20;0;0;2;1;0;0;0;0;1;1;3;67;1;0;1;8;1;3;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:30;A 21;1;8;8;2;44;1;26;3;35;0;0;3;1;0;0;1;2;2;29;5;43;5;38;2;7;1;52;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:29;A 21;1;6;59;2;98;2;88;2;87;1;0;2;1;1;2;2;7;1;29;1;66;3;20;1;6;2;31;2;77;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.02.2024;19:28;A 21;1;9;60;3;85;1;28;4;21;1;11;2;12;2;1;0;12;0;0;1;3;2;4;0;0;2;16;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
14.02.2024;19:27;A 21;1;9;12;2;62;2;1;9;61;0;100;0;100;3;10;3;23;3;37;7;42;3;36;4;9;2;46;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:26;A 21;1;2;37;7;59;1;96;1;73;1;0;3;20;4;12;3;19;3;49;5;55;1;22;2;11;4;31;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:25;A 21;1;6;17;6;53;1;50;6;39;0;0;2;1;0;0;0;0;0;67;6;73;2;66;0;0;0;88;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:24;A 21;1;6;47;3;68;2;55;6;36;0;0;1;1;0;0;1;5;1;39;2;23;2;21;1;5;2;39;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:23;A 21;1;2;44;5;83;0;0;6;36;0;0;1;0;0;0;0;0;1;0;2;1;3;2;0;0;2;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:22;A 21;1;6;9;2;53;2;5;4;44;0;0;1;9;1;6;2;22;1;45;1;0;0;0;1;4;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:21;A 21;1;11;18;1;72;2;2;8;28;0;0;3;9;1;7;1;10;1;1;8;41;3;2;1;5;1;16;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:20;A 21;1;1;32;1;65;0;99;5;87;0;0;1;0;0;0;1;5;0;8;8;75;2;9;0;0;2;12;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:19;A 21;1;8;41;6;66;3;81;5;93;0;0;1;1;0;0;0;0;2;37;3;42;3;12;2;20;2;20;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:18;A 21;1;3;8;5;54;2;2;6;36;1;84;1;83;1;14;1;9;0;0;3;39;4;28;0;0;3;21;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:17;A 21;1;3;47;4;48;0;100;4;33;1;1;2;2;4;12;3;18;0;0;5;48;1;50;0;0;1;14;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:16;A 21;1;10;61;1;85;4;68;6;79;0;0;1;0;0;0;1;3;0;0;2;87;0;83;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:15;A 21;1;8;5;5;74;1;71;10;40;0;0;0;0;0;0;1;3;0;0;6;36;1;50;0;0;3;12;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:14;A 21;1;10;63;0;100;1;0;5;28;0;38;0;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:13;A 21;1;9;33;4;92;1;36;9;40;3;39;4;19;2;14;3;22;0;0;4;5;3;41;0;0;3;22;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:12;A 21;1;2;1;5;26;2;78;0;35;1;44;0;0;3;44;4;47;0;0;6;39;2;1;0;0;2;11;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.02.2024;19:11;A 21;1;6;25;2;63;0;0;6;49;0;18;2;21;0;0;1;22;0;0;1;46;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.02.2024;19:10;A 21;1;8;61;1;95;1;56;6;38;2;5;3;45;3;20;4;42;0;0;2;55;1;23;0;0;1;12;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:09;A 21;1;13;17;1;90;1;75;13;65;0;0;1;78;1;4;3;17;1;33;3;33;4;34;1;18;2;48;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:08;A 21;1;2;47;3;76;1;53;9;27;0;61;0;0;0;0;0;0;1;49;5;40;4;33;1;9;2;52;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:07;A 21;1;7;37;3;73;2;56;4;60;1;33;2;2;1;3;0;0;0;82;1;6;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.02.2024;19:06;A 21;1;8;14;3;71;2;40;5;46;0;0;0;0;0;0;0;0;1;3;7;39;4;2;1;5;2;20;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:05;A 21;1;8;59;2;64;2;88;10;58;0;0;2;2;0;0;0;0;2;2;4;51;0;0;1;9;0;0;5;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:04;A 21;1;11;55;1;98;0;50;7;43;0;0;2;8;0;0;0;0;1;81;6;83;3;16;2;43;4;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:03;A 21;1;12;14;5;83;3;37;2;38;0;0;2;12;1;6;2;10;1;0;4;38;3;38;2;7;1;50;3;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:02;A 21;1;1;25;3;60;0;0;6;35;1;56;1;0;1;1;1;3;0;0;3;49;2;54;2;2;3;72;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:01;A 21;1;6;5;2;70;2;2;4;49;1;17;5;8;1;8;1;11;0;0;0;0;1;75;0;0;0;81;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:00;A 21;1;7;9;2;53;4;3;1;24;0;0;1;88;0;0;2;80;0;41;8;43;1;42;5;8;1;12;5;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:59;A 21;1;5;55;4;88;0;0;8;27;0;0;1;1;0;0;1;3;1;49;1;0;1;21;2;11;1;14;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:58;A 21;1;7;57;1;92;0;53;5;36;0;9;4;15;0;0;1;20;1;42;1;14;0;0;4;13;0;0;3;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:57;A 21;1;12;20;5;83;1;62;4;22;1;71;1;62;1;10;3;50;0;0;8;35;5;36;2;3;3;57;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:56;A 21;1;1;43;3;85;0;0;8;44;2;58;2;63;1;15;0;63;3;23;4;43;3;28;7;33;3;46;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:55;A 21;1;11;23;5;73;1;14;7;23;0;0;1;91;1;9;3;51;1;70;2;84;2;31;2;42;4;28;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:54;A 21;1;14;64;4;99;1;81;2;13;1;20;1;42;1;5;2;12;0;0;5;83;6;8;5;7;1;36;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:53;A 21;1;1;55;3;76;2;76;2;93;0;0;0;52;0;0;0;0;0;0;4;57;0;0;3;13;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:52;A 21;1;8;47;1;79;3;79;1;82;0;0;1;26;0;0;1;6;0;0;1;92;1;91;1;75;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:51;A 21;1;8;21;1;76;1;68;2;53;1;0;2;28;2;6;1;7;0;0;5;30;5;35;1;19;4;32;4;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:50;A 21;1;1;39;3;65;1;74;5;26;1;0;3;46;1;11;3;16;0;0;6;45;5;55;1;2;2;33;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:49;A 21;1;9;29;1;73;3;50;4;25;0;0;3;2;0;0;0;0;1;1;4;90;3;82;1;7;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:48;A 21;1;13;36;2;83;1;24;6;38;2;49;3;54;3;11;2;23;2;19;4;63;0;0;2;26;1;12;2;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:47;A 21;1;2;19;8;52;0;0;6;70;0;0;3;59;0;0;2;25;0;0;2;40;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:46;A 21;1;10;75;2;92;0;50;5;30;0;7;2;28;1;0;3;27;1;4;3;77;1;0;2;17;1;3;0;93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:45;A 21;1;12;26;4;58;2;59;5;27;0;100;1;80;1;1;3;11;1;1;13;46;6;35;4;8;2;54;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.02.2024;18:44;A 21;1;1;36;3;57;1;49;3;27;1;3;1;61;0;0;2;13;0;0;5;42;3;39;2;2;3;47;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:43;A 21;1;6;22;4;54;0;37;4;21;0;0;1;65;0;0;2;8;1;68;2;70;2;68;2;73;0;78;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:42;A 21;1;15;55;2;86;3;11;6;58;2;32;2;30;0;5;1;13;1;11;1;39;2;60;1;31;2;58;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:41;A 21;1;2;39;2;69;1;67;4;17;0;50;3;57;1;1;1;65;0;0;4;2;2;56;2;2;4;28;2;24;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:40;A 21;1;7;30;1;89;2;59;4;43;1;48;2;34;2;3;3;22;0;0;3;90;0;0;0;95;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:39;A 21;1;14;21;3;96;4;50;3;45;0;0;1;52;1;3;2;13;0;33;3;33;2;34;4;26;2;18;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
